%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446041351976521582,183,1446041351971707105,robocape_mag,0.3,-11.85,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352010697124,184,1446041352004951000,robocape_mag,0.3,-11.85,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352043418249,185,1446041352038583040,robocape_mag,0.3,-11.85,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352078627082,186,1446041352073868036,robocape_mag,0.3,-11.85,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352110861041,187,1446041352105160951,robocape_mag,-0.9,-11.25,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352143238541,188,1446041352138504028,robocape_mag,-0.9,-11.25,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352176825666,189,1446041352172010898,robocape_mag,-0.9,-11.25,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352210335166,190,1446041352204787015,robocape_mag,-0.9,-11.25,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352243222041,191,1446041352238473892,robocape_mag,-0.9,-11.25,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352276517749,192,1446041352271770954,robocape_mag,0.6,-10.95,-0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352310729707,193,1446041352305048942,robocape_mag,0.6,-10.95,-0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352343519124,194,1446041352338608026,robocape_mag,0.6,-10.95,-0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352376603374,195,1446041352371812105,robocape_mag,0.6,-10.95,-0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352410428874,196,1446041352404776096,robocape_mag,1.2,-13.35,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352443473416,197,1446041352438662052,robocape_mag,1.2,-13.35,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352476634916,198,1446041352471748113,robocape_mag,1.2,-13.35,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352510456291,199,1446041352504826068,robocape_mag,1.2,-13.35,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352543189874,200,1446041352538348913,robocape_mag,1.2,-13.35,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352582124666,201,1446041352577048063,robocape_mag,0.3,-12.45,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352610447166,202,1446041352605130910,robocape_mag,0.3,-12.45,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352643174999,203,1446041352638430118,robocape_mag,0.3,-12.45,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352676342499,204,1446041352671624898,robocape_mag,0.3,-12.45,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352710247041,205,1446041352704929113,robocape_mag,0.3,-12.45,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352744213708,206,1446041352738569974,robocape_mag,-0.6,-12.15,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352776493083,207,1446041352771661996,robocape_mag,-0.6,-12.15,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352810458458,208,1446041352804899930,robocape_mag,-0.6,-12.15,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352843561583,209,1446041352838690996,robocape_mag,-0.6,-12.15,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352876483374,210,1446041352871686935,robocape_mag,-0.6,-12.15,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352910423124,211,1446041352905061006,robocape_mag,-1.2,-12.75,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352943487791,212,1446041352938684940,robocape_mag,-1.2,-12.75,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041352976829416,213,1446041352971672058,robocape_mag,-1.2,-12.75,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353010297583,214,1446041353004906892,robocape_mag,-1.2,-12.75,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353043060375,215,1446041353038311004,robocape_mag,-1.2,-12.75,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353087208166,216,1446041353081957101,robocape_mag,0.6,-12.75,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353110654333,217,1446041353105321884,robocape_mag,0.6,-12.75,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353143276166,218,1446041353138441085,robocape_mag,0.6,-12.75,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353176465791,219,1446041353171681880,robocape_mag,0.6,-12.75,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353210202875,220,1446041353204828023,robocape_mag,0.9,-14.25,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353243349291,221,1446041353238260984,robocape_mag,0.9,-14.25,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353276652166,222,1446041353271940946,robocape_mag,0.9,-14.25,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353310320833,223,1446041353304763078,robocape_mag,0.9,-14.25,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353343323875,224,1446041353338346958,robocape_mag,0.9,-14.25,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353376647750,225,1446041353371706962,robocape_mag,-0.9,-11.85,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353410684375,226,1446041353404761075,robocape_mag,-0.9,-11.85,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353443258208,227,1446041353438461065,robocape_mag,-0.9,-11.85,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353476509166,228,1446041353471693992,robocape_mag,-0.9,-11.85,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353510387250,229,1446041353504837036,robocape_mag,-0.9,-11.85,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353543256541,230,1446041353538455963,robocape_mag,0.9,-11.25,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353581978125,231,1446041353577114105,robocape_mag,0.9,-11.25,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353610386791,232,1446041353605115890,robocape_mag,0.9,-11.25,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353643180291,233,1446041353638400077,robocape_mag,0.9,-11.25,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353676431583,234,1446041353671720981,robocape_mag,0.9,-11.25,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353709973333,235,1446041353704766035,robocape_mag,0.3,-12.45,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353746970208,236,1446041353742171049,robocape_mag,0.3,-12.45,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353776284625,237,1446041353771528005,robocape_mag,0.3,-12.45,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353809922042,238,1446041353804789066,robocape_mag,0.3,-12.45,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353843398667,239,1446041353838438987,robocape_mag,0.3,-12.45,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353876482958,240,1446041353871684074,robocape_mag,0.9,-13.05,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353909946958,241,1446041353904885053,robocape_mag,0.9,-13.05,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353943433875,242,1446041353938627004,robocape_mag,0.9,-13.05,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041353976513917,243,1446041353971688985,robocape_mag,0.9,-13.05,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354010019583,244,1446041354004847049,robocape_mag,0.0,-11.55,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354043592625,245,1446041354038836002,robocape_mag,0.0,-11.55,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354076659917,246,1446041354071899890,robocape_mag,0.0,-11.55,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354110476750,247,1446041354105212926,robocape_mag,0.0,-11.55,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354144741333,248,1446041354139962911,robocape_mag,0.0,-11.55,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354176594167,249,1446041354171660900,robocape_mag,1.5,-13.65,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354209826833,250,1446041354204775094,robocape_mag,1.5,-13.65,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354244080042,251,1446041354238993883,robocape_mag,1.5,-13.65,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354276431000,252,1446041354271487951,robocape_mag,1.5,-13.65,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354309755917,253,1446041354304851055,robocape_mag,1.5,-13.65,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354343326458,254,1446041354338385105,robocape_mag,0.6,-10.35,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354376663542,255,1446041354371613979,robocape_mag,0.6,-10.35,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354409960667,256,1446041354404912948,robocape_mag,0.6,-10.35,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354443579792,257,1446041354438574075,robocape_mag,0.6,-10.35,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354476705167,258,1446041354471693038,robocape_mag,0.6,-10.35,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354509735792,259,1446041354504822015,robocape_mag,1.2,-10.35,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354543873250,260,1446041354538880109,robocape_mag,1.2,-10.35,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354582494834,261,1446041354577649116,robocape_mag,1.2,-10.35,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354610188584,262,1446041354604847908,robocape_mag,1.2,-10.35,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354643837500,263,1446041354638708114,robocape_mag,1.2,-10.35,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354676682834,264,1446041354671581983,robocape_mag,-0.3,-12.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354709795542,265,1446041354704823017,robocape_mag,-0.3,-12.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354743993375,266,1446041354738754034,robocape_mag,-0.3,-12.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354776591834,267,1446041354771646022,robocape_mag,-0.3,-12.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354810092959,268,1446041354805147886,robocape_mag,-0.9,-9.45,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354843974334,269,1446041354838604927,robocape_mag,-0.9,-9.45,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354876544834,270,1446041354871567964,robocape_mag,-0.9,-9.45,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354909710417,271,1446041354904778957,robocape_mag,-0.9,-9.45,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354943865292,272,1446041354938715934,robocape_mag,-0.9,-9.45,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041354976509209,273,1446041354971544027,robocape_mag,0.3,-11.85,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355010970084,274,1446041355004842996,robocape_mag,0.3,-11.85,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355044066875,275,1446041355038878917,robocape_mag,0.3,-11.85,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355076694834,276,1446041355071765899,robocape_mag,0.3,-11.85,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355110284834,277,1446041355105066061,robocape_mag,0.3,-11.85,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355144109001,278,1446041355138658046,robocape_mag,0.9,-11.85,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355176653626,279,1446041355171715974,robocape_mag,0.9,-11.85,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355209851667,280,1446041355205008029,robocape_mag,0.9,-11.85,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355243937876,281,1446041355238440990,robocape_mag,0.9,-11.85,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355284733876,282,1446041355279782056,robocape_mag,0.9,-11.85,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355319263001,283,1446041355314152002,robocape_mag,-0.6,-10.95,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355344058459,284,1446041355338587999,robocape_mag,-0.6,-10.95,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355376632501,285,1446041355371537923,robocape_mag,-0.6,-10.95,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355409775459,286,1446041355404839992,robocape_mag,-0.6,-10.95,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355444282376,287,1446041355438864946,robocape_mag,-0.6,-10.95,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355476647167,288,1446041355471515893,robocape_mag,0.9,-12.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355509708834,289,1446041355504827022,robocape_mag,0.9,-12.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355544012584,290,1446041355538686990,robocape_mag,0.9,-12.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355582037001,291,1446041355577095985,robocape_mag,0.9,-12.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355614097292,292,1446041355609359025,robocape_mag,0.3,-11.85,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355644088876,293,1446041355638659954,robocape_mag,0.3,-11.85,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355676569459,294,1446041355671524047,robocape_mag,0.3,-11.85,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355709754376,295,1446041355704912900,robocape_mag,0.3,-11.85,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355744086584,296,1446041355738545894,robocape_mag,0.3,-11.85,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355776473876,297,1446041355771550893,robocape_mag,-0.3,-12.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355809640167,298,1446041355804934024,robocape_mag,-0.3,-12.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355844047293,299,1446041355838572978,robocape_mag,-0.3,-12.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355876665459,300,1446041355871649980,robocape_mag,-0.3,-12.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355909710959,301,1446041355904902935,robocape_mag,-0.3,-12.45,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355944157209,302,1446041355938863039,robocape_mag,0.0,-12.15,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041355976822418,303,1446041355971858978,robocape_mag,0.0,-12.15,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356011342709,304,1446041356006237030,robocape_mag,0.0,-12.15,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356049787751,305,1446041356039768934,robocape_mag,0.0,-12.15,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356082363668,306,1446041356073127985,robocape_mag,0.0,-12.15,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356112042293,307,1446041356106672048,robocape_mag,-0.3,-10.65,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356149540168,308,1446041356139431953,robocape_mag,-0.3,-10.65,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356178264709,309,1446041356172887086,robocape_mag,-0.3,-10.65,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356215637959,310,1446041356206403017,robocape_mag,-0.3,-10.65,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356244687751,311,1446041356239481925,robocape_mag,-0.3,-10.65,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356279377084,312,1446041356272660017,robocape_mag,1.2,-12.15,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356314861251,313,1446041356306349039,robocape_mag,1.2,-12.15,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356345439918,314,1446041356340152025,robocape_mag,1.2,-12.15,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356379219918,315,1446041356372744083,robocape_mag,1.2,-12.15,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356411083459,316,1446041356406125068,robocape_mag,1.2,-12.15,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356446137584,317,1446041356441061973,robocape_mag,1.2,-12.15,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356484035584,318,1446041356478952884,robocape_mag,1.2,-12.15,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356514918001,319,1446041356509916067,robocape_mag,1.2,-12.15,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356547672793,320,1446041356542567968,robocape_mag,1.2,-12.15,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356586853001,321,1446041356581913948,robocape_mag,-0.3,-11.25,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356618503543,322,1446041356613662958,robocape_mag,-0.3,-11.25,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356650324918,323,1446041356645266056,robocape_mag,-0.3,-11.25,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356684474335,324,1446041356675426959,robocape_mag,-0.3,-11.25,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356711457543,325,1446041356706538915,robocape_mag,-0.3,-11.25,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356747589293,326,1446041356742273092,robocape_mag,0.6,-12.75,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356777888293,327,1446041356773029088,robocape_mag,0.6,-12.75,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356810490543,328,1446041356805567026,robocape_mag,0.6,-12.75,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356844367876,329,1446041356839024066,robocape_mag,0.6,-12.75,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356877115043,330,1446041356872265100,robocape_mag,0.6,-12.75,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356910420501,331,1446041356905452013,robocape_mag,1.8,-11.55,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356945098001,332,1446041356939696073,robocape_mag,1.8,-11.55,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041356977797710,333,1446041356972795963,robocape_mag,1.8,-11.55,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357011547460,334,1446041357006566047,robocape_mag,1.8,-11.55,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357046448460,335,1446041357039432048,robocape_mag,1.8,-11.55,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357077547960,336,1446041357072628021,robocape_mag,0.3,-11.85,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357110906126,337,1446041357105698108,robocape_mag,0.3,-11.85,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357146497626,338,1446041357139327049,robocape_mag,0.3,-11.85,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357178192293,339,1446041357173151969,robocape_mag,0.3,-11.85,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357211706210,340,1446041357206756114,robocape_mag,0.9,-11.25,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357246156127,341,1446041357240112066,robocape_mag,0.9,-11.25,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357277573460,342,1446041357272597074,robocape_mag,0.9,-11.25,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357311284668,343,1446041357306384086,robocape_mag,0.9,-11.25,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357344541502,344,1446041357339689970,robocape_mag,0.9,-11.25,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357377491752,345,1446041357372606039,robocape_mag,1.2,-9.75,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357411234752,346,1446041357406327962,robocape_mag,1.2,-9.75,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357444600668,347,1446041357439519882,robocape_mag,1.2,-9.75,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357477410710,348,1446041357472496032,robocape_mag,1.2,-9.75,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357511385418,349,1446041357506300926,robocape_mag,1.2,-9.75,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357543906710,350,1446041357538743972,robocape_mag,0.3,-11.25,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357586062085,351,1446041357577342033,robocape_mag,0.3,-11.25,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357618016502,352,1446041357608755111,robocape_mag,0.3,-11.25,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357643752793,353,1446041357638840913,robocape_mag,0.3,-11.25,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357676953002,354,1446041357671925067,robocape_mag,0.3,-11.25,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357710173252,355,1446041357705348968,robocape_mag,-0.6,-12.75,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357743277668,356,1446041357738446950,robocape_mag,-0.6,-12.75,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357777030543,357,1446041357772047996,robocape_mag,-0.6,-12.75,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357810904835,358,1446041357805877923,robocape_mag,-0.6,-12.75,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357844114793,359,1446041357839133024,robocape_mag,-0.6,-12.75,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357878020335,360,1446041357872951030,robocape_mag,1.2,-11.55,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357911285627,361,1446041357906419038,robocape_mag,1.2,-11.55,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357945188627,362,1446041357940084934,robocape_mag,1.2,-11.55,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041357977888835,363,1446041357972956895,robocape_mag,1.2,-11.55,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041358011109919,364,1446041358006247997,robocape_mag,0.6,-10.35,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041358050348210,365,1446041358039628028,robocape_mag,0.6,-10.35,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041358078080585,366,1446041358072999000,robocape_mag,0.6,-10.35,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446041358111152877,367,1446041358106060028,robocape_mag,0.6,-10.35,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
