%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446036641873527824,87,1446036641872354984,robocape,1490.0,1560.0
1446036641907845157,88,1446036641904542922,robocape,1494.0,1440.0
1446036641940116615,89,1446036641938944101,robocape,1497.0,1440.0
1446036641973894574,90,1446036641971987009,robocape,1493.0,1440.0
1446036642006546324,91,1446036642005362033,robocape,1497.0,1560.0
1446036642039521824,92,1446036642038341999,robocape,1488.0,1440.0
1446036642073384990,93,1446036642065494060,robocape,1489.0,1560.0
1446036642105573282,94,1446036642098433971,robocape,1488.0,1560.0
1446036642138426824,95,1446036642131154060,robocape,1490.0,1560.0
1446036642168315949,96,1446036642164144039,robocape,1494.0,1560.0
1446036642209088990,97,1446036642198852062,robocape,1497.0,1436.0
1446036642231549990,98,1446036642229890108,robocape,1494.0,1427.0
1446036642264584407,99,1446036642262777090,robocape,1495.0,1432.0
1446036642297122407,100,1446036642295500993,robocape,1490.0,1432.0
1446036642330259907,101,1446036642328510046,robocape,1490.0,1440.0
1446036642363459115,102,1446036642361581087,robocape,1489.0,1440.0
1446036642396085032,103,1446036642394464015,robocape,1498.0,1560.0
1446036642429470866,104,1446036642427534103,robocape,1495.0,1440.0
1446036642461706157,105,1446036642460009098,robocape,1495.0,1440.0
1446036642494700616,106,1446036642492790937,robocape,1495.0,1560.0
1446036642527387282,107,1446036642525719881,robocape,1490.0,1440.0
1446036642560220157,108,1446036642558583021,robocape,1489.0,1440.0
1446036642593090699,109,1446036642591459989,robocape,1489.0,1440.0
1446036642625951282,110,1446036642624305009,robocape,1494.0,1440.0
1446036642658887782,111,1446036642657330989,robocape,1497.0,1560.0
1446036642692468157,112,1446036642690501928,robocape,1494.0,1560.0
1446036642724828449,113,1446036642722965002,robocape,1495.0,1390.0
1446036642757139782,114,1446036642755187988,robocape,1493.0,1364.0
1446036642789823699,115,1446036642788069963,robocape,1490.0,1360.0
1446036642822300782,116,1446036642820899963,robocape,1489.0,1362.0
1446036642855103407,117,1446036642853848934,robocape,1489.0,1371.0
1446036642888194866,118,1446036642886766910,robocape,1495.0,1409.0
1446036642921119657,119,1446036642919589996,robocape,1495.0,1427.0
1446036642954031907,120,1446036642952650070,robocape,1494.0,1438.0
1446036642986781699,121,1446036642985472917,robocape,1495.0,1560.0
1446036643019392824,122,1446036643018143892,robocape,1490.0,1560.0
1446036643052399574,123,1446036643051017999,robocape,1490.0,1434.0
1446036643085228699,124,1446036643083818912,robocape,1488.0,1373.0
1446036643117845574,125,1446036643116668939,robocape,1489.0,1342.0
1446036643150826491,126,1446036643149571895,robocape,1493.0,1337.0
1446036643183648116,127,1446036643182405948,robocape,1495.0,1342.0
1446036643217455866,128,1446036643216234922,robocape,1497.0,1384.0
1446036643249505658,129,1446036643248255968,robocape,1489.0,1560.0
1446036643282389408,130,1446036643281138896,robocape,1488.0,1560.0
1446036643315554033,131,1446036643314300060,robocape,1490.0,1440.0
1446036643348126074,132,1446036643346921920,robocape,1495.0,1560.0
1446036643380967574,133,1446036643379776954,robocape,1495.0,1440.0
1446036643414310199,134,1446036643412821054,robocape,1495.0,1560.0
1446036643446792866,135,1446036643445538997,robocape,1495.0,1599.0
1446036643479672074,136,1446036643478418111,robocape,1488.0,1628.0
1446036643512621908,137,1446036643511353015,robocape,1490.0,1639.0
1446036643545414866,138,1446036643544243097,robocape,1488.0,1652.0
1446036643578263699,139,1446036643577074050,robocape,1495.0,1654.0
1446036643611453366,140,1446036643610270023,robocape,1493.0,1653.0
1446036643645984449,141,1446036643644701957,robocape,1495.0,1654.0
1446036643677851533,142,1446036643676419973,robocape,1494.0,1654.0
1446036643711455949,143,1446036643710253953,robocape,1489.0,1652.0
1446036643743302366,144,1446036643742031097,robocape,1488.0,1641.0
1446036643776112949,145,1446036643774889945,robocape,1489.0,1625.0
1446036643810939241,146,1446036643809775114,robocape,1490.0,1602.0
1446036643841914991,147,1446036643840481042,robocape,1495.0,1440.0
1446036643874881950,148,1446036643873614072,robocape,1494.0,1560.0
1446036643907751491,149,1446036643905713081,robocape,1497.0,1440.0
1446036643940425700,150,1446036643939167022,robocape,1495.0,1440.0
1446036643973910991,151,1446036643971930027,robocape,1488.0,1560.0
1446036644007990991,152,1446036644005920886,robocape,1488.0,1440.0
1446036644041975408,153,1446036644039671897,robocape,1489.0,1560.0
1446036644073967450,154,1446036644070343971,robocape,1489.0,1440.0
1446036644109309908,155,1446036644107228040,robocape,1495.0,1560.0
1446036644140710241,156,1446036644139439105,robocape,1493.0,1440.0
1446036644174097533,157,1446036644171969890,robocape,1495.0,1560.0
1446036644211409908,158,1446036644209212064,robocape,1488.0,1440.0
1446036644241443991,159,1446036644238886117,robocape,1489.0,1618.0
1446036644274307325,160,1446036644272062063,robocape,1490.0,1663.0
1446036644307000658,161,1446036644305001974,robocape,1495.0,1678.0
1446036644340169241,162,1446036644338516950,robocape,1495.0,1691.0
1446036644373919116,163,1446036644371668100,robocape,1497.0,1692.0
1446036644406720033,164,1446036644404670953,robocape,1489.0,1699.0
1446036644438801200,165,1446036644431917905,robocape,1490.0,1705.0
1446036644471904908,166,1446036644464809894,robocape,1488.0,1707.0
1446036644499250658,167,1446036644497633934,robocape,1490.0,1678.0
1446036644532285575,168,1446036644530487060,robocape,1495.0,1636.0
1446036644564792242,169,1446036644563189029,robocape,1497.0,1573.0
1446036644597737617,170,1446036644596081972,robocape,1494.0,1560.0
1446036644630715492,171,1446036644629085063,robocape,1495.0,1560.0
1446036644663495742,172,1446036644661870956,robocape,1494.0,1440.0
1446036644696548158,173,1446036644694675922,robocape,1490.0,1440.0
1446036644729714200,174,1446036644727605104,robocape,1488.0,1440.0
1446036644761995783,175,1446036644760365962,robocape,1489.0,1440.0
1446036644795294075,176,1446036644793631076,robocape,1488.0,1440.0
1446036644828158325,177,1446036644826457977,robocape,1497.0,1440.0
1446036644861015283,178,1446036644859086990,robocape,1494.0,1560.0
1446036644894043242,179,1446036644891876935,robocape,1497.0,1560.0
1446036644926703867,180,1446036644924755096,robocape,1495.0,1440.0
1446036644959700367,181,1446036644958055973,robocape,1499.0,1560.0
1446036644992151992,182,1446036644990546941,robocape,1502.0,1560.0
1446036645025487825,183,1446036645023847103,robocape,1503.0,1440.0
1446036645058506700,184,1446036645056864023,robocape,1506.0,1440.0
1446036645090766617,185,1446036645088634967,robocape,1506.0,1440.0
1446036645123412492,186,1446036645121480941,robocape,1514.0,1440.0
1446036645156346700,187,1446036645154367923,robocape,1530.0,1560.0
1446036645196946533,188,1446036645193752050,robocape,1524.0,1560.0
1446036645221646825,189,1446036645220407962,robocape,1523.0,1560.0
1446036645254364492,190,1446036645253185033,robocape,1527.0,1440.0
1446036645287075450,191,1446036645285841941,robocape,1545.0,1560.0
1446036645320049159,192,1446036645318785905,robocape,1545.0,1560.0
1446036645352873700,193,1446036645351608037,robocape,1574.0,1560.0
1446036645385810034,194,1446036645384547948,robocape,1618.0,1440.0
1446036645418662200,195,1446036645417453050,robocape,1633.0,1440.0
1446036645451521700,196,1446036645450318098,robocape,1635.0,1560.0
1446036645484342492,197,1446036645483119010,robocape,1636.0,1560.0
1446036645517258200,198,1446036645515985012,robocape,1636.0,1440.0
1446036645550106617,199,1446036645548851013,robocape,1644.0,1560.0
1446036645583007575,200,1446036645581758022,robocape,1654.0,1440.0
1446036645616203742,201,1446036645614928007,robocape,1662.0,1560.0
1446036645649003784,202,1446036645647814035,robocape,1673.0,1440.0
1446036645681694617,203,1446036645680387020,robocape,1679.0,1560.0
1446036645715019784,204,1446036645713330984,robocape,1683.0,1560.0
1446036645747731617,205,1446036645746129035,robocape,1700.0,1560.0
1446036645780263117,206,1446036645778997898,robocape,1711.0,1560.0
1446036645813187117,207,1446036645812030076,robocape,1711.0,1560.0
1446036645846050075,208,1446036645844876050,robocape,1708.0,1440.0
1446036645878817534,209,1446036645877572059,robocape,1703.0,1440.0
1446036645911982451,210,1446036645910729885,robocape,1702.0,1440.0
1446036645944609284,211,1446036645943301916,robocape,1702.0,1440.0
1446036645977865701,212,1446036645976485013,robocape,1700.0,1440.0
1446036646010964909,213,1446036646009694099,robocape,1703.0,1560.0
1446036646043866909,214,1446036646042561054,robocape,1708.0,1440.0
1446036646076775826,215,1446036646075593948,robocape,1704.0,1440.0
1446036646109649534,216,1446036646107960939,robocape,1696.0,1440.0
1446036646142571326,217,1446036646141304016,robocape,1698.0,1560.0
1446036646175485242,218,1446036646174101114,robocape,1698.0,1578.0
1446036646211450492,219,1446036646207276105,robocape,1695.0,1602.0
1446036646241259992,220,1446036646239490032,robocape,1700.0,1606.0
1446036646274168992,221,1446036646272959947,robocape,1700.0,1606.0
1446036646307349117,222,1446036646305407047,robocape,1698.0,1590.0
1446036646341327117,223,1446036646337959051,robocape,1694.0,1562.0
1446036646374231576,224,1446036646370857000,robocape,1690.0,1560.0
1446036646407651201,225,1446036646403987884,robocape,1692.0,1440.0
1446036646440038701,226,1446036646438873052,robocape,1691.0,1560.0
1446036646474185617,227,1446036646472250938,robocape,1692.0,1560.0
1446036646506736367,228,1446036646505486965,robocape,1699.0,1560.0
1446036646540228242,229,1446036646538815975,robocape,1699.0,1560.0
1446036646573429701,230,1446036646572187900,robocape,1691.0,1440.0
1446036646607018909,231,1446036646605753898,robocape,1691.0,1560.0
1446036646639956618,232,1446036646638516902,robocape,1690.0,1440.0
1446036646673016659,233,1446036646671727895,robocape,1691.0,1440.0
1446036646706506951,234,1446036646705224990,robocape,1686.0,1440.0
1446036646739455576,235,1446036646738035917,robocape,1687.0,1440.0
1446036646771991451,236,1446036646765204906,robocape,1692.0,1436.0
1446036646805253784,237,1446036646798031091,robocape,1694.0,1373.0
1446036646835222118,238,1446036646831161975,robocape,1690.0,1360.0
1446036646865321118,239,1446036646863684892,robocape,1686.0,1350.0
1446036646898139743,240,1446036646896532058,robocape,1687.0,1345.0
1446036646931463993,241,1446036646929471969,robocape,1687.0,1342.0
1446036646964085034,242,1446036646962425947,robocape,1686.0,1342.0
1446036646996729243,243,1446036646995187997,robocape,1687.0,1345.0
1446036647029646743,244,1446036647028023004,robocape,1691.0,1350.0
1446036647062642951,245,1446036647060921907,robocape,1694.0,1364.0
1446036647095962784,246,1446036647093802928,robocape,1687.0,1380.0
1446036647128888368,247,1446036647127157926,robocape,1688.0,1413.0
1446036647161667743,248,1446036647160037040,robocape,1688.0,1560.0
1446036647199618701,249,1446036647196779966,robocape,1687.0,1440.0
1446036647226996993,250,1446036647225334882,robocape,1694.0,1560.0
1446036647260127201,251,1446036647258171081,robocape,1695.0,1560.0
1446036647292782701,252,1446036647291146993,robocape,1695.0,1440.0
1446036647325946118,253,1446036647324073076,robocape,1690.0,1560.0
1446036647359223576,254,1446036647357271909,robocape,1696.0,1560.0
1446036647391908993,255,1446036647390002012,robocape,1707.0,1440.0
1446036647424780160,256,1446036647423082113,robocape,1711.0,1440.0
1446036647474264285,257,1446036647472239017,robocape,1736.0,1560.0
1446036647522349576,258,1446036647521034002,robocape,1763.0,1560.0
1446036647574389576,259,1446036647572180986,robocape,1755.0,1440.0
1446036647620809660,260,1446036647619493007,robocape,1740.0,1560.0
1446036647674012618,261,1446036647671777963,robocape,1741.0,1560.0
1446036647708084118,262,1446036647704184055,robocape,1737.0,1440.0
1446036647740264535,263,1446036647738991975,robocape,1742.0,1560.0
1446036647773850243,264,1446036647771820068,robocape,1741.0,1560.0
1446036647806455951,265,1446036647805187940,robocape,1733.0,1560.0
1446036647840459035,266,1446036647839117050,robocape,1733.0,1560.0
1446036647939478243,267,1446036647932202100,robocape,1733.0,1560.0
1446036647966397660,268,1446036647964791059,robocape,1740.0,1560.0
1446036647999504910,269,1446036647997872114,robocape,1741.0,1440.0
1446036648032724035,270,1446036648030622005,robocape,1732.0,1560.0
1446036648064970702,271,1446036648063416004,robocape,1730.0,1560.0
1446036648098361368,272,1446036648096716880,robocape,1730.0,1440.0
1446036648131002952,273,1446036648129153013,robocape,1730.0,1560.0
1446036648163868202,274,1446036648162216901,robocape,1729.0,1440.0
1446036648199862035,275,1446036648196712970,robocape,1729.0,1440.0
1446036648229416118,276,1446036648227749109,robocape,1733.0,1440.0
1446036648263167243,277,1446036648261482000,robocape,1734.0,1430.0
1446036648294962368,278,1446036648293351888,robocape,1729.0,1419.0
1446036648328031410,279,1446036648326271057,robocape,1729.0,1425.0
1446036648360716785,280,1446036648359080076,robocape,1729.0,1426.0
1446036648393924410,281,1446036648392157077,robocape,1730.0,1432.0
1446036648427174452,282,1446036648425149917,robocape,1729.0,1440.0
1446036648459512410,283,1446036648457663059,robocape,1734.0,1440.0
1446036648492441118,284,1446036648490634918,robocape,1733.0,1560.0
1446036648525861035,285,1446036648524214982,robocape,1729.0,1440.0
1446036648558396702,286,1446036648556608915,robocape,1728.0,1440.0
1446036648591214285,287,1446036648589570045,robocape,1728.0,1560.0
1446036648624231535,288,1446036648621659994,robocape,1729.0,1440.0
1446036648656260243,289,1446036648654515027,robocape,1729.0,1440.0
1446036648688650660,290,1446036648687392950,robocape,1734.0,1560.0
1446036648721713535,291,1446036648720274925,robocape,1734.0,1560.0
1446036648754441869,292,1446036648753259897,robocape,1734.0,1560.0
1446036648787159660,293,1446036648785986900,robocape,1728.0,1560.0
1446036648820147202,294,1446036648818783998,robocape,1729.0,1440.0
1446036648852982535,295,1446036648851700067,robocape,1729.0,1560.0
1446036648885904910,296,1446036648884639978,robocape,1729.0,1560.0
1446036648918613577,297,1446036648917435884,robocape,1730.0,1439.0
1446036648951486660,298,1446036648950304985,robocape,1734.0,1425.0
1446036648984481077,299,1446036648983089923,robocape,1734.0,1422.0
1446036649017211035,300,1446036649015949964,robocape,1729.0,1421.0
1446036649050236410,301,1446036649048979997,robocape,1729.0,1427.0
1446036649083146202,302,1446036649081880092,robocape,1728.0,1426.0
1446036649115807952,303,1446036649114628076,robocape,1729.0,1426.0
1446036649148657035,304,1446036649147468090,robocape,1728.0,1418.0
1446036649181625994,305,1446036649180285930,robocape,1725.0,1409.0
1446036649216541869,306,1446036649215226888,robocape,1730.0,1396.0
1446036649247261910,307,1446036649246004104,robocape,1732.0,1398.0
1446036649280184369,308,1446036649278923034,robocape,1726.0,1397.0
1446036649313026785,309,1446036649311780929,robocape,1726.0,1404.0
1446036649345807327,310,1446036649344619989,robocape,1725.0,1402.0
1446036649378705785,311,1446036649377449989,robocape,1726.0,1400.0
1446036649412083869,312,1446036649410804033,robocape,1725.0,1398.0
1446036649448513869,313,1446036649447113037,robocape,1730.0,1392.0
1446036649494585619,314,1446036649492824077,robocape,1730.0,1393.0
1446036649642540744,315,1446036649640995979,robocape,1726.0,1384.0
1446036649941241244,316,1446036649939310073,robocape,1732.0,1423.0
1446036650217026744,317,1446036650215677022,robocape,1732.0,1404.0
1446036650381009536,318,1446036650379839897,robocape,1725.0,1410.0
1446036650431994703,319,1446036650430327892,robocape,1725.0,1404.0
1446036650611235619,320,1446036650609981060,robocape,1725.0,1410.0
1446036650710354661,321,1446036650709100008,robocape,1732.0,1408.0
1446036650759964286,322,1446036650758172035,robocape,1725.0,1421.0
1446036650891828036,323,1446036650890043020,robocape,1725.0,1427.0
1446036650973532703,324,1446036650972278118,robocape,1725.0,1410.0
1446036651173887203,325,1446036651171876907,robocape,1732.0,1426.0
1446036651350604453,326,1446036651349344015,robocape,1725.0,1560.0
1446036651416264536,327,1446036651415090084,robocape,1730.0,1560.0
1446036651532571537,328,1446036651530596971,robocape,1725.0,1440.0
1446036651630920995,329,1446036651629147052,robocape,1725.0,1560.0
1446036651679172328,330,1446036651677951097,robocape,1725.0,1440.0
1446036651729587912,331,1446036651727706909,robocape,1725.0,1440.0
1446036651777777162,332,1446036651776621103,robocape,1724.0,1560.0
1446036652240713204,333,1446036652238779067,robocape,1732.0,1440.0
1446036652506353412,334,1446036652505182027,robocape,1725.0,1440.0
1446036652698943495,335,1446036652697206020,robocape,1732.0,1440.0
1446036652863171245,336,1446036652861418962,robocape,1733.0,1440.0
1446036652961871412,337,1446036652960129022,robocape,1728.0,1560.0
1446036653060565662,338,1446036653058875083,robocape,1726.0,1440.0
1446036653126299329,339,1446036653124517917,robocape,1726.0,1440.0
1446036653421026621,340,1446036653419785022,robocape,1728.0,1560.0
1446036653520428079,341,1446036653519179105,robocape,1726.0,1560.0
1446036653618208329,342,1446036653616955995,robocape,1732.0,1440.0
1446036653848192413,343,1446036653847014904,robocape,1728.0,1560.0
1446036653898477204,344,1446036653896826028,robocape,1726.0,1440.0
1446036653997326496,345,1446036653995486974,robocape,1728.0,1440.0
1446036654030056246,346,1446036654028115034,robocape,1734.0,1560.0
1446036654161368621,347,1446036654159605026,robocape,1733.0,1440.0
1446036654211487246,348,1446036654210283041,robocape,1728.0,1560.0
1446036654293251121,349,1446036654291165113,robocape,1728.0,1560.0
1446036654375021913,350,1446036654373292922,robocape,1734.0,1560.0
1446036654441801955,351,1446036654440577030,robocape,1726.0,1560.0
1446036654620518913,352,1446036654619266033,robocape,1725.0,1440.0
1446036654674040705,353,1446036654671957015,robocape,1728.0,1440.0
1446036654773776455,354,1446036654771836996,robocape,1728.0,1560.0
1446036654872974080,355,1446036654871702909,robocape,1728.0,1398.0
1446036654971400038,356,1446036654964651107,robocape,1728.0,1372.0
1446036655005084247,357,1446036654997900009,robocape,1728.0,1372.0
1446036655080543997,358,1446036655079363107,robocape,1733.0,1367.0
1446036655245076913,359,1446036655243570089,robocape,1726.0,1372.0
1446036655426352247,360,1446036655424774885,robocape,1728.0,1352.0
1446036655641224788,361,1446036655640053987,robocape,1732.0,1347.0
1446036655674199538,362,1446036655673032999,robocape,1726.0,1368.0
1446036656363001664,363,1446036656361381053,robocape,1725.0,1385.0
1446036656395856372,364,1446036656394254922,robocape,1728.0,1388.0
1446036656986605872,365,1446036656985424041,robocape,1733.0,1389.0
1446036657019479997,366,1446036657018234014,robocape,1728.0,1427.0
1446036657073362289,367,1446036657072118043,robocape,1728.0,1434.0
1446036657305183164,368,1446036657298203945,robocape,1733.0,1417.0
1446036657447300289,369,1446036657445729017,robocape,1726.0,1560.0
1446036657480009789,370,1446036657478626012,robocape,1726.0,1560.0
1446036657513158539,371,1446036657511307001,robocape,1728.0,1560.0
1446036657545421248,372,1446036657544241905,robocape,1729.0,1440.0
1446036657578243623,373,1446036657577032089,robocape,1729.0,1440.0
1446036657611164539,374,1446036657609888076,robocape,1726.0,1440.0
1446036657644855581,375,1446036657643562078,robocape,1730.0,1440.0
1446036657677485206,376,1446036657676239013,robocape,1733.0,1440.0
1446036657709764789,377,1446036657708512067,robocape,1733.0,1560.0
1446036657743330498,378,1446036657741971015,robocape,1726.0,1440.0
1446036657776057248,379,1446036657774898052,robocape,1728.0,1560.0
1446036657809093873,380,1446036657807604074,robocape,1725.0,1440.0
1446036657842261998,381,1446036657840356111,robocape,1728.0,1560.0
1446036657874812415,382,1446036657872937917,robocape,1726.0,1560.0
1446036657907838165,383,1446036657905879974,robocape,1736.0,1440.0
1446036657940764956,384,1446036657938829898,robocape,1736.0,1440.0
1446036657973257248,385,1446036657972093105,robocape,1729.0,1440.0
1446036658007530248,386,1446036658004364967,robocape,1726.0,1560.0
1446036658041198498,387,1446036658039083957,robocape,1729.0,1440.0
1446036658073300956,388,1446036658072058916,robocape,1728.0,1440.0
1446036658107089165,389,1446036658105103015,robocape,1730.0,1440.0
1446036658140550915,390,1446036658138536930,robocape,1733.0,1440.0
1446036658174542581,391,1446036658170798063,robocape,1736.0,1560.0
1446036658209918956,392,1446036658208617925,robocape,1728.0,1560.0
1446036658239834456,393,1446036658238562107,robocape,1730.0,1560.0
1446036658273397831,394,1446036658272134065,robocape,1726.0,1440.0
1446036658306486248,395,1446036658305223941,robocape,1730.0,1560.0
1446036658339793998,396,1446036658338387012,robocape,1730.0,1440.0
1446036658372956831,397,1446036658371690988,robocape,1730.0,1560.0
1446036658405670040,398,1446036658404398918,robocape,1736.0,1440.0
1446036658438769956,399,1446036658431853055,robocape,1736.0,1440.0
1446036658477202956,400,1446036658464770078,robocape,1729.0,1560.0
1446036658696411457,401,1446036658694792985,robocape,1736.0,1560.0
1446036658729202207,402,1446036658727641105,robocape,1728.0,1440.0
1446036659195670874,403,1446036659192850112,robocape,1729.0,1560.0
1446036659418664582,404,1446036659417478084,robocape,1736.0,1440.0
1446036659451882499,405,1446036659450413942,robocape,1729.0,1440.0
1446036659484412374,406,1446036659483187913,robocape,1729.0,1440.0
1446036659583206915,407,1446036659581871032,robocape,1729.0,1440.0
1446036659616226499,408,1446036659614970922,robocape,1737.0,1560.0
1446036659648715499,409,1446036659647444009,robocape,1737.0,1560.0
1446036659699039415,410,1446036659697149038,robocape,1730.0,1560.0
1446036659731630540,411,1446036659730024099,robocape,1730.0,1560.0
1446036659764400749,412,1446036659762871980,robocape,1732.0,1440.0
1446036659813037374,413,1446036659811870098,robocape,1732.0,1440.0
1446036659846161374,414,1446036659844980955,robocape,1737.0,1560.0
1446036659879053624,415,1446036659877578973,robocape,1737.0,1440.0
1446036659912104916,416,1446036659910749912,robocape,1730.0,1440.0
1446036659945679999,417,1446036659944494009,robocape,1732.0,1560.0
1446036659977975374,418,1446036659976710081,robocape,1730.0,1560.0
1446036660010112249,419,1446036660008954048,robocape,1732.0,1440.0
1446036660045152374,420,1446036660043947935,robocape,1730.0,1440.0
1446036660076557582,421,1446036660075337886,robocape,1738.0,1560.0
1446036660109402499,422,1446036660108138084,robocape,1737.0,1560.0
1446036660143809291,423,1446036660141014099,robocape,1730.0,1560.0
1446036660175384707,424,1446036660174072027,robocape,1732.0,1440.0
1446036660211205457,425,1446036660208287954,robocape,1732.0,1560.0
1446036660241133832,426,1446036660239846944,robocape,1732.0,1560.0
1446036660341218666,427,1446036660337937116,robocape,1738.0,1560.0
1446036660374675457,428,1446036660370847940,robocape,1737.0,1560.0
1446036660406627707,429,1446036660405443906,robocape,1732.0,1560.0
1446036660440006332,430,1446036660438822984,robocape,1732.0,1560.0
1446036660474562624,431,1446036660472301006,robocape,1732.0,1560.0
1446036660507527416,432,1446036660505558013,robocape,1730.0,1440.0
1446036660540315957,433,1446036660539043903,robocape,1730.0,1560.0
1446036660573824791,434,1446036660572269916,robocape,1740.0,1440.0
1446036660606850374,435,1446036660605571985,robocape,1738.0,1560.0
