%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446037647891341716,45,1446037647889674901,robocape,1495.0,1640.0
1446037647924283758,46,1446037647922444105,robocape,1494.0,1640.0
1446037647957304175,47,1446037647955295085,robocape,1488.0,1640.0
1446037647990121591,48,1446037647988382101,robocape,1489.0,1280.0
1446037648022707550,49,1446037648021073102,robocape,1489.0,1280.0
1446037648055646675,50,1446037648053847074,robocape,1488.0,1280.0
1446037648088586675,51,1446037648086750984,robocape,1495.0,1640.0
1446037648121384633,52,1446037648119680881,robocape,1493.0,1280.0
1446037648154682842,53,1446037648152548074,robocape,1495.0,1280.0
1446037648187411758,54,1446037648185461044,robocape,1495.0,1640.0
1446037648219962092,55,1446037648218327045,robocape,1488.0,1280.0
1446037648252876967,56,1446037648251198053,robocape,1488.0,1280.0
1446037648286104508,57,1446037648284233093,robocape,1489.0,1640.0
1446037648319118258,58,1446037648317075967,robocape,1493.0,1640.0
1446037648351943383,59,1446037648350018978,robocape,1494.0,1280.0
1446037648384501383,60,1446037648382189035,robocape,1494.0,1640.0
1446037648416860008,61,1446037648415025949,robocape,1494.0,1280.0
1446037648449370175,62,1446037648447989940,robocape,1488.0,1640.0
1446037648482086383,63,1446037648480771064,robocape,1489.0,1640.0
1446037648515204050,64,1446037648513847112,robocape,1490.0,1280.0
1446037648549287633,65,1446037648546931982,robocape,1494.0,1640.0
1446037648580642508,66,1446037648579333066,robocape,1494.0,1640.0
1446037648613852425,67,1446037648612205028,robocape,1494.0,1640.0
1446037648646372467,68,1446037648645051002,robocape,1494.0,1640.0
1446037648679291175,69,1446037648677963972,robocape,1490.0,1280.0
1446037648712101592,70,1446037648710855007,robocape,1488.0,1280.0
1446037648745069134,71,1446037648743735074,robocape,1488.0,1280.0
1446037648777795342,72,1446037648776487112,robocape,1488.0,1640.0
1446037648810709217,73,1446037648809400081,robocape,1493.0,1640.0
1446037648843809842,74,1446037648842412948,robocape,1494.0,1280.0
1446037648876455342,75,1446037648875138998,robocape,1494.0,1640.0
1446037648909307800,76,1446037648908025026,robocape,1489.0,1280.0
1446037648942800342,77,1446037648941246032,robocape,1489.0,1280.0
1446037648974998592,78,1446037648973689079,robocape,1488.0,1640.0
1446037649008231509,79,1446037649006794929,robocape,1489.0,1640.0
1446037649040836675,80,1446037649039458990,robocape,1493.0,1280.0
1446037649073779967,81,1446037649072460889,robocape,1494.0,1640.0
1446037649106556717,82,1446037649105226039,robocape,1493.0,1640.0
1446037649139469592,83,1446037649138228893,robocape,1494.0,1640.0
1446037649172537300,84,1446037649171116113,robocape,1488.0,1280.0
1446037649205600842,85,1446037649204252958,robocape,1490.0,1280.0
1446037649238783759,86,1446037649237262010,robocape,1488.0,1640.0
1446037649271623800,87,1446037649270308017,robocape,1495.0,1640.0
1446037649304367967,88,1446037649303011894,robocape,1494.0,1640.0
1446037649337154425,89,1446037649335905075,robocape,1494.0,1640.0
1446037649370002217,90,1446037649368767023,robocape,1497.0,1280.0
1446037649404136717,91,1446037649402825117,robocape,1489.0,1640.0
1446037649436002884,92,1446037649434490919,robocape,1489.0,1280.0
1446037649468766176,93,1446037649466965913,robocape,1489.0,1640.0
1446037649501625342,94,1446037649500314950,robocape,1497.0,1640.0
1446037649540487634,95,1446037649532736063,robocape,1495.0,1640.0
1446037649569375676,96,1446037649565685033,robocape,1495.0,1640.0
1446037649601543634,97,1446037649599525928,robocape,1494.0,1280.0
1446037649634681134,98,1446037649632682085,robocape,1486.0,1280.0
1446037649668069967,99,1446037649666073083,robocape,1489.0,1640.0
1446037649701023551,100,1446037649699707984,robocape,1489.0,1280.0
1446037649734478717,101,1446037649732482910,robocape,1488.0,1280.0
1446037649767475051,102,1446037649765961885,robocape,1494.0,1280.0
1446037649800960176,103,1446037649798901081,robocape,1494.0,1640.0
1446037649834359592,104,1446037649833022117,robocape,1494.0,1280.0
1446037649868186217,105,1446037649866004943,robocape,1493.0,1280.0
1446037649901049301,106,1446037649898962974,robocape,1486.0,1640.0
1446037649933501134,107,1446037649932172060,robocape,1490.0,1640.0
1446037649967875301,108,1446037649965643882,robocape,1488.0,1640.0
1446037649999730134,109,1446037649998364925,robocape,1495.0,1280.0
1446037650032431426,110,1446037650025715112,robocape,1497.0,1640.0
1446037650066242717,111,1446037650058896064,robocape,1495.0,1280.0
1446037650097194717,112,1446037650091468095,robocape,1499.0,1640.0
1446037650126036342,113,1446037650124413013,robocape,1502.0,1280.0
1446037650159262509,114,1446037650157183885,robocape,1506.0,1640.0
1446037650191747718,115,1446037650190057992,robocape,1493.0,1640.0
1446037650224994926,116,1446037650222956895,robocape,1498.0,1640.0
1446037650257699134,117,1446037650256001949,robocape,1499.0,1280.0
1446037650306072343,118,1446037650304723024,robocape,1494.0,1640.0
1446037650338849426,119,1446037650337605953,robocape,1495.0,1280.0
1446037650372646009,120,1446037650371311902,robocape,1490.0,1280.0
1446037650404587134,121,1446037650403265953,robocape,1490.0,1280.0
1446037650437902551,122,1446037650436574935,robocape,1488.0,1280.0
1446037650472180759,123,1446037650470849990,robocape,1495.0,1280.0
1446037650504125134,124,1446037650502621889,robocape,1493.0,1640.0
1446037650541325843,125,1446037650539931058,robocape,1495.0,1280.0
1446037650569979843,126,1446037650568475008,robocape,1495.0,1640.0
1446037650602490968,127,1446037650601167917,robocape,1490.0,1280.0
1446037650635360718,128,1446037650633650064,robocape,1489.0,1280.0
1446037650669994843,129,1446037650666527032,robocape,1486.0,1640.0
1446037650702753718,130,1446037650701328992,robocape,1486.0,1280.0
1446037650734397676,131,1446037650732419013,robocape,1494.0,1280.0
1446037650768814468,132,1446037650766757011,robocape,1494.0,1280.0
1446037650801303593,133,1446037650797979116,robocape,1494.0,1640.0
1446037650833779384,134,1446037650832457065,robocape,1488.0,1280.0
1446037650868583843,135,1446037650866380929,robocape,1489.0,1280.0
1446037650901953760,136,1446037650900609970,robocape,1486.0,1280.0
1446037650934216426,137,1446037650932226896,robocape,1489.0,1640.0
1446037650968494926,138,1446037650964575052,robocape,1494.0,1640.0
1446037651000354760,139,1446037650999033927,robocape,1495.0,1280.0
1446037651033786426,140,1446037651032463073,robocape,1494.0,1640.0
1446037651067515676,141,1446037651066258907,robocape,1495.0,1280.0
1446037651101104885,142,1446037651098817110,robocape,1488.0,1640.0
1446037651133289718,143,1446037651131963014,robocape,1489.0,1280.0
1446037651166548426,144,1446037651165030956,robocape,1489.0,1640.0
1446037651199292301,145,1446037651192363023,robocape,1494.0,1280.0
1446037651232280718,146,1446037651225327014,robocape,1495.0,1640.0
1446037651260051885,147,1446037651258337020,robocape,1497.0,1640.0
1446037651292669218,148,1446037651290997982,robocape,1497.0,1640.0
1446037651325634635,149,1446037651323941946,robocape,1490.0,1280.0
1446037651358869343,150,1446037651356970071,robocape,1489.0,1280.0
1446037651391272843,151,1446037651389588117,robocape,1489.0,1280.0
1446037651424558176,152,1446037651422727108,robocape,1497.0,1280.0
1446037651457982051,153,1446037651456221103,robocape,1497.0,1280.0
1446037651489908676,154,1446037651488229990,robocape,1495.0,1280.0
1446037651523083426,155,1446037651521126031,robocape,1495.0,1280.0
1446037651556542885,156,1446037651554296016,robocape,1490.0,1640.0
1446037651588646385,157,1446037651586772918,robocape,1490.0,1280.0
1446037651621730052,158,1446037651619693040,robocape,1490.0,1640.0
1446037651654739093,159,1446037651652906894,robocape,1490.0,1640.0
1446037651687143427,160,1446037651685452938,robocape,1494.0,1280.0
1446037651719974093,161,1446037651718354940,robocape,1495.0,1280.0
1446037651753103468,162,1446037651751374006,robocape,1494.0,1280.0
1446037651785933260,163,1446037651784240007,robocape,1497.0,1280.0
1446037651819004843,164,1446037651817187070,robocape,1490.0,1280.0
1446037651851663177,165,1446037651849940061,robocape,1490.0,1640.0
1446037651884181552,166,1446037651882179021,robocape,1490.0,1280.0
1446037651917559718,167,1446037651915134906,robocape,1497.0,1280.0
1446037651949219218,168,1446037651947865962,robocape,1495.0,1640.0
1446037651982078718,169,1446037651980753898,robocape,1494.0,1640.0
1446037652014881427,170,1446037652013639926,robocape,1495.0,1640.0
1446037652047726093,171,1446037652046478033,robocape,1493.0,1280.0
1446037652080637802,172,1446037652079332113,robocape,1493.0,1280.0
1446037652113745510,173,1446037652112302064,robocape,1493.0,1280.0
1446037652146356010,174,1446037652145047903,robocape,1498.0,1640.0
1446037652179421843,175,1446037652178095102,robocape,1503.0,1280.0
1446037652212078010,176,1446037652210834980,robocape,1506.0,1640.0
1446037652245535385,177,1446037652244116067,robocape,1524.0,1640.0
1446037652278385760,178,1446037652277024030,robocape,1597.0,1640.0
1446037652311279260,179,1446037652309686899,robocape,1694.0,1280.0
1446037652343873552,180,1446037652342570066,robocape,1775.0,1640.0
1446037652376703677,181,1446037652375385999,robocape,1801.0,1640.0
1446037652409661469,182,1446037652408309936,robocape,1817.0,1280.0
1446037652442425469,183,1446037652441191911,robocape,1816.0,1640.0
1446037652475292677,184,1446037652474052906,robocape,1821.0,1280.0
1446037652508184719,185,1446037652506880998,robocape,1824.0,1280.0
1446037652541788469,186,1446037652540481090,robocape,1824.0,1640.0
1446037652573950635,187,1446037652572630882,robocape,1825.0,1280.0
1446037652606842344,188,1446037652605525016,robocape,1829.0,1640.0
1446037652639982594,189,1446037652638422012,robocape,1834.0,1280.0
1446037652672579927,190,1446037652671298027,robocape,1830.0,1640.0
1446037652705525635,191,1446037652704197883,robocape,1830.0,1640.0
1446037652738875177,192,1446037652737536907,robocape,1828.0,1280.0
1446037652773723469,193,1446037652772392988,robocape,1825.0,1280.0
1446037652804106594,194,1446037652802784919,robocape,1804.0,1640.0
1446037652838613344,195,1446037652837110042,robocape,1691.0,1640.0
1446037652871818135,196,1446037652870295047,robocape,1499.0,1280.0
1446037652902852635,197,1446037652901458978,robocape,1448.0,1280.0
1446037652937083261,198,1446037652935745954,robocape,1425.0,1280.0
1446037652968848761,199,1446037652966841936,robocape,1465.0,1280.0
1446037653001635469,200,1446037653000292062,robocape,1468.0,1640.0
1446037653035337719,201,1446037653033319950,robocape,1468.0,1640.0
1446037653069295677,202,1446037653067281007,robocape,1473.0,1640.0
1446037653101265344,203,1446037653099256038,robocape,1476.0,1640.0
1446037653135128552,204,1446037653131741046,robocape,1482.0,1640.0
1446037653168757427,205,1446037653166686058,robocape,1485.0,1640.0
1446037653201070511,206,1446037653199043035,robocape,1484.0,1640.0
1446037653234702261,207,1446037653232490062,robocape,1484.0,1280.0
1446037653269121594,208,1446037653267100095,robocape,1476.0,1280.0
1446037653313010052,209,1446037653311707019,robocape,1478.0,1640.0
1446037653345879636,210,1446037653344561100,robocape,1485.0,1640.0
1446037653378730677,211,1446037653377428054,robocape,1485.0,1280.0
1446037653411742844,212,1446037653410415887,robocape,1485.0,1280.0
1446037653444470511,213,1446037653443226099,robocape,1486.0,1280.0
1446037653477323802,214,1446037653476061105,robocape,1477.0,1280.0
1446037653510187886,215,1446037653508878946,robocape,1478.0,1280.0
1446037653546760177,216,1446037653545382976,robocape,1478.0,1640.0
1446037653575985594,217,1446037653574645042,robocape,1478.0,1640.0
1446037653608844927,218,1446037653607522964,robocape,1488.0,1640.0
1446037653642048178,219,1446037653640384912,robocape,1485.0,1640.0
1446037653674631011,220,1446037653673372030,robocape,1485.0,1640.0
1446037653707478428,221,1446037653706165075,robocape,1486.0,1640.0
1446037653740251594,222,1446037653738929986,robocape,1480.0,1280.0
1446037653773174761,223,1446037653771826982,robocape,1478.0,1280.0
1446037653806169969,224,1446037653804702997,robocape,1478.0,1280.0
1446037653838833969,225,1446037653837583065,robocape,1482.0,1640.0
1446037653871860969,226,1446037653870599985,robocape,1484.0,1640.0
1446037653904735219,227,1446037653903389930,robocape,1484.0,1280.0
1446037653937437594,228,1446037653936114072,robocape,1485.0,1280.0
1446037653971132678,229,1446037653969271898,robocape,1481.0,1280.0
1446037654003832261,230,1446037654002510070,robocape,1478.0,1280.0
1446037654037141636,231,1446037654035573005,robocape,1478.0,1640.0
1446037654069904511,232,1446037654068535089,robocape,1485.0,1640.0
1446037654103246553,233,1446037654101931095,robocape,1484.0,1280.0
1446037654135581011,234,1446037654133625984,robocape,1485.0,1640.0
1446037654169685886,235,1446037654167020082,robocape,1485.0,1640.0
1446037654201184928,236,1446037654199856042,robocape,1477.0,1640.0
1446037654234579219,237,1446037654232520103,robocape,1480.0,1640.0
1446037654268505511,238,1446037654266328096,robocape,1478.0,1280.0
1446037654301404469,239,1446037654298013925,robocape,1480.0,1280.0
1446037654334660470,240,1446037654330951929,robocape,1484.0,1640.0
1446037654367840095,241,1446037654365855932,robocape,1485.0,1640.0
1446037654402709511,242,1446037654398929119,robocape,1488.0,1640.0
1446037654434025636,243,1446037654432694911,robocape,1488.0,1280.0
1446037654468340220,244,1446037654464493036,robocape,1482.0,1640.0
1446037654500213886,245,1446037654498891115,robocape,1481.0,1280.0
1446037654544159678,246,1446037654531353950,robocape,1482.0,1280.0
1446037654567806720,247,1446037654566498041,robocape,1486.0,1640.0
1446037654601048886,248,1446037654598773002,robocape,1486.0,1640.0
1446037654633348886,249,1446037654632024049,robocape,1486.0,1640.0
1446037654666738678,250,1446037654665455102,robocape,1489.0,1640.0
1446037654699240095,251,1446037654692317008,robocape,1482.0,1280.0
1446037654732388636,252,1446037654725404024,robocape,1484.0,1640.0
1446037654764407178,253,1446037654758346080,robocape,1480.0,1280.0
1446037654792730553,254,1446037654791029930,robocape,1486.0,1280.0
1446037654825430345,255,1446037654823816061,robocape,1488.0,1640.0
1446037654858511345,256,1446037654856764078,robocape,1488.0,1640.0
1446037654891247720,257,1446037654889563083,robocape,1486.0,1640.0
1446037654924575136,258,1446037654922897100,robocape,1481.0,1280.0
1446037654957426803,259,1446037654955321073,robocape,1480.0,1280.0
1446037654989918345,260,1446037654988209962,robocape,1481.0,1640.0
1446037655022849053,261,1446037655021095037,robocape,1484.0,1280.0
1446037655055578303,262,1446037655053811073,robocape,1489.0,1280.0
1446037655088535137,263,1446037655086817026,robocape,1488.0,1640.0
1446037655121912803,264,1446037655119867086,robocape,1489.0,1640.0
1446037655154390220,265,1446037655152683019,robocape,1482.0,1640.0
1446037655203363928,266,1446037655202045917,robocape,1481.0,1280.0
1446037655235563595,267,1446037655234322071,robocape,1481.0,1640.0
1446037655269190845,268,1446037655267878055,robocape,1486.0,1640.0
1446037655302023637,269,1446037655300492048,robocape,1489.0,1640.0
1446037655336570720,270,1446037655334521055,robocape,1486.0,1280.0
1446037655368227762,271,1446037655366126060,robocape,1489.0,1640.0
1446037655401033512,272,1446037655399053096,robocape,1481.0,1640.0
1446037655435017637,273,1446037655433665990,robocape,1480.0,1640.0
1446037655468632220,274,1446037655464770078,robocape,1481.0,1280.0
1446037655500701428,275,1446037655499460935,robocape,1480.0,1640.0
1446037655541901928,276,1446037655540580987,robocape,1488.0,1280.0
1446037655568870262,277,1446037655567572116,robocape,1486.0,1640.0
1446037655600599345,278,1446037655599368095,robocape,1488.0,1280.0
1446037655635049595,279,1446037655632899999,robocape,1488.0,1640.0
1446037655668360928,280,1446037655664422035,robocape,1481.0,1280.0
1446037655701489345,281,1446037655700165987,robocape,1480.0,1640.0
1446037655734793887,282,1446037655733329057,robocape,1481.0,1280.0
1446037655767553345,283,1446037655766064882,robocape,1484.0,1640.0
1446037655799879554,284,1446037655798630952,robocape,1485.0,1280.0
1446037655833030804,285,1446037655831640958,robocape,1486.0,1280.0
1446037655864847137,286,1446037655859088897,robocape,1488.0,1280.0
1446037655898750220,287,1446037655891956090,robocape,1480.0,1280.0
1446037655929337929,288,1446037655924768924,robocape,1481.0,1280.0
1446037655959348179,289,1446037655957648038,robocape,1481.0,1280.0
1446037655992621762,290,1446037655990562915,robocape,1488.0,1280.0
1446037656025112262,291,1446037656023412942,robocape,1488.0,1280.0
1446037656057868679,292,1446037656056226968,robocape,1490.0,1280.0
1446037656090793637,293,1446037656089055061,robocape,1485.0,1280.0
1446037656123818429,294,1446037656122152090,robocape,1482.0,1640.0
1446037656156887137,295,1446037656154850959,robocape,1477.0,1280.0
1446037656189418595,296,1446037656187733888,robocape,1481.0,1280.0
1446037656222566179,297,1446037656220547914,robocape,1480.0,1280.0
1446037656255055554,298,1446037656253421068,robocape,1488.0,1280.0
1446037656288752554,299,1446037656286740064,robocape,1486.0,1280.0
1446037656321002304,300,1446037656319299936,robocape,1488.0,1280.0
1446037656353747845,301,1446037656352056026,robocape,1486.0,1280.0
1446037656386818304,302,1446037656385020017,robocape,1482.0,1280.0
1446037656419690387,303,1446037656417829990,robocape,1481.0,1640.0
1446037656452681554,304,1446037656450952053,robocape,1481.0,1280.0
1446037656486561304,305,1446037656484554052,robocape,1488.0,1640.0
1446037656518323304,306,1446037656516482114,robocape,1489.0,1280.0
1446037656551331429,307,1446037656549063920,robocape,1488.0,1280.0
1446037656601696596,308,1446037656599699974,robocape,1489.0,1280.0
1446037656634759762,309,1446037656631295919,robocape,1484.0,1280.0
1446037656668236096,310,1446037656666219949,robocape,1481.0,1280.0
1446037656701270179,311,1446037656699090957,robocape,1484.0,1280.0
1446037656734257262,312,1446037656732269048,robocape,1489.0,1640.0
1446037656768248679,313,1446037656766263008,robocape,1489.0,1280.0
1446037656800517471,314,1446037656799019098,robocape,1486.0,1280.0
1446037656833577971,315,1446037656832267045,robocape,1489.0,1280.0
1446037656868638012,316,1446037656867290973,robocape,1482.0,1640.0
1446037656901420762,317,1446037656899219036,robocape,1484.0,1280.0
1446037656933641887,318,1446037656932298898,robocape,1481.0,1280.0
1446037656967662262,319,1446037656965248107,robocape,1489.0,1280.0
1446037656999769554,320,1446037656998239994,robocape,1489.0,1280.0
1446037657032419512,321,1446037657025685071,robocape,1489.0,1640.0
1446037657065355846,322,1446037657058645009,robocape,1488.0,1280.0
1446037657093123804,323,1446037657091428041,robocape,1485.0,1640.0
1446037657125924346,324,1446037657124249935,robocape,1482.0,1280.0
1446037657158815846,325,1446037657157114982,robocape,1484.0,1640.0
1446037657191806804,326,1446037657190057039,robocape,1489.0,1280.0
1446037657224537721,327,1446037657222873926,robocape,1490.0,1640.0
1446037657257630096,328,1446037657255803108,robocape,1488.0,1280.0
1446037657291048179,329,1446037657289328098,robocape,1488.0,1280.0
1446037657323082763,330,1446037657321398019,robocape,1482.0,1640.0
1446037657356102929,331,1446037657354391098,robocape,1482.0,1280.0
1446037657389610679,332,1446037657387247085,robocape,1482.0,1280.0
1446037657421785888,333,1446037657420104026,robocape,1482.0,1280.0
1446037657455132513,334,1446037657452982902,robocape,1489.0,1280.0
1446037657487796179,335,1446037657486078023,robocape,1490.0,1280.0
1446037657520452971,336,1446037657518767118,robocape,1489.0,1280.0
1446037657554091096,337,1446037657552340030,robocape,1482.0,1280.0
1446037657586713179,338,1446037657584532976,robocape,1482.0,1640.0
1446037657619553304,339,1446037657617783069,robocape,1484.0,1640.0
1446037657652629554,340,1446037657650377988,robocape,1482.0,1280.0
1446037657683964638,341,1446037657682575941,robocape,1489.0,1640.0
1446037657717621804,342,1446037657715574026,robocape,1489.0,1280.0
1446037657750727846,343,1446037657748393058,robocape,1490.0,1280.0
1446037657782546638,344,1446037657781187057,robocape,1488.0,1280.0
1446037657820380179,345,1446037657818949937,robocape,1482.0,1280.0
1446037657853094555,346,1446037657850270032,robocape,1482.0,1280.0
1446037657881089930,347,1446037657879750013,robocape,1482.0,1640.0
1446037657913942596,348,1446037657912627935,robocape,1488.0,1640.0
1446037657946978846,349,1446037657945493936,robocape,1489.0,1640.0
1446037657979867846,350,1446037657978389024,robocape,1489.0,1280.0
1446037658012489263,351,1446037658011244058,robocape,1489.0,1280.0
1446037658045381305,352,1446037658044075012,robocape,1484.0,1640.0
1446037658078239721,353,1446037658076936006,robocape,1482.0,1280.0
1446037658111134930,354,1446037658109796047,robocape,1482.0,1280.0
1446037658144245305,355,1446037658142808914,robocape,1481.0,1280.0
1446037658176897638,356,1446037658175640106,robocape,1489.0,1640.0
1446037658209683138,357,1446037658208440065,robocape,1489.0,1640.0
1446037658242602430,358,1446037658241254091,robocape,1488.0,1280.0
1446037658275487305,359,1446037658274130105,robocape,1484.0,1640.0
1446037658308333805,360,1446037658307001113,robocape,1482.0,1640.0
1446037658341213471,361,1446037658339880943,robocape,1484.0,1640.0
1446037658374273221,362,1446037658372896909,robocape,1482.0,1280.0
1446037658406869138,363,1446037658405632019,robocape,1489.0,1640.0
1446037658439773805,364,1446037658438426971,robocape,1489.0,1280.0
1446037658472627846,365,1446037658471314907,robocape,1490.0,1640.0
1446037658506145138,366,1446037658504811048,robocape,1488.0,1640.0
1446037658543369930,367,1446037658540008068,robocape,1484.0,1640.0
1446037658571853180,368,1446037658570508956,robocape,1484.0,1280.0
1446037658604726722,369,1446037658603445053,robocape,1485.0,1640.0
1446037658638591972,370,1446037658637268066,robocape,1489.0,1280.0
1446037658670569263,371,1446037658669310092,robocape,1489.0,1640.0
1446037658702731972,372,1446037658701401948,robocape,1489.0,1280.0
1446037658753616638,373,1446037658751777887,robocape,1492.0,1280.0
1446037658786279847,374,1446037658784621953,robocape,1481.0,1280.0
1446037658819247180,375,1446037658817295074,robocape,1481.0,1640.0
1446037658851863013,376,1446037658849796056,robocape,1478.0,1280.0
1446037658884291263,377,1446037658882273912,robocape,1489.0,1640.0
1446037658917099305,378,1446037658915077924,robocape,1488.0,1280.0
1446037658949277722,379,1446037658947901010,robocape,1488.0,1280.0
1446037658982214097,380,1446037658980748891,robocape,1488.0,1280.0
1446037659014871888,381,1446037659013580083,robocape,1482.0,1280.0
1446037659048022472,382,1446037659046628952,robocape,1481.0,1640.0
1446037659080626013,383,1446037659079339027,robocape,1482.0,1280.0
1446037659113494763,384,1446037659112158060,robocape,1489.0,1640.0
1446037659146381680,385,1446037659145034074,robocape,1489.0,1280.0
1446037659179384055,386,1446037659177925109,robocape,1486.0,1280.0
1446037659212080805,387,1446037659210788011,robocape,1488.0,1280.0
1446037659244918639,388,1446037659243674039,robocape,1480.0,1640.0
1446037659277827180,389,1446037659276535987,robocape,1482.0,1280.0
1446037659310660347,390,1446037659309330940,robocape,1481.0,1280.0
1446037659343535055,391,1446037659342210054,robocape,1485.0,1640.0
1446037659376411764,392,1446037659375087022,robocape,1488.0,1280.0
1446037659409229139,393,1446037659407965898,robocape,1488.0,1280.0
1446037659442359222,394,1446037659440840959,robocape,1486.0,1280.0
1446037659474963805,395,1446037659473659038,robocape,1481.0,1640.0
1446037659507850805,396,1446037659506514072,robocape,1480.0,1280.0
1446037659541719764,397,1446037659539877891,robocape,1481.0,1640.0
1446037659573658597,398,1446037659572341918,robocape,1478.0,1280.0
1446037659606472264,399,1446037659605180978,robocape,1489.0,1640.0
1446037659639279139,400,1446037659638021945,robocape,1488.0,1640.0
1446037659672422055,401,1446037659670968055,robocape,1488.0,1280.0
1446037659705829139,402,1446037659704567909,robocape,1485.0,1640.0
1446037659738537889,403,1446037659737204074,robocape,1482.0,1280.0
1446037659771646847,404,1446037659770070075,robocape,1481.0,1640.0
1446037659804690930,405,1446037659802980899,robocape,1482.0,1280.0
1446037659837104014,406,1446037659835846900,robocape,1486.0,1280.0
1446037659869976472,407,1446037659868724107,robocape,1488.0,1280.0
1446037659902856014,408,1446037659901516914,robocape,1485.0,1280.0
1446037659935857014,409,1446037659934175968,robocape,1488.0,1640.0
1446037659969559056,410,1446037659967511892,robocape,1480.0,1640.0
1446037660001641389,411,1446037659999758958,robocape,1482.0,1280.0
1446037660034563514,412,1446037660032480955,robocape,1482.0,1280.0
1446037660067327514,413,1446037660066091060,robocape,1488.0,1280.0
1446037660101868056,414,1446037660098351955,robocape,1488.0,1280.0
1446037660135422222,415,1446037660134186983,robocape,1488.0,1640.0
1446037660168219347,416,1446037660166169881,robocape,1488.0,1280.0
1446037660201591264,417,1446037660199388980,robocape,1482.0,1280.0
1446037660234777431,418,1446037660232789993,robocape,1481.0,1640.0
1446037660268523347,419,1446037660266537904,robocape,1482.0,1640.0
1446037660301562889,420,1446037660299370050,robocape,1482.0,1640.0
1446037660333879472,421,1446037660332537889,robocape,1488.0,1640.0
1446037660368129889,422,1446037660365025997,robocape,1486.0,1280.0
1446037660401621889,423,1446037660399429082,robocape,1489.0,1280.0
1446037660433991764,424,1446037660432662010,robocape,1486.0,1640.0
1446037660465983347,425,1446037660464720964,robocape,1481.0,1280.0
1446037660500572764,426,1446037660497162103,robocape,1481.0,1640.0
1446037660533054597,427,1446037660526014089,robocape,1481.0,1640.0
1446037660562372264,428,1446037660558588981,robocape,1486.0,1640.0
1446037660593018139,429,1446037660591388940,robocape,1489.0,1280.0
1446037660626358806,430,1446037660624285936,robocape,1486.0,1280.0
1446037660658909848,431,1446037660657072067,robocape,1488.0,1640.0
1446037660691767389,432,1446037660690073966,robocape,1482.0,1640.0
1446037660725034181,433,1446037660722887039,robocape,1482.0,1640.0
1446037660757874139,434,1446037660756150960,robocape,1484.0,1280.0
1446037660790660931,435,1446037660788908958,robocape,1488.0,1280.0
