%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446036990174049656,2195,1446036990168869972,robocape_mag,-49.05,20.7,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990208413781,2196,1446036990202142953,robocape_mag,-49.05,20.7,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990246179781,2197,1446036990236548900,robocape_mag,-49.05,20.7,-35.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990277115656,2198,1446036990268749952,robocape_mag,-49.05,20.7,-35.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990307968240,2199,1446036990302762985,robocape_mag,-49.05,20.7,-35.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990340072240,2200,1446036990334821939,robocape_mag,-49.05,20.7,-35.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990380284406,2201,1446036990370678901,robocape_mag,-49.05,20.7,-35.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990408246031,2202,1446036990403261899,robocape_mag,-51.15,19.8,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990440196490,2203,1446036990435247898,robocape_mag,-51.15,19.8,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990472807448,2204,1446036990468019008,robocape_mag,-51.15,19.8,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990506614865,2205,1446036990501760005,robocape_mag,-51.15,19.8,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990539371282,2206,1446036990534472942,robocape_mag,-51.15,19.8,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990572070573,2207,1446036990567301034,robocape_mag,-48.75,20.4,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990606053157,2208,1446036990600980997,robocape_mag,-48.75,20.4,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990638334407,2209,1446036990633213996,robocape_mag,-48.75,20.4,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990671228698,2210,1446036990666385889,robocape_mag,-48.75,20.4,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990704879573,2211,1446036990699686050,robocape_mag,-51.15,22.2,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990737907782,2212,1446036990732670068,robocape_mag,-51.15,22.2,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990770739907,2213,1446036990765858888,robocape_mag,-51.15,22.2,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990808008823,2214,1446036990799251079,robocape_mag,-51.15,22.2,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990841602448,2215,1446036990832406044,robocape_mag,-51.15,22.2,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990871368615,2216,1446036990866178989,robocape_mag,-49.35,21.0,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990904256198,2217,1446036990898900985,robocape_mag,-49.35,21.0,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990937913407,2218,1446036990932291030,robocape_mag,-49.35,21.0,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036990970263782,2219,1446036990965467929,robocape_mag,-49.35,21.0,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991004069990,2220,1446036990999124050,robocape_mag,-49.35,21.0,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991037748532,2221,1446036991032597064,robocape_mag,-49.05,20.7,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991070500698,2222,1446036991065737009,robocape_mag,-49.05,20.7,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991103940948,2223,1446036991099023103,robocape_mag,-49.05,20.7,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991137734615,2224,1446036991132448911,robocape_mag,-49.05,20.7,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991170441323,2225,1446036991165642023,robocape_mag,-49.05,20.7,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991204131907,2226,1446036991199095964,robocape_mag,-47.25,19.5,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991237610949,2227,1446036991232290029,robocape_mag,-47.25,19.5,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991271961449,2228,1446036991267159938,robocape_mag,-47.25,19.5,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991306027032,2229,1446036991298940896,robocape_mag,-47.25,19.5,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991338666490,2230,1446036991332093954,robocape_mag,-47.25,19.5,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991377357615,2231,1446036991365932941,robocape_mag,-47.25,18.9,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991405517699,2232,1446036991399893999,robocape_mag,-47.25,18.9,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991438358199,2233,1446036991432415008,robocape_mag,-47.25,18.9,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991470811032,2234,1446036991465419054,robocape_mag,-47.25,18.9,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991503897574,2235,1446036991498934984,robocape_mag,-45.75,17.4,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991537459199,2236,1446036991532131910,robocape_mag,-45.75,17.4,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991570416865,2237,1446036991565452098,robocape_mag,-45.75,17.4,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991603892282,2238,1446036991598781108,robocape_mag,-45.75,17.4,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991637726865,2239,1446036991632200002,robocape_mag,-45.75,17.4,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991670422324,2240,1446036991665509939,robocape_mag,-50.55,19.2,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991703884199,2241,1446036991698908090,robocape_mag,-50.55,19.2,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991737499282,2242,1446036991732144117,robocape_mag,-50.55,19.2,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991770529615,2243,1446036991765593051,robocape_mag,-50.55,19.2,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991804194865,2244,1446036991799329996,robocape_mag,-50.55,19.2,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991837395699,2245,1446036991832235097,robocape_mag,-53.55,21.0,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991874106574,2246,1446036991865592956,robocape_mag,-53.55,21.0,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991904324282,2247,1446036991899332046,robocape_mag,-53.55,21.0,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991941184324,2248,1446036991933527946,robocape_mag,-53.55,21.0,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036991971873866,2249,1446036991967001914,robocape_mag,-53.55,21.0,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992005168782,2250,1446036992000313043,robocape_mag,-50.55,22.2,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992042258449,2251,1446036992033413887,robocape_mag,-50.55,22.2,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992070692741,2252,1446036992065931081,robocape_mag,-50.55,22.2,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992104501907,2253,1446036992099265098,robocape_mag,-50.55,22.2,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992137979324,2254,1446036992132627010,robocape_mag,-50.55,22.2,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992172312449,2255,1446036992167476892,robocape_mag,-46.65,19.5,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992210025907,2256,1446036992201807022,robocape_mag,-46.65,19.5,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992242758782,2257,1446036992234823942,robocape_mag,-46.65,19.5,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992273571407,2258,1446036992267339944,robocape_mag,-46.65,19.5,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992307316991,2259,1446036992301692008,robocape_mag,-51.15,21.0,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992345521616,2260,1446036992334284067,robocape_mag,-51.15,21.0,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992382395574,2261,1446036992371340036,robocape_mag,-51.15,21.0,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992407979157,2262,1446036992402175903,robocape_mag,-51.15,21.0,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992441045199,2263,1446036992434581995,robocape_mag,-51.15,21.0,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992473533157,2264,1446036992468519926,robocape_mag,-45.15,18.6,-30.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992510311782,2265,1446036992502842903,robocape_mag,-45.15,18.6,-30.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992541113616,2266,1446036992535346031,robocape_mag,-45.15,18.6,-30.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992574259699,2267,1446036992569282054,robocape_mag,-45.15,18.6,-30.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992608621699,2268,1446036992601629018,robocape_mag,-45.15,18.6,-30.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992642990116,2269,1446036992635261058,robocape_mag,-49.95,21.0,-34.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992673515241,2270,1446036992668498992,robocape_mag,-49.95,21.0,-34.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992707293949,2271,1446036992701858043,robocape_mag,-49.95,21.0,-34.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992739287199,2272,1446036992734121084,robocape_mag,-49.95,21.0,-34.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992772551116,2273,1446036992767590045,robocape_mag,-49.95,21.0,-34.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992806007491,2274,1446036992801163911,robocape_mag,-48.15,19.2,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992839685283,2275,1446036992834672927,robocape_mag,-48.15,19.2,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992877120991,2276,1446036992867656946,robocape_mag,-48.15,19.2,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992905546908,2277,1446036992900674104,robocape_mag,-48.15,19.2,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992938221033,2278,1446036992933454990,robocape_mag,-48.15,19.2,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036992971185074,2279,1446036992966361045,robocape_mag,-48.45,20.1,-31.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993005092491,2280,1446036993000236988,robocape_mag,-48.45,20.1,-31.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993038055533,2281,1446036993033107042,robocape_mag,-48.45,20.1,-31.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993070709866,2282,1446036993065896987,robocape_mag,-48.45,20.1,-31.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993104255658,2283,1446036993099407911,robocape_mag,-51.15,21.0,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993137068074,2284,1446036993132302999,robocape_mag,-51.15,21.0,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993170496074,2285,1446036993165633916,robocape_mag,-51.15,21.0,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993203896991,2286,1446036993199147939,robocape_mag,-51.15,21.0,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993237084324,2287,1446036993232296943,robocape_mag,-51.15,21.0,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993274730699,2288,1446036993265553951,robocape_mag,-49.05,19.5,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993303940991,2289,1446036993298985958,robocape_mag,-49.05,19.5,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993337184325,2290,1446036993332355976,robocape_mag,-49.05,19.5,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993374967408,2291,1446036993365511894,robocape_mag,-49.05,19.5,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993404523783,2292,1446036993399708986,robocape_mag,-49.05,19.5,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993437252491,2293,1446036993432487964,robocape_mag,-47.55,19.8,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993470437783,2294,1446036993465660095,robocape_mag,-47.55,19.8,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993503948908,2295,1446036993499056100,robocape_mag,-47.55,19.8,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993537082783,2296,1446036993532258987,robocape_mag,-47.55,19.8,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993570256866,2297,1446036993565510988,robocape_mag,-47.55,19.8,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993604033950,2298,1446036993599035978,robocape_mag,-48.15,19.8,-35.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993638259450,2299,1446036993633383989,robocape_mag,-48.15,19.8,-35.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993687890366,2300,1446036993667618989,robocape_mag,-48.15,19.8,-35.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993716658366,2301,1446036993704144001,robocape_mag,-48.15,19.8,-35.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993742215450,2302,1446036993734627962,robocape_mag,-48.15,19.8,-35.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993778123866,2303,1446036993768332004,robocape_mag,-48.15,19.8,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993806260908,2304,1446036993799108982,robocape_mag,-48.15,19.8,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993837215491,2305,1446036993832154035,robocape_mag,-48.15,19.8,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993870364158,2306,1446036993865346908,robocape_mag,-48.15,19.8,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993904015158,2307,1446036993898893117,robocape_mag,-52.05,20.1,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993937260991,2308,1446036993932111024,robocape_mag,-52.05,20.1,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036993970501658,2309,1446036993965374946,robocape_mag,-52.05,20.1,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994011858616,2310,1446036994004187107,robocape_mag,-52.05,20.1,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994037228492,2311,1446036994032306909,robocape_mag,-52.05,20.1,-34.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994070392992,2312,1446036994065479993,robocape_mag,-49.35,19.2,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994104095950,2313,1446036994099097967,robocape_mag,-49.35,19.2,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994137699325,2314,1446036994132836103,robocape_mag,-49.35,19.2,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994170290117,2315,1446036994165501117,robocape_mag,-49.35,19.2,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994204195450,2316,1446036994199168920,robocape_mag,-49.35,19.2,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994238435575,2317,1446036994233623981,robocape_mag,-48.45,18.9,-35.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994271231825,2318,1446036994265703916,robocape_mag,-48.45,18.9,-35.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994305246283,2319,1446036994300164937,robocape_mag,-48.45,18.9,-35.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994338823617,2320,1446036994333899021,robocape_mag,-48.45,18.9,-35.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994378028533,2321,1446036994367026090,robocape_mag,-48.45,18.9,-35.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994406129242,2322,1446036994401350975,robocape_mag,-49.95,21.0,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994439039908,2323,1446036994434170007,robocape_mag,-49.95,21.0,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994474364700,2324,1446036994469227075,robocape_mag,-49.95,21.0,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994507599533,2325,1446036994501782894,robocape_mag,-49.95,21.0,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994538056033,2326,1446036994533171892,robocape_mag,-49.95,21.0,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994576354908,2327,1446036994570470094,robocape_mag,-46.95,19.2,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994612822825,2328,1446036994601864099,robocape_mag,-46.95,19.2,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994641088575,2329,1446036994635385036,robocape_mag,-46.95,19.2,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994674852492,2330,1446036994668303012,robocape_mag,-46.95,19.2,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994708248117,2331,1446036994702953100,robocape_mag,-48.15,20.4,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994744311284,2332,1446036994735268115,robocape_mag,-48.15,20.4,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994775732117,2333,1446036994770482063,robocape_mag,-48.15,20.4,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994807800409,2334,1446036994802490949,robocape_mag,-48.15,20.4,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994842214325,2335,1446036994836144924,robocape_mag,-48.15,20.4,-33.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994873965450,2336,1446036994868529081,robocape_mag,-47.25,18.9,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994911800659,2337,1446036994902110099,robocape_mag,-47.25,18.9,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994940669659,2338,1446036994935547113,robocape_mag,-47.25,18.9,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036994973942659,2339,1446036994968935012,robocape_mag,-47.25,18.9,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995006467700,2340,1446036995001496076,robocape_mag,-47.25,18.9,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995040563117,2341,1446036995035665035,robocape_mag,-50.85,21.9,-33.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995070315534,2342,1446036995065553903,robocape_mag,-50.85,21.9,-33.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995106120909,2343,1446036995101255893,robocape_mag,-50.85,21.9,-33.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995140125200,2344,1446036995135258913,robocape_mag,-50.85,21.9,-33.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995173437450,2345,1446036995168613910,robocape_mag,-50.85,21.9,-33.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995206075117,2346,1446036995200979948,robocape_mag,-46.95,19.8,-31.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995239430242,2347,1446036995234581947,robocape_mag,-46.95,19.8,-31.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995271609284,2348,1446036995266763925,robocape_mag,-46.95,19.8,-31.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995304910575,2349,1446036995299530029,robocape_mag,-46.95,19.8,-31.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995338655575,2350,1446036995333837985,robocape_mag,-46.95,19.8,-31.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995376582992,2351,1446036995366128921,robocape_mag,-49.65,20.7,-33.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995407242325,2352,1446036995402353048,robocape_mag,-49.65,20.7,-33.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995438963159,2353,1446036995434034109,robocape_mag,-49.65,20.7,-33.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995470849617,2354,1446036995466075897,robocape_mag,-49.65,20.7,-33.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995504148576,2355,1446036995498931884,robocape_mag,-51.15,21.0,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995537481159,2356,1446036995532691001,robocape_mag,-51.15,21.0,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995570509617,2357,1446036995565654039,robocape_mag,-51.15,21.0,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995604249826,2358,1446036995598997116,robocape_mag,-51.15,21.0,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995637149784,2359,1446036995632364034,robocape_mag,-51.15,21.0,-33.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995670341409,2360,1446036995665601015,robocape_mag,-46.95,21.6,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995704397034,2361,1446036995699084997,robocape_mag,-46.95,21.6,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995737369909,2362,1446036995732491016,robocape_mag,-46.95,21.6,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995770406742,2363,1446036995765574932,robocape_mag,-46.95,21.6,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995804534367,2364,1446036995799194097,robocape_mag,-46.95,21.6,-32.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995837487826,2365,1446036995832557916,robocape_mag,-49.35,24.6,-51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995870476159,2366,1446036995865689992,robocape_mag,-49.35,24.6,-51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995906944784,2367,1446036995899100065,robocape_mag,-49.35,24.6,-51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995941966201,2368,1446036995932662963,robocape_mag,-49.35,24.6,-51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036995974672576,2369,1446036995969459056,robocape_mag,-49.35,24.6,-51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036996010073534,2370,1446036996002998113,robocape_mag,-50.55,17.4,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036996040103867,2371,1446036996034878015,robocape_mag,-50.55,17.4,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036996073004117,2372,1446036996067862033,robocape_mag,-50.55,17.4,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036996105338992,2373,1446036996099683046,robocape_mag,-50.55,17.4,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036996154331909,2374,1446036996143965959,robocape_mag,-50.55,17.4,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036996185667284,2375,1446036996172596931,robocape_mag,-40.65,16.5,-40.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
