%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446036639635476989,11,1446036639632225990,robocape,4.30386732707,4.20672138114,27.2593437794,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0311589847539,0.0066579027252,0.00266316109008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0335302734375,-0.00239501953125,10.039921875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036639668548948,12,1446036639665419101,robocape,4.29016360774,4.21516376272,27.2131970998,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00146473859954,0.00892158965177,0.00878843159726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.047900390625,-0.0946032714844,10.0411193848,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036639702183739,13,1446036639699112892,robocape,4.35471697582,4.22901295228,27.1653979377,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0396811002422,0.0117179087963,0.00785632521573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00598754882813,0.0347277832031,10.0183666992,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036639735288698,14,1446036639732126951,robocape,4.42782291409,4.24225921872,27.1302328268,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0438089999318,0.0119842249054,0.0147805440499,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0275427246094,0.293389892578,10.0471069336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036639768865406,15,1446036639765614986,robocape,4.47373381717,4.25495535915,27.0813542637,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0300937203179,0.0110521185238,0.00705737688871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0167651367188,0.36404296875,10.0578845215,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036639802117364,16,1446036639799091100,robocape,4.46317243753,4.26275544963,27.031029168,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.000532632218016,0.00838895743375,0.00612527050718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00239501953125,0.409548339844,10.0387243652,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036639836571948,17,1446036639833403110,robocape,4.41574807793,4.2684038817,26.9824604572,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0189084437396,0.00732369299772,0.00692421883421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0431103515625,0.209564208984,10.0375268555,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036639869536864,18,1446036639866569042,robocape,4.37519273367,4.2757548781,26.9288443747,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0151800182135,0.00798948327024,0.00399474163512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0347277832031,0.113763427734,10.0315393066,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036639902963198,19,1446036639899358987,robocape,4.36080578252,4.28229399639,26.8783560217,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00159789665405,0.00772316716123,0.00572579634367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0179626464844,0.0526904296875,10.039921875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036639935830114,20,1446036639932853937,robocape,4.38219073137,4.29331454978,26.8315142647,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0170442309765,0.0102531701968,0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0443078613281,0.104183349609,10.0351318359,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036639976700864,21,1446036639973134994,robocape,4.44545801596,4.30755416617,26.7562916776,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0400805744057,0.0106526443603,-0.00812264132474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01916015625,0.383203125,10.0435144043,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640003709198,22,1446036640000528097,robocape,4.42428093675,4.3127736062,26.7124827577,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00532632218016,0.00732369299772,0.00905474770627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0275427246094,0.410745849609,10.055489502,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640037444031,23,1446036640034163951,robocape,4.3783071686,4.31759226806,26.6648792142,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.018242653467,0.00692421883421,0.0067910607797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0311352539063,0.220341796875,10.0435144043,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640071082864,24,1446036640068095922,robocape,4.3477511729,4.32335375146,26.6150100593,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0101200121423,0.00732369299772,0.00545948023466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0227526855469,0.0946032714844,10.0518969727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640106209073,25,1446036640102159023,robocape,4.32874443872,4.33090168977,26.603098992,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00545948023466,0.0099868540878,0.0262321367373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0263452148438,0.211959228516,10.0471069336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640139647656,26,1446036640136265993,robocape,4.32138598169,4.34028402492,26.5903139273,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00066579027252,0.0109189604693,0.0256995045193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0455053710938,-0.330512695313,10.0614770508,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640173801948,27,1446036640169488906,robocape,4.43335047346,4.35371067039,26.5613723274,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0639158661619,0.0123836990689,0.0170442309765,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00239501953125,0.340092773437,10.0471069336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640205053156,28,1446036640202081918,robocape,4.52770003706,4.36862938636,26.5012985331,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0559263828917,0.0117179087963,-0.000266316109008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0395178222656,0.570014648438,10.0027990723,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640238290698,29,1446036640235045909,robocape,4.49178422419,4.37383498459,26.4520562951,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0127831732324,0.00705737688871,0.00545948023466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0167651367188,0.658630371094,10.0351318359,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640272896406,30,1446036640268927097,robocape,4.38954123316,4.38234507431,26.3920590272,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0472711093489,0.00825579937925,-0.000932106381528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0694555664063,0.261057128906,10.0387243652,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640307033614,31,1446036640302438974,robocape,4.30069935842,4.38510606181,26.3390773085,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0406132066237,0.00559263828917,0.00306263525359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0203576660156,0.0,10.0375268555,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640339561615,32,1446036640335773944,robocape,4.32719190915,4.39581755472,26.2720472595,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0203731823391,0.00918790576077,-0.00466053190764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0622705078125,-0.24908203125,10.0674645996,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640372618073,33,1446036640369081020,robocape,4.36738058531,4.40578781108,26.2312891033,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0266316109008,0.0099868540878,0.00972053797879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0167651367188,0.28740234375,10.0746496582,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640406182115,34,1446036640402771949,robocape,4.36296320019,4.40986320835,26.2208545717,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00213052887206,0.00825579937925,0.0263652947918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.107775878906,0.494571533203,10.0063916016,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640440190656,35,1446036640437045097,robocape,4.37254372901,4.4187363203,26.1930093845,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0101200121423,0.0099868540878,0.016644756813,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00239501953125,-0.0419128417969,10.0506994629,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640471946948,36,1446036640468250989,robocape,4.42592540029,4.42994585777,26.1610317286,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.033289513626,0.0110521185238,0.0143810698864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0203576660156,0.241896972656,10.0818347168,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640506777615,37,1446036640503684043,robocape,4.44951934759,4.43902891651,26.1217116128,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.017976337358,0.00958737992429,0.0102531701968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00598754882813,0.366437988281,10.0423168945,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640538412490,38,1446036640534964084,robocape,4.43726532315,4.4468193747,26.0744479913,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.000532632218016,0.00852211548825,0.00572579634367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00838256835938,0.422720947266,10.0722546387,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640571943240,39,1446036640568748950,robocape,4.40009701271,4.45349002923,26.025756352,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0135821215594,0.00785632521573,0.00479368996214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0215551757813,0.209564208984,10.0339343262,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640606362281,40,1446036640603307008,robocape,4.36829706521,4.45969520694,25.976459318,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0107858024148,0.00759000910673,0.00439421579863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0119750976563,0.125738525391,10.0411193848,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640638738573,41,1446036640635652065,robocape,4.35718849586,4.46648598793,25.9318665569,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.000133158054504,0.00812264132474,0.00692421883421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0275427246094,0.0910107421875,10.0159716797,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640672004573,42,1446036640669029951,robocape,4.37125161521,4.4754847961,25.8879176429,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0130494893414,0.00932106381528,0.00719053494321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0227526855469,0.122145996094,10.0267492676,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640705608740,43,1446036640702368974,robocape,4.39113078535,4.48390046041,25.8476990481,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0159789665405,0.00918790576077,0.00918790576077,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00239501953125,0.204774169922,10.0471069336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640737445573,44,1446036640734366893,robocape,4.41687414787,4.4932921135,25.8049920336,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0191747598486,0.00958737992429,0.00772316716123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0215551757813,0.144898681641,10.0495019531,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640771113740,45,1446036640768086910,robocape,4.44233223721,4.50207024101,25.7519706712,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0194410759576,0.00878843159726,0.00199737081756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.047900390625,0.219144287109,10.0447119141,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640804542906,46,1446036640801501989,robocape,4.45959325187,4.51297483096,25.6808926136,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.015845808486,0.00905474770627,-0.00812264132474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0347277832031,0.566422119141,10.0171691895,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640837623698,47,1446036640834434032,robocape,4.42089882094,4.51889806159,25.6324388453,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0143810698864,0.00745685105222,0.00412789968962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0167651367188,0.213156738281,10.0363293457,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640871766698,48,1446036640868783950,robocape,4.38116800689,4.52419175012,25.5824328665,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0149137021044,0.00705737688871,0.0031957933081,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0562829589844,0.0742456054688,10.0686621094,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640903757365,49,1446036640900554895,robocape,4.37776900207,4.53357673307,25.5287725493,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00426105774413,0.00905474770627,0.00106526443603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01916015625,0.164058837891,10.0387243652,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640936825906,50,1446036640933623075,robocape,4.3822076999,4.54182719511,25.4851486866,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00798948327024,0.00892158965177,0.00652474467069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0323327636719,0.122145996094,10.0471069336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036640970004615,51,1446036640966975927,robocape,4.39573638253,4.55107117358,25.4446134509,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0126500151779,0.00958737992429,0.00812264132474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0467028808594,0.183218994141,10.0459094238,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036641002425740,52,1446036640999435901,robocape,4.40144124996,4.56070431708,25.4084358771,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00838895743375,0.0099868540878,0.0103863282513,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00239501953125,0.271834716797,10.0734521484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036641035839615,53,1446036641032463073,robocape,4.3816784643,4.56639102772,25.4089918578,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00639158661619,0.00958737992429,0.0304931944814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0107775878906,-0.101788330078,10.0375268555,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036641069116240,54,1446036641066111087,robocape,4.44624160779,4.57867385469,25.376405689,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0391484680242,0.0115847507418,0.0123836990689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0179626464844,0.170046386719,10.0351318359,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036641102652240,55,1446036641099596977,robocape,4.49557206195,4.58989183581,25.3558729333,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0307595105904,0.0115847507418,0.0189084437396,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0155676269531,0.350870361328,10.0351318359,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036641135397740,56,1446036641132283926,robocape,4.53606519222,4.60054869241,25.3130602593,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0270310850643,0.0102531701968,0.0066579027252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0299377441406,0.376018066406,10.019564209,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036641170220615,57,1446036641165668010,robocape,4.52585796262,4.60709383853,25.2714193787,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.000399474163512,0.00812264132474,0.00719053494321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0215551757813,0.361647949219,10.0459094238,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036641203235990,58,1446036641200251102,robocape,4.50007438137,4.61413350058,25.2244732063,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00759000910673,0.00812264132474,0.00412789968962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0335302734375,0.246687011719,10.0734521484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036641236731740,59,1446036641233599901,robocape,4.4900655555,4.62156939759,25.167164065,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00106526443603,0.00785632521573,-0.00159789665405,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00838256835938,0.142503662109,10.0518969727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036641268871407,60,1446036641265849113,robocape,4.52776061034,4.63618180568,25.0518331962,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0283626656093,0.00892158965177,-0.033555829735,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0383203125,0.552052001953,10.0183666992,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036641302326073,61,1446036641299154043,robocape,4.41542587588,4.63561253833,25.0032963611,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0529969056926,0.00399474163512,0.00279631914458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0526904296875,0.170046386719,10.0518969727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036641335143323,62,1446036641332096099,robocape,4.31259214977,4.6376212705,24.9803718462,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.049135322112,0.00652474467069,0.016644756813,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0586779785156,-0.0047900390625,10.0518969727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036641368761657,63,1446036641365756034,robocape,4.36025585413,4.64863955112,24.9394346944,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0304931944814,0.0105194863058,0.00692421883421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0167651367188,-0.258662109375,10.0147741699,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036641402163990,64,1446036641399004936,robocape,4.47910399161,4.66227956658,24.9025297141,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0677774497425,0.0121173829599,0.00918790576077,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05748046875,0.132923583984,10.0123791504,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
