%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1452011206084690414,269,1452011206081841945,robocape,2.2773593919,11.6707524146,11.5899560685,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0031957933081,0.0115847507418,0.00399474163512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.111368408203,0.337697753906,10.075847168,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206118752664,270,1452011206115745067,robocape,2.27833049619,11.6728709171,11.5776217614,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00279631914458,0.0115847507418,0.00386158358061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.110170898438,0.323327636719,10.0902172852,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206154893455,271,1452011206151582956,robocape,2.27930179599,11.6747373812,11.5653049752,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00279631914458,0.0114515926873,0.00386158358061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0946032714844,0.311352539063,10.0878222656,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206185134455,272,1452011206182156085,robocape,2.2812406574,11.6771172799,11.5527710653,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0033289513626,0.0117179087963,0.00372842552611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0969982910156,0.302969970703,10.1249450684,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206218617955,273,1452011206215445995,robocape,2.28409452353,11.6792062873,11.5410237107,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00372842552611,0.0115847507418,0.00412789968962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0910107421875,0.324525146484,10.0938098145,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206251837539,274,1452011206248780012,robocape,2.28654400113,11.6825875436,11.528569451,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00359526747161,0.0122505410144,0.00372842552611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.105380859375,0.337697753906,10.0926123047,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206284799289,275,1452011206281881093,robocape,2.28909315508,11.6854379144,11.5166379535,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00359526747161,0.0119842249054,0.00399474163512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.107775878906,0.332907714844,10.0566870117,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206318314997,276,1452011206315365076,robocape,2.29118247492,11.6877713496,11.5049723583,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0033289513626,0.0117179087963,0.00412789968962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.110170898438,0.332907714844,10.1021923828,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206351720997,277,1452011206348829984,robocape,2.29245549786,11.6896142725,11.4930595033,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00292947719909,0.0114515926873,0.00399474163512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09580078125,0.318537597656,10.1033898926,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206384827664,278,1452011206381967067,robocape,2.29316878641,11.6912186325,11.4809073152,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00266316109008,0.0113184346328,0.00386158358061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09580078125,0.318537597656,10.1045874023,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206418245289,279,1452011206415357112,robocape,2.29352669873,11.6928484552,11.4682671794,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00253000303558,0.0113184346328,0.00359526747161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0814306640625,0.332907714844,10.0997973633,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206451714497,280,1452011206448728084,robocape,2.29480516193,11.6946909635,11.4564291449,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00292947719909,0.0114515926873,0.00399474163512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09580078125,0.32572265625,10.0770446777,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206484870997,281,1452011206481992959,robocape,2.29725507098,11.6975613226,11.4441316507,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00359526747161,0.0119842249054,0.00372842552611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09580078125,0.328117675781,10.0842297363,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206518481914,282,1452011206515547990,robocape,2.29975303789,11.6999143609,11.4321001639,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00359526747161,0.0117179087963,0.00386158358061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.117355957031,0.329315185547,10.0985998535,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206552150622,283,1452011206548969984,robocape,2.30235590387,11.7027426711,11.420621611,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00359526747161,0.0119842249054,0.00412789968962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.100590820313,0.317340087891,10.080637207,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206584771706,284,1452011206581899881,robocape,2.30470208671,11.7053174049,11.409158802,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0034621094171,0.0118510668509,0.00412789968962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0838256835938,0.316142578125,10.0938098145,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206618503372,285,1452011206615521907,robocape,2.30637896243,11.7069240829,11.3969192182,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0031957933081,0.0113184346328,0.00372842552611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0934057617188,0.323327636719,10.0974023437,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206652015414,286,1452011206648907899,robocape,2.30643353735,11.7093105898,11.3842162883,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00239684498107,0.0117179087963,0.0034621094171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.101788330078,0.343685302734,10.0842297363,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206684917789,287,1452011206682009935,robocape,2.30628786717,11.7114321426,11.3717878142,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00226368692657,0.0115847507418,0.00359526747161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106578369141,0.331710205078,10.1045874023,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206719036914,288,1452011206715753078,robocape,2.3073680978,11.7135012104,11.3604094419,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00279631914458,0.0115847507418,0.00412789968962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.123343505859,0.323327636719,10.0974023437,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206752108039,289,1452011206749197959,robocape,2.30921205552,11.7158194786,11.3490610199,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0031957933081,0.0117179087963,0.00412789968962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0910107421875,0.326920166016,10.080637207,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206784812997,290,1452011206781934976,robocape,2.31141583126,11.718612581,11.3382639198,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0033289513626,0.0119842249054,0.00439421579863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09580078125,0.305364990234,10.075847168,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206818412039,291,1452011206815481901,robocape,2.31346160184,11.7211897662,11.3267110068,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0033289513626,0.0118510668509,0.00399474163512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0946032714844,0.319735107422,10.0782421875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206852205247,292,1452011206849298000,robocape,2.31570349209,11.7227729885,11.3148934138,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0034621094171,0.0113184346328,0.00386158358061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.108973388672,0.331710205078,10.0985998535,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206884803831,293,1452011206881927013,robocape,2.31713521335,11.7251226375,11.3028675559,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00306263525359,0.0117179087963,0.00372842552611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0946032714844,0.336500244141,10.0770446777,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206918363414,294,1452011206915457963,robocape,2.31918149515,11.7279469561,11.2913941691,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0033289513626,0.0119842249054,0.00399474163512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.118553466797,0.328117675781,10.075847168,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206952110873,295,1452011206949202060,robocape,2.32040987513,11.7300287613,11.2796644909,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00292947719909,0.0115847507418,0.00386158358061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0993933105469,0.318537597656,10.080637207,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011206984797539,296,1452011206981925010,robocape,2.32164170928,11.7326115257,11.2679740731,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00292947719909,0.0118510668509,0.00386158358061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0981958007813,0.307760009766,10.1033898926,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207018316831,297,1452011207015414953,robocape,2.32317615076,11.7344260416,11.256539892,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00306263525359,0.0114515926873,0.00399474163512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.086220703125,0.316142578125,10.0890197754,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207052196873,298,1452011207049071073,robocape,2.32547621522,11.7369923225,11.24515161,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0034621094171,0.0118510668509,0.00399474163512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.116158447266,0.340092773437,10.0770446777,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207084750998,299,1452011207081885099,robocape,2.32811436103,11.7384021818,11.2316931812,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00386158358061,0.0111852765783,0.00292947719909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.102985839844,0.310155029297,10.0614770508,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207118722456,300,1452011207115627050,robocape,2.35786533646,11.7465883354,11.2230771505,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0175768631945,0.0149137021044,0.00532632218016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15328125,0.00838256835938,10.136920166,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207152406206,301,1452011207149238109,robocape,2.4100965369,11.7627923449,11.2242345761,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0283626656093,0.0194410759576,0.0102531701968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00119750976563,0.419128417969,10.0447119141,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207185229206,302,1452011207182168006,robocape,2.42549646429,11.7706859873,11.2156514449,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0101200121423,0.0147805440499,0.00532632218016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.137713623047,0.847836914063,9.95010864258,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207218422331,303,1452011207215452909,robocape,2.36439148785,11.7645962045,11.1766237972,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0267647689553,0.00652474467069,-0.0102531701968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0407153320313,0.682580566406,10.060279541,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207252233331,304,1452011207249275922,robocape,2.47345177644,11.7891478924,11.1652430695,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0595216503633,0.0235689756472,0.00359526747161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.415535888672,-1.47652954102,10.4961730957,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207284884914,305,1452011207282000064,robocape,2.77188503847,11.8670536405,11.1989258264,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.154197027116,0.0532632218016,0.0259658206283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.196391601563,-0.537681884766,10.2003881836,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207318269581,306,1452011207315295934,robocape,3.1048328814,11.9413128955,11.2214098605,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.173771261128,0.051265850984,0.0201068662301,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0275427246094,0.580792236328,9.9596887207,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207352068331,307,1452011207349149942,robocape,3.4369393203,12.0171331475,11.2476511036,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.17323862891,0.0524642734746,0.0218379209386,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.076640625,0.784368896484,9.86867797852,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207384839123,308,1452011207381927967,robocape,3.67641189048,12.0756417081,11.2765116282,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.124635939016,0.0435426838228,0.0234358175927,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.263452148438,1.73998168945,9.67348388672,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207418256789,309,1452011207415350914,robocape,3.75925702028,12.0929455593,11.2673889663,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0467384771309,0.0202400242846,0.00479368996214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0838256835938,1.64537841797,9.71060668945,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207452379873,310,1452011207449377059,robocape,3.76361446293,12.0974899974,11.2523285253,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00625842856169,0.0131826473959,0.00199737081756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.135318603516,0.764011230469,9.90939331055,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207484841539,311,1452011207481972932,robocape,3.83703078822,12.1197493826,11.2438407612,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0418116291142,0.0229031853747,0.00492684801665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.124541015625,0.0718505859375,10.132130127,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207518252331,312,1452011207515300035,robocape,4.03538723424,12.1632176767,11.2526593374,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.105594337222,0.0350205683345,0.0133158054504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0299377441406,0.00838256835938,10.1680554199,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207552229914,313,1452011207549081087,robocape,4.35918067896,12.2031410682,11.2734992954,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.170309151711,0.0339553038985,0.0197073920666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.161663818359,-0.0874182128906,10.1417102051,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207584753248,314,1452011207581901073,robocape,4.81707021906,12.2671488081,11.3204160537,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.238219759508,0.0483363737849,0.0323574072445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.368833007813,0.390388183594,9.83275268555,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207618727789,315,1452011207615612030,robocape,5.30770165004,12.3459240819,11.3793445897,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.254598200212,0.0572579634367,0.0378168874791,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1916015625,1.59508300781,9.6219909668,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207652018831,316,1452011207648967981,robocape,5.73029615678,12.3721892705,11.4029743898,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.223172899349,0.0279631914458,0.0217047628841,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.257464599609,1.81183227539,9.64953369141,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207685216415,317,1452011207682045936,robocape,6.12215733929,12.3943885355,11.4255938991,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.207593406972,0.0259658206283,0.0213052887206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0910107421875,1.53520751953,9.43517944336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207718431165,318,1452011207715480089,robocape,6.45087046295,12.4178187919,11.4470490657,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.174969683618,0.0266316109008,0.0205063403936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.261057128906,1.99145874023,9.47230224609,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207752001123,319,1452011207749037027,robocape,6.73138426227,12.4225831676,11.4589525276,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.151001233807,0.0162452826495,0.0165115987585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0946032714844,1.90883056641,9.35135375977,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207784777915,320,1452011207781868934,robocape,6.90193075851,12.4379176598,11.4880521031,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0916127414987,0.0227700273202,0.0245010820287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.336500244141,3.19136352539,9.00647094727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207818266248,321,1452011207815320014,robocape,6.8126737125,12.4296441532,11.420694476,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0342216200075,0.0031957933081,-0.0242347659197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.435893554688,4.5565246582,8.44723388672,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207851980373,322,1452011207849005937,robocape,6.23014440526,12.3914260522,11.357846594,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.294146142399,-0.0135821215594,-0.0215716048296,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.350870361328,3.8703515625,8.67236572266,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207884887831,323,1452011207882013082,robocape,5.28926092818,12.340940612,11.2844043366,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.481632683141,-0.0211721306661,-0.0274305592278,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.176033935547,2.95904663086,8.97294067383,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207918340790,324,1452011207915410995,robocape,4.20716986177,12.1983806421,11.1587627786,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.550741713428,-0.0717721913776,-0.051265850984,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370030517578,1.51963989258,9.51421508789,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207952427498,325,1452011207949198961,robocape,3.11527310772,12.0370683968,11.0508686469,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.558598038644,-0.0796285165934,-0.0427437354958,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.604742431641,-0.253872070313,10.3836071777,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011207984903998,326,1452011207982027053,robocape,2.23552648374,11.8297518798,10.9232397449,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.446079482588,-0.103197492241,-0.0529969056926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0407153320313,-0.705333251953,10.0159716797,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011208018210540,327,1452011208015286922,robocape,1.47513072468,11.6415242879,10.8781511938,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.393082576896,-0.0902811609537,-0.0118510668509,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0981958007813,-0.494571533203,10.2662512207,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011208052272915,328,1452011208049148082,robocape,0.775066729316,11.448875544,10.8011125918,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.358727798834,-0.0928111639893,-0.0294279300454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.159268798828,-0.621507568359,10.2925964355,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011208084738665,329,1452011208081878900,robocape,0.0134153418231,11.2623234207,10.8222871475,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.401871008493,-0.0882837901361,0.0203731823391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.225131835938,0.199984130859,9.92017089844,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011208118753998,330,1452011208115680932,robocape,-0.856841077872,11.0131351719,10.7926274468,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.454202123913,-0.121573303762,-0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.251477050781,-0.152083740234,10.2470910645,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011208152279540,331,1452011208149077892,robocape,-1.7312928062,10.7377190774,10.7264811219,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.45353633364,-0.134889109213,-0.0286289817184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.484991455078,-1.23104003906,10.3788171387,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011208185470248,332,1452011208182260990,robocape,-2.47935726183,10.4431933101,10.7273394081,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.39468047355,-0.145541753573,0.00386158358061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.874182128906,-2.2189855957,10.2614611816,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011208218620415,333,1452011208215615987,robocape,-3.09358787135,10.2082657183,10.7152598723,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.323973546608,-0.113983294655,-0.00279631914458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.705333251953,-1.97948364258,10.6674169922,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011208252151581,334,1452011208249223947,robocape,-3.64871821636,9.97409457114,10.736573049,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.296676145435,-0.114515926873,0.0134489635049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.676593017578,-1.60825561523,10.5033581543,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452011208289714998,335,1452011208286618947,robocape,-4.18241890674,9.74605502683,10.7401346989,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.284292446366,-0.110920659402,0.0034621094171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.750838623047,-1.84177001953,10.5536535645,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
