%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446039823255066812,617,1446039823250116109,robocape_mag,12.6,-15.9,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823288312520,618,1446039823283328056,robocape_mag,12.9,-14.4,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823322911520,619,1446039823316684007,robocape_mag,12.9,-14.4,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823362482395,620,1446039823350085020,robocape_mag,12.9,-14.4,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823396566395,621,1446039823391231060,robocape_mag,12.9,-14.4,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823421970103,622,1446039823416865110,robocape_mag,12.9,-14.4,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823455200478,623,1446039823450226068,robocape_mag,14.7,-15.0,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823488228645,624,1446039823483397006,robocape_mag,14.7,-15.0,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823521683270,625,1446039823516843080,robocape_mag,14.7,-15.0,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823555020562,626,1446039823550025939,robocape_mag,14.7,-15.0,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823588116687,627,1446039823583296060,robocape_mag,14.7,-15.0,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823622001312,628,1446039823616894006,robocape_mag,11.4,-15.9,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823655090520,629,1446039823650136947,robocape_mag,11.4,-15.9,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823688263437,630,1446039823683496952,robocape_mag,11.4,-15.9,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823721894979,631,1446039823716872930,robocape_mag,11.4,-15.9,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823755185645,632,1446039823750129938,robocape_mag,14.4,-15.9,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823788296270,633,1446039823783534049,robocape_mag,14.4,-15.9,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823821882937,634,1446039823816725015,robocape_mag,14.4,-15.9,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823855441020,635,1446039823850127935,robocape_mag,14.4,-15.9,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823888465312,636,1446039823883546113,robocape_mag,14.4,-15.9,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823922261604,637,1446039823916969060,robocape_mag,13.2,-14.7,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823955287979,638,1446039823950289011,robocape_mag,13.2,-14.7,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039823988405645,639,1446039823983551979,robocape_mag,13.2,-14.7,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824021995979,640,1446039824016928911,robocape_mag,13.2,-14.7,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824055122520,641,1446039824050113916,robocape_mag,13.2,-14.7,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824088241437,642,1446039824083442926,robocape_mag,14.1,-15.6,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824121895729,643,1446039824116909027,robocape_mag,14.1,-15.6,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824154995770,644,1446039824150017023,robocape_mag,14.1,-15.6,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824188268812,645,1446039824183459043,robocape_mag,14.1,-15.6,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824221889146,646,1446039824216783046,robocape_mag,14.1,-15.6,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824255200312,647,1446039824250231027,robocape_mag,15.0,-15.3,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824288224979,648,1446039824283430099,robocape_mag,15.0,-15.3,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824322673396,649,1446039824317620992,robocape_mag,15.0,-15.3,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824362467437,650,1446039824350167036,robocape_mag,15.0,-15.3,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824388375562,651,1446039824383496999,robocape_mag,15.0,-15.3,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824421690521,652,1446039824416712999,robocape_mag,13.8,-16.5,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824455306229,653,1446039824450238943,robocape_mag,13.8,-16.5,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824488323979,654,1446039824483359098,robocape_mag,13.8,-16.5,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824522090229,655,1446039824516921997,robocape_mag,13.8,-16.5,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824555310979,656,1446039824550204992,robocape_mag,12.9,-15.0,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824588346854,657,1446039824583408117,robocape_mag,12.9,-15.0,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824621964437,658,1446039824616815090,robocape_mag,12.9,-15.0,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824655445979,659,1446039824650228023,robocape_mag,12.9,-15.0,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824688371521,660,1446039824683454990,robocape_mag,12.9,-15.0,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824721822604,661,1446039824716814041,robocape_mag,13.8,-15.3,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824755688146,662,1446039824750277996,robocape_mag,13.8,-15.3,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824788307937,663,1446039824783416986,robocape_mag,13.8,-15.3,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824822010521,664,1446039824816814899,robocape_mag,13.8,-15.3,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824856125729,665,1446039824850524902,robocape_mag,13.8,-15.3,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824888367146,666,1446039824883420944,robocape_mag,13.5,-16.8,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824921981646,667,1446039824916733026,robocape_mag,13.5,-16.8,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824955543146,668,1446039824950191974,robocape_mag,13.5,-16.8,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039824988589521,669,1446039824983613014,robocape_mag,13.5,-16.8,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825022003563,670,1446039825016906976,robocape_mag,13.5,-16.8,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825055103438,671,1446039825049906015,robocape_mag,13.2,-15.3,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825088944854,672,1446039825083973884,robocape_mag,13.2,-15.3,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825121903438,673,1446039825116895914,robocape_mag,13.2,-15.3,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825155114146,674,1446039825149979114,robocape_mag,13.2,-15.3,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825188236729,675,1446039825183357954,robocape_mag,13.2,-15.3,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825221911146,676,1446039825216871976,robocape_mag,14.4,-17.1,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825255396188,677,1446039825250150918,robocape_mag,14.4,-17.1,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825288413229,678,1446039825283535003,robocape_mag,14.4,-17.1,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825321995729,679,1446039825316807985,robocape_mag,14.4,-17.1,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825362290896,680,1446039825349958896,robocape_mag,14.1,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825388278729,681,1446039825383316993,robocape_mag,14.1,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825422123563,682,1446039825416769027,robocape_mag,14.1,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825455232938,683,1446039825450119972,robocape_mag,14.1,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825488752396,684,1446039825483853101,robocape_mag,14.1,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825522209688,685,1446039825517230987,robocape_mag,13.5,-13.8,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825555097688,686,1446039825549988031,robocape_mag,13.5,-13.8,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825588379146,687,1446039825583482027,robocape_mag,13.5,-13.8,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825622645355,688,1446039825617398023,robocape_mag,13.5,-13.8,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825654807230,689,1446039825649950981,robocape_mag,13.5,-13.8,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825688426521,690,1446039825683404922,robocape_mag,14.4,-16.5,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825722271355,691,1446039825717138051,robocape_mag,14.4,-16.5,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825754771521,692,1446039825749963998,robocape_mag,14.4,-16.5,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825788301396,693,1446039825783426046,robocape_mag,14.4,-16.5,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825823964855,694,1446039825818852901,robocape_mag,14.4,-16.5,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825854874896,695,1446039825850034952,robocape_mag,15.0,-16.5,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825888361355,696,1446039825883358001,robocape_mag,15.0,-16.5,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825922171938,697,1446039825916960000,robocape_mag,15.0,-16.5,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825954943980,698,1446039825950099945,robocape_mag,15.0,-16.5,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039825988614480,699,1446039825983598947,robocape_mag,15.0,-16.5,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826022342730,700,1446039826017113924,robocape_mag,13.8,-15.9,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826054814688,701,1446039826049964904,robocape_mag,13.8,-15.9,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826088415480,702,1446039826083508014,robocape_mag,13.8,-15.9,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826122448521,703,1446039826117263078,robocape_mag,13.8,-15.9,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826154992730,704,1446039826150106906,robocape_mag,13.8,-16.5,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826188230563,705,1446039826183336019,robocape_mag,13.8,-16.5,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826222415646,706,1446039826217183113,robocape_mag,13.8,-16.5,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826264061896,707,1446039826258872985,robocape_mag,13.8,-16.5,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826288676563,708,1446039826283458948,robocape_mag,13.8,-16.5,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826322363355,709,1446039826317183017,robocape_mag,15.3,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826361412355,710,1446039826349980115,robocape_mag,15.3,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826388262688,711,1446039826383296012,robocape_mag,15.3,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826422370480,712,1446039826416973114,robocape_mag,15.3,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826455237147,713,1446039826450088977,robocape_mag,15.3,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826488515605,714,1446039826483645915,robocape_mag,12.3,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826522236563,715,1446039826517083883,robocape_mag,12.3,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826554952272,716,1446039826549927949,robocape_mag,12.3,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826588340147,717,1446039826583467006,robocape_mag,12.3,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826622588938,718,1446039826617202043,robocape_mag,12.3,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826654913272,719,1446039826649931907,robocape_mag,14.4,-15.3,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826688177355,720,1446039826683355093,robocape_mag,14.4,-15.3,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826722532855,721,1446039826717112064,robocape_mag,14.4,-15.3,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826755029313,722,1446039826750065088,robocape_mag,14.4,-15.3,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826788198313,723,1446039826783345937,robocape_mag,14.4,-15.3,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826822484438,724,1446039826817114114,robocape_mag,12.6,-14.7,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826855116730,725,1446039826849992990,robocape_mag,12.6,-14.7,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826888096230,726,1446039826883301019,robocape_mag,12.6,-14.7,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826922487355,727,1446039826917026996,robocape_mag,12.6,-14.7,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826955318272,728,1446039826950174093,robocape_mag,13.2,-14.1,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039826988297980,729,1446039826983434915,robocape_mag,13.2,-14.1,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827022323397,730,1446039827017061948,robocape_mag,13.2,-14.1,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827055198814,731,1446039827050242900,robocape_mag,13.2,-14.1,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827088346480,732,1446039827083479881,robocape_mag,13.2,-14.1,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827122383147,733,1446039827117084026,robocape_mag,13.8,-14.7,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827154945980,734,1446039827150041103,robocape_mag,13.8,-14.7,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827200171064,735,1446039827183679103,robocape_mag,13.8,-14.7,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827224005105,736,1446039827218796968,robocape_mag,13.8,-14.7,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827254921314,737,1446039827250005960,robocape_mag,13.8,-14.7,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827288247105,738,1446039827283438920,robocape_mag,12.9,-15.0,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827323228855,739,1446039827317874908,robocape_mag,12.9,-15.0,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827362134480,740,1446039827350138902,robocape_mag,12.9,-15.0,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827388277897,741,1446039827383374929,robocape_mag,12.9,-15.0,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827422231355,742,1446039827416968107,robocape_mag,12.9,-15.0,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827455476980,743,1446039827450222969,robocape_mag,14.1,-13.8,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827488693689,744,1446039827483880043,robocape_mag,14.1,-13.8,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827522217355,745,1446039827517169952,robocape_mag,14.1,-13.8,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827555560730,746,1446039827550646066,robocape_mag,14.1,-13.8,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827588389730,747,1446039827583565950,robocape_mag,14.1,-13.8,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827622975564,748,1446039827617221117,robocape_mag,14.1,-15.6,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827654957355,749,1446039827650095939,robocape_mag,14.1,-15.6,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827688384647,750,1446039827683582067,robocape_mag,14.1,-15.6,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827730567272,751,1446039827725428104,robocape_mag,14.1,-15.6,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827755204356,752,1446039827750226974,robocape_mag,13.8,-15.3,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827788277231,753,1446039827783471107,robocape_mag,13.8,-15.3,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827822065981,754,1446039827816625118,robocape_mag,13.8,-15.3,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827855306356,755,1446039827850044965,robocape_mag,13.8,-15.3,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827888320939,756,1446039827883414030,robocape_mag,13.8,-15.3,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827922008689,757,1446039827916553974,robocape_mag,13.5,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827955720689,758,1446039827950398921,robocape_mag,13.5,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039827988689939,759,1446039827983874082,robocape_mag,13.5,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828021948022,760,1446039828016652107,robocape_mag,13.5,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828055516522,761,1446039828050329923,robocape_mag,13.5,-15.6,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828088679522,762,1446039828083867073,robocape_mag,14.7,-15.0,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828122198356,763,1446039828116744041,robocape_mag,14.7,-15.0,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828155435939,764,1446039828150309085,robocape_mag,14.7,-15.0,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828195007147,765,1446039828183782100,robocape_mag,14.7,-15.0,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828233652189,766,1446039828223336935,robocape_mag,14.7,-15.0,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828260141189,767,1446039828255105018,robocape_mag,13.2,-15.3,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828292050064,768,1446039828287055969,robocape_mag,13.2,-15.3,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828326868022,769,1446039828317967891,robocape_mag,13.2,-15.3,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828361658522,770,1446039828351171016,robocape_mag,13.2,-15.3,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828396651439,771,1446039828391547918,robocape_mag,14.7,-15.6,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828430367106,772,1446039828425192117,robocape_mag,14.7,-15.6,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828462265523,773,1446039828457283973,robocape_mag,14.7,-15.6,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828498432773,774,1446039828489773988,robocape_mag,14.7,-15.6,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828531573814,775,1446039828523055076,robocape_mag,14.7,-15.6,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828558529148,776,1446039828553416013,robocape_mag,12.0,-15.3,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828591848856,777,1446039828586791992,robocape_mag,12.0,-15.3,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828627967106,778,1446039828618767976,robocape_mag,12.0,-15.3,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828660978356,779,1446039828652055978,robocape_mag,12.0,-15.3,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828692108439,780,1446039828687156915,robocape_mag,12.0,-15.3,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828723372064,781,1446039828717964887,robocape_mag,13.2,-14.7,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828755964398,782,1446039828750973939,robocape_mag,13.2,-14.7,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828789446273,783,1446039828784301042,robocape_mag,13.2,-14.7,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828826702023,784,1446039828817944049,robocape_mag,13.2,-14.7,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828855488814,785,1446039828850442886,robocape_mag,13.2,-14.7,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828889110148,786,1446039828883835077,robocape_mag,13.5,-15.6,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828922485689,787,1446039828917574882,robocape_mag,13.5,-15.6,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828956422898,788,1446039828951368093,robocape_mag,13.5,-15.6,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039828990394314,789,1446039828985272884,robocape_mag,13.5,-15.6,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039829022693023,790,1446039829017520904,robocape_mag,13.5,-15.6,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039829057659731,791,1446039829050951004,robocape_mag,13.8,-17.7,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039829089727440,792,1446039829084420919,robocape_mag,13.8,-17.7,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039829122609773,793,1446039829117372989,robocape_mag,13.8,-17.7,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039829159857356,794,1446039829151587009,robocape_mag,13.8,-17.7,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039829195352231,795,1446039829187099933,robocape_mag,13.8,-17.7,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039829226155690,796,1446039829220601081,robocape_mag,13.8,-15.9,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039829258871815,797,1446039829253633975,robocape_mag,13.8,-15.9,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039829293193106,798,1446039829287956953,robocape_mag,13.8,-15.9,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039829326723940,799,1446039829318888902,robocape_mag,13.8,-15.9,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039829365873356,800,1446039829351610898,robocape_mag,12.9,-15.0,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039829398906856,801,1446039829393660068,robocape_mag,12.9,-15.0,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039829432936356,802,1446039829427824020,robocape_mag,12.9,-15.0,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
