%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446039168549115653,45,1446039168546760082,robocape,1499.0,1440.0
1446039168580647612,46,1446039168578916072,robocape,1501.0,1440.0
1446039168613692237,47,1446039168611319065,robocape,1499.0,1440.0
1446039168646519612,48,1446039168644381999,robocape,1494.0,1440.0
1446039168678560903,49,1446039168677236080,robocape,1493.0,1440.0
1446039168711169362,50,1446039168709867954,robocape,1493.0,1440.0
1446039168744173195,51,1446039168742750883,robocape,1493.0,1440.0
1446039168776874529,52,1446039168775574922,robocape,1499.0,1440.0
1446039168810019904,53,1446039168808490991,robocape,1499.0,1440.0
1446039168842656779,54,1446039168841381072,robocape,1499.0,1440.0
1446039168875640320,55,1446039168874247074,robocape,1499.0,1440.0
1446039168908433695,56,1446039168907108068,robocape,1493.0,1440.0
1446039168941504695,57,1446039168940013885,robocape,1493.0,1560.0
1446039168974070612,58,1446039168972758054,robocape,1494.0,1560.0
1446039169007011029,59,1446039169005677938,robocape,1499.0,1560.0
1446039169039895779,60,1446039169038628101,robocape,1499.0,1560.0
1446039169072853154,61,1446039169071419000,robocape,1501.0,1440.0
1446039169105552279,62,1446039169104233980,robocape,1499.0,1440.0
1446039169138579487,63,1446039169137084007,robocape,1493.0,1440.0
1446039169171274279,64,1446039169169940948,robocape,1493.0,1440.0
1446039169204157570,65,1446039169202845096,robocape,1493.0,1440.0
1446039169237120195,66,1446039169235774993,robocape,1494.0,1440.0
1446039169269987737,67,1446039169268735885,robocape,1501.0,1440.0
1446039169302739695,68,1446039169301429986,robocape,1499.0,1440.0
1446039169339821779,69,1446039169336034059,robocape,1501.0,1560.0
1446039169368905154,70,1446039169367571115,robocape,1494.0,1560.0
1446039169401448946,71,1446039169400125980,robocape,1493.0,1560.0
1446039169434415196,72,1446039169433146953,robocape,1493.0,1560.0
1446039169467385987,73,1446039169466133117,robocape,1493.0,1560.0
1446039169500292946,74,1446039169498991966,robocape,1501.0,1560.0
1446039169533723696,75,1446039169532116889,robocape,1501.0,1560.0
1446039169567031821,76,1446039169565241098,robocape,1499.0,1560.0
1446039169599449529,77,1446039169597980976,robocape,1493.0,1602.0
1446039169632209321,78,1446039169630887985,robocape,1494.0,1661.0
1446039169665205862,79,1446039169663855075,robocape,1494.0,1707.0
1446039169698389779,80,1446039169696826934,robocape,1501.0,1716.0
1446039169731003071,81,1446039169729264974,robocape,1501.0,1717.0
1446039169763965987,82,1446039169761990070,robocape,1501.0,1719.0
1446039169797345654,83,1446039169795327901,robocape,1503.0,1719.0
1446039169829638029,84,1446039169828282117,robocape,1494.0,1720.0
1446039169863867821,85,1446039169861841917,robocape,1495.0,1721.0
1446039169897523404,86,1446039169893742084,robocape,1494.0,1707.0
1446039169930202571,87,1446039169928200006,robocape,1494.0,1608.0
1446039169963735946,88,1446039169961708068,robocape,1495.0,1560.0
1446039169997755112,89,1446039169993808984,robocape,1501.0,1440.0
1446039170029491654,90,1446039170028177976,robocape,1501.0,1440.0
1446039170063238779,91,1446039170061970949,robocape,1501.0,1440.0
1446039170095133988,92,1446039170093802928,robocape,1499.0,1440.0
1446039170130311988,93,1446039170128314971,robocape,1502.0,1358.0
1446039170162889946,94,1446039170161655902,robocape,1494.0,1261.0
1446039170196848154,95,1446039170195342063,robocape,1493.0,1257.0
1446039170229296696,96,1446039170227057933,robocape,1494.0,1257.0
1446039170262363654,97,1446039170254698038,robocape,1494.0,1257.0
1446039170294522654,98,1446039170287534952,robocape,1503.0,1251.0
1446039170322106404,99,1446039170320410013,robocape,1503.0,1253.0
1446039170355440946,100,1446039170353306055,robocape,1502.0,1287.0
1446039170388162029,101,1446039170386374950,robocape,1495.0,1347.0
1446039170420846404,102,1446039170419230937,robocape,1494.0,1560.0
1446039170454277071,103,1446039170452246904,robocape,1497.0,1560.0
1446039170487183404,104,1446039170485085010,robocape,1507.0,1560.0
1446039170519808029,105,1446039170517822027,robocape,1507.0,1560.0
1446039170552598821,106,1446039170550676107,robocape,1507.0,1560.0
1446039170585549113,107,1446039170583656072,robocape,1505.0,1431.0
1446039170617898321,108,1446039170616184949,robocape,1505.0,1330.0
1446039170650818779,109,1446039170649127960,robocape,1498.0,1258.0
1446039170683899654,110,1446039170681866884,robocape,1497.0,1259.0
1446039170716479446,111,1446039170714792013,robocape,1498.0,1258.0
1446039170749780196,112,1446039170747726917,robocape,1498.0,1259.0
1446039170782574988,113,1446039170780865907,robocape,1503.0,1255.0
1446039170815538905,114,1446039170813445091,robocape,1505.0,1274.0
1446039170848275196,115,1446039170846596956,robocape,1505.0,1313.0
1446039170881558363,116,1446039170879467010,robocape,1499.0,1362.0
1446039170914558113,117,1446039170912358045,robocape,1499.0,1405.0
1446039170946690905,118,1446039170944621086,robocape,1498.0,1440.0
1446039170979309946,119,1446039170977474927,robocape,1507.0,1440.0
1446039171011665405,120,1446039171010350942,robocape,1510.0,1440.0
1446039171044659738,121,1446039171043325901,robocape,1509.0,1560.0
1446039171077413571,122,1446039171076076984,robocape,1502.0,1560.0
1446039171110155988,123,1446039171108905076,robocape,1501.0,1560.0
1446039171142942696,124,1446039171141680955,robocape,1502.0,1398.0
1446039171175838655,125,1446039171174519062,robocape,1502.0,1292.0
1446039171208603030,126,1446039171207283973,robocape,1499.0,1257.0
1446039171241605030,127,1446039171240251064,robocape,1507.0,1255.0
1446039171274632780,128,1446039171273267030,robocape,1507.0,1249.0
1446039171307330905,129,1446039171306066989,robocape,1509.0,1255.0
1446039171342307738,130,1446039171340709924,robocape,1509.0,1258.0
1446039171373297446,131,1446039171371782064,robocape,1502.0,1258.0
1446039171405817696,132,1446039171404465913,robocape,1502.0,1259.0
1446039171439221238,133,1446039171437490940,robocape,1502.0,1270.0
1446039171471559821,134,1446039171470302104,robocape,1509.0,1291.0
1446039171504427238,135,1446039171503175020,robocape,1509.0,1306.0
1446039171537435405,136,1446039171536007881,robocape,1511.0,1331.0
1446039171570246530,137,1446039171568914890,robocape,1509.0,1369.0
1446039171603207363,138,1446039171601838111,robocape,1502.0,1419.0
1446039171636110030,139,1446039171634783029,robocape,1502.0,1440.0
1446039171669339863,140,1446039171667754888,robocape,1507.0,1440.0
1446039171701753738,141,1446039171700512886,robocape,1505.0,1560.0
1446039171734662155,142,1446039171733345985,robocape,1505.0,1560.0
1446039171768094822,143,1446039171766407966,robocape,1505.0,1560.0
1446039171800425863,144,1446039171799114942,robocape,1498.0,1560.0
1446039171833749197,145,1446039171831962108,robocape,1499.0,1440.0
1446039171866776738,146,1446039171865447044,robocape,1497.0,1440.0
1446039171899369155,147,1446039171898031949,robocape,1498.0,1440.0
1446039171932466905,148,1446039171931225061,robocape,1503.0,1440.0
1446039171966670572,149,1446039171965348958,robocape,1505.0,1440.0
1446039171998330238,150,1446039171997015953,robocape,1502.0,1440.0
1446039172031354238,151,1446039172029448986,robocape,1502.0,1440.0
1446039172065676530,152,1446039172062346935,robocape,1497.0,1440.0
1446039172096763738,153,1446039172095366001,robocape,1495.0,1560.0
1446039172130297322,154,1446039172128295898,robocape,1497.0,1421.0
1446039172164046322,155,1446039172160619020,robocape,1495.0,1322.0
1446039172197411989,156,1446039172193670034,robocape,1497.0,1258.0
1446039172230611947,157,1446039172228400945,robocape,1502.0,1251.0
1446039172263961697,158,1446039172261939048,robocape,1502.0,1253.0
1446039172296600614,159,1446039172295274972,robocape,1502.0,1258.0
1446039172338748780,160,1446039172335059881,robocape,1502.0,1258.0
1446039172365078030,161,1446039172363143920,robocape,1497.0,1258.0
1446039172399022364,162,1446039172395190000,robocape,1497.0,1258.0
1446039172430187780,163,1446039172428196907,robocape,1497.0,1258.0
1446039172463765572,164,1446039172462503910,robocape,1502.0,1253.0
1446039172496288489,165,1446039172494966030,robocape,1502.0,1251.0
1446039172529036614,166,1446039172527723073,robocape,1502.0,1259.0
1446039172562970822,167,1446039172555046081,robocape,1502.0,1258.0
1446039172595503864,168,1446039172587908029,robocape,1497.0,1259.0
1446039172626275322,169,1446039172620872020,robocape,1495.0,1259.0
1446039172655457280,170,1446039172653760910,robocape,1497.0,1259.0
1446039172688114864,171,1446039172686461925,robocape,1497.0,1261.0
1446039172721152655,172,1446039172719432115,robocape,1502.0,1255.0
1446039172754673280,173,1446039172752612113,robocape,1501.0,1257.0
1446039172787245489,174,1446039172785139083,robocape,1502.0,1274.0
1446039172819770739,175,1446039172818063974,robocape,1495.0,1287.0
1446039172853090030,176,1446039172851085901,robocape,1495.0,1350.0
1446039172885674614,177,1446039172884023904,robocape,1502.0,1560.0
1446039172918712572,178,1446039172916749954,robocape,1502.0,1560.0
1446039172951374406,179,1446039172949687004,robocape,1502.0,1560.0
1446039172984205239,180,1446039172982521057,robocape,1502.0,1560.0
1446039173017503572,181,1446039173015779018,robocape,1495.0,1440.0
1446039173050232031,182,1446039173048363924,robocape,1495.0,1440.0
1446039173083293864,183,1446039173081607103,robocape,1495.0,1440.0
1446039173115811697,184,1446039173114135980,robocape,1495.0,1440.0
1446039173148691406,185,1446039173146987915,robocape,1502.0,1560.0
1446039173182318697,186,1446039173180470943,robocape,1502.0,1560.0
1446039173215266781,187,1446039173213217020,robocape,1501.0,1560.0
1446039173247578281,188,1446039173245816946,robocape,1501.0,1560.0
1446039173280592822,189,1446039173278027057,robocape,1497.0,1560.0
1446039173312589614,190,1446039173310755014,robocape,1497.0,1560.0
1446039173346942406,191,1446039173343978881,robocape,1497.0,1560.0
1446039173378337947,192,1446039173376818895,robocape,1501.0,1560.0
1446039173410992281,193,1446039173409451961,robocape,1502.0,1440.0
1446039173443813739,194,1446039173442262887,robocape,1502.0,1440.0
1446039173476762572,195,1446039173475081920,robocape,1502.0,1440.0
1446039173509267864,196,1446039173507947921,robocape,1497.0,1440.0
1446039173542305322,197,1446039173540858030,robocape,1494.0,1440.0
1446039173574966864,198,1446039173573713064,robocape,1497.0,1440.0
1446039173607856448,199,1446039173606602907,robocape,1497.0,1440.0
1446039173640703073,200,1446039173639405012,robocape,1502.0,1440.0
1446039173674083198,201,1446039173672552108,robocape,1501.0,1560.0
1446039173706558281,202,1446039173705236911,robocape,1501.0,1560.0
1446039173762116989,203,1446039173754966974,robocape,1495.0,1560.0
1446039173794604364,204,1446039173787589073,robocape,1495.0,1560.0
1446039173822274323,205,1446039173820564985,robocape,1494.0,1440.0
1446039173855201781,206,1446039173853477001,robocape,1501.0,1440.0
1446039173888207114,207,1446039173886514902,robocape,1501.0,1440.0
1446039173921407739,208,1446039173919409990,robocape,1501.0,1440.0
1446039173953737948,209,1446039173952016115,robocape,1499.0,1560.0
1446039174002340031,210,1446039174001094102,robocape,1495.0,1560.0
1446039174035280114,211,1446039174033965110,robocape,1494.0,1560.0
1446039174068538531,212,1446039174067215919,robocape,1495.0,1560.0
1446039174101900906,213,1446039174100281000,robocape,1502.0,1440.0
1446039174134310114,214,1446039174132992029,robocape,1502.0,1440.0
1446039174167557448,215,1446039174165918111,robocape,1501.0,1440.0
1446039174200427406,216,1446039174198787927,robocape,1502.0,1440.0
1446039174232831031,217,1446039174231587886,robocape,1497.0,1440.0
1446039174265643323,218,1446039174264319896,robocape,1495.0,1393.0
1446039174298430031,219,1446039174297113895,robocape,1495.0,1259.0
1446039174337404781,220,1446039174334183931,robocape,1495.0,1257.0
1446039174365002156,221,1446039174363050937,robocape,1494.0,1257.0
1446039174399273490,222,1446039174397243022,robocape,1501.0,1250.0
1446039174430409448,223,1446039174428400993,robocape,1499.0,1250.0
1446039174463684115,224,1446039174461663961,robocape,1501.0,1257.0
1446039174497538781,225,1446039174494045019,robocape,1501.0,1257.0
1446039174530742531,226,1446039174528702020,robocape,1497.0,1257.0
1446039174562842823,227,1446039174561592102,robocape,1495.0,1258.0
1446039174596489781,228,1446039174595257043,robocape,1495.0,1258.0
1446039174630458906,229,1446039174628480911,robocape,1494.0,1258.0
1446039174663231906,230,1446039174661916017,robocape,1501.0,1253.0
1446039174696726698,231,1446039174695403099,robocape,1501.0,1253.0
1446039174729275531,232,1446039174727986097,robocape,1501.0,1259.0
1446039174763452406,233,1446039174761450052,robocape,1502.0,1261.0
1446039174796623990,234,1446039174795294046,robocape,1494.0,1274.0
1446039174830340448,235,1446039174827888965,robocape,1495.0,1358.0
1446039174862556865,236,1446039174861243009,robocape,1501.0,1560.0
1446039174895481156,237,1446039174888626098,robocape,1501.0,1560.0
1446039174928354281,238,1446039174921529054,robocape,1502.0,1560.0
1446039174960074281,239,1446039174954391002,robocape,1495.0,1560.0
1446039174989225740,240,1446039174987531900,robocape,1497.0,1560.0
1446039175021796073,241,1446039175020076036,robocape,1495.0,1440.0
1446039175054647990,242,1446039175052970886,robocape,1495.0,1440.0
1446039175088427115,243,1446039175086345911,robocape,1501.0,1440.0
1446039175120689032,244,1446039175118989944,robocape,1502.0,1440.0
1446039175153254407,245,1446039175151624917,robocape,1501.0,1440.0
1446039175186899490,246,1446039175184601068,robocape,1502.0,1440.0
1446039175219407698,247,1446039175217274904,robocape,1494.0,1440.0
1446039175251824407,248,1446039175250153064,robocape,1494.0,1440.0
1446039175285081448,249,1446039175283253908,robocape,1495.0,1398.0
1446039175317756657,250,1446039175315701961,robocape,1495.0,1313.0
1446039175350528198,251,1446039175348854064,robocape,1497.0,1261.0
1446039175383082990,252,1446039175381390094,robocape,1502.0,1254.0
1446039175416226240,253,1446039175414323091,robocape,1502.0,1254.0
1446039175449477490,254,1446039175447515010,robocape,1501.0,1262.0
1446039175482157365,255,1446039175480319976,robocape,1502.0,1261.0
1446039175515270823,256,1446039175513206005,robocape,1497.0,1262.0
1446039175548598407,257,1446039175546597957,robocape,1494.0,1262.0
1446039175580185615,258,1446039175578140020,robocape,1495.0,1264.0
1446039175613714198,259,1446039175611267089,robocape,1502.0,1279.0
1446039175646124657,260,1446039175644259929,robocape,1501.0,1389.0
1446039175678303532,261,1446039175677047014,robocape,1495.0,1560.0
1446039175711128282,262,1446039175709815025,robocape,1495.0,1560.0
1446039175744025782,263,1446039175742667913,robocape,1495.0,1560.0
1446039175777002949,264,1446039175775563001,robocape,1495.0,1560.0
1446039175809952074,265,1446039175808495044,robocape,1502.0,1560.0
1446039175842743157,266,1446039175841322898,robocape,1499.0,1560.0
1446039175875472865,267,1446039175874205112,robocape,1502.0,1560.0
1446039175908502574,268,1446039175907038927,robocape,1501.0,1560.0
1446039175941248990,269,1446039175939910888,robocape,1497.0,1440.0
1446039175974291824,270,1446039175972721099,robocape,1495.0,1440.0
1446039176007171657,271,1446039176005832910,robocape,1495.0,1440.0
1446039176039726115,272,1446039176038496017,robocape,1502.0,1440.0
1446039176072662990,273,1446039176071388959,robocape,1502.0,1440.0
1446039176105760699,274,1446039176104195117,robocape,1502.0,1440.0
1446039176138367240,275,1446039176137058973,robocape,1503.0,1440.0
1446039176171661532,276,1446039176170145988,robocape,1495.0,1440.0
1446039176204151407,277,1446039176202832937,robocape,1495.0,1560.0
1446039176236944240,278,1446039176235699892,robocape,1495.0,1560.0
1446039176269826407,279,1446039176268524885,robocape,1494.0,1560.0
1446039176302715449,280,1446039176301399946,robocape,1502.0,1560.0
1446039176336536365,281,1446039176335280895,robocape,1502.0,1560.0
1446039176368455699,282,1446039176367124080,robocape,1502.0,1560.0
1446039176401489991,283,1446039176400160074,robocape,1498.0,1560.0
1446039176434138991,284,1446039176432895898,robocape,1495.0,1560.0
1446039176467071699,285,1446039176465761899,robocape,1494.0,1440.0
1446039176499889282,286,1446039176498536109,robocape,1495.0,1440.0
1446039176533396199,287,1446039176532054901,robocape,1502.0,1440.0
1446039176566500449,288,1446039176564902067,robocape,1502.0,1440.0
1446039176599230032,289,1446039176597892999,robocape,1501.0,1560.0
1446039176632136407,290,1446039176630795001,robocape,1501.0,1560.0
1446039176665150532,291,1446039176663805007,robocape,1494.0,1560.0
1446039176698776949,292,1446039176696413040,robocape,1495.0,1560.0
1446039176730728657,293,1446039176728863000,robocape,1495.0,1440.0
1446039176763893282,294,1446039176761723995,robocape,1502.0,1440.0
1446039176798084574,295,1446039176795263051,robocape,1503.0,1440.0
1446039176831280991,296,1446039176827714920,robocape,1502.0,1440.0
1446039176864391199,297,1446039176860565900,robocape,1502.0,1440.0
1446039176897653032,298,1446039176893614053,robocape,1495.0,1440.0
1446039176931102199,299,1446039176929104089,robocape,1497.0,1440.0
1446039176963779241,300,1446039176961491107,robocape,1495.0,1440.0
1446039176997501241,301,1446039176995004892,robocape,1497.0,1560.0
1446039177029614616,302,1446039177028294086,robocape,1502.0,1560.0
1446039177063309449,303,1446039177062019109,robocape,1503.0,1560.0
1446039177097296533,304,1446039177093543052,robocape,1502.0,1560.0
1446039177129472949,305,1446039177128233909,robocape,1503.0,1560.0
1446039177162643658,306,1446039177161417961,robocape,1495.0,1560.0
1446039177194784158,307,1446039177193440914,robocape,1497.0,1560.0
1446039177229605908,308,1446039177227328062,robocape,1494.0,1560.0
1446039177261881824,309,1446039177254858016,robocape,1501.0,1560.0
1446039177293860033,310,1446039177287600040,robocape,1501.0,1560.0
1446039177324936449,311,1446039177320540904,robocape,1499.0,1560.0
1446039177355524658,312,1446039177353507995,robocape,1499.0,1560.0
1446039177388345241,313,1446039177386307954,robocape,1485.0,1560.0
1446039177421107741,314,1446039177419249057,robocape,1482.0,1560.0
1446039177455210658,315,1446039177452680110,robocape,1493.0,1560.0
1446039177486590241,316,1446039177484858036,robocape,1501.0,1560.0
1446039177519507866,317,1446039177517749071,robocape,1501.0,1560.0
1446039177552737949,318,1446039177550777912,robocape,1499.0,1560.0
1446039177585091366,319,1446039177583390951,robocape,1501.0,1388.0
1446039177617871616,320,1446039177616139888,robocape,1503.0,1339.0
1446039177650659324,321,1446039177648991107,robocape,1501.0,1289.0
1446039177683806574,322,1446039177681807041,robocape,1494.0,1262.0
1446039177716393241,323,1446039177714724063,robocape,1494.0,1262.0
1446039177749644699,324,1446039177747668027,robocape,1494.0,1261.0
1446039177782813950,325,1446039177781016111,robocape,1497.0,1259.0
1446039177815287408,326,1446039177813652992,robocape,1501.0,1253.0
1446039177848240825,327,1446039177846366882,robocape,1501.0,1254.0
1446039177881431950,328,1446039177879247903,robocape,1499.0,1262.0
1446039177913586658,329,1446039177911555051,robocape,1494.0,1289.0
1446039177946763408,330,1446039177944535970,robocape,1494.0,1342.0
1446039177979228408,331,1446039177977399110,robocape,1501.0,1440.0
1446039178011844491,332,1446039178010307073,robocape,1501.0,1440.0
1446039178044592658,333,1446039178043159961,robocape,1501.0,1560.0
1446039178077321908,334,1446039178076020002,robocape,1501.0,1560.0
1446039178110299866,335,1446039178109034061,robocape,1494.0,1560.0
1446039178143017491,336,1446039178141748905,robocape,1495.0,1560.0
1446039178175955491,337,1446039178174602031,robocape,1495.0,1560.0
1446039178208847116,338,1446039178207468032,robocape,1493.0,1560.0
1446039178241642908,339,1446039178240339994,robocape,1501.0,1560.0
1446039178274641825,340,1446039178273224115,robocape,1499.0,1560.0
1446039178307481866,341,1446039178306216955,robocape,1501.0,1560.0
1446039178341871491,342,1446039178339544057,robocape,1499.0,1560.0
1446039178373122616,343,1446039178371803998,robocape,1494.0,1560.0
1446039178406656950,344,1446039178405177116,robocape,1495.0,1560.0
1446039178439011241,345,1446039178437714099,robocape,1494.0,1440.0
1446039178471742408,346,1446039178470417022,robocape,1501.0,1440.0
1446039178504683450,347,1446039178503417015,robocape,1503.0,1440.0
1446039178537408575,348,1446039178536159992,robocape,1503.0,1440.0
1446039178570498742,349,1446039178569006919,robocape,1502.0,1440.0
1446039178603147117,350,1446039178601830005,robocape,1497.0,1440.0
1446039178636228117,351,1446039178634732961,robocape,1497.0,1440.0
1446039178669086200,352,1446039178667773008,robocape,1497.0,1440.0
1446039178701786617,353,1446039178700532913,robocape,1502.0,1440.0
1446039178734616450,354,1446039178733306884,robocape,1501.0,1440.0
1446039178767780242,355,1446039178766395092,robocape,1501.0,1440.0
1446039178800456617,356,1446039178799139022,robocape,1501.0,1440.0
1446039178833254700,357,1446039178831923007,robocape,1494.0,1440.0
1446039178866722950,358,1446039178865407943,robocape,1495.0,1440.0
1446039178899788450,359,1446039178898296117,robocape,1494.0,1440.0
1446039178932405783,360,1446039178931159973,robocape,1495.0,1440.0
1446039178965543867,361,1446039178963793039,robocape,1501.0,1560.0
1446039178999658117,362,1446039178996330976,robocape,1501.0,1560.0
1446039179031090450,363,1446039179029597997,robocape,1499.0,1560.0
1446039179063880408,364,1446039179062546968,robocape,1501.0,1560.0
1446039179097189950,365,1446039179095192909,robocape,1494.0,1560.0
1446039179130213742,366,1446039179128881931,robocape,1493.0,1560.0
1446039179163454617,367,1446039179162126064,robocape,1494.0,1560.0
1446039179197300575,368,1446039179193779945,robocape,1501.0,1560.0
1446039179230417909,369,1446039179229070901,robocape,1501.0,1560.0
1446039179263302117,370,1446039179261796951,robocape,1501.0,1560.0
1446039179297374492,371,1446039179295444011,robocape,1499.0,1560.0
1446039179335360034,372,1446039179333998918,robocape,1495.0,1560.0
1446039179365002617,373,1446039179363060951,robocape,1493.0,1560.0
1446039179397895784,374,1446039179396570920,robocape,1494.0,1560.0
1446039179430497742,375,1446039179428423881,robocape,1501.0,1560.0
1446039179463268325,376,1446039179462019920,robocape,1501.0,1560.0
1446039179496165284,377,1446039179494827032,robocape,1501.0,1440.0
1446039179529302492,378,1446039179527904987,robocape,1501.0,1440.0
1446039179561006117,379,1446039179555190086,robocape,1495.0,1440.0
1446039179595246909,380,1446039179588193893,robocape,1494.0,1440.0
1446039179627833450,381,1446039179621062040,robocape,1494.0,1560.0
1446039179655660367,382,1446039179653934001,robocape,1494.0,1560.0
1446039179688675409,383,1446039179686971902,robocape,1501.0,1560.0
1446039179721239117,384,1446039179719552040,robocape,1499.0,1560.0
1446039179754470825,385,1446039179752477884,robocape,1501.0,1560.0
1446039179787753950,386,1446039179785775899,robocape,1499.0,1560.0
1446039179820821825,387,1446039179818728923,robocape,1494.0,1560.0
1446039179852871867,388,1446039179851079940,robocape,1494.0,1560.0
1446039179886072784,389,1446039179883971929,robocape,1495.0,1440.0
1446039179918823159,390,1446039179917125940,robocape,1499.0,1440.0
1446039179951338076,391,1446039179949651956,robocape,1501.0,1440.0
1446039179984486784,392,1446039179982492923,robocape,1501.0,1440.0
1446039180017350659,393,1446039180015428066,robocape,1501.0,1440.0
1446039180049974284,394,1446039180048284053,robocape,1494.0,1440.0
1446039180083247451,395,1446039180081317901,robocape,1494.0,1440.0
1446039180116929409,396,1446039180114836931,robocape,1493.0,1440.0
1446039180149034701,397,1446039180147032022,robocape,1495.0,1560.0
1446039180181963409,398,1446039180180093050,robocape,1501.0,1560.0
1446039180215925867,399,1446039180213917970,robocape,1501.0,1560.0
1446039180247230992,400,1446039180245491981,robocape,1501.0,1560.0
1446039180280323159,401,1446039180277873039,robocape,1494.0,1560.0
1446039180312589867,402,1446039180310741901,robocape,1494.0,1560.0
1446039180345485659,403,1446039180343863010,robocape,1494.0,1560.0
1446039180377768367,404,1446039180376517057,robocape,1495.0,1560.0
1446039180410657409,405,1446039180409401893,robocape,1501.0,1440.0
1446039180443729784,406,1446039180442208051,robocape,1501.0,1440.0
1446039180476374659,407,1446039180475070953,robocape,1501.0,1440.0
1446039180509381117,408,1446039180508053064,robocape,1501.0,1440.0
1446039180542126117,409,1446039180540822029,robocape,1495.0,1440.0
1446039180575051159,410,1446039180573795080,robocape,1494.0,1440.0
1446039180607845868,411,1446039180606565952,robocape,1497.0,1440.0
1446039180640706743,412,1446039180639385938,robocape,1501.0,1440.0
1446039180673693659,413,1446039180672251939,robocape,1502.0,1560.0
1446039180706801034,414,1446039180705208063,robocape,1502.0,1560.0
1446039180739310701,415,1446039180737998962,robocape,1502.0,1560.0
1446039180772143284,416,1446039180770894050,robocape,1497.0,1560.0
1446039180805174118,417,1446039180803750991,robocape,1497.0,1440.0
1446039180837867826,418,1446039180836554050,robocape,1497.0,1440.0
1446039180870773784,419,1446039180869448900,robocape,1497.0,1440.0
1446039180903840409,420,1446039180902532100,robocape,1502.0,1440.0
1446039180936695784,421,1446039180935307025,robocape,1503.0,1560.0
1446039180969333784,422,1446039180968072891,robocape,1503.0,1560.0
1446039181002192534,423,1446039181000879049,robocape,1503.0,1560.0
1446039181035049118,424,1446039181033729076,robocape,1497.0,1560.0
1446039181068402284,425,1446039181066911935,robocape,1498.0,1560.0
1446039181101490743,426,1446039181100145101,robocape,1495.0,1560.0
1446039181134338743,427,1446039181132999897,robocape,1503.0,1560.0
1446039181166523826,428,1446039181165270090,robocape,1502.0,1560.0
1446039181199995534,429,1446039181198755025,robocape,1503.0,1560.0
1446039181232910118,430,1446039181231646060,robocape,1503.0,1560.0
1446039181266204868,431,1446039181264928102,robocape,1497.0,1560.0
1446039181298691701,432,1446039181297365903,robocape,1498.0,1560.0
1446039181339505451,433,1446039181336637020,robocape,1498.0,1560.0
1446039181365366493,434,1446039181363392114,robocape,1505.0,1560.0
1446039181397185743,435,1446039181395939111,robocape,1503.0,1560.0
