%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1452009323421181391,11,1452009323418020963,robocape,14.2866769814,-3.82663791857,-25.3360299867,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00253000303558,0.0121173829599,0.00399474163512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0790356445313,0.257464599609,10.0626745605,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009323454649224,12,1452009323451518058,robocape,14.2548479843,-3.80492550289,-25.2628299887,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00213052887206,0.0119842249054,0.00386158358061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0934057617188,0.257464599609,10.080637207,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009323486674766,13,1452009323483659982,robocape,14.222964032,-3.78383230653,-25.190606123,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00199737081756,0.0115847507418,0.00359526747161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0790356445313,0.263452148438,10.0566870117,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009323521548599,14,1452009323518146038,robocape,14.1924755508,-3.76237869434,-25.1180806291,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00266316109008,0.0118510668509,0.00386158358061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0754431152344,0.250279541016,10.0483044434,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009323554029641,15,1452009323550929069,robocape,14.1641438074,-3.73994920218,-25.0455847678,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00372842552611,0.0123836990689,0.00386158358061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0802331542969,0.237106933594,10.0435144043,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009323587142724,16,1452009323584042072,robocape,14.137446676,-3.71691791183,-24.9727182752,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00452737385313,0.0127831732324,0.00412789968962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0682580566406,0.256267089844,10.0447119141,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009323619897599,17,1452009323616647958,robocape,14.1111483269,-3.69316222865,-24.8999816408,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00466053190764,0.0131826473959,0.00412789968962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.086220703125,0.267044677734,10.0471069336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009323652026516,18,1452009323648932933,robocape,14.084511149,-3.67040606874,-24.8278036856,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00439421579863,0.0126500151779,0.00412789968962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0838256835938,0.270637207031,10.0483044434,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009323685943016,19,1452009323682934045,robocape,14.0567708154,-3.64821705089,-24.7558469113,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00372842552611,0.0123836990689,0.00426105774413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0886157226563,0.263452148438,10.0459094238,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009323720091808,20,1452009323716986894,robocape,14.0274487955,-3.62671548034,-24.684651133,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00279631914458,0.0119842249054,0.00412789968962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0826281738281,0.259859619141,10.0279467773,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009323751587100,21,1452009323748291969,robocape,13.9973117763,-3.60528383899,-24.6145483661,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00226368692657,0.0118510668509,0.00372842552611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0850231933594,0.269439697266,10.080637207,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009323784751683,22,1452009323781547069,robocape,13.9658367965,-3.5845994557,-24.5449574929,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00146473859954,0.0114515926873,0.00372842552611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09580078125,0.276624755859,10.075847168,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009323818109433,23,1452009323815026044,robocape,13.9320514983,-3.56447582822,-24.4766068801,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.000133158054504,0.0110521185238,0.0033289513626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0850231933594,0.265847167969,10.0662670898,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009323850849475,24,1452009323847701072,robocape,13.895682867,-3.54509531709,-24.4087920717,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00133158054504,0.0106526443603,0.0033289513626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0946032714844,0.269439697266,10.0722546387,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009323884149891,25,1452009323881017923,robocape,13.86072808,-3.52497769286,-24.3410661451,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00066579027252,0.0110521185238,0.0033289513626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0790356445313,0.235909423828,10.0674645996,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009323917818683,26,1452009323914557933,robocape,13.8296472988,-3.50387681867,-24.2723082806,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00133158054504,0.0117179087963,0.00386158358061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0694555664063,0.222736816406,10.0782421875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009323950861600,27,1452009323947767019,robocape,13.8029566916,-3.48136723477,-24.2031561675,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00359526747161,0.0125168571234,0.00399474163512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0790356445313,0.234711914063,10.0686621094,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009323983864100,28,1452009323980734109,robocape,13.7801319884,-3.45806861863,-24.1332630214,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00559263828917,0.0130494893414,0.00439421579863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0802331542969,0.219144287109,10.055489502,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324017546558,29,1452009324014247894,robocape,13.7616630871,-3.43373821554,-24.0625575895,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00785632521573,0.0137152796139,0.00479368996214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0969982910156,0.237106933594,10.0471069336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324056669433,30,1452009324047606945,robocape,13.7435645313,-3.4086911847,-23.9919566806,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00798948327024,0.0141147537774,0.00479368996214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.107775878906,0.255069580078,10.0578845215,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324085782475,31,1452009324082582950,robocape,13.7248715467,-3.38447284876,-23.9225937534,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00759000910673,0.0135821215594,0.00439421579863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.101788330078,0.279019775391,10.0566870117,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324117692933,32,1452009324114522933,robocape,13.7063865122,-3.35992016844,-23.8559272777,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00759000910673,0.0134489635049,0.00306263525359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0898132324219,0.196391601563,10.0734521484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324150712683,33,1452009324147722005,robocape,13.7910668729,-3.32013169881,-23.8509127108,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0612527050718,0.0129163312869,-0.032756881408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.293389892578,0.384400634766,10.0016015625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324184041808,34,1452009324180902957,robocape,13.8247408422,-3.29537385332,-23.848764674,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0342216200075,0.00506000607115,-0.0318247750264,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.105380859375,0.752036132813,9.90220825195,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324217725308,35,1452009324214718103,robocape,13.7807687655,-3.2896124105,-23.8418620451,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00692421883421,-0.00372842552611,-0.0259658206283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.179626464844,0.652642822266,9.87227050781,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324250841475,36,1452009324247786998,robocape,13.6596241426,-3.30776471211,-23.8456765335,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0482032157304,-0.0170442309765,-0.0276968753368,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.136516113281,0.603544921875,9.86867797852,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324284086933,37,1452009324280944108,robocape,13.4338551615,-3.34945641258,-23.814775313,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.103330650295,-0.0242347659197,-0.00506000607115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.152083740234,0.724493408203,9.95010864258,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324318629516,38,1452009324315618991,robocape,13.1032883852,-3.40975663022,-23.707393541,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.157792294587,-0.0238352917562,0.0391484680242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.354462890625,-0.0514929199219,10.2051782227,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324350649558,39,1452009324347594022,robocape,12.7527651181,-3.46196762428,-23.5470735656,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.16764599062,-0.0134489635049,0.0667121853065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.492176513672,-0.560434570312,10.4039648437,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324383721683,40,1452009324380671977,robocape,12.6106792585,-3.46849567645,-23.4669337327,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0591221761998,-0.00066579027252,0.016644756813,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.399968261719,-0.634680175781,10.4830004883,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324417674267,41,1452009324414293050,robocape,12.5715795112,-3.4448342886,-23.4032933936,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00506000607115,0.0125168571234,0.0034621094171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.152083740234,-0.44068359375,10.3416943359,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324450552725,42,1452009324447455883,robocape,12.5953762546,-3.40013847879,-23.3318645963,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0283626656093,0.0241016078652,0.00466053190764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0119750976563,-0.340092773437,10.2746337891,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324483751767,43,1452009324480679035,robocape,12.6745683538,-3.34098414795,-23.2506137342,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0579237537092,0.0326237233535,0.00772316716123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.102985839844,-0.283809814453,10.2866088867,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324517910308,44,1452009324514389991,robocape,12.8020851636,-3.27046148589,-23.1689711475,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0836232582285,0.0384826777516,0.00612527050718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0886157226563,-0.234711914063,10.2782263184,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324550655517,45,1452009324547497987,robocape,12.9535368548,-3.18624931853,-23.0602492393,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0969390636789,0.048869006003,0.0186421276306,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.102985839844,-0.390388183594,10.3117565918,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324583898808,46,1452009324580696105,robocape,13.1770080285,-3.08803809037,-22.960021531,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.135155425322,0.0549942765101,0.0115847507418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.464633789063,-0.0658630371094,10.1441052246,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324618135683,47,1452009324614470958,robocape,13.4874905774,-2.98097607513,-22.9441971935,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.180296005798,0.048869006003,-0.0355532005526,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.473016357422,0.717308349609,9.8135925293,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324650856225,48,1452009324647464990,robocape,13.736858543,-2.90381685722,-22.9124340023,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.148604388826,0.0358195166616,-0.0231695014837,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00718505859375,1.36995117188,9.72617431641,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324684146975,49,1452009324680809974,robocape,13.7537238721,-2.88253089681,-22.8944333425,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0251668723012,0.00625842856169,-0.0209058145571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.610729980469,1.51005981445,9.47230224609,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324718040517,50,1452009324714133024,robocape,13.5619857691,-2.91671730422,-22.8788971617,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0857537871006,-0.0217047628841,-0.0127831732324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.205971679688,1.22145996094,9.68066894531,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324751633850,51,1452009324748318910,robocape,13.2257570939,-2.98013487444,-22.8348633739,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.16231966844,-0.0326237233535,0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0730480957031,0.508941650391,9.91059082031,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324783850225,52,1452009324780766963,robocape,12.8737142493,-3.05513510042,-22.7775657172,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.170841783929,-0.0370179391521,0.016112124595,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0658630371094,-0.202379150391,10.1860180664,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324818053642,53,1452009324814461946,robocape,12.6150360231,-3.10895635217,-22.7456629106,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.12210593598,-0.0296942461544,-0.000932106381528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.372425537109,-0.0598754882813,10.2686462402,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324850679725,54,1452009324847642898,robocape,12.4065339653,-3.14401087837,-22.7032102456,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0956074831338,-0.0190416017941,0.00199737081756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.349672851562,0.0215551757813,10.208770752,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324884010058,55,1452009324880892038,robocape,12.237936377,-3.18584165417,-22.6467312355,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0744353524677,-0.0210389726116,0.00985369603329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.250279541016,-0.274229736328,10.4398901367,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324917859475,56,1452009324914185047,robocape,12.1330505169,-3.18966000799,-22.5968208882,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0410126807872,-0.00253000303558,0.00159789665405,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.865799560547,-0.603544921875,10.1153649902,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324952374433,57,1452009324949240922,robocape,12.0462090703,-3.17376596488,-22.5232372258,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0311589847539,0.0102531701968,0.0119842249054,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.279019775391,-0.283809814453,10.2949914551,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009324984907642,58,1452009324981873989,robocape,12.0152200174,-3.14902516728,-22.4510854439,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00173105470855,0.0145142279409,0.00985369603329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.637075195313,-0.138911132813,10.2746337891,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009325019239392,59,1452009325015526056,robocape,12.0032422026,-3.11851441988,-22.3651559199,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00852211548825,0.0190416017941,0.0165115987585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.148491210938,-0.276624755859,10.366842041,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009325052094267,60,1452009325048938035,robocape,12.0626859254,-3.0697933489,-22.2844149204,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0462058449129,0.0276968753368,0.0111852765783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.324525146484,-0.405955810547,10.2255358887,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009325085517183,61,1452009325082369089,robocape,12.146841158,-3.00446748922,-22.1924132454,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0595216503633,0.0375505713701,0.0151800182135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0718505859375,-0.429906005859,10.326126709,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009325119401350,62,1452009325115663051,robocape,12.2827511749,-2.92890861745,-22.1033652601,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0869522095911,0.0424774193868,0.0119842249054,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.322130126953,-0.108973388672,10.2734362793,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452009325152957225,63,1452009325149925947,robocape,12.4571211209,-2.84785590863,-22.0150790939,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.107458549985,0.0452737385313,0.0105194863058,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0562829589844,-0.125738525391,10.1620678711,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
