%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446040869962595311,183,1446040869957571029,robocape_mag,27.3,-36.45,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040869995721686,184,1446040869990643978,robocape_mag,27.3,-36.45,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870029689311,185,1446040870023813962,robocape_mag,27.3,-36.45,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870071107394,186,1446040870065968990,robocape_mag,27.3,-36.45,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870095808144,187,1446040870090595960,robocape_mag,25.5,-34.65,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870128583811,188,1446040870123760938,robocape_mag,25.5,-34.65,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870162527394,189,1446040870157742023,robocape_mag,25.5,-34.65,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870195434978,190,1446040870190651893,robocape_mag,25.5,-34.65,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870228778894,191,1446040870223787069,robocape_mag,25.5,-34.65,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870262681186,192,1446040870257863998,robocape_mag,28.5,-34.65,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870295376728,193,1446040870290568113,robocape_mag,28.5,-34.65,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870328584686,194,1446040870323843955,robocape_mag,28.5,-34.65,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870362519103,195,1446040870357686042,robocape_mag,28.5,-34.65,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870395834769,196,1446040870390530109,robocape_mag,27.9,-34.05,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870430549811,197,1446040870425714969,robocape_mag,27.9,-34.05,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870462514936,198,1446040870457523107,robocape_mag,27.9,-34.05,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870495645228,199,1446040870490617990,robocape_mag,27.9,-34.05,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870536290769,200,1446040870530411958,robocape_mag,27.9,-34.05,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870565038311,201,1446040870560283899,robocape_mag,28.5,-36.45,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870595570644,202,1446040870590517044,robocape_mag,28.5,-36.45,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870628592478,203,1446040870623800039,robocape_mag,28.5,-36.45,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870662512561,204,1446040870657522916,robocape_mag,28.5,-36.45,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870695838186,205,1446040870690787076,robocape_mag,28.5,-36.45,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870728657520,206,1446040870723788022,robocape_mag,27.3,-35.85,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870763007311,207,1446040870758260965,robocape_mag,27.3,-35.85,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870795611061,208,1446040870790652036,robocape_mag,27.3,-35.85,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870828507020,209,1446040870823781013,robocape_mag,27.3,-35.85,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870862435520,210,1446040870857482910,robocape_mag,27.3,-35.85,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870895550061,211,1446040870890595912,robocape_mag,27.3,-34.65,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870928540770,212,1446040870923825979,robocape_mag,27.3,-34.65,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870962513603,213,1446040870957511901,robocape_mag,27.3,-34.65,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040870995667311,214,1446040870990566968,robocape_mag,27.3,-34.65,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871028989603,215,1446040871023860931,robocape_mag,27.3,-34.65,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871062679478,216,1446040871057651996,robocape_mag,26.1,-35.25,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871095630978,217,1446040871090509891,robocape_mag,26.1,-35.25,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871128661061,218,1446040871123862028,robocape_mag,26.1,-35.25,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871162354853,219,1446040871157530069,robocape_mag,26.1,-35.25,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871195640145,220,1446040871190517902,robocape_mag,27.6,-34.35,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871228859270,221,1446040871224111080,robocape_mag,27.6,-34.35,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871262896020,222,1446040871258114099,robocape_mag,27.6,-34.35,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871295762353,223,1446040871290641069,robocape_mag,27.6,-34.35,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871328528936,224,1446040871323756933,robocape_mag,27.6,-34.35,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871363769645,225,1446040871358536958,robocape_mag,27.6,-34.35,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871395702562,226,1446040871390435934,robocape_mag,27.6,-34.35,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871428840770,227,1446040871423963069,robocape_mag,27.6,-34.35,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871462885937,228,1446040871457747936,robocape_mag,27.6,-34.35,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871496044020,229,1446040871490709066,robocape_mag,27.6,-34.35,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871536105937,230,1446040871530761003,robocape_mag,27.0,-35.55,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871562530562,231,1446040871557502031,robocape_mag,27.0,-35.55,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871595577187,232,1446040871590426921,robocape_mag,27.0,-35.55,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871628608145,233,1446040871623786926,robocape_mag,27.0,-35.55,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871662617020,234,1446040871657818078,robocape_mag,27.0,-35.55,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871695850687,235,1446040871690514087,robocape_mag,27.6,-34.95,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871729876895,236,1446040871723754882,robocape_mag,27.6,-34.95,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871762836812,237,1446040871757683038,robocape_mag,27.6,-34.95,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871795794687,238,1446040871790518045,robocape_mag,27.6,-34.95,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871828609728,239,1446040871823853969,robocape_mag,27.6,-34.95,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871862425228,240,1446040871857177972,robocape_mag,27.3,-34.65,-10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871901335853,241,1446040871896476030,robocape_mag,27.3,-34.65,-10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871928549145,242,1446040871923831939,robocape_mag,27.3,-34.65,-10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871963043270,243,1446040871957988977,robocape_mag,27.3,-34.65,-10.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040871995942770,244,1446040871990617990,robocape_mag,27.0,-33.75,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872029826145,245,1446040872023760080,robocape_mag,27.0,-33.75,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872062853478,246,1446040872057339906,robocape_mag,27.0,-33.75,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872095595979,247,1446040872090543031,robocape_mag,27.0,-33.75,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872128661520,248,1446040872123840093,robocape_mag,27.0,-33.75,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872162636312,249,1446040872157274007,robocape_mag,26.7,-34.05,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872195599395,250,1446040872190383911,robocape_mag,26.7,-34.05,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872228546687,251,1446040872223750114,robocape_mag,26.7,-34.05,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872262875937,252,1446040872257359981,robocape_mag,26.7,-34.05,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872295717187,253,1446040872290539979,robocape_mag,26.7,-34.05,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872328512729,254,1446040872323775053,robocape_mag,27.0,-34.95,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872362592187,255,1446040872357183933,robocape_mag,27.0,-34.95,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872396204270,256,1446040872390544891,robocape_mag,27.0,-34.95,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872434349479,257,1446040872429357051,robocape_mag,27.0,-34.95,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872467456937,258,1446040872462523937,robocape_mag,27.0,-34.95,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872499904937,259,1446040872494851112,robocape_mag,26.7,-36.45,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872537463687,260,1446040872529671907,robocape_mag,26.7,-36.45,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872569979729,261,1446040872565021991,robocape_mag,26.7,-36.45,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872604791645,262,1446040872599693059,robocape_mag,26.7,-36.45,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872636947729,263,1446040872630954980,robocape_mag,25.8,-33.75,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872673078770,264,1446040872665949106,robocape_mag,25.8,-33.75,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872708053979,265,1446040872701579093,robocape_mag,25.8,-33.75,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872738076437,266,1446040872733150959,robocape_mag,25.8,-33.75,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872763036062,267,1446040872757328033,robocape_mag,25.8,-33.75,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872795661104,268,1446040872790494918,robocape_mag,27.9,-35.85,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872828639104,269,1446040872823926925,robocape_mag,27.9,-35.85,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872862152021,270,1446040872857194900,robocape_mag,27.9,-35.85,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872895772104,271,1446040872890618085,robocape_mag,27.9,-35.85,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872928627021,272,1446040872923815965,robocape_mag,27.9,-35.85,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872961904062,273,1446040872957145929,robocape_mag,27.3,-34.05,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040872995432104,274,1446040872990482091,robocape_mag,27.3,-34.05,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873029296271,275,1446040873023854017,robocape_mag,27.3,-34.05,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873062074271,276,1446040873057229995,robocape_mag,27.3,-34.05,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873095513562,277,1446040873090451955,robocape_mag,27.3,-34.05,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873128740187,278,1446040873123764038,robocape_mag,27.0,-34.95,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873162198229,279,1446040873157270908,robocape_mag,27.0,-34.95,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873196601396,280,1446040873191567897,robocape_mag,27.0,-34.95,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873228710812,281,1446040873223706007,robocape_mag,27.0,-34.95,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873262175271,282,1446040873257186889,robocape_mag,27.0,-34.95,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873295343646,283,1446040873290482044,robocape_mag,26.7,-34.05,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873328727979,284,1446040873323796987,robocape_mag,26.7,-34.05,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873362052479,285,1446040873357134103,robocape_mag,26.7,-34.05,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873395405771,286,1446040873390466928,robocape_mag,26.7,-34.05,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873428733729,287,1446040873423840045,robocape_mag,26.7,-34.05,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873462065729,288,1446040873457142114,robocape_mag,27.3,-34.65,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873495242771,289,1446040873490456104,robocape_mag,27.3,-34.65,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873537252771,290,1446040873532180070,robocape_mag,27.3,-34.65,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873562134146,291,1446040873557173013,robocape_mag,27.3,-34.65,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873595481229,292,1446040873590650081,robocape_mag,28.2,-34.95,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873628542146,293,1446040873623771905,robocape_mag,28.2,-34.95,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873662128771,294,1446040873657144069,robocape_mag,28.2,-34.95,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873695274979,295,1446040873690418004,robocape_mag,28.2,-34.95,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873728620229,296,1446040873723829030,robocape_mag,28.2,-34.95,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873762198021,297,1446040873757227897,robocape_mag,27.6,-35.55,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873795340438,298,1446040873790606975,robocape_mag,27.6,-35.55,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873828690021,299,1446040873823857069,robocape_mag,27.6,-35.55,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873862427813,300,1446040873857301950,robocape_mag,27.6,-35.55,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873903591854,301,1446040873898328065,robocape_mag,27.6,-35.55,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873937894354,302,1446040873932750940,robocape_mag,28.8,-34.95,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040873973777813,303,1446040873965779066,robocape_mag,28.8,-34.95,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874002967854,304,1446040873997906923,robocape_mag,28.8,-34.95,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874034286604,305,1446040874029381036,robocape_mag,28.8,-34.95,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874064529396,306,1446040874059432029,robocape_mag,28.8,-34.95,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874097085896,307,1446040874092047929,robocape_mag,26.7,-35.25,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874130807938,308,1446040874125727891,robocape_mag,26.7,-35.25,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874168936563,309,1446040874162688970,robocape_mag,26.7,-35.25,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874195608230,310,1446040874190639019,robocape_mag,26.7,-35.25,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874228552188,311,1446040874223793029,robocape_mag,26.7,-35.25,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874262332021,312,1446040874257282972,robocape_mag,26.1,-34.05,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874295240188,313,1446040874290524005,robocape_mag,26.1,-34.05,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874328452105,314,1446040874323760986,robocape_mag,26.1,-34.05,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874362329480,315,1446040874357243061,robocape_mag,26.1,-34.05,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874396059730,316,1446040874390678882,robocape_mag,25.5,-35.25,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874428540938,317,1446040874423712015,robocape_mag,25.5,-35.25,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874462084688,318,1446040874457035064,robocape_mag,25.5,-35.25,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874495930938,319,1446040874490910053,robocape_mag,25.5,-35.25,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874535949021,320,1446040874530875921,robocape_mag,25.5,-35.25,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874562293230,321,1446040874557153940,robocape_mag,24.9,-35.25,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874595595480,322,1446040874590796947,robocape_mag,24.9,-35.25,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874628678021,323,1446040874623925924,robocape_mag,24.9,-35.25,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874662567438,324,1446040874657264947,robocape_mag,24.9,-35.25,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874695844271,325,1446040874690886974,robocape_mag,24.9,-35.25,-9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874728856605,326,1446040874724076032,robocape_mag,27.0,-34.95,-12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874762436105,327,1446040874757158041,robocape_mag,27.0,-34.95,-12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874795538646,328,1446040874790580034,robocape_mag,27.0,-34.95,-12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874828745896,329,1446040874823981046,robocape_mag,27.0,-34.95,-12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874862386480,330,1446040874857131004,robocape_mag,27.0,-34.95,-12.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874896692397,331,1446040874891674995,robocape_mag,27.0,-35.55,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874928851230,332,1446040874924110889,robocape_mag,27.0,-35.55,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874962275897,333,1446040874957112073,robocape_mag,27.0,-35.55,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040874995875522,334,1446040874990995883,robocape_mag,27.0,-35.55,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875028948188,335,1446040875023885965,robocape_mag,27.0,-35.55,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875062547522,336,1446040875057286977,robocape_mag,27.9,-34.65,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875095474230,337,1446040875090641975,robocape_mag,27.9,-34.65,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875128764480,338,1446040875123980998,robocape_mag,27.9,-34.65,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875162645772,339,1446040875157330989,robocape_mag,27.9,-34.65,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875195582313,340,1446040875190604925,robocape_mag,27.6,-36.15,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875228756772,341,1446040875223984003,robocape_mag,27.6,-36.15,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875262237313,342,1446040875257045030,robocape_mag,27.6,-36.15,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875295762022,343,1446040875290764093,robocape_mag,27.6,-36.15,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875328716938,344,1446040875323973894,robocape_mag,27.6,-36.15,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875362263688,345,1446040875357050895,robocape_mag,28.2,-34.95,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875395717730,346,1446040875390775918,robocape_mag,28.2,-34.95,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875428684188,347,1446040875423902034,robocape_mag,28.2,-34.95,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875462450730,348,1446040875457087039,robocape_mag,28.2,-34.95,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875495684063,349,1446040875490678071,robocape_mag,28.2,-34.95,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875536237188,350,1446040875530437946,robocape_mag,28.2,-34.95,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875562632105,351,1446040875557399988,robocape_mag,28.2,-34.95,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875595744897,352,1446040875590682983,robocape_mag,28.2,-34.95,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875628868397,353,1446040875623904943,robocape_mag,28.2,-34.95,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875662245397,354,1446040875657234907,robocape_mag,28.2,-34.95,-10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875695751480,355,1446040875690701961,robocape_mag,27.0,-34.95,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875728842064,356,1446040875723845958,robocape_mag,27.0,-34.95,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875762419980,357,1446040875757136106,robocape_mag,27.0,-34.95,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875796050397,358,1446040875791076898,robocape_mag,27.0,-34.95,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875828516147,359,1446040875823808908,robocape_mag,27.0,-34.95,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875862161022,360,1446040875857175111,robocape_mag,27.9,-34.05,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875896035355,361,1446040875890917062,robocape_mag,27.9,-34.05,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875928546064,362,1446040875923806905,robocape_mag,27.9,-34.05,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875962024355,363,1446040875957106113,robocape_mag,27.9,-34.05,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040875995856564,364,1446040875990818977,robocape_mag,28.2,-33.15,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040876028890689,365,1446040876023828983,robocape_mag,28.2,-33.15,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040876061862147,366,1446040876057113885,robocape_mag,28.2,-33.15,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
