%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446040130784509083,11,1446040130781215906,robocape,-12.5403269344,-2.48377901179,-93.239013678,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.46179213302,0.363388330741,-1.82852640445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.78069702148,0.176033935547,9.75850708008,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040130817464083,12,1446040130814469099,robocape,-13.0957522619,-2.45036165801,-95.5805806816,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.404800485692,0.332761978205,-1.66793779072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.91002807617,-0.337697753906,9.68905151367,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040130850694375,13,1446040130847765922,robocape,-13.3281170438,-2.48080651776,-97.7656614049,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.218112893277,0.282295075548,-1.49230231683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.91002807617,-1.56155273438,9.80401245117,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040130884442125,14,1446040130881195068,robocape,-13.0467339197,-2.48039246231,-99.9347507466,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0584563859272,0.292148771582,-1.43571014366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.55436767578,-1.13643676758,9.83275268555,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040130917381792,15,1446040130914406061,robocape,-12.4998985162,-2.38084445971,-102.117553398,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.201734452574,0.335025665132,-1.42345960265,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.76872192383,-1.01788330078,10.0075891113,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040130950755167,16,1446040130947734117,robocape,-11.7338328082,-2.19452456155,-104.34531067,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.318913540537,0.373242026775,-1.46593702203,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.23215820313,-0.330512695313,9.96807128906,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040130984332500,17,1446040130981129884,robocape,-11.1509936847,-2.05638018464,-106.528393915,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.229963960128,0.329033552679,-1.45421911324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.58302856445,0.635877685547,9.96567626953,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131017413542,18,1446040131014391899,robocape,-11.0774524203,-2.0835810595,-108.524149124,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0210389726116,0.20812603919,-1.27099363024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.32316894531,1.43581420898,10.0590820312,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131050800708,19,1446040131047808885,robocape,-11.4462538212,-2.15054452801,-110.306252656,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.233292911491,0.15313176268,-0.985236445275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.45138183594,0.0179626464844,10.1716479492,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131090730417,20,1446040131087589025,robocape,-11.6756599921,-2.11842924478,-111.993647189,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.145674911627,0.186154960197,-0.779374093012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.03943847656,-1.04662353516,10.1105749512,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131117741459,21,1446040131114656925,robocape,-11.4249211632,-1.94346907135,-113.633594891,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.120508039326,0.240483446434,-0.592420184488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.33642089844,-0.996328125,9.98244140625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131150845875,22,1446040131147933006,robocape,-10.8044096961,-1.68444901377,-115.109872346,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.340618303421,0.235290282309,-0.219444473823,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.55796020508,-0.313747558594,9.75611206055,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131184176167,23,1446040131181221961,robocape,-9.64757343504,-1.47808631204,-116.502886751,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.633299707221,0.174836525564,0.00226368692657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.67890869141,-0.231119384766,9.51780761719,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131217301834,24,1446040131214359998,robocape,-8.03176199909,-1.36059361852,-117.913651605,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.869122621747,0.117179087963,0.015845808486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.66693359375,0.435893554688,9.35135375977,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131250779709,25,1446040131247688055,robocape,-6.406468493,-1.29830606029,-119.375185771,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.864195773731,0.085087996828,-0.0747016685767,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.50047973633,1.31007568359,9.16573974609,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131284342125,26,1446040131281236886,robocape,-4.56266166205,-1.30049857476,-121.020342037,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.960735363246,0.0599211245268,-0.429701041884,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.6896862793,2.25850341797,9.01365600586,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131317428542,27,1446040131314452886,robocape,-2.80760509247,-1.71705369871,-122.811842687,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.898550551793,-0.162719142604,-0.781904096047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.03696411133,2.37705688477,8.67715576172,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131350797375,28,1446040131347707986,robocape,-1.41588334348,-2.55039386462,-124.727302379,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.689891880385,-0.398275741021,-1.08630340864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.18194213867,4.1038659668,8.65200805664,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131384293750,29,1446040131381077051,robocape,-0.590805641792,-3.31568979826,-126.728568506,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.372309920393,-0.382962564753,-1.294828922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.620310058594,2.96742919922,9.1932824707,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131427511042,30,1446040131424304962,robocape,0.422910847055,-3.44814162171,-128.887709969,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.449408433951,-0.0729706138682,-1.66487515546,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.992735595703,2.76744506836,9.11185180664,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131450904834,31,1446040131447896957,robocape,1.02858615222,-3.30527580907,-131.105668978,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.229697644019,0.0474042674034,-1.88884700314,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.462238769531,4.14338378906,8.87594238281,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131484212375,32,1446040131480989933,robocape,1.1044627979,-3.06999574928,-133.34413811,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0468716351854,0.0830906260105,-2.03798402418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.386795654297,3.8703515625,9.07233398437,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131517954834,33,1446040131514986038,robocape,0.972148263455,-2.71627035421,-135.612715605,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.153264920734,0.143278066646,-2.21748108165,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.177231445313,2.87162841797,9.47589477539,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131550985250,34,1446040131548011064,robocape,0.905759467117,-2.3765305504,-137.910141697,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.113051188274,0.137818586412,-2.40576657072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.450263671875,2.31119384766,9.72497680664,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131584806709,35,1446040131581357002,robocape,1.05098633657,-2.21084113682,-140.176027281,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00812264132474,0.0484695318394,-2.36195757079,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.929267578125,1.90164550781,9.47349975586,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131617931792,36,1446040131614834070,robocape,1.36973965155,-2.21297287104,-142.387863317,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.106526443603,-0.0423442613323,-2.19271368352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.35198852539,2.36987182617,9.34177368164,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131650664250,37,1446040131647614002,robocape,1.77762046487,-2.4505345669,-144.54954062,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.155262291552,-0.172040206419,-1.9896476504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.75315429688,3.55181396484,9.28668823242,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131684477334,38,1446040131681407928,robocape,2.31116911851,-2.92305063824,-146.689864674,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.215183416078,-0.305464577032,-1.87952593932,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.08246948242,3.39613769531,9.14897460938,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131717355417,39,1446040131714409112,robocape,2.96655065519,-3.63164705322,-148.839078169,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.26431873819,-0.446345798697,-1.9112175563,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.65615600586,3.87993164063,8.91785522461,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131750590542,40,1446040131747679948,robocape,3.45701790622,-4.37710652355,-151.007170508,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.154463343225,-0.489089534193,-2.08858408489,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.37953125,4.03201538086,8.87713989258,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131784528084,41,1446040131781366109,robocape,3.62647867125,-5.28847952049,-153.194512298,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0456732126949,-0.599610719431,-2.36009335803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.58191040039,3.98291748047,8.84121459961,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131817385042,42,1446040131814423084,robocape,3.46298745799,-6.38176425259,-155.389273339,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.263919264027,-0.712528749651,-2.67021846697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.11847412109,4.62837524414,8.29395263672,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131850633542,43,1446040131847661972,robocape,3.06833199742,-7.41528458467,-157.569785558,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.435826312391,-0.686296612913,-2.93307246656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.781973876953,4.73615112305,8.12630126953,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131884695292,44,1446040131881419897,robocape,2.44146786009,-8.4286691907,-159.717669075,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.605070199666,-0.666456062792,-3.08740265173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.993933105469,4.3337878418,7.87961425781,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131917561042,45,1446040131914529085,robocape,1.72282517093,-9.45570644403,-161.832793392,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.6992129442,-0.653539731505,-3.18780382482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.971180419922,4.10985351563,8.03289550781,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131950797959,46,1446040131947768926,robocape,0.979104532803,-10.4004853131,-163.915310464,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.752609324056,-0.583365436782,-3.20791069105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.13643676758,3.96016479492,8.35502563477,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040131984367417,47,1446040131981139898,robocape,0.305335045905,-11.3156571778,-165.973955135,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.744220366623,-0.537692224087,-3.12521953921,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.67890869141,3.23088134766,8.10833862305,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040132017369417,48,1446040132014313936,robocape,-0.183345571898,-12.1600787077,-168.026803781,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.667521327228,-0.473776357925,-2.99112937832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.35198852539,2.74828491211,8.200546875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040132050937334,49,1446040132047761917,robocape,-0.434061176542,-12.5613616483,-170.094702882,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.557266458099,-0.222373951022,-2.87168660343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.831071777344,2.03337158203,8.58255249023,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040132091227126,50,1446040132088020086,robocape,-0.402339433904,-12.3776060591,-172.190787776,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.400139953784,0.0949416928613,-2.69724955203,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.74477172852,2.36029174805,8.86995483398,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040132117920376,51,1446040132114396095,robocape,-0.451940288398,-12.2281382124,-174.270336792,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.41212417869,0.0808269390839,-2.47940297486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.31949707031,2.26928100586,9.03281616211,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040132150616709,52,1446040132147557973,robocape,-0.659719814449,-12.5726703227,-176.32464472,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.476306360961,-0.172173364474,-2.32214331249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.19495605469,2.68002685547,9.02682861328,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040132184357292,53,1446040132181211948,robocape,-1.04788426495,-12.8603609973,-178.357638973,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.567120154132,-0.132625422286,-2.21268739169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.07049438477,2.64889160156,9.46631469727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040132217312584,54,1446040132214375972,robocape,-1.72085283051,-13.0168442604,179.641360672,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.704805582489,-0.049401638221,-2.06608037368,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.58909545898,2.39262451172,10.2363134766,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040132250716334,55,1446040132247770071,robocape,-2.07997261493,-13.0677333476,177.602970952,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.542485914049,0.0231695014837,-2.03625296947,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.578397216797,1.12206665039,10.3512744141,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040132284524626,56,1446040132281234979,robocape,-2.24093837065,-12.8746812432,175.537164368,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.427836829121,0.158857559023,-1.93265600307,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.179626464844,0.562829589844,10.096204834,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040132317324751,57,1446040132314378976,robocape,-2.08925462702,-12.4120318719,173.434217638,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.215716048296,0.294146142399,-1.54742975139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.250279541016,-0.735270996094,9.27471313477,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040132350608959,58,1446040132347642898,robocape,-1.54437891871,-11.8033308577,171.297632041,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0617853372898,0.350738315563,-0.97977696504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.486188964844,-0.700543212891,9.36332885742,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040132384626334,59,1446040132381156921,robocape,-0.945928915433,-11.1711057409,169.169755051,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.125168571234,0.347808838364,-0.755805117364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.067060546875,0.537681884766,9.7680871582,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040132417316459,60,1446040132414334058,robocape,-0.54448655486,-10.2014082646,167.07338937,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0291616139364,0.517851673966,-0.84022732392,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.674197998047,1.04542602539,10.1836230469,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040132450792126,61,1446040132447752952,robocape,-0.360178058086,-9.08211557726,165.001454026,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0906806351172,0.595349661687,-1.1265171411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.408350830078,0.949625244141,10.8757836914,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040132484829834,62,1446040132481400012,robocape,-0.299845199174,-7.97166851227,162.937551788,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.152732288516,0.591354920052,-1.37046269695,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0778381347656,-0.0526904296875,11.7511633301,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040132517443793,63,1446040132514398097,robocape,-0.0942174212785,-7.13020426025,160.861439903,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0624511275624,0.449008959787,-1.46899965729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.12565917969,-0.778381347656,12.3451281738,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040132550933376,64,1446040132547769069,robocape,0.547691354456,-6.75996804537,158.75871657,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.179230741362,0.193611811249,-1.47086387005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.82388671875,-1.23822509766,12.5020019531,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
