%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446034871126495292,436,1446034871124793052,robocape,1661.0,1478.0
1446034871191983125,437,1446034871190310955,robocape,1661.0,1482.0
1446034871259540375,438,1446034871258212089,robocape,1670.0,1476.0
1446034871322687334,439,1446034871321264982,robocape,1660.0,1476.0
1446034871389273834,440,1446034871387362957,robocape,1662.0,1451.0
1446034871458797334,441,1446034871457309007,robocape,1669.0,1438.0
1446034871519770167,442,1446034871518435955,robocape,1669.0,1448.0
1446034871586995542,443,1446034871584624052,robocape,1663.0,1467.0
1446034871652126417,444,1446034871650337934,robocape,1661.0,1467.0
1446034871720298417,445,1446034871718965053,robocape,1667.0,1460.0
1446034871782632626,446,1446034871781315088,robocape,1663.0,1455.0
1446034871849504626,447,1446034871847492933,robocape,1660.0,1464.0
1446034871918380959,448,1446034871913166046,robocape,1661.0,1473.0
1446034871979876209,449,1446034871978583097,robocape,1669.0,1468.0
1446034872046520126,450,1446034872044919013,robocape,1660.0,1473.0
1446034872112633293,451,1446034872110388994,robocape,1661.0,1474.0
1446034872179704209,452,1446034872178325891,robocape,1667.0,1471.0
1446034872242710376,453,1446034872241413116,robocape,1666.0,1468.0
1446034872309118543,454,1446034872307504892,robocape,1662.0,1472.0
1446034872379070543,455,1446034872377649068,robocape,1662.0,1473.0
1446034872440023168,456,1446034872438652038,robocape,1667.0,1490.0
1446034872506680376,457,1446034872504784107,robocape,1661.0,1495.0
1446034872572243209,458,1446034872570528030,robocape,1662.0,1502.0
1446034872639475293,459,1446034872638236999,robocape,1661.0,1502.0
1446034872702839126,460,1446034872701536893,robocape,1666.0,1497.0
1446034872769350418,461,1446034872767626047,robocape,1661.0,1497.0
1446034872838801460,462,1446034872837569952,robocape,1661.0,1457.0
1446034872900226293,463,1446034872898895025,robocape,1661.0,1438.0
1446034872966801793,464,1446034872964900970,robocape,1666.0,1410.0
1446034873032524918,465,1446034873030431985,robocape,1660.0,1410.0
1446034873100012960,466,1446034873098660945,robocape,1660.0,1415.0
1446034873179614960,467,1446034873178292036,robocape,1669.0,1423.0
1446034873246306251,468,1446034873244566917,robocape,1662.0,1438.0
1446034873311571751,469,1446034873309927940,robocape,1662.0,1465.0
1446034873379557126,470,1446034873378290891,robocape,1662.0,1473.0
1446034873442248793,471,1446034873441003084,robocape,1669.0,1465.0
1446034873508711418,472,1446034873507033109,robocape,1662.0,1469.0
1446034873578450168,473,1446034873572902917,robocape,1661.0,1465.0
1446034873639845210,474,1446034873638355016,robocape,1662.0,1419.0
1446034873706529710,475,1446034873704802036,robocape,1669.0,1418.0
1446034873771627793,476,1446034873769937992,robocape,1662.0,1429.0
1446034873839617377,477,1446034873838248014,robocape,1663.0,1427.0
1446034873902857752,478,1446034873901519060,robocape,1669.0,1421.0
1446034873968830877,479,1446034873967108011,robocape,1669.0,1421.0
1446034874038425627,480,1446034874032841920,robocape,1663.0,1426.0
1446034874099634793,481,1446034874098308086,robocape,1663.0,1429.0
1446034874167029710,482,1446034874165092945,robocape,1667.0,1431.0
1446034874231790960,483,1446034874230072975,robocape,1662.0,1434.0
1446034874299422127,484,1446034874298055887,robocape,1662.0,1438.0
1446034874362648252,485,1446034874361324071,robocape,1662.0,1438.0
1446034874428860627,486,1446034874427233934,robocape,1669.0,1427.0
1446034874498399585,487,1446034874492852926,robocape,1662.0,1413.0
1446034874559894419,488,1446034874558334112,robocape,1661.0,1409.0
1446034874646600835,489,1446034874630841016,robocape,1669.0,1402.0
1446034874716270710,490,1446034874703020095,robocape,1669.0,1402.0
1446034874763362502,491,1446034874762006998,robocape,1662.0,1413.0
1446034874822577127,492,1446034874821261882,robocape,1662.0,1414.0
1446034874889224711,493,1446034874887242078,robocape,1666.0,1408.0
1446034874958877794,494,1446034874953031063,robocape,1660.0,1409.0
1446034875020104169,495,1446034875018850088,robocape,1660.0,1414.0
1446034875086725461,496,1446034875084678888,robocape,1661.0,1414.0
1446034875153637752,497,1446034875151891946,robocape,1665.0,1409.0
1446034875220579877,498,1446034875219245910,robocape,1660.0,1414.0
1446034875282586627,499,1446034875281270027,robocape,1661.0,1414.0
1446034875349325419,500,1446034875347486019,robocape,1665.0,1413.0
1446034875418781711,501,1446034875413110971,robocape,1665.0,1408.0
1446034875480000461,502,1446034875478497982,robocape,1660.0,1415.0
1446034875546723461,503,1446034875544964075,robocape,1660.0,1414.0
1446034875618514211,504,1446034875612766981,robocape,1667.0,1409.0
1446034875679410961,505,1446034875678092002,robocape,1660.0,1410.0
1446034875759962836,506,1446034875758534908,robocape,1661.0,1417.0
1446034875841419878,507,1446034875839942932,robocape,1660.0,1417.0
1446034875908085836,508,1446034875906073093,robocape,1665.0,1411.0
1446034875989906128,509,1446034875988224983,robocape,1657.0,1418.0
1446034876059133378,510,1446034876057796001,robocape,1657.0,1418.0
1446034876121111253,511,1446034876119757890,robocape,1663.0,1415.0
1446034876187791919,512,1446034876185715913,robocape,1660.0,1421.0
1446034876253088294,513,1446034876251389026,robocape,1657.0,1422.0
1446034876338748128,514,1446034876333300113,robocape,1663.0,1421.0
1446034876400423711,515,1446034876399071931,robocape,1665.0,1414.0
1446034876466578295,516,1446034876464886903,robocape,1657.0,1421.0
1446034876532912378,517,1446034876531172990,robocape,1658.0,1419.0
1446034876599409128,518,1446034876598077058,robocape,1666.0,1414.0
1446034876662920253,519,1446034876661650896,robocape,1658.0,1421.0
1446034876729920545,520,1446034876727596998,robocape,1658.0,1421.0
1446034876798920586,521,1446034876797487974,robocape,1658.0,1421.0
1446034876860035378,522,1446034876858782052,robocape,1665.0,1414.0
1446034876926755545,523,1446034876924837112,robocape,1658.0,1422.0
1446034876992230753,524,1446034876990540981,robocape,1657.0,1422.0
1446034877059574670,525,1446034877058335065,robocape,1663.0,1414.0
1446034877158876962,526,1446034877156491041,robocape,1665.0,1415.0
1446034877221771253,527,1446034877220526933,robocape,1658.0,1430.0
1446034877288040087,528,1446034877286400079,robocape,1665.0,1429.0
1446034877357919087,529,1446034877352277040,robocape,1665.0,1423.0
1446034877420557670,530,1446034877419281959,robocape,1658.0,1430.0
1446034877485455628,531,1446034877483541965,robocape,1660.0,1430.0
1446034877550916503,532,1446034877549236059,robocape,1665.0,1423.0
1446034877620458753,533,1446034877619129896,robocape,1665.0,1425.0
1446034877681627629,534,1446034877680308103,robocape,1658.0,1430.0
1446034877748219462,535,1446034877746510028,robocape,1658.0,1434.0
1446034877818181295,536,1446034877812247991,robocape,1665.0,1429.0
1446034877879775045,537,1446034877878515958,robocape,1657.0,1440.0
1446034877945784587,538,1446034877943995952,robocape,1660.0,1455.0
1446034878011134962,539,1446034878009424924,robocape,1666.0,1456.0
1446034878079875920,540,1446034878078528881,robocape,1663.0,1451.0
1446034878148072295,541,1446034878144925117,robocape,1658.0,1459.0
1446034878208333837,542,1446034878206644058,robocape,1658.0,1460.0
1446034878278143254,543,1446034878272428989,robocape,1665.0,1453.0
1446034878340202962,544,1446034878338440895,robocape,1665.0,1453.0
1446034878405773337,545,1446034878404030084,robocape,1660.0,1460.0
1446034878471283837,546,1446034878469573020,robocape,1658.0,1490.0
1446034878539935754,547,1446034878538588047,robocape,1663.0,1497.0
1446034878601890129,548,1446034878600548028,robocape,1657.0,1495.0
1446034878668365837,549,1446034878666656017,robocape,1660.0,1501.0
1446034878739430337,550,1446034878733220100,robocape,1663.0,1497.0
1446034878799865462,551,1446034878798567056,robocape,1663.0,1497.0
1446034878865936421,552,1446034878864226102,robocape,1657.0,1502.0
1446034878931321379,553,1446034878929614067,robocape,1658.0,1502.0
1446034878999776546,554,1446034878998460054,robocape,1665.0,1497.0
1446034879061952629,555,1446034879060626983,robocape,1658.0,1495.0
1446034879128501088,556,1446034879126792907,robocape,1658.0,1501.0
1446034879198425671,557,1446034879192420959,robocape,1658.0,1484.0
1446034879259907796,558,1446034879258456945,robocape,1665.0,1474.0
1446034879326368338,559,1446034879324323892,robocape,1658.0,1474.0
1446034879391555713,560,1446034879389605045,robocape,1658.0,1481.0
1446034879459818838,561,1446034879458555936,robocape,1658.0,1474.0
1446034879522048296,562,1446034879520680904,robocape,1665.0,1467.0
1446034879588472963,563,1446034879586786031,robocape,1658.0,1464.0
1446034879658703171,564,1446034879652563095,robocape,1658.0,1465.0
1446034879719565338,565,1446034879718307971,robocape,1665.0,1464.0
1446034879786301338,566,1446034879784363985,robocape,1665.0,1472.0
1446034879851466505,567,1446034879849770069,robocape,1657.0,1481.0
1446034879919388588,568,1446034879918071985,robocape,1658.0,1474.0
1446034879982107046,569,1446034879980784893,robocape,1665.0,1465.0
1446034880049064796,570,1446034880047251939,robocape,1658.0,1461.0
1446034880118160088,571,1446034880112694978,robocape,1658.0,1465.0
1446034880179819921,572,1446034880178476095,robocape,1658.0,1465.0
1446034880247848338,573,1446034880246148109,robocape,1665.0,1459.0
1446034880311862255,574,1446034880310134887,robocape,1658.0,1465.0
1446034880379583421,575,1446034880378325939,robocape,1660.0,1464.0
1446034880442264130,576,1446034880440994977,robocape,1665.0,1464.0
1446034880508679922,577,1446034880507009983,robocape,1665.0,1459.0
1446034880578490130,578,1446034880572673082,robocape,1658.0,1467.0
1446034880660063838,579,1446034880658751010,robocape,1657.0,1477.0
1446034880721581255,580,1446034880720282077,robocape,1663.0,1480.0
1446034880788589255,581,1446034880786839962,robocape,1657.0,1478.0
1446034880853875547,582,1446034880852166891,robocape,1656.0,1486.0
1446034880919815547,583,1446034880918478965,robocape,1661.0,1489.0
1446034880985412838,584,1446034880983736991,robocape,1663.0,1480.0
1446034881051945630,585,1446034881049851894,robocape,1657.0,1488.0
1446034881120250797,586,1446034881119004964,robocape,1657.0,1489.0
1446034881181810714,587,1446034881180473089,robocape,1662.0,1480.0
1446034881248750047,588,1446034881247013092,robocape,1662.0,1480.0
1446034881318642047,589,1446034881312246084,robocape,1657.0,1472.0
1446034881383690130,590,1446034881381577014,robocape,1657.0,1465.0
1446034881452114089,591,1446034881446155071,robocape,1662.0,1460.0
1446034881529320672,592,1446034881522814035,robocape,1657.0,1459.0
1446034881581004214,593,1446034881579200983,robocape,1657.0,1465.0
1446034881642020089,594,1446034881640675067,robocape,1657.0,1464.0
1446034881708770422,595,1446034881706669092,robocape,1662.0,1456.0
1446034881781978839,596,1446034881772161006,robocape,1656.0,1461.0
1446034881840270797,597,1446034881838908910,robocape,1657.0,1459.0
1446034881905974006,598,1446034881903992891,robocape,1661.0,1455.0
1446034881971194839,599,1446034881969470977,robocape,1662.0,1456.0
1446034882039383631,600,1446034882038014888,robocape,1658.0,1469.0
1446034882102162797,601,1446034882100687980,robocape,1654.0,1471.0
1446034882168316589,602,1446034882166608095,robocape,1663.0,1465.0
1446034882234266006,603,1446034882232568979,robocape,1657.0,1465.0
1446034882299866547,604,1446034882298599004,robocape,1656.0,1469.0
1446034882381163797,605,1446034882379842042,robocape,1654.0,1469.0
1446034882463377797,606,1446034882461978912,robocape,1665.0,1465.0
1446034882546765797,607,1446034882544828891,robocape,1658.0,1471.0
1446034882612129714,608,1446034882610320091,robocape,1660.0,1472.0
1446034882698005089,609,1446034882692378997,robocape,1663.0,1465.0
1446034882779587923,610,1446034882778248071,robocape,1656.0,1469.0
1446034882841226839,611,1446034882839911937,robocape,1658.0,1469.0
1446034882923418464,612,1446034882922065019,robocape,1665.0,1464.0
1446034882989881298,613,1446034882988187074,robocape,1658.0,1464.0
1446034883059342173,614,1446034883058083057,robocape,1658.0,1464.0
1446034883121210964,615,1446034883119857072,robocape,1665.0,1459.0
1446034883187310048,616,1446034883185619115,robocape,1665.0,1457.0
1446034883253270423,617,1446034883251400947,robocape,1658.0,1459.0
1446034883319476881,618,1446034883318207025,robocape,1658.0,1457.0
1446034883383500090,619,1446034883382194042,robocape,1663.0,1452.0
1446034883450103715,620,1446034883448405981,robocape,1658.0,1448.0
1446034883519487131,621,1446034883518130064,robocape,1657.0,1444.0
1446034883580610548,622,1446034883579314947,robocape,1658.0,1444.0
1446034883647202048,623,1446034883645488977,robocape,1665.0,1432.0
1446034883712982840,624,1446034883711148023,robocape,1660.0,1438.0
1446034883779887590,625,1446034883778641939,robocape,1658.0,1439.0
1446034883843538590,626,1446034883842214107,robocape,1660.0,1432.0
1446034883910502048,627,1446034883908428907,robocape,1665.0,1426.0
1446034883979689923,628,1446034883974144935,robocape,1660.0,1432.0
1446034884040938298,629,1446034884039614915,robocape,1658.0,1434.0
1446034884107821340,630,1446034884105848073,robocape,1663.0,1427.0
1446034884173478298,631,1446034884171315908,robocape,1663.0,1426.0
1446034884240240798,632,1446034884238692045,robocape,1660.0,1432.0
1446034884304326798,633,1446034884302367925,robocape,1658.0,1432.0
1446034884370937007,634,1446034884368746042,robocape,1663.0,1427.0
1446034884439115715,635,1446034884437799930,robocape,1658.0,1426.0
1446034884500841298,636,1446034884499581098,robocape,1658.0,1431.0
1446034884567425590,637,1446034884565578937,robocape,1657.0,1432.0
1446034884632974757,638,1446034884631299018,robocape,1665.0,1426.0
1446034884699876215,639,1446034884698615074,robocape,1657.0,1442.0
1446034884764304424,640,1446034884762432098,robocape,1658.0,1450.0
1446034884830202507,641,1446034884828521013,robocape,1665.0,1444.0
1446034884899707799,642,1446034884898221015,robocape,1665.0,1442.0
1446034884961322549,643,1446034884959992885,robocape,1657.0,1450.0
1446034885027690424,644,1446034885025779008,robocape,1658.0,1459.0
1446034885093178174,645,1446034885091454029,robocape,1665.0,1453.0
1446034885161712090,646,1446034885160248994,robocape,1658.0,1452.0
1446034885224397049,647,1446034885222543954,robocape,1658.0,1457.0
1446034885290703299,648,1446034885288686037,robocape,1658.0,1459.0
1446034885359516507,649,1446034885357898950,robocape,1665.0,1452.0
1446034885421004966,650,1446034885419764995,robocape,1660.0,1459.0
1446034885487833716,651,1446034885485852956,robocape,1658.0,1457.0
1446034885553331216,652,1446034885551652908,robocape,1665.0,1452.0
1446034885619656799,653,1446034885618325948,robocape,1663.0,1452.0
1446034885684613341,654,1446034885682605028,robocape,1660.0,1455.0
1446034885766996716,655,1446034885765271902,robocape,1657.0,1451.0
1446034885832540132,656,1446034885830874919,robocape,1663.0,1446.0
1446034885899593174,657,1446034885898333072,robocape,1658.0,1452.0
1446034885963454799,658,1446034885961946964,robocape,1658.0,1451.0
1446034886030053049,659,1446034886028029918,robocape,1662.0,1451.0
1446034886099436508,660,1446034886098073005,robocape,1663.0,1446.0
1446034886161888508,661,1446034886160536050,robocape,1658.0,1451.0
1446034886226955841,662,1446034886225246906,robocape,1658.0,1451.0
1446034886293261508,663,1446034886291018009,robocape,1663.0,1446.0
1446034886359541716,664,1446034886358180999,robocape,1662.0,1447.0
1446034886423367341,665,1446034886422029018,robocape,1658.0,1451.0
1446034886489901966,666,1446034886488207101,robocape,1658.0,1452.0
1446034886559228799,667,1446034886557971954,robocape,1665.0,1446.0
1446034886620539383,668,1446034886619219064,robocape,1660.0,1446.0
1446034886687248299,669,1446034886685547113,robocape,1660.0,1452.0
1446034886753416049,670,1446034886751108884,robocape,1658.0,1452.0
1446034886819873883,671,1446034886818552017,robocape,1665.0,1446.0
1446034886883499341,672,1446034886882191896,robocape,1658.0,1452.0
1446034886950233550,673,1446034886948529958,robocape,1658.0,1452.0
1446034887019680216,674,1446034887018320083,robocape,1665.0,1446.0
1446034887080615550,675,1446034887079363107,robocape,1665.0,1446.0
1446034887150099633,676,1446034887147367954,robocape,1658.0,1451.0
1446034887213182925,677,1446034887211158990,robocape,1658.0,1453.0
1446034887279990466,678,1446034887278743982,robocape,1665.0,1447.0
1446034887344042841,679,1446034887342230081,robocape,1660.0,1447.0
1446034887410219550,680,1446034887408499956,robocape,1658.0,1463.0
1446034887479613758,681,1446034887478339910,robocape,1657.0,1461.0
1446034887540760258,682,1446034887539429903,robocape,1663.0,1456.0
1446034887607551425,683,1446034887605663061,robocape,1660.0,1468.0
1446034887673281383,684,1446034887671308040,robocape,1658.0,1473.0
1446034887740718550,685,1446034887739268064,robocape,1665.0,1480.0
1446034887804703592,686,1446034887802696943,robocape,1663.0,1494.0
1446034887870739383,687,1446034887868659973,robocape,1658.0,1502.0
1446034887939332175,688,1446034887938009977,robocape,1660.0,1502.0
1446034888000956175,689,1446034887999680995,robocape,1665.0,1495.0
1446034888067788675,690,1446034888066090106,robocape,1658.0,1497.0
1446034888134786925,691,1446034888131371974,robocape,1660.0,1503.0
1446034888199858592,692,1446034888198280096,robocape,1661.0,1502.0
1446034888275273467,693,1446034888266881942,robocape,1666.0,1497.0
1446034888337363925,694,1446034888330455064,robocape,1660.0,1503.0
1446034888399697425,695,1446034888398255109,robocape,1660.0,1505.0
1446034888461114509,696,1446034888459650039,robocape,1667.0,1497.0
1446034888527703592,697,1446034888525810003,robocape,1666.0,1497.0
1446034888593726342,698,1446034888592005014,robocape,1661.0,1503.0
1446034888659975009,699,1446034888658514976,robocape,1661.0,1503.0
1446034888724500717,700,1446034888722599983,robocape,1667.0,1497.0
1446034888790560175,701,1446034888788677930,robocape,1661.0,1498.0
1446034888860085425,702,1446034888858606100,robocape,1661.0,1507.0
1446034888921058051,703,1446034888919806957,robocape,1660.0,1510.0
1446034888987657801,704,1446034888985951900,robocape,1663.0,1495.0
1446034889069997967,705,1446034889068031072,robocape,1661.0,1484.0
1446034889145428051,706,1446034889142992973,robocape,1658.0,1419.0
1446034889200779801,707,1446034889199440956,robocape,1666.0,1411.0
1446034889282860342,708,1446034889281342983,robocape,1662.0,1411.0
1446034889349092134,709,1446034889347387075,robocape,1660.0,1446.0
1446034889419109967,710,1446034889413115978,robocape,1661.0,1417.0
1446034889499521051,711,1446034889498183965,robocape,1666.0,1421.0
1446034889562045384,712,1446034889560698032,robocape,1660.0,1482.0
1446034889628682801,713,1446034889626656055,robocape,1661.0,1469.0
1446034889697935926,714,1446034889692286968,robocape,1666.0,1415.0
1446034889760139218,715,1446034889758339881,robocape,1667.0,1380.0
1446034889825979301,716,1446034889823935031,robocape,1661.0,1383.0
1446034889891152593,717,1446034889889471054,robocape,1660.0,1385.0
1446034889959588218,718,1446034889958085060,robocape,1666.0,1400.0
1446034890021929759,719,1446034890020641088,robocape,1660.0,1405.0
1446034890088722801,720,1446034890086658954,robocape,1661.0,1406.0
1446034890154966926,721,1446034890153234958,robocape,1641.0,1417.0
1446034890220102093,722,1446034890218775987,robocape,1632.0,1434.0
1446034890286454510,723,1446034890284261941,robocape,1614.0,1443.0
1446034890351269260,724,1446034890349579095,robocape,1593.0,1443.0
1446034890420014718,725,1446034890418623924,robocape,1581.0,1436.0
1446034890481900968,726,1446034890480586051,robocape,1573.0,1436.0
1446034890548423968,727,1446034890546730041,robocape,1545.0,1443.0
1446034890618188426,728,1446034890612365007,robocape,1537.0,1443.0
1446034890680116135,729,1446034890678654909,robocape,1545.0,1436.0
1446034890750654551,730,1446034890744319915,robocape,1544.0,1435.0
1446034890811251551,731,1446034890809561967,robocape,1531.0,1443.0
1446034890879889760,732,1446034890878560066,robocape,1526.0,1442.0
1446034890941937968,733,1446034890940643072,robocape,1531.0,1436.0
1446034891008731510,734,1446034891007107019,robocape,1523.0,1443.0
1446034891078681677,735,1446034891072580099,robocape,1522.0,1443.0
1446034891148160802,736,1446034891144988059,robocape,1528.0,1438.0
1446034891205934593,737,1446034891204274892,robocape,1527.0,1435.0
1446034891271404843,738,1446034891269711971,robocape,1520.0,1442.0
1446034891339622052,739,1446034891338287115,robocape,1523.0,1443.0
1446034891402072552,740,1446034891400753021,robocape,1531.0,1438.0
1446034891468810093,741,1446034891466928005,robocape,1531.0,1459.0
1446034891538645093,742,1446034891532972097,robocape,1535.0,1465.0
1446034891599709552,743,1446034891598385095,robocape,1539.0,1465.0
1446034891666593844,744,1446034891664897918,robocape,1545.0,1459.0
1446034891731503219,745,1446034891729809045,robocape,1539.0,1465.0
1446034891800100885,746,1446034891798767089,robocape,1539.0,1447.0
1446034891862181719,747,1446034891860933065,robocape,1541.0,1443.0
1446034891928663885,748,1446034891926961898,robocape,1539.0,1444.0
1446034891998347219,749,1446034891992644071,robocape,1534.0,1459.0
1446034892059379927,750,1446034892058134078,robocape,1534.0,1459.0
1446034892126549385,751,1446034892124778032,robocape,1539.0,1453.0
1446034892192264844,752,1446034892190109968,robocape,1536.0,1453.0
1446034892260176427,753,1446034892258831024,robocape,1530.0,1459.0
1446034892322512302,754,1446034892321125030,robocape,1528.0,1460.0
1446034892389035969,755,1446034892387321949,robocape,1535.0,1453.0
1446034892459380344,756,1446034892452845096,robocape,1536.0,1464.0
1446034892519520427,757,1446034892518183946,robocape,1539.0,1488.0
1446034892586468052,758,1446034892584667921,robocape,1543.0,1484.0
1446034892651771011,759,1446034892650049924,robocape,1543.0,1494.0
1446034892719485427,760,1446034892718245029,robocape,1539.0,1505.0
1446034892782637261,761,1446034892781138896,robocape,1540.0,1503.0
1446034892848977177,762,1446034892847254037,robocape,1547.0,1498.0
1446034892918498886,763,1446034892912933111,robocape,1547.0,1499.0
1446034892980010261,764,1446034892978548049,robocape,1541.0,1507.0
1446034893046545636,765,1446034893044859886,robocape,1541.0,1511.0
1446034893112312928,766,1446034893110106945,robocape,1548.0,1503.0
1446034893179385344,767,1446034893178057909,robocape,1540.0,1505.0
1446034893242540761,768,1446034893241209030,robocape,1541.0,1498.0
1446034893308859219,769,1446034893307199954,robocape,1541.0,1451.0
1446034893378698719,770,1446034893373040914,robocape,1547.0,1444.0
1446034893439878761,771,1446034893438525915,robocape,1541.0,1421.0
1446034893506375678,772,1446034893504647970,robocape,1540.0,1422.0
1446034893572059886,773,1446034893570360898,robocape,1544.0,1385.0
1446034893639649261,774,1446034893638397932,robocape,1548.0,1381.0
1446034893702570053,775,1446034893701256036,robocape,1541.0,1463.0
1446034893769199803,776,1446034893767422914,robocape,1540.0,1493.0
1446034893838711011,777,1446034893833060979,robocape,1547.0,1489.0
1446034893899819053,778,1446034893898494958,robocape,1548.0,1497.0
1446034893966487095,779,1446034893964811086,robocape,1543.0,1503.0
1446034894032897178,780,1446034894031128883,robocape,1562.0,1502.0
1446034894099981803,781,1446034894098634004,robocape,1565.0,1498.0
1446034894163046886,782,1446034894161732912,robocape,1561.0,1503.0
1446034894229505636,783,1446034894227826118,robocape,1568.0,1505.0
1446034894299335886,784,1446034894293251037,robocape,1577.0,1497.0
1446034894359886261,785,1446034894358558893,robocape,1581.0,1497.0
1446034894426562261,786,1446034894424796104,robocape,1576.0,1503.0
1446034894492429970,787,1446034894490639925,robocape,1576.0,1503.0
1446034894559431720,788,1446034894558157920,robocape,1586.0,1497.0
1446034894622818928,789,1446034894621494054,robocape,1587.0,1497.0
1446034894689943720,790,1446034894687885999,robocape,1589.0,1503.0
1446034894759087262,791,1446034894757724046,robocape,1589.0,1498.0
1446034894820193012,792,1446034894818861007,robocape,1595.0,1490.0
1446034894886758970,793,1446034894884916067,robocape,1589.0,1498.0
1446034894952198970,794,1446034894950566053,robocape,1589.0,1488.0
1446034895025714595,795,1446034895023441076,robocape,1594.0,1464.0
1446034895096196262,796,1446034895089354038,robocape,1595.0,1464.0
1446034895163284137,797,1446034895159687995,robocape,1587.0,1465.0
1446034895215131345,798,1446034895213368892,robocape,1586.0,1464.0
1446034895280329429,799,1446034895279072999,robocape,1593.0,1459.0
1446034895346765804,800,1446034895344888925,robocape,1593.0,1467.0
1446034895412448304,801,1446034895410552978,robocape,1586.0,1481.0
1446034895479549387,802,1446034895478292942,robocape,1587.0,1480.0
1446034895542963304,803,1446034895541640043,robocape,1593.0,1473.0
1446034895609431137,804,1446034895607741117,robocape,1587.0,1459.0
1446034895679306554,805,1446034895677978038,robocape,1586.0,1453.0
1446034895760279804,806,1446034895758831024,robocape,1593.0,1451.0
1446034895823298637,807,1446034895821970939,robocape,1593.0,1444.0
1446034895888845721,808,1446034895887149095,robocape,1586.0,1452.0
1446034895971009887,809,1446034895969300031,robocape,1586.0,1453.0
1446034896039808679,810,1446034896038553953,robocape,1590.0,1447.0
1446034896101691179,811,1446034896100311994,robocape,1586.0,1452.0
1446034896184363346,812,1446034896182482004,robocape,1587.0,1453.0
1446034896266998721,813,1446034896265191078,robocape,1599.0,1444.0
1446034896348931429,814,1446034896347218990,robocape,1595.0,1444.0
1446034896419819887,815,1446034896412909984,robocape,1608.0,1451.0
1446034896499747637,816,1446034896498397111,robocape,1612.0,1443.0
1446034896561919013,817,1446034896560607910,robocape,1611.0,1443.0
1446034896628674054,818,1446034896626593112,robocape,1607.0,1460.0
1446034896698750804,819,1446034896693073987,robocape,1604.0,1494.0
1446034896760024054,820,1446034896758377075,robocape,1611.0,1497.0
1446034896825898721,821,1446034896824167013,robocape,1604.0,1502.0
1446034896891246554,822,1446034896889492988,robocape,1604.0,1502.0
1446034896960690679,823,1446034896959356069,robocape,1612.0,1495.0
1446034897021846763,824,1446034897020554065,robocape,1611.0,1495.0
1446034897088495888,825,1446034897086796998,robocape,1606.0,1501.0
1446034897154849929,826,1446034897153086900,robocape,1604.0,1502.0
1446034897219601721,827,1446034897218349933,robocape,1612.0,1494.0
1446034897285365805,828,1446034897283494949,robocape,1612.0,1495.0
1446034897351505763,829,1446034897349803924,robocape,1636.0,1501.0
1446034897419637430,830,1446034897418318986,robocape,1639.0,1502.0
1446034897482009471,831,1446034897480679988,robocape,1645.0,1494.0
1446034897548574930,832,1446034897546883106,robocape,1637.0,1495.0
1446034897618083138,833,1446034897612458944,robocape,1637.0,1501.0
1446034897679581638,834,1446034897678152084,robocape,1644.0,1489.0
1446034897746207846,835,1446034897744534015,robocape,1644.0,1478.0
1446034897811408096,836,1446034897809639930,robocape,1636.0,1473.0
1446034897879662513,837,1446034897878113031,robocape,1637.0,1472.0
1446034897942035346,838,1446034897940788030,robocape,1644.0,1456.0
1446034898008624472,839,1446034898006783962,robocape,1644.0,1455.0
1446034898078265513,840,1446034898072547912,robocape,1637.0,1453.0
1446034898146141430,841,1446034898144716024,robocape,1637.0,1453.0
1446034898206162472,842,1446034898204535961,robocape,1642.0,1447.0
1446034898272252930,843,1446034898270323038,robocape,1636.0,1448.0
1446034898339662013,844,1446034898338342905,robocape,1636.0,1452.0
1446034898402408763,845,1446034898400819063,robocape,1637.0,1455.0
1446034898468755847,846,1446034898467031955,robocape,1642.0,1447.0
1446034898538665763,847,1446034898532747983,robocape,1637.0,1453.0
1446034898599672222,848,1446034898598339080,robocape,1637.0,1453.0
1446034898666702680,849,1446034898664607048,robocape,1642.0,1448.0
1446034898731555430,850,1446034898729904890,robocape,1642.0,1448.0
1446034898799792347,851,1446034898798542022,robocape,1636.0,1455.0
1446034898862244764,852,1446034898860980033,robocape,1636.0,1453.0
1446034898928775055,853,1446034898927047014,robocape,1641.0,1448.0
1446034898998571680,854,1446034898992791891,robocape,1635.0,1448.0
1446034899059496514,855,1446034899058223009,robocape,1639.0,1453.0
1446034899126741680,856,1446034899124788999,robocape,1637.0,1453.0
1446034899192181180,857,1446034899190128087,robocape,1641.0,1448.0
1446034899259409264,858,1446034899258100986,robocape,1636.0,1453.0
1446034899322338055,859,1446034899321012020,robocape,1636.0,1455.0
1446034899388936514,860,1446034899387252092,robocape,1642.0,1448.0
1446034899458495639,861,1446034899452873945,robocape,1642.0,1447.0
1446034899520469181,862,1446034899519217014,robocape,1636.0,1453.0
1446034899586728597,863,1446034899584701061,robocape,1636.0,1455.0
1446034899651906056,864,1446034899650063037,robocape,1642.0,1448.0
1446034899719828556,865,1446034899718482971,robocape,1636.0,1448.0
1446034899782798431,866,1446034899781141996,robocape,1636.0,1453.0
1446034899848819847,867,1446034899847223997,robocape,1636.0,1453.0
1446034899918651347,868,1446034899912936925,robocape,1644.0,1447.0
1446034899980166514,869,1446034899978837966,robocape,1637.0,1453.0
1446034900046485681,870,1446034900044789075,robocape,1637.0,1453.0
1446034900111847014,871,1446034900110102891,robocape,1644.0,1453.0
