%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446035131656706416,4927,1446035131655353069,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0162452826495,0.0138484376684,0.00785632521573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0263452148438,0.0826281738281,10.136920166,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035131676883000,4928,1446035131675277948,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0135821215594,0.0143810698864,0.00852211548825,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.123343505859,0.118553466797,10.1764379883,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035131700274291,4929,1446035131698932886,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00838895743375,0.0139815957229,0.00838895743375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0706530761719,0.13412109375,10.177635498,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035131716495041,4930,1446035131715152025,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00545948023466,0.0138484376684,0.00972053797879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0981958007813,0.124541015625,10.1955981445,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035131736662083,4931,1446035131735239982,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00239684498107,0.0133158054504,0.00945422186978,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.110170898438,0.124541015625,10.1991906738,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035131761576083,4932,1446035131760071992,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00119842249054,0.0127831732324,0.00932106381528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0586779785156,0.100590820313,10.1548828125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035131779244958,4933,1446035131777862071,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.000932106381528,0.0129163312869,0.00985369603329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0922082519531,0.0778381347656,10.1536853027,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035131796722250,4934,1446035131795223951,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0135821215594,0.00838895743375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0706530761719,0.0143701171875,10.1632653809,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035131816730416,4935,1446035131815284967,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00426105774413,0.0137152796139,0.0103863282513,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0634680175781,0.0131726074219,10.1500927734,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035131838175125,4936,1446035131836700916,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0107858024148,0.0146473859954,0.00838895743375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.102985839844,0.0179626464844,10.1453027344,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035131857421208,4937,1446035131855608940,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.016112124595,0.0142479118319,0.00785632521573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0598754882813,0.0215551757813,10.177635498,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035131876770375,4938,1446035131875346899,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0197073920666,0.0150468601589,0.00838895743375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0946032714844,0.0622705078125,10.1668579102,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035131900477083,4939,1446035131899013996,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0211721306661,0.0143810698864,0.00585895439817,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0910107421875,0.104183349609,10.1560803223,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035131916916625,4940,1446035131915179967,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0202400242846,0.0151800182135,0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0143701171875,0.119750976563,10.1560803223,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035131936884583,4941,1446035131935116052,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0187752856851,0.0143810698864,0.00892158965177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.107775878906,0.141306152344,10.152487793,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035131962029875,4942,1446035131960572957,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0115847507418,0.0147805440499,0.00745685105222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0646655273438,0.147293701172,10.1476977539,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035131979668000,4943,1446035131977977991,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00506000607115,0.0134489635049,0.00985369603329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.067060546875,0.137713623047,10.1752404785,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035131996647750,4944,1446035131995217084,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00173105470855,0.0134489635049,0.00812264132474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.086220703125,0.116158447266,10.177635498,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132018411291,4945,1446035132017004013,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.000266316109008,0.0138484376684,0.00945422186978,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0778381347656,0.086220703125,10.1788330078,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132037463791,4946,1446035132035989999,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.000798948327024,0.0143810698864,0.0101200121423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.101788330078,0.076640625,10.1584753418,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132057049041,4947,1446035132055433034,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.000266316109008,0.0138484376684,0.00865527354276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0922082519531,0.0622705078125,10.1668579102,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132076892583,4948,1446035132075475931,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00359526747161,0.0138484376684,0.00892158965177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0502954101563,0.0502954101563,10.1584753418,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132099709958,4949,1446035132098217010,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00852211548825,0.0141147537774,0.00798948327024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.110170898438,0.0395178222656,10.1824255371,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132116961125,4950,1446035132115170955,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0109189604693,0.015579492377,0.00732369299772,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0155676269531,0.0526904296875,10.172845459,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132136687333,4951,1446035132135302066,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0131826473959,0.0141147537774,0.00892158965177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.138911132813,0.0742456054688,10.1620678711,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132160372083,4952,1446035132158951997,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0129163312869,0.0137152796139,0.00705737688871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0874182128906,0.086220703125,10.1453027344,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132177161792,4953,1446035132175349950,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0119842249054,0.0142479118319,0.00812264132474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0694555664063,0.101788330078,10.1788330078,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132197118875,4954,1446035132195290088,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0105194863058,0.0141147537774,0.00798948327024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.111368408203,0.126936035156,10.1752404785,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132221234417,4955,1446035132219352006,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00838895743375,0.0139815957229,0.00892158965177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0778381347656,0.105380859375,10.1596728516,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132236723958,4956,1446035132235312938,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00639158661619,0.0137152796139,0.00945422186978,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0838256835938,0.0981958007813,10.1764379883,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132256989833,4957,1446035132255425930,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00599211245268,0.0141147537774,0.00878843159726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.135318603516,0.0993933105469,10.1512902832,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132276892583,4958,1446035132275422096,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00639158661619,0.0134489635049,0.00865527354276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0646655273438,0.0742456054688,10.1441052246,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132298740042,4959,1446035132297249078,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00878843159726,0.0138484376684,0.00905474770627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.123343505859,0.067060546875,10.1644628906,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132316613125,4960,1446035132315216064,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0107858024148,0.0134489635049,0.00798948327024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0634680175781,0.0550854492188,10.157277832,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132336887500,4961,1446035132335124969,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0122505410144,0.0137152796139,0.00852211548825,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0694555664063,0.0586779785156,10.1812280273,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132359265875,4962,1446035132357872009,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0129163312869,0.0135821215594,0.00705737688871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106578369141,0.076640625,10.1584753418,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132376816500,4963,1446035132375356912,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0134489635049,0.0143810698864,0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0622705078125,0.0886157226563,10.1500927734,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132400003167,4964,1446035132398475885,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0125168571234,0.0135821215594,0.00918790576077,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.120948486328,0.136516113281,10.1309326172,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132421038458,4965,1446035132419068098,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00798948327024,0.0139815957229,0.0066579027252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.119750976563,0.104183349609,10.1884130859,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132436962958,4966,1446035132435477018,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00612527050718,0.0133158054504,0.00958737992429,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0730480957031,0.101788330078,10.1692529297,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132456796833,4967,1446035132455383062,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00359526747161,0.0134489635049,0.00918790576077,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.116158447266,0.100590820313,10.1608703613,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132478714250,4968,1446035132477298021,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00226368692657,0.0133158054504,0.00838895743375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05748046875,0.0706530761719,10.1548828125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132498347625,4969,1446035132496953964,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00173105470855,0.0125168571234,0.0101200121423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0814306640625,0.0742456054688,10.1836230469,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132516813083,4970,1446035132515142917,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00399474163512,0.0131826473959,0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0610729980469,0.0395178222656,10.1536853027,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132536685458,4971,1446035132535137891,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0066579027252,0.0130494893414,0.0101200121423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0490979003906,0.047900390625,10.1788330078,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132559341917,4972,1446035132557930946,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0118510668509,0.0141147537774,0.00785632521573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1149609375,0.0634680175781,10.1752404785,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132577465000,4973,1446035132575974941,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0149137021044,0.0135821215594,0.00785632521573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0706530761719,0.0526904296875,10.1548828125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132597302875,4974,1446035132595832109,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0167779148675,0.0135821215594,0.00852211548825,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.108973388672,0.0838256835938,10.1548828125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132619342875,4975,1446035132617801904,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.016112124595,0.0139815957229,0.00785632521573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.101788330078,0.0981958007813,10.1668579102,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132636599833,4976,1446035132635160923,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0154463343225,0.0146473859954,0.00838895743375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0407153320313,0.09580078125,10.1596728516,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132656611458,4977,1446035132655229091,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0134489635049,0.0145142279409,0.00905474770627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.108973388672,0.137713623047,10.1896105957,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132680802167,4978,1446035132678539991,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00798948327024,0.0142479118319,0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0598754882813,0.123343505859,10.1620678711,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132697338167,4979,1446035132695856094,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0034621094171,0.0134489635049,0.00958737992429,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0658630371094,0.120948486328,10.1704504395,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132716713417,4980,1446035132715254068,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00119842249054,0.0135821215594,0.00945422186978,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0874182128906,0.113763427734,10.1453027344,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132737016167,4981,1446035132735666990,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.000266316109008,0.0129163312869,0.00932106381528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0730480957031,0.0934057617188,10.1512902832,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132759613250,4982,1446035132758101940,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.000532632218016,0.0134489635049,0.00905474770627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.111368408203,0.0598754882813,10.1608703613,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035132776681417,4983,1446035132775341033,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00266316109008,0.0134489635049,0.00785632521573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.104183349609,0.0467028808594,10.1608703613,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
