%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446040707516298483,12,1446040707513380050,robocape,-4.84282245097,-12.5211899119,-147.242464314,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.472045303217,0.0885501062451,-2.68380058853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.341290283203,-0.795146484375,10.2830163574,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040707549646650,13,1446040707546679019,robocape,-5.10498575771,-12.2062124706,-149.460522182,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.563125412497,0.278832966131,-2.55437095955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.209564208984,-1.64657592773,9.88544311523,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040707583336150,14,1446040707580188035,robocape,-5.42513882506,-11.6842559558,-151.647755481,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.560329093353,0.396944160476,-2.3859260206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.258662109375,-1.00471069336,9.70821166992,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040707616262108,15,1446040707613313913,robocape,-6.14466966789,-10.9996683889,-153.7767859,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.733967196426,0.494549014428,-2.2395853187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.162861328125,-0.481398925781,9.75491455078,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040707649571567,16,1446040707646656990,robocape,-7.42915425419,-10.1610320959,-155.850619581,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.00015014738,0.600409667758,-2.15702732491,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.32572265625,-1.10530151367,9.60522583008,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040707684473692,17,1446040707680943012,robocape,-8.89225279098,-9.32696445467,-157.91135849,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.07085707432,0.638492871346,-2.14690731277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.10051147461,-2.28484863281,9.42799438477,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040707716586358,18,1446040707713526964,robocape,-10.1451716804,-8.79576834389,-159.969738848,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.943957448379,0.525574841127,-2.1980400057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.609453125,-3.20214111328,9.32740356445,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040707749623692,19,1446040707746622085,robocape,-11.1203868036,-8.54291389463,-162.0262667,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.790426211536,0.421178926396,-2.27007851318,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.12206665039,-2.42016723633,9.17172729492,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040707783494025,20,1446040707780199050,robocape,-11.8506221082,-8.47064425811,-164.080903848,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.656735524814,0.357529376343,-2.29990591739,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.27654541016,-2.02019897461,9.39326660156,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040707821456734,21,1446040707818428993,robocape,-12.2508485481,-8.47015205584,-166.149357244,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.477238467342,0.337555668168,-2.2615563977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0131726074219,-2.37705688477,9.61600341797,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040707849978734,22,1446040707846870899,robocape,-12.6350168815,-8.33599705518,-168.227643334,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.454468440022,0.40679785651,-2.11348464109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.104183349609,-2.67284179688,9.40404418945,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040707883334859,23,1446040707880409002,robocape,-12.7464102268,-8.14270410803,-170.329150241,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.283892972202,0.421178926396,-1.84410589683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.379610595703,-1.9543359375,9.14298706055,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040707916309067,24,1446040707913331031,robocape,-13.2773606267,-8.04808125314,-172.381977008,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.464854768273,0.334226716805,-1.46354017705,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.752036132813,-0.633482666016,8.77295654297,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040707949661567,25,1446040707946758985,robocape,-14.4092537809,-8.19672055383,-174.359537063,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.747948792149,0.18242653467,-1.12771556359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.467028808594,-0.572409667969,8.3155078125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040707983803442,26,1446040707980678081,robocape,-15.8530631645,-8.60422317147,-176.279123605,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.899615816229,0.0484695318394,-0.973918010642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.186811523438,-1.42503662109,8.25084228516,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708016594109,27,1446040708013672113,robocape,-17.5100026481,-9.11755360091,-178.162834104,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.01879227501,0.0209058145571,-1.0006827796,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.111368408203,-1.61903320313,8.71308105469,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708049655359,28,1446040708046658039,robocape,-18.5382156272,-9.52194487829,179.88782046,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.706536637198,0.115581191309,-1.05780758498,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.143701171875,-3.755390625,9.03401367187,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708084460525,29,1446040708081008911,robocape,-18.33696489,-9.90016516406,177.831674541,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0749679846857,0.145275437464,-1.05407915945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.892144775391,-3.28955932617,8.50471435547,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708116422900,30,1446040708113430976,robocape,-17.4476741603,-10.4374816162,175.741782926,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.294146142399,0.0209058145571,-0.852211548825,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.884959716797,-2.66445922852,9.1238269043,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708149693567,31,1446040708146702051,robocape,-15.9260851386,-11.1291104332,173.615940829,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.636628658583,-0.120641197381,-0.592952816706,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.481398925781,-2.53632568359,9.35015625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708183968317,32,1446040708180773973,robocape,-14.0949030367,-11.6876639128,171.439265847,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.811465184147,-0.118510668509,-0.293746668236,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0562829589844,-1.69088378906,9.29267578125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708216436650,33,1446040708213361978,robocape,-12.4949411664,-11.8744254266,169.243190124,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.694685570347,0.0358195166616,-0.144609647191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1149609375,-0.807121582031,9.9596887207,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708249890942,34,1446040708246823072,robocape,-11.2564070674,-11.5072816694,167.039195315,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.498277439954,0.315717747229,-0.183225482997,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0682580566406,-2.2573059082,10.9416467285,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708283800984,35,1446040708280759096,robocape,-10.0994988572,-10.5897083665,164.819256727,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.449275275896,0.603871777175,-0.300804045124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.211959228516,-1.20229980469,11.6793127441,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708316741359,36,1446040708313673973,robocape,-9.3951020374,-9.21701834836,162.631181354,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.223705531567,0.836498898394,-0.353934108872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.481398925781,-1.14002929688,11.2134814453,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708350149192,37,1446040708347129106,robocape,-8.94117601039,-7.68271374011,160.474410971,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.110388027184,0.919056892186,-0.410126807872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.726888427734,-0.929267578125,10.7919580078,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708383787609,38,1446040708380573987,robocape,-8.65325454223,-6.43104099768,158.365717684,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0440753160408,0.768188816433,-0.445413692316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.53041748047,-1.29331054688,10.4710253906,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708417079817,39,1446040708414045095,robocape,-8.34013290703,-5.86556231048,156.318110173,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0717721913776,0.404401011529,-0.471778987108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.94236083984,-1.90643554688,10.3836071777,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708449715317,40,1446040708446732044,robocape,-7.77288506405,-5.80131166534,154.303705793,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.207460248917,0.140348589447,-0.554203822845,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.97469360352,-1.92679321289,9.98483642578,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708484208734,41,1446040708481066942,robocape,-6.82136304888,-6.02240158206,152.29483368,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.404001537365,-0.0125168571234,-0.669252381937,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.77231445313,-2.67523681641,9.06035888672,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708516486026,42,1446040708513464927,robocape,-5.40886834038,-6.35096624438,150.276140366,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.639691293837,-0.084289048501,-0.71931981043,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.6058605957,-2.43333984375,8.60650268555,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708549790859,43,1446040708546802043,robocape,-3.7940622831,-6.7008152263,148.251860493,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.741157731369,-0.119842249054,-0.71812138794,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.10290649414,-1.93397827148,8.49992431641,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708583967484,44,1446040708580681085,robocape,-2.09718092412,-7.02213862953,146.222753198,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.77990672523,-0.131293841741,-0.716922965449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.455053710938,-1.44060424805,8.00056274414,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708616443817,45,1446040708613423109,robocape,-0.524470411371,-7.30806779146,144.225049734,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.721450339302,-0.143943856919,-0.564590151097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.937650146484,-0.429906005859,7.68082763672,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708649737526,46,1446040708646707057,robocape,0.863071242452,-7.61208235806,142.288169132,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.640490242164,-0.180296005798,-0.313187744193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0346484375,-0.0275427246094,7.77064086914,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708683940942,47,1446040708680645942,robocape,1.72651327542,-7.9450593131,140.458405515,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.390153099697,-0.211321832498,0.00479368996214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.983155517578,1.1532019043,8.46399902344,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708718095942,48,1446040708715033054,robocape,1.4195028978,-8.37741128128,138.821838608,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.188551805178,-0.264185580136,0.43489420601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.13044921875,1.66573608398,9.80281494141,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708749695609,49,1446040708746622085,robocape,0.624891683409,-8.88130273602,137.310751621,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.425839458304,-0.302401941778,0.677375023262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.768801269531,-2.34592163086,10.3500769043,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708783867609,50,1446040708780581951,robocape,0.840698541652,-9.36867346503,135.702277717,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0805606229749,-0.299605622634,0.434761047955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.494571533203,-3.89669677734,10.8087231445,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708822438317,51,1446040708819288969,robocape,1.69854674391,-9.672345626,134.03924092,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.404401011529,-0.209058145571,0.279631914458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.409548339844,-0.513731689453,11.3811328125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708850015609,52,1446040708846842050,robocape,2.03038516023,-9.84361885082,132.473318194,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.141547011938,-0.141547011938,0.360725169651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.383203125,0.629890136719,12.4181762695,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708885141192,53,1446040708881827116,robocape,1.9102530706,-9.89588904535,131.036450005,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0732369299772,-0.0792290424299,0.536360643542,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0981958007813,-0.570014648438,13.4971325684,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708916443192,54,1446040708913362979,robocape,2.13210504478,-9.80614125653,129.628417271,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.113317504383,-0.00825579937925,0.576441217948,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.128133544922,-2.55788085937,13.6935241699,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708949805692,55,1446040708946836948,robocape,2.85969476003,-9.59878706331,128.190904027,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.373242026775,0.0500674284935,0.482032157304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.182021484375,-1.42743164063,12.6828259277,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040708983795276,56,1446040708980717897,robocape,3.56625657687,-9.23762867606,126.7185826,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.345278835329,0.131027525632,0.259658206283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.167651367188,-0.198786621094,11.7116455078,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040709017228651,57,1446040709013390064,robocape,3.84382903545,-8.66103974368,125.279907866,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.1153148752,0.246608716941,0.135288583376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.793948974609,0.0155676269531,11.7355957031,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040709049811234,58,1446040709046797990,robocape,3.81560028403,-7.86633734726,123.884999234,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0436758418773,0.364853069341,0.0732369299772,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.11847412109,-1.14242431641,11.7703234863,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040709083872567,59,1446040709080737113,robocape,3.72501074455,-7.09828074154,122.514291731,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0725711397047,0.354333583035,0.0605869147993,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.217946777344,-1.15439941406,11.4685510254,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040709116499109,60,1446040709113327980,robocape,3.55311296245,-6.47262459196,121.175744543,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.109855394966,0.283626656093,0.08455536461,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.232316894531,-0.911304931641,11.2913195801,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040709149813942,61,1446040709146792888,robocape,3.31671493325,-5.90377177036,119.853297479,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.142612276374,0.257261361302,0.0639158661619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.219144287109,-0.696950683594,11.4446008301,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040709183895567,62,1446040709180790901,robocape,3.17459582858,-5.28253768419,118.494347114,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0989364344964,0.28589034302,-0.0599211245268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.304167480469,-0.825084228516,11.5044763184,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040709216684859,63,1446040709213319063,robocape,3.23828937859,-4.58752055299,117.130126847,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0109189604693,0.325704601317,-0.109056446639,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.270637207031,-1.08374633789,11.4278356934,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040709249722943,64,1446040709246644973,robocape,3.53168346267,-3.82699134557,115.774667078,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.136753321976,0.360192537433,-0.131027525632,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0682580566406,-0.559237060547,11.18953125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
