%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446039189398338372,675,1446039189389864921,robocape_mag,-34.8,-25.5,51.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189435908163,676,1446039189425441980,robocape_mag,-34.8,-25.5,51.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189464953247,677,1446039189459809064,robocape_mag,-33.0,-24.9,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189498683372,678,1446039189493386030,robocape_mag,-33.0,-24.9,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189535493580,679,1446039189525919914,robocape_mag,-33.0,-24.9,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189569113913,680,1446039189558581113,robocape_mag,-33.0,-24.9,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189601908747,681,1446039189592287063,robocape_mag,-33.0,-24.9,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189631713455,682,1446039189626714944,robocape_mag,-33.0,-25.5,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189663950247,683,1446039189658652067,robocape_mag,-33.0,-25.5,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189697902539,684,1446039189691776990,robocape_mag,-33.0,-25.5,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189734649164,685,1446039189725034952,robocape_mag,-33.0,-25.5,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189763834747,686,1446039189758833885,robocape_mag,-33.0,-25.5,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189796553622,687,1446039189791485071,robocape_mag,-34.8,-24.3,52.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189830282997,688,1446039189825300931,robocape_mag,-34.8,-24.3,52.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189862467955,689,1446039189857171058,robocape_mag,-34.8,-24.3,52.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189896841622,690,1446039189891618967,robocape_mag,-34.8,-24.3,52.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189929768830,691,1446039189924917936,robocape_mag,-33.0,-26.1,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189962967664,692,1446039189957951068,robocape_mag,-33.0,-26.1,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039189995384205,693,1446039189990333080,robocape_mag,-33.0,-26.1,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190028831872,694,1446039190023741006,robocape_mag,-33.0,-26.1,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190061606580,695,1446039190056756019,robocape_mag,-33.0,-26.1,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190094392164,696,1446039190089395999,robocape_mag,-34.5,-24.0,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190127568289,697,1446039190122622013,robocape_mag,-34.5,-24.0,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190160834789,698,1446039190155956983,robocape_mag,-34.5,-24.0,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190193941580,699,1446039190189017057,robocape_mag,-34.5,-24.0,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190226956664,700,1446039190222075939,robocape_mag,-34.5,-24.0,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190260371872,701,1446039190255539894,robocape_mag,-35.7,-25.8,50.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190293816205,702,1446039190288867950,robocape_mag,-35.7,-25.8,50.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190332505247,703,1446039190322315931,robocape_mag,-35.7,-25.8,50.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190361363956,704,1446039190356581926,robocape_mag,-35.7,-25.8,50.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190395829289,705,1446039190390863895,robocape_mag,-35.7,-25.8,50.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190426995706,706,1446039190421945095,robocape_mag,-31.8,-24.3,51.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190460359581,707,1446039190455262899,robocape_mag,-31.8,-24.3,51.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190493364414,708,1446039190488409042,robocape_mag,-31.8,-24.3,51.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190530007789,709,1446039190522010087,robocape_mag,-31.8,-24.3,51.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190565200706,710,1446039190557554006,robocape_mag,-31.8,-24.3,51.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190598579456,711,1446039190593018054,robocape_mag,-36.3,-24.6,51.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190630870414,712,1446039190625194072,robocape_mag,-36.3,-24.6,51.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190664721331,713,1446039190659327030,robocape_mag,-36.3,-24.6,51.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190697307539,714,1446039190691879034,robocape_mag,-36.3,-24.6,51.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190731766081,715,1446039190726520061,robocape_mag,-30.6,-27.3,52.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190765806039,716,1446039190758905887,robocape_mag,-30.6,-27.3,52.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190798842831,717,1446039190793661117,robocape_mag,-30.6,-27.3,52.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190830868247,718,1446039190825620889,robocape_mag,-30.6,-27.3,52.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190868214247,719,1446039190858622074,robocape_mag,-30.6,-27.3,52.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190899688206,720,1446039190891062021,robocape_mag,-33.9,-23.4,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190929733956,721,1446039190924654006,robocape_mag,-33.9,-23.4,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190964255914,722,1446039190958652019,robocape_mag,-33.9,-23.4,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039190996970581,723,1446039190991874933,robocape_mag,-33.9,-23.4,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191030395206,724,1446039191025474071,robocape_mag,-33.9,-23.4,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191064459539,725,1446039191058404922,robocape_mag,-31.8,-22.5,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191100147539,726,1446039191091871023,robocape_mag,-31.8,-22.5,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191129980498,727,1446039191124871015,robocape_mag,-31.8,-22.5,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191163812706,728,1446039191156914949,robocape_mag,-31.8,-22.5,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191195844373,729,1446039191191034078,robocape_mag,-31.8,-22.5,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191227759373,730,1446039191222814083,robocape_mag,-31.2,-24.9,51.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191261386206,731,1446039191256464004,robocape_mag,-31.2,-24.9,51.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191293817289,732,1446039191289031982,robocape_mag,-31.2,-24.9,51.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191336496831,733,1446039191323070049,robocape_mag,-31.2,-24.9,51.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191362988331,734,1446039191358072996,robocape_mag,-31.2,-24.9,51.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191393924081,735,1446039191388818979,robocape_mag,-34.8,-23.1,51.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191426987373,736,1446039191421976089,robocape_mag,-34.8,-23.1,51.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191459926289,737,1446039191455176115,robocape_mag,-34.8,-23.1,51.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191493674748,738,1446039191488827943,robocape_mag,-34.8,-23.1,51.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191526854414,739,1446039191521877050,robocape_mag,-35.7,-24.6,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191560043456,740,1446039191555198907,robocape_mag,-35.7,-24.6,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191593411039,741,1446039191588515996,robocape_mag,-35.7,-24.6,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191626914289,742,1446039191621953010,robocape_mag,-35.7,-24.6,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191660348289,743,1446039191655329942,robocape_mag,-35.7,-24.6,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191693913914,744,1446039191689106941,robocape_mag,-34.2,-23.7,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191726957248,745,1446039191722125053,robocape_mag,-34.2,-23.7,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191760024331,746,1446039191755285024,robocape_mag,-34.2,-23.7,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191793707290,747,1446039191788919925,robocape_mag,-34.2,-23.7,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191826974623,748,1446039191822103023,robocape_mag,-34.2,-23.7,52.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191861003540,749,1446039191856215953,robocape_mag,-35.7,-25.2,50.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191893700373,750,1446039191888742923,robocape_mag,-35.7,-25.2,50.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191927146915,751,1446039191922240972,robocape_mag,-35.7,-25.2,50.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191960139081,752,1446039191955224037,robocape_mag,-35.7,-25.2,50.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039191994110248,753,1446039191988481998,robocape_mag,-35.7,-25.2,50.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192027382915,754,1446039192021776914,robocape_mag,-35.7,-24.0,53.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192060299540,755,1446039192055195093,robocape_mag,-35.7,-24.0,53.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192093684081,756,1446039192088419914,robocape_mag,-35.7,-24.0,53.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192128946373,757,1446039192121925115,robocape_mag,-35.7,-24.0,53.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192160375706,758,1446039192155339956,robocape_mag,-35.7,-24.0,53.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192193994373,759,1446039192188569068,robocape_mag,-36.3,-23.4,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192227341081,760,1446039192221760988,robocape_mag,-36.3,-23.4,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192259959498,761,1446039192255059003,robocape_mag,-36.3,-23.4,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192294472998,762,1446039192289212942,robocape_mag,-36.3,-23.4,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192337159206,763,1446039192322004079,robocape_mag,-35.1,-24.6,50.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192365383206,764,1446039192359085083,robocape_mag,-35.1,-24.6,50.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192395657498,765,1446039192389054059,robocape_mag,-35.1,-24.6,50.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192427220248,766,1446039192421871900,robocape_mag,-35.1,-24.6,50.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192460392957,767,1446039192455542087,robocape_mag,-35.1,-24.6,50.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192496130832,768,1446039192488742113,robocape_mag,-31.5,-24.0,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192529551582,769,1446039192522310972,robocape_mag,-31.5,-24.0,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192560538873,770,1446039192555759906,robocape_mag,-31.5,-24.0,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192594159498,771,1446039192589148044,robocape_mag,-31.5,-24.0,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192630186790,772,1446039192623466968,robocape_mag,-31.5,-24.0,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192662122123,773,1446039192656987905,robocape_mag,-35.1,-24.0,53.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192695842290,774,1446039192690601110,robocape_mag,-35.1,-24.0,53.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192731975915,775,1446039192726990938,robocape_mag,-35.1,-24.0,53.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192763863873,776,1446039192758253097,robocape_mag,-35.1,-24.0,53.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192800341915,777,1446039192791496038,robocape_mag,-35.1,-24.0,53.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192836357540,778,1446039192826968908,robocape_mag,-33.9,-23.4,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192869244290,779,1446039192859247922,robocape_mag,-33.9,-23.4,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192898825665,780,1446039192892564058,robocape_mag,-33.9,-23.4,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192931568582,781,1446039192926348924,robocape_mag,-33.9,-23.4,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039192964980707,782,1446039192959861040,robocape_mag,-33.9,-23.4,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193001214790,783,1446039192991871118,robocape_mag,-34.5,-24.6,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193033799248,784,1446039193024132013,robocape_mag,-34.5,-24.6,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193063417957,785,1446039193058414936,robocape_mag,-34.5,-24.6,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193098728248,786,1446039193093440055,robocape_mag,-34.5,-24.6,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193131812957,787,1446039193126338958,robocape_mag,-32.7,-22.8,51.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193164174624,788,1446039193159122943,robocape_mag,-32.7,-22.8,51.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193201387915,789,1446039193191916942,robocape_mag,-32.7,-22.8,51.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193238740374,790,1446039193224953889,robocape_mag,-32.7,-22.8,51.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193263406290,791,1446039193258553028,robocape_mag,-32.7,-22.8,51.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193297234499,792,1446039193292331933,robocape_mag,-35.7,-24.0,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193335729790,793,1446039193325311899,robocape_mag,-35.7,-24.0,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193365851499,794,1446039193359184026,robocape_mag,-35.7,-24.0,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193395595624,795,1446039193390749931,robocape_mag,-35.7,-24.0,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193429107665,796,1446039193424269914,robocape_mag,-35.7,-24.0,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193462504374,797,1446039193457669973,robocape_mag,-36.6,-26.1,49.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193496155207,798,1446039193491333961,robocape_mag,-36.6,-26.1,49.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193528717832,799,1446039193523794889,robocape_mag,-36.6,-26.1,49.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193560935999,800,1446039193555855989,robocape_mag,-36.6,-26.1,49.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193595267749,801,1446039193589880943,robocape_mag,-36.6,-26.1,49.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193627856915,802,1446039193622900009,robocape_mag,-30.9,-24.6,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193660661874,803,1446039193655689001,robocape_mag,-30.9,-24.6,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193694184207,804,1446039193688865900,robocape_mag,-30.9,-24.6,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193727057082,805,1446039193721995115,robocape_mag,-30.9,-24.6,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193760431665,806,1446039193755500078,robocape_mag,-30.9,-24.6,52.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193794511415,807,1446039193788602113,robocape_mag,-33.3,-24.0,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193826785790,808,1446039193821932077,robocape_mag,-33.3,-24.0,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193864880207,809,1446039193855098962,robocape_mag,-33.3,-24.0,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193893471624,810,1446039193888421058,robocape_mag,-33.3,-24.0,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193926861874,811,1446039193921905994,robocape_mag,-33.3,-27.0,57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193960902874,812,1446039193955843925,robocape_mag,-28.5,-27.0,57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039193994932832,813,1446039193988820075,robocape_mag,-28.5,-27.0,57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194026737249,814,1446039194021768093,robocape_mag,-28.5,-27.0,57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194063882957,815,1446039194055497884,robocape_mag,-28.5,-27.0,57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194093289374,816,1446039194088388919,robocape_mag,-33.3,-22.8,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194126782791,817,1446039194121946096,robocape_mag,-33.3,-22.8,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194160307166,818,1446039194155354976,robocape_mag,-33.3,-22.8,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194197241916,819,1446039194189950942,robocape_mag,-33.3,-22.8,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194226747999,820,1446039194222003936,robocape_mag,-33.3,-22.8,53.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194259944707,821,1446039194255192995,robocape_mag,-34.8,-24.3,53.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194294357624,822,1446039194288600921,robocape_mag,-34.8,-24.3,53.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194339842166,823,1446039194325288057,robocape_mag,-34.8,-24.3,53.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194365451832,824,1446039194360316038,robocape_mag,-34.8,-24.3,53.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194394043791,825,1446039194388366937,robocape_mag,-34.8,-24.3,53.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194426973749,826,1446039194421914100,robocape_mag,-32.7,-26.4,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194460370041,827,1446039194455241918,robocape_mag,-32.7,-26.4,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194496834582,828,1446039194488575935,robocape_mag,-32.7,-26.4,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194526891374,829,1446039194521765947,robocape_mag,-32.7,-26.4,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194560476958,830,1446039194555473089,robocape_mag,-32.7,-26.4,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194593775416,831,1446039194588676929,robocape_mag,-34.5,-23.4,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194629853124,832,1446039194625127077,robocape_mag,-34.5,-23.4,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194661855624,833,1446039194656852960,robocape_mag,-34.5,-23.4,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194695168833,834,1446039194690238952,robocape_mag,-34.5,-23.4,51.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194727839374,835,1446039194723018884,robocape_mag,-29.4,-42.3,28.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194761183708,836,1446039194756076097,robocape_mag,-29.4,-42.3,28.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194796557624,837,1446039194789963006,robocape_mag,-29.4,-42.3,28.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194827841999,838,1446039194823040008,robocape_mag,-29.4,-42.3,28.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194860925833,839,1446039194855607986,robocape_mag,-29.4,-42.3,28.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194894285916,840,1446039194889167070,robocape_mag,-46.5,-18.0,38.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194927012541,841,1446039194922180891,robocape_mag,-46.5,-18.0,38.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194960411499,842,1446039194955524921,robocape_mag,-46.5,-18.0,38.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039194993623124,843,1446039194988810062,robocape_mag,-46.5,-18.0,38.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039195026927416,844,1446039195022078037,robocape_mag,-46.5,-18.0,38.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039195060054583,845,1446039195055270910,robocape_mag,-23.7,-28.8,34.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039195093554416,846,1446039195088742017,robocape_mag,-23.7,-28.8,34.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039195126705208,847,1446039195121885061,robocape_mag,-23.7,-28.8,34.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039195160325791,848,1446039195155334949,robocape_mag,-23.7,-28.8,34.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039195194006874,849,1446039195189059972,robocape_mag,-23.7,-28.8,34.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039195226651624,850,1446039195221853971,robocape_mag,-12.6,-16.5,30.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039195260157791,851,1446039195255412101,robocape_mag,-12.6,-16.5,30.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039195293716291,852,1446039195288657903,robocape_mag,-12.6,-16.5,30.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039195332747666,853,1446039195322118997,robocape_mag,-12.6,-16.5,30.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039195360869291,854,1446039195356053113,robocape_mag,-12.6,-16.5,30.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039195393694666,855,1446039195388861894,robocape_mag,-26.1,0.0,39.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039195426484625,856,1446039195421677112,robocape_mag,-26.1,0.0,39.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039195459888916,857,1446039195455151081,robocape_mag,-26.1,0.0,39.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039195493499125,858,1446039195488528013,robocape_mag,-26.1,0.0,39.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
