%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446036527307647265,436,1446036527305663108,robocape,1699.0,1400.0
1446036527357840224,437,1446036527356499910,robocape,1692.0,1520.0
1446036527405432974,438,1446036527403692007,robocape,1694.0,1400.0
1446036527457106890,439,1446036527453371047,robocape,1695.0,1520.0
1446036527523129516,440,1446036527521765947,robocape,1700.0,1520.0
1446036527623629349,441,1446036527622242927,robocape,1692.0,1400.0
1446036527656959807,442,1446036527654586076,robocape,1695.0,1400.0
1446036527688850641,443,1446036527687479019,robocape,1692.0,1520.0
1446036527723279016,444,1446036527720936059,robocape,1700.0,1520.0
1446036527766460516,445,1446036527765212059,robocape,1698.0,1520.0
1446036527799489766,446,1446036527798012971,robocape,1695.0,1400.0
1446036527836437724,447,1446036527835084915,robocape,1695.0,1400.0
1446036527931009307,448,1446036527929517984,robocape,1695.0,1400.0
1446036527963645307,449,1446036527962418079,robocape,1702.0,1520.0
1446036527996466599,450,1446036527995177030,robocape,1703.0,1520.0
1446036528029385099,451,1446036528028064012,robocape,1696.0,1520.0
1446036528062266474,452,1446036528060934066,robocape,1696.0,1520.0
1446036528095147641,453,1446036528093816041,robocape,1694.0,1520.0
1446036528128379932,454,1446036528127027988,robocape,1695.0,1400.0
1446036528160869433,455,1446036528159610986,robocape,1696.0,1520.0
1446036528193700641,456,1446036528192379951,robocape,1702.0,1520.0
1446036528227001433,457,1446036528225267887,robocape,1699.0,1400.0
1446036528259905641,458,1446036528258577108,robocape,1694.0,1520.0
1446036528309709558,459,1446036528307935953,robocape,1695.0,1520.0
1446036528359191474,460,1446036528357517004,robocape,1695.0,1400.0
1446036528408568224,461,1446036528406558036,robocape,1691.0,1400.0
1446036528457327099,462,1446036528455990076,robocape,1700.0,1400.0
1446036528507047558,463,1446036528505142927,robocape,1694.0,1520.0
1446036528556456308,464,1446036528554476976,robocape,1695.0,1400.0
1446036528589611474,465,1446036528587599992,robocape,1694.0,1520.0
1446036528622689433,466,1446036528621370077,robocape,1694.0,1520.0
1446036528656688808,467,1446036528654706001,robocape,1699.0,1400.0
1446036528689509974,468,1446036528687505006,robocape,1702.0,1520.0
1446036528722850266,469,1446036528720835924,robocape,1702.0,1520.0
1446036528755943933,470,1446036528754657983,robocape,1695.0,1520.0
1446036528789204349,471,1446036528787867069,robocape,1694.0,1400.0
1446036528832065849,472,1446036528826875925,robocape,1695.0,1520.0
1446036528857342308,473,1446036528855367898,robocape,1696.0,1400.0
1446036528889809266,474,1446036528887717962,robocape,1695.0,1400.0
1446036528922961975,475,1446036528920950889,robocape,1703.0,1520.0
1446036528966366933,476,1446036528965019941,robocape,1700.0,1520.0
1446036529020663683,477,1446036529019349098,robocape,1695.0,1400.0
1446036529181359433,478,1446036529178689002,robocape,1700.0,1520.0
1446036529228963975,479,1446036529227575063,robocape,1692.0,1400.0
1446036529262398100,480,1446036529260791063,robocape,1694.0,1520.0
1446036529294900350,481,1446036529293482065,robocape,1696.0,1400.0
1446036529327547975,482,1446036529326219081,robocape,1692.0,1400.0
1446036529360301350,483,1446036529359065055,robocape,1696.0,1520.0
1446036529410480933,484,1446036529408811092,robocape,1699.0,1520.0
1446036529443416558,485,1446036529441682100,robocape,1700.0,1520.0
1446036529476258016,486,1446036529474523067,robocape,1695.0,1520.0
1446036529524770391,487,1446036529523439884,robocape,1695.0,1400.0
1446036529574969058,488,1446036529573189973,robocape,1696.0,1400.0
1446036529608152433,489,1446036529606200933,robocape,1695.0,1400.0
1446036529641154892,490,1446036529639064073,robocape,1702.0,1400.0
1446036529673556058,491,1446036529671811103,robocape,1699.0,1520.0
1446036529722979933,492,1446036529720885038,robocape,1695.0,1520.0
1446036529756903642,493,1446036529754868984,robocape,1696.0,1520.0
1446036529790135017,494,1446036529786736965,robocape,1696.0,1400.0
1446036529831958392,495,1446036529828300952,robocape,1702.0,1400.0
1446036529870100933,496,1446036529868491888,robocape,1704.0,1520.0
1446036529902646975,497,1446036529901282072,robocape,1705.0,1520.0
1446036529956647183,498,1446036529954638957,robocape,1699.0,1400.0
1446036529989011600,499,1446036529987766027,robocape,1715.0,1400.0
1446036530023138433,500,1446036530021018981,robocape,1709.0,1520.0
1446036530056778808,501,1446036530054779052,robocape,1687.0,1520.0
1446036530088780267,502,1446036530087552070,robocape,1679.0,1400.0
1446036530127600225,503,1446036530123897075,robocape,1677.0,1520.0
1446036530155472142,504,1446036530154047966,robocape,1677.0,1520.0
1446036530264148059,505,1446036530262861013,robocape,1656.0,1536.0
1446036530297020809,506,1446036530295665025,robocape,1656.0,1549.0
1446036530329888559,507,1446036530328548908,robocape,1661.0,1553.0
1446036530362763142,508,1446036530361447095,robocape,1662.0,1555.0
1446036530412790642,509,1446036530411009073,robocape,1663.0,1562.0
1446036530445834642,510,1446036530444133043,robocape,1653.0,1577.0
1446036530478909267,511,1446036530476875066,robocape,1657.0,1586.0
1446036530511704059,512,1446036530509738922,robocape,1656.0,1586.0
1446036530544437684,513,1446036530542603015,robocape,1657.0,1585.0
1446036530577149434,514,1446036530575510025,robocape,1661.0,1578.0
1446036530659312392,515,1446036530657990932,robocape,1654.0,1576.0
1446036530757798350,516,1446036530756437063,robocape,1658.0,1577.0
1446036530790780475,517,1446036530789421081,robocape,1658.0,1572.0
1446036530828127267,518,1446036530826761960,robocape,1663.0,1564.0
1446036530872845850,519,1446036530870812892,robocape,1665.0,1560.0
1446036530905481767,520,1446036530903704881,robocape,1658.0,1560.0
1446036530938046267,521,1446036530936487913,robocape,1660.0,1561.0
1446036531023131059,522,1446036531020998001,robocape,1658.0,1565.0
1446036531190157726,523,1446036531188906908,robocape,1663.0,1561.0
1446036531222183601,524,1446036531220869064,robocape,1661.0,1568.0
1446036531332226809,525,1446036531330873966,robocape,1661.0,1568.0
1446036531415011642,526,1446036531413398027,robocape,1658.0,1562.0
1446036531448006309,527,1446036531446306943,robocape,1658.0,1570.0
1446036531481308142,528,1446036531479301929,robocape,1658.0,1569.0
1446036531514026892,529,1446036531512006044,robocape,1658.0,1568.0
1446036531546731309,530,1446036531544986963,robocape,1663.0,1562.0
1446036531595356559,531,1446036531593807935,robocape,1665.0,1564.0
1446036531776623101,532,1446036531774988889,robocape,1658.0,1570.0
1446036531843369684,533,1446036531841084003,robocape,1665.0,1562.0
1446036531875739726,534,1446036531873577117,robocape,1660.0,1562.0
1446036531990582268,535,1446036531989078998,robocape,1660.0,1569.0
1446036532090282434,536,1446036532088180065,robocape,1665.0,1564.0
1446036532137311518,537,1446036532136006116,robocape,1658.0,1562.0
1446036532235998934,538,1446036532234657049,robocape,1657.0,1569.0
1446036532334544559,539,1446036532333209991,robocape,1663.0,1565.0
1446036532466004060,540,1446036532464747905,robocape,1658.0,1569.0
1446036532531839185,541,1446036532530481100,robocape,1667.0,1562.0
1446036532587302101,542,1446036532580077886,robocape,1665.0,1562.0
1446036532614661018,543,1446036532612972974,robocape,1658.0,1562.0
1446036532795004726,544,1446036532793549060,robocape,1666.0,1562.0
1446036532910669351,545,1446036532908711910,robocape,1660.0,1569.0
1446036532991866726,546,1446036532990514039,robocape,1665.0,1562.0
1446036533336804560,547,1446036533335560083,robocape,1662.0,1562.0
1446036533589543310,548,1446036533585939884,robocape,1661.0,1570.0
1446036533632722352,549,1446036533631303071,robocape,1658.0,1570.0
1446036533665528393,550,1446036533664223909,robocape,1660.0,1568.0
1446036533698376852,551,1446036533697123050,robocape,1666.0,1570.0
1446036533731231852,552,1446036533729964971,robocape,1665.0,1562.0
1446036533764078769,553,1446036533762784004,robocape,1667.0,1564.0
1446036533797024852,554,1446036533795713901,robocape,1658.0,1561.0
1446036533847310435,555,1446036533845558881,robocape,1658.0,1562.0
1446036533912759352,556,1446036533911093950,robocape,1660.0,1570.0
1446036533945790852,557,1446036533943994998,robocape,1665.0,1562.0
1446036533978409310,558,1446036533976773977,robocape,1665.0,1564.0
1446036534011756477,559,1446036534009898900,robocape,1666.0,1564.0
1446036534044338560,560,1446036534042614936,robocape,1658.0,1564.0
1446036534077049810,561,1446036534075387954,robocape,1658.0,1570.0
1446036534126193685,562,1446036534124955892,robocape,1661.0,1569.0
1446036534158593685,563,1446036534157167911,robocape,1657.0,1569.0
1446036534208821769,564,1446036534206876993,robocape,1665.0,1562.0
1446036534241689102,565,1446036534239979982,robocape,1665.0,1562.0
1446036534404903727,566,1446036534403527975,robocape,1658.0,1522.0
1446036534470583977,567,1446036534469239950,robocape,1639.0,1400.0
1446036534522692644,568,1446036534520665884,robocape,1612.0,1400.0
1446036534589460144,569,1446036534587419986,robocape,1585.0,1520.0
1446036534766208394,570,1446036534764899015,robocape,1527.0,1400.0
1446036534864858644,571,1446036534863523006,robocape,1501.0,1520.0
1446036534898232227,572,1446036534896492958,robocape,1485.0,1400.0
1446036534948134686,573,1446036534946191072,robocape,1492.0,1400.0
1446036534996279227,574,1446036534994960069,robocape,1490.0,1520.0
1446036535160880436,575,1446036535159249067,robocape,1484.0,1520.0
1446036535637174728,576,1446036535635873079,robocape,1492.0,1520.0
1446036535669964519,577,1446036535668647050,robocape,1492.0,1520.0
1446036535790499228,578,1446036535786530971,robocape,1489.0,1520.0
1446036535829238811,579,1446036535828005075,robocape,1486.0,1400.0
1446036535856477103,580,1446036535855245113,robocape,1484.0,1400.0
1446036535890078770,581,1446036535887759923,robocape,1492.0,1400.0
1446036535922069895,582,1446036535920751094,robocape,1490.0,1520.0
1446036535955177728,583,1446036535953860044,robocape,1490.0,1520.0
1446036535987987270,584,1446036535981230974,robocape,1492.0,1520.0
1446036536021224228,585,1446036536014393091,robocape,1485.0,1400.0
1446036536054054895,586,1446036536047038078,robocape,1485.0,1400.0
1446036536097200895,587,1446036536095889091,robocape,1485.0,1400.0
1446036536195746978,588,1446036536194441080,robocape,1490.0,1520.0
1446036536228613936,589,1446036536227334022,robocape,1490.0,1520.0
1446036536311590561,590,1446036536309900045,robocape,1484.0,1400.0
1446036536344403103,591,1446036536342767953,robocape,1486.0,1520.0
1446036536377315436,592,1446036536375617980,robocape,1492.0,1520.0
1446036536410208936,593,1446036536408514022,robocape,1493.0,1400.0
1446036536459409895,594,1446036536458050966,robocape,1490.0,1520.0
1446036536575055187,595,1446036536572973012,robocape,1482.0,1520.0
1446036536623898020,596,1446036536622637033,robocape,1490.0,1400.0
1446036536723608312,597,1446036536721476078,robocape,1493.0,1520.0
1446036536757352312,598,1446036536756015062,robocape,1482.0,1520.0
1446036536803743603,599,1446036536802460908,robocape,1481.0,1520.0
1446036536837692895,600,1446036536836234092,robocape,1489.0,1400.0
1446036536869509937,601,1446036536868184089,robocape,1493.0,1520.0
1446036536902428520,602,1446036536901125907,robocape,1489.0,1520.0
1446036536935372187,603,1446036536934062957,robocape,1490.0,1400.0
1446036536968266853,604,1446036536966919898,robocape,1488.0,1520.0
1446036537000935812,605,1446036536999660015,robocape,1485.0,1520.0
1446036537033986645,606,1446036537032490015,robocape,1484.0,1400.0
1446036537088695103,607,1446036537087455987,robocape,1486.0,1520.0
1446036537121912353,608,1446036537120668888,robocape,1492.0,1400.0
1446036537154899395,609,1446036537147937059,robocape,1490.0,1520.0
1446036537187863020,610,1446036537180815935,robocape,1492.0,1400.0
1446036537220852728,611,1446036537213866949,robocape,1482.0,1520.0
1446036537248209895,612,1446036537246447086,robocape,1485.0,1520.0
1446036537281483312,613,1446036537279771089,robocape,1485.0,1400.0
1446036537313974937,614,1446036537312237024,robocape,1484.0,1520.0
1446036537346734020,615,1446036537345043897,robocape,1489.0,1520.0
1446036537381079437,616,1446036537379354000,robocape,1489.0,1400.0
1446036537480436937,617,1446036537478339910,robocape,1481.0,1400.0
1446036537511748187,618,1446036537510003089,robocape,1486.0,1400.0
1446036537544500187,619,1446036537542329072,robocape,1482.0,1400.0
1446036537593202729,620,1446036537591870069,robocape,1490.0,1400.0
1446036537626235854,621,1446036537624964952,robocape,1489.0,1520.0
1446036537658975104,622,1446036537657632112,robocape,1489.0,1520.0
1446036537708750895,623,1446036537706682920,robocape,1485.0,1400.0
1446036537741588687,624,1446036537739751100,robocape,1482.0,1520.0
1446036537774363187,625,1446036537772650957,robocape,1485.0,1520.0
1446036537807672645,626,1446036537805658102,robocape,1490.0,1520.0
1446036537841179020,627,1446036537839097023,robocape,1493.0,1400.0
1446036537872489562,628,1446036537870583057,robocape,1490.0,1400.0
1446036537908883187,629,1446036537907030105,robocape,1492.0,1400.0
1446036537937667937,630,1446036537936358928,robocape,1486.0,1520.0
1446036537970482062,631,1446036537969120979,robocape,1485.0,1520.0
1446036538003326687,632,1446036538001996040,robocape,1482.0,1520.0
1446036538036519729,633,1446036538034882068,robocape,1485.0,1400.0
1446036538069050479,634,1446036538067780017,robocape,1492.0,1520.0
1446036538101916521,635,1446036538100586891,robocape,1492.0,1400.0
1446036538134758229,636,1446036538133424043,robocape,1489.0,1520.0
1446036538168321229,637,1446036538166708946,robocape,1494.0,1520.0
1446036538200579187,638,1446036538199228048,robocape,1503.0,1400.0
1446036538255550354,639,1446036538254225015,robocape,1486.0,1520.0
1446036538288351312,640,1446036538287065029,robocape,1492.0,1520.0
1446036538331974104,641,1446036538330638885,robocape,1492.0,1400.0
1446036538364877437,642,1446036538363516092,robocape,1492.0,1520.0
1446036538397646479,643,1446036538396389961,robocape,1492.0,1400.0
1446036538430540812,644,1446036538429270982,robocape,1485.0,1400.0
1446036538463466979,645,1446036538462146997,robocape,1482.0,1400.0
1446036538513729354,646,1446036538511925935,robocape,1485.0,1520.0
1446036538546531896,647,1446036538544687032,robocape,1492.0,1520.0
1446036538579465646,648,1446036538577459096,robocape,1492.0,1400.0
1446036538612046812,649,1446036538610320091,robocape,1490.0,1520.0
1446036538645026479,650,1446036538643340110,robocape,1490.0,1520.0
1446036538678253063,651,1446036538676265954,robocape,1485.0,1400.0
1446036538710641688,652,1446036538708950996,robocape,1484.0,1400.0
1446036538743670313,653,1446036538741838932,robocape,1485.0,1520.0
1446036538776787604,654,1446036538774640083,robocape,1490.0,1400.0
1446036538810791438,655,1446036538809056043,robocape,1492.0,1520.0
1446036538842665896,656,1446036538840524911,robocape,1490.0,1520.0
1446036538875396188,657,1446036538873353004,robocape,1492.0,1520.0
1446036538924252271,658,1446036538922534942,robocape,1485.0,1400.0
1446036538957733854,659,1446036538955708980,robocape,1484.0,1520.0
1446036538990035938,660,1446036538988236904,robocape,1482.0,1520.0
1446036539024266146,661,1446036539022203922,robocape,1493.0,1520.0
1446036539055614646,662,1446036539054369926,robocape,1489.0,1520.0
1446036539089857313,663,1446036539086700916,robocape,1494.0,1400.0
1446036539124181688,664,1446036539121916055,robocape,1492.0,1400.0
1446036539156437313,665,1446036539154428958,robocape,1485.0,1520.0
1446036539189738604,666,1446036539187719106,robocape,1482.0,1400.0
1446036539223990229,667,1446036539222671985,robocape,1485.0,1520.0
1446036539255718229,668,1446036539254362106,robocape,1490.0,1400.0
1446036539289010729,669,1446036539287684917,robocape,1494.0,1520.0
1446036539323499604,670,1446036539321492910,robocape,1492.0,1400.0
1446036539356632188,671,1446036539353490114,robocape,1492.0,1400.0
1446036539389457063,672,1446036539387429952,robocape,1488.0,1520.0
1446036539423359605,673,1446036539422015905,robocape,1486.0,1520.0
1446036539455076605,674,1446036539453742027,robocape,1484.0,1520.0
1446036539488086980,675,1446036539481165885,robocape,1488.0,1400.0
1446036539521557855,676,1446036539514172077,robocape,1490.0,1400.0
1446036539553922396,677,1446036539546941041,robocape,1494.0,1400.0
1446036539581578105,678,1446036539579871892,robocape,1490.0,1400.0
1446036539614691313,679,1446036539612778902,robocape,1493.0,1400.0
1446036539647391438,680,1446036539645622014,robocape,1484.0,1520.0
1446036539680158396,681,1446036539678447008,robocape,1484.0,1520.0
1446036539713005480,682,1446036539711316108,robocape,1488.0,1520.0
1446036539745993313,683,1446036539744219064,robocape,1493.0,1400.0
1446036539778750813,684,1446036539777056932,robocape,1490.0,1520.0
1446036539811571271,685,1446036539809897899,robocape,1490.0,1520.0
1446036539844395688,686,1446036539842699050,robocape,1490.0,1400.0
1446036539882350688,687,1446036539878508090,robocape,1497.0,1400.0
1446036539910322313,688,1446036539908649921,robocape,1490.0,1400.0
1446036539943283605,689,1446036539941572904,robocape,1476.0,1520.0
1446036539975984896,690,1446036539974244117,robocape,1488.0,1520.0
1446036540008751480,691,1446036540007067918,robocape,1493.0,1400.0
1446036540041992438,692,1446036540040122985,robocape,1489.0,1520.0
1446036540074802563,693,1446036540073076009,robocape,1492.0,1400.0
1446036540107687355,694,1446036540105973958,robocape,1482.0,1520.0
1446036540139537313,695,1446036540138153076,robocape,1485.0,1520.0
1446036540173666605,696,1446036540171892881,robocape,1484.0,1520.0
1446036540205703772,697,1446036540203844070,robocape,1485.0,1400.0
1446036540238117897,698,1446036540236726045,robocape,1489.0,1520.0
1446036540271602188,699,1446036540269608974,robocape,1492.0,1520.0
1446036540303904147,700,1446036540302493095,robocape,1489.0,1520.0
1446036540336702563,701,1446036540335439920,robocape,1485.0,1400.0
1446036540369505938,702,1446036540368175029,robocape,1484.0,1400.0
1446036540402707730,703,1446036540401279926,robocape,1485.0,1400.0
1446036540435658397,704,1446036540434204101,robocape,1484.0,1520.0
1446036540468204980,705,1446036540466871976,robocape,1492.0,1400.0
1446036540501090105,706,1446036540499682903,robocape,1490.0,1520.0
1446036540533804855,707,1446036540532486915,robocape,1501.0,1400.0
1446036540566721897,708,1446036540565346956,robocape,1498.0,1520.0
1446036540599553813,709,1446036540598227977,robocape,1485.0,1400.0
1446036540632472480,710,1446036540631119966,robocape,1493.0,1520.0
1446036540665253813,711,1446036540663981914,robocape,1499.0,1520.0
1446036540698140980,712,1446036540696854114,robocape,1501.0,1400.0
1446036540731047313,713,1446036540729676961,robocape,1501.0,1520.0
1446036540764206230,714,1446036540762840986,robocape,1499.0,1400.0
1446036540797116939,715,1446036540795418977,robocape,1502.0,1400.0
1446036540833872522,716,1446036540831532001,robocape,1492.0,1400.0
1446036540863416439,717,1446036540861797094,robocape,1493.0,1400.0
1446036540895289022,718,1446036540894037008,robocape,1490.0,1400.0
1446036540928531064,719,1446036540926847934,robocape,1490.0,1400.0
1446036540961038814,720,1446036540959702968,robocape,1494.0,1520.0
1446036540994549147,721,1446036540993206977,robocape,1495.0,1520.0
1446036541027541480,722,1446036541026151895,robocape,1493.0,1400.0
1446036541059619397,723,1446036541058345079,robocape,1488.0,1400.0
1446036541093181147,724,1446036541091847896,robocape,1482.0,1520.0
1446036541126055647,725,1446036541124722003,robocape,1486.0,1400.0
1446036541158275105,726,1446036541156929016,robocape,1482.0,1400.0
1446036541191798730,727,1446036541190429925,robocape,1492.0,1400.0
1446036541224623647,728,1446036541223294019,robocape,1490.0,1400.0
1446036541257684855,729,1446036541256000995,robocape,1492.0,1520.0
1446036541291243647,730,1446036541289186954,robocape,1492.0,1520.0
1446036541323676939,731,1446036541322303056,robocape,1486.0,1520.0
1446036541357093480,732,1446036541354604005,robocape,1484.0,1520.0
1446036541390031064,733,1446036541387917995,robocape,1488.0,1520.0
1446036541423485814,734,1446036541420166969,robocape,1493.0,1400.0
1446036541456987689,735,1446036541453231096,robocape,1492.0,1520.0
1446036541488964481,736,1446036541487709999,robocape,1490.0,1400.0
1446036541522363064,737,1446036541521112918,robocape,1493.0,1400.0
1446036541556145481,738,1446036541554716110,robocape,1485.0,1520.0
1446036541588958147,739,1446036541587703943,robocape,1486.0,1520.0
1446036541622712189,740,1446036541621364116,robocape,1485.0,1400.0
1446036541656623397,741,1446036541654510021,robocape,1486.0,1400.0
1446036541689151647,742,1446036541687813043,robocape,1490.0,1400.0
1446036541723202939,743,1446036541721168994,robocape,1492.0,1520.0
1446036541755558314,744,1446036541754216909,robocape,1493.0,1400.0
1446036541788506814,745,1446036541787180900,robocape,1505.0,1400.0
1446036541825747439,746,1446036541824266910,robocape,1519.0,1520.0
1446036541854656397,747,1446036541847630023,robocape,1503.0,1520.0
1446036541882018772,748,1446036541880378961,robocape,1492.0,1520.0
1446036541914904564,749,1446036541913080930,robocape,1498.0,1520.0
1446036541947984022,750,1446036541946017980,robocape,1498.0,1520.0
1446036541980789689,751,1446036541979080915,robocape,1497.0,1400.0
1446036542013511106,752,1446036542011811971,robocape,1495.0,1520.0
1446036542046418356,753,1446036542044713020,robocape,1489.0,1400.0
1446036542099413397,754,1446036542098067998,robocape,1486.0,1520.0
1446036542128386314,755,1446036542127051115,robocape,1488.0,1520.0
1446036542160577106,756,1446036542159236907,robocape,1493.0,1520.0
1446036542193800981,757,1446036542192459106,robocape,1492.0,1400.0
1446036542226352564,758,1446036542224993944,robocape,1492.0,1400.0
1446036542259938981,759,1446036542258588075,robocape,1492.0,1400.0
1446036542292714231,760,1446036542291371107,robocape,1485.0,1520.0
1446036542326929106,761,1446036542325685024,robocape,1486.0,1400.0
1446036542358870439,762,1446036542357374906,robocape,1488.0,1400.0
1446036542408234398,763,1446036542406543970,robocape,1493.0,1400.0
1446036542441630439,764,1446036542439378023,robocape,1490.0,1520.0
1446036542474117689,765,1446036542472372055,robocape,1489.0,1400.0
1446036542506691148,766,1446036542504326105,robocape,1471.0,1520.0
1446036542539151773,767,1446036542537221908,robocape,1484.0,1520.0
1446036542571430648,768,1446036542570105075,robocape,1499.0,1400.0
1446036542604252939,769,1446036542602987051,robocape,1518.0,1520.0
1446036542637494356,770,1446036542636220932,robocape,1510.0,1400.0
1446036542670190023,771,1446036542668708086,robocape,1495.0,1520.0
1446036542702856106,772,1446036542701531887,robocape,1498.0,1400.0
1446036542735717148,773,1446036542734385013,robocape,1498.0,1520.0
1446036542768666648,774,1446036542767232894,robocape,1492.0,1400.0
1446036542801538898,775,1446036542800209045,robocape,1486.0,1400.0
1446036542835864523,776,1446036542833591938,robocape,1492.0,1520.0
1446036542867172356,777,1446036542865828990,robocape,1497.0,1520.0
1446036542900066981,778,1446036542898710012,robocape,1494.0,1400.0
1446036542932971773,779,1446036542931638956,robocape,1490.0,1400.0
1446036542965720940,780,1446036542964448928,robocape,1493.0,1400.0
1446036542998658940,781,1446036542997301101,robocape,1485.0,1400.0
1446036543031544648,782,1446036543030162096,robocape,1486.0,1400.0
1446036543064618356,783,1446036543062997102,robocape,1485.0,1400.0
1446036543097248106,784,1446036543095909118,robocape,1494.0,1520.0
1446036543130025481,785,1446036543128762960,robocape,1492.0,1520.0
1446036543162898106,786,1446036543161623001,robocape,1493.0,1520.0
1446036543195780690,787,1446036543194468975,robocape,1492.0,1520.0
1446036543228616023,788,1446036543227289915,robocape,1484.0,1520.0
1446036543261610731,789,1446036543260267019,robocape,1485.0,1400.0
1446036543294424523,790,1446036543293092966,robocape,1486.0,1400.0
1446036543327359773,791,1446036543325953960,robocape,1484.0,1400.0
1446036543360442773,792,1446036543359015941,robocape,1488.0,1400.0
1446036543393013648,793,1446036543391678094,robocape,1486.0,1520.0
1446036543425831231,794,1446036543424490928,robocape,1489.0,1520.0
1446036543458726231,795,1446036543457386016,robocape,1489.0,1400.0
1446036543492238106,796,1446036543490901947,robocape,1485.0,1400.0
1446036543525073356,797,1446036543523719072,robocape,1484.0,1400.0
1446036543558091357,798,1446036543556752920,robocape,1485.0,1520.0
1446036543590866898,799,1446036543589262008,robocape,1488.0,1520.0
1446036543625077690,800,1446036543621759891,robocape,1492.0,1400.0
1446036543656955398,801,1446036543654793977,robocape,1488.0,1400.0
1446036543690311773,802,1446036543688275098,robocape,1493.0,1520.0
1446036543722383190,803,1446036543721057891,robocape,1482.0,1520.0
1446036543756976107,804,1446036543753495931,robocape,1482.0,1520.0
1446036543790065148,805,1446036543788038015,robocape,1484.0,1520.0
1446036543827962107,806,1446036543826627969,robocape,1489.0,1400.0
1446036543856711523,807,1446036543855335950,robocape,1490.0,1520.0
1446036543890268648,808,1446036543886763095,robocape,1493.0,1520.0
1446036543922427315,809,1446036543921057939,robocape,1490.0,1520.0
1446036543956154940,810,1446036543954885005,robocape,1486.0,1520.0
1446036543989735690,811,1446036543988394021,robocape,1486.0,1520.0
1446036544022071065,812,1446036544020730018,robocape,1486.0,1520.0
1446036544056591732,813,1446036544055236101,robocape,1485.0,1400.0
1446036544089411773,814,1446036544088079929,robocape,1492.0,1400.0
1446036544121793898,815,1446036544120547056,robocape,1490.0,1520.0
1446036544155089648,816,1446036544153568029,robocape,1490.0,1400.0
1446036544188714065,817,1446036544181565046,robocape,1489.0,1520.0
1446036544225088023,818,1446036544213545083,robocape,1484.0,1400.0
1446036544269287024,819,1446036544263746976,robocape,1485.0,1400.0
1446036544312403274,820,1446036544301917076,robocape,1488.0,1400.0
1446036544352198357,821,1446036544340821027,robocape,1489.0,1400.0
1446036544371182024,822,1446036544369847059,robocape,1492.0,1520.0
1446036544396011565,823,1446036544394665002,robocape,1490.0,1520.0
1446036544428160690,824,1446036544426829099,robocape,1485.0,1520.0
1446036544461052940,825,1446036544459676980,robocape,1485.0,1400.0
1446036544493940732,826,1446036544492590904,robocape,1484.0,1400.0
1446036544526803274,827,1446036544525474071,robocape,1485.0,1400.0
1446036544559731732,828,1446036544558430910,robocape,1492.0,1520.0
1446036544596391815,829,1446036544592745065,robocape,1492.0,1400.0
1446036544626142024,830,1446036544624867916,robocape,1490.0,1400.0
1446036544658290774,831,1446036544656908035,robocape,1490.0,1520.0
1446036544694845065,832,1446036544693001985,robocape,1485.0,1520.0
1446036544741902274,833,1446036544739836931,robocape,1485.0,1400.0
1446036544774363899,834,1446036544772608995,robocape,1482.0,1520.0
1446036544807345649,835,1446036544805545091,robocape,1492.0,1520.0
1446036544840164315,836,1446036544837680101,robocape,1489.0,1400.0
1446036544871863274,837,1446036544870548009,robocape,1492.0,1520.0
1446036544904749732,838,1446036544903362035,robocape,1489.0,1400.0
1446036544937520190,839,1446036544936208009,robocape,1484.0,1520.0
1446036544970425566,840,1446036544969089031,robocape,1485.0,1520.0
1446036545003339857,841,1446036545001980066,robocape,1486.0,1520.0
1446036545036130274,842,1446036545034862995,robocape,1489.0,1520.0
1446036545069001732,843,1446036545067728042,robocape,1490.0,1400.0
1446036545101914274,844,1446036545100545883,robocape,1488.0,1520.0
1446036545134813649,845,1446036545133487939,robocape,1489.0,1520.0
1446036545167666024,846,1446036545166302919,robocape,1484.0,1400.0
1446036545200582899,847,1446036545199222087,robocape,1484.0,1400.0
1446036545233314941,848,1446036545232053041,robocape,1484.0,1400.0
1446036545266284899,849,1446036545265011072,robocape,1490.0,1520.0
1446036545299813357,850,1446036545298512935,robocape,1490.0,1400.0
1446036545331948941,851,1446036545330620050,robocape,1492.0,1400.0
1446036545364878316,852,1446036545363491058,robocape,1488.0,1520.0
1446036545398989607,853,1446036545397618055,robocape,1485.0,1400.0
1446036545430604482,854,1446036545429362058,robocape,1484.0,1520.0
1446036545463356357,855,1446036545462025880,robocape,1484.0,1520.0
1446036545513559982,856,1446036545511842012,robocape,1482.0,1520.0
1446036545546333232,857,1446036545544646978,robocape,1490.0,1400.0
1446036545579861441,858,1446036545577505111,robocape,1492.0,1520.0
1446036545627827732,859,1446036545626573085,robocape,1492.0,1400.0
1446036545660685608,860,1446036545659243106,robocape,1485.0,1520.0
1446036545693991108,861,1446036545692703008,robocape,1484.0,1520.0
1446036545726963191,862,1446036545725591897,robocape,1486.0,1400.0
1446036545759515441,863,1446036545757996082,robocape,1489.0,1400.0
1446036545794550108,864,1446036545793174028,robocape,1488.0,1520.0
1446036545842472649,865,1446036545840635061,robocape,1490.0,1400.0
1446036545875075524,866,1446036545873377084,robocape,1485.0,1520.0
1446036545924174691,867,1446036545922828912,robocape,1486.0,1400.0
1446036545957768733,868,1446036545955427885,robocape,1484.0,1400.0
1446036545990346149,869,1446036545988317012,robocape,1492.0,1400.0
1446036546022991608,870,1446036546020979881,robocape,1489.0,1520.0
1446036546056943149,871,1446036546054534912,robocape,1490.0,1520.0
