%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446038010822927764,187,1446038010818037033,robocape_mag,8.1,4.8,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038010856606140,188,1446038010851490974,robocape_mag,8.1,4.8,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038010889632390,189,1446038010884756088,robocape_mag,8.1,4.8,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038010923307681,190,1446038010918117046,robocape_mag,8.1,4.8,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038010956915931,191,1446038010951596021,robocape_mag,12.3,3.6,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038010995480723,192,1446038010986638069,robocape_mag,12.3,3.6,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011026902681,193,1446038011019248962,robocape_mag,12.3,3.6,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011058192973,194,1446038011053018093,robocape_mag,12.3,3.6,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011090909973,195,1446038011086167097,robocape_mag,12.3,3.6,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011125115181,196,1446038011119376897,robocape_mag,7.5,3.6,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011159799848,197,1446038011153017044,robocape_mag,7.5,3.6,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011190148973,198,1446038011185250043,robocape_mag,7.5,3.6,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011224978390,199,1446038011219686031,robocape_mag,7.5,3.6,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011260754556,200,1446038011255238056,robocape_mag,7.5,3.6,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011291540223,201,1446038011286546945,robocape_mag,16.8,-0.3,5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011331195306,202,1446038011322887897,robocape_mag,16.8,-0.3,5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011357444681,203,1446038011352375984,robocape_mag,16.8,-0.3,5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011394925390,204,1446038011389017105,robocape_mag,16.8,-0.3,5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011427597015,205,1446038011418797016,robocape_mag,16.8,-0.3,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011461065265,206,1446038011455615043,robocape_mag,9.9,2.4,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011494563515,207,1446038011489233970,robocape_mag,9.9,2.4,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011531881765,208,1446038011522125959,robocape_mag,9.9,2.4,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011560652265,209,1446038011555104970,robocape_mag,9.9,2.4,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011598293848,210,1446038011588162899,robocape_mag,10.5,1.2,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011631412848,211,1446038011621948957,robocape_mag,10.5,1.2,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011661303015,212,1446038011655978918,robocape_mag,10.5,1.2,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011693289057,213,1446038011688040971,robocape_mag,10.5,1.2,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011727011182,214,1446038011721728086,robocape_mag,10.5,1.2,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011759050098,215,1446038011754034996,robocape_mag,7.5,6.0,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011792165473,216,1446038011787044048,robocape_mag,7.5,6.0,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011826732765,217,1446038011821552991,robocape_mag,7.5,6.0,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011859123015,218,1446038011853785037,robocape_mag,7.5,6.0,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011897059807,219,1446038011887245893,robocape_mag,7.5,6.0,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011926228598,220,1446038011921035051,robocape_mag,11.1,5.4,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038011959405682,221,1446038011954199075,robocape_mag,11.1,5.4,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012000584348,222,1446038011989473104,robocape_mag,11.1,5.4,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012025907765,223,1446038012021119117,robocape_mag,11.1,5.4,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012059133015,224,1446038012054193973,robocape_mag,11.1,5.4,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012090871682,225,1446038012085741043,robocape_mag,10.8,4.5,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012123519515,226,1446038012118607044,robocape_mag,10.8,4.5,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012157610098,227,1446038012152482986,robocape_mag,10.8,4.5,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012190475432,228,1446038012185554981,robocape_mag,10.8,4.5,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012223717265,229,1446038012218863010,robocape_mag,10.8,4.5,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012256776682,230,1446038012251733064,robocape_mag,9.3,4.8,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012289832015,231,1446038012284898996,robocape_mag,9.3,4.8,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012323352349,232,1446038012318550109,robocape_mag,9.3,4.8,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012356541349,233,1446038012351674079,robocape_mag,9.3,4.8,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012392884015,234,1446038012384665966,robocape_mag,10.8,3.9,5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012423013140,235,1446038012418122053,robocape_mag,10.8,3.9,5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012456188224,236,1446038012451301097,robocape_mag,10.8,3.9,5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012494788640,237,1446038012484735965,robocape_mag,10.8,3.9,5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012527634724,238,1446038012518102884,robocape_mag,10.8,3.9,5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012556509640,239,1446038012551614999,robocape_mag,12.3,7.2,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012593553682,240,1446038012584892988,robocape_mag,12.3,7.2,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012626640057,241,1446038012618482112,robocape_mag,12.3,7.2,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012656645349,242,1446038012651725053,robocape_mag,12.3,7.2,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012691733099,243,1446038012684983968,robocape_mag,12.3,7.2,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012723149849,244,1446038012718322038,robocape_mag,9.6,4.5,7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012756307349,245,1446038012751378059,robocape_mag,9.6,4.5,7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012790976515,246,1446038012784677982,robocape_mag,9.6,4.5,7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012823909724,247,1446038012818231105,robocape_mag,9.6,4.5,7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012857356140,248,1446038012851671934,robocape_mag,9.6,4.5,7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012890564890,249,1446038012885050058,robocape_mag,12.3,3.6,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012922859349,250,1446038012917867898,robocape_mag,12.3,3.6,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012956490224,251,1446038012951282978,robocape_mag,12.3,3.6,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038012999282099,252,1446038012984710931,robocape_mag,12.3,3.6,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013026573182,253,1446038013018923997,robocape_mag,12.3,3.6,5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013056757266,254,1446038013051645994,robocape_mag,8.4,7.5,5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013089792141,255,1446038013084577083,robocape_mag,8.4,7.5,5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013123354682,256,1446038013118499994,robocape_mag,8.4,7.5,5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013156468807,257,1446038013151499986,robocape_mag,8.4,7.5,5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013189985807,258,1446038013184720039,robocape_mag,9.9,6.6,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013223198766,259,1446038013218400001,robocape_mag,9.9,6.6,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013256477141,260,1446038013251507043,robocape_mag,9.9,6.6,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013292923599,261,1446038013287707090,robocape_mag,9.9,6.6,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013323203432,262,1446038013318280935,robocape_mag,9.9,6.6,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013360006057,263,1446038013352674007,robocape_mag,9.9,6.0,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013392331057,264,1446038013385987043,robocape_mag,9.9,6.0,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013424421766,265,1446038013419411897,robocape_mag,9.9,6.0,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013459926807,266,1446038013453382968,robocape_mag,9.9,6.0,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013492709432,267,1446038013486255884,robocape_mag,9.9,6.0,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013524605474,268,1446038013519541978,robocape_mag,8.7,7.8,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013562462057,269,1446038013553633928,robocape_mag,8.7,7.8,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013591620016,270,1446038013586438894,robocape_mag,8.7,7.8,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013627087766,271,1446038013621176004,robocape_mag,8.7,7.8,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013666405058,272,1446038013654426097,robocape_mag,8.7,7.8,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013690295974,273,1446038013685528039,robocape_mag,9.6,6.9,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013731842891,274,1446038013721421003,robocape_mag,9.6,6.9,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013761155516,275,1446038013754365921,robocape_mag,9.6,6.9,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013795362641,276,1446038013787889957,robocape_mag,9.6,6.9,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013830734683,277,1446038013821860074,robocape_mag,9.6,7.5,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013866050058,278,1446038013853701114,robocape_mag,10.2,7.5,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013893065849,279,1446038013887798070,robocape_mag,10.2,7.5,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013927662224,280,1446038013921610116,robocape_mag,10.2,7.5,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038013963501933,281,1446038013955127954,robocape_mag,10.2,7.5,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014003306474,282,1446038013990168094,robocape_mag,14.1,3.6,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014026403308,283,1446038014021454095,robocape_mag,14.1,3.6,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014060556016,284,1446038014055689096,robocape_mag,14.1,3.6,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014092877183,285,1446038014087832927,robocape_mag,14.1,3.6,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014125977266,286,1446038014120918989,robocape_mag,14.1,3.6,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014159246058,287,1446038014154311895,robocape_mag,8.4,5.7,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014192071599,288,1446038014186979055,robocape_mag,8.4,5.7,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014225802724,289,1446038014220833063,robocape_mag,8.4,5.7,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014259431933,290,1446038014254414081,robocape_mag,8.4,5.7,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014292386183,291,1446038014287497997,robocape_mag,8.4,5.7,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014325399558,292,1446038014320278882,robocape_mag,9.3,6.6,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014363827058,293,1446038014354074954,robocape_mag,9.3,6.6,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014391021933,294,1446038014386255979,robocape_mag,9.3,6.6,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014423986850,295,1446038014418802976,robocape_mag,9.3,6.6,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014457551350,296,1446038014452167034,robocape_mag,9.3,6.6,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014490980641,297,1446038014485975027,robocape_mag,7.8,6.9,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014523515433,298,1446038014518521070,robocape_mag,7.8,6.9,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014557642600,299,1446038014552395105,robocape_mag,7.8,6.9,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014589980141,300,1446038014585136890,robocape_mag,7.8,6.9,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014623191808,301,1446038014618244886,robocape_mag,7.8,6.9,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014657189266,302,1446038014651927947,robocape_mag,9.9,7.2,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014689738975,303,1446038014684916973,robocape_mag,9.9,7.2,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014723095725,304,1446038014718116044,robocape_mag,9.9,7.2,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014757340766,305,1446038014751857042,robocape_mag,9.9,7.2,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014789675600,306,1446038014784863948,robocape_mag,6.3,5.4,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014822765225,307,1446038014817980051,robocape_mag,6.3,5.4,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014857170308,308,1446038014851502895,robocape_mag,6.3,5.4,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014889628225,309,1446038014884907960,robocape_mag,6.3,5.4,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014923039308,310,1446038014918322086,robocape_mag,6.3,5.4,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014957337725,311,1446038014952022075,robocape_mag,11.1,6.0,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038014998542308,312,1446038014987737894,robocape_mag,11.1,6.0,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015026548766,313,1446038015021343946,robocape_mag,11.1,6.0,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015056983933,314,1446038015051584959,robocape_mag,11.1,6.0,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015089592725,315,1446038015084775924,robocape_mag,11.1,6.0,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015122782808,316,1446038015117986917,robocape_mag,7.2,8.1,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015157488142,317,1446038015151428937,robocape_mag,7.2,8.1,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015190299392,318,1446038015184746026,robocape_mag,7.2,8.1,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015224966600,319,1446038015218126058,robocape_mag,7.2,8.1,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015258296642,320,1446038015252778053,robocape_mag,7.2,8.1,7.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015289765100,321,1446038015284782886,robocape_mag,11.1,4.8,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015322925892,322,1446038015317986011,robocape_mag,11.1,4.8,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015359708808,323,1446038015351409912,robocape_mag,11.1,4.8,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015390066725,324,1446038015384860992,robocape_mag,11.1,4.8,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015423008683,325,1446038015417869091,robocape_mag,11.1,4.8,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015457665433,326,1446038015451513051,robocape_mag,7.5,7.8,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015489903850,327,1446038015484744071,robocape_mag,7.5,7.8,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015522876642,328,1446038015517961025,robocape_mag,7.5,7.8,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015557850392,329,1446038015551704883,robocape_mag,7.5,7.8,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015589483433,330,1446038015584656000,robocape_mag,14.1,3.0,8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015622969517,331,1446038015618103027,robocape_mag,14.1,3.0,8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015658286058,332,1446038015652755022,robocape_mag,14.1,3.0,8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015691061350,333,1446038015686197042,robocape_mag,14.1,3.0,8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015724254350,334,1446038015719305992,robocape_mag,14.1,3.0,8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015762152642,335,1446038015752882957,robocape_mag,8.4,3.3,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015790678559,336,1446038015785811901,robocape_mag,8.4,3.3,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015823475600,337,1446038015818705081,robocape_mag,8.4,3.3,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015862019642,338,1446038015852996110,robocape_mag,8.4,3.3,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015891685559,339,1446038015886702060,robocape_mag,8.4,3.3,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015925192725,340,1446038015919884920,robocape_mag,12.0,0.3,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015967107559,341,1446038015954690933,robocape_mag,12.0,0.3,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038015999014184,342,1446038015987740993,robocape_mag,12.0,0.3,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016028459600,343,1446038016021315097,robocape_mag,12.0,0.3,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016062206267,344,1446038016054941892,robocape_mag,12.0,0.3,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016097762600,345,1446038016088836908,robocape_mag,8.7,3.6,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016127487600,346,1446038016120680093,robocape_mag,8.7,3.6,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016189279100,347,1446038016155405044,robocape_mag,8.7,3.6,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016211615017,348,1446038016206402063,robocape_mag,8.7,3.6,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016234766600,349,1446038016229863882,robocape_mag,7.2,4.5,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016264137642,350,1446038016254128932,robocape_mag,7.2,4.5,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016293845559,351,1446038016288676023,robocape_mag,7.2,4.5,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016328022517,352,1446038016322948932,robocape_mag,7.2,4.5,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016362372184,353,1446038016354753017,robocape_mag,7.2,4.5,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016392622184,354,1446038016387526988,robocape_mag,9.0,7.5,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016427279350,355,1446038016422249078,robocape_mag,9.0,7.5,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016459967434,356,1446038016454765081,robocape_mag,9.0,7.5,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016492716892,357,1446038016487695932,robocape_mag,9.0,7.5,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016525435517,358,1446038016520106077,robocape_mag,9.0,7.5,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016558963601,359,1446038016553973913,robocape_mag,9.9,4.8,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016592073351,360,1446038016587296962,robocape_mag,9.9,4.8,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016625593226,361,1446038016620596885,robocape_mag,9.9,4.8,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016659046642,362,1446038016654036045,robocape_mag,9.9,4.8,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016691493351,363,1446038016686675071,robocape_mag,9.9,4.8,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016724365642,364,1446038016719193935,robocape_mag,5.7,6.6,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016758249059,365,1446038016753042936,robocape_mag,5.7,6.6,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016790143476,366,1446038016785377979,robocape_mag,5.7,6.6,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016828340934,367,1446038016819216012,robocape_mag,5.7,6.6,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016857102642,368,1446038016851681947,robocape_mag,5.7,6.6,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016889704726,369,1446038016884933948,robocape_mag,8.4,6.3,8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016923314726,370,1446038016918445110,robocape_mag,8.4,6.3,8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016961126434,371,1446038016952030897,robocape_mag,8.4,6.3,8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038016997952892,372,1446038016985197067,robocape_mag,8.4,6.3,8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038017026043351,373,1446038017021121978,robocape_mag,6.9,7.2,7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038017057005142,374,1446038017051739931,robocape_mag,6.9,7.2,7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038017089670017,375,1446038017084805965,robocape_mag,6.9,7.2,7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
