%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446036124953307199,11,1446036124949541091,robocape,3.86715506831,7.31098656631,-17.5720182509,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0798948327024,0.0195742340121,0.00359526747161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.122145996094,-0.300574951172,10.1117724609,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036124984917365,12,1446036124981662034,robocape,3.95316240609,7.33039717416,-17.5292026235,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0471379512944,0.018242653467,0.00399474163512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.136516113281,-0.132923583984,10.1153649902,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125020671449,13,1446036125015837907,robocape,3.95247633458,7.34556213532,-17.4800996728,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00119842249054,0.016112124595,0.00785632521573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.136516113281,-0.126936035156,10.136920166,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125050857324,14,1446036125047738075,robocape,3.87417331121,7.35556803816,-17.4300572819,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0396811002422,0.0133158054504,0.00892158965177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.129331054688,-0.253872070313,10.1165625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125085706615,15,1446036125082288980,robocape,3.76540925911,7.36554560875,-17.3816357121,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0556600667827,0.0131826473959,0.00825579937925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.113763427734,-0.499361572266,10.0985998535,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125121094407,16,1446036125117341995,robocape,3.69228132432,7.37787844951,-17.3354693456,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0368847810976,0.0143810698864,0.00692421883421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.104183349609,-0.694555664063,10.1057849121,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125153292740,17,1446036125149873971,robocape,3.6891324037,7.39398158014,-17.2919702147,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.016378440704,0.00519316412565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.105380859375,-0.780776367188,10.1105749512,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125186142365,18,1446036125182205915,robocape,3.75337300648,7.41216518506,-17.2487316422,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0354200424981,0.0175768631945,0.00479368996214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.102985839844,-0.669407958984,10.1453027344,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125219492074,19,1446036125216232061,robocape,3.85238750798,7.43325893186,-17.2060951252,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0537958540196,0.0191747598486,0.00426105774413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.106578369141,-0.496966552734,10.1201550293,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125253156490,20,1446036125249804019,robocape,3.93023823727,7.45304546393,-17.1632145096,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0427437354958,0.0185089695761,0.00452737385313,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.122145996094,-0.336500244141,10.1057849121,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125286068824,21,1446036125282710075,robocape,3.95614869444,7.4695702358,-17.1194780322,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0154463343225,0.0167779148675,0.00532632218016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.124541015625,-0.239501953125,10.1285375977,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125319955657,22,1446036125316809892,robocape,3.92455304098,7.4830720187,-17.0737004013,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0149137021044,0.0151800182135,0.0067910607797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.108973388672,-0.293389892578,10.1045874023,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125352357949,23,1446036125349047899,robocape,3.79177433892,7.48966138276,-16.9550371091,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0733700880317,0.0135821215594,0.0462058449129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.137713623047,-0.1916015625,10.1488952637,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125384691907,24,1446036125381139993,robocape,3.65390977215,7.49356176725,-16.7734550224,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0806937810294,0.0138484376684,0.0798948327024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.067060546875,-1.00231567383,10.0878222656,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125419017032,25,1446036125415425062,robocape,3.71151414882,7.50649476491,-16.5971948318,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0222373951022,0.0186421276306,0.0762995652308,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0658630371094,-1.09212890625,10.0950073242,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125450711199,26,1446036125447495937,robocape,3.91902755749,7.52450483873,-16.4123948376,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.100401173096,0.0219710789932,0.0802943068659,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.067060546875,-1.1148815918,10.0770446777,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125483963990,27,1446036125480866909,robocape,4.28841416826,7.54932564652,-16.2937529301,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.190416017941,0.0241016078652,0.0444747902043,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.105380859375,-0.853824462891,10.0866247559,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125518311866,28,1446036125515126943,robocape,4.68944802769,7.56742252068,-16.2343388724,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.211721306661,0.0189084437396,0.0131826473959,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.195194091797,-0.00598754882813,10.1991906738,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125554389532,29,1446036125551219940,robocape,5.01592558687,7.58956138927,-16.2751194711,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.180296005798,0.017177389031,-0.0399474163512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.112565917969,-0.0155676269531,10.1021923828,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125584800741,30,1446036125581787109,robocape,5.31124716303,7.62355110537,-16.4473120423,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.174037577237,0.017710021249,-0.110254869129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.135318603516,0.135318603516,10.0818347168,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125617379699,31,1446036125614095926,robocape,5.47661508351,7.65508793179,-16.578442195,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.103064334186,0.017710021249,-0.0882837901361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.178428955078,0.4215234375,10.1153649902,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125651405116,32,1446036125648401021,robocape,5.36651092571,7.67310934153,-16.590037896,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0506000607115,0.0154463343225,-0.0233026595382,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.148491210938,0.263452148438,10.1273400879,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125682687574,33,1446036125679661035,robocape,5.13700361346,7.68634551876,-16.5920924291,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.114249610764,0.0131826473959,-0.01744370514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0682580566406,0.168848876953,10.1273400879,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125717112657,34,1446036125713877916,robocape,4.74209622641,7.69202594463,-16.5457399456,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.205063403936,0.0109189604693,0.00932106381528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0814306640625,0.343685302734,10.1045874023,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125749464407,35,1446036125746187925,robocape,4.19115615326,7.69029310397,-16.4877610044,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.288287188001,0.00705737688871,0.0165115987585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.196391601563,-0.404758300781,10.177635498,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125782815616,36,1446036125779710054,robocape,3.71562256614,7.6887833925,-16.5050974523,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.243546081688,0.00479368996214,-0.0237021337017,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0874182128906,-1.0346484375,10.1081799316,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125815573199,37,1446036125812531948,robocape,3.37764136179,7.68881022162,-16.4919052609,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.173904419182,0.0067910607797,-0.00812264132474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.178428955078,-1.41066650391,10.132130127,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125848842532,38,1446036125845695972,robocape,3.27003324542,7.69712105785,-16.4429338788,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0557932248372,0.0123836990689,0.00985369603329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0347277832031,-1.48491210938,10.0722546387,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125882298616,39,1446036125879211902,robocape,3.41510831935,7.72233695809,-16.40636078,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0777643038303,0.0213052887206,0.00199737081756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.100590820313,-1.25738525391,10.0447119141,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125915615532,40,1446036125912539958,robocape,3.70046259718,7.75672208171,-16.3757681744,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.152066498244,0.0262321367373,-0.00199737081756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0993933105469,-1.07177124023,10.1033898926,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125948840657,41,1446036125945723056,robocape,4.04295301479,7.78858171226,-16.3384041779,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.181893902452,0.0253000303558,0.00133158054504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.220341796875,-0.40236328125,10.1057849121,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036125982185699,42,1446036125979110956,robocape,4.31832335218,7.81678198456,-16.2961270279,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.146607018009,0.0235689756472,0.00412789968962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.076640625,-0.05748046875,10.1716479492,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126015455616,43,1446036126012386083,robocape,4.46287823099,7.83440255867,-16.2441255981,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0773648296668,0.018242653467,0.0101200121423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.207169189453,0.276624755859,10.1213525391,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126049676449,44,1446036126046561956,robocape,4.42217785521,7.84794817312,-16.1842398241,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0205063403936,0.016112124595,0.0151800182135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.126936035156,0.204774169922,10.1045874023,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126082217907,45,1446036126079171895,robocape,4.22658826269,7.8536525081,-16.1119369949,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.102931176132,0.0121173829599,0.0227700273202,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.154478759766,-0.0263452148438,10.1237475586,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126120047699,46,1446036126115787982,robocape,3.9637357578,7.8547446108,-15.998647595,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.141547011938,0.0107858024148,0.0450074224223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.100590820313,-0.537681884766,10.1093774414,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126148670907,47,1446036126145461082,robocape,3.83074118196,7.86229413685,-15.9142703696,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0713727172141,0.0133158054504,0.0291616139364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0993933105469,-1.27654541016,10.1261425781,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126182265949,48,1446036126179264068,robocape,3.89934591163,7.88080949961,-15.8713409905,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0375505713701,0.0181094954125,0.00625842856169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0790356445313,-1.12925170898,10.1033898926,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126218239866,49,1446036126215102910,robocape,4.11448256528,7.90744146736,-15.8586047255,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.116912771854,0.0217047628841,-0.0105194863058,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.100590820313,-0.710123291016,10.0914147949,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126252751658,50,1446036126249177932,robocape,4.30879052622,7.92976507351,-15.8222236276,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.104395914731,0.0202400242846,0.00213052887206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.110170898438,-0.277822265625,10.1261425781,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126285298991,51,1446036126282080888,robocape,4.42129840857,7.94898675611,-15.7868020536,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0616521792353,0.0185089695761,0.00199737081756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.141306152344,-0.0910107421875,10.1357226563,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126318647616,52,1446036126315325021,robocape,4.43247138432,7.96536799661,-15.7467679389,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00812264132474,0.0170442309765,0.00492684801665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.124541015625,-0.0622705078125,10.1213525391,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126353707741,53,1446036126350431919,robocape,4.35134916747,7.97657952895,-15.6970636658,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0411458388417,0.0145142279409,0.0106526443603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.138911132813,-0.15328125,10.1129699707,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126386648366,54,1446036126383320093,robocape,4.21435862733,7.98659657552,-15.6721869742,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.068709556124,0.0129163312869,-0.00213052887206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.113763427734,-0.471818847656,10.1141674805,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126419763283,55,1446036126416378021,robocape,4.10543246774,7.99902082384,-15.6545959861,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0535295379106,0.0139815957229,-0.00612527050718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1149609375,-0.455053710938,10.0926123047,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126452775449,56,1446036126449342012,robocape,4.00141952618,8.01158538918,-15.6272193441,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.051798483202,0.0143810698864,-0.000932106381528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.086220703125,-0.870589599609,10.1201550293,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126484820991,57,1446036126481520891,robocape,4.00847158758,8.02764810846,-15.6004838086,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00652474467069,0.016378440704,-0.00173105470855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.110170898438,-0.662222900391,10.1333276367,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126518757324,58,1446036126515645980,robocape,4.07955574028,8.04622823619,-15.568908074,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0398142582967,0.017976337358,0.000532632218016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0981958007813,-0.6514453125,10.1165625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126555611033,59,1446036126552124023,robocape,4.17997559285,8.06527584619,-15.5351002069,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0551274345646,0.0183758115215,0.00159789665405,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.110170898438,-0.519719238281,10.100994873,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126585425241,60,1446036126582266092,robocape,4.26468734021,8.0834965829,-15.4966618247,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0466053190764,0.0181094954125,0.00412789968962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.108973388672,-0.336500244141,10.1177600098,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126618583491,61,1446036126615487098,robocape,4.28716545801,8.09900621722,-15.4533314549,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0135821215594,0.0167779148675,0.00705737688871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.125738525391,-0.244291992188,10.1297351074,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126651829783,62,1446036126648571014,robocape,4.25192452264,8.1118741267,-15.4096770277,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0167779148675,0.015313176268,0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.118553466797,-0.269439697266,10.1285375977,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126684685241,63,1446036126681653022,robocape,4.18526429849,8.12413589837,-15.3666477072,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.033289513626,0.0149137021044,0.00745685105222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.110170898438,-0.4215234375,10.0974023437,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036126718528658,64,1446036126715445995,robocape,4.1240739874,8.13599847075,-15.3252596268,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0303600364269,0.0146473859954,0.0066579027252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.116158447266,-0.592767333984,10.1045874023,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
