%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446034230842484945,184,1446034230840133905,robocape_mag,1.65,14.4,-6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034230890515403,185,1446034230886749982,robocape_mag,1.65,14.4,-6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034230940593945,186,1446034230936974048,robocape_mag,22.95,14.1,-0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034230992753987,187,1446034230989445924,robocape_mag,22.95,14.1,-0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231040176403,188,1446034231036843061,robocape_mag,22.95,14.1,-0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231090350862,189,1446034231086936950,robocape_mag,20.55,28.5,-2.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231140327362,190,1446034231137008905,robocape_mag,20.55,28.5,-2.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231192996487,191,1446034231189280986,robocape_mag,20.55,28.5,-2.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231240049112,192,1446034231236787080,robocape_mag,22.35,19.5,0.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231290735779,193,1446034231287024021,robocape_mag,22.35,19.5,0.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231340375654,194,1446034231337217092,robocape_mag,22.35,19.5,0.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231390859237,195,1446034231387717962,robocape_mag,22.35,19.5,0.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231440709904,196,1446034231436975002,robocape_mag,0.45,27.0,-6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231490094279,197,1446034231486860036,robocape_mag,0.45,27.0,-6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231540682154,198,1446034231536993026,robocape_mag,0.45,27.0,-6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231590022862,199,1446034231586759090,robocape_mag,3.45,33.0,-2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231642583404,200,1446034231638833999,robocape_mag,3.45,33.0,-2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231690562987,201,1446034231687000989,robocape_mag,3.45,33.0,-2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231741581695,202,1446034231737917900,robocape_mag,-8.25,8.1,-5.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231790603071,203,1446034231786892890,robocape_mag,-8.25,8.1,-5.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231844275196,204,1446034231840132951,robocape_mag,-8.25,8.1,-5.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231891796529,205,1446034231888113975,robocape_mag,-11.85,5.1,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231940588737,206,1446034231936824083,robocape_mag,-11.85,5.1,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034231990001196,207,1446034231986766099,robocape_mag,-11.85,5.1,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232043957862,208,1446034232039994001,robocape_mag,-28.05,20.1,-8.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232089900321,209,1446034232086839914,robocape_mag,-28.05,20.1,-8.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232140964237,210,1446034232137393951,robocape_mag,-28.05,20.1,-8.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232191187571,211,1446034232187182903,robocape_mag,-28.05,20.1,-8.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232242566779,212,1446034232239186048,robocape_mag,-22.35,32.4,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232290849904,213,1446034232286835908,robocape_mag,-22.35,32.4,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232340084737,214,1446034232336827993,robocape_mag,-22.35,32.4,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232390606779,215,1446034232386723041,robocape_mag,-18.15,28.8,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232441208404,216,1446034232437583923,robocape_mag,-18.15,28.8,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232491383988,217,1446034232489047050,robocape_mag,-18.15,28.8,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232540630154,218,1446034232536887884,robocape_mag,-2.25,6.9,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232590025113,219,1446034232586827993,robocape_mag,-2.25,6.9,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232640231196,220,1446034232637001037,robocape_mag,-2.25,6.9,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232691749279,221,1446034232688409090,robocape_mag,-4.05,7.5,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232740046071,222,1446034232736884117,robocape_mag,-4.05,7.5,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232790512654,223,1446034232786839008,robocape_mag,-4.05,7.5,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232839928154,224,1446034232836740970,robocape_mag,-10.05,-3.9,-0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232893547029,225,1446034232889489889,robocape_mag,-10.05,-3.9,-0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232939935529,226,1446034232936817884,robocape_mag,-10.05,-3.9,-0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034232990123863,227,1446034232986826896,robocape_mag,-10.05,-3.9,-0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233040524196,228,1446034233036839962,robocape_mag,-3.45,21.9,-1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233094453613,229,1446034233090877056,robocape_mag,-3.45,21.9,-1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233140652404,230,1446034233136957883,robocape_mag,-3.45,21.9,-1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233190570155,231,1446034233186913013,robocape_mag,-7.95,20.4,7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233240376946,232,1446034233236742019,robocape_mag,-7.95,20.4,7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233290419655,233,1446034233286787033,robocape_mag,-7.95,20.4,7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233339973488,234,1446034233336702108,robocape_mag,-2.85,-10.5,-2.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233390642196,235,1446034233386950969,robocape_mag,-2.85,-10.5,-2.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233440453655,236,1446034233436863899,robocape_mag,-2.85,-10.5,-2.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233492642613,237,1446034233489340066,robocape_mag,-2.85,-15.9,-2.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233540875321,238,1446034233537080049,robocape_mag,-2.85,-15.9,-2.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233589985613,239,1446034233586848974,robocape_mag,-2.85,-15.9,-2.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233640925821,240,1446034233637768983,robocape_mag,-8.25,5.1,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233690454155,241,1446034233686891078,robocape_mag,-8.25,5.1,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233740078155,242,1446034233736844062,robocape_mag,-8.25,5.1,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233790201030,243,1446034233788048028,robocape_mag,-8.25,5.1,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233840000946,244,1446034233836774110,robocape_mag,-9.75,-25.2,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233890439447,245,1446034233886748075,robocape_mag,-9.75,-25.2,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233940609655,246,1446034233937006950,robocape_mag,-9.75,-25.2,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034233990496405,247,1446034233986723899,robocape_mag,-15.45,-9.9,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234040464113,248,1446034234036793947,robocape_mag,-15.45,-9.9,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234091385738,249,1446034234087517023,robocape_mag,-15.45,-9.9,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234140602113,250,1446034234136981010,robocape_mag,-22.05,-36.9,-2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234190755738,251,1446034234186906099,robocape_mag,-22.05,-36.9,-2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234240733572,252,1446034234236782073,robocape_mag,-22.05,-36.9,-2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234294439780,253,1446034234290925025,robocape_mag,-34.65,-3.3,0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234340100363,254,1446034234336853981,robocape_mag,-34.65,-3.3,0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234390440155,255,1446034234386755943,robocape_mag,-34.65,-3.3,0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234440598697,256,1446034234436992883,robocape_mag,-40.35,2.4,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234493670155,257,1446034234490204095,robocape_mag,-40.35,2.4,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234539935780,258,1446034234536864995,robocape_mag,-40.35,2.4,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234590177489,259,1446034234586774110,robocape_mag,-40.35,2.4,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234640808364,260,1446034234636980056,robocape_mag,-43.05,5.7,-9.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234693062072,261,1446034234689354896,robocape_mag,-43.05,5.7,-9.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234740048197,262,1446034234736747026,robocape_mag,-43.05,5.7,-9.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234790701655,263,1446034234786921024,robocape_mag,-38.55,-18.6,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234839939905,264,1446034234836839914,robocape_mag,-38.55,-18.6,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234891064489,265,1446034234887978076,robocape_mag,-38.55,-18.6,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234941220655,266,1446034234937184095,robocape_mag,-18.45,11.1,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034234990063780,267,1446034234986848115,robocape_mag,-18.45,11.1,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235040567697,268,1446034235036874055,robocape_mag,-18.45,11.1,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235089907655,269,1446034235086811065,robocape_mag,3.45,-17.4,4.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235142000155,270,1446034235138322114,robocape_mag,3.45,-17.4,4.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235190472489,271,1446034235186820030,robocape_mag,3.45,-17.4,4.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235240185155,272,1446034235236881971,robocape_mag,3.75,9.9,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235290480447,273,1446034235286833047,robocape_mag,3.75,9.9,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235343391989,274,1446034235340639114,robocape_mag,3.75,9.9,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235390450572,275,1446034235386738061,robocape_mag,3.75,9.9,7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235440784406,276,1446034235437000989,robocape_mag,-6.45,7.5,6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235490025739,277,1446034235486745119,robocape_mag,-6.45,7.5,6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235544600447,278,1446034235540776968,robocape_mag,-6.45,7.5,6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235589877531,279,1446034235586694955,robocape_mag,-9.75,-9.0,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235640238489,280,1446034235636956930,robocape_mag,-9.75,-9.0,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235690081781,281,1446034235686806917,robocape_mag,-9.75,-9.0,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235742541656,282,1446034235739360094,robocape_mag,4.35,-3.3,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235790563781,283,1446034235786830902,robocape_mag,4.35,-3.3,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235840157072,284,1446034235836920022,robocape_mag,4.35,-3.3,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235890303197,285,1446034235886996984,robocape_mag,-14.55,0.6,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235942736406,286,1446034235938932895,robocape_mag,-14.55,0.6,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034235990431156,287,1446034235987164974,robocape_mag,-14.55,0.6,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236040625864,288,1446034236036919116,robocape_mag,-43.95,-11.4,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236089877614,289,1446034236086744070,robocape_mag,-43.95,-11.4,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236140658948,290,1446034236137485027,robocape_mag,-43.95,-11.4,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236191450448,291,1446034236188225984,robocape_mag,-43.95,-11.4,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236240093656,292,1446034236236953020,robocape_mag,-27.15,-1.8,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236290531906,293,1446034236286833047,robocape_mag,-27.15,-1.8,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236339968864,294,1446034236336774110,robocape_mag,-27.15,-1.8,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236393393281,295,1446034236389638900,robocape_mag,-26.55,3.6,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236441477198,296,1446034236436846971,robocape_mag,-26.55,3.6,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236491681031,297,1446034236487951040,robocape_mag,-26.55,3.6,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236540555781,298,1446034236536885976,robocape_mag,-19.95,6.6,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236592489239,299,1446034236590286970,robocape_mag,-19.95,6.6,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236640678698,300,1446034236636992931,robocape_mag,-19.95,6.6,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236690544948,301,1446034236686909914,robocape_mag,10.95,-18.9,3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236743943198,302,1446034236740097045,robocape_mag,10.95,-18.9,3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236790476948,303,1446034236786835908,robocape_mag,10.95,-18.9,3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236840363323,304,1446034236836929082,robocape_mag,6.75,-26.7,5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236890240865,305,1446034236886909008,robocape_mag,6.75,-26.7,5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236940835406,306,1446034236936872005,robocape_mag,6.75,-26.7,5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034236991386615,307,1446034236987607955,robocape_mag,6.75,-26.7,5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237040813781,308,1446034237036881923,robocape_mag,16.65,-8.4,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237090125573,309,1446034237086895942,robocape_mag,16.65,-8.4,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237140380365,310,1446034237137041091,robocape_mag,16.65,-8.4,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237191123781,311,1446034237187439918,robocape_mag,11.55,-7.5,1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237240066406,312,1446034237236939907,robocape_mag,11.55,-7.5,1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237290560990,313,1446034237286895990,robocape_mag,11.55,-7.5,1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237340204823,314,1446034237336901903,robocape_mag,10.35,-29.1,-1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237390430323,315,1446034237387223958,robocape_mag,10.35,-29.1,-1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237441063698,316,1446034237437808990,robocape_mag,10.35,-29.1,-1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237490054073,317,1446034237486834049,robocape_mag,-1.05,-2.1,5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237540599115,318,1446034237536887884,robocape_mag,-1.05,-2.1,5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237590085115,319,1446034237586935043,robocape_mag,-1.05,-2.1,5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237642924698,320,1446034237639206886,robocape_mag,-18.45,-35.1,0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237690617448,321,1446034237686945915,robocape_mag,-18.45,-35.1,0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237740249073,322,1446034237737128973,robocape_mag,-18.45,-35.1,0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237790525532,323,1446034237786876916,robocape_mag,-18.45,-35.1,0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237844547198,324,1446034237840595006,robocape_mag,-17.85,-11.1,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237890673282,325,1446034237886975049,robocape_mag,-17.85,-11.1,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237941063407,326,1446034237937288999,robocape_mag,-17.85,-11.1,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034237990276615,327,1446034237987068891,robocape_mag,-24.45,-27.9,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238042591157,328,1446034238039199113,robocape_mag,-24.45,-27.9,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238091146615,329,1446034238087167024,robocape_mag,-24.45,-27.9,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238140478032,330,1446034238137126922,robocape_mag,-14.85,0.3,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238193155782,331,1446034238190021038,robocape_mag,-14.85,0.3,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238240477199,332,1446034238237169981,robocape_mag,-14.85,0.3,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238290902532,333,1446034238287187099,robocape_mag,3.45,-12.6,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238340287365,334,1446034238337024927,robocape_mag,3.45,-12.6,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238390762157,335,1446034238387459993,robocape_mag,3.45,-12.6,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238441229199,336,1446034238437535047,robocape_mag,1.95,-0.9,6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238489635199,337,1446034238487385034,robocape_mag,1.95,-0.9,6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238540624074,338,1446034238536935091,robocape_mag,1.95,-0.9,6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238590058740,339,1446034238586925029,robocape_mag,1.95,-0.9,6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238640209532,340,1446034238637012004,robocape_mag,0.45,-21.0,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238691638365,341,1446034238688465118,robocape_mag,0.45,-21.0,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238740615115,342,1446034238737318038,robocape_mag,0.45,-21.0,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238790767199,343,1446034238787053108,robocape_mag,18.75,-1.5,0.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238840016949,344,1446034238836926937,robocape_mag,18.75,-1.5,0.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238896600824,345,1446034238891086101,robocape_mag,18.75,-1.5,0.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238940604074,346,1446034238937164068,robocape_mag,27.45,-14.4,-0.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034238991580074,347,1446034238987900018,robocape_mag,27.45,-14.4,-0.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239040669741,348,1446034239036912918,robocape_mag,27.45,-14.4,-0.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239095934782,349,1446034239091315984,robocape_mag,10.65,-30.6,-1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239140784741,350,1446034239137248039,robocape_mag,10.65,-30.6,-1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239191008574,351,1446034239187446117,robocape_mag,10.65,-30.6,-1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239240543282,352,1446034239237091064,robocape_mag,18.75,-31.5,-0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239293124074,353,1446034239289956092,robocape_mag,18.75,-31.5,-0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239340260991,354,1446034239336971998,robocape_mag,18.75,-31.5,-0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239390366782,355,1446034239387124061,robocape_mag,18.75,-31.5,-0.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239441449907,356,1446034239438277006,robocape_mag,3.75,-26.7,3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239490177158,357,1446034239487024068,robocape_mag,3.75,-26.7,3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239540797241,358,1446034239537106037,robocape_mag,3.75,-26.7,3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239591202991,359,1446034239587472915,robocape_mag,-23.55,-34.2,-1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239640607533,360,1446034239637368917,robocape_mag,-23.55,-34.2,-1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239691003449,361,1446034239686901092,robocape_mag,-23.55,-34.2,-1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239741784116,362,1446034239738317966,robocape_mag,-13.35,-4.8,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239790943824,363,1446034239786905050,robocape_mag,-13.35,-4.8,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239840202116,364,1446034239837110042,robocape_mag,-13.35,-4.8,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239890674074,365,1446034239887129068,robocape_mag,-1.95,-4.8,3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239944999949,366,1446034239941082000,robocape_mag,-1.95,-4.8,3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446034239990451283,367,1446034239986882925,robocape_mag,-1.95,-4.8,3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
