%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446040028294044868,444,1446040028288963079,robocape_mag,-22.05,-22.95,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028327223243,445,1446040028322192907,robocape_mag,-22.05,-22.95,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028360353160,446,1446040028355426073,robocape_mag,-23.25,-24.15,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028394156493,447,1446040028388837099,robocape_mag,-23.25,-24.15,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028426842285,448,1446040028421890020,robocape_mag,-23.25,-24.15,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028461143535,449,1446040028456023931,robocape_mag,-23.25,-24.15,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028493987576,450,1446040028488838911,robocape_mag,-23.25,-24.15,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028526981076,451,1446040028521954059,robocape_mag,-21.75,-23.85,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028560302576,452,1446040028555334091,robocape_mag,-21.75,-23.85,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028593948993,453,1446040028588838100,robocape_mag,-21.75,-23.85,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028627003660,454,1446040028622016906,robocape_mag,-21.75,-23.85,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028660336118,455,1446040028655340909,robocape_mag,-21.75,-23.85,-6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028693894076,456,1446040028688777923,robocape_mag,-22.65,-23.55,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028726950160,457,1446040028721903085,robocape_mag,-22.65,-23.55,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028760701160,458,1446040028755378961,robocape_mag,-22.65,-23.55,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028793828326,459,1446040028788765907,robocape_mag,-22.65,-23.55,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028827038368,460,1446040028822072982,robocape_mag,-22.65,-23.55,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028860410160,461,1446040028855452060,robocape_mag,-20.55,-25.05,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028894077951,462,1446040028888715982,robocape_mag,-20.55,-25.05,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028927415660,463,1446040028922388076,robocape_mag,-20.55,-25.05,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028960505535,464,1446040028955524921,robocape_mag,-20.55,-25.05,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040028994044910,465,1446040028988895893,robocape_mag,-21.45,-24.15,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029027095618,466,1446040029022027969,robocape_mag,-21.45,-24.15,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029060316160,467,1446040029055349111,robocape_mag,-21.45,-24.15,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029093964368,468,1446040029088881015,robocape_mag,-21.45,-24.15,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029127211660,469,1446040029122164964,robocape_mag,-21.45,-24.15,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029167266577,470,1446040029155456066,robocape_mag,-22.35,-23.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029193786743,471,1446040029188874006,robocape_mag,-22.35,-23.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029226943827,472,1446040029221862077,robocape_mag,-22.35,-23.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029260727618,473,1446040029255441904,robocape_mag,-22.35,-23.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029293588410,474,1446040029288817882,robocape_mag,-22.35,-23.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029327059952,475,1446040029321968078,robocape_mag,-23.25,-23.55,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029360475368,476,1446040029355293989,robocape_mag,-23.25,-23.55,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029394233327,477,1446040029388761997,robocape_mag,-23.25,-23.55,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029426974577,478,1446040029421902894,robocape_mag,-23.25,-23.55,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029460465368,479,1446040029455319881,robocape_mag,-23.25,-23.55,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029493657993,480,1446040029488775014,robocape_mag,-22.35,-26.25,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029527101493,481,1446040029521924972,robocape_mag,-22.35,-26.25,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029560230202,482,1446040029555236101,robocape_mag,-22.35,-26.25,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029593794035,483,1446040029588956117,robocape_mag,-22.35,-26.25,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029627016368,484,1446040029621835947,robocape_mag,-22.35,-26.25,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029660337160,485,1446040029655236959,robocape_mag,-21.45,-24.15,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029693714743,486,1446040029688939094,robocape_mag,-21.45,-24.15,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029726992535,487,1446040029721832036,robocape_mag,-21.45,-24.15,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029760697910,488,1446040029755461931,robocape_mag,-21.45,-24.15,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029793746619,489,1446040029788883924,robocape_mag,-22.05,-24.75,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029827146869,490,1446040029821974039,robocape_mag,-22.05,-24.75,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029860225369,491,1446040029855289936,robocape_mag,-22.05,-24.75,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029893668910,492,1446040029888498067,robocape_mag,-22.05,-24.75,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029927029785,493,1446040029921925067,robocape_mag,-22.05,-24.75,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029960221619,494,1446040029955353021,robocape_mag,-21.75,-23.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040029993928285,495,1446040029988617897,robocape_mag,-21.75,-23.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030027160410,496,1446040030021961927,robocape_mag,-21.75,-23.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030060293202,497,1446040030055339097,robocape_mag,-21.75,-23.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030093893452,498,1446040030088551998,robocape_mag,-21.75,-23.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030127419827,499,1446040030122253894,robocape_mag,-21.15,-22.65,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030167160119,500,1446040030155312061,robocape_mag,-21.15,-22.65,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030195228952,501,1446040030188452959,robocape_mag,-21.15,-22.65,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030227088744,502,1446040030221951961,robocape_mag,-21.15,-22.65,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030260513660,503,1446040030255229949,robocape_mag,-21.15,-22.65,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030293683577,504,1446040030288558006,robocape_mag,-21.15,-23.25,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030327010369,505,1446040030321934938,robocape_mag,-21.15,-23.25,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030360238202,506,1446040030355240106,robocape_mag,-21.15,-23.25,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030393717160,507,1446040030388498067,robocape_mag,-21.15,-23.25,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030427039244,508,1446040030421943902,robocape_mag,-21.15,-23.25,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030460343744,509,1446040030455363988,robocape_mag,-22.05,-22.35,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030493799411,510,1446040030488612890,robocape_mag,-22.05,-22.35,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030527110827,511,1446040030521941900,robocape_mag,-22.05,-22.35,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030560308869,512,1446040030555264949,robocape_mag,-22.05,-22.35,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030593657452,513,1446040030588460922,robocape_mag,-22.35,-23.85,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030627114452,514,1446040030622015953,robocape_mag,-22.35,-23.85,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030660328994,515,1446040030655261039,robocape_mag,-22.35,-23.85,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030693820702,516,1446040030688580989,robocape_mag,-22.35,-23.85,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030727026202,517,1446040030721910953,robocape_mag,-22.35,-23.85,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030760609202,518,1446040030755374908,robocape_mag,-22.05,-22.35,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030793457161,519,1446040030788566112,robocape_mag,-22.05,-22.35,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030827425827,520,1446040030822093963,robocape_mag,-22.05,-22.35,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030860636952,521,1446040030855607032,robocape_mag,-22.05,-22.35,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030893492536,522,1446040030888547897,robocape_mag,-22.05,-22.35,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030927090369,523,1446040030922039031,robocape_mag,-22.95,-23.25,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030960656202,524,1446040030955488920,robocape_mag,-22.95,-23.25,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040030993501536,525,1446040030988734006,robocape_mag,-22.95,-23.25,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031027045827,526,1446040031021972894,robocape_mag,-22.95,-23.25,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031060537369,527,1446040031055361986,robocape_mag,-22.95,-23.25,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031093347161,528,1446040031088495016,robocape_mag,-22.35,-23.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031127163619,529,1446040031121975898,robocape_mag,-22.35,-23.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031160646869,530,1446040031155107975,robocape_mag,-22.35,-23.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031193344911,531,1446040031188510894,robocape_mag,-22.35,-23.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031227312203,532,1446040031222170114,robocape_mag,-22.35,-23.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031260836161,533,1446040031255320072,robocape_mag,-22.05,-23.55,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031293393244,534,1446040031288642883,robocape_mag,-22.05,-23.55,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031331806619,535,1446040031326926946,robocape_mag,-22.05,-23.55,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031361146078,536,1446040031355870962,robocape_mag,-22.05,-23.55,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031393881036,537,1446040031388679027,robocape_mag,-20.85,-22.35,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031426868911,538,1446040031421857118,robocape_mag,-20.85,-22.35,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031460566661,539,1446040031455250024,robocape_mag,-20.85,-22.35,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031493262536,540,1446040031488516092,robocape_mag,-20.85,-22.35,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031526980411,541,1446040031521991014,robocape_mag,-20.85,-22.35,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031560994994,542,1446040031555463075,robocape_mag,-22.95,-23.25,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031593315036,543,1446040031588536024,robocape_mag,-22.95,-23.25,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031626890578,544,1446040031621969938,robocape_mag,-22.95,-23.25,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031660652786,545,1446040031655203104,robocape_mag,-22.95,-23.25,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031693704369,546,1446040031688947916,robocape_mag,-22.95,-23.25,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031726922036,547,1446040031721941947,robocape_mag,-22.05,-24.15,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031760921369,548,1446040031755213975,robocape_mag,-22.05,-24.15,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031793409494,549,1446040031788686990,robocape_mag,-22.05,-24.15,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031827088703,550,1446040031822014093,robocape_mag,-22.05,-24.15,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031860461036,551,1446040031855164051,robocape_mag,-22.05,-24.15,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031893426078,552,1446040031888652086,robocape_mag,-21.15,-23.85,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031927025453,553,1446040031922106027,robocape_mag,-21.15,-23.85,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031960812661,554,1446040031955387115,robocape_mag,-21.15,-23.85,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040031993301078,555,1446040031988548994,robocape_mag,-21.15,-23.85,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032026914078,556,1446040032022032022,robocape_mag,-21.15,-23.85,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032060631828,557,1446040032055210113,robocape_mag,-22.35,-23.25,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032093333870,558,1446040032088527917,robocape_mag,-22.35,-23.25,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032126917453,559,1446040032122065067,robocape_mag,-22.35,-23.25,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032167691995,560,1446040032155149936,robocape_mag,-22.35,-23.25,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032193274578,561,1446040032188512086,robocape_mag,-22.35,-22.95,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032227047745,562,1446040032222254037,robocape_mag,-23.25,-22.95,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032260386911,563,1446040032255234956,robocape_mag,-23.25,-22.95,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032293419328,564,1446040032288688898,robocape_mag,-23.25,-22.95,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032326859328,565,1446040032321938991,robocape_mag,-23.25,-22.95,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032360144245,566,1446040032355150938,robocape_mag,-24.45,-24.75,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032393353411,567,1446040032388437032,robocape_mag,-24.45,-24.75,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032426967745,568,1446040032422123908,robocape_mag,-24.45,-24.75,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032460492411,569,1446040032455243110,robocape_mag,-24.45,-24.75,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032493694036,570,1446040032488732099,robocape_mag,-24.45,-24.75,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032526931037,571,1446040032522073984,robocape_mag,-22.65,-24.75,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032560300412,572,1446040032555166959,robocape_mag,-22.65,-24.75,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032593619328,573,1446040032588587045,robocape_mag,-22.65,-24.75,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032633834287,574,1446040032622040987,robocape_mag,-22.65,-24.75,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032664689037,575,1446040032657322883,robocape_mag,-22.65,-24.75,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032694825453,576,1446040032689601898,robocape_mag,-21.45,-24.15,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032728291662,577,1446040032723280906,robocape_mag,-21.45,-24.15,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032765528537,578,1446040032756725072,robocape_mag,-21.45,-24.15,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032794178870,579,1446040032789309978,robocape_mag,-21.45,-24.15,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032828535995,580,1446040032823421001,robocape_mag,-21.45,-24.15,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032861581620,581,1446040032856388092,robocape_mag,-20.85,-22.95,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032898786995,582,1446040032889596939,robocape_mag,-20.85,-22.95,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032928316203,583,1446040032923369884,robocape_mag,-20.85,-22.95,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032962064745,584,1446040032956887006,robocape_mag,-20.85,-22.95,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040032994378078,585,1446040032989460945,robocape_mag,-22.05,-23.55,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033028304203,586,1446040033023405075,robocape_mag,-22.05,-23.55,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033061352495,587,1446040033056262969,robocape_mag,-22.05,-23.55,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033094742370,588,1446040033089766979,robocape_mag,-22.05,-23.55,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033130889245,589,1446040033125711917,robocape_mag,-22.05,-23.55,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033174803245,590,1446040033160644054,robocape_mag,-22.35,-23.85,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033203905328,591,1446040033198959112,robocape_mag,-22.35,-23.85,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033237022579,592,1446040033232131958,robocape_mag,-22.35,-23.85,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033268848495,593,1446040033263534069,robocape_mag,-22.35,-23.85,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033301186537,594,1446040033296292066,robocape_mag,-22.35,-23.85,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033334070204,595,1446040033329052925,robocape_mag,-21.45,-24.15,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033366297704,596,1446040033361154079,robocape_mag,-21.45,-24.15,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033398924870,597,1446040033394032001,robocape_mag,-21.45,-24.15,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033436176745,598,1446040033427611112,robocape_mag,-21.45,-24.15,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033469339370,599,1446040033461026906,robocape_mag,-21.45,-24.15,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033497151329,600,1446040033492139101,robocape_mag,-21.45,-23.55,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033529580412,601,1446040033524554967,robocape_mag,-21.45,-23.55,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033562109162,602,1446040033557027101,robocape_mag,-21.45,-23.55,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033594940162,603,1446040033589963912,robocape_mag,-21.45,-23.55,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033630969995,604,1446040033623163938,robocape_mag,-21.45,-23.55,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033661752912,605,1446040033656699895,robocape_mag,-22.05,-22.95,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033695159037,606,1446040033690135002,robocape_mag,-22.05,-22.95,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033728248745,607,1446040033722959041,robocape_mag,-22.05,-22.95,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033761129912,608,1446040033756067037,robocape_mag,-22.05,-22.95,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033794596995,609,1446040033789422035,robocape_mag,-21.75,-24.45,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033828937579,610,1446040033823508977,robocape_mag,-21.75,-24.45,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033862794329,611,1446040033856487035,robocape_mag,-21.75,-24.45,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033896161412,612,1446040033891093015,robocape_mag,-21.75,-24.45,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033930047412,613,1446040033924762964,robocape_mag,-21.75,-24.45,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033962684996,614,1446040033957422018,robocape_mag,-21.15,-23.25,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040033994672121,615,1446040033989660024,robocape_mag,-21.15,-23.25,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040034032183496,616,1446040034023577928,robocape_mag,-21.15,-23.25,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040034061810496,617,1446040034056919097,robocape_mag,-21.15,-23.25,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040034094707621,618,1446040034089704990,robocape_mag,-21.15,-23.25,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040034129951121,619,1446040034124841928,robocape_mag,-23.55,-25.05,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040034170659662,620,1446040034156471014,robocape_mag,-23.55,-25.05,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040034202051162,621,1446040034197118043,robocape_mag,-23.55,-25.05,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040034236080287,622,1446040034230951070,robocape_mag,-23.55,-25.05,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040034268420371,623,1446040034263303041,robocape_mag,-23.55,-25.05,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040034301045162,624,1446040034296154975,robocape_mag,-22.95,-22.65,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
