%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446039802987386885,11,1446039802983479022,robocape,-20.2614785622,-21.450984223,-109.048245672,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.20481407715,0.331829871824,-2.18219419721,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.283809814453,-2.27886108398,10.4111499023,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803019974177,12,1446039803016890048,robocape,-20.3109095338,-21.3847177211,-111.787277338,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.880840530544,0.546081181521,-2.30496592346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.258662109375,-3.27518920898,10.362052002,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803052978469,13,1446039803049947977,robocape,-19.6298439854,-21.1232329603,-114.708412524,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.508264294042,0.673113965518,-2.32360805109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.761616210938,-2.61895385742,10.1560803223,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803087721677,14,1446039803083756923,robocape,-18.8324336434,-20.8082056654,-117.514000595,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.364853069341,0.65899921174,-2.12986308179,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.26696533203,-0.802331542969,9.86388793945,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803119791094,15,1446039803116796016,robocape,-18.2369414179,-20.4236605083,-120.143006358,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.380432561718,0.64421866769,-1.90495912773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.39869140625,-0.130528564453,9.33219360352,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803153087552,16,1446039803150139093,robocape,-17.7948378533,-20.0122679699,-122.633539966,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.38642467417,0.621182324261,-1.72239943501,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.43341918945,-0.0359252929688,8.92743530273,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803186856010,17,1446039803183346986,robocape,-17.4974431955,-19.6846108787,-124.978049964,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.389620467479,0.54488275903,-1.5462313289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.61424316406,0.680185546875,8.38376586914,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803219912802,18,1446039803216923952,robocape,-17.8089766902,-19.5762734528,-127.047269452,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.618918637334,0.387223622498,-1.31879737181,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.96271850586,1.98187866211,8.21850952148,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803253013761,19,1446039803250000000,robocape,-18.6122507142,-19.67439211,-128.868121989,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.78256988632,0.243679239742,-1.03517071571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.21786743164,1.36755615234,8.27119995117,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803286928511,20,1446039803283360958,robocape,-19.3073526241,-19.7901555523,-130.676673975,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.696283467001,0.236355546745,-0.91266530557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.826281738281,-1.89685546875,8.79810424805,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803321670177,21,1446039803318542957,robocape,-19.4552572604,-19.6163173565,-132.703706738,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.448742643678,0.422377348887,-0.966061685426,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.265847167969,-0.434696044922,9.13939453125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803360538677,22,1446039803350303888,robocape,-19.5595774409,-19.3159075156,-134.768219812,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.417716816979,0.489755324466,-0.919722682459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.159268798828,0.408350830078,8.95018798828,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803386919969,23,1446039803383261919,robocape,-19.8239898628,-18.8803304624,-136.83590246,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.494948488591,0.560462251407,-0.895754232648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.12446166992,0.0730480957031,9.00647094727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803420250344,24,1446039803417115926,robocape,-20.1864299731,-18.2324848004,-138.922163682,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.520381677001,0.664991324193,-0.784434099083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.753233642578,-0.0155676269531,8.95258300781,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803453305886,25,1446039803450087070,robocape,-20.6350030825,-17.47862874,-140.976113628,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.493883224155,0.689492406222,-0.509862190696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.506546630859,-0.477806396484,9.26633056641,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803487159594,26,1446039803483354091,robocape,-20.8004100438,-16.6386059264,-143.063951027,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.267381373444,0.697481889492,-0.178032318872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.620310058594,-1.55197265625,9.32141601563,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803519825594,27,1446039803516685009,robocape,-20.269010735,-15.8375412821,-145.23746943,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.165115987585,0.639158661619,0.124635939016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.45138183594,-2.55309082031,8.60291015625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803552983636,28,1446039803549969911,robocape,-18.6100323866,-15.6718481176,-147.460137313,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.789494105154,0.285490868856,0.219311315768,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.89086791992,-2.01421142578,7.65927246094,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803586842469,29,1446039803583374023,robocape,-16.82248647,-16.0516013274,-149.598533572,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.873516837546,-0.0274305592278,0.262587683482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.98547119141,-0.608334960938,7.98619262695,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803619980469,30,1446039803616843938,robocape,-15.3246256383,-16.8427853814,-151.658420194,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.689625564276,-0.239950814216,0.0794953585389,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.22864501953,0.416733398438,8.01014282227,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803653012302,31,1446039803650060892,robocape,-13.944175291,-17.8573899228,-153.727446924,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.556866983936,-0.336490403732,-0.255796622702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.530496826172,0.490979003906,7.80776367188,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803686631344,32,1446039803683204889,robocape,-12.4987957381,-18.9333156569,-155.860107581,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.513057984004,-0.355931479689,-0.565389099424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0107775878906,0.468226318359,8.19934936523,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803719906219,33,1446039803716773986,robocape,-11.1269732679,-19.8808806066,-158.047370181,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.402803114874,-0.289618768546,-0.811997816365,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.74724609375,-0.00838256835938,10.0459094238,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803753101927,34,1446039803750149011,robocape,-10.4025166352,-20.203596416,-160.21577376,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0388821519152,0.0173105470855,-0.827044676524,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.20708984375,1.31127319336,11.1595935059,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803786721052,35,1446039803783222913,robocape,-10.4267305222,-20.1672129926,-162.284830495,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.303999838433,0.176967054436,-0.571248053822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.16278198242,1.34360595703,11.6373999023,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803819995344,36,1446039803816798925,robocape,-10.4316078571,-20.0296561161,-164.368925632,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.244078713906,0.21198762277,-0.299605622634,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.878972167969,-0.493374023438,11.7152380371,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803852927094,37,1446039803849955081,robocape,-9.65653013436,-19.6498491144,-166.631708168,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.136353847812,0.342615674239,-0.358195166616,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.913699951172,-1.45018432617,11.8050512695,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803886633177,38,1446039803883264064,robocape,-9.14230542017,-19.1199875055,-168.858786515,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0263652947918,0.402270482656,-0.250470300522,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.462238769531,1.24181762695,13.0947692871,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803920497928,39,1446039803917284011,robocape,-9.14310977858,-18.7043178899,-170.984168207,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.205729194209,0.325837759371,-0.123038042362,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.305364990234,-1.43940673828,12.701986084,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803953184053,40,1446039803950156927,robocape,-8.53305472706,-18.4971651241,-173.196823661,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0957406411883,0.218512367441,-0.213585519424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.179626464844,-2.09803710938,12.0110229492,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039803986500553,41,1446039803983344078,robocape,-7.51694305759,-18.2525749806,-175.477970244,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.286955607456,0.233825543709,-0.316783011665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.123343505859,-1.01189575195,12.2565124512,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804019930011,42,1446039804016751050,robocape,-6.72582109125,-17.8759185844,-177.725312903,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.188551805178,0.283626656093,-0.231828172891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0934057617188,0.257464599609,13.3091235352,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804052984219,43,1446039804049973011,robocape,-6.16199412692,-17.3970145759,-179.935064185,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.108124340257,0.31545143112,-0.0354200424981,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0526904296875,-0.623902587891,13.7522021484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804086435594,44,1446039804083323955,robocape,-5.41864788015,-16.811255565,177.833129198,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.226102376548,0.35446674109,0.0997353828235,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.922082519531,-0.609532470703,12.8540698242,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804119928094,45,1446039804116781949,robocape,-4.64483998965,-16.3567542357,175.616680358,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.267248215389,0.268846112043,0.22823290542,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.43102416992,0.742456054688,12.6445056152,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804153284178,46,1446039804150315999,robocape,-4.07122441073,-16.3433559666,173.454504477,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.169510203384,0.0287621397729,0.23768712729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.09452392578,0.176033935547,12.359498291,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804186383136,47,1446039804183300018,robocape,-3.22426567519,-16.3889820319,171.261534415,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.286689291347,-0.00519316412565,0.0744353524677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0310559082,-1.20948486328,11.9295922852,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804219899636,48,1446039804216773033,robocape,-2.17824936855,-16.4717951742,169.046321581,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.364453595177,-0.0307595105904,-0.0961401153519,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.82739990234,-0.480201416016,11.7176330566,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804252986136,49,1446039804249999046,robocape,-1.18082158438,-16.7509147851,166.841508606,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.319313014701,-0.143011750537,-0.224504479894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.99984130859,1.0765612793,11.1368408203,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804286846511,50,1446039804283696889,robocape,-0.481527369439,-17.3199479028,164.680013608,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.16498282953,-0.307062473686,-0.195742340121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.02506835938,1.09572143555,11.0326574707,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804320018344,51,1446039804316801071,robocape,0.0277131802566,-17.9299306867,162.552998355,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0820253615744,-0.340751461476,-0.0583232278727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.209564208984,0.641865234375,11.1548034668,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804360330053,52,1446039804350308895,robocape,0.459156351667,-18.1326696928,160.461469715,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0612527050718,-0.137419112248,0.0631169178349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.769998779297,0.677790527344,11.0829528809,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804386504803,53,1446039804383291006,robocape,0.693154508826,-18.0347161114,158.43460835,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0121173829599,0.0126500151779,0.207327090863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.468226318359,1.05021606445,10.193203125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804420477594,54,1446039804417289018,robocape,0.822878303562,-17.8026043559,156.453217597,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0535295379106,0.0788295682663,0.25100293274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.111368408203,0.0215551757813,9.52738769531,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804453131678,55,1446039804450087070,robocape,1.07170575939,-17.4012383947,154.474911033,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00585895439817,0.165914935912,0.130361735359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.221539306641,-0.319735107422,9.18609741211,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804486492011,56,1446039804483470916,robocape,1.5749683984,-16.8196908293,152.477023198,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.105194863058,0.257927151574,-0.0454068965859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.343685302734,-0.281414794922,9.53337524414,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804519866344,57,1446039804516710996,robocape,2.38024711137,-16.3006537648,150.45079556,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.25366609383,0.217447103005,-0.142745434428,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.19271972656,-0.0910107421875,10.0135766602,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804553026553,58,1446039804550020933,robocape,3.50946887085,-16.1504985135,148.382598228,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.42277682305,0.0099868540878,-0.151400707971,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.54478759766,0.359252929688,10.1764379883,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804586457594,59,1446039804583504915,robocape,4.66891406034,-16.3328337876,146.307419591,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.440620002354,-0.178964425253,-0.132492264231,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.29203369141,1.25738525391,12.6516906738,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804619955553,60,1446039804616843938,robocape,5.94273215508,-17.362191469,144.136335534,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.470181090453,-0.642221296873,-0.193878127358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.760418701172,1.43820922852,10.5380859375,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804652961803,61,1446039804650021076,robocape,6.92646901933,-18.05225043,142.045979645,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.328234604352,-0.475906886797,-0.140881221665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.634680175781,1.61065063477,10.2506835938,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804686480761,62,1446039804683300018,robocape,7.48577079653,-18.2206994241,140.104140077,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.13009541925,-0.204663929773,-0.0928111639893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.30408813477,2.16509765625,9.88783813477,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804719835303,63,1446039804716725111,robocape,7.53694738802,-17.7742696098,138.375126156,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0841558904465,0.126500151779,0.0387489938607,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.34001342773,1.01309326172,9.51780761719,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446039804753159303,64,1446039804750175952,robocape,7.43502900254,-16.6903723071,136.789527465,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.131426999795,0.468050561581,0.0736364041407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.03704345703,1.13404174805,9.30225585938,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
