%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446037190843271790,11,1446037190840166091,robocape,2.18984419051,14.0483590912,25.3622177929,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.113184346328,0.0218379209386,0.0233026595382,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0610729980469,0.76640625,9.95729370117,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037190876599999,12,1446037190873471975,robocape,1.9305091969,14.0625932682,25.514170091,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.15699334626,0.0316916169719,0.114515926873,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0778381347656,-1.36995117188,10.2099682617,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037190909330040,13,1446037190906016111,robocape,1.97701395649,14.0668005884,25.3662242006,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0418116291142,0.016378440704,-0.0458063707494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.207169189453,-0.449066162109,9.90101074219,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037190941913332,14,1446037190938888072,robocape,2.00623528106,14.0629551786,25.3770822063,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0123836990689,0.017177389031,0.0388821519152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.165256347656,0.40236328125,9.92017089844,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037190974618999,15,1446037190971506118,robocape,1.7844752812,14.0521251163,25.651010857,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.153264920734,0.0219710789932,0.180029689689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.067060546875,-0.641865234375,10.1548828125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191008061707,16,1446037191004729032,robocape,2.01242537428,14.036774291,25.6983579366,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.111719607729,0.0121173829599,0.0588558600908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.265847167969,-1.56634277344,10.0638720703,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191041129749,17,1446037191038028001,robocape,2.44727226372,14.0125372777,25.6572982563,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.231961330946,0.00439421579863,0.0114515926873,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.107775878906,-0.304167480469,9.82197509766,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191074310790,18,1446037191071202993,robocape,2.8748395831,13.9916764325,25.6312439436,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.22676816682,0.0067910607797,0.0195742340121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.131726074219,-0.0431103515625,10.0890197754,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191107718207,19,1446037191104381084,robocape,3.30429079696,13.9714575912,25.4543252992,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.247407665268,0.000798948327024,-0.0609863889628,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.165256347656,1.03345092773,10.003996582,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191140642124,20,1446037191137530088,robocape,3.3319268074,13.9703382273,25.3693419092,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0254331884103,0.0147805440499,-0.0123836990689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.216749267578,1.86093017578,9.78964233398,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191174091165,21,1446037191171014070,robocape,2.95962500141,13.9921552817,25.3400834399,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.191481282377,0.0294279300454,0.0167779148675,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0395178222656,0.123343505859,10.0423168945,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191207535790,22,1446037191204312086,robocape,2.53346104311,14.015350182,25.326610849,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.222240792967,0.0308926686449,0.0254331884103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.105380859375,0.354462890625,9.733359375,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191240688124,23,1446037191237689018,robocape,2.11988958057,14.0314893683,25.3831601365,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.225170270166,0.0296942461544,0.0632500758894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.028740234375,-0.59396484375,9.98483642578,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191274603290,24,1446037191271521091,robocape,1.95111731956,14.0339605768,25.4135883494,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0938764284253,0.0213052887206,0.0495347962755,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.165256347656,-0.966390380859,10.1620678711,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191307632832,25,1446037191304470062,robocape,2.04988505242,14.0278097972,25.3870768952,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0536626959651,0.0146473859954,0.0189084437396,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00598754882813,-0.817899169922,10.1261425781,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191340879999,26,1446037191337786912,robocape,2.36042882721,14.0116553727,25.3811716708,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.16231966844,0.00985369603329,0.0296942461544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0634680175781,-0.573607177734,10.1045874023,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191374197457,27,1446037191371186017,robocape,2.87245642489,14.0012755602,25.10972069,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.302268783724,0.00279631914458,-0.112385398001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00718505859375,0.09580078125,10.0746496582,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191407732415,28,1446037191404622077,robocape,2.97691339536,13.9983960191,25.0534074388,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0616521792353,0.0150468601589,0.00226368692657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.320932617188,1.88248535156,9.76449462891,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191445522832,29,1446037191439533948,robocape,2.42506343561,14.0102193894,25.2443595091,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.314253008629,0.0326237233535,0.134090160885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.217946777344,1.56035522461,9.94292358398,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191478457540,30,1446037191475152969,robocape,1.968647183,14.0317913406,25.2159348223,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.236888178963,0.0295610880999,0.017710021249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.102985839844,-0.737666015625,10.1177600098,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191512379624,31,1446037191507898092,robocape,1.96723989072,14.0614993853,24.7794819272,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0537958540196,0.0205063403936,-0.200536030083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0922082519531,-1.1843371582,10.1716479492,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191545750915,32,1446037191542334079,robocape,2.14071137678,14.0743766712,24.401000731,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.138218060575,0.0129163312869,-0.170309151711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13412109375,1.16876953125,9.97405883789,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191577530207,33,1446037191574189901,robocape,1.74747238678,14.0798451799,24.5322392149,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.224504479894,0.0256995045193,0.101200121423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17244140625,0.376018066406,9.99441650391,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191610976749,34,1446037191607512950,robocape,1.51707634407,14.0875441092,24.4147870713,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.107458549985,0.0193079179031,-0.0310258266994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.122145996094,-0.331710205078,10.2375109863,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191645221041,35,1446037191641980886,robocape,1.39023401719,14.1087120837,24.1546201564,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.03488741028,0.0226368692657,-0.10732539193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.101788330078,0.148491210938,10.1105749512,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191678431707,36,1446037191675288915,robocape,1.0550017946,14.1260457047,24.1583839952,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.17856495109,0.0278300333913,0.0331563555715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0263452148438,0.513731689453,9.93334350586,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191711341832,37,1446037191708122968,robocape,0.531840551151,14.1263346891,24.266873229,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.291349823255,0.0211721306661,0.0894822126267,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.130528564453,-0.196391601563,10.1021923828,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191743362541,38,1446037191740144014,robocape,0.0850767887361,14.10856356,24.2794085865,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.239418181998,0.00945422186978,0.0386158358061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00718505859375,-1.44060424805,10.2147583008,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191776949416,39,1446037191773629903,robocape,0.100129911779,14.1040960566,24.155478994,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0203731823391,0.0137152796139,-0.0350205683345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.368833007813,-2.19264038086,9.96807128906,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191810861999,40,1446037191807672977,robocape,0.615770511322,14.0856916883,24.1299061944,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.270444008698,0.0067910607797,0.015579492377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0598754882813,-1.54239257813,10.1285375977,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191844217082,41,1446037191841042041,robocape,1.26477073343,14.0472904399,24.2519252407,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.321976175791,-0.00066579027252,0.0940095864798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.516126708984,-0.564027099609,10.0818347168,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191877191124,42,1446037191873908042,robocape,2.0947868783,13.9829275537,24.227592247,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.436625260718,-0.017710021249,0.0165115987585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.162861328125,-0.219144287109,10.1165625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191910197291,43,1446037191907097101,robocape,2.50182001893,13.937991727,23.8437491081,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.261256102937,-0.0191747598486,-0.173771261128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.03584594727,2.34711914063,9.78365478516,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191943888957,44,1446037191940851926,robocape,2.15154178358,13.9322154336,23.5001982013,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.140748063611,0.0031957933081,-0.152732288516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.461041259766,1.8812878418,10.0363293457,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037191976784707,45,1446037191973505973,robocape,1.6077342098,13.9355764133,23.2114509246,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.24953819414,0.0110521185238,-0.123970148743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.146096191406,0.487386474609,10.2710412598,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192010004749,46,1446037192006803989,robocape,1.29148203488,13.9420929226,23.1392727641,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.158324926805,0.0193079179031,-0.00945422186978,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.275427246094,-0.235909423828,9.91059082031,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192041893832,47,1446037192038853883,robocape,1.04075698061,13.992327805,22.7321688134,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0813595713019,0.0347542522255,-0.187087066578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.316142578125,-0.416733398438,9.95130615234,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192075341874,48,1446037192072284936,robocape,0.979833193342,14.0082027758,22.2157704876,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.03222424919,0.0143810698864,-0.24567661056,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.566422119141,0.0826281738281,10.0626745605,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192108867499,49,1446037192105576038,robocape,0.773798502311,13.9873577994,21.4492211833,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0117179087963,-0.00958737992429,-0.378168874791,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.279019775391,0.129331054688,10.1692529297,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192142272166,50,1446037192139170885,robocape,0.273129366922,13.8869860726,20.4946704393,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.142479118319,-0.0523311154201,-0.47777109956,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0143701171875,0.4981640625,10.0159716797,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192175225082,51,1446037192171816110,robocape,-0.492936519052,13.7877991241,19.4562950622,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.271908747297,-0.0467384771309,-0.52211273171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.308957519531,-0.0431103515625,10.0387243652,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192207578499,52,1446037192204556941,robocape,-1.5079917448,13.6276740118,18.4045511023,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.402137324602,-0.0701742947236,-0.530501689144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.100590820313,-1.08973388672,10.0890197754,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192240950957,53,1446037192237915039,robocape,-2.44838097236,13.3958394906,17.3687938861,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.367116756267,-0.0988032764419,-0.525441683073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3065625,-0.665815429688,10.1249450684,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192274490458,54,1446037192271183013,robocape,-3.38790782367,13.0072391533,16.2452593262,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.358727798834,-0.171241258092,-0.578704904874,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0275427246094,-1.40467895508,10.2351159668,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192307414124,55,1446037192304388999,robocape,-4.26328711464,12.5644186373,14.9889086493,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.313587218357,-0.186820750469,-0.653406573451,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.146096191406,-1.03584594727,10.1944006348,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192340667333,56,1446037192337652921,robocape,-4.70746105152,12.1830886238,13.8141803302,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.101865911696,-0.149935969371,-0.6119944185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0802331542969,-2.00582885742,9.98124389648,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192374453124,57,1446037192371273994,robocape,-4.99135283287,11.8753495424,12.6421882161,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0221042370477,-0.10732539193,-0.608798625192,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.149688720703,0.209564208984,10.152487793,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192407441833,58,1446037192404397964,robocape,-5.33523181158,11.4496434576,11.2768241271,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0362189908251,-0.157792294587,-0.716124017122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.547261962891,0.152083740234,10.3692370605,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192442323249,59,1446037192439260959,robocape,-5.92480671292,11.048982483,9.73559000041,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.152332814353,-0.129429628978,-0.806671494185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.35797607422,0.796343994141,9.95609619141,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192474937124,60,1446037192471775054,robocape,-6.92961980565,10.8466060853,7.98447401341,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.354733057199,-0.00066579027252,-0.903344241755,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.63460083008,0.384400634766,9.85311035156,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192507702166,61,1446037192504528045,robocape,-8.06602052392,10.7970565781,6.04062130369,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.408528911218,0.110521185238,-0.990962241618,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.00830322266,-0.186811523438,10.1405126953,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192540915666,62,1446037192537811040,robocape,-8.99551017228,10.8953659793,4.31779444426,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.324106704663,0.19068233405,-0.864595247894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.408350830078,-0.8047265625,9.94891113281,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192574565708,63,1446037192571469068,robocape,-9.56645736991,11.2363214594,2.91001289193,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.166713884239,0.303467206215,-0.681502922951,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0826281738281,-0.556842041016,10.0027990723,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037192607697249,64,1446037192604429960,robocape,-9.85436155705,11.6165831986,1.52402867113,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.016378440704,0.327302497971,-0.665124482247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.24908203125,-0.816701660156,10.1441052246,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
