%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1452011222553500755,766,1452011222548739910,robocape_mag,18.6,-33.75,15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011222586731005,767,1452011222582022905,robocape_mag,18.6,-33.75,15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011222620867880,768,1452011222615855932,robocape_mag,18.6,-33.75,15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011222653393338,769,1452011222648626089,robocape_mag,20.7,-29.85,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011222686728213,770,1452011222682030916,robocape_mag,20.7,-29.85,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011222721007255,771,1452011222715823888,robocape_mag,20.7,-29.85,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011222753596297,772,1452011222748672008,robocape_mag,20.7,-29.85,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011222786750338,773,1452011222782006978,robocape_mag,20.7,-29.85,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011222820511213,774,1452011222815756082,robocape_mag,18.3,-32.85,15.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011222853934213,775,1452011222848788022,robocape_mag,18.3,-32.85,15.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011222886716088,776,1452011222882019042,robocape_mag,18.3,-32.85,15.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011222920828797,777,1452011222916078090,robocape_mag,18.3,-32.85,15.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011222953847047,778,1452011222948962926,robocape_mag,18.3,-32.85,15.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011222986770797,779,1452011222982068061,robocape_mag,17.4,-33.15,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223021007755,780,1452011223016117095,robocape_mag,17.4,-33.15,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223053609964,781,1452011223048782110,robocape_mag,17.4,-33.15,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223086775172,782,1452011223082037925,robocape_mag,17.4,-33.15,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223121070089,783,1452011223115729093,robocape_mag,17.4,-33.15,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223153595964,784,1452011223148725032,robocape_mag,18.9,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223186841630,785,1452011223182076930,robocape_mag,18.9,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223220620505,786,1452011223215662956,robocape_mag,18.9,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223253556339,787,1452011223248657941,robocape_mag,18.9,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223286796714,788,1452011223282022953,robocape_mag,18.0,-34.35,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223320359297,789,1452011223315649032,robocape_mag,18.0,-34.35,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223355115255,790,1452011223349970102,robocape_mag,18.0,-34.35,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223386763214,791,1452011223382067918,robocape_mag,18.0,-34.35,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223420602380,792,1452011223415811061,robocape_mag,18.0,-34.35,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223453864922,793,1452011223448936939,robocape_mag,21.0,-29.55,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223486771172,794,1452011223482068061,robocape_mag,21.0,-29.55,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223520471464,795,1452011223515300035,robocape_mag,21.0,-29.55,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223553542380,796,1452011223548808097,robocape_mag,21.0,-29.55,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223587062880,797,1452011223582254886,robocape_mag,21.0,-29.55,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223620789214,798,1452011223615302085,robocape_mag,18.3,-33.45,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223653496172,799,1452011223648699045,robocape_mag,18.3,-33.45,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223688195172,800,1452011223682287931,robocape_mag,18.3,-33.45,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223720686047,801,1452011223715459108,robocape_mag,18.3,-33.45,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223753773464,802,1452011223748786926,robocape_mag,18.3,-33.45,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223786862381,803,1452011223782088994,robocape_mag,18.3,-33.45,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223820678922,804,1452011223815570116,robocape_mag,18.3,-33.45,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223853777839,805,1452011223848815917,robocape_mag,18.3,-33.45,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223887124047,806,1452011223882257938,robocape_mag,18.3,-33.45,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223920587964,807,1452011223915479898,robocape_mag,18.3,-33.45,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223954457964,808,1452011223949393987,robocape_mag,19.8,-33.15,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011223986948381,809,1452011223982178926,robocape_mag,19.8,-33.15,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224020388464,810,1452011224015358924,robocape_mag,19.8,-33.15,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224054141422,811,1452011224049256086,robocape_mag,19.8,-33.15,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224086953339,812,1452011224082201957,robocape_mag,18.0,-33.15,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224120852256,813,1452011224115362882,robocape_mag,18.0,-33.15,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224153940256,814,1452011224149066925,robocape_mag,18.0,-33.15,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224186969922,815,1452011224182216882,robocape_mag,18.0,-33.15,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224220082506,816,1452011224215306043,robocape_mag,18.0,-33.15,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224253927839,817,1452011224248991012,robocape_mag,21.0,-31.95,14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224287040797,818,1452011224282213926,robocape_mag,21.0,-31.95,14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224320183339,819,1452011224315438985,robocape_mag,21.0,-31.95,14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224354570714,820,1452011224349493026,robocape_mag,21.0,-31.95,14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224386930131,821,1452011224381983995,robocape_mag,21.0,-31.95,14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224420274006,822,1452011224415595054,robocape_mag,18.6,-33.15,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224455201631,823,1452011224450020074,robocape_mag,18.6,-33.15,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224486992048,824,1452011224482089042,robocape_mag,18.6,-33.15,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224520090923,825,1452011224515340089,robocape_mag,18.6,-33.15,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224554058756,826,1452011224549036979,robocape_mag,18.6,-33.15,16.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224587139881,827,1452011224582159042,robocape_mag,17.4,-33.15,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224620546256,828,1452011224615396022,robocape_mag,17.4,-33.15,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224654053214,829,1452011224648935079,robocape_mag,17.4,-33.15,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224686886923,830,1452011224681945085,robocape_mag,17.4,-33.15,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224720420589,831,1452011224715606927,robocape_mag,17.4,-33.15,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224753744923,832,1452011224748924970,robocape_mag,19.5,-31.65,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224786900131,833,1452011224781905889,robocape_mag,19.5,-31.65,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224820789006,834,1452011224815586090,robocape_mag,19.5,-31.65,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224853850173,835,1452011224849056959,robocape_mag,19.5,-31.65,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224886996714,836,1452011224882008075,robocape_mag,17.7,-31.05,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224920105089,837,1452011224915368080,robocape_mag,17.7,-31.05,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224954562339,838,1452011224949239969,robocape_mag,17.7,-31.05,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011224986894548,839,1452011224982033014,robocape_mag,17.7,-31.05,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225020140506,840,1452011225015230894,robocape_mag,17.7,-31.05,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225054022131,841,1452011225049218893,robocape_mag,19.5,-30.45,13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225086935756,842,1452011225081988096,robocape_mag,19.5,-30.45,13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225120746256,843,1452011225115367889,robocape_mag,19.5,-30.45,13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225153815548,844,1452011225148848056,robocape_mag,19.5,-30.45,13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225187232548,845,1452011225182246923,robocape_mag,19.5,-30.45,13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225220152673,846,1452011225215322017,robocape_mag,18.0,-34.35,14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225253861673,847,1452011225249006986,robocape_mag,18.0,-34.35,14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225287233006,848,1452011225282376050,robocape_mag,18.0,-34.35,14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225320281381,849,1452011225315480947,robocape_mag,18.0,-34.35,14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225353746173,850,1452011225348982095,robocape_mag,18.0,-34.35,14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225387282256,851,1452011225382369041,robocape_mag,17.4,-33.75,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225420325840,852,1452011225415481090,robocape_mag,17.4,-33.75,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225454285798,853,1452011225449265956,robocape_mag,17.4,-33.75,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225486964798,854,1452011225482105016,robocape_mag,17.4,-33.75,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225520253923,855,1452011225515348911,robocape_mag,17.4,-33.75,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225554036506,856,1452011225549196958,robocape_mag,18.9,-31.65,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225587139006,857,1452011225582184076,robocape_mag,18.9,-31.65,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225620177381,858,1452011225615293979,robocape_mag,18.9,-31.65,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225653893131,859,1452011225648900032,robocape_mag,18.9,-31.65,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225687220756,860,1452011225682274103,robocape_mag,18.0,-33.75,15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225720182923,861,1452011225715347051,robocape_mag,18.0,-33.75,15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225753758548,862,1452011225748979091,robocape_mag,18.0,-33.75,15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225786885840,863,1452011225781965970,robocape_mag,18.0,-33.75,15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225820240507,864,1452011225815458059,robocape_mag,18.0,-33.75,15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225853736173,865,1452011225848922967,robocape_mag,19.8,-32.55,13.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225886982382,866,1452011225882198095,robocape_mag,19.8,-32.55,13.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225920184507,867,1452011225915272951,robocape_mag,19.8,-32.55,13.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225954475882,868,1452011225949388980,robocape_mag,19.8,-32.55,13.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011225986740298,869,1452011225982028007,robocape_mag,19.8,-32.55,13.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226020502923,870,1452011226015638113,robocape_mag,17.1,-32.85,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226054095465,871,1452011226048815965,robocape_mag,17.1,-32.85,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226086694382,872,1452011226081970930,robocape_mag,17.1,-32.85,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226120495715,873,1452011226115525007,robocape_mag,17.1,-32.85,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226153989923,874,1452011226148823976,robocape_mag,17.1,-32.85,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226187055298,875,1452011226182180881,robocape_mag,18.3,-34.65,14.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226220275257,876,1452011226215472936,robocape_mag,18.3,-34.65,14.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226253757340,877,1452011226248747110,robocape_mag,18.3,-34.65,14.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226286765548,878,1452011226282028913,robocape_mag,18.3,-34.65,14.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226320138382,879,1452011226315301895,robocape_mag,18.3,-34.65,14.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226353912923,880,1452011226348804950,robocape_mag,19.5,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226387017798,881,1452011226382251024,robocape_mag,19.5,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226420303007,882,1452011226415381908,robocape_mag,19.5,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226454646257,883,1452011226449300050,robocape_mag,19.5,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226486645882,884,1452011226481950998,robocape_mag,17.4,-33.15,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226520308174,885,1452011226515305995,robocape_mag,17.4,-33.15,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226554291632,886,1452011226548985958,robocape_mag,17.4,-33.15,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226586669090,887,1452011226581990957,robocape_mag,17.4,-33.15,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226620362965,888,1452011226615252971,robocape_mag,17.4,-33.15,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226653940007,889,1452011226648941040,robocape_mag,19.5,-31.05,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226686986382,890,1452011226682099103,robocape_mag,19.5,-31.05,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226720390174,891,1452011226715393066,robocape_mag,19.5,-31.05,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226753890174,892,1452011226748899936,robocape_mag,19.5,-31.05,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226786848715,893,1452011226782099008,robocape_mag,19.5,-31.05,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226820252799,894,1452011226815319061,robocape_mag,18.3,-34.05,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226853872465,895,1452011226848916053,robocape_mag,18.3,-34.05,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226887044382,896,1452011226882316112,robocape_mag,18.3,-34.05,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226920646299,897,1452011226915541887,robocape_mag,18.3,-34.05,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226954331090,898,1452011226949181079,robocape_mag,18.3,-34.05,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011226986876715,899,1452011226982186079,robocape_mag,15.9,-32.25,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227020499632,900,1452011227015475034,robocape_mag,15.9,-32.25,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227054111799,901,1452011227048852920,robocape_mag,15.9,-32.25,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227086944049,902,1452011227082182884,robocape_mag,15.9,-32.25,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227132508340,903,1452011227126518011,robocape_mag,19.5,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227154975507,904,1452011227149784088,robocape_mag,19.5,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227192299799,905,1452011227187151908,robocape_mag,19.5,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227220384132,906,1452011227215569972,robocape_mag,19.5,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227253445424,907,1452011227248656988,robocape_mag,19.5,-31.05,17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227286946841,908,1452011227282022953,robocape_mag,17.7,-34.05,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227320127341,909,1452011227315375089,robocape_mag,17.7,-34.05,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227353721507,910,1452011227348908901,robocape_mag,17.7,-34.05,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227387015716,911,1452011227382158041,robocape_mag,17.7,-34.05,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227420184716,912,1452011227415501117,robocape_mag,17.7,-34.05,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227453847632,913,1452011227448925018,robocape_mag,20.1,-29.85,13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227486973299,914,1452011227482012987,robocape_mag,20.1,-29.85,13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227520224674,915,1452011227515305042,robocape_mag,20.1,-29.85,13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227554477216,916,1452011227548732995,robocape_mag,20.1,-29.85,13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227587092966,917,1452011227582016944,robocape_mag,20.1,-29.85,13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227621051216,918,1452011227615389108,robocape_mag,18.0,-33.75,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227653720799,919,1452011227648904085,robocape_mag,18.0,-33.75,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227687101591,920,1452011227682159900,robocape_mag,18.0,-33.75,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227720174382,921,1452011227715339899,robocape_mag,18.0,-33.75,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227753421257,922,1452011227748667001,robocape_mag,18.0,-33.75,15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227789399882,923,1452011227784200906,robocape_mag,17.4,-31.95,15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227822385966,924,1452011227817040920,robocape_mag,17.4,-31.95,15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227865716966,925,1452011227854855060,robocape_mag,17.4,-31.95,15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227888377091,926,1452011227883260011,robocape_mag,17.4,-31.95,15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227922152841,927,1452011227916773080,robocape_mag,17.4,-31.95,18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227954109841,928,1452011227949157953,robocape_mag,19.5,-30.45,18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011227986907383,929,1452011227982027053,robocape_mag,19.5,-30.45,18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228020025091,930,1452011228015218019,robocape_mag,19.5,-30.45,18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228053517466,931,1452011228048629999,robocape_mag,19.5,-30.45,18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228086738508,932,1452011228082003116,robocape_mag,18.0,-34.35,15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228120061758,933,1452011228115278005,robocape_mag,18.0,-34.35,15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228154309299,934,1452011228149302005,robocape_mag,18.0,-34.35,15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228186963966,935,1452011228182153940,robocape_mag,18.0,-34.35,15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228220066758,936,1452011228215260982,robocape_mag,18.0,-34.35,15.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228254060258,937,1452011228249087095,robocape_mag,18.9,-33.45,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228286839674,938,1452011228282099008,robocape_mag,18.9,-33.45,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228320221633,939,1452011228315573930,robocape_mag,18.9,-33.45,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228358161174,940,1452011228353275060,robocape_mag,18.9,-33.45,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228387009716,941,1452011228382122993,robocape_mag,18.9,-33.45,17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228420228466,942,1452011228415608882,robocape_mag,17.1,-33.45,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228454318591,943,1452011228449249982,robocape_mag,17.1,-33.45,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228486700883,944,1452011228482018947,robocape_mag,17.1,-33.45,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228520081758,945,1452011228515347957,robocape_mag,17.1,-33.45,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228554132633,946,1452011228549125909,robocape_mag,17.1,-33.45,14.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228586738341,947,1452011228582067012,robocape_mag,18.3,-32.85,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228620132925,948,1452011228615231037,robocape_mag,18.3,-32.85,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228654095841,949,1452011228649143934,robocape_mag,18.3,-32.85,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228686744716,950,1452011228681972980,robocape_mag,18.3,-32.85,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452011228720699258,951,1452011228715715885,robocape_mag,18.3,-32.85,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
