%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446039400706165764,689,1446039400700716018,robocape_mag,-6.6,-6.0,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039400743732097,690,1446039400736927032,robocape_mag,-6.6,-6.0,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039400772636431,691,1446039400767647981,robocape_mag,-6.6,-6.0,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039400805552973,692,1446039400800755023,robocape_mag,-6.6,-6.0,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039400838833139,693,1446039400834054946,robocape_mag,-12.6,-7.2,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039400872637598,694,1446039400867521047,robocape_mag,-12.6,-7.2,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039400906605098,695,1446039400901842117,robocape_mag,-12.6,-7.2,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039400938855681,696,1446039400934005022,robocape_mag,-12.6,-7.2,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039400972148639,697,1446039400967191934,robocape_mag,-12.6,-7.2,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401005196931,698,1446039401000442028,robocape_mag,-4.5,-14.7,10.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401043138473,699,1446039401038203954,robocape_mag,-4.5,-14.7,10.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401072223681,700,1446039401067183971,robocape_mag,-4.5,-14.7,10.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401105086139,701,1446039401100341081,robocape_mag,-4.5,-14.7,10.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401140352223,702,1446039401135150909,robocape_mag,-4.5,-14.7,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401173208098,703,1446039401167804956,robocape_mag,-12.3,-17.1,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401205801889,704,1446039401200565099,robocape_mag,-12.3,-17.1,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401238773973,705,1446039401233932971,robocape_mag,-12.3,-17.1,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401274231889,706,1446039401269269943,robocape_mag,-12.3,-17.1,3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401305124889,707,1446039401300424098,robocape_mag,-9.3,-19.5,6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401338779139,708,1446039401333794116,robocape_mag,-9.3,-19.5,6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401372593223,709,1446039401367403030,robocape_mag,-9.3,-19.5,6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401405088014,710,1446039401400398969,robocape_mag,-9.3,-19.5,6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401438621014,711,1446039401433676958,robocape_mag,-9.3,-19.5,6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401476279348,712,1446039401467938899,robocape_mag,-12.6,-12.0,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401505867181,713,1446039401501068115,robocape_mag,-12.6,-12.0,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401539998056,714,1446039401534800052,robocape_mag,-12.6,-12.0,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401572362723,715,1446039401567478895,robocape_mag,-12.6,-12.0,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401605122556,716,1446039401600366115,robocape_mag,-12.6,-12.0,4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401641139306,717,1446039401633842945,robocape_mag,-9.6,-14.4,6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401672423723,718,1446039401667098999,robocape_mag,-9.6,-14.4,6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401705531931,719,1446039401700712919,robocape_mag,-9.6,-14.4,6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401740969265,720,1446039401733774900,robocape_mag,-9.6,-14.4,6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401772593806,721,1446039401767138004,robocape_mag,-9.6,-14.4,6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401805205181,722,1446039401800420999,robocape_mag,-8.7,-25.5,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401841222348,723,1446039401833780050,robocape_mag,-8.7,-25.5,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401872600015,724,1446039401867249965,robocape_mag,-8.7,-25.5,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401905411140,725,1446039401900557994,robocape_mag,-8.7,-25.5,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401938914015,726,1446039401933758974,robocape_mag,-8.7,-25.5,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039401972675973,727,1446039401967319965,robocape_mag,-5.4,-26.4,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402005546681,728,1446039402000647068,robocape_mag,-5.4,-26.4,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402038912598,729,1446039402033950090,robocape_mag,-5.4,-26.4,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402072481640,730,1446039402067166090,robocape_mag,-5.4,-26.4,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402105162306,731,1446039402100349903,robocape_mag,-21.9,-27.3,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402144414806,732,1446039402134810924,robocape_mag,-21.9,-27.3,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402173168390,733,1446039402167248010,robocape_mag,-21.9,-27.3,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402205243473,734,1446039402200438022,robocape_mag,-21.9,-27.3,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402241859223,735,1446039402236784934,robocape_mag,-21.9,-27.3,-1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402272390557,736,1446039402267121076,robocape_mag,-9.0,-24.6,10.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402305127723,737,1446039402300344944,robocape_mag,-9.0,-24.6,10.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402338772682,738,1446039402333843946,robocape_mag,-9.0,-24.6,10.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402372823557,739,1446039402367335081,robocape_mag,-9.0,-24.6,10.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402405181515,740,1446039402400393009,robocape_mag,-9.0,-24.6,10.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402439073015,741,1446039402433691024,robocape_mag,-7.5,-26.1,9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402472024807,742,1446039402467087030,robocape_mag,-7.5,-26.1,9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402505296682,743,1446039402500443935,robocape_mag,-7.5,-26.1,9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402538504723,744,1446039402533725023,robocape_mag,-7.5,-26.1,9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402572131390,745,1446039402567203044,robocape_mag,-7.5,-26.1,9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402606826098,746,1446039402601840972,robocape_mag,-28.8,-31.2,-5.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402638669098,747,1446039402633836030,robocape_mag,-28.8,-31.2,-5.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402672261682,748,1446039402667254924,robocape_mag,-28.8,-31.2,-5.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402707834890,749,1446039402700635910,robocape_mag,-28.8,-31.2,-5.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402738573182,750,1446039402733824968,robocape_mag,-28.8,-31.2,-5.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402772180973,751,1446039402767225980,robocape_mag,-13.5,-30.3,6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402805380473,752,1446039402800568103,robocape_mag,-13.5,-30.3,6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402838455515,753,1446039402833668947,robocape_mag,-13.5,-30.3,6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402872222015,754,1446039402867244958,robocape_mag,-13.5,-30.3,6.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402905201682,755,1446039402900425910,robocape_mag,-15.6,-30.0,3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402938373932,756,1446039402933676958,robocape_mag,-15.6,-30.0,3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039402972091099,757,1446039402967149972,robocape_mag,-15.6,-30.0,3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403005321765,758,1446039403000508069,robocape_mag,-15.6,-30.0,3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403038598724,759,1446039403033818960,robocape_mag,-15.6,-30.0,3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403072155515,760,1446039403067187070,robocape_mag,-34.5,-29.7,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403105471182,761,1446039403100620031,robocape_mag,-34.5,-29.7,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403139966640,762,1446039403135060071,robocape_mag,-34.5,-29.7,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403173046765,763,1446039403167937040,robocape_mag,-34.5,-29.7,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403205168432,764,1446039403200432062,robocape_mag,-34.5,-29.7,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403238440015,765,1446039403233712911,robocape_mag,-26.4,-36.0,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403272082265,766,1446039403267215013,robocape_mag,-26.4,-36.0,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403305110807,767,1446039403300358057,robocape_mag,-26.4,-36.0,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403347548224,768,1446039403337577104,robocape_mag,-26.4,-36.0,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403372238515,769,1446039403367222070,robocape_mag,-26.4,-36.0,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403405177599,770,1446039403400424003,robocape_mag,-33.3,-35.7,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403438915890,771,1446039403434031009,robocape_mag,-33.3,-35.7,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403471977224,772,1446039403467103004,robocape_mag,-33.3,-35.7,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403505305765,773,1446039403500490903,robocape_mag,-33.3,-35.7,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403539194307,774,1446039403533920049,robocape_mag,-33.3,-35.7,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403572309682,775,1446039403567212104,robocape_mag,-34.5,-15.9,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403605558932,776,1446039403600779056,robocape_mag,-34.5,-15.9,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403638805599,777,1446039403633903980,robocape_mag,-34.5,-15.9,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403672993224,778,1446039403667563915,robocape_mag,-34.5,-15.9,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403705132724,779,1446039403700381040,robocape_mag,-41.1,-30.3,-11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403738865224,780,1446039403733971118,robocape_mag,-41.1,-30.3,-11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403774105266,781,1446039403767178058,robocape_mag,-41.1,-30.3,-11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403805501266,782,1446039403800575971,robocape_mag,-41.1,-30.3,-11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403838795849,783,1446039403833802938,robocape_mag,-41.1,-30.3,-11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403874202724,784,1446039403867235898,robocape_mag,-30.6,-31.2,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403905830599,785,1446039403900927066,robocape_mag,-30.6,-31.2,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403943504932,786,1446039403938541889,robocape_mag,-30.6,-31.2,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039403974110307,787,1446039403967020034,robocape_mag,-30.6,-31.2,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404005450349,788,1446039404000585079,robocape_mag,-30.6,-31.2,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404038747391,789,1446039404033833980,robocape_mag,-36.0,-30.0,-9.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404074507307,790,1446039404067356109,robocape_mag,-36.0,-30.0,-9.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404105419307,791,1446039404100657939,robocape_mag,-36.0,-30.0,-9.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404140032474,792,1446039404135083913,robocape_mag,-36.0,-30.0,-9.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404178309974,793,1446039404167797088,robocape_mag,-36.0,-30.0,-9.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404205555099,794,1446039404200736999,robocape_mag,-48.3,-15.3,-14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404238920849,795,1446039404234092950,robocape_mag,-48.3,-15.3,-14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404272544349,796,1446039404267441987,robocape_mag,-48.3,-15.3,-14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404305606558,797,1446039404300837993,robocape_mag,-48.3,-15.3,-14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404338619016,798,1446039404333864927,robocape_mag,-48.3,-15.3,-14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404372215224,799,1446039404367265939,robocape_mag,-28.8,-13.2,-0.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404405778599,800,1446039404400896072,robocape_mag,-28.8,-13.2,-0.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404438692641,801,1446039404433902978,robocape_mag,-28.8,-13.2,-0.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404471949349,802,1446039404467088937,robocape_mag,-28.8,-13.2,-0.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404513634183,803,1446039404504826068,robocape_mag,-35.4,-5.4,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404538904599,804,1446039404534104108,robocape_mag,-35.4,-5.4,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404572266141,805,1446039404567255973,robocape_mag,-35.4,-5.4,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404609433849,806,1446039404604427099,robocape_mag,-35.4,-5.4,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404638651891,807,1446039404633868932,robocape_mag,-35.4,-5.4,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404675881891,808,1446039404667526006,robocape_mag,-42.9,-3.9,-9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404705590224,809,1446039404700730085,robocape_mag,-42.9,-3.9,-9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404739127974,810,1446039404733845949,robocape_mag,-42.9,-3.9,-9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404772171933,811,1446039404767229080,robocape_mag,-42.9,-3.9,-9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404805412391,812,1446039404800653934,robocape_mag,-42.9,-3.9,-9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404841227391,813,1446039404836384057,robocape_mag,-39.9,-3.3,-9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404872443891,814,1446039404867253065,robocape_mag,-39.9,-3.3,-9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404905593224,815,1446039404900528907,robocape_mag,-39.9,-3.3,-9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404938762683,816,1446039404933883905,robocape_mag,-39.9,-3.3,-9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039404973377058,817,1446039404968250989,robocape_mag,-39.9,-3.3,-9.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405005962641,818,1446039405000614881,robocape_mag,-32.1,-2.7,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405038827350,819,1446039405033982992,robocape_mag,-32.1,-2.7,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405073363391,820,1446039405067507028,robocape_mag,-32.1,-2.7,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405106849850,821,1446039405101838111,robocape_mag,-32.1,-2.7,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405139744266,822,1446039405134567022,robocape_mag,-32.1,-2.7,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405172581350,823,1446039405167567968,robocape_mag,-25.5,-11.1,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405205610350,824,1446039405200552940,robocape_mag,-25.5,-11.1,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405238843891,825,1446039405233947992,robocape_mag,-25.5,-11.1,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405272238850,826,1446039405267241001,robocape_mag,-25.5,-11.1,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405305497516,827,1446039405300528049,robocape_mag,-30.9,0.9,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405342204266,828,1446039405336638927,robocape_mag,-30.9,0.9,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405372232683,829,1446039405367239952,robocape_mag,-30.9,0.9,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405405363683,830,1446039405400415897,robocape_mag,-30.9,0.9,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405444869641,831,1446039405438108921,robocape_mag,-30.9,0.9,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405480715641,832,1446039405470673084,robocape_mag,-18.0,-1.8,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405509867725,833,1446039405504213094,robocape_mag,-18.0,-1.8,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405546761558,834,1446039405536302089,robocape_mag,-18.0,-1.8,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405580445225,835,1446039405570259094,robocape_mag,-18.0,-1.8,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405617649933,836,1446039405600358009,robocape_mag,-18.0,-1.8,2.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405639294141,837,1446039405634859085,robocape_mag,-15.0,-3.0,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405674090058,838,1446039405667789936,robocape_mag,-15.0,-3.0,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405705365975,839,1446039405700496912,robocape_mag,-15.0,-3.0,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405740659892,840,1446039405733942031,robocape_mag,-15.0,-3.0,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405772098767,841,1446039405767160892,robocape_mag,-15.0,-3.0,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405805469058,842,1446039405800436019,robocape_mag,-14.1,2.1,9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405838802642,843,1446039405833928108,robocape_mag,-14.1,2.1,9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405872695392,844,1446039405867356061,robocape_mag,-14.1,2.1,9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405908238600,845,1446039405903173923,robocape_mag,-14.1,2.1,9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405938546017,846,1446039405933772087,robocape_mag,-14.1,2.1,9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039405971911517,847,1446039405967045068,robocape_mag,-2.1,-2.1,10.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406005533558,848,1446039406000564098,robocape_mag,-2.1,-2.1,10.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406038824933,849,1446039406034007072,robocape_mag,-2.1,-2.1,10.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406072029725,850,1446039406067208051,robocape_mag,-2.1,-2.1,10.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406105495058,851,1446039406100670099,robocape_mag,-21.3,-9.3,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406138821183,852,1446039406134016036,robocape_mag,-21.3,-9.3,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406172753308,853,1446039406167555093,robocape_mag,-21.3,-9.3,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406206689558,854,1446039406201879978,robocape_mag,-21.3,-9.3,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406238984850,855,1446039406234149932,robocape_mag,-21.3,-9.3,1.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406273570683,856,1446039406268526077,robocape_mag,-17.7,-5.7,10.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406305224350,857,1446039406300486087,robocape_mag,-17.7,-5.7,10.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406338695600,858,1446039406333796024,robocape_mag,-17.7,-5.7,10.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406374096850,859,1446039406367100954,robocape_mag,-17.7,-5.7,10.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406405455434,860,1446039406400605916,robocape_mag,-17.7,-5.7,10.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406439017059,861,1446039406433836936,robocape_mag,-27.3,-9.9,-2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406471958184,862,1446039406467127084,robocape_mag,-27.3,-9.9,-2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406505473934,863,1446039406500705957,robocape_mag,-27.3,-9.9,-2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406540512309,864,1446039406533788919,robocape_mag,-27.3,-9.9,-2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406572121767,865,1446039406567259073,robocape_mag,-27.3,-9.9,-2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406605436017,866,1446039406600667953,robocape_mag,-12.9,-8.7,5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406638717309,867,1446039406633723974,robocape_mag,-12.9,-8.7,5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406672117975,868,1446039406667268991,robocape_mag,-12.9,-8.7,5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406705726142,869,1446039406700887918,robocape_mag,-12.9,-8.7,5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406739504267,870,1446039406734428882,robocape_mag,-12.9,-8.7,5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446039406774954642,871,1446039406768640041,robocape_mag,-16.5,-6.9,1.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
