%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446038369461102339,474,1446038369456393003,robocape_mag,21.6,-26.1,28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038369494591131,475,1446038369489708900,robocape_mag,21.6,-26.1,28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038369528435172,476,1446038369523353099,robocape_mag,21.6,-26.1,28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038369561364672,477,1446038369556447982,robocape_mag,21.9,-25.2,26.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038369594676381,478,1446038369589870929,robocape_mag,21.9,-25.2,26.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038369628424422,479,1446038369623342990,robocape_mag,21.9,-25.2,26.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038369661642672,480,1446038369656630039,robocape_mag,21.9,-25.2,26.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038369694693339,481,1446038369689862012,robocape_mag,21.9,-25.2,26.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038369728267422,482,1446038369723283052,robocape_mag,22.8,-25.5,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038369761334131,483,1446038369756397008,robocape_mag,22.8,-25.5,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038369794768797,484,1446038369790052890,robocape_mag,22.8,-25.5,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038369828560714,485,1446038369823241949,robocape_mag,22.8,-25.5,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038369861378297,486,1446038369856367111,robocape_mag,22.8,-25.5,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038369894986714,487,1446038369890042066,robocape_mag,21.3,-24.6,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038369928413131,488,1446038369923435926,robocape_mag,21.3,-24.6,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038369961460214,489,1446038369956432104,robocape_mag,21.3,-24.6,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038369994640589,490,1446038369989778995,robocape_mag,21.3,-24.6,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370028707464,491,1446038370023354053,robocape_mag,21.3,-24.6,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370061515339,492,1446038370056545972,robocape_mag,21.3,-24.6,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370096308297,493,1446038370091420888,robocape_mag,21.3,-24.6,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370128682839,494,1446038370123301982,robocape_mag,21.3,-24.6,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370161572589,495,1446038370156651020,robocape_mag,21.3,-24.6,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370194809923,496,1446038370189940929,robocape_mag,22.8,-25.5,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370228794756,497,1446038370223392963,robocape_mag,22.8,-25.5,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370261505381,498,1446038370256481885,robocape_mag,22.8,-25.5,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370294820839,499,1446038370289982080,robocape_mag,22.8,-25.5,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370328403964,500,1446038370323064088,robocape_mag,22.8,-25.5,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370361383548,501,1446038370356450080,robocape_mag,21.0,-26.1,28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370394488714,502,1446038370389760971,robocape_mag,21.0,-26.1,28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370433086048,503,1446038370427978038,robocape_mag,21.0,-26.1,28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370461599714,504,1446038370456691026,robocape_mag,21.0,-26.1,28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370494726214,505,1446038370489967107,robocape_mag,21.0,-26.1,28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370528326423,506,1446038370523041009,robocape_mag,20.4,-25.5,29.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370561727381,507,1446038370556452989,robocape_mag,20.4,-25.5,29.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370594505464,508,1446038370589786052,robocape_mag,20.4,-25.5,29.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370628429339,509,1446038370623115062,robocape_mag,20.4,-25.5,29.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370661618548,510,1446038370656450986,robocape_mag,20.4,-25.5,29.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370694807256,511,1446038370689965963,robocape_mag,20.7,-26.4,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370727819964,512,1446038370723031044,robocape_mag,20.7,-26.4,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370761549173,513,1446038370756385087,robocape_mag,20.7,-26.4,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370794767006,514,1446038370789995908,robocape_mag,20.7,-26.4,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370827901548,515,1446038370823167085,robocape_mag,20.7,-26.4,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370861543964,516,1446038370856581926,robocape_mag,21.0,-24.3,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370895114465,517,1446038370890373945,robocape_mag,21.0,-24.3,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370928089298,518,1446038370923343896,robocape_mag,21.0,-24.3,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370961384048,519,1446038370956500053,robocape_mag,21.0,-24.3,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038370994937006,520,1446038370990076065,robocape_mag,22.2,-26.1,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371027703381,521,1446038371022985935,robocape_mag,22.2,-26.1,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371061526590,522,1446038371056548118,robocape_mag,22.2,-26.1,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371094844048,523,1446038371090035915,robocape_mag,22.2,-26.1,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371128027423,524,1446038371123218059,robocape_mag,22.2,-26.1,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371161666090,525,1446038371156358957,robocape_mag,21.9,-26.4,27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371194813381,526,1446038371190015077,robocape_mag,21.9,-26.4,27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371227838423,527,1446038371223066091,robocape_mag,21.9,-26.4,27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371261455340,528,1446038371256366968,robocape_mag,21.9,-26.4,27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371294978965,529,1446038371290011882,robocape_mag,21.9,-26.4,27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371328100048,530,1446038371323280096,robocape_mag,21.0,-24.9,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371361673340,531,1446038371356443881,robocape_mag,21.0,-24.9,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371394693965,532,1446038371389933109,robocape_mag,21.0,-24.9,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371432639798,533,1446038371427217960,robocape_mag,21.0,-24.9,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371461374840,534,1446038371456428050,robocape_mag,21.0,-24.9,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371494894256,535,1446038371490108013,robocape_mag,21.3,-27.0,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371528011381,536,1446038371523266077,robocape_mag,21.3,-27.0,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371561507715,537,1446038371556530952,robocape_mag,21.3,-27.0,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371595235632,538,1446038371590089082,robocape_mag,21.3,-27.0,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371627993798,539,1446038371623121023,robocape_mag,21.3,-27.0,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371661636715,540,1446038371656301975,robocape_mag,19.8,-25.5,28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371694959632,541,1446038371689929962,robocape_mag,19.8,-25.5,28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371727879965,542,1446038371723088026,robocape_mag,19.8,-25.5,28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371761551465,543,1446038371756464958,robocape_mag,19.8,-25.5,28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371795074923,544,1446038371790074110,robocape_mag,20.1,-24.6,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371827815673,545,1446038371823062896,robocape_mag,20.1,-24.6,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371861528007,546,1446038371856632947,robocape_mag,20.1,-24.6,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371895078048,547,1446038371889858007,robocape_mag,20.1,-24.6,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371928145382,548,1446038371923419952,robocape_mag,20.1,-24.6,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371961655840,549,1446038371956737995,robocape_mag,21.9,-25.2,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038371995114465,550,1446038371989861965,robocape_mag,21.9,-25.2,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372027854923,551,1446038372023107051,robocape_mag,21.9,-25.2,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372062752048,552,1446038372057815074,robocape_mag,21.9,-25.2,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372094861132,553,1446038372089828014,robocape_mag,21.9,-25.2,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372127938673,554,1446038372123136997,robocape_mag,22.2,-24.9,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372161610548,555,1446038372156485080,robocape_mag,22.2,-24.9,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372195254423,556,1446038372190237045,robocape_mag,22.2,-24.9,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372227891840,557,1446038372223115921,robocape_mag,22.2,-24.9,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372261449048,558,1446038372256309032,robocape_mag,22.2,-24.9,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372295326132,559,1446038372290216922,robocape_mag,21.9,-26.4,27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372327886424,560,1446038372323059082,robocape_mag,21.9,-26.4,27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372361333090,561,1446038372356403112,robocape_mag,21.9,-26.4,27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372395008465,562,1446038372389978885,robocape_mag,21.9,-26.4,27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372432761424,563,1446038372427874088,robocape_mag,21.0,-24.3,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372461366007,564,1446038372456645011,robocape_mag,21.0,-24.3,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372494907215,565,1446038372489942073,robocape_mag,21.0,-24.3,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372528068507,566,1446038372523361921,robocape_mag,21.0,-24.3,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372561533549,567,1446038372556551933,robocape_mag,21.0,-24.3,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372594989174,568,1446038372589956045,robocape_mag,21.0,-24.3,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372627990424,569,1446038372623054027,robocape_mag,21.0,-24.3,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372661774257,570,1446038372656506061,robocape_mag,21.0,-24.3,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372694870132,571,1446038372689843893,robocape_mag,21.0,-24.3,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372727882382,572,1446038372723093032,robocape_mag,21.0,-24.3,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372761769049,573,1446038372756597042,robocape_mag,22.2,-26.1,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372794910549,574,1446038372789937019,robocape_mag,22.2,-26.1,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372827894382,575,1446038372823194026,robocape_mag,22.2,-26.1,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372861503340,576,1446038372856530904,robocape_mag,22.2,-26.1,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372895002215,577,1446038372889995098,robocape_mag,22.2,-26.1,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372928342174,578,1446038372923521041,robocape_mag,21.6,-26.1,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038372961509632,579,1446038372956558942,robocape_mag,21.6,-26.1,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373003130049,580,1446038372989736080,robocape_mag,21.6,-26.1,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373034409882,581,1446038373029443979,robocape_mag,21.6,-26.1,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373067040632,582,1446038373062098979,robocape_mag,21.6,-26.1,27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373104075882,583,1446038373093837976,robocape_mag,20.7,-25.8,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373133600674,584,1446038373128706932,robocape_mag,20.7,-25.8,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373168295007,585,1446038373159445047,robocape_mag,20.7,-25.8,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373198642424,586,1446038373193450927,robocape_mag,20.7,-25.8,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373230136299,587,1446038373225099086,robocape_mag,20.7,-25.8,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373263091549,588,1446038373258059978,robocape_mag,20.7,-26.4,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373298851466,589,1446038373291068077,robocape_mag,20.7,-26.4,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373331537174,590,1446038373324371099,robocape_mag,20.7,-26.4,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373367921341,591,1446038373362651109,robocape_mag,20.7,-26.4,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373402257049,592,1446038373393682003,robocape_mag,20.4,-25.5,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373438160591,593,1446038373433176040,robocape_mag,20.4,-25.5,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373469947591,594,1446038373464740991,robocape_mag,20.4,-25.5,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373503387757,595,1446038373498197078,robocape_mag,20.4,-25.5,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373538251007,596,1446038373533205986,robocape_mag,20.4,-25.5,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373570088299,597,1446038373565232038,robocape_mag,20.4,-24.3,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373602812257,598,1446038373597604036,robocape_mag,20.4,-24.3,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373635388674,599,1446038373630402088,robocape_mag,20.4,-24.3,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373668054674,600,1446038373663183927,robocape_mag,20.4,-24.3,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373699460424,601,1446038373694610118,robocape_mag,20.4,-24.3,28.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373729558591,602,1446038373724489927,robocape_mag,21.6,-26.1,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373761810508,603,1446038373756942987,robocape_mag,21.6,-26.1,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373795064258,604,1446038373790136098,robocape_mag,21.6,-26.1,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373829138758,605,1446038373824182987,robocape_mag,21.6,-26.1,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373862063091,606,1446038373857155084,robocape_mag,21.6,-26.1,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373895599633,607,1446038373890592098,robocape_mag,21.3,-26.4,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373929227049,608,1446038373924216985,robocape_mag,21.3,-26.4,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373967266508,609,1446038373957655906,robocape_mag,21.3,-26.4,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038373997190591,610,1446038373992089033,robocape_mag,21.3,-26.4,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374031410633,611,1446038374026473045,robocape_mag,21.3,-26.4,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374065514799,612,1446038374060554981,robocape_mag,21.0,-24.9,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374097190549,613,1446038374091994047,robocape_mag,21.0,-24.9,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374128825883,614,1446038374123951911,robocape_mag,21.0,-24.9,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374162502424,615,1446038374157423973,robocape_mag,21.0,-24.9,27.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374199520091,616,1446038374191360950,robocape_mag,21.3,-25.8,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374229751216,617,1446038374224693059,robocape_mag,21.3,-25.8,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374263592966,618,1446038374258508920,robocape_mag,21.3,-25.8,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374300212633,619,1446038374294774055,robocape_mag,21.3,-25.8,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374330892508,620,1446038374326021909,robocape_mag,21.3,-25.8,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374364858216,621,1446038374359769105,robocape_mag,21.9,-25.2,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374398234883,622,1446038374393095016,robocape_mag,21.9,-25.2,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374439895466,623,1446038374434860944,robocape_mag,21.9,-25.2,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374471930591,624,1446038374466978073,robocape_mag,21.9,-25.2,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374502450133,625,1446038374497340917,robocape_mag,21.9,-25.2,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374533348091,626,1446038374528424024,robocape_mag,21.0,-24.9,29.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374564827175,627,1446038374559864997,robocape_mag,21.0,-24.9,29.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374595947091,628,1446038374591070890,robocape_mag,21.0,-24.9,29.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374628487591,629,1446038374623586893,robocape_mag,21.0,-24.9,29.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374661896758,630,1446038374656946897,robocape_mag,21.0,-24.9,29.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374695278258,631,1446038374690150022,robocape_mag,21.0,-26.7,30.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374728392591,632,1446038374723613023,robocape_mag,21.0,-26.7,30.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374761705550,633,1446038374756802082,robocape_mag,21.0,-26.7,30.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374796233050,634,1446038374791076898,robocape_mag,21.0,-26.7,30.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374829353050,635,1446038374824407100,robocape_mag,21.0,-26.7,30.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374867637925,636,1446038374857538938,robocape_mag,20.7,-25.2,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374896203633,637,1446038374891036033,robocape_mag,20.7,-25.2,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374929712425,638,1446038374924829959,robocape_mag,20.7,-25.2,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374962982300,639,1446038374958079099,robocape_mag,20.7,-25.2,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038374996196925,640,1446038374991009950,robocape_mag,21.3,-25.8,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375029497341,641,1446038375024584054,robocape_mag,21.3,-25.8,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375062393925,642,1446038375057434082,robocape_mag,21.3,-25.8,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375101507425,643,1446038375093995094,robocape_mag,21.3,-25.8,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375131471175,644,1446038375126555919,robocape_mag,21.3,-25.8,28.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375162474550,645,1446038375157562017,robocape_mag,21.0,-24.9,28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375196721550,646,1446038375191406965,robocape_mag,21.0,-24.9,28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375228160300,647,1446038375223143100,robocape_mag,21.0,-24.9,28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375262202633,648,1446038375257303953,robocape_mag,21.0,-24.9,28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375295626092,649,1446038375290399074,robocape_mag,21.0,-24.9,28.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375328118467,650,1446038375323206901,robocape_mag,20.7,-24.6,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375362606383,651,1446038375357383012,robocape_mag,20.7,-24.6,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375395952717,652,1446038375390717983,robocape_mag,20.7,-24.6,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375432357383,653,1446038375427413940,robocape_mag,20.7,-24.6,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375464134217,654,1446038375459233045,robocape_mag,20.7,-24.6,29.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375495066342,655,1446038375489954948,robocape_mag,21.9,-26.4,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375528664675,656,1446038375523758888,robocape_mag,21.9,-26.4,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375561634342,657,1446038375556731939,robocape_mag,21.9,-26.4,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375596467092,658,1446038375591101884,robocape_mag,21.9,-26.4,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038375629704925,659,1446038375624802112,robocape_mag,21.9,-26.4,28.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
