%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446035432985072614,3385,1446035432983217000,robocape,1583.0,1492.0
1446035433020636697,3386,1446035433019119977,robocape,1586.0,1493.0
1446035433049998406,3387,1446035433048527002,robocape,1583.0,1493.0
1446035433084171572,3388,1446035433081826925,robocape,1577.0,1498.0
1446035433120342322,3389,1446035433118854999,robocape,1578.0,1499.0
1446035433148600447,3390,1446035433147270917,robocape,1577.0,1501.0
1446035433182220614,3391,1446035433180511951,robocape,1578.0,1499.0
1446035433219557364,3392,1446035433213430881,robocape,1587.0,1493.0
1446035433247067198,3393,1446035433245742082,robocape,1593.0,1492.0
1446035433280973156,3394,1446035433279206991,robocape,1598.0,1493.0
1446035433313674781,3395,1446035433311846017,robocape,1591.0,1498.0
1446035433345674906,3396,1446035433344419002,robocape,1593.0,1497.0
1446035433378551073,3397,1446035433377242088,robocape,1594.0,1498.0
1446035433412059864,3398,1446035433410434961,robocape,1595.0,1498.0
1446035433445812864,3399,1446035433444437980,robocape,1600.0,1492.0
1446035433477087448,3400,1446035433475770950,robocape,1602.0,1492.0
1446035433510891323,3401,1446035433509021997,robocape,1604.0,1492.0
1446035433545568906,3402,1446035433544091939,robocape,1598.0,1493.0
1446035433575810739,3403,1446035433574547052,robocape,1598.0,1499.0
1446035433610075864,3404,1446035433608001947,robocape,1598.0,1499.0
1446035433645961114,3405,1446035433644493103,robocape,1598.0,1499.0
1446035433678260656,3406,1446035433674326896,robocape,1602.0,1501.0
1446035433708071364,3407,1446035433706408977,robocape,1603.0,1494.0
1446035433740988156,3408,1446035433739319086,robocape,1602.0,1497.0
1446035433775705073,3409,1446035433774295091,robocape,1603.0,1499.0
1446035433807194198,3410,1446035433805511951,robocape,1597.0,1507.0
1446035433843974531,3411,1446035433837658882,robocape,1597.0,1509.0
1446035433871530156,3412,1446035433870189905,robocape,1598.0,1509.0
1446035433905486656,3413,1446035433903322935,robocape,1598.0,1507.0
1446035433938046781,3414,1446035433936359882,robocape,1603.0,1502.0
1446035433970535656,3415,1446035433969293117,robocape,1603.0,1494.0
1446035434002959156,3416,1446035434001579046,robocape,1602.0,1493.0
1446035434036856281,3417,1446035434035128116,robocape,1595.0,1497.0
1446035434070611781,3418,1446035434069276094,robocape,1594.0,1495.0
1446035434101368448,3419,1446035434100128889,robocape,1595.0,1457.0
1446035434135571990,3420,1446035434133536100,robocape,1595.0,1417.0
1446035434171854031,3421,1446035434170568943,robocape,1595.0,1409.0
1446035434200048073,3422,1446035434198729038,robocape,1602.0,1400.0
1446035434234151365,3423,1446035434231967926,robocape,1600.0,1384.0
1446035434270235865,3424,1446035434268876075,robocape,1600.0,1377.0
1446035434298572948,3425,1446035434297327995,robocape,1595.0,1385.0
1446035434332470656,3426,1446035434330777883,robocape,1594.0,1390.0
1446035434369433865,3427,1446035434368098974,robocape,1594.0,1409.0
1446035434397556740,3428,1446035434396192073,robocape,1594.0,1438.0
1446035434431646115,3429,1446035434429451942,robocape,1600.0,1448.0
1446035434463759948,3430,1446035434462044000,robocape,1600.0,1453.0
1446035434496009240,3431,1446035434494719028,robocape,1599.0,1452.0
1446035434528701656,3432,1446035434527409076,robocape,1595.0,1463.0
1446035434562396323,3433,1446035434560718059,robocape,1595.0,1486.0
1446035434595909948,3434,1446035434594558000,robocape,1594.0,1498.0
1446035434627525990,3435,1446035434626034021,robocape,1593.0,1498.0
1446035434661025948,3436,1446035434659305095,robocape,1600.0,1492.0
1446035434698783532,3437,1446035434697380065,robocape,1600.0,1492.0
1446035434726048532,3438,1446035434724797964,robocape,1600.0,1493.0
1446035434759540032,3439,1446035434757909059,robocape,1595.0,1492.0
1446035434795796782,3440,1446035434794457912,robocape,1595.0,1498.0
1446035434824554407,3441,1446035434823198080,robocape,1595.0,1498.0
1446035434858192615,3442,1446035434856514930,robocape,1594.0,1498.0
1446035434895658990,3443,1446035434894115924,robocape,1602.0,1492.0
1446035434923223573,3444,1446035434921780109,robocape,1600.0,1492.0
1446035434956985782,3445,1446035434955368995,robocape,1602.0,1492.0
1446035434994692907,3446,1446035434987874031,robocape,1593.0,1492.0
1446035435021744115,3447,1446035435020401000,robocape,1594.0,1467.0
1446035435055209365,3448,1446035435053178071,robocape,1593.0,1436.0
1446035435088106365,3449,1446035435086431980,robocape,1594.0,1413.0
1446035435120693865,3450,1446035435119431972,robocape,1593.0,1413.0
1446035435170763365,3451,1446035435169034004,robocape,1597.0,1408.0
1446035435202646573,3452,1446035435201039075,robocape,1599.0,1400.0
1446035435235979073,3453,1446035435234239101,robocape,1598.0,1400.0
1446035435270513740,3454,1446035435269129991,robocape,1594.0,1405.0
1446035435300969948,3455,1446035435299643993,robocape,1591.0,1410.0
1446035435334858990,3456,1446035435333041906,robocape,1591.0,1425.0
1446035435370426407,3457,1446035435369098901,robocape,1590.0,1434.0
1446035435399517074,3458,1446035435398200035,robocape,1599.0,1434.0
1446035435433432032,3459,1446035435431482076,robocape,1597.0,1439.0
1446035435470376782,3460,1446035435464284896,robocape,1598.0,1443.0
1446035435498381740,3461,1446035435497036933,robocape,1591.0,1450.0
1446035435532187074,3462,1446035435530394077,robocape,1594.0,1448.0
1446035435568944532,3463,1446035435562968969,robocape,1591.0,1452.0
1446035435598406157,3464,1446035435596915006,robocape,1591.0,1461.0
1446035435630975449,3465,1446035435628298044,robocape,1598.0,1460.0
1446035435663484532,3466,1446035435661613941,robocape,1598.0,1461.0
1446035435698254282,3467,1446035435696896076,robocape,1598.0,1460.0
1446035435728183907,3468,1446035435726933002,robocape,1591.0,1465.0
1446035435761850074,3469,1446035435760154962,robocape,1591.0,1465.0
1446035435795963740,3470,1446035435794413089,robocape,1593.0,1455.0
1446035435826788032,3471,1446035435825464963,robocape,1591.0,1455.0
1446035435860576782,3472,1446035435858880043,robocape,1598.0,1455.0
1446035435895498990,3473,1446035435893956899,robocape,1598.0,1442.0
1446035435925459365,3474,1446035435924196958,robocape,1599.0,1438.0
1446035435959300824,3475,1446035435957312107,robocape,1595.0,1438.0
1446035435995456990,3476,1446035435994100093,robocape,1593.0,1443.0
1446035436024008199,3477,1446035436022665977,robocape,1591.0,1444.0
1446035436057702241,3478,1446035436055989027,robocape,1591.0,1443.0
1446035436095086949,3479,1446035436093564987,robocape,1593.0,1443.0
1446035436122528741,3480,1446035436121273994,robocape,1598.0,1438.0
1446035436157236491,3481,1446035436155002117,robocape,1598.0,1439.0
1446035436193750282,3482,1446035436187298059,robocape,1598.0,1438.0
1446035436221548157,3483,1446035436220062971,robocape,1591.0,1446.0
1446035436254615741,3484,1446035436252712011,robocape,1593.0,1440.0
1446035436287650824,3485,1446035436285964965,robocape,1591.0,1440.0
1446035436321508491,3486,1446035436320147037,robocape,1591.0,1440.0
1446035436352615699,3487,1446035436351293087,robocape,1598.0,1443.0
1446035436386322241,3488,1446035436384473085,robocape,1599.0,1435.0
1446035436421028116,3489,1446035436419543981,robocape,1599.0,1435.0
1446035436451900574,3490,1446035436450560092,robocape,1593.0,1435.0
1446035436484883616,3491,1446035436483139038,robocape,1591.0,1438.0
1446035436521935574,3492,1446035436520566940,robocape,1594.0,1411.0
1446035436549800366,3493,1446035436548449039,robocape,1594.0,1410.0
1446035436583361824,3494,1446035436581665992,robocape,1593.0,1409.0
1446035436620678741,3495,1446035436619368076,robocape,1598.0,1404.0
1446035436648381449,3496,1446035436647111892,robocape,1600.0,1404.0
1446035436683792032,3497,1446035436681713104,robocape,1598.0,1406.0
1446035436719884324,3498,1446035436713398933,robocape,1594.0,1417.0
1446035436747176158,3499,1446035436745630979,robocape,1591.0,1439.0
1446035436780978658,3500,1446035436779210090,robocape,1594.0,1460.0
1446035436829833408,3501,1446035436827841043,robocape,1600.0,1480.0
1446035436863043116,3502,1446035436861170053,robocape,1599.0,1489.0
1446035436895807866,3503,1446035436894433975,robocape,1599.0,1489.0
1446035436927828283,3504,1446035436926496028,robocape,1594.0,1490.0
1446035436961575783,3505,1446035436959770917,robocape,1593.0,1494.0
1446035436995548783,3506,1446035436994283914,robocape,1591.0,1485.0
1446035437026375241,3507,1446035437025043964,robocape,1594.0,1474.0
1446035437060028824,3508,1446035437058331012,robocape,1594.0,1474.0
1446035437095502074,3509,1446035437094255924,robocape,1598.0,1468.0
1446035437125008491,3510,1446035437123769044,robocape,1600.0,1468.0
1446035437158989449,3511,1446035437156944036,robocape,1600.0,1468.0
1446035437195450991,3512,1446035437194123029,robocape,1593.0,1474.0
1446035437223921991,3513,1446035437222615003,robocape,1595.0,1474.0
1446035437257149366,3514,1446035437255470991,robocape,1594.0,1474.0
1446035437294577699,3515,1446035437288381099,robocape,1595.0,1471.0
1446035437322690574,3516,1446035437320839881,robocape,1606.0,1455.0
1446035437356192324,3517,1446035437354150056,robocape,1612.0,1442.0
1446035437390072783,3518,1446035437386882066,robocape,1611.0,1439.0
1446035437422168408,3519,1446035437420785903,robocape,1606.0,1444.0
1446035437453708658,3520,1446035437452352046,robocape,1603.0,1446.0
1446035437487252158,3521,1446035437485543966,robocape,1602.0,1444.0
1446035437521266158,3522,1446035437519109010,robocape,1602.0,1446.0
1446035437552123700,3523,1446035437550851106,robocape,1602.0,1446.0
1446035437586075616,3524,1446035437584357023,robocape,1608.0,1439.0
1446035437620509491,3525,1446035437619256019,robocape,1607.0,1440.0
1446035437650778741,3526,1446035437649421930,robocape,1607.0,1439.0
1446035437685345741,3527,1446035437683077096,robocape,1602.0,1450.0
1446035437721061991,3528,1446035437719736099,robocape,1602.0,1457.0
1446035437749534450,3529,1446035437748131990,robocape,1602.0,1459.0
1446035437783031741,3530,1446035437781250953,robocape,1600.0,1459.0
1446035437820191075,3531,1446035437818932056,robocape,1608.0,1452.0
1446035437848150075,3532,1446035437846683979,robocape,1610.0,1452.0
1446035437882181533,3533,1446035437880134105,robocape,1608.0,1452.0
1446035437919318200,3534,1446035437912775993,robocape,1602.0,1459.0
1446035437946846491,3535,1446035437945281982,robocape,1602.0,1463.0
1446035437980121450,3536,1446035437978167057,robocape,1602.0,1463.0
1446035438013049950,3537,1446035438011363983,robocape,1602.0,1468.0
1446035438045563908,3538,1446035438044147968,robocape,1608.0,1478.0
1446035438078005158,3539,1446035438076708078,robocape,1608.0,1484.0
1446035438111612450,3540,1446035438109932899,robocape,1607.0,1485.0
1446035438145738950,3541,1446035438144335031,robocape,1603.0,1482.0
1446035438176578658,3542,1446035438175246000,robocape,1600.0,1489.0
1446035438210499908,3543,1446035438208679914,robocape,1602.0,1488.0
1446035438245448950,3544,1446035438244087934,robocape,1602.0,1481.0
1446035438275114533,3545,1446035438273864030,robocape,1607.0,1472.0
1446035438309008075,3546,1446035438307284116,robocape,1607.0,1463.0
1446035438345866200,3547,1446035438344423055,robocape,1608.0,1461.0
1446035438373726700,3548,1446035438372411012,robocape,1606.0,1463.0
1446035438408169492,3549,1446035438405977964,robocape,1599.0,1471.0
1446035438444885700,3550,1446035438438513040,robocape,1600.0,1469.0
1446035438472348825,3551,1446035438471057891,robocape,1602.0,1468.0
1446035438506515450,3552,1446035438504540920,robocape,1600.0,1468.0
1446035438538765825,3553,1446035438537080049,robocape,1608.0,1461.0
1446035438570981492,3554,1446035438569593906,robocape,1606.0,1463.0
1446035438603849283,3555,1446035438602477073,robocape,1608.0,1461.0
1446035438637459033,3556,1446035438635761976,robocape,1599.0,1469.0
1446035438677552117,3557,1446035438676255941,robocape,1600.0,1467.0
1446035438702347742,3558,1446035438701037883,robocape,1600.0,1469.0
1446035438735975075,3559,1446035438734304904,robocape,1599.0,1468.0
1446035438770543408,3560,1446035438769210100,robocape,1608.0,1459.0
1446035438801001367,3561,1446035438799676895,robocape,1607.0,1460.0
1446035438835016992,3562,1446035438832969903,robocape,1608.0,1459.0
1446035438870433450,3563,1446035438869093894,robocape,1600.0,1460.0
1446035438899798659,3564,1446035438898539066,robocape,1602.0,1465.0
1446035438933806825,3565,1446035438932097911,robocape,1600.0,1467.0
1446035438970578784,3566,1446035438964296102,robocape,1600.0,1467.0
1446035438998266367,3567,1446035438996908903,robocape,1599.0,1467.0
1446035439032881867,3568,1446035439030714035,robocape,1606.0,1461.0
1446035439068759659,3569,1446035439063102006,robocape,1607.0,1464.0
1446035439099001284,3570,1446035439096304893,robocape,1608.0,1476.0
1446035439130204034,3571,1446035439128304958,robocape,1600.0,1490.0
1446035439163306909,3572,1446035439161468982,robocape,1600.0,1497.0
1446035439195718159,3573,1446035439194473028,robocape,1602.0,1497.0
1446035439228431367,3574,1446035439227108001,robocape,1602.0,1497.0
1446035439262122200,3575,1446035439260492086,robocape,1606.0,1492.0
1446035439295578034,3576,1446035439294286966,robocape,1608.0,1492.0
1446035439326760617,3577,1446035439325469017,robocape,1608.0,1490.0
1446035439360446575,3578,1446035439358752012,robocape,1602.0,1495.0
1446035439395387909,3579,1446035439394117116,robocape,1600.0,1497.0
1446035439425572867,3580,1446035439424388885,robocape,1602.0,1497.0
1446035439459318117,3581,1446035439457360029,robocape,1602.0,1497.0
1446035439495615284,3582,1446035439494426965,robocape,1606.0,1490.0
1446035439524039242,3583,1446035439522675991,robocape,1606.0,1486.0
1446035439557775409,3584,1446035439555975914,robocape,1607.0,1485.0
1446035439594957451,3585,1446035439593683958,robocape,1600.0,1473.0
1446035439622438367,3586,1446035439621253013,robocape,1599.0,1472.0
1446035439663813367,3587,1446035439659488916,robocape,1600.0,1472.0
1446035439708858576,3588,1446035439706233978,robocape,1599.0,1472.0
1446035439745204659,3589,1446035439741872072,robocape,1606.0,1465.0
1446035439781520534,3590,1446035439779609918,robocape,1607.0,1465.0
1446035439812867117,3591,1446035439805604934,robocape,1610.0,1465.0
1446035439851002784,3592,1446035439842720031,robocape,1599.0,1465.0
1446035439878599492,3593,1446035439874169111,robocape,1600.0,1472.0
1446035439912794492,3594,1446035439909183979,robocape,1599.0,1473.0
1446035439948444451,3595,1446035439941831111,robocape,1602.0,1472.0
1446035439977603617,3596,1446035439976306915,robocape,1607.0,1472.0
1446035440000429326,3597,1446035439999182939,robocape,1606.0,1467.0
1446035440034460951,3598,1446035440032464027,robocape,1606.0,1465.0
1446035440070556159,3599,1446035440069309949,robocape,1608.0,1464.0
1446035440098952992,3600,1446035440097776889,robocape,1602.0,1472.0
1446035440132798659,3601,1446035440131246089,robocape,1600.0,1481.0
1446035440170300951,3602,1446035440169028043,robocape,1600.0,1490.0
1446035440197776034,3603,1446035440196475982,robocape,1599.0,1492.0
1446035440231892451,3604,1446035440230041980,robocape,1607.0,1485.0
1446035440264140076,3605,1446035440262543916,robocape,1607.0,1485.0
1446035440296368159,3606,1446035440295000076,robocape,1606.0,1486.0
1446035440329608743,3607,1446035440327817916,robocape,1600.0,1492.0
1446035440362975576,3608,1446035440361062049,robocape,1599.0,1493.0
1446035440396849534,3609,1446035440395397901,robocape,1602.0,1492.0
1446035440427604118,3610,1446035440426443099,robocape,1599.0,1492.0
1446035440461356409,3611,1446035440459722995,robocape,1607.0,1484.0
1446035440495468618,3612,1446035440494292020,robocape,1604.0,1486.0
1446035440526240659,3613,1446035440524991035,robocape,1607.0,1485.0
1446035440559839743,3614,1446035440558217048,robocape,1599.0,1488.0
1446035440595257659,3615,1446035440594058990,robocape,1600.0,1492.0
1446035440624785159,3616,1446035440623609066,robocape,1600.0,1492.0
1446035440658725618,3617,1446035440656950950,robocape,1600.0,1492.0
1446035440696012826,3618,1446035440694732904,robocape,1604.0,1493.0
1446035440723512159,3619,1446035440722166061,robocape,1607.0,1485.0
1446035440757531159,3620,1446035440755614042,robocape,1607.0,1484.0
1446035440795075284,3621,1446035440788439989,robocape,1604.0,1477.0
1446035440821953076,3622,1446035440820780992,robocape,1598.0,1468.0
1446035440856066451,3623,1446035440854304075,robocape,1599.0,1468.0
1446035440888391076,3624,1446035440886837959,robocape,1599.0,1469.0
1446035440920827451,3625,1446035440919537067,robocape,1600.0,1467.0
1446035440953660785,3626,1446035440952343940,robocape,1604.0,1461.0
1446035440987311326,3627,1446035440985424995,robocape,1606.0,1461.0
1446035441022014951,3628,1446035441020750045,robocape,1604.0,1463.0
1446035441052204951,3629,1446035441050838947,robocape,1602.0,1468.0
1446035441085559076,3630,1446035441083956003,robocape,1599.0,1467.0
1446035441120833243,3631,1446035441119652986,robocape,1599.0,1468.0
1446035441150851160,3632,1446035441149570941,robocape,1598.0,1468.0
1446035441184619410,3633,1446035441182826995,robocape,1606.0,1468.0
1446035441221217368,3634,1446035441219974040,robocape,1604.0,1461.0
1446035441249305826,3635,1446035441247998952,robocape,1606.0,1461.0
1446035441283088326,3636,1446035441281469106,robocape,1599.0,1461.0
1446035441320717660,3637,1446035441314054012,robocape,1600.0,1468.0
1446035441348213493,3638,1446035441346584081,robocape,1599.0,1468.0
1446035441382140243,3639,1446035441380085945,robocape,1600.0,1468.0
1446035441419385410,3640,1446035441412918090,robocape,1598.0,1469.0
1446035441446352910,3641,1446035441445133924,robocape,1607.0,1461.0
1446035441479905826,3642,1446035441478007078,robocape,1604.0,1461.0
1446035441513012076,3643,1446035441511416912,robocape,1607.0,1461.0
1446035441545436368,3644,1446035441544194936,robocape,1598.0,1468.0
1446035441577836076,3645,1446035441576663970,robocape,1599.0,1468.0
1446035441611961201,3646,1446035441610308885,robocape,1599.0,1468.0
1446035441645440118,3647,1446035441644181013,robocape,1599.0,1468.0
1446035441676529702,3648,1446035441675254106,robocape,1604.0,1459.0
1446035441710438410,3649,1446035441708462953,robocape,1606.0,1456.0
1446035441745166952,3650,1446035441743913888,robocape,1607.0,1453.0
1446035441775054618,3651,1446035441773864984,robocape,1602.0,1459.0
1446035441808778535,3652,1446035441807109117,robocape,1598.0,1457.0
1446035441845664118,3653,1446035441844494104,robocape,1600.0,1440.0
1446035441873578785,3654,1446035441872332096,robocape,1600.0,1439.0
1446035441907597618,3655,1446035441905577898,robocape,1600.0,1439.0
1446035441944504827,3656,1446035441938420057,robocape,1606.0,1432.0
1446035441972274910,3657,1446035441970988035,robocape,1606.0,1434.0
1446035442006138577,3658,1446035442004492998,robocape,1606.0,1432.0
1446035442038724493,3659,1446035442037192106,robocape,1598.0,1439.0
1446035442070857077,3660,1446035442069613933,robocape,1600.0,1440.0
1446035442103708952,3661,1446035442102422952,robocape,1599.0,1439.0
1446035442137625160,3662,1446035442135773897,robocape,1598.0,1440.0
1446035442170862160,3663,1446035442169560909,robocape,1607.0,1443.0
1446035442202358952,3664,1446035442200982093,robocape,1607.0,1451.0
1446035442236806577,3665,1446035442234756946,robocape,1608.0,1455.0
1446035442270855743,3666,1446035442269501924,robocape,1599.0,1465.0
1446035442300979160,3667,1446035442299721956,robocape,1599.0,1465.0
1446035442334937910,3668,1446035442333056926,robocape,1599.0,1465.0
1446035442370805202,3669,1446035442369631052,robocape,1599.0,1465.0
1446035442399418035,3670,1446035442398194074,robocape,1606.0,1459.0
1446035442433100910,3671,1446035442431449890,robocape,1604.0,1459.0
1446035442470323660,3672,1446035442469147920,robocape,1604.0,1460.0
1446035442498020244,3673,1446035442496840000,robocape,1600.0,1460.0
1446035442531866077,3674,1446035442530280113,robocape,1600.0,1467.0
1446035442569250910,3675,1446035442562933921,robocape,1602.0,1461.0
1446035442596586410,3676,1446035442595345973,robocape,1599.0,1463.0
1446035442630433035,3677,1446035442628220081,robocape,1607.0,1463.0
1446035442663449619,3678,1446035442661694049,robocape,1604.0,1455.0
1446035442698286202,3679,1446035442697031974,robocape,1604.0,1455.0
1446035442728021702,3680,1446035442726859092,robocape,1604.0,1453.0
1446035442761904327,3681,1446035442760126113,robocape,1600.0,1459.0
1446035442795747369,3682,1446035442794385910,robocape,1599.0,1459.0
1446035442826637535,3683,1446035442825382947,robocape,1599.0,1457.0
1446035442860504410,3684,1446035442858705043,robocape,1597.0,1457.0
1446035442895642327,3685,1446035442894381046,robocape,1604.0,1452.0
1446035442925255619,3686,1446035442924060106,robocape,1604.0,1452.0
1446035442960106244,3687,1446035442958173036,robocape,1607.0,1451.0
1446035442995500827,3688,1446035442994313955,robocape,1598.0,1459.0
1446035443024025327,3689,1446035443022778034,robocape,1600.0,1456.0
1446035443059091244,3690,1446035443056169986,robocape,1595.0,1460.0
1446035443094783869,3691,1446035443093518972,robocape,1599.0,1457.0
1446035443122381827,3692,1446035443121205091,robocape,1604.0,1452.0
1446035443156849411,3693,1446035443154805898,robocape,1604.0,1451.0
1446035443189035869,3694,1446035443187222957,robocape,1606.0,1451.0
1446035443221221494,3695,1446035443219881057,robocape,1598.0,1452.0
1446035443254387452,3696,1446035443252660036,robocape,1599.0,1456.0
1446035443287510202,3697,1446035443285890102,robocape,1599.0,1457.0
1446035443320915036,3698,1446035443319648981,robocape,1599.0,1455.0
1446035443352464827,3699,1446035443351217031,robocape,1598.0,1452.0
1446035443386450744,3700,1446035443384697914,robocape,1604.0,1442.0
1446035443420803952,3701,1446035443419506072,robocape,1607.0,1438.0
1446035443470545786,3702,1446035443469377994,robocape,1606.0,1436.0
1446035443500353369,3703,1446035443499103069,robocape,1600.0,1442.0
1446035443534041411,3704,1446035443532406091,robocape,1600.0,1439.0
1446035443570533952,3705,1446035443569288015,robocape,1599.0,1439.0
1446035443598880536,3706,1446035443597662925,robocape,1600.0,1436.0
1446035443632554411,3707,1446035443630991935,robocape,1606.0,1430.0
1446035443678086619,3708,1446035443673803091,robocape,1603.0,1429.0
1446035443699664119,3709,1446035443698446035,robocape,1603.0,1430.0
1446035443731738994,3710,1446035443729850053,robocape,1598.0,1435.0
1446035443769091536,3711,1446035443762765884,robocape,1597.0,1422.0
1446035443796406828,3712,1446035443795128107,robocape,1597.0,1410.0
1446035443829536411,3713,1446035443827683925,robocape,1594.0,1410.0
1446035443863258911,3714,1446035443861121892,robocape,1602.0,1405.0
1446035443895503786,3715,1446035443894263029,robocape,1600.0,1405.0
1446035443927522203,3716,1446035443926338911,robocape,1602.0,1404.0
1446035443961645619,3717,1446035443959866046,robocape,1598.0,1410.0
1446035443995791703,3718,1446035443994621038,robocape,1595.0,1410.0
1446035444026261703,3719,1446035444024869918,robocape,1597.0,1410.0
1446035444060334578,3720,1446035444058327913,robocape,1597.0,1410.0
1446035444109311619,3721,1446035444107417106,robocape,1602.0,1410.0
1446035444145188286,3722,1446035444143876075,robocape,1600.0,1400.0
1446035444174124203,3723,1446035444172853946,robocape,1599.0,1401.0
1446035444208030369,3724,1446035444206091880,robocape,1594.0,1406.0
1446035444244934953,3725,1446035444243648052,robocape,1593.0,1401.0
1446035444272616411,3726,1446035444271330118,robocape,1593.0,1397.0
1446035444306471119,3727,1446035444304908990,robocape,1591.0,1398.0
1446035444343949828,3728,1446035444337656021,robocape,1595.0,1398.0
1446035444371275661,3729,1446035444370018959,robocape,1593.0,1383.0
1446035444420725619,3730,1446035444419430017,robocape,1590.0,1376.0
1446035444453289120,3731,1446035444452032089,robocape,1552.0,1383.0
1446035444486853078,3732,1446035444485254049,robocape,1499.0,1383.0
1446035444520726036,3733,1446035444519417047,robocape,1473.0,1383.0
1446035444551754161,3734,1446035444550523996,robocape,1471.0,1384.0
1446035444585526620,3735,1446035444583770036,robocape,1478.0,1381.0
1446035444620710078,3736,1446035444619333028,robocape,1480.0,1376.0
1446035444650327620,3737,1446035444649154901,robocape,1481.0,1376.0
1446035444686448328,3738,1446035444684771060,robocape,1480.0,1383.0
1446035444721178286,3739,1446035444719746112,robocape,1472.0,1383.0
1446035444749045161,3740,1446035444747817039,robocape,1472.0,1381.0
1446035444782613953,3741,1446035444780999898,robocape,1472.0,1383.0
1446035444815455786,3742,1446035444813824892,robocape,1471.0,1383.0
1446035444847544161,3743,1446035444846371889,robocape,1478.0,1373.0
1446035444881697953,3744,1446035444880053043,robocape,1478.0,1375.0
1446035444914163286,3745,1446035444912467956,robocape,1481.0,1375.0
1446035444946151411,3746,1446035444944900035,robocape,1477.0,1380.0
1446035444979665495,3747,1446035444977762937,robocape,1474.0,1380.0
1446035445013788328,3748,1446035445011328935,robocape,1476.0,1381.0
1446035445045585036,3749,1446035445044301033,robocape,1541.0,1380.0
1446035445077673745,3750,1446035445076478004,robocape,1581.0,1373.0
1446035445111614245,3751,1446035445109772920,robocape,1583.0,1375.0
1446035445145461495,3752,1446035445144195079,robocape,1574.0,1376.0
1446035445176454370,3753,1446035445175117969,robocape,1556.0,1380.0
1446035445209889787,3754,1446035445208302974,robocape,1548.0,1381.0
1446035445245483828,3755,1446035445244304895,robocape,1551.0,1381.0
1446035445275115787,3756,1446035445273771047,robocape,1553.0,1381.0
1446035445308697037,3757,1446035445306942939,robocape,1560.0,1381.0
1446035445345337787,3758,1446035445344163894,robocape,1562.0,1373.0
1446035445373515662,3759,1446035445372251033,robocape,1569.0,1373.0
1446035445407126870,3760,1446035445405527114,robocape,1577.0,1380.0
1446035445444390662,3761,1446035445443074941,robocape,1572.0,1381.0
1446035445472382662,3762,1446035445470822095,robocape,1574.0,1380.0
1446035445506085412,3763,1446035445504401922,robocape,1573.0,1381.0
1446035445540097370,3764,1446035445536848068,robocape,1573.0,1381.0
1446035445570818537,3765,1446035445569569110,robocape,1581.0,1375.0
1446035445603520203,3766,1446035445602297067,robocape,1579.0,1376.0
1446035445637243037,3767,1446035445635495901,robocape,1586.0,1375.0
1446035445679521453,3768,1446035445675759077,robocape,1583.0,1388.0
1446035445702803245,3769,1446035445701657056,robocape,1583.0,1396.0
1446035445735749370,3770,1446035445734162092,robocape,1585.0,1405.0
1446035445770754995,3771,1446035445769473075,robocape,1587.0,1413.0
1446035445800915995,3772,1446035445799655914,robocape,1595.0,1418.0
1446035445834735120,3773,1446035445832849025,robocape,1594.0,1432.0
1446035445870747870,3774,1446035445869564056,robocape,1595.0,1439.0
1446035445899345412,3775,1446035445898107051,robocape,1590.0,1450.0
1446035445933146995,3776,1446035445931531906,robocape,1587.0,1455.0
1446035445970461495,3777,1446035445969248056,robocape,1589.0,1460.0
1446035445997937204,3778,1446035445996767044,robocape,1590.0,1465.0
1446035446032000120,3779,1446035446030251979,robocape,1595.0,1463.0
1446035446069711370,3780,1446035446063220024,robocape,1597.0,1467.0
1446035446096624662,3781,1446035446095376014,robocape,1595.0,1476.0
1446035446195565287,3782,1446035446194314002,robocape,1591.0,1498.0
1446035446228207370,3783,1446035446226824045,robocape,1591.0,1498.0
1446035446261933954,3784,1446035446260075092,robocape,1597.0,1492.0
1446035446295465870,3785,1446035446294210910,robocape,1597.0,1492.0
1446035446326638537,3786,1446035446325387954,robocape,1598.0,1492.0
1446035446375933662,3787,1446035446374682903,robocape,1591.0,1492.0
1446035446409802120,3788,1446035446407931089,robocape,1590.0,1498.0
1446035446445609662,3789,1446035446444236993,robocape,1591.0,1498.0
1446035446474556495,3790,1446035446473372936,robocape,1593.0,1498.0
1446035446508128454,3791,1446035446506516933,robocape,1599.0,1492.0
1446035446545142496,3792,1446035446543867111,robocape,1598.0,1493.0
1446035446594629204,3793,1446035446593347072,robocape,1598.0,1493.0
1446035446622556537,3794,1446035446621216058,robocape,1591.0,1498.0
1446035446656538579,3795,1446035446654922962,robocape,1591.0,1499.0
1446035446689218829,3796,1446035446687294006,robocape,1593.0,1497.0
1446035446721125329,3797,1446035446719809055,robocape,1593.0,1481.0
1446035446754343746,3798,1446035446752598047,robocape,1598.0,1460.0
1446035446787539954,3799,1446035446785913944,robocape,1598.0,1451.0
1446035446820802871,3800,1446035446819530963,robocape,1597.0,1447.0
1446035446852424412,3801,1446035446851174116,robocape,1591.0,1452.0
1446035446886136996,3802,1446035446884524106,robocape,1590.0,1453.0
1446035446920896829,3803,1446035446919615983,robocape,1590.0,1453.0
1446035446950988829,3804,1446035446949822902,robocape,1590.0,1453.0
1446035446985034621,3805,1446035446983242034,robocape,1597.0,1453.0
1446035447020727121,3806,1446035447019350051,robocape,1597.0,1448.0
1446035447049739871,3807,1446035447048494100,robocape,1598.0,1448.0
