%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446035730174999172,18,1446035730171119928,robocape_mag,7.54551040992,26.9535678264,-28.9469870686,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730206728589,19,1446035730203233003,robocape_mag,7.54551040992,26.9535678264,-28.9469870686,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730240122089,20,1446035730236745119,robocape_mag,7.54551040992,26.9535678264,-28.9469870686,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730275793464,21,1446035730271682977,robocape_mag,7.52277289952,26.9529485167,-28.9465181626,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730306608922,22,1446035730303108930,robocape_mag,7.52277289952,26.9529485167,-28.9465181626,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730340073923,23,1446035730336618900,robocape_mag,7.52277289952,26.9529485167,-28.9465181626,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730375546548,24,1446035730371643066,robocape_mag,7.52277289952,26.9529485167,-28.9465181626,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730406629506,25,1446035730403101921,robocape_mag,7.52277289952,26.9529485167,-28.9465181626,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730440219381,26,1446035730436634063,robocape_mag,7.54601654592,26.9677187193,-28.92877663,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730477657339,27,1446035730474102973,robocape_mag,7.54601654592,26.9677187193,-28.92877663,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730506988714,28,1446035730503482103,robocape_mag,7.54601654592,26.9677187193,-28.92877663,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730540207131,29,1446035730536609888,robocape_mag,7.54601654592,26.9677187193,-28.92877663,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730578120964,30,1446035730574371099,robocape_mag,7.54601654592,26.9677187193,-28.92877663,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730606551714,31,1446035730603069067,robocape_mag,7.55009052302,26.9652484727,-28.9322168828,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730640115256,32,1446035730636612892,robocape_mag,7.55009052302,26.9652484727,-28.9322168828,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730680525089,33,1446035730673696994,robocape_mag,7.55009052302,26.9652484727,-28.9322168828,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730706651839,34,1446035730703212022,robocape_mag,7.55009052302,26.9652484727,-28.9322168828,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730740366048,35,1446035730736901998,robocape_mag,7.55009052302,26.9652484727,-28.9322168828,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730777607381,36,1446035730773706912,robocape_mag,7.53344708166,26.9695680946,-28.9256544757,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730807168964,37,1446035730803545951,robocape_mag,7.53344708166,26.9695680946,-28.9256544757,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730840201506,38,1446035730836505889,robocape_mag,7.53344708166,26.9695680946,-28.9256544757,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730876854714,39,1446035730873217105,robocape_mag,7.53344708166,26.9695680946,-28.9256544757,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730906781923,40,1446035730903024911,robocape_mag,7.53344708166,26.9695680946,-28.9256544757,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730940203631,41,1446035730936377048,robocape_mag,7.52804434062,26.9591495944,-28.9386333744,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035730976183631,42,1446035730972431898,robocape_mag,7.52804434062,26.9591495944,-28.9386333744,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731006725756,43,1446035731003000974,robocape_mag,7.52804434062,26.9591495944,-28.9386333744,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731040200923,44,1446035731036397933,robocape_mag,7.52804434062,26.9591495944,-28.9386333744,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731075717673,45,1446035731072211027,robocape_mag,7.55009052302,26.9652484727,-28.9322168828,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731106640173,46,1446035731103117942,robocape_mag,7.55009052302,26.9652484727,-28.9322168828,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731139940881,47,1446035731136488914,robocape_mag,7.55009052302,26.9652484727,-28.9322168828,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731174295256,48,1446035731170641899,robocape_mag,7.55009052302,26.9652484727,-28.9322168828,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731206750381,49,1446035731203310012,robocape_mag,7.55009052302,26.9652484727,-28.9322168828,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731239992881,50,1446035731236540079,robocape_mag,7.55510164609,26.9565362963,-28.943881893,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731273916340,51,1446035731270205974,robocape_mag,7.55510164609,26.9565362963,-28.943881893,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731307456173,52,1446035731303312063,robocape_mag,7.55510164609,26.9565362963,-28.943881893,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731340128256,53,1446035731336520910,robocape_mag,7.55510164609,26.9565362963,-28.943881893,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731373340256,54,1446035731369713068,robocape_mag,7.55510164609,26.9565362963,-28.943881893,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731408661631,55,1446035731404948949,robocape_mag,7.52168666829,26.9475932734,-28.9536166221,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731440270090,56,1446035731436583995,robocape_mag,7.52168666829,26.9475932734,-28.9536166221,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731473710673,57,1446035731470031976,robocape_mag,7.52168666829,26.9475932734,-28.9536166221,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731511356798,58,1446035731507330894,robocape_mag,7.52168666829,26.9475932734,-28.9536166221,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731540070423,59,1446035731536449909,robocape_mag,7.52168666829,26.9475932734,-28.9536166221,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731573454631,60,1446035731569849967,robocape_mag,7.55634361698,26.9499206389,-28.95275766,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731612400548,61,1446035731607923030,robocape_mag,7.55634361698,26.9499206389,-28.95275766,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731639951715,62,1446035731636523008,robocape_mag,7.55634361698,26.9499206389,-28.95275766,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731679176215,63,1446035731669891119,robocape_mag,7.55634361698,26.9499206389,-28.95275766,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731712306090,64,1446035731708436965,robocape_mag,7.55563976584,26.9654793016,-28.9323985992,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731739986548,65,1446035731736582040,robocape_mag,7.5278522359,26.9645669477,-28.9316803631,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731773259923,66,1446035731769807100,robocape_mag,7.5278522359,26.9645669477,-28.9316803631,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731811608757,67,1446035731807296037,robocape_mag,7.5278522359,26.9645669477,-28.9316803631,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731840095215,68,1446035731836488962,robocape_mag,7.5278522359,26.9645669477,-28.9316803631,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731873198257,69,1446035731869692087,robocape_mag,7.53871068036,26.9702562955,-28.925099017,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731911279715,70,1446035731907589912,robocape_mag,7.53871068036,26.9702562955,-28.925099017,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731940279340,71,1446035731936563014,robocape_mag,7.53871068036,26.9702562955,-28.925099017,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035731975586757,72,1446035731971647977,robocape_mag,7.53871068036,26.9702562955,-28.925099017,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732010320215,73,1446035732006660938,robocape_mag,7.53871068036,26.9702562955,-28.925099017,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732040343132,74,1446035732036355972,robocape_mag,7.52823687308,26.9537201791,-28.9457309161,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732073576715,75,1446035732069802045,robocape_mag,7.52823687308,26.9537201791,-28.9457309161,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732110044215,76,1446035732106573104,robocape_mag,7.52823687308,26.9537201791,-28.9457309161,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732140170257,77,1446035732136570930,robocape_mag,7.52823687308,26.9537201791,-28.9457309161,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732173352632,78,1446035732169682025,robocape_mag,7.52823687308,26.9537201791,-28.9457309161,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732209175007,79,1446035732205670118,robocape_mag,7.56665843774,26.9612084868,-28.9389643207,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732240095382,80,1446035732236547946,robocape_mag,7.56665843774,26.9612084868,-28.9389643207,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732273194673,81,1446035732269742012,robocape_mag,7.56665843774,26.9612084868,-28.9389643207,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732308408007,82,1446035732304667949,robocape_mag,7.56665843774,26.9612084868,-28.9389643207,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732340211173,83,1446035732336561918,robocape_mag,7.56665843774,26.9612084868,-28.9389643207,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732373218465,84,1446035732369712114,robocape_mag,7.50551259205,26.9506741528,-28.9491274666,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732407766757,85,1446035732404263973,robocape_mag,7.50551259205,26.9506741528,-28.9491274666,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732441875465,86,1446035732436547040,robocape_mag,7.50551259205,26.9506741528,-28.9491274666,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732473310424,87,1446035732469816923,robocape_mag,7.50551259205,26.9506741528,-28.9491274666,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732507038049,88,1446035732503529071,robocape_mag,7.50551259205,26.9506741528,-28.9491274666,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732542647049,89,1446035732538093090,robocape_mag,7.55697288963,26.9637741231,-28.934692792,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732573339799,90,1446035732569809913,robocape_mag,7.55697288963,26.9637741231,-28.934692792,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732606790382,91,1446035732603334903,robocape_mag,7.55697288963,26.9637741231,-28.934692792,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732642267882,92,1446035732638477087,robocape_mag,7.55697288963,26.9637741231,-28.934692792,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732679253049,93,1446035732669718980,robocape_mag,7.54449390962,26.9602331043,-28.9382087428,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732706969299,94,1446035732703545093,robocape_mag,7.54449390962,26.9602331043,-28.9382087428,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732744838590,95,1446035732740694999,robocape_mag,7.54449390962,26.9602331043,-28.9382087428,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732773264674,96,1446035732769821882,robocape_mag,7.54449390962,26.9602331043,-28.9382087428,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732807056465,97,1446035732803304910,robocape_mag,7.54449390962,26.9602331043,-28.9382087428,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732842890674,98,1446035732837884902,robocape_mag,7.53978621598,26.9485919353,-28.9532067603,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732873440424,99,1446035732869951963,robocape_mag,7.53978621598,26.9485919353,-28.9532067603,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732906713924,100,1446035732903160095,robocape_mag,7.53978621598,26.9485919353,-28.9532067603,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732945654257,101,1446035732941276073,robocape_mag,7.53978621598,26.9485919353,-28.9532067603,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035732973191215,102,1446035732969742059,robocape_mag,7.53978621598,26.9485919353,-28.9532067603,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733006835049,103,1446035733003343105,robocape_mag,7.53321462888,26.9749919929,-28.9189220513,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733045290465,104,1446035733041424036,robocape_mag,7.53321462888,26.9749919929,-28.9189220513,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733074563299,105,1446035733069641113,robocape_mag,7.53321462888,26.9749919929,-28.9189220513,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733106604632,106,1446035733103116035,robocape_mag,7.53321462888,26.9749919929,-28.9189220513,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733143794466,107,1446035733140151977,robocape_mag,7.53321462888,26.9749919929,-28.9189220513,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733173244341,108,1446035733169703960,robocape_mag,7.53951650169,26.9540247518,-28.9459620457,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733206960216,109,1446035733203236103,robocape_mag,7.53951650169,26.9540247518,-28.9459620457,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733243915799,110,1446035733240489006,robocape_mag,7.53951650169,26.9540247518,-28.9459620457,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733273300257,111,1446035733269701004,robocape_mag,7.53951650169,26.9540247518,-28.9459620457,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733306994216,112,1446035733303132057,robocape_mag,7.53951650169,26.9540247518,-28.9459620457,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733343235341,113,1446035733339596986,robocape_mag,7.52206881857,26.9555225316,-28.9431074894,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733373362257,114,1446035733369635105,robocape_mag,7.52206881857,26.9555225316,-28.9431074894,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733406751007,115,1446035733403134107,robocape_mag,7.52206881857,26.9555225316,-28.9431074894,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733442405841,116,1446035733438617944,robocape_mag,7.52206881857,26.9555225316,-28.9431074894,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733473530174,117,1446035733469887018,robocape_mag,7.55634361698,26.9499206389,-28.95275766,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733506690716,118,1446035733503173112,robocape_mag,7.55634361698,26.9499206389,-28.95275766,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733541722966,119,1446035733538172006,robocape_mag,7.55634361698,26.9499206389,-28.95275766,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733573467924,120,1446035733569775104,robocape_mag,7.55634361698,26.9499206389,-28.95275766,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733606691924,121,1446035733603221893,robocape_mag,7.55634361698,26.9499206389,-28.95275766,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733640574799,122,1446035733637147903,robocape_mag,7.58833444902,26.9439481527,-28.9647842752,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733676686299,123,1446035733670249938,robocape_mag,7.58833444902,26.9439481527,-28.9647842752,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733706939382,124,1446035733703480005,robocape_mag,7.58833444902,26.9439481527,-28.9647842752,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733740782757,125,1446035733737231969,robocape_mag,7.58833444902,26.9439481527,-28.9647842752,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733775598257,126,1446035733771764039,robocape_mag,7.58833444902,26.9439481527,-28.9647842752,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733806904299,127,1446035733803394079,robocape_mag,7.51679493273,26.9494415401,-28.9509807328,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733840645258,128,1446035733836991071,robocape_mag,7.51679493273,26.9494415401,-28.9509807328,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733878001716,129,1446035733873893976,robocape_mag,7.51679493273,26.9494415401,-28.9509807328,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733906843549,130,1446035733903228044,robocape_mag,7.51679493273,26.9494415401,-28.9509807328,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733940545424,131,1446035733936909914,robocape_mag,7.51679493273,26.9494415401,-28.9509807328,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035733980831258,132,1446035733973917007,robocape_mag,7.68522706799,26.9603477628,-28.9650724169,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734007565966,133,1446035734003995895,robocape_mag,7.68522706799,26.9603477628,-28.9650724169,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734040894258,134,1446035734037285089,robocape_mag,7.68522706799,26.9603477628,-28.9650724169,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734078133383,135,1446035734074423074,robocape_mag,7.68522706799,26.9603477628,-28.9650724169,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734106987799,136,1446035734103260040,robocape_mag,7.68522706799,26.9603477628,-28.9650724169,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734140147383,137,1446035734136708974,robocape_mag,7.57390778999,26.9597551686,-28.9416820363,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734178249591,138,1446035734174258947,robocape_mag,7.57390778999,26.9597551686,-28.9416820363,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734206928549,139,1446035734203193902,robocape_mag,7.57390778999,26.9597551686,-28.9416820363,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734240391341,140,1446035734236804008,robocape_mag,7.57390778999,26.9597551686,-28.9416820363,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734277109591,141,1446035734273526906,robocape_mag,7.5611838574,26.9657341915,-28.9325992572,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734306650758,142,1446035734303069114,robocape_mag,7.5611838574,26.9657341915,-28.9325992572,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734340360424,143,1446035734336524963,robocape_mag,7.5611838574,26.9657341915,-28.9325992572,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734377658799,144,1446035734374147891,robocape_mag,7.5611838574,26.9657341915,-28.9325992572,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734407035424,145,1446035734403141975,robocape_mag,7.5611838574,26.9657341915,-28.9325992572,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734440329091,146,1446035734436531066,robocape_mag,7.61043152607,26.9548930123,-28.9536697592,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734476478924,147,1446035734473057031,robocape_mag,7.61043152607,26.9548930123,-28.9536697592,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734506989591,148,1446035734503150939,robocape_mag,7.61043152607,26.9548930123,-28.9536697592,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734540828341,149,1446035734537107944,robocape_mag,7.61043152607,26.9548930123,-28.9536697592,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734575486883,150,1446035734572005987,robocape_mag,7.61043152607,26.9548930123,-28.9536697592,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734606799300,151,1446035734603172063,robocape_mag,7.56270784556,26.9690022872,-28.9286222577,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734640220841,152,1446035734636720895,robocape_mag,7.56270784556,26.9690022872,-28.9286222577,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734681084966,153,1446035734671497106,robocape_mag,7.56270784556,26.9690022872,-28.9286222577,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734707122800,154,1446035734703399896,robocape_mag,7.56270784556,26.9690022872,-28.9286222577,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734740555883,155,1446035734736829042,robocape_mag,7.56270784556,26.9690022872,-28.9286222577,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734773869050,156,1446035734770328998,robocape_mag,7.61886813611,26.9632061467,-28.9443385446,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734807915258,157,1446035734804306983,robocape_mag,7.61886813611,26.9632061467,-28.9443385446,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734840286425,158,1446035734836587905,robocape_mag,7.61886813611,26.9632061467,-28.9443385446,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734873416466,159,1446035734869940042,robocape_mag,7.61886813611,26.9632061467,-28.9443385446,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734907637716,160,1446035734903815984,robocape_mag,7.61886813611,26.9632061467,-28.9443385446,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734941178758,161,1446035734937653064,robocape_mag,7.58202356566,26.9680420074,-28.9320891387,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035734973542800,162,1446035734970036029,robocape_mag,7.58202356566,26.9680420074,-28.9320891387,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035735011072841,163,1446035735006432056,robocape_mag,7.58202356566,26.9680420074,-28.9320891387,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035735040658758,164,1446035735036708116,robocape_mag,7.58202356566,26.9680420074,-28.9320891387,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
