%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446038661143439578,184,1446038661138489961,robocape_mag,-8.4,-27.15,-12.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661176328745,185,1446038661171545028,robocape_mag,-8.4,-27.15,-12.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661210052953,186,1446038661204924106,robocape_mag,-3.9,-20.85,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661243463245,187,1446038661238332033,robocape_mag,-3.9,-20.85,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661276775703,188,1446038661271867990,robocape_mag,-3.9,-20.85,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661310086078,189,1446038661304969072,robocape_mag,-3.9,-20.85,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661344618912,190,1446038661339442014,robocape_mag,-3.9,-28.65,-14.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661381654370,191,1446038661373033046,robocape_mag,-17.1,-28.65,-14.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661412769120,192,1446038661405584096,robocape_mag,-17.1,-28.65,-14.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661445370120,193,1446038661438296079,robocape_mag,-17.1,-28.65,-14.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661477248828,194,1446038661471751928,robocape_mag,-17.1,-28.65,-14.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661510300745,195,1446038661504673957,robocape_mag,-37.5,-15.45,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661543541453,196,1446038661538212060,robocape_mag,-37.5,-15.45,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661576669662,197,1446038661571626901,robocape_mag,-37.5,-15.45,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661610245120,198,1446038661605020046,robocape_mag,-37.5,-15.45,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661645187787,199,1446038661638330936,robocape_mag,-37.5,-15.45,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661676704620,200,1446038661671561002,robocape_mag,-30.0,-3.15,-18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661710077287,201,1446038661704649925,robocape_mag,-30.0,-3.15,-18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661743442870,202,1446038661738306045,robocape_mag,-30.0,-3.15,-18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661776701912,203,1446038661771727085,robocape_mag,-30.0,-3.15,-18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661811117037,204,1446038661804832935,robocape_mag,-30.0,-3.15,-18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661843347245,205,1446038661838059902,robocape_mag,-15.6,-9.15,-11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661876647120,206,1446038661871555089,robocape_mag,-15.6,-9.15,-11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661909689370,207,1446038661904711008,robocape_mag,-15.6,-9.15,-11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661943268537,208,1446038661938249111,robocape_mag,-15.6,-9.15,-11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038661976268079,209,1446038661971426963,robocape_mag,-15.6,-9.15,-11.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662011152079,210,1446038662005999088,robocape_mag,-15.9,-2.85,-9.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662045273620,211,1446038662038319110,robocape_mag,-15.9,-2.85,-9.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662080525829,212,1446038662073956966,robocape_mag,-15.9,-2.85,-9.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662111666870,213,1446038662106549024,robocape_mag,-15.9,-2.85,-9.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662145032912,214,1446038662139853000,robocape_mag,-15.9,-6.15,-13.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662181840329,215,1446038662174061059,robocape_mag,-25.2,-6.15,-13.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662214237829,216,1446038662206526994,robocape_mag,-25.2,-6.15,-13.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662248080662,217,1446038662240185976,robocape_mag,-25.2,-6.15,-13.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662282449662,218,1446038662275562047,robocape_mag,-25.2,-6.15,-13.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662315317454,219,1446038662308242082,robocape_mag,-9.3,-17.85,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662350239829,220,1446038662342118978,robocape_mag,-9.3,-17.85,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662383516579,221,1446038662373526096,robocape_mag,-9.3,-17.85,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662414274745,222,1446038662408793926,robocape_mag,-9.3,-17.85,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662451524287,223,1446038662442102909,robocape_mag,-9.3,-17.85,-7.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662481281329,224,1446038662475689888,robocape_mag,-27.9,-0.45,-17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662514091537,225,1446038662508054018,robocape_mag,-27.9,-0.45,-17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662549395870,226,1446038662542205095,robocape_mag,-27.9,-0.45,-17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662586250579,227,1446038662576338052,robocape_mag,-27.9,-0.45,-17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662614174329,228,1446038662609061956,robocape_mag,-27.9,-0.45,-17.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662646876496,229,1446038662641434907,robocape_mag,-45.9,-2.85,-30.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662685252662,230,1446038662675081968,robocape_mag,-45.9,-2.85,-30.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662713982579,231,1446038662707607984,robocape_mag,-45.9,-2.85,-30.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662746987079,232,1446038662741677045,robocape_mag,-45.9,-2.85,-30.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662779010329,233,1446038662773894071,robocape_mag,-45.9,-2.85,-30.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662813648287,234,1446038662806852102,robocape_mag,-38.1,0.75,-20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662845416954,235,1446038662840015888,robocape_mag,-38.1,0.75,-20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662879733371,236,1446038662874864101,robocape_mag,-38.1,0.75,-20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662912872996,237,1446038662908067941,robocape_mag,-38.1,0.75,-20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662945791954,238,1446038662940623044,robocape_mag,-10.2,5.85,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038662978512954,239,1446038662973695039,robocape_mag,-10.2,5.85,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663011475787,240,1446038663006455898,robocape_mag,-10.2,5.85,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663044325621,241,1446038663038980007,robocape_mag,-10.2,5.85,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663078759746,242,1446038663073693990,robocape_mag,-10.2,5.85,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663111124329,243,1446038663106153011,robocape_mag,2.1,6.15,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663147645329,244,1446038663138386011,robocape_mag,2.1,6.15,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663176362579,245,1446038663171399116,robocape_mag,2.1,6.15,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663209563662,246,1446038663204622983,robocape_mag,2.1,6.15,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663243550662,247,1446038663238289117,robocape_mag,2.1,6.15,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663276774413,248,1446038663271708011,robocape_mag,8.4,4.05,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663309517538,249,1446038663304721117,robocape_mag,8.4,4.05,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663344920079,250,1446038663338114976,robocape_mag,8.4,4.05,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663385053454,251,1446038663373267889,robocape_mag,8.4,4.05,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663415928496,252,1446038663406359910,robocape_mag,8.4,4.05,-5.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663443685329,253,1446038663438591003,robocape_mag,-12.9,-6.45,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663476615163,254,1446038663471580028,robocape_mag,-12.9,-6.45,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663509834079,255,1446038663504936933,robocape_mag,-12.9,-6.45,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663544654371,256,1446038663538240909,robocape_mag,-12.9,-6.45,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663577002413,257,1446038663571865081,robocape_mag,-12.9,-6.45,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663612195704,258,1446038663604691028,robocape_mag,-7.2,1.05,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663643016538,259,1446038663638094902,robocape_mag,-7.2,1.05,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663677113871,260,1446038663672106981,robocape_mag,-7.2,1.05,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663711841329,261,1446038663704826116,robocape_mag,-7.2,1.05,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663743384621,262,1446038663738096952,robocape_mag,-7.2,1.05,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663776578121,263,1446038663771493911,robocape_mag,-5.7,-14.85,-5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663810424704,264,1446038663804819107,robocape_mag,-5.7,-14.85,-5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663843719329,265,1446038663837965965,robocape_mag,-5.7,-14.85,-5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663878529746,266,1446038663871362924,robocape_mag,-5.7,-14.85,-5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663909659954,267,1446038663904519081,robocape_mag,14.1,-1.05,-1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663943809413,268,1446038663938570022,robocape_mag,14.1,-1.05,-1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038663976784830,269,1446038663971519947,robocape_mag,14.1,-1.05,-1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664013006705,270,1446038664004899978,robocape_mag,14.1,-1.05,-1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664045131955,271,1446038664037854909,robocape_mag,14.1,-1.05,-1.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664079002496,272,1446038664071854114,robocape_mag,13.8,-3.15,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664109802830,273,1446038664104679107,robocape_mag,13.8,-3.15,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664143113538,274,1446038664137907981,robocape_mag,13.8,-3.15,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664176693246,275,1446038664171575069,robocape_mag,13.8,-3.15,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664209513371,276,1446038664204721927,robocape_mag,13.8,-3.15,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664243482788,277,1446038664238068103,robocape_mag,18.3,-6.45,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664276339913,278,1446038664271531105,robocape_mag,18.3,-6.45,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664310688996,279,1446038664305876016,robocape_mag,18.3,-6.45,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664344195080,280,1446038664339091062,robocape_mag,18.3,-6.45,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664382630371,281,1446038664373317003,robocape_mag,18.3,-6.45,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664414748288,282,1446038664406263113,robocape_mag,23.7,-13.05,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664444613913,283,1446038664439414024,robocape_mag,23.7,-13.05,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664480886955,284,1446038664472982883,robocape_mag,23.7,-13.05,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664510853288,285,1446038664505933046,robocape_mag,23.7,-13.05,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664543880413,286,1446038664538865089,robocape_mag,23.7,-13.05,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664578465330,287,1446038664572834014,robocape_mag,18.9,-21.45,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664615170746,288,1446038664607628107,robocape_mag,18.9,-21.45,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664648655163,289,1446038664640073060,robocape_mag,18.9,-21.45,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664681516913,290,1446038664673258066,robocape_mag,18.9,-21.45,-6.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664714482413,291,1446038664707544088,robocape_mag,4.5,-16.65,-17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664748610413,292,1446038664740811109,robocape_mag,4.5,-16.65,-17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664780591913,293,1446038664774525880,robocape_mag,4.5,-16.65,-17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664815489163,294,1446038664807780027,robocape_mag,4.5,-16.65,-17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664846309830,295,1446038664840189933,robocape_mag,4.5,-16.65,-17.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664879823705,296,1446038664874468088,robocape_mag,25.2,-10.95,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664915415955,297,1446038664907609939,robocape_mag,25.2,-10.95,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664948037622,298,1446038664941108942,robocape_mag,25.2,-10.95,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038664979911580,299,1446038664974524021,robocape_mag,25.2,-10.95,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665013789830,300,1446038665008644104,robocape_mag,25.2,-10.95,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665045726038,301,1446038665040291070,robocape_mag,7.5,-13.05,-18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665080154622,302,1446038665073856115,robocape_mag,7.5,-13.05,-18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665111801913,303,1446038665106647014,robocape_mag,7.5,-13.05,-18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665145212747,304,1446038665139889001,robocape_mag,7.5,-13.05,-18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665178198747,305,1446038665173150062,robocape_mag,7.5,-13.05,-18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665212019997,306,1446038665207176923,robocape_mag,10.5,-20.85,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665246369330,307,1446038665240431070,robocape_mag,10.5,-20.85,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665278978080,308,1446038665273849010,robocape_mag,10.5,-20.85,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665311321538,309,1446038665306529998,robocape_mag,10.5,-20.85,-20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665343933747,310,1446038665339005947,robocape_mag,10.5,-20.85,-18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665383146789,311,1446038665374623060,robocape_mag,11.1,-20.85,-18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665411733789,312,1446038665406774997,robocape_mag,11.1,-20.85,-18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665443720872,313,1446038665438821077,robocape_mag,11.1,-20.85,-18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665476572330,314,1446038665471757888,robocape_mag,11.1,-20.85,-18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665509930789,315,1446038665505151987,robocape_mag,16.8,-8.55,-17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665543074914,316,1446038665538186073,robocape_mag,16.8,-8.55,-17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665576560580,317,1446038665571446895,robocape_mag,16.8,-8.55,-17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665609996039,318,1446038665605201959,robocape_mag,16.8,-8.55,-17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665642788997,319,1446038665638025999,robocape_mag,16.8,-8.55,-17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665676276205,320,1446038665671446084,robocape_mag,35.4,-12.15,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665710018705,321,1446038665705208063,robocape_mag,35.4,-12.15,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665743045455,322,1446038665738022089,robocape_mag,35.4,-12.15,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665776187622,323,1446038665771394968,robocape_mag,35.4,-12.15,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665809829580,324,1446038665804963111,robocape_mag,35.4,-12.15,-7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665842994164,325,1446038665838169097,robocape_mag,16.2,-18.15,-21.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665876785330,326,1446038665871618032,robocape_mag,16.2,-18.15,-21.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665909839955,327,1446038665905042886,robocape_mag,16.2,-18.15,-21.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665942963497,328,1446038665938129901,robocape_mag,16.2,-18.15,-21.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038665976567247,329,1446038665971704006,robocape_mag,16.2,-18.15,-21.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666010306455,330,1446038666005505084,robocape_mag,37.5,-20.25,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666042830080,331,1446038666038055896,robocape_mag,37.5,-20.25,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666078397039,332,1446038666071362018,robocape_mag,37.5,-20.25,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666109814706,333,1446038666104865074,robocape_mag,37.5,-20.25,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666143831914,334,1446038666137942075,robocape_mag,37.5,-20.25,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666178474414,335,1446038666171576023,robocape_mag,36.6,-5.55,-12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666209875164,336,1446038666204724073,robocape_mag,36.6,-5.55,-12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666243025289,337,1446038666237967967,robocape_mag,36.6,-5.55,-12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666276243914,338,1446038666271296977,robocape_mag,36.6,-5.55,-12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666309884414,339,1446038666304773092,robocape_mag,30.6,-3.15,-19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666343064039,340,1446038666337922096,robocape_mag,30.6,-3.15,-19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666382552956,341,1446038666373471975,robocape_mag,30.6,-3.15,-19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666410186914,342,1446038666405184030,robocape_mag,30.6,-3.15,-19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666442935789,343,1446038666437993049,robocape_mag,30.6,-3.15,-19.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666476689831,344,1446038666471771001,robocape_mag,43.8,-12.15,-15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666509957664,345,1446038666505073070,robocape_mag,43.8,-12.15,-15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666542796539,346,1446038666537970066,robocape_mag,43.8,-12.15,-15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666576340164,347,1446038666571583032,robocape_mag,43.8,-12.15,-15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666613111414,348,1446038666607928037,robocape_mag,43.8,-12.15,-15.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666643923956,349,1446038666639112949,robocape_mag,41.7,-14.85,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666677447997,350,1446038666672622919,robocape_mag,41.7,-14.85,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666710932247,351,1446038666706135034,robocape_mag,41.7,-14.85,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666744510206,352,1446038666739439964,robocape_mag,41.7,-14.85,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666777904914,353,1446038666772855997,robocape_mag,41.7,-14.85,-13.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666811392164,354,1446038666806580066,robocape_mag,24.3,-7.65,-26.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666843641164,355,1446038666838447093,robocape_mag,24.3,-7.65,-26.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666878098164,356,1446038666873244047,robocape_mag,24.3,-7.65,-26.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666911261373,357,1446038666906282901,robocape_mag,24.3,-7.65,-26.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666947483789,358,1446038666940824031,robocape_mag,24.3,-6.45,-15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038666981047623,359,1446038666974987983,robocape_mag,45.9,-6.45,-15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038667016678706,360,1446038667011472940,robocape_mag,45.9,-6.45,-15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038667045084581,361,1446038667038913965,robocape_mag,45.9,-6.45,-15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038667106932414,362,1446038667074476957,robocape_mag,45.9,-6.45,-15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038667128576873,363,1446038667123449087,robocape_mag,34.5,-16.65,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038667154118289,364,1446038667147109985,robocape_mag,34.5,-16.65,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038667182427498,365,1446038667175988912,robocape_mag,34.5,-16.65,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038667213441706,366,1446038667206753015,robocape_mag,34.5,-16.65,-24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
