%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446036958625411391,1061,1446036958623805046,robocape,1492.0,1620.0
1446036958658387558,1062,1446036958656615972,robocape,1489.0,1620.0
1446036958691830183,1063,1446036958689680099,robocape,1489.0,1620.0
1446036958723793558,1064,1446036958721841096,robocape,1488.0,1620.0
1446036958756565766,1065,1446036958754796028,robocape,1494.0,1620.0
1446036958788785475,1066,1446036958787440061,robocape,1493.0,1620.0
1446036958821535808,1067,1446036958820281982,robocape,1494.0,1380.0
1446036958854616183,1068,1446036958853322029,robocape,1495.0,1380.0
1446036958887220891,1069,1446036958886044979,robocape,1489.0,1380.0
1446036958920150600,1070,1446036958918952941,robocape,1488.0,1380.0
1446036958953156058,1071,1446036958951750040,robocape,1488.0,1620.0
1446036958985846891,1072,1446036958984605073,robocape,1494.0,1380.0
1446036959018725225,1073,1446036959017478942,robocape,1494.0,1380.0
1446036959051645766,1074,1446036959050399065,robocape,1494.0,1380.0
1446036959084513350,1075,1446036959083257913,robocape,1494.0,1380.0
1446036959117284558,1076,1446036959116112947,robocape,1489.0,1620.0
1446036959150156183,1077,1446036959148925065,robocape,1489.0,1620.0
1446036959183141475,1078,1446036959181895017,robocape,1488.0,1380.0
1446036959216149058,1079,1446036959214935064,robocape,1488.0,1380.0
1446036959248754058,1080,1446036959247561931,robocape,1494.0,1620.0
1446036959281583517,1081,1446036959280416965,robocape,1494.0,1380.0
1446036959314574933,1082,1446036959313405036,robocape,1493.0,1620.0
1446036959347345975,1083,1446036959346096038,robocape,1494.0,1380.0
1446036959383475475,1084,1446036959381216049,robocape,1488.0,1380.0
1446036959413281350,1085,1446036959411870956,robocape,1488.0,1620.0
1446036959445934100,1086,1446036959444761991,robocape,1488.0,1620.0
1446036959478816558,1087,1446036959477646112,robocape,1494.0,1620.0
1446036959511709475,1088,1446036959510464906,robocape,1494.0,1620.0
1446036959544562017,1089,1446036959543307065,robocape,1494.0,1620.0
1446036959578067225,1090,1446036959576813936,robocape,1494.0,1380.0
1446036959610962017,1091,1446036959609685897,robocape,1489.0,1380.0
1446036959643183308,1092,1446036959641963958,robocape,1488.0,1380.0
1446036959676831433,1093,1446036959675420045,robocape,1489.0,1620.0
1446036959732088558,1094,1446036959721144914,robocape,1494.0,1620.0
1446036959781341392,1095,1446036959774070024,robocape,1493.0,1620.0
1446036959818366809,1096,1446036959810412883,robocape,1494.0,1380.0
1446036959844060809,1097,1446036959840936899,robocape,1488.0,1380.0
1446036959874189184,1098,1446036959872258901,robocape,1488.0,1380.0
1446036959907228725,1099,1446036959905955076,robocape,1488.0,1620.0
1446036959940677684,1100,1446036959938644886,robocape,1488.0,1620.0
1446036959974217559,1101,1446036959972254991,robocape,1495.0,1380.0
1446036960007812559,1102,1446036960006537914,robocape,1494.0,1620.0
1446036960046487017,1103,1446036960043390035,robocape,1495.0,1620.0
1446036960076441600,1104,1446036960074517011,robocape,1495.0,1380.0
1446036960107858225,1105,1446036960105525016,robocape,1489.0,1620.0
1446036960139935100,1106,1446036960138709068,robocape,1488.0,1620.0
1446036960178874142,1107,1446036960174982070,robocape,1489.0,1380.0
1446036960207702684,1108,1446036960205424070,robocape,1494.0,1620.0
1446036960240882725,1109,1446036960239583969,robocape,1494.0,1620.0
1446036960275080600,1110,1446036960271766901,robocape,1493.0,1620.0
1446036960306539225,1111,1446036960305254936,robocape,1494.0,1380.0
1446036960340087559,1112,1446036960338056087,robocape,1488.0,1620.0
1446036960376270225,1113,1446036960365267992,robocape,1488.0,1620.0
1446036960399787392,1114,1446036960398168087,robocape,1489.0,1380.0
1446036960432986767,1115,1446036960431076049,robocape,1494.0,1620.0
1446036960465479225,1116,1446036960463932991,robocape,1495.0,1620.0
1446036960498588226,1117,1446036960497030973,robocape,1494.0,1380.0
1446036960531325684,1118,1446036960529716014,robocape,1494.0,1620.0
1446036960564108767,1119,1446036960562504053,robocape,1488.0,1380.0
1446036960598103726,1120,1446036960596052885,robocape,1488.0,1620.0
1446036960630275767,1121,1446036960628479957,robocape,1488.0,1380.0
1446036960662619851,1122,1446036960661076068,robocape,1489.0,1620.0
1446036960695964059,1123,1446036960693837881,robocape,1494.0,1620.0
1446036960728454851,1124,1446036960726824045,robocape,1494.0,1380.0
1446036960761814517,1125,1446036960760025024,robocape,1493.0,1620.0
1446036960794129767,1126,1446036960792531013,robocape,1494.0,1620.0
1446036960827228392,1127,1446036960825464963,robocape,1488.0,1380.0
1446036960859927767,1128,1446036960858284950,robocape,1486.0,1380.0
1446036960893178434,1129,1446036960891498088,robocape,1488.0,1380.0
1446036960925884059,1130,1446036960924088954,robocape,1494.0,1380.0
1446036960958980101,1131,1446036960957366943,robocape,1493.0,1380.0
1446036960991786601,1132,1446036960989934921,robocape,1494.0,1620.0
1446036961024386476,1133,1446036961022744894,robocape,1494.0,1620.0
1446036961056960642,1134,1446036961054995059,robocape,1489.0,1380.0
1446036961107776226,1135,1446036961105767011,robocape,1488.0,1620.0
1446036961140988142,1136,1446036961138940095,robocape,1486.0,1620.0
1446036961175445893,1137,1446036961172125101,robocape,1495.0,1620.0
1446036961207219809,1138,1446036961205291986,robocape,1493.0,1380.0
1446036961240643434,1139,1446036961238699913,robocape,1494.0,1380.0
1446036961274900184,1140,1446036961272207021,robocape,1493.0,1380.0
1446036961306943893,1141,1446036961305769920,robocape,1488.0,1620.0
1446036961340037351,1142,1446036961338881015,robocape,1488.0,1620.0
1446036961382784809,1143,1446036961378662109,robocape,1488.0,1620.0
1446036961407306809,1144,1446036961406074047,robocape,1494.0,1380.0
1446036961439915059,1145,1446036961438704013,robocape,1493.0,1620.0
1446036961475716434,1146,1446036961474361896,robocape,1492.0,1380.0
1446036961506226059,1147,1446036961505024909,robocape,1494.0,1620.0
1446036961539026059,1148,1446036961532116889,robocape,1485.0,1620.0
1446036961571729434,1149,1446036961564798116,robocape,1488.0,1380.0
1446036961605346434,1150,1446036961598042011,robocape,1486.0,1620.0
1446036961632450893,1151,1446036961630603075,robocape,1489.0,1620.0
1446036961665522684,1152,1446036961663889884,robocape,1493.0,1380.0
1446036961697868476,1153,1446036961696294069,robocape,1494.0,1620.0
1446036961730678184,1154,1446036961729079961,robocape,1492.0,1380.0
1446036961763719726,1155,1446036961761965036,robocape,1495.0,1380.0
1446036961796465518,1156,1446036961794879913,robocape,1485.0,1380.0
1446036961829337351,1157,1446036961827723979,robocape,1489.0,1620.0
1446036961862080726,1158,1446036961860554933,robocape,1486.0,1620.0
1446036961895065643,1159,1446036961893476963,robocape,1494.0,1380.0
1446036961927879601,1160,1446036961926290035,robocape,1493.0,1620.0
1446036961960990726,1161,1446036961959371089,robocape,1494.0,1620.0
1446036961993944518,1162,1446036961992079973,robocape,1494.0,1380.0
1446036962026781393,1163,1446036962025000095,robocape,1488.0,1380.0
1446036962059600226,1164,1446036962057879924,robocape,1488.0,1620.0
1446036962092240935,1165,1446036962090723037,robocape,1489.0,1380.0
1446036962124354226,1166,1446036962123090028,robocape,1494.0,1620.0
1446036962158498518,1167,1446036962156591892,robocape,1495.0,1620.0
1446036962195014185,1168,1446036962191648960,robocape,1493.0,1620.0
1446036962224150685,1169,1446036962221821069,robocape,1494.0,1380.0
1446036962256361310,1170,1446036962254525899,robocape,1488.0,1620.0
1446036962308333310,1171,1446036962306164026,robocape,1489.0,1620.0
1446036962341031643,1172,1446036962339083909,robocape,1488.0,1620.0
1446036962379255268,1173,1446036962378051042,robocape,1494.0,1620.0
1446036962408369601,1174,1446036962407155990,robocape,1495.0,1380.0
1446036962441028018,1175,1446036962439125061,robocape,1495.0,1380.0
1446036962474546518,1176,1446036962471296072,robocape,1494.0,1620.0
1446036962519099476,1177,1446036962517472982,robocape,1488.0,1380.0
1446036962551527351,1178,1446036962550357103,robocape,1488.0,1620.0
1446036962584439310,1179,1446036962583239078,robocape,1486.0,1380.0
1446036962617292185,1180,1446036962616096973,robocape,1494.0,1620.0
1446036962650144518,1181,1446036962648900985,robocape,1493.0,1380.0
1446036962683024893,1182,1446036962681787014,robocape,1494.0,1380.0
1446036962716039768,1183,1446036962714778900,robocape,1494.0,1620.0
1446036962748706393,1184,1446036962747510910,robocape,1488.0,1620.0
1446036962781614352,1185,1446036962780427932,robocape,1486.0,1620.0
1446036962814477935,1186,1446036962813241958,robocape,1489.0,1380.0
1446036962847546310,1187,1446036962846292018,robocape,1490.0,1380.0
1446036962880183143,1188,1446036962878936052,robocape,1493.0,1380.0
1446036962913153935,1189,1446036962911854982,robocape,1494.0,1380.0
1446036962945988143,1190,1446036962944750070,robocape,1494.0,1380.0
1446036962978788768,1191,1446036962977613925,robocape,1488.0,1620.0
1446036963011657477,1192,1446036963010389089,robocape,1488.0,1620.0
1446036963044550768,1193,1446036963043281078,robocape,1486.0,1620.0
1446036963077416018,1194,1446036963076138973,robocape,1489.0,1380.0
1446036963111030102,1195,1446036963109760999,robocape,1494.0,1620.0
1446036963143901143,1196,1446036963142666101,robocape,1494.0,1620.0
1446036963175980477,1197,1446036963174801111,robocape,1493.0,1380.0
1446036963210773768,1198,1446036963209513902,robocape,1493.0,1380.0
1446036963242317810,1199,1446036963241127967,robocape,1488.0,1380.0
1446036963275456435,1200,1446036963274159908,robocape,1489.0,1620.0
1446036963308672185,1201,1446036963307162046,robocape,1488.0,1620.0
1446036963341154644,1202,1446036963339245080,robocape,1494.0,1380.0
1446036963379900602,1203,1446036963378633975,robocape,1492.0,1620.0
1446036963408435060,1204,1446036963405035018,robocape,1495.0,1380.0
1446036963441334769,1205,1446036963439969062,robocape,1492.0,1620.0
1446036963474446352,1206,1446036963470874071,robocape,1488.0,1620.0
1446036963509372477,1207,1446036963507165908,robocape,1486.0,1620.0
1446036963543059685,1208,1446036963541886091,robocape,1488.0,1380.0
1446036963573446644,1209,1446036963572180032,robocape,1493.0,1620.0
1446036963607400435,1210,1446036963605446100,robocape,1493.0,1620.0
1446036963640892560,1211,1446036963638961076,robocape,1492.0,1620.0
1446036963674289769,1212,1446036963670490980,robocape,1494.0,1380.0
1446036963707319602,1213,1446036963705378055,robocape,1488.0,1380.0
1446036963740370560,1214,1446036963739193916,robocape,1488.0,1380.0
1446036963773334894,1215,1446036963772048950,robocape,1488.0,1620.0
1446036963806529060,1216,1446036963805262088,robocape,1488.0,1380.0
1446036963840191644,1217,1446036963832334995,robocape,1493.0,1620.0
1446036963871141810,1218,1446036963865267038,robocape,1494.0,1380.0
1446036963905034310,1219,1446036963898163080,robocape,1493.0,1620.0
1446036963932647102,1220,1446036963931037902,robocape,1493.0,1380.0
1446036963965564810,1221,1446036963964036941,robocape,1485.0,1620.0
1446036963998239186,1222,1446036963996659040,robocape,1489.0,1620.0
1446036964031382686,1223,1446036964029757976,robocape,1486.0,1380.0
1446036964064499061,1224,1446036964062460899,robocape,1495.0,1620.0
1446036964096966311,1225,1446036964095371961,robocape,1493.0,1380.0
1446036964130424352,1226,1446036964128421068,robocape,1494.0,1380.0
1446036964162762936,1227,1446036964161079883,robocape,1492.0,1380.0
1446036964195462561,1228,1446036964193873882,robocape,1488.0,1380.0
1446036964229498269,1229,1446036964227545022,robocape,1488.0,1380.0
1446036964261222602,1230,1446036964259629964,robocape,1489.0,1380.0
1446036964294211852,1231,1446036964292707920,robocape,1490.0,1620.0
1446036964327096644,1232,1446036964325455904,robocape,1494.0,1620.0
1446036964359749561,1233,1446036964358148097,robocape,1493.0,1380.0
1446036964392867894,1234,1446036964391009092,robocape,1495.0,1380.0
1446036964424935227,1235,1446036964423697948,robocape,1488.0,1620.0
1446036964458779519,1236,1446036964457159996,robocape,1488.0,1380.0
1446036964491863977,1237,1446036964489931106,robocape,1486.0,1380.0
1446036964524374061,1238,1446036964522682905,robocape,1486.0,1380.0
1446036964556876019,1239,1446036964554991960,robocape,1494.0,1380.0
1446036964589635644,1240,1446036964587877035,robocape,1494.0,1620.0
1446036964622077436,1241,1446036964620812892,robocape,1493.0,1620.0
1446036964654815602,1242,1446036964653645992,robocape,1493.0,1620.0
1446036964687683478,1243,1446036964686503887,robocape,1486.0,1620.0
1446036964720797353,1244,1446036964719351053,robocape,1489.0,1620.0
1446036964753482853,1245,1446036964752202987,robocape,1489.0,1380.0
1446036964786345644,1246,1446036964785080909,robocape,1494.0,1620.0
1446036964819365603,1247,1446036964817955970,robocape,1494.0,1380.0
1446036964852094394,1248,1446036964850831031,robocape,1494.0,1380.0
1446036964885055811,1249,1446036964883713006,robocape,1493.0,1620.0
1446036964917765144,1250,1446036964916515111,robocape,1488.0,1620.0
1446036964950766686,1251,1446036964949508905,robocape,1486.0,1380.0
1446036964983497686,1252,1446036964982255935,robocape,1489.0,1380.0
1446036965016566228,1253,1446036965015275955,robocape,1495.0,1380.0
1446036965049240436,1254,1446036965048002958,robocape,1495.0,1620.0
1446036965082057311,1255,1446036965080833911,robocape,1494.0,1380.0
1446036965115000228,1256,1446036965113750934,robocape,1494.0,1380.0
1446036965147779603,1257,1446036965146550893,robocape,1488.0,1620.0
1446036965180694728,1258,1446036965179441928,robocape,1488.0,1620.0
1446036965213761436,1259,1446036965212337017,robocape,1486.0,1620.0
1446036965246549061,1260,1446036965245342969,robocape,1489.0,1620.0
1446036965279259394,1261,1446036965278028011,robocape,1494.0,1620.0
1446036965312251061,1262,1446036965310852050,robocape,1494.0,1380.0
1446036965345112061,1263,1446036965343748092,robocape,1494.0,1620.0
1446036965378814228,1264,1446036965377535104,robocape,1494.0,1380.0
1446036965411782770,1265,1446036965410482883,robocape,1488.0,1620.0
1446036965443559478,1266,1446036965442372083,robocape,1489.0,1620.0
1446036965477158436,1267,1446036965475985050,robocape,1489.0,1620.0
1446036965509377395,1268,1446036965508059024,robocape,1494.0,1380.0
1446036965542390020,1269,1446036965541135072,robocape,1493.0,1380.0
1446036965575824811,1270,1446036965574562072,robocape,1493.0,1380.0
1446036965608115728,1271,1446036965606950044,robocape,1492.0,1620.0
1446036965642281103,1272,1446036965640841007,robocape,1488.0,1380.0
1446036965674353478,1273,1446036965673182010,robocape,1485.0,1380.0
1446036965707432936,1274,1446036965706252098,robocape,1488.0,1380.0
1446036965741649811,1275,1446036965739007949,robocape,1486.0,1620.0
1446036965774396395,1276,1446036965771218061,robocape,1493.0,1380.0
1446036965807882061,1277,1446036965804359912,robocape,1494.0,1620.0
1446036965841637728,1278,1446036965837502956,robocape,1494.0,1620.0
1446036965874351478,1279,1446036965870934963,robocape,1486.0,1380.0
1446036965906361811,1280,1446036965905045032,robocape,1489.0,1620.0
1446036965940698645,1281,1446036965938749074,robocape,1485.0,1380.0
1446036965973320478,1282,1446036965972152948,robocape,1488.0,1620.0
1446036966006625728,1283,1446036966005363941,robocape,1493.0,1380.0
1446036966040627436,1284,1446036966038645982,robocape,1494.0,1620.0
1446036966073252312,1285,1446036966071985006,robocape,1494.0,1380.0
1446036966106220603,1286,1446036966105041027,robocape,1493.0,1380.0
1446036966140292353,1287,1446036966138200044,robocape,1488.0,1620.0
1446036966172644728,1288,1446036966171478986,robocape,1488.0,1620.0
1446036966205290895,1289,1446036966198611021,robocape,1488.0,1380.0
1446036966238615603,1290,1446036966231934070,robocape,1494.0,1380.0
1446036966267190853,1291,1446036966264283895,robocape,1494.0,1380.0
1446036966298879853,1292,1446036966297205924,robocape,1494.0,1380.0
1446036966331901145,1293,1446036966330116987,robocape,1493.0,1380.0
1446036966364822645,1294,1446036966362929105,robocape,1489.0,1380.0
1446036966397720103,1295,1446036966395886898,robocape,1488.0,1620.0
1446036966430284520,1296,1446036966428719997,robocape,1488.0,1620.0
1446036966463034562,1297,1446036966461447954,robocape,1488.0,1620.0
1446036966518176562,1298,1446036966512162923,robocape,1495.0,1620.0
1446036966562759978,1299,1446036966556931018,robocape,1495.0,1620.0
1446036966605441353,1300,1446036966603715896,robocape,1493.0,1380.0
1446036966627344562,1301,1446036966625777959,robocape,1488.0,1380.0
1446036966660581603,1302,1446036966658835887,robocape,1486.0,1380.0
1446036966693454937,1303,1446036966691812038,robocape,1488.0,1380.0
1446036966726971645,1304,1446036966725048065,robocape,1494.0,1620.0
1446036966759358228,1305,1446036966757478952,robocape,1494.0,1620.0
1446036966792452854,1306,1446036966790497064,robocape,1492.0,1380.0
1446036966835705937,1307,1446036966834079980,robocape,1494.0,1380.0
1446036966856945187,1308,1446036966855459928,robocape,1488.0,1380.0
1446036966890222687,1309,1446036966888343095,robocape,1488.0,1620.0
1446036966923127562,1310,1446036966921220064,robocape,1488.0,1620.0
1446036966955559520,1311,1446036966954308032,robocape,1495.0,1380.0
1446036966988141895,1312,1446036966986913919,robocape,1493.0,1380.0
1446036967021263104,1313,1446036967019998073,robocape,1494.0,1620.0
1446036967054040020,1314,1446036967052783966,robocape,1493.0,1620.0
1446036967086795354,1315,1446036967085550069,robocape,1488.0,1620.0
1446036967120015770,1316,1446036967118557929,robocape,1486.0,1620.0
1446036967152843937,1317,1446036967151510953,robocape,1489.0,1380.0
1446036967185327687,1318,1446036967184083938,robocape,1488.0,1620.0
1446036967218267270,1319,1446036967216974020,robocape,1494.0,1620.0
1446036967251274562,1320,1446036967249969005,robocape,1493.0,1620.0
1446036967283896854,1321,1446036967282722949,robocape,1494.0,1620.0
1446036967317047937,1322,1446036967315594911,robocape,1492.0,1620.0
1446036967350535229,1323,1446036967348876953,robocape,1488.0,1620.0
1446036967384702354,1324,1446036967382415056,robocape,1486.0,1380.0
1446036967415435937,1325,1446036967414194107,robocape,1489.0,1380.0
1446036967449524479,1326,1446036967448292016,robocape,1493.0,1620.0
1446036967481181646,1327,1446036967480001926,robocape,1494.0,1380.0
1446036967514075146,1328,1446036967512815952,robocape,1492.0,1620.0
1446036967548647896,1329,1446036967546473979,robocape,1494.0,1380.0
1446036967579838729,1330,1446036967578464031,robocape,1488.0,1380.0
1446036967612568479,1331,1446036967611332893,robocape,1489.0,1380.0
1446036967645651812,1332,1446036967644382953,robocape,1488.0,1380.0
1446036967678268771,1333,1446036967677103996,robocape,1494.0,1620.0
1446036967711157646,1334,1446036967709989070,robocape,1494.0,1620.0
1446036967744058312,1335,1446036967742818117,robocape,1494.0,1620.0
1446036967777007187,1336,1446036967775758981,robocape,1492.0,1380.0
1446036967812402021,1337,1446036967810997962,robocape,1489.0,1380.0
1446036967843289187,1338,1446036967842040061,robocape,1486.0,1380.0
1446036967892750104,1339,1446036967891010046,robocape,1489.0,1620.0
1446036967925904937,1340,1446036967924231052,robocape,1493.0,1380.0
1446036967958564812,1341,1446036967956907033,robocape,1494.0,1380.0
1446036967991544312,1342,1446036967989923954,robocape,1493.0,1620.0
1446036968025317896,1343,1446036968023225069,robocape,1494.0,1620.0
1446036968057164104,1344,1446036968055234909,robocape,1489.0,1380.0
1446036968089054229,1345,1446036968087811946,robocape,1489.0,1620.0
1446036968122201521,1346,1446036968120768070,robocape,1489.0,1620.0
1446036968155450312,1347,1446036968153630971,robocape,1492.0,1380.0
1446036968187679438,1348,1446036968186501979,robocape,1494.0,1620.0
1446036968220733979,1349,1446036968219489097,robocape,1493.0,1380.0
1446036968273851313,1350,1446036968271912097,robocape,1493.0,1620.0
1446036968307969354,1351,1446036968304147958,robocape,1486.0,1620.0
1446036968341054771,1352,1446036968337292909,robocape,1488.0,1620.0
1446036968382660396,1353,1446036968377351045,robocape,1488.0,1620.0
1446036968406773563,1354,1446036968405615091,robocape,1494.0,1380.0
1446036968439821479,1355,1446036968438657045,robocape,1492.0,1620.0
1446036968473143813,1356,1446036968471976995,robocape,1494.0,1620.0
1446036968505768813,1357,1446036968504489898,robocape,1494.0,1380.0
1446036968538650354,1358,1446036968531904935,robocape,1489.0,1380.0
1446036968572033938,1359,1446036968564835071,robocape,1486.0,1380.0
1446036968599389063,1360,1446036968597796916,robocape,1489.0,1620.0
1446036968632183646,1361,1446036968630594968,robocape,1488.0,1380.0
1446036968665029938,1362,1446036968663417100,robocape,1493.0,1380.0
1446036968698499313,1363,1446036968696259975,robocape,1492.0,1620.0
1446036968730902188,1364,1446036968729094982,robocape,1495.0,1380.0
1446036968763550479,1365,1446036968761946916,robocape,1493.0,1620.0
1446036968796440521,1366,1446036968794831991,robocape,1488.0,1620.0
1446036968829375146,1367,1446036968827775955,robocape,1485.0,1620.0
1446036968862183021,1368,1446036968860554933,robocape,1489.0,1380.0
1446036968894962105,1369,1446036968893419981,robocape,1492.0,1620.0
1446036968928185730,1370,1446036968926621913,robocape,1494.0,1380.0
1446036968966060855,1371,1446036968963881015,robocape,1493.0,1620.0
1446036968994581355,1372,1446036968993031024,robocape,1494.0,1620.0
1446036969027344146,1373,1446036969025458097,robocape,1488.0,1380.0
1446036969059289313,1374,1446036969057755947,robocape,1488.0,1380.0
1446036969092319521,1375,1446036969090739965,robocape,1485.0,1620.0
1446036969125680021,1376,1446036969123760938,robocape,1494.0,1380.0
1446036969158170771,1377,1446036969156549930,robocape,1493.0,1620.0
1446036969191034938,1378,1446036969189340114,robocape,1494.0,1380.0
1446036969223843313,1379,1446036969221862077,robocape,1494.0,1380.0
1446036969255747146,1380,1446036969254467964,robocape,1488.0,1380.0
1446036969288603771,1381,1446036969287354946,robocape,1486.0,1620.0
1446036969321776480,1382,1446036969320245027,robocape,1488.0,1620.0
1446036969354279605,1383,1446036969353117942,robocape,1486.0,1620.0
1446036969388245980,1384,1446036969386941909,robocape,1494.0,1620.0
1446036969420145855,1385,1446036969418879985,robocape,1493.0,1380.0
1446036969453066021,1386,1446036969451838970,robocape,1495.0,1380.0
1446036969485813855,1387,1446036969484558105,robocape,1497.0,1380.0
1446036969518683105,1388,1446036969517435073,robocape,1490.0,1620.0
1446036969552011563,1389,1446036969550575971,robocape,1489.0,1380.0
1446036969584426230,1390,1446036969583245992,robocape,1489.0,1620.0
1446036969617245105,1391,1446036969615998983,robocape,1493.0,1620.0
1446036969650196730,1392,1446036969648881912,robocape,1494.0,1380.0
1446036969682977563,1393,1446036969681740045,robocape,1493.0,1380.0
1446036969715865022,1394,1446036969714629888,robocape,1494.0,1620.0
1446036969748764105,1395,1446036969747607946,robocape,1486.0,1620.0
1446036969781568730,1396,1446036969780385017,robocape,1489.0,1380.0
1446036969814430022,1397,1446036969813189983,robocape,1488.0,1620.0
1446036969847492730,1398,1446036969846227884,robocape,1494.0,1380.0
1446036969880279188,1399,1446036969879024982,robocape,1493.0,1380.0
1446036969913093480,1400,1446036969911849021,robocape,1494.0,1620.0
1446036969945887938,1401,1446036969944721937,robocape,1494.0,1620.0
1446036969978865897,1402,1446036969977540016,robocape,1488.0,1620.0
1446036970011647438,1403,1446036970010399103,robocape,1486.0,1620.0
1446036970044816313,1404,1446036970043553113,robocape,1488.0,1620.0
1446036970077381855,1405,1446036970076127052,robocape,1486.0,1620.0
1446036970110869855,1406,1446036970109625101,robocape,1493.0,1380.0
1446036970143772397,1407,1446036970142518997,robocape,1497.0,1380.0
1446036970176035147,1408,1446036970174855947,robocape,1499.0,1620.0
1446036970208795813,1409,1446036970207556962,robocape,1498.0,1620.0
1446036970242332188,1410,1446036970241136074,robocape,1493.0,1620.0
1446036970275302772,1411,1446036970273616075,robocape,1486.0,1380.0
1446036970308346147,1412,1446036970307077884,robocape,1490.0,1380.0
1446036970341112480,1413,1446036970339863061,robocape,1494.0,1380.0
1446036970382823647,1414,1446036970378701925,robocape,1495.0,1380.0
1446036970408850564,1415,1446036970406862020,robocape,1495.0,1620.0
1446036970441376772,1416,1446036970437936067,robocape,1497.0,1620.0
1446036970474693522,1417,1446036970472373008,robocape,1490.0,1620.0
1446036970507503730,1418,1446036970505399942,robocape,1493.0,1620.0
1446036970540196397,1419,1446036970538959980,robocape,1492.0,1380.0
1446036970574337564,1420,1446036970572037935,robocape,1492.0,1620.0
1446036970607710855,1421,1446036970605617046,robocape,1493.0,1620.0
1446036970640455897,1422,1446036970639188051,robocape,1495.0,1380.0
1446036970673877939,1423,1446036970672247886,robocape,1494.0,1380.0
1446036970706461314,1424,1446036970705049991,robocape,1490.0,1620.0
1446036970741377814,1425,1446036970737572908,robocape,1489.0,1620.0
1446036970774025147,1426,1446036970772033929,robocape,1489.0,1380.0
1446036970806058980,1427,1446036970804814100,robocape,1488.0,1380.0
1446036970839245105,1428,1446036970832304000,robocape,1495.0,1620.0
1446036970872447689,1429,1446036970865214109,robocape,1494.0,1380.0
1446036970904960605,1430,1446036970898107051,robocape,1495.0,1620.0
1446036970932845397,1431,1446036970931195974,robocape,1494.0,1620.0
1446036970965520606,1432,1446036970963857889,robocape,1489.0,1620.0
1446036970998436147,1433,1446036970996840000,robocape,1488.0,1620.0
1446036971031665272,1434,1446036971029942035,robocape,1492.0,1620.0
1446036971064026731,1435,1446036971062391996,robocape,1499.0,1620.0
1446036971096935272,1436,1446036971095324993,robocape,1505.0,1620.0
1446036971129948522,1437,1446036971128318071,robocape,1502.0,1620.0
1446036971162723606,1438,1446036971161051034,robocape,1502.0,1380.0
1446036971195418981,1439,1446036971193820953,robocape,1494.0,1380.0
1446036971228954481,1440,1446036971227246046,robocape,1493.0,1620.0
1446036971261617106,1441,1446036971259849071,robocape,1493.0,1380.0
1446036971294103689,1442,1446036971292493104,robocape,1493.0,1380.0
1446036971327432689,1443,1446036971325424909,robocape,1497.0,1380.0
1446036971360372522,1444,1446036971358295917,robocape,1497.0,1380.0
1446036971392698272,1445,1446036971391068935,robocape,1494.0,1380.0
1446036971425642897,1446,1446036971424052953,robocape,1495.0,1380.0
1446036971458953231,1447,1446036971457128047,robocape,1488.0,1620.0
1446036971491563147,1448,1446036971489912033,robocape,1489.0,1620.0
1446036971524114606,1449,1446036971522556066,robocape,1489.0,1620.0
1446036971556709314,1450,1446036971554949045,robocape,1495.0,1380.0
1446036971589764439,1451,1446036971588027000,robocape,1495.0,1620.0
1446036971621995022,1452,1446036971620742082,robocape,1495.0,1380.0
1446036971654783314,1453,1446036971653590917,robocape,1495.0,1380.0
1446036971687793439,1454,1446036971686482906,robocape,1489.0,1380.0
1446036971720538856,1455,1446036971719280958,robocape,1489.0,1380.0
1446036971753358773,1456,1446036971752119064,robocape,1488.0,1620.0
1446036971786344648,1457,1446036971785094022,robocape,1494.0,1620.0
1446036971819247981,1458,1446036971817974090,robocape,1495.0,1380.0
1446036971851935773,1459,1446036971850769996,robocape,1494.0,1620.0
1446036971884957898,1460,1446036971883661031,robocape,1495.0,1380.0
1446036971917710481,1461,1446036971916472911,robocape,1488.0,1380.0
1446036971950591731,1462,1446036971949343919,robocape,1490.0,1620.0
1446036971983656106,1463,1446036971982383012,robocape,1489.0,1380.0
1446036972016295731,1464,1446036972015110969,robocape,1489.0,1380.0
1446036972049269814,1465,1446036972048104047,robocape,1495.0,1620.0
1446036972082446731,1466,1446036972080815076,robocape,1495.0,1620.0
1446036972114887314,1467,1446036972113640069,robocape,1492.0,1620.0
1446036972165397689,1468,1446036972163642883,robocape,1489.0,1380.0
1446036972197797398,1469,1446036972196244001,robocape,1489.0,1380.0
1446036972231358189,1470,1446036972229049921,robocape,1488.0,1620.0
1446036972264153273,1471,1446036972262217998,robocape,1495.0,1620.0
1446036972296449148,1472,1446036972294816017,robocape,1495.0,1380.0
1446036972329275606,1473,1446036972327678918,robocape,1495.0,1620.0
1446036972362550815,1474,1446036972360812902,robocape,1495.0,1620.0
1446036972395144856,1475,1446036972393577098,robocape,1488.0,1620.0
1446036972428014815,1476,1446036972426147937,robocape,1489.0,1380.0
1446036972460729565,1477,1446036972459124088,robocape,1489.0,1620.0
1446036972493885981,1478,1446036972492038011,robocape,1489.0,1620.0
1446036972526736773,1479,1446036972524946928,robocape,1494.0,1620.0
1446036972559285315,1480,1446036972557749986,robocape,1494.0,1620.0
1446036972592444440,1481,1446036972590883016,robocape,1493.0,1620.0
1446036972625357315,1482,1446036972623701095,robocape,1494.0,1380.0
1446036972658184398,1483,1446036972656572103,robocape,1489.0,1620.0
