%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446035257789729406,436,1446035257788043022,robocape,1628.0,1404.0
1446035257821746989,437,1446035257820494890,robocape,1627.0,1404.0
1446035257855464406,438,1446035257853792905,robocape,1628.0,1401.0
1446035257890118822,439,1446035257886791944,robocape,1633.0,1394.0
1446035257920816697,440,1446035257919318914,robocape,1633.0,1404.0
1446035257953343531,441,1446035257951988935,robocape,1633.0,1429.0
1446035257987271697,442,1446035257985368013,robocape,1628.0,1467.0
1446035258020731947,443,1446035258019162893,robocape,1628.0,1498.0
1446035258051947739,444,1446035258050614118,robocape,1627.0,1498.0
1446035258085676322,445,1446035258083992004,robocape,1627.0,1497.0
1446035258120534489,446,1446035258118988037,robocape,1635.0,1490.0
1446035258150690947,447,1446035258149231910,robocape,1632.0,1492.0
1446035258184474531,448,1446035258182506084,robocape,1632.0,1492.0
1446035258220350197,449,1446035258219106912,robocape,1625.0,1498.0
1446035258249125156,450,1446035258247803926,robocape,1624.0,1499.0
1446035258282905114,451,1446035258281207084,robocape,1624.0,1498.0
1446035258320276656,452,1446035258319030046,robocape,1625.0,1498.0
1446035258347755614,453,1446035258346422910,robocape,1632.0,1493.0
1446035258382663156,454,1446035258380721092,robocape,1633.0,1492.0
1446035258418720031,455,1446035258412544012,robocape,1632.0,1492.0
1446035258446374822,456,1446035258445044994,robocape,1624.0,1493.0
1446035258479869323,457,1446035258477818965,robocape,1624.0,1497.0
1446035258512796198,458,1446035258511125087,robocape,1625.0,1498.0
1446035258545602114,459,1446035258544043064,robocape,1625.0,1497.0
1446035258577709656,460,1446035258576453924,robocape,1632.0,1495.0
1446035258612048198,461,1446035258609811067,robocape,1631.0,1467.0
1446035258645940448,462,1446035258644388914,robocape,1631.0,1460.0
1446035258676315573,463,1446035258674985885,robocape,1628.0,1460.0
1446035258712187573,464,1446035258710097074,robocape,1621.0,1467.0
1446035258746461073,465,1446035258745116949,robocape,1620.0,1442.0
1446035258774970948,466,1446035258773724079,robocape,1621.0,1423.0
1446035258809102906,467,1446035258806822061,robocape,1623.0,1421.0
1446035258846164489,468,1446035258844614028,robocape,1625.0,1417.0
1446035258873661823,469,1446035258872322082,robocape,1628.0,1414.0
1446035258907129739,470,1446035258905463933,robocape,1628.0,1414.0
1446035258944337489,471,1446035258938263893,robocape,1620.0,1423.0
1446035258972331406,472,1446035258970798015,robocape,1621.0,1423.0
1446035259007121781,473,1446035259005161046,robocape,1621.0,1423.0
1446035259038499948,474,1446035259036778926,robocape,1620.0,1423.0
1446035259070818656,475,1446035259069495916,robocape,1621.0,1423.0
1446035259103601114,476,1446035259102211952,robocape,1627.0,1415.0
1446035259137542489,477,1446035259135433912,robocape,1628.0,1417.0
1446035259170391489,478,1446035259169069051,robocape,1627.0,1422.0
1446035259202078740,479,1446035259200738906,robocape,1621.0,1429.0
1446035259235693573,480,1446035259233999013,robocape,1621.0,1421.0
1446035259270536906,481,1446035259268984079,robocape,1621.0,1408.0
1446035259300620406,482,1446035259299362897,robocape,1621.0,1405.0
1446035259334630906,483,1446035259332650899,robocape,1627.0,1401.0
1446035259370404990,484,1446035259368865013,robocape,1628.0,1400.0
1446035259399258781,485,1446035259397938966,robocape,1627.0,1405.0
1446035259433314490,486,1446035259431266069,robocape,1620.0,1432.0
1446035259470615240,487,1446035259468576908,robocape,1620.0,1446.0
1446035259497835490,488,1446035259496582031,robocape,1620.0,1453.0
1446035259532188073,489,1446035259530491113,robocape,1621.0,1453.0
1446035259569137823,490,1446035259562788963,robocape,1627.0,1452.0
1446035259596493823,491,1446035259595172882,robocape,1627.0,1460.0
1446035259630465781,492,1446035259628027915,robocape,1628.0,1473.0
1446035259663356823,493,1446035259661293983,robocape,1620.0,1482.0
1446035259702974698,494,1446035259701687097,robocape,1620.0,1486.0
1446035259727873573,495,1446035259726644039,robocape,1620.0,1492.0
1446035259761865115,496,1446035259759887933,robocape,1623.0,1492.0
1446035259796494281,497,1446035259795109987,robocape,1625.0,1488.0
1446035259826577365,498,1446035259825254917,robocape,1627.0,1488.0
1446035259860462365,499,1446035259858460903,robocape,1627.0,1492.0
1446035259895830448,500,1446035259894486904,robocape,1623.0,1492.0
1446035259925093073,501,1446035259923794031,robocape,1620.0,1498.0
1446035259958907365,502,1446035259957039117,robocape,1621.0,1497.0
1446035259996509990,503,1446035259995008945,robocape,1621.0,1498.0
1446035260023811615,504,1446035260022485017,robocape,1621.0,1498.0
1446035260057472365,505,1446035260055778026,robocape,1629.0,1492.0
1446035260095349573,506,1446035260093535900,robocape,1628.0,1492.0
1446035260122327240,507,1446035260120989084,robocape,1627.0,1492.0
1446035260156570365,508,1446035260154858112,robocape,1623.0,1497.0
1446035260188851573,509,1446035260187091112,robocape,1623.0,1497.0
1446035260222018698,510,1446035260220691919,robocape,1642.0,1495.0
1446035260254466823,511,1446035260252535104,robocape,1654.0,1497.0
1446035260287731198,512,1446035260286050081,robocape,1662.0,1489.0
1446035260320754657,513,1446035260319436073,robocape,1661.0,1489.0
1446035260352372573,514,1446035260351052045,robocape,1654.0,1490.0
1446035260386220240,515,1446035260384480953,robocape,1642.0,1490.0
1446035260420836823,516,1446035260419496059,robocape,1645.0,1495.0
1446035260450934157,517,1446035260449690103,robocape,1648.0,1497.0
1446035260484915407,518,1446035260483035087,robocape,1649.0,1497.0
1446035260521961865,519,1446035260520437955,robocape,1652.0,1494.0
1446035260549569573,520,1446035260548243045,robocape,1652.0,1490.0
1446035260583193157,521,1446035260581475973,robocape,1650.0,1486.0
1446035260620554282,522,1446035260619288921,robocape,1644.0,1457.0
1446035260648119324,523,1446035260646820068,robocape,1645.0,1442.0
1446035260682193365,524,1446035260680157899,robocape,1642.0,1440.0
1446035260714664449,525,1446035260713016986,robocape,1642.0,1442.0
1446035260746778574,526,1446035260745388984,robocape,1644.0,1440.0
1446035260780409574,527,1446035260778255939,robocape,1650.0,1435.0
1446035260814965699,528,1446035260811506986,robocape,1649.0,1414.0
1446035260845551449,529,1446035260844271898,robocape,1648.0,1405.0
1446035260878424282,530,1446035260877125024,robocape,1644.0,1410.0
1446035260911874407,531,1446035260910108089,robocape,1642.0,1413.0
1446035260945491615,532,1446035260944185972,robocape,1641.0,1429.0
1446035260977239532,533,1446035260975755929,robocape,1642.0,1440.0
1446035261010639740,534,1446035261008914947,robocape,1649.0,1451.0
1446035261045377532,535,1446035261044045925,robocape,1648.0,1452.0
1446035261075325282,536,1446035261074028015,robocape,1648.0,1452.0
1446035261108930490,537,1446035261107239007,robocape,1644.0,1457.0
1446035261146331157,538,1446035261145082950,robocape,1641.0,1465.0
1446035261174140115,539,1446035261172700881,robocape,1642.0,1467.0
1446035261207682199,540,1446035261205984115,robocape,1644.0,1465.0
1446035261240869032,541,1446035261239140987,robocape,1642.0,1467.0
1446035261272601157,542,1446035261271294116,robocape,1649.0,1467.0
1446035261306522699,543,1446035261304877996,robocape,1649.0,1469.0
1446035261339129116,544,1446035261337462902,robocape,1645.0,1468.0
1446035261371227324,545,1446035261369858026,robocape,1644.0,1474.0
1446035261405215657,546,1446035261403053998,robocape,1642.0,1472.0
1446035261437674449,547,1446035261435997962,robocape,1644.0,1460.0
1446035261470290949,548,1446035261469050884,robocape,1645.0,1450.0
1446035261502755491,549,1446035261501394987,robocape,1649.0,1436.0
1446035261536514991,550,1446035261534821033,robocape,1649.0,1431.0
1446035261570502616,551,1446035261569171905,robocape,1649.0,1430.0
1446035261601658199,552,1446035261599853992,robocape,1642.0,1436.0
1446035261635073324,553,1446035261633119106,robocape,1641.0,1436.0
1446035261670443491,554,1446035261669080018,robocape,1644.0,1426.0
1446035261702346574,555,1446035261700481891,robocape,1642.0,1425.0
1446035261733395949,556,1446035261731709957,robocape,1644.0,1426.0
1446035261770012324,557,1446035261768687009,robocape,1648.0,1419.0
1446035261798429449,558,1446035261797169923,robocape,1649.0,1419.0
1446035261832220991,559,1446035261830528974,robocape,1646.0,1418.0
1446035261869027616,560,1446035261863037109,robocape,1648.0,1426.0
1446035261897071657,561,1446035261895606040,robocape,1648.0,1426.0
1446035261930710699,562,1446035261928982973,robocape,1646.0,1425.0
1446035261963410532,563,1446035261961731910,robocape,1646.0,1426.0
1446035261996910324,564,1446035261995376110,robocape,1653.0,1419.0
1446035262028377241,565,1446035262027014017,robocape,1652.0,1421.0
1446035262061979241,566,1446035262060281038,robocape,1653.0,1419.0
1446035262096003824,567,1446035262094419956,robocape,1648.0,1427.0
1446035262126905533,568,1446035262125649929,robocape,1646.0,1434.0
1446035262160797074,569,1446035262159109115,robocape,1645.0,1443.0
1446035262195892199,570,1446035262194561004,robocape,1646.0,1446.0
1446035262225622491,571,1446035262224302053,robocape,1652.0,1440.0
1446035262259356491,572,1446035262257419109,robocape,1653.0,1442.0
1446035262295551824,573,1446035262294118881,robocape,1652.0,1443.0
1446035262324553116,574,1446035262323046922,robocape,1646.0,1443.0
1446035262358180533,575,1446035262356204032,robocape,1646.0,1448.0
1446035262395231283,576,1446035262393865108,robocape,1646.0,1448.0
1446035262422710158,577,1446035262421407938,robocape,1645.0,1448.0
1446035262456688533,578,1446035262455003976,robocape,1645.0,1448.0
1446035262489495199,579,1446035262487802028,robocape,1652.0,1442.0
1446035262521354908,580,1446035262520100116,robocape,1652.0,1442.0
1446035262555398074,581,1446035262553046941,robocape,1646.0,1442.0
1446035262588127241,582,1446035262586184024,robocape,1645.0,1448.0
1446035262620462574,583,1446035262619206905,robocape,1645.0,1447.0
1446035262652817074,584,1446035262651473045,robocape,1646.0,1450.0
1446035262686514325,585,1446035262684819936,robocape,1646.0,1460.0
1446035262722795116,586,1446035262721447944,robocape,1652.0,1461.0
1446035262751386783,587,1446035262750127077,robocape,1652.0,1464.0
1446035262785879741,588,1446035262783812999,robocape,1652.0,1464.0
1446035262820685075,589,1446035262819343090,robocape,1648.0,1471.0
1446035262850021658,590,1446035262848687887,robocape,1645.0,1472.0
1446035262883895950,591,1446035262881958961,robocape,1646.0,1472.0
1446035262920587366,592,1446035262919226884,robocape,1646.0,1472.0
1446035262948705825,593,1446035262947257041,robocape,1652.0,1465.0
1446035262982275116,594,1446035262980633020,robocape,1652.0,1465.0
1446035263015075658,595,1446035263013355016,robocape,1652.0,1473.0
1446035263047259991,596,1446035263045918941,robocape,1646.0,1477.0
1446035263081280866,597,1446035263079412937,robocape,1645.0,1485.0
1446035263113749866,598,1446035263112071990,robocape,1645.0,1489.0
1446035263145962783,599,1446035263144421100,robocape,1646.0,1492.0
1446035263178736241,600,1446035263177320003,robocape,1652.0,1490.0
1446035263212876241,601,1446035263211225032,robocape,1652.0,1485.0
1446035263245562241,602,1446035263244302988,robocape,1653.0,1485.0
1446035263277165533,603,1446035263275933980,robocape,1645.0,1485.0
1446035263311618283,604,1446035263309196949,robocape,1648.0,1490.0
1446035263345392950,605,1446035263344135046,robocape,1645.0,1492.0
1446035263376030783,606,1446035263374634027,robocape,1646.0,1490.0
1446035263409701825,607,1446035263407880067,robocape,1646.0,1490.0
1446035263445488700,608,1446035263444160938,robocape,1652.0,1484.0
1446035263474365992,609,1446035263473108053,robocape,1653.0,1484.0
1446035263508214950,610,1446035263506508111,robocape,1649.0,1485.0
1446035263545153158,611,1446035263543828964,robocape,1645.0,1492.0
1446035263573055908,612,1446035263571688890,robocape,1646.0,1490.0
1446035263607331325,613,1446035263605258941,robocape,1646.0,1490.0
1446035263644172325,614,1446035263637797117,robocape,1646.0,1489.0
1446035263671577408,615,1446035263670334100,robocape,1652.0,1484.0
1446035263709112283,616,1446035263706991910,robocape,1652.0,1474.0
1446035263737961825,617,1446035263736293077,robocape,1652.0,1435.0
1446035263770423992,618,1446035263769073963,robocape,1646.0,1425.0
1446035263803259033,619,1446035263801784992,robocape,1646.0,1432.0
1446035263836576283,620,1446035263834917068,robocape,1646.0,1432.0
1446035263870479200,621,1446035263869107007,robocape,1646.0,1434.0
1446035263901628283,622,1446035263900276899,robocape,1648.0,1438.0
1446035263935170908,623,1446035263933490037,robocape,1653.0,1432.0
1446035263970228117,624,1446035263968959093,robocape,1654.0,1431.0
1446035264000340492,625,1446035263998876094,robocape,1653.0,1432.0
1446035264033861700,626,1446035264032181978,robocape,1648.0,1436.0
1446035264070142534,627,1446035264068871021,robocape,1648.0,1438.0
1446035264099082075,628,1446035264097534894,robocape,1648.0,1438.0
1446035264133497617,629,1446035264131599903,robocape,1648.0,1438.0
1446035264165244117,630,1446035264163558006,robocape,1652.0,1435.0
1446035264197615950,631,1446035264196253061,robocape,1652.0,1443.0
1446035264231827242,632,1446035264229592084,robocape,1653.0,1447.0
1446035264268512034,633,1446035264262451887,robocape,1646.0,1453.0
1446035264295931742,634,1446035264294621944,robocape,1648.0,1453.0
1446035264329345575,635,1446035264327510118,robocape,1648.0,1455.0
1446035264362611159,636,1446035264360765933,robocape,1646.0,1455.0
1446035264395807492,637,1446035264394460916,robocape,1653.0,1453.0
1446035264427527867,638,1446035264426142930,robocape,1653.0,1448.0
1446035264461067617,639,1446035264459367990,robocape,1654.0,1447.0
1446035264496449075,640,1446035264495094060,robocape,1648.0,1448.0
1446035264526099492,641,1446035264524663925,robocape,1648.0,1457.0
1446035264560141534,642,1446035264558065891,robocape,1648.0,1465.0
1446035264595911742,643,1446035264594599008,robocape,1648.0,1471.0
1446035264624944450,644,1446035264623668909,robocape,1648.0,1473.0
1446035264658141284,645,1446035264656546115,robocape,1654.0,1467.0
1446035264701413617,646,1446035264700067043,robocape,1653.0,1468.0
1446035264724179242,647,1446035264722474098,robocape,1648.0,1468.0
1446035264757023659,648,1446035264755330085,robocape,1648.0,1474.0
1446035264789695534,649,1446035264788027048,robocape,1652.0,1474.0
1446035264821781617,650,1446035264820535898,robocape,1652.0,1473.0
1446035264855592117,651,1446035264853827953,robocape,1667.0,1476.0
1446035264888315534,652,1446035264886657953,robocape,1691.0,1471.0
1446035264920992326,653,1446035264919678926,robocape,1696.0,1469.0
1446035264953338534,654,1446035264951997995,robocape,1692.0,1471.0
1446035264987133034,655,1446035264985311985,robocape,1683.0,1469.0
1446035265020847367,656,1446035265019500017,robocape,1678.0,1476.0
1446035265051846659,657,1446035265050527095,robocape,1675.0,1476.0
1446035265085664117,658,1446035265083923101,robocape,1675.0,1476.0
1446035265120352159,659,1446035265119014024,robocape,1682.0,1476.0
1446035265150643284,660,1446035265149271965,robocape,1682.0,1471.0
1446035265184179742,661,1446035265182415962,robocape,1681.0,1471.0
1446035265220290826,662,1446035265219048976,robocape,1674.0,1469.0
1446035265249091117,663,1446035265247729063,robocape,1674.0,1476.0
1446035265282695701,664,1446035265281013965,robocape,1675.0,1474.0
1446035265319842909,665,1446035265318594932,robocape,1675.0,1476.0
1446035265347878534,666,1446035265346349954,robocape,1675.0,1474.0
1446035265381762909,667,1446035265380083084,robocape,1682.0,1469.0
1446035265418757159,668,1446035265412623882,robocape,1682.0,1469.0
1446035265446320701,669,1446035265445003032,robocape,1674.0,1467.0
1446035265479881618,670,1446035265477726936,robocape,1674.0,1461.0
1446035265512865284,671,1446035265511065006,robocape,1674.0,1453.0
1446035265545543659,672,1446035265544215917,robocape,1674.0,1451.0
1446035265577784618,673,1446035265576375961,robocape,1675.0,1450.0
1446035265611935034,674,1446035265610208034,robocape,1681.0,1436.0
1446035265645693076,675,1446035265644354104,robocape,1679.0,1427.0
1446035265676225826,676,1446035265674899101,robocape,1681.0,1426.0
1446035265711619701,677,1446035265708897113,robocape,1674.0,1423.0
1446035265752556534,678,1446035265747107028,robocape,1673.0,1418.0
1446035265774834409,679,1446035265773540973,robocape,1674.0,1410.0
1446035265808416909,680,1446035265806787967,robocape,1674.0,1406.0
1446035265845121493,681,1446035265843847990,robocape,1673.0,1406.0
1446035265873416659,682,1446035265872096061,robocape,1681.0,1396.0
1446035265907152159,683,1446035265905427932,robocape,1679.0,1394.0
1446035265944422826,684,1446035265938224077,robocape,1678.0,1394.0
1446035265971962076,685,1446035265970660924,robocape,1673.0,1401.0
1446035266005995493,686,1446035266004235029,robocape,1673.0,1401.0
1446035266038854993,687,1446035266036814928,robocape,1671.0,1401.0
1446035266070621076,688,1446035266069305896,robocape,1673.0,1400.0
1446035266103679826,689,1446035266102224111,robocape,1678.0,1401.0
1446035266137511659,690,1446035266135696887,robocape,1679.0,1394.0
1446035266170523076,691,1446035266169199943,robocape,1677.0,1396.0
1446035266202126993,692,1446035266200793981,robocape,1671.0,1401.0
1446035266235705701,693,1446035266233971118,robocape,1671.0,1401.0
1446035266271218743,694,1446035266269083023,robocape,1671.0,1401.0
1446035266300640826,695,1446035266299335002,robocape,1670.0,1409.0
1446035266334915368,696,1446035266333189964,robocape,1670.0,1425.0
1446035266370291743,697,1446035266368959903,robocape,1677.0,1435.0
1446035266399500451,698,1446035266398159027,robocape,1675.0,1450.0
1446035266433055743,699,1446035266431334972,robocape,1669.0,1461.0
1446035266469930785,700,1446035266468583106,robocape,1669.0,1482.0
1446035266497928660,701,1446035266496612071,robocape,1669.0,1492.0
1446035266533093868,702,1446035266531060934,robocape,1670.0,1497.0
1446035266564267660,703,1446035266562642097,robocape,1674.0,1498.0
1446035266596710493,704,1446035266595160007,robocape,1675.0,1492.0
1446035266630370660,705,1446035266628015041,robocape,1675.0,1492.0
1446035266662953160,706,1446035266661262035,robocape,1669.0,1492.0
1446035266701362743,707,1446035266699870109,robocape,1669.0,1498.0
1446035266727884035,708,1446035266726641893,robocape,1669.0,1498.0
1446035266761486035,709,1446035266759836912,robocape,1667.0,1498.0
1446035266810921701,710,1446035266809226036,robocape,1669.0,1498.0
1446035266875833035,711,1446035266874502897,robocape,1674.0,1492.0
1446035266909484993,712,1446035266907747983,robocape,1667.0,1492.0
1446035266945596493,713,1446035266944264888,robocape,1669.0,1497.0
1446035266974363618,714,1446035266973104000,robocape,1669.0,1498.0
1446035267023718118,715,1446035267022384881,robocape,1669.0,1498.0
1446035267057891702,716,1446035267055830955,robocape,1675.0,1490.0
1446035267107041743,717,1446035267105129003,robocape,1674.0,1490.0
1446035267156647285,718,1446035267154480934,robocape,1667.0,1457.0
1446035267205518243,719,1446035267203752040,robocape,1666.0,1435.0
1446035267237938243,720,1446035267236268043,robocape,1663.0,1434.0
1446035267270520952,721,1446035267269191026,robocape,1667.0,1434.0
1446035267303110660,722,1446035267301651000,robocape,1667.0,1430.0
1446035267336939952,723,1446035267334902048,robocape,1673.0,1422.0
1446035267370433743,724,1446035267369107007,robocape,1671.0,1425.0
1446035267401496743,725,1446035267400201082,robocape,1666.0,1422.0
1446035267435342327,726,1446035267433497905,robocape,1666.0,1430.0
1446035267470338660,727,1446035267469100952,robocape,1666.0,1429.0
1446035267500183785,728,1446035267498845100,robocape,1666.0,1431.0
1446035267534053535,729,1446035267532144069,robocape,1665.0,1429.0
1446035267570473619,730,1446035267569147109,robocape,1671.0,1426.0
1446035267598756119,731,1446035267597414016,robocape,1673.0,1422.0
1446035267632553952,732,1446035267630930900,robocape,1673.0,1426.0
1446035267669619577,733,1446035267663465023,robocape,1666.0,1430.0
1446035267702146285,734,1446035267700751066,robocape,1663.0,1443.0
1446035267731717327,735,1446035267729824066,robocape,1665.0,1463.0
1446035267763942160,736,1446035267762237071,robocape,1666.0,1481.0
1446035267796056785,737,1446035267794724941,robocape,1671.0,1486.0
1446035267829334952,738,1446035267827517986,robocape,1670.0,1490.0
1446035267862825952,739,1446035267860759973,robocape,1665.0,1492.0
1446035267895418327,740,1446035267893996000,robocape,1667.0,1498.0
1446035267927354535,741,1446035267926120042,robocape,1667.0,1498.0
1446035267976782494,742,1446035267975452899,robocape,1665.0,1498.0
1446035268010600119,743,1446035268008923053,robocape,1667.0,1497.0
1446035268045321202,744,1446035268043926954,robocape,1673.0,1492.0
1446035268075322160,745,1446035268074012994,robocape,1673.0,1492.0
1446035268109724619,746,1446035268107733011,robocape,1667.0,1492.0
1446035268145251494,747,1446035268143923997,robocape,1666.0,1498.0
1446035268173922994,748,1446035268172600984,robocape,1666.0,1497.0
1446035268208001785,749,1446035268205971956,robocape,1667.0,1497.0
1446035268240376619,750,1446035268238693952,robocape,1667.0,1498.0
1446035268272493827,751,1446035268271164894,robocape,1673.0,1492.0
1446035268306489869,752,1446035268304595947,robocape,1673.0,1492.0
1446035268404475661,753,1446035268402642011,robocape,1671.0,1493.0
1446035268437722911,754,1446035268436014890,robocape,1666.0,1495.0
1446035268502503411,755,1446035268501178026,robocape,1663.0,1468.0
1446035268551881786,756,1446035268550532102,robocape,1670.0,1448.0
1446035268601087786,757,1446035268599842071,robocape,1670.0,1447.0
1446035268634753661,758,1446035268633136987,robocape,1662.0,1439.0
1446035268670534619,759,1446035268669178009,robocape,1663.0,1440.0
1446035268701826202,760,1446035268700473070,robocape,1663.0,1439.0
1446035268733485702,761,1446035268731616973,robocape,1666.0,1439.0
1446035268770309619,762,1446035268768975019,robocape,1671.0,1431.0
1446035268798225244,763,1446035268796972036,robocape,1670.0,1431.0
1446035268831923286,764,1446035268830284118,robocape,1671.0,1431.0
1446035268869092036,765,1446035268863018989,robocape,1665.0,1439.0
1446035268896873077,766,1446035268895545005,robocape,1663.0,1438.0
1446035268930953411,767,1446035268928911924,robocape,1665.0,1438.0
1446035268963410286,768,1446035268961702108,robocape,1665.0,1439.0
1446035268995988036,769,1446035268994564056,robocape,1666.0,1439.0
1446035269028299744,770,1446035269026972055,robocape,1670.0,1435.0
1446035269062067703,771,1446035269060245037,robocape,1670.0,1436.0
1446035269095403536,772,1446035269094155073,robocape,1665.0,1456.0
1446035269126908036,773,1446035269125655889,robocape,1665.0,1472.0
1446035269160840328,774,1446035269159128904,robocape,1665.0,1481.0
1446035269195579161,775,1446035269194240093,robocape,1663.0,1490.0
1446035269225578453,776,1446035269224236965,robocape,1673.0,1497.0
1446035269259906328,777,1446035269257708072,robocape,1670.0,1492.0
1446035269407489786,778,1446035269405472993,robocape,1662.0,1490.0
1446035269444404744,779,1446035269438318967,robocape,1663.0,1498.0
1446035269472061661,780,1446035269470699071,robocape,1670.0,1494.0
1446035269505682786,781,1446035269504017114,robocape,1670.0,1492.0
1446035269555977578,782,1446035269553852081,robocape,1665.0,1493.0
1446035269588236828,783,1446035269586136102,robocape,1663.0,1498.0
1446035269620817328,784,1446035269619556903,robocape,1663.0,1498.0
1446035269652841119,785,1446035269651523113,robocape,1665.0,1498.0
1446035269686418953,786,1446035269684721946,robocape,663.0,9011.0
1446035269735988036,787,1446035269733933925,robocape,1671.0,1492.0
1446035269770764578,788,1446035269769390106,robocape,1671.0,1490.0
1446035269800611786,789,1446035269799365997,robocape,1661.0,1492.0
1446035269920805745,790,1446035269919449090,robocape,1665.0,1497.0
1446035269948507953,791,1446035269947206020,robocape,1669.0,1498.0
1446035269982185828,792,1446035269980556011,robocape,1669.0,1490.0
1446035270015334703,793,1446035270013387918,robocape,1669.0,1489.0
1446035270047123078,794,1446035270045794963,robocape,1662.0,1467.0
1446035270081371286,795,1446035270079329013,robocape,1662.0,1463.0
1446035270113867203,796,1446035270112169027,robocape,1662.0,1464.0
1446035270145702245,797,1446035270144375085,robocape,1661.0,1463.0
1446035270178555495,798,1446035270177201986,robocape,1662.0,1452.0
1446035270212063120,799,1446035270210383892,robocape,1669.0,1442.0
1446035270245455911,800,1446035270244101047,robocape,1669.0,1438.0
1446035270277079536,801,1446035270275830984,robocape,1669.0,1439.0
1446035270310782745,802,1446035270309109926,robocape,1662.0,1438.0
1446035270345456453,803,1446035270344192981,robocape,1661.0,1444.0
1446035270375838203,804,1446035270374495983,robocape,1661.0,1443.0
1446035270409396620,805,1446035270407685041,robocape,1661.0,1446.0
1446035270445631620,806,1446035270444298982,robocape,1661.0,1444.0
1446035270474402495,807,1446035270473025083,robocape,1667.0,1440.0
1446035270507992953,808,1446035270506290912,robocape,1667.0,1439.0
1446035270557724245,809,1446035270555701971,robocape,1661.0,1447.0
1446035270609804995,810,1446035270608109951,robocape,1662.0,1473.0
1446035270643955162,811,1446035270637753963,robocape,1663.0,1484.0
1446035270671560495,812,1446035270670281887,robocape,1662.0,1490.0
1446035270708856537,813,1446035270705703973,robocape,1667.0,1492.0
1446035270737955870,814,1446035270736294984,robocape,1670.0,1492.0
1446035270770763412,815,1446035270769418954,robocape,1662.0,1493.0
1446035270803041828,816,1446035270801677942,robocape,1662.0,1498.0
1446035270836626620,817,1446035270834929943,robocape,1661.0,1499.0
1446035270870777120,818,1446035270869519948,robocape,1661.0,1498.0
1446035270901690953,819,1446035270900270938,robocape,1661.0,1498.0
1446035270935098745,820,1446035270933451890,robocape,1669.0,1492.0
1446035270970582495,821,1446035270969317913,robocape,1667.0,1492.0
1446035271000244870,822,1446035270998914957,robocape,1669.0,1492.0
1446035271033763995,823,1446035271032072067,robocape,1661.0,1492.0
1446035271070527787,824,1446035271069204092,robocape,1663.0,1498.0
1446035271098700370,825,1446035271097403049,robocape,1661.0,1498.0
1446035271132538787,826,1446035271130743026,robocape,1662.0,1498.0
1446035271170101620,827,1446035271168770074,robocape,1669.0,1498.0
1446035271197425370,828,1446035271196067094,robocape,1667.0,1493.0
1446035271231694454,829,1446035271229594945,robocape,1669.0,1492.0
1446035271269124204,830,1446035271262296915,robocape,1661.0,1492.0
1446035271295972329,831,1446035271294639110,robocape,1662.0,1498.0
1446035271329665870,832,1446035271327743053,robocape,1662.0,1498.0
1446035271362699120,833,1446035271360810041,robocape,1662.0,1498.0
1446035271395321954,834,1446035271393987894,robocape,1662.0,1498.0
1446035271427405579,835,1446035271426120996,robocape,1669.0,1492.0
1446035271461236204,836,1446035271459511995,robocape,1669.0,1493.0
1446035271495907079,837,1446035271494575977,robocape,1663.0,1493.0
1446035271525972995,838,1446035271524637937,robocape,1662.0,1495.0
1446035271756924454,839,1446035271755148887,robocape,1661.0,1435.0
1446035271793984287,840,1446035271787931919,robocape,1661.0,1425.0
1446035271838923954,841,1446035271837227106,robocape,1661.0,1427.0
1446035271871080079,842,1446035271869833946,robocape,1661.0,1426.0
1446035271904293537,843,1446035271902563095,robocape,1666.0,1425.0
1446035271937366537,844,1446035271935776948,robocape,1669.0,1414.0
1446035271971136287,845,1446035271969693899,robocape,1666.0,1410.0
1446035272002406204,846,1446035272001091957,robocape,1662.0,1410.0
1446035272036012579,847,1446035272034354925,robocape,1660.0,1417.0
1446035272071232412,848,1446035272069906949,robocape,1661.0,1414.0
1446035272100991496,849,1446035272099736928,robocape,1658.0,1415.0
1446035272134601162,850,1446035272132973909,robocape,1661.0,1414.0
1446035272171089412,851,1446035272169646024,robocape,1667.0,1409.0
1446035272199623121,852,1446035272198291063,robocape,1669.0,1409.0
1446035272233548829,853,1446035272231865882,robocape,1666.0,1408.0
1446035272270766829,854,1446035272269454002,robocape,1661.0,1415.0
1446035272298298662,855,1446035272297060966,robocape,1661.0,1415.0
1446035272332578204,856,1446035272330281972,robocape,1661.0,1415.0
1446035272369790496,857,1446035272362982988,robocape,1661.0,1417.0
1446035272396849162,858,1446035272395505905,robocape,1666.0,1410.0
1446035272446100746,859,1446035272444786071,robocape,1666.0,1410.0
1446035272479655454,860,1446035272477647066,robocape,1661.0,1435.0
1446035272519114829,861,1446035272513000965,robocape,1661.0,1459.0
1446035272545939413,862,1446035272544595003,robocape,1662.0,1461.0
1446035272577726829,863,1446035272576442003,robocape,1662.0,1461.0
1446035272613621788,864,1446035272610326051,robocape,1662.0,1461.0
1446035272645754371,865,1446035272644376993,robocape,1666.0,1456.0
1446035272676212413,866,1446035272674859046,robocape,1669.0,1455.0
1446035272713424288,867,1446035272711679935,robocape,1662.0,1455.0
1446035272745516996,868,1446035272744152069,robocape,1661.0,1463.0
1446035272774763413,869,1446035272773437023,robocape,1662.0,1464.0
1446035272808362288,870,1446035272806740045,robocape,1661.0,1471.0
1446035272922782746,871,1446035272921427965,robocape,1662.0,1480.0
