%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446040349675406354,41,1446040349670625925,robocape_mag,10.95,-12.9,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040349709119729,42,1446040349703844070,robocape_mag,10.95,-12.9,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040349742339438,43,1446040349737560033,robocape_mag,10.95,-12.9,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040349775692354,44,1446040349770486116,robocape_mag,10.95,-12.9,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040349808919938,45,1446040349803812026,robocape_mag,8.25,-17.4,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040349842234229,46,1446040349837316989,robocape_mag,8.25,-17.4,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040349875324646,47,1446040349870601892,robocape_mag,8.25,-17.4,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040349908881230,48,1446040349903965950,robocape_mag,8.25,-17.4,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040349949190938,49,1446040349937360048,robocape_mag,8.25,-17.4,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040349975497938,50,1446040349970767974,robocape_mag,2.85,-18.6,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350009121396,51,1446040350004138946,robocape_mag,2.85,-18.6,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350042106896,52,1446040350037389993,robocape_mag,2.85,-18.6,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350075495188,53,1446040350070750951,robocape_mag,2.85,-18.6,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350109097855,54,1446040350104060888,robocape_mag,2.85,-18.6,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350142256396,55,1446040350137361049,robocape_mag,1.05,-21.0,-4.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350175346188,56,1446040350170564889,robocape_mag,1.05,-21.0,-4.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350209048355,57,1446040350203933954,robocape_mag,1.05,-21.0,-4.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350250574355,58,1446040350245634078,robocape_mag,1.05,-21.0,-4.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350275637646,59,1446040350270561933,robocape_mag,1.05,-21.0,-4.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350309011605,60,1446040350303819894,robocape_mag,2.55,-20.1,-4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350342266521,61,1446040350337416887,robocape_mag,2.55,-20.1,-4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350375339396,62,1446040350370619058,robocape_mag,2.55,-20.1,-4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350409279063,63,1446040350404078006,robocape_mag,2.55,-20.1,-4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350442411396,64,1446040350437201976,robocape_mag,2.55,-17.1,-5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350475407521,65,1446040350470685005,robocape_mag,3.15,-17.1,-5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350509126188,66,1446040350504127979,robocape_mag,3.15,-17.1,-5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350542517730,67,1446040350537117958,robocape_mag,3.15,-17.1,-5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350575475230,68,1446040350570764064,robocape_mag,3.15,-17.1,-5.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350609308813,69,1446040350604260921,robocape_mag,4.05,-18.0,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350643912480,70,1446040350639075040,robocape_mag,4.05,-18.0,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350675435355,71,1446040350670671939,robocape_mag,4.05,-18.0,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350708884647,72,1446040350704047918,robocape_mag,4.05,-18.0,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350743042605,73,1446040350737243890,robocape_mag,4.05,-18.0,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350778000480,74,1446040350771972894,robocape_mag,3.45,-18.6,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350808866272,75,1446040350803925991,robocape_mag,3.45,-18.6,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350842586522,76,1446040350837426900,robocape_mag,3.45,-18.6,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350875336480,77,1446040350870592117,robocape_mag,3.45,-18.6,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350909055355,78,1446040350903975963,robocape_mag,3.45,-18.6,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350949246647,79,1446040350937316894,robocape_mag,4.05,-17.4,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040350975206230,80,1446040350970505952,robocape_mag,4.05,-17.4,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351009106188,81,1446040351004038095,robocape_mag,4.05,-17.4,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351042620522,82,1446040351037496089,robocape_mag,4.05,-17.4,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351075262022,83,1446040351070560932,robocape_mag,4.05,-17.4,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351114960855,84,1446040351110085010,robocape_mag,4.05,-22.2,7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351142164063,85,1446040351137178897,robocape_mag,4.05,-22.2,7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351175500688,86,1446040351170666933,robocape_mag,4.05,-22.2,7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351208743522,87,1446040351203943014,robocape_mag,4.05,-22.2,7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351242265355,88,1446040351237262964,robocape_mag,4.05,-6.6,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351275456813,89,1446040351270664930,robocape_mag,2.85,-6.6,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351308925105,90,1446040351304177045,robocape_mag,2.85,-6.6,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351342423314,91,1446040351337240934,robocape_mag,2.85,-6.6,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351375259064,92,1446040351370590925,robocape_mag,2.85,-6.6,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351409103522,93,1446040351404318094,robocape_mag,1.95,-8.1,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351442661230,94,1446040351437207937,robocape_mag,1.95,-8.1,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351475444647,95,1446040351470679998,robocape_mag,1.95,-8.1,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351509124189,96,1446040351504394054,robocape_mag,1.95,-8.1,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351542609147,97,1446040351537182092,robocape_mag,1.95,-8.1,-6.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351575481439,98,1446040351570763111,robocape_mag,2.85,-12.0,-12.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351609327897,99,1446040351604535102,robocape_mag,2.85,-12.0,-12.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351642248272,100,1446040351637188911,robocape_mag,2.85,-12.0,-12.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351675356022,101,1446040351670558929,robocape_mag,2.85,-12.0,-12.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351719494147,102,1446040351714456081,robocape_mag,2.85,-12.0,-12.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351743270939,103,1446040351738183021,robocape_mag,0.45,-12.0,-9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351775311814,104,1446040351770478010,robocape_mag,0.45,-12.0,-9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351809279522,105,1446040351804374933,robocape_mag,0.45,-12.0,-9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351842574230,106,1446040351837260007,robocape_mag,0.45,-12.0,-9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351875525064,107,1446040351870776891,robocape_mag,0.45,-12.0,-9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351909168022,108,1446040351904377937,robocape_mag,1.05,-15.0,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351949532439,109,1446040351937374114,robocape_mag,1.05,-15.0,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040351975257855,110,1446040351970558881,robocape_mag,1.05,-15.0,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352010336397,111,1446040352005570888,robocape_mag,1.05,-15.0,-7.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352042033397,112,1446040352037298917,robocape_mag,1.05,-15.0,-9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352075884564,113,1446040352071029901,robocape_mag,-0.75,-15.0,-9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352109528606,114,1446040352104742050,robocape_mag,-0.75,-15.0,-9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352141978606,115,1446040352137259006,robocape_mag,-0.75,-15.0,-9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352175627731,116,1446040352170846939,robocape_mag,-0.75,-15.0,-9.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352209316564,117,1446040352204408884,robocape_mag,-0.75,-16.2,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352242080856,118,1446040352237289905,robocape_mag,-0.75,-16.2,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352275187606,119,1446040352270458936,robocape_mag,-0.75,-16.2,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352309148397,120,1446040352304393053,robocape_mag,-0.75,-16.2,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352342232897,121,1446040352337251901,robocape_mag,-0.75,-16.2,-6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352375624356,122,1446040352370604038,robocape_mag,-1.35,-18.6,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352409099397,123,1446040352404309034,robocape_mag,-1.35,-18.6,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352441986147,124,1446040352437186002,robocape_mag,-1.35,-18.6,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352475555939,125,1446040352470632076,robocape_mag,-1.35,-18.6,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352509194856,126,1446040352504375934,robocape_mag,-1.35,-18.6,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352542258356,127,1446040352537278890,robocape_mag,-2.85,-20.1,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352575781189,128,1446040352570765972,robocape_mag,-2.85,-20.1,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352609276022,129,1446040352604461908,robocape_mag,-2.85,-20.1,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352642112439,130,1446040352637176036,robocape_mag,-2.85,-20.1,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352675917273,131,1446040352670846939,robocape_mag,-2.85,-20.1,-3.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352709315648,132,1446040352704559087,robocape_mag,-0.75,-18.6,-4.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352742012606,133,1446040352737149000,robocape_mag,-0.75,-18.6,-4.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352775698398,134,1446040352770715951,robocape_mag,-0.75,-18.6,-4.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352809550731,135,1446040352804668903,robocape_mag,-0.75,-18.6,-4.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352842277356,136,1446040352837451934,robocape_mag,-0.75,-19.2,-4.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352875510314,137,1446040352870811939,robocape_mag,-0.15,-19.2,-4.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352909125106,138,1446040352904386997,robocape_mag,-0.15,-19.2,-4.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352948940606,139,1446040352937331914,robocape_mag,-0.15,-19.2,-4.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040352975795856,140,1446040352970885038,robocape_mag,-0.15,-19.2,-4.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353009470106,141,1446040353004543066,robocape_mag,-0.45,-18.9,-4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353041980606,142,1446040353037153005,robocape_mag,-0.45,-18.9,-4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353076463314,143,1446040353071495056,robocape_mag,-0.45,-18.9,-4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353109292773,144,1446040353104228973,robocape_mag,-0.45,-18.9,-4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353142310606,145,1446040353137414932,robocape_mag,-0.45,-18.9,-4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353175490148,146,1446040353170711994,robocape_mag,-0.15,-18.6,-2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353209223356,147,1446040353204191923,robocape_mag,-0.15,-18.6,-2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353242082064,148,1446040353237195014,robocape_mag,-0.15,-18.6,-2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353275730106,149,1446040353270765066,robocape_mag,-0.15,-18.6,-2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353308943523,150,1446040353304205894,robocape_mag,-0.15,-18.6,-2.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353342116606,151,1446040353337285995,robocape_mag,-1.35,-19.8,-4.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353375643106,152,1446040353370691061,robocape_mag,-1.35,-19.8,-4.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353409466356,153,1446040353404634952,robocape_mag,-1.35,-19.8,-4.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353442238273,154,1446040353437418937,robocape_mag,-1.35,-19.8,-4.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353475903565,155,1446040353470940113,robocape_mag,-1.35,-19.8,-4.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353509194773,156,1446040353504378080,robocape_mag,-0.45,-18.3,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353542514190,157,1446040353537448883,robocape_mag,-0.45,-18.3,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353575791565,158,1446040353570775985,robocape_mag,-0.45,-18.3,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353612304856,159,1446040353607469081,robocape_mag,-0.45,-18.3,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353642198773,160,1446040353637362003,robocape_mag,-0.45,-17.7,-4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353675673856,161,1446040353670679092,robocape_mag,-1.05,-17.7,-4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353709173190,162,1446040353703780889,robocape_mag,-1.05,-17.7,-4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353742201481,163,1446040353737341880,robocape_mag,-1.05,-17.7,-4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353775669190,164,1446040353770534992,robocape_mag,-1.05,-17.7,-4.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353809197481,165,1446040353803987026,robocape_mag,0.45,-19.8,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353842500106,166,1446040353837527036,robocape_mag,0.45,-19.8,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353875895648,167,1446040353870809078,robocape_mag,0.45,-19.8,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353909291940,168,1446040353904110908,robocape_mag,0.45,-19.8,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353949133398,169,1446040353937406063,robocape_mag,0.45,-19.8,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040353975627856,170,1446040353970695018,robocape_mag,-0.15,-19.2,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040354009163023,171,1446040354004020929,robocape_mag,-0.15,-19.2,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040354042298148,172,1446040354037547111,robocape_mag,-0.15,-19.2,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040354075874773,173,1446040354070873975,robocape_mag,-0.15,-19.2,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040354109395023,174,1446040354104034900,robocape_mag,-0.15,-19.2,-3.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040354142836315,175,1446040354137960910,robocape_mag,-1.65,-20.1,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040354175645065,176,1446040354170665025,robocape_mag,-1.65,-20.1,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040354209486190,177,1446040354204102039,robocape_mag,-1.65,-20.1,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040354242163273,178,1446040354237355947,robocape_mag,-1.65,-20.1,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040354275799273,179,1446040354270567893,robocape_mag,-1.65,-20.1,-3.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040354309206815,180,1446040354304069995,robocape_mag,1.05,-19.2,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040354342116440,181,1446040354337387084,robocape_mag,1.05,-19.2,-3.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
