%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446037190575721873,16,1446037190570833921,robocape_mag,7.65,-10.2,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037190615862415,17,1446037190605945110,robocape_mag,2.55,-8.7,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037190649247623,18,1446037190640685081,robocape_mag,2.55,-8.7,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037190678562998,19,1446037190673778057,robocape_mag,2.55,-8.7,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037190712276040,20,1446037190707251071,robocape_mag,2.55,-8.7,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037190745350623,21,1446037190740588903,robocape_mag,2.55,-8.7,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037190778881123,22,1446037190773955106,robocape_mag,7.65,-10.8,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037190812168248,23,1446037190806771039,robocape_mag,7.65,-10.8,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037190845208540,24,1446037190840166091,robocape_mag,7.65,-10.8,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037190878335582,25,1446037190873471975,robocape_mag,7.65,-10.8,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037190911291707,26,1446037190906016111,robocape_mag,4.05,-9.0,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037190943754082,27,1446037190938888072,robocape_mag,4.05,-9.0,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037190976356374,28,1446037190971506118,robocape_mag,4.05,-9.0,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191010163374,29,1446037191004729032,robocape_mag,4.05,-9.0,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191042891290,30,1446037191038028001,robocape_mag,4.05,-9.0,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191076118665,31,1446037191071202993,robocape_mag,9.75,-11.1,27.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191113216957,32,1446037191104381084,robocape_mag,9.75,-11.1,27.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191142400957,33,1446037191137530088,robocape_mag,9.75,-11.1,27.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191175875790,34,1446037191171014070,robocape_mag,9.75,-11.1,27.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191209326457,35,1446037191204312086,robocape_mag,9.75,-11.1,27.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191242486582,36,1446037191237689018,robocape_mag,6.15,-9.9,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191276374124,37,1446037191271521091,robocape_mag,6.15,-9.9,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191309420874,38,1446037191304470062,robocape_mag,6.15,-9.9,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191342652957,39,1446037191337786912,robocape_mag,6.15,-9.9,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191375932290,40,1446037191371186017,robocape_mag,6.15,-9.9,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191409384082,41,1446037191404622077,robocape_mag,3.75,-8.1,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191449896249,42,1446037191439533948,robocape_mag,3.75,-8.1,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191480274290,43,1446037191475152969,robocape_mag,3.75,-8.1,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191514000165,44,1446037191507898092,robocape_mag,3.75,-8.1,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191547482290,45,1446037191542334079,robocape_mag,3.75,-8.1,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191579248957,46,1446037191574189901,robocape_mag,6.75,-10.5,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191613125166,47,1446037191607512950,robocape_mag,6.75,-10.5,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191646957791,48,1446037191641980886,robocape_mag,6.75,-10.5,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191680178166,49,1446037191675288915,robocape_mag,6.75,-10.5,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191713506916,50,1446037191708122968,robocape_mag,7.95,-9.9,26.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191745098416,51,1446037191740144014,robocape_mag,7.95,-9.9,26.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191778752207,52,1446037191773629903,robocape_mag,7.95,-9.9,26.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191813000749,53,1446037191807672977,robocape_mag,7.95,-9.9,26.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191846011166,54,1446037191841042041,robocape_mag,7.95,-9.9,26.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191878977249,55,1446037191873908042,robocape_mag,6.75,-5.7,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191911969416,56,1446037191907097101,robocape_mag,6.75,-5.7,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191945642957,57,1446037191940851926,robocape_mag,6.75,-5.7,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037191978549874,58,1446037191973505973,robocape_mag,6.75,-5.7,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192011758124,59,1446037192006803989,robocape_mag,6.75,-5.7,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192043716457,60,1446037192038853883,robocape_mag,9.45,-12.6,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192077278957,61,1446037192072284936,robocape_mag,9.45,-12.6,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192110517166,62,1446037192105576038,robocape_mag,9.45,-12.6,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192144032249,63,1446037192139170885,robocape_mag,9.45,-12.6,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192177216582,64,1446037192171816110,robocape_mag,9.45,-12.6,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192209449791,65,1446037192204556941,robocape_mag,4.05,-6.6,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192242894082,66,1446037192237915039,robocape_mag,4.05,-6.6,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192276260583,67,1446037192271183013,robocape_mag,4.05,-6.6,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192309351208,68,1446037192304388999,robocape_mag,4.05,-6.6,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192342388458,69,1446037192337652921,robocape_mag,4.05,-6.6,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192376119124,70,1446037192371273994,robocape_mag,9.75,-11.1,27.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192409190208,71,1446037192404397964,robocape_mag,9.75,-11.1,27.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192449056499,72,1446037192439260959,robocape_mag,9.75,-11.1,27.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192476717166,73,1446037192471775054,robocape_mag,9.75,-11.1,27.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192509490624,74,1446037192504528045,robocape_mag,9.75,-6.0,25.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192542721833,75,1446037192537811040,robocape_mag,12.45,-6.0,25.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192576326249,76,1446037192571469068,robocape_mag,12.45,-6.0,25.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192609530583,77,1446037192604429960,robocape_mag,12.45,-6.0,25.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192642601916,78,1446037192637741088,robocape_mag,12.45,-6.0,25.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192676209666,79,1446037192671361923,robocape_mag,8.85,-2.4,23.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192710768791,80,1446037192705710887,robocape_mag,8.85,-2.4,23.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192742517458,81,1446037192737569093,robocape_mag,8.85,-2.4,23.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192775926291,82,1446037192770889043,robocape_mag,8.85,-2.4,23.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192811431999,83,1446037192804536104,robocape_mag,8.85,-2.4,23.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192844679166,84,1446037192837860107,robocape_mag,8.55,-2.7,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192877186458,85,1446037192871460914,robocape_mag,8.55,-2.7,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192909337999,86,1446037192904372930,robocape_mag,8.55,-2.7,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192942735874,87,1446037192937622070,robocape_mag,8.55,-2.7,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037192976134666,88,1446037192971051931,robocape_mag,8.55,-2.7,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193009800875,89,1446037193004410982,robocape_mag,9.45,-0.6,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193042742000,90,1446037193037494897,robocape_mag,9.45,-0.6,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193075959833,91,1446037193070921897,robocape_mag,9.45,-0.6,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193111083833,92,1446037193104111909,robocape_mag,9.45,-0.6,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193144373625,93,1446037193137717008,robocape_mag,9.45,-0.6,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193175892875,94,1446037193170969963,robocape_mag,16.65,-2.4,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193210827791,95,1446037193204236984,robocape_mag,16.65,-2.4,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193244355166,96,1446037193237735033,robocape_mag,16.65,-2.4,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193276226875,97,1446037193271188974,robocape_mag,16.65,-2.4,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193313042416,98,1446037193307672977,robocape_mag,13.95,0.9,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193344016791,99,1446037193339123964,robocape_mag,13.95,0.9,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193379048416,100,1446037193371959924,robocape_mag,13.95,0.9,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193410695500,101,1446037193405699014,robocape_mag,13.95,0.9,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193448207500,102,1446037193439264059,robocape_mag,13.95,0.9,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193478728625,103,1446037193473668098,robocape_mag,14.85,0.6,22.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193511282958,104,1446037193506181001,robocape_mag,14.85,0.6,22.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193544638875,105,1446037193539688110,robocape_mag,14.85,0.6,22.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193578282458,106,1446037193572799921,robocape_mag,14.85,0.6,22.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193615311833,107,1446037193607768058,robocape_mag,14.85,0.6,22.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193645973625,108,1446037193639152050,robocape_mag,15.75,3.9,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193679839042,109,1446037193672717094,robocape_mag,15.75,3.9,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193719159333,110,1446037193707221984,robocape_mag,15.75,3.9,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193750444208,111,1446037193741566896,robocape_mag,15.75,3.9,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193781056417,112,1446037193774642944,robocape_mag,15.75,3.9,25.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193817060083,113,1446037193808180093,robocape_mag,9.15,8.1,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193850464375,114,1446037193842689037,robocape_mag,9.15,8.1,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193885411542,115,1446037193875300884,robocape_mag,9.15,8.1,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193918586833,116,1446037193908834934,robocape_mag,9.15,8.1,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193947123375,117,1446037193941684961,robocape_mag,9.15,8.1,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037193980747708,118,1446037193975640058,robocape_mag,10.95,6.9,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194014439083,119,1446037194007530927,robocape_mag,10.95,6.9,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194045767833,120,1446037194040726900,robocape_mag,10.95,6.9,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194079680625,121,1446037194074698925,robocape_mag,10.95,6.9,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194112456542,122,1446037194107239007,robocape_mag,10.65,6.0,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194145978417,123,1446037194140877008,robocape_mag,10.65,6.0,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194179480625,124,1446037194174325942,robocape_mag,10.65,6.0,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194212272500,125,1446037194207179069,robocape_mag,10.65,6.0,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194250072292,126,1446037194240462064,robocape_mag,10.65,6.0,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194278783500,127,1446037194273636102,robocape_mag,10.65,4.8,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194313373125,128,1446037194307001113,robocape_mag,10.65,4.8,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194349519708,129,1446037194340809106,robocape_mag,10.65,4.8,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194377542667,130,1446037194372580051,robocape_mag,10.65,4.8,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194410765667,131,1446037194405672073,robocape_mag,10.65,4.8,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194446808709,132,1446037194440882921,robocape_mag,16.65,3.0,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194477251375,133,1446037194472291946,robocape_mag,16.65,3.0,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194510277292,134,1446037194505142927,robocape_mag,16.65,3.0,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194543000917,135,1446037194537930965,robocape_mag,16.65,3.0,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194576379167,136,1446037194571382045,robocape_mag,16.65,3.0,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194609385417,137,1446037194604362964,robocape_mag,14.25,4.2,24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194642352250,138,1446037194637526035,robocape_mag,14.25,4.2,24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194675860167,139,1446037194671005964,robocape_mag,14.25,4.2,24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194709364000,140,1446037194704454898,robocape_mag,14.25,4.2,24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194742575250,141,1446037194737814903,robocape_mag,14.25,4.2,24.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194775928292,142,1446037194771126985,robocape_mag,14.85,3.6,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194809404917,143,1446037194804420948,robocape_mag,14.85,3.6,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194843336959,144,1446037194838325977,robocape_mag,14.85,3.6,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194876069042,145,1446037194871305942,robocape_mag,14.85,3.6,26.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194909597959,146,1446037194904652118,robocape_mag,14.85,6.0,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194943505542,147,1446037194938571929,robocape_mag,12.45,6.0,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037194976846292,148,1446037194972031116,robocape_mag,12.45,6.0,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195009445125,149,1446037195004415988,robocape_mag,12.45,6.0,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195043573125,150,1446037195038795948,robocape_mag,12.45,6.0,24.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195076056417,151,1446037195071136951,robocape_mag,11.25,5.4,23.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195109134667,152,1446037195104137897,robocape_mag,11.25,5.4,23.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195142448709,153,1446037195137538909,robocape_mag,11.25,5.4,23.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195176727834,154,1446037195171009063,robocape_mag,11.25,5.4,23.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195209732126,155,1446037195204153060,robocape_mag,11.25,5.4,23.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195242749334,156,1446037195237808942,robocape_mag,15.15,3.9,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195275877876,157,1446037195270953893,robocape_mag,15.15,3.9,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195309435542,158,1446037195304197072,robocape_mag,15.15,3.9,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195344991251,159,1446037195338099956,robocape_mag,15.15,3.9,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195376234792,160,1446037195371054887,robocape_mag,15.15,3.9,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195409435209,161,1446037195404139041,robocape_mag,12.45,4.8,23.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195448881376,162,1446037195439661979,robocape_mag,12.45,4.8,23.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195476145876,163,1446037195470861911,robocape_mag,12.45,4.8,23.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195509559917,164,1446037195504323959,robocape_mag,12.45,4.8,23.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195542353126,165,1446037195537492990,robocape_mag,12.45,4.8,23.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195576183209,166,1446037195571007966,robocape_mag,10.95,5.1,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195609344626,167,1446037195604203939,robocape_mag,10.95,5.1,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195643593834,168,1446037195638055086,robocape_mag,10.95,5.1,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195677389792,169,1446037195672049999,robocape_mag,10.95,5.1,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195710821417,170,1446037195705739021,robocape_mag,10.95,5.7,22.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195744454959,171,1446037195739058971,robocape_mag,12.75,5.7,22.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195778437084,172,1446037195772900104,robocape_mag,12.75,5.7,22.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195814524584,173,1446037195806236028,robocape_mag,12.75,5.7,22.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195844940668,174,1446037195838402986,robocape_mag,12.75,5.7,22.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195881182626,175,1446037195872803926,robocape_mag,14.55,5.1,22.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195913797251,176,1446037195906311035,robocape_mag,14.55,5.1,22.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195947064126,177,1446037195939682960,robocape_mag,14.55,5.1,22.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037195982105751,178,1446037195972745895,robocape_mag,14.55,5.1,22.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037196014819043,179,1446037196007180929,robocape_mag,14.55,5.1,22.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037196046422918,180,1446037196041282892,robocape_mag,14.25,5.4,25.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037196085961751,181,1446037196074189901,robocape_mag,14.25,5.4,25.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037196113806459,182,1446037196107705116,robocape_mag,14.25,5.4,25.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037196148158459,183,1446037196142151117,robocape_mag,14.25,5.4,25.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037196181788626,184,1446037196176059007,robocape_mag,14.25,5.4,25.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446037196213141376,185,1446037196207806110,robocape_mag,9.15,5.1,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
