%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1452010262024423880,500,1452010262019614934,robocape_mag,13.05,-12.3,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262061064505,501,1452010262056272983,robocape_mag,11.85,-11.7,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262094532464,502,1452010262089426040,robocape_mag,11.85,-11.7,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262131500422,503,1452010262122781991,robocape_mag,11.85,-11.7,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262164430130,504,1452010262156181097,robocape_mag,11.85,-11.7,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262194884797,505,1452010262188996076,robocape_mag,11.85,-11.7,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262228270255,506,1452010262223110914,robocape_mag,11.25,-11.7,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262260836714,507,1452010262255116939,robocape_mag,11.25,-11.7,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262294616339,508,1452010262288831949,robocape_mag,11.25,-11.7,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262327415130,509,1452010262320980072,robocape_mag,11.25,-11.7,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262360782839,510,1452010262354876995,robocape_mag,11.25,-11.7,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262395019089,511,1452010262389847993,robocape_mag,11.55,-12.0,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262432212005,512,1452010262421998977,robocape_mag,11.55,-12.0,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262464697672,513,1452010262455662012,robocape_mag,11.55,-12.0,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262493693922,514,1452010262488219976,robocape_mag,11.55,-12.0,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262526338214,515,1452010262521373987,robocape_mag,12.75,-12.0,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262560533797,516,1452010262555222034,robocape_mag,12.75,-12.0,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262593942297,517,1452010262587124109,robocape_mag,12.75,-12.0,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262625803631,518,1452010262620666027,robocape_mag,12.75,-12.0,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262659826506,519,1452010262654820919,robocape_mag,12.75,-12.0,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262694344881,520,1452010262688930034,robocape_mag,14.25,-9.9,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262726366964,521,1452010262721257925,robocape_mag,14.25,-9.9,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262759222131,522,1452010262753876924,robocape_mag,14.25,-9.9,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262799153547,523,1452010262787312984,robocape_mag,14.25,-9.9,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262830460131,524,1452010262821500062,robocape_mag,14.25,-9.9,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262858653006,525,1452010262853480100,robocape_mag,12.15,-10.8,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262890463047,526,1452010262885662078,robocape_mag,12.15,-10.8,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262924874964,527,1452010262919827938,robocape_mag,12.15,-10.8,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262957156089,528,1452010262952193975,robocape_mag,12.15,-10.8,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010262990378131,529,1452010262985614061,robocape_mag,12.15,-10.8,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263024006922,530,1452010263018784999,robocape_mag,11.85,-10.5,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263056808256,531,1452010263051981925,robocape_mag,11.85,-10.5,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263090417256,532,1452010263085434913,robocape_mag,11.85,-10.5,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263123663131,533,1452010263118658065,robocape_mag,11.85,-10.5,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263156709964,534,1452010263151880979,robocape_mag,11.85,-10.5,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263190355006,535,1452010263185347080,robocape_mag,10.95,-11.4,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263224556881,536,1452010263218434095,robocape_mag,10.95,-11.4,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263257625423,537,1452010263252258062,robocape_mag,10.95,-11.4,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263290112714,538,1452010263285355091,robocape_mag,10.95,-11.4,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263324093673,539,1452010263319109916,robocape_mag,11.85,-11.1,4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263356808298,540,1452010263351788043,robocape_mag,11.85,-11.1,4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263390355089,541,1452010263385428905,robocape_mag,11.85,-11.1,4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263425225464,542,1452010263419142007,robocape_mag,11.85,-11.1,4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263456867214,543,1452010263451873064,robocape_mag,11.85,-11.1,4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263490444548,544,1452010263485527992,robocape_mag,12.15,-8.4,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263523455506,545,1452010263518455028,robocape_mag,12.15,-8.4,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263557024131,546,1452010263552016973,robocape_mag,12.15,-8.4,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263590394298,547,1452010263585261106,robocape_mag,12.15,-8.4,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263624340589,548,1452010263618488073,robocape_mag,12.15,-8.4,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263657207339,549,1452010263652086019,robocape_mag,12.75,-10.2,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263690677006,550,1452010263685426950,robocape_mag,12.75,-10.2,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263723350548,551,1452010263718413114,robocape_mag,12.75,-10.2,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263757453506,552,1452010263751909971,robocape_mag,12.75,-10.2,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263797693506,553,1452010263785072088,robocape_mag,12.75,-10.2,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263824559964,554,1452010263819541931,robocape_mag,11.85,-9.9,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263857098714,555,1452010263851854085,robocape_mag,11.85,-9.9,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263889994923,556,1452010263885062932,robocape_mag,11.85,-9.9,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263923460256,557,1452010263918546915,robocape_mag,11.85,-9.9,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263956966465,558,1452010263951817989,robocape_mag,11.85,-9.9,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010263989998881,559,1452010263985212087,robocape_mag,13.35,-10.2,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264023593340,560,1452010264018814086,robocape_mag,13.35,-10.2,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264060397465,561,1452010264055376052,robocape_mag,13.35,-10.2,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264091501381,562,1452010264085496902,robocape_mag,13.35,-10.2,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264124597715,563,1452010264119771957,robocape_mag,13.35,-10.8,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264158880256,564,1452010264152736902,robocape_mag,13.35,-10.8,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264190218923,565,1452010264185492038,robocape_mag,13.35,-10.8,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264225407798,566,1452010264220154047,robocape_mag,13.35,-10.8,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264259265840,567,1452010264253504037,robocape_mag,13.35,-10.8,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264291716381,568,1452010264286684036,robocape_mag,12.45,-11.1,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264325477506,569,1452010264320354938,robocape_mag,12.45,-11.1,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264361323923,570,1452010264353379011,robocape_mag,12.45,-11.1,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264394361881,571,1452010264386518955,robocape_mag,12.45,-11.1,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264431015298,572,1452010264422741889,robocape_mag,12.45,-11.1,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264460641506,573,1452010264455775022,robocape_mag,27.45,-6.9,-21.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264499932631,574,1452010264489775896,robocape_mag,27.45,-6.9,-21.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264531771298,575,1452010264521998882,robocape_mag,27.45,-6.9,-21.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264564245423,576,1452010264555227041,robocape_mag,27.45,-6.9,-21.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264595034798,577,1452010264589669942,robocape_mag,27.45,-6.9,-21.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264625487382,578,1452010264620532989,robocape_mag,6.75,27.0,8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264660718048,579,1452010264655623912,robocape_mag,6.75,27.0,8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264694361132,580,1452010264689003944,robocape_mag,6.75,27.0,8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264726043882,581,1452010264721004962,robocape_mag,6.75,27.0,8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264762042423,582,1452010264756614923,robocape_mag,6.75,27.0,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264803217673,583,1452010264788918018,robocape_mag,7.95,-6.6,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264827467173,584,1452010264822308063,robocape_mag,7.95,-6.6,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264863703298,585,1452010264854650974,robocape_mag,7.95,-6.6,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264892542507,586,1452010264887506008,robocape_mag,7.95,-6.6,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264929056840,587,1452010264921195983,robocape_mag,25.95,25.2,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264963122673,588,1452010264954669952,robocape_mag,25.95,25.2,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010264992199507,589,1452010264987350940,robocape_mag,25.95,25.2,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265026089048,590,1452010265021089076,robocape_mag,25.95,25.2,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265059341048,591,1452010265054265975,robocape_mag,25.95,25.2,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265096378048,592,1452010265087452888,robocape_mag,20.25,30.3,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265125477548,593,1452010265120707988,robocape_mag,20.25,30.3,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265159486507,594,1452010265154362916,robocape_mag,20.25,30.3,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265191262590,595,1452010265186465978,robocape_mag,20.25,30.3,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265224859715,596,1452010265219926118,robocape_mag,20.25,30.3,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265257595215,597,1452010265252499103,robocape_mag,11.55,22.8,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265290467215,598,1452010265285583972,robocape_mag,11.55,22.8,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265324062549,599,1452010265319268941,robocape_mag,11.55,22.8,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265357009965,600,1452010265352019071,robocape_mag,11.55,22.8,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265390072257,601,1452010265385257005,robocape_mag,11.55,22.8,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265423775174,602,1452010265418675899,robocape_mag,28.95,-6.0,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265456883382,603,1452010265451953887,robocape_mag,28.95,-6.0,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265495687382,604,1452010265485248088,robocape_mag,28.95,-6.0,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265523488757,605,1452010265518723964,robocape_mag,28.95,-6.0,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265557069674,606,1452010265552172899,robocape_mag,28.95,-6.0,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265589940049,607,1452010265585174083,robocape_mag,19.35,-3.0,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265623560049,608,1452010265618599891,robocape_mag,19.35,-3.0,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265657048757,609,1452010265652134895,robocape_mag,19.35,-3.0,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265690171465,610,1452010265685389995,robocape_mag,19.35,-3.0,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265723725632,611,1452010265718913078,robocape_mag,8.55,29.4,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265757013132,612,1452010265752067089,robocape_mag,8.55,29.4,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265793560090,613,1452010265785912990,robocape_mag,8.55,29.4,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265824306882,614,1452010265819530010,robocape_mag,8.55,29.4,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265857289924,615,1452010265851994037,robocape_mag,8.55,29.4,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265889947215,616,1452010265885137081,robocape_mag,30.15,31.2,-1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265923493924,617,1452010265918656110,robocape_mag,30.15,31.2,-1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265956771257,618,1452010265951730966,robocape_mag,30.15,31.2,-1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010265991948465,619,1452010265985152959,robocape_mag,30.15,31.2,-1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266024147507,620,1452010266019201040,robocape_mag,30.15,31.2,-1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266056765049,621,1452010266051800012,robocape_mag,36.15,4.8,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266090504716,622,1452010266085339069,robocape_mag,36.15,4.8,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266124421757,623,1452010266119183063,robocape_mag,36.15,4.8,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266157440591,624,1452010266151951074,robocape_mag,36.15,4.8,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266190140341,625,1452010266185237884,robocape_mag,36.15,4.8,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266223607007,626,1452010266218674898,robocape_mag,21.15,0.0,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266257148841,627,1452010266252022027,robocape_mag,21.15,0.0,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266289963049,628,1452010266285161972,robocape_mag,21.15,0.0,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266323942007,629,1452010266319107055,robocape_mag,21.15,0.0,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266356683049,630,1452010266351820945,robocape_mag,21.15,0.0,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266390202174,631,1452010266385343074,robocape_mag,37.35,7.2,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266423775049,632,1452010266418962001,robocape_mag,37.35,7.2,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266457460757,633,1452010266452014923,robocape_mag,37.35,7.2,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266491022257,634,1452010266486273050,robocape_mag,37.35,7.2,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266526072466,635,1452010266520973920,robocape_mag,9.45,27.3,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266557023632,636,1452010266552273988,robocape_mag,9.45,27.3,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266590737507,637,1452010266585957050,robocape_mag,9.45,27.3,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266625692966,638,1452010266620909929,robocape_mag,9.45,27.3,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266658591674,639,1452010266653486013,robocape_mag,9.45,27.3,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266693739632,640,1452010266688158035,robocape_mag,22.05,8.7,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266725339299,641,1452010266720340967,robocape_mag,22.05,8.7,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266762266216,642,1452010266754827022,robocape_mag,22.05,8.7,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266805269424,643,1452010266789108991,robocape_mag,22.05,8.7,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266828943924,644,1452010266822999954,robocape_mag,22.05,8.7,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266862587508,645,1452010266855154037,robocape_mag,21.45,15.3,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266898583299,646,1452010266888231039,robocape_mag,21.45,15.3,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266928991508,647,1452010266922184944,robocape_mag,21.45,15.3,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266960518299,648,1452010266954271078,robocape_mag,21.45,15.3,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010266994135883,649,1452010266988843917,robocape_mag,21.45,15.3,6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267031723924,650,1452010267022100925,robocape_mag,-2.55,31.5,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267064765216,651,1452010267054909944,robocape_mag,-2.55,31.5,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267094764799,652,1452010267089572906,robocape_mag,-2.55,31.5,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267131265341,653,1452010267121984004,robocape_mag,-2.55,31.5,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267159996591,654,1452010267155000925,robocape_mag,-2.55,31.5,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267197713924,655,1452010267188616037,robocape_mag,-27.75,12.9,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267226726424,656,1452010267221703052,robocape_mag,-27.75,12.9,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267259430758,657,1452010267254573106,robocape_mag,-27.75,12.9,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267292625383,658,1452010267287154912,robocape_mag,-27.75,12.9,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267326077049,659,1452010267321186065,robocape_mag,-5.25,31.2,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267359733966,660,1452010267354505062,robocape_mag,-5.25,31.2,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267392500216,661,1452010267387387990,robocape_mag,-5.25,31.2,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267425417508,662,1452010267420584917,robocape_mag,-5.25,31.2,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267458831925,663,1452010267453783035,robocape_mag,-5.25,31.2,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267491455716,664,1452010267486264944,robocape_mag,14.55,1.2,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267524428258,665,1452010267519368886,robocape_mag,14.55,1.2,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267557518925,666,1452010267552660942,robocape_mag,14.55,1.2,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267590678508,667,1452010267585736989,robocape_mag,14.55,1.2,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267624488800,668,1452010267619067907,robocape_mag,14.55,1.2,4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267657439925,669,1452010267652606010,robocape_mag,27.15,7.8,-1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267690097841,670,1452010267685340881,robocape_mag,27.15,7.8,-1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267725044341,671,1452010267719639062,robocape_mag,27.15,7.8,-1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267756874800,672,1452010267752103090,robocape_mag,27.15,7.8,-1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267790342383,673,1452010267785401105,robocape_mag,27.15,7.8,-1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267824737508,674,1452010267819412946,robocape_mag,6.15,26.4,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267857138050,675,1452010267852269887,robocape_mag,6.15,26.4,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267890244383,676,1452010267885402917,robocape_mag,6.15,26.4,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267924301883,677,1452010267918745040,robocape_mag,6.15,26.4,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267956852133,678,1452010267952064037,robocape_mag,6.15,26.4,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010267990221966,679,1452010267985322952,robocape_mag,-9.45,18.6,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010268024619883,680,1452010268018753051,robocape_mag,-9.45,18.6,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010268056964133,681,1452010268052126884,robocape_mag,-9.45,18.6,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010268090309883,682,1452010268085403919,robocape_mag,-9.45,18.6,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010268124634092,683,1452010268118616104,robocape_mag,-27.45,21.0,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010268156967008,684,1452010268152091026,robocape_mag,-27.45,21.0,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452010268190075467,685,1452010268185230970,robocape_mag,-27.45,21.0,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
