%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446038007191946929,65,1446038007188627004,robocape,12.7281380225,5.32124698846,-19.1786814663,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0454068965859,0.0066579027252,-0.0278300333913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.234711914063,1.94834838867,9.75850708008,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007222992596,66,1446038007219835042,robocape,12.5236197128,5.3442909289,-19.0745608109,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.099602224769,0.0266316109008,0.0318247750264,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00838256835938,0.620310058594,10.1476977539,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007257272304,67,1446038007254163980,robocape,12.3764895897,5.3990893834,-19.1512561552,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0584563859272,0.0230363434292,-0.067377975579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.311352539063,0.311352539063,10.1225500488,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007291253763,68,1446038007287786006,robocape,12.1762771616,5.43933847083,-19.1884218747,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0892158965177,0.0199737081756,-0.0443416321498,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.137713623047,1.53401000977,9.88185058594,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007324484388,69,1446038007321386098,robocape,11.7132315037,5.42766982661,-18.99117915,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.243279765579,0.017710021249,0.0878843159726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0910107421875,0.719703369141,10.0650695801,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007357006388,70,1446038007353888988,robocape,11.2919459534,5.39061165756,-18.6492205974,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.230097118183,0.0186421276306,0.166847042293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0263452148438,-0.698148193359,10.1512902832,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007390842763,71,1446038007387465000,robocape,11.278572809,5.33991472615,-18.365767504,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0106526443603,0.00585895439817,0.134090160885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.142503662109,-1.25139770508,9.97884887695,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007422916721,72,1446038007419645071,robocape,11.739458475,5.33326572261,-18.3402102744,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.256196096866,0.00372842552611,-0.0105194863058,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.546064453125,0.216749267578,10.1225500488,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007455465055,73,1446038007452390909,robocape,12.2690373982,5.32458724419,-18.2689624855,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.290817191037,0.00772316716123,0.0127831732324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.320932617188,0.0993933105469,10.2363134766,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007488572805,74,1446038007485215902,robocape,12.8540805359,5.31918203042,-18.2069622458,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.321843017736,0.00878843159726,0.0066579027252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0610729980469,1.32684082031,9.96447875977,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007521641096,75,1446038007518532991,robocape,13.167166989,5.32572052244,-18.2060053154,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.181760744398,0.00759000910673,-0.0243679239742,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0706530761719,1.37833374023,9.99561401367,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007555153263,76,1446038007552171945,robocape,13.2283066165,5.35877415365,-18.2703613271,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.052064799311,0.0130494893414,-0.0593884923088,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.241896972656,2.7590625,9.67468139648,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007588235638,77,1446038007585150957,robocape,12.6050862487,5.34533701635,-17.9701960035,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.333960400696,0.0298274042089,0.144343331082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0598754882813,1.98187866211,10.1105749512,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007621187763,78,1446038007618113040,robocape,12.1991236376,5.3790001726,-17.9659790497,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.20133497841,0.0206394984481,-0.017976337358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09580078125,1.1076965332,9.91059082031,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007654760763,79,1446038007651745080,robocape,11.8545329315,5.42296386154,-17.9157534013,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.17177389031,0.0310258266994,0.00452737385313,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0874182128906,-0.656235351563,10.3357067871,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007687882638,80,1446038007684782981,robocape,12.1203847951,5.53741108965,-18.3213044485,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.179630215526,0.0202400242846,-0.248606087759,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.143701171875,0.705333251953,10.1536853027,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007721134471,81,1446038007718132972,robocape,12.1050925003,5.6113412232,-18.4615041217,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0149137021044,0.0268979270098,-0.102798018077,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.102985839844,1.22145996094,9.91298583984,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007754503971,82,1446038007751514911,robocape,12.0224324993,5.7021340864,-18.7011406589,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0145142279409,0.0250337142467,-0.156593872097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.184416503906,0.546064453125,10.0483044434,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007787742430,83,1446038007784702062,robocape,11.9091444751,5.80942219511,-19.0507875799,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0235689756472,0.0222373951022,-0.216514996623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0131726074219,1.10170898438,9.98962646484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007824955930,84,1446038007821248054,robocape,11.482689954,5.87209944595,-19.2292317911,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.200669188137,0.0173105470855,-0.118643826563,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0107775878906,1.72201904297,9.91897338867,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007854383055,85,1446038007851242065,robocape,10.7721665857,5.8795647714,-19.088546862,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.372043604284,0.0205063403936,0.0584563859272,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0490979003906,0.182021484375,10.1021923828,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007887915388,86,1446038007884768962,robocape,10.3575071841,5.89073940423,-18.9886392631,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.213186045261,0.0186421276306,0.0339553038985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0946032714844,-0.481398925781,10.213560791,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007921377263,87,1446038007918277978,robocape,10.1518524656,5.90414386247,-18.9305177217,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.100268015041,0.0162452826495,0.0099868540878,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.259859619141,-0.275427246094,10.1069824219,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007954855638,88,1446038007951632022,robocape,10.0951397503,5.91894410778,-18.845791514,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0233026595382,0.0195742340121,0.0227700273202,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.203576660156,-0.453856201172,9.96807128906,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038007995736888,89,1446038007987567901,robocape,10.1918129697,5.931825352,-18.7881133473,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0595216503633,0.0165115987585,0.00745685105222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.233514404297,-0.00598754882813,9.94771362305,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008026274346,90,1446038008022241115,robocape,10.2085968088,5.90680960318,-18.5522347547,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00599211245268,0.0126500151779,0.10612696944,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0179626464844,0.227526855469,9.88424560547,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008060687263,91,1446038008055229902,robocape,10.1873564123,5.82182508803,-18.0252778225,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0323574072445,0.00745685105222,0.266316109008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.104183349609,-0.647852783203,10.0722546387,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008093126638,92,1446038008089541912,robocape,10.6720729336,5.80858020824,-17.9430187064,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.263386631809,0.00599211245268,0.0210389726116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.457448730469,-0.780776367188,10.3201391602,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008125962513,93,1446038008122747898,robocape,11.3148005532,5.84524585528,-17.9405514869,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.353135160545,0.0247673981377,-0.0278300333913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.76640625,0.399968261719,9.98723144531,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008159336013,94,1446038008156218051,robocape,11.9089122881,5.84071374556,-17.9925606556,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.331829871824,-0.00213052887206,-0.0521979573656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.880169677734,1.34719848633,9.51541259766,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008192730472,95,1446038008189161062,robocape,12.2550369246,5.85495988293,-17.9015766693,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.192147072649,0.0219710789932,0.0225037112112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00838256835938,1.6058605957,10.4015698242,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008224198472,96,1446038008220741987,robocape,12.2988853228,5.8695093863,-17.8741373952,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0359526747161,0.0147805440499,-0.00798948327024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.225131835938,1.51125732422,9.95609619141,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008258071972,97,1446038008254884004,robocape,12.2596366498,5.94838141391,-18.041501152,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00452737385313,0.0266316109008,-0.1167796138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0838256835938,1.53161499023,9.99441650391,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008290559430,98,1446038008287298917,robocape,11.9496691341,6.02989171048,-18.2574281365,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.136087531703,0.0226368692657,-0.140082273338,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0634680175781,1.59628051758,9.99321899414,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008323684180,99,1446038008320475101,robocape,11.461985231,6.08147768284,-18.34334631,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.239151865889,0.0211721306661,-0.066845343361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21076171875,1.74117919922,9.91777587891,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008357840055,100,1446038008354806900,robocape,10.5822096607,6.08439469627,-18.2034906576,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.462191607183,0.017710021249,0.0609863889628,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.154478759766,0.348475341797,10.1141674805,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008390731180,101,1446038008387644052,robocape,9.69563442368,6.03435414989,-17.8317265883,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.480966892868,0.00985369603329,0.188551805178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0562829589844,0.126936035156,9.9596887207,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008422961805,102,1446038008419929981,robocape,8.99214141065,5.95867958901,-17.3377258915,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.391884154405,0.00426105774413,0.253932409939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.264649658203,-1.69806884766,10.0782421875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008457944222,103,1446038008454924106,robocape,9.00170002597,5.95716210229,-17.2735572488,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0111852765783,0.00892158965177,0.0157126504315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.656235351563,-0.452658691406,9.99561401367,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008490586888,104,1446038008487277030,robocape,9.14135135475,5.98281965301,-17.2247072835,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0809600971384,0.0221042370477,0.00439421579863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.237106933594,-1.39869140625,10.1979931641,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008523296055,105,1446038008520184040,robocape,9.6261631407,5.99248483481,-17.1442246922,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.2616555771,0.017177389031,0.0199737081756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.105380859375,-0.324525146484,10.1057849121,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008556937680,106,1446038008553603887,robocape,10.0707732868,5.98882903606,-16.9802051461,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.235822914527,0.017710021249,0.0652474467069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.262254638672,0.108973388672,10.0902172852,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008588932597,107,1446038008585699081,robocape,10.6128749963,6.01584004143,-17.0251630589,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.301336677342,0.015579492377,-0.0486026898939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.358055419922,0.354462890625,9.9285534668,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008621858930,108,1446038008618787050,robocape,11.035838651,6.03836987101,-17.0831852041,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.239950814216,0.0115847507418,-0.0545948023466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.476608886719,1.37114868164,9.86388793945,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008655421055,109,1446038008652363061,robocape,11.1095570407,6.02286953881,-16.9012650878,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0399474163512,0.0143810698864,0.0778974618848,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0467028808594,1.70166137695,10.1357226563,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008688422263,110,1446038008685231924,robocape,10.9164393899,6.01284899158,-16.6919438189,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.103197492241,0.0191747598486,0.0941427445343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.176033935547,-0.166453857422,10.1680554199,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008721517888,111,1446038008718488931,robocape,10.9641777042,6.01779984687,-16.6143710268,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0326237233535,0.0146473859954,0.0218379209386,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0431103515625,0.952020263672,9.81119750977,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008754699264,112,1446038008751687049,robocape,10.8710404147,6.02346823082,-16.4623015628,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0467384771309,0.0218379209386,0.0620516533988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0550854492188,-0.322130126953,10.1848205566,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008788282180,113,1446038008785084962,robocape,11.1035733837,6.07824166587,-16.6065042599,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.144742805246,0.0194410759576,-0.100800647259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.231119384766,-0.067060546875,10.0471069336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008821212764,114,1446038008818191051,robocape,11.3078980213,6.14480519585,-16.8108981714,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.13422331894,0.0193079179031,-0.133823844776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0395178222656,0.920885009766,9.98962646484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008854842972,115,1446038008851453065,robocape,11.3261989412,6.21918461667,-17.0236125574,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0366184649886,0.0219710789932,-0.137951744466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00598754882813,1.28971801758,10.0207617188,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008888178055,116,1446038008884910106,robocape,11.0627356083,6.29248058072,-17.2603824169,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.111053817456,0.0187752856851,-0.148338072717,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0203576660156,2.04295166016,9.94891113281,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008920971055,117,1446038008917963981,robocape,10.3973265103,6.30942449639,-17.1523849532,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.347143048092,0.0222373951022,0.0418116291142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1149609375,0.602347412109,10.1656604004,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008954732972,118,1446038008951498985,robocape,9.62510456872,6.27600638426,-16.8201597698,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.418782081415,0.0149137021044,0.165648619803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.107775878906,-0.0335302734375,9.91418334961,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038008992421805,119,1446038008986352920,robocape,8.95390138699,6.1811895482,-16.3753347645,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.372842552611,-0.00972053797879,0.229830802074,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0730480957031,-1.20589233398,10.0351318359,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038009022253597,120,1446038009019244909,robocape,8.88262177221,6.16862107668,-16.1735130554,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0406132066237,0.0138484376684,0.0909469512262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.433498535156,-1.83218994141,10.208770752,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038009054677055,121,1446038009051568984,robocape,9.39704564645,6.22467097522,-16.2632825747,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.287488239674,0.0278300333913,-0.0721716655411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0275427246094,-1.46215942383,10.1500927734,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038009087947264,122,1446038009084880113,robocape,10.068804673,6.25514182688,-16.3551275101,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.371777288175,0.0142479118319,-0.0727042977592,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.308957519531,1.19750976562,9.99082397461,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038009121282680,123,1446038009118246078,robocape,10.4384689679,6.2671359751,-16.3076817933,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.203864981446,0.016112124595,0.00372842552611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.237106933594,0.473016357422,10.213560791,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038009154849139,124,1446038009151860952,robocape,10.8248969146,6.30488108136,-16.3569224618,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.219710789932,0.0206394984481,-0.049934270439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.120948486328,0.447868652344,9.89262817383,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038009188439722,125,1446038009185409069,robocape,11.0542525871,6.3211883828,-16.3703946123,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.134622793104,0.0125168571234,-0.0280963495003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.261057128906,1.62142822266,9.83754272461,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038009221603180,126,1446038009218588113,robocape,10.8770210529,6.30660808181,-16.2135223231,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0920122156622,0.0119842249054,0.0675111336335,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.106578369141,1.73040161133,10.0650695801,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038009254807680,127,1446038009251811027,robocape,10.4947568862,6.28147505998,-15.892103145,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.211588148607,0.0210389726116,0.156593872097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0562829589844,-0.673000488281,10.254276123,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038009287880347,128,1446038009284852027,robocape,10.4230380557,6.30523542015,-15.9133826568,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0250337142467,0.0150468601589,-0.0296942461544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.168848876953,0.407153320313,9.84712280273,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038009321171680,129,1446038009318135023,robocape,10.3377607729,6.31902650677,-15.870660826,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0364853069341,0.0157126504315,0.00492684801665,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.197589111328,0.209564208984,10.0471069336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038009354292764,130,1446038009351288080,robocape,10.1212656436,6.29116571566,-15.6321524011,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.118910142672,0.0113184346328,0.11265171411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0443078613281,0.17244140625,9.9980090332,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
