%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446034238538417115,329,1446034238536935091,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.1499529587,0.475241096525,-0.824647831543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.20229980469,-0.753233642578,12.7175537109,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034238588391657,330,1446034238586925029,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.00001698932,0.734632986698,-0.983105916403,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.60825561523,0.536484375,12.354708252,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034238638487615,331,1446034238637012004,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.361124643815,0.978978016713,-1.37991691882,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.56027587891,-5.87139038086,11.3440100098,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034238689865824,332,1446034238688465118,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.238352917562,0.907738457554,-1.32785211951,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.77710449219,-0.113763427734,10.2255358887,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034238738826615,333,1446034238737318038,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.332495662096,0.799214643133,-1.36194058147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.94795166016,-0.267044677734,9.87586303711,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034238788540616,334,1446034238787053108,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.501340075207,1.12345450585,-1.36287268785,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.92543701172,-0.0682580566406,10.673404541,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034238838399157,335,1446034238836926937,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.61079599601,0.815859399946,-1.26420256946,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.44052490234,0.573607177734,9.53457275391,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034238896127032,336,1446034238891086101,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.707735059689,0.549676448992,-1.24089990992,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.359252929688,0.257464599609,8.44004882813,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034238938598574,337,1446034238937164068,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.786830944064,0.666056588629,-1.16806245411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.84408569336,-0.259859619141,10.6650219727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034238989299157,338,1446034238987900018,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.997620144344,0.282827707766,-1.2017514419,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.368833007813,0.247884521484,7.9742175293,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239038400241,339,1446034239036912918,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.29549471227,0.238486075617,-1.1827098401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.31606323242,-0.126936035156,10.0495019531,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239092698866,340,1446034239091315984,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.83252114608,0.297075619598,-1.26593362417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.544866943359,-0.243094482422,8.6220703125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239138857532,341,1446034239137248039,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.4953819414,0.154463343225,-1.26593362417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.47900390625,0.0407153320313,7.75986328125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239188962366,342,1446034239187446117,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.02588363055,-0.0941427445343,-1.08177603479,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.565224609375,0.877774658203,5.63069091797,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239238562782,343,1446034239237091064,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.27821814383,0.141547011938,-0.532365901907,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.595162353516,1.48251708984,6.35159179688,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239291478074,344,1446034239289956092,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.11869479454,0.119975407108,0.118111194345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.38775512695,3.11711791992,9.76449462891,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239338444449,345,1446034239336971998,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.70830167056,0.691090302876,0.646748670726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.22138061523,4.16014892578,10.6746020508,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239388589324,346,1446034239387124061,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.999084882943,0.947153241687,1.64996145336,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.72201904297,19.6194012451,10.9260791016,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239439678699,347,1446034239438277006,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.51387392166,1.16420087053,1.9454391763,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.04406982422,3.51229614258,10.6255041504,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239488407366,348,1446034239487024068,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.69030834387,0.466319506873,1.59203769965,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.83163452148,4.73615112305,9.78844482422,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239538601366,349,1446034239537106037,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.52652393683,0.714792436577,1.19029984921,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.4525,2.43333984375,9.81838256836,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239588905908,350,1446034239587472915,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.77712739541,0.119309616836,1.10401342989,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.18274291992,2.27646606445,8.55021972656,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239638887116,351,1446034239637368917,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.94091180245,0.0576574376002,1.04622283424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.476608886719,2.80935791016,10.4195324707,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239688649033,352,1446034239686901092,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.31708330642,0.0103863282513,1.03290702879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.22010375977,2.90276367188,11.9858752441,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239740031908,353,1446034239738317966,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.68033847911,-0.0833569421195,0.785898837682,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.9579284668,1.52802246094,5.60913574219,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239788395908,354,1446034239786905050,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.89006241495,-0.305730893141,0.420379978069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.53880004883,1.27774291992,5.0235534668,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239838565574,355,1446034239837110042,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.97208777653,-0.0636495500529,0.0443416321498,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.814306640625,1.16757202148,8.45082641602,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239888593699,356,1446034239887129068,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.97341935707,0.276302963096,-0.306263525359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.92671386719,0.117355957031,9.46751220703,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239942994949,357,1446034239941082000,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.15369837355,0.468583193799,-1.05740811082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.18401977539,-13.2193103027,13.1031518555,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034239988352658,358,1446034239986882925,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.812397290529,1.56047924073,-1.90788860493,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.77574829102,-4.71818847656,10.995534668,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240039574658,359,1446034240038081884,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.840094165865,0.975782223405,-1.33917055415,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.852626953125,1.36755615234,9.99441650391,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240088437699,360,1446034240086985111,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.464588452164,0.503736920188,-1.05767442692,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.26321411133,1.20828735352,9.46391967773,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240142976116,361,1446034240141015052,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0938764284253,0.462191607183,-0.854608393806,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.960402832031,1.86811523438,8.94779296875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240188307283,362,1446034240186902999,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.22290658324,0.195609182066,-0.819987299635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.586779785156,1.39869140625,8.57776245117,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240238383533,363,1446034240236917018,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.666322904738,0.457131601112,-0.678839761861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.33993408203,0.550854492188,12.1559216309,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240288393908,364,1446034240286912918,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.747948792149,0.880307898326,-0.861532612641,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.523311767578,-0.0778381347656,13.662388916,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240340665450,365,1446034240339153051,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.568851208841,0.659531843958,-1.18484036898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00239501953125,0.282612304688,8.64961303711,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240388695575,366,1446034240386846065,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.340751461476,0.988032764419,-1.29349734145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.59612182617,-1.82021484375,10.2506835938,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240438480158,367,1446034240436939954,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0806937810294,0.873783153655,-1.35448373041,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3376184082,0.0167651367188,9.20645507812,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240488340075,368,1446034240486865043,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.194277601521,1.10667659098,-1.40015694311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.45601318359,1.15080688477,7.38743774414,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240540829200,369,1446034240539438962,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.537425907978,0.414654181725,-1.42745434428,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.98068115234,-0.458646240234,13.4133068848,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240588225283,370,1446034240586791038,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.693753463966,0.948351664177,-1.34969004045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.25123901367,-1.53520751953,13.9509887695,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240638660866,371,1446034240637082099,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.987633290256,0.729572980627,-1.44156909806,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.51349365234,-0.385598144531,10.1476977539,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240688308200,372,1446034240686876058,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.80442479658,0.456865285003,-1.6483635567,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.451461181641,-0.974772949219,7.97302001953,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240739105491,373,1446034240737504005,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.64225527552,0.605203357721,-1.78205424343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.10282714844,-0.944835205078,6.96232177734,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240789124783,374,1446034240787072896,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.43174938068,0.0623179695079,-1.59776349599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.4560925293,0.835861816406,7.96104492188,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240838558741,375,1446034240837084054,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.82403300924,0.167779148675,-1.0568754786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.09212890625,1.67052612305,5.27622802734,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240888583450,376,1446034240887093067,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.74413817654,-0.0066579027252,-0.270843482861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.198786621094,3.5637890625,5.37202880859,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240938620700,377,1446034240937201023,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.24879021379,0.614790737645,0.439687895972,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.68960693359,4.23678955078,10.2949914551,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034240989769367,378,1446034240988281965,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.944490080597,0.987100658038,1.83664904577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.95992675781,16.9543432617,14.1605529785,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241038643242,379,1446034241037142992,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.77260002156,1.18750353007,2.16794628538,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.53752319336,3.67276245117,7.77303588867,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241088409492,380,1446034241086937904,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.10296515478,0.508663768205,1.6615462041,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.71204223633,3.06442749023,12.507989502,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241138351950,381,1446034241136882066,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.11308516692,0.463523187728,1.24076675187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.35063232422,1.70884643555,9.63037353516,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241193090700,382,1446034241191570997,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.16781312732,-0.0396811002422,0.938497968144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.10634033203,1.9124230957,6.65096923828,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241238363742,383,1446034241236901998,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.29391380494,-0.178431793035,0.731570351445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.23080200195,1.88488037109,7.35270996094,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241288402492,384,1446034241286911010,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.49777878639,0.120508039326,0.553271716464,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.80456787109,1.3376184082,12.2672900391,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241338407075,385,1446034241336936950,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.48672666786,0.168045464784,0.287621397729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.49209716797,0.413140869141,9.11783935547,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241392003158,386,1446034241390417098,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.50283879246,-0.252334513285,-0.122239094035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0934057617188,0.760418701172,6.11448486328,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241438343075,387,1446034241436954021,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.33772280487,0.264718212354,-0.420912610287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.70525390625,0.586779785156,9.87227050781,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241489382575,388,1446034241487947940,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.18791999355,0.466452664927,-0.63889234551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.25139770508,0.416733398438,9.28668823242,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241538459492,389,1446034241536967039,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.99204449538,0.96912432068,-0.950482193049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.03576660156,-5.60554321289,11.7236206055,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241591341700,390,1446034241589708089,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.283493498039,1.08923288584,-1.90083122804,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.8010546875,-5.40555908203,10.0255517578,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241638519659,391,1446034241637006998,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.03836650902,1.28990207398,-1.69776519493,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.640667724609,-0.652642822266,11.6194372559,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241688453534,392,1446034241686897039,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.21546672151,0.837431004775,-1.45435227129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0765612793,0.674197998047,10.7811804199,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241738358909,393,1446034241736942052,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.31134052076,0.48309742174,-1.32012895235,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.35542236328,0.549656982422,8.36340820313,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241789437117,394,1446034241787945032,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.46220859651,0.611728102391,-1.12864766998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.73734863281,-0.215551757813,11.741583252,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241838676992,395,1446034241837240934,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.62639247771,0.21465078386,-1.00560962761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.85470458984,0.643062744141,10.2243383789,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241888553075,396,1446034241887028932,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.77646160514,0.274838224496,-0.827710466797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.29211303711,0.797541503906,12.5031994629,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241938332034,397,1446034241936866044,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.85928591504,0.30599720925,-0.653539731505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.07416625977,0.714913330078,9.91777587891,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034241988414367,398,1446034241986958026,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.89337437699,-0.0617853372898,-0.463656345783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.14697631836,1.7663269043,8.2735949707,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034242039758200,399,1446034242038379907,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.73211997299,0.0649811305979,-0.184823379651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8812878418,2.11959228516,9.45314208984,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
