%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446038180950936974,11,1446038180947561025,robocape,6.5955128564,9.32292839362,13.7442583908,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00812264132474,0.00532632218016,0.0808269390839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0167651367188,-0.468226318359,10.1512902832,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038180984127099,12,1446038180980993986,robocape,6.88663187538,9.31276122059,13.7677631155,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.156194397933,0.00625842856169,0.0259658206283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0347277832031,0.372425537109,10.0746496582,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181017395058,13,1446038181014210939,robocape,7.24221070566,9.29728583968,13.7962170848,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.190016543777,0.00412789968962,0.0291616139364,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0742456054688,0.609532470703,10.1057849121,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181050895099,14,1446038181047641992,robocape,7.64667220603,9.28766841417,13.7794990203,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.219843947986,0.00426105774413,0.00559263828917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.076640625,1.11009155273,10.0171691895,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181083896266,15,1446038181080712080,robocape,7.98888833705,9.2797657354,13.7555032186,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.188152331014,0.00452737385313,0.00159789665405,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0467028808594,1.41545654297,10.0291442871,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181117551766,16,1446038181114084959,robocape,8.18270715043,9.27334434341,13.7466949092,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.109189604693,0.00612527050718,0.00892158965177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.119750976563,1.6513659668,10.0291442871,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181150713808,17,1446038181147676944,robocape,8.25291713932,9.27015336884,13.7491583111,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0434095257683,0.00838895743375,0.0141147537774,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0550854492188,1.02985839844,10.0710571289,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181184151599,18,1446038181180923938,robocape,8.34824407375,9.29627344533,13.5743445559,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0711064011051,0.00958737992429,-0.0798948327024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00239501953125,1.7591418457,10.0267492676,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181217889683,19,1446038181214565992,robocape,8.18625524196,9.32322343412,13.456202194,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0688427141785,0.0138484376684,-0.0516653251475,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.149688720703,1.72680908203,9.99202148437,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181250557808,20,1446038181247520923,robocape,7.87620867005,9.34363021994,13.3915042215,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.151267549917,0.0143810698864,-0.0241016078652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0275427246094,1.22864501953,10.0471069336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181284310058,21,1446038181281002998,robocape,7.53198157798,9.3605426242,13.3447891734,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.170974941983,0.0139815957229,-0.0146473859954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0802331542969,0.841849365234,10.0471069336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181317735474,22,1446038181314564943,robocape,7.21585980091,9.37400076481,13.3222762227,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.15845808486,0.0141147537774,-0.00173105470855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01916015625,0.443078613281,10.0818347168,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181350408974,23,1446038181347366094,robocape,7.05708887439,9.38510021668,13.263383272,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0729706138682,0.0107858024148,-0.0199737081756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0622705078125,0.304167480469,10.0734521484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181384245891,24,1446038181380949020,robocape,7.04843906841,9.39371505778,13.2041979545,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00585895439817,0.00985369603329,-0.0195742340121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0502954101563,0.366437988281,10.0902172852,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181417338558,25,1446038181414119958,robocape,7.05150479502,9.38259391184,13.2738984467,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00133158054504,0.00838895743375,0.0486026898939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0239501953125,0.923280029297,10.0051940918,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181450559183,26,1446038181447453975,robocape,7.01446009406,9.34523461485,13.5494917981,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0367516230431,0.00865527354276,0.157259662369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0826281738281,0.264649658203,10.1105749512,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181484161224,27,1446038181480849981,robocape,7.25260742189,9.32115664208,13.6786452702,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.120108565163,0.00639158661619,0.0814927293564,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.274229736328,0.240699462891,10.0902172852,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181517568766,28,1446038181514413118,robocape,7.67795215677,9.29680982288,13.7050528837,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.227300799038,-0.000266316109008,0.0288952978274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09580078125,0.463436279297,10.0375268555,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181550644224,29,1446038181547329902,robocape,8.15009806488,9.27478422774,13.7348581674,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.252201355231,0.00159789665405,0.0308926686449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0407153320313,1.29450805664,10.0471069336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181585148391,30,1446038181581688880,robocape,8.46896764303,9.25500339984,13.7750958425,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.171241258092,0.0034621094171,0.0358195166616,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09580078125,1.55796020508,10.0387243652,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181617747099,31,1446038181614345073,robocape,8.62892991397,9.2446534478,13.7978124514,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0893490545722,0.0066579027252,0.0255663464648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106578369141,1.81422729492,10.0111816406,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181650982016,32,1446038181647474050,robocape,8.59623098211,9.24374250187,13.8093862214,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0110521185238,0.0101200121423,0.0183758115215,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1149609375,1.93278076172,10.003996582,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181684720516,33,1446038181681092977,robocape,8.4756513358,9.26110125449,13.7505360192,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0516653251475,0.0135821215594,-0.0198405501211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0251477050781,1.00471069336,10.0686621094,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181717447725,34,1446038181714176893,robocape,8.38488861436,9.30295507549,13.5130111424,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0215716048296,0.0119842249054,-0.114249610764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0802331542969,1.70405639648,9.94052856445,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181750579558,35,1446038181747370958,robocape,8.10805312059,9.33922483959,13.3611367673,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.126500151779,0.0157126504315,-0.0703074527781,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.129331054688,1.56993530273,10.0135766602,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181784921683,36,1446038181780868053,robocape,7.68902690069,9.36689061448,13.2638895058,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.205995510318,0.0154463343225,-0.0419447871687,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0311352539063,1.16876953125,10.0471069336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181819594391,37,1446038181814260005,robocape,7.27186405098,9.38871934386,13.1943077207,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.207593406972,0.0147805440499,-0.0271642431188,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0718505859375,0.673000488281,10.0746496582,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181850680808,38,1446038181847532033,robocape,6.92717297414,9.40060812685,13.1630091363,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.172972312801,0.0126500151779,-0.00639158661619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0227526855469,0.312550048828,10.0794396973,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181884310766,39,1446038181881028890,robocape,6.70899206649,9.39917311513,13.1529939157,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.108523814421,0.00745685105222,0.00585895439817,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.202379150391,0.0886157226563,10.1069824219,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181917417016,40,1446038181914246082,robocape,6.70022383104,9.40715455449,13.1052353,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00452737385313,0.0103863282513,-0.0137152796139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1149609375,0.144898681641,10.1201550293,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181952116600,41,1446038181949033021,robocape,6.78185026644,9.40669720839,13.1117028506,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0475374254579,0.00972053797879,0.0151800182135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0838256835938,0.772393798828,10.0279467773,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038181985253141,42,1446038181981239080,robocape,6.74557215383,9.36610027925,13.3861301374,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0366184649886,0.00612527050718,0.156593872097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0047900390625,0.110170898438,10.039921875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182019068350,43,1446038182015813112,robocape,7.0856735062,9.34350951703,13.4977577899,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.174836525564,0.00585895439817,0.0723048235957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0443078613281,-0.155676269531,10.0830322266,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182051728975,44,1446038182048650979,robocape,7.60010959475,9.31966027681,13.5135120899,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.274838224496,-0.00066579027252,0.0233026595382,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.125738525391,0.532891845703,10.0542919922,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182085977475,45,1446038182082638978,robocape,8.13903118804,9.29544857232,13.5533883069,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.286422975238,0.00133158054504,0.0362189908251,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.301772460938,1.08135131836,10.0219592285,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182119131016,46,1446038182115932941,robocape,8.58791466389,9.27012733049,13.5985441819,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.239285023944,0.00133158054504,0.0390153099697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0143701171875,1.62142822266,10.0171691895,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182151774850,47,1446038182148145914,robocape,8.88195928811,9.25445762004,13.6219085424,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.160055981514,0.00439421579863,0.0266316109008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.162861328125,1.88967041016,9.9596887207,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182185136391,48,1446038182181670904,robocape,8.96601547335,9.25125650736,13.6315931409,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0508663768205,0.00918790576077,0.0178431793035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0850231933594,1.99505126953,10.024354248,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182221927350,49,1446038182217344999,robocape,8.78488621844,9.25780637247,13.6352614771,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0882837901361,0.0129163312869,0.0129163312869,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.130528564453,1.90643554688,9.98723144531,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182254159475,50,1446038182250211954,robocape,8.45322205103,9.26929471733,13.6427980792,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.168045464784,0.015313176268,0.0139815957229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0598754882813,1.58550292969,10.0183666992,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182288227516,51,1446038182284935951,robocape,8.07686396281,9.28002849322,13.6506513514,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.19188075654,0.0147805440499,0.0141147537774,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.047900390625,0.877774658203,10.0542919922,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182322320475,52,1446038182318036079,robocape,7.76155498423,9.28993817852,13.6552161347,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.159789665405,0.0142479118319,0.0127831732324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0143701171875,0.546064453125,10.0650695801,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182354468475,53,1446038182351294994,robocape,7.57618609607,9.29617986665,13.6506370794,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0909469512262,0.0119842249054,0.00878843159726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0155676269531,0.338895263672,10.0423168945,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182387320600,54,1446038182384063959,robocape,7.54855155209,9.29701487761,13.6410113028,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00772316716123,0.00918790576077,0.00705737688871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0311352539063,0.307760009766,10.0830322266,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182421478100,55,1446038182417293071,robocape,7.71323549664,9.29405670449,13.6227726958,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0941427445343,0.00705737688871,0.0034621094171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00359252929688,0.380808105469,10.0483044434,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182453905600,56,1446038182450727939,robocape,7.97790338394,9.28711714951,13.6020585088,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.147139650227,0.00506000607115,0.00279631914458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00838256835938,0.684975585938,10.0423168945,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182489060267,57,1446038182485255956,robocape,8.23705530135,9.28156281544,13.5804562401,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.144609647191,0.00572579634367,0.00226368692657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0526904296875,1.27774291992,10.0423168945,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182520979142,58,1446038182517621994,robocape,8.3950137952,9.27728227496,13.5637853555,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0912132673352,0.00652474467069,0.00439421579863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0838256835938,1.54598510742,10.0231567383,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182559266892,59,1446038182550249099,robocape,8.40758374205,9.27728231812,13.5574830221,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0139815957229,0.00918790576077,0.00892158965177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0886157226563,1.609453125,10.024354248,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182588047225,60,1446038182584238052,robocape,8.25748315434,9.28284337723,13.5575096328,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0721716655411,0.0121173829599,0.0111852765783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0682580566406,1.4178515625,10.019564209,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182621838892,61,1446038182618534088,robocape,8.04926937319,9.28998227529,13.5578819756,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.102931176132,0.0127831732324,0.0110521185238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0347277832031,1.07775878906,10.019564209,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182654880975,62,1446038182651700019,robocape,7.84240450734,9.29816117422,13.5565364045,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.102265385859,0.0131826473959,0.0101200121423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0143701171875,0.762813720703,10.0459094238,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182688252017,63,1446038182684808969,robocape,7.70667222939,9.30224697655,13.5546549187,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0649811305979,0.0111852765783,0.0103863282513,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00119750976563,0.558039550781,10.075847168,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038182720466517,64,1446038182717178106,robocape,7.67408793772,9.30357752004,13.5489174313,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0105194863058,0.00972053797879,0.00892158965177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00359252929688,0.507744140625,10.0626745605,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
