%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446040727732317118,589,1446040727724653959,robocape_mag,27.15,-6.75,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040727771597701,590,1446040727766208887,robocape_mag,27.15,-6.75,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040727817025785,591,1446040727807801961,robocape_mag,27.15,-6.75,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040727865324910,592,1446040727855681896,robocape_mag,27.15,-6.75,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040727903063993,593,1446040727895903110,robocape_mag,19.35,-11.55,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040727946217118,594,1446040727938529968,robocape_mag,19.35,-11.55,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040727987986993,595,1446040727977842092,robocape_mag,19.35,-11.55,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728028461368,596,1446040728020787000,robocape_mag,19.35,-11.55,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728063875785,597,1446040728058124065,robocape_mag,25.65,-2.85,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728100208285,598,1446040728094794988,robocape_mag,25.65,-2.85,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728144818452,599,1446040728137327909,robocape_mag,25.65,-2.85,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728185663702,600,1446040728177907943,robocape_mag,25.65,-2.85,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728227299785,601,1446040728221163988,robocape_mag,26.55,-3.75,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728271992243,602,1446040728263890027,robocape_mag,26.55,-3.75,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728312353243,603,1446040728307080030,robocape_mag,26.55,-3.75,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728358251952,604,1446040728348261117,robocape_mag,15.75,-8.55,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728399769368,605,1446040728389661073,robocape_mag,15.75,-8.55,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728441464327,606,1446040728434266090,robocape_mag,15.75,-8.55,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728485898285,607,1446040728476490974,robocape_mag,15.75,-8.55,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728527619243,608,1446040728517802000,robocape_mag,7.95,-1.35,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728566770035,609,1446040728561496973,robocape_mag,7.95,-1.35,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728602645118,610,1446040728597157001,robocape_mag,7.95,-1.35,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728639280535,611,1446040728634089946,robocape_mag,7.95,-1.35,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728678103160,612,1446040728672559976,robocape_mag,13.35,-1.35,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728720832160,613,1446040728715147018,robocape_mag,13.35,-1.35,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728761127535,614,1446040728755808115,robocape_mag,13.35,-1.35,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728799820202,615,1446040728794531106,robocape_mag,13.35,-1.35,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728851341660,616,1446040728844269990,robocape_mag,15.15,-3.15,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728888083910,617,1446040728882934093,robocape_mag,15.15,-3.15,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728926074994,618,1446040728918231964,robocape_mag,15.15,-3.15,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040728966936035,619,1446040728959573030,robocape_mag,15.15,-3.15,-6.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729004075244,620,1446040728998619079,robocape_mag,12.75,-6.75,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729039794119,621,1446040729034449100,robocape_mag,12.75,-6.75,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729073277827,622,1446040729067862987,robocape_mag,12.75,-6.75,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729117451077,623,1446040729109034061,robocape_mag,12.75,-6.75,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729160822202,624,1446040729151295900,robocape_mag,14.85,-4.05,7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729191821035,625,1446040729186289072,robocape_mag,14.85,-4.05,7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729225529452,626,1446040729220247030,robocape_mag,14.85,-4.05,7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729261366285,627,1446040729255979061,robocape_mag,14.85,-4.05,7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729305784952,628,1446040729296825885,robocape_mag,14.85,-4.05,7.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729347233202,629,1446040729340298891,robocape_mag,2.25,-7.65,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729384645494,630,1446040729379205942,robocape_mag,2.25,-7.65,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729431252410,631,1446040729422405958,robocape_mag,2.25,-7.65,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729472175244,632,1446040729466696023,robocape_mag,18.75,-2.55,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729511132994,633,1446040729505914926,robocape_mag,18.75,-2.55,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729558523577,634,1446040729548199892,robocape_mag,18.75,-2.55,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729594853952,635,1446040729589432954,robocape_mag,18.75,-2.55,4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729639769369,636,1446040729630459070,robocape_mag,18.45,-10.65,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729674735452,637,1446040729665363073,robocape_mag,18.45,-10.65,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729705998411,638,1446040729699995994,robocape_mag,18.45,-10.65,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729746309661,639,1446040729740853071,robocape_mag,18.45,-10.65,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729789867161,640,1446040729782252073,robocape_mag,9.15,-2.55,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729837829202,641,1446040729832355022,robocape_mag,9.15,-2.55,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729880148619,642,1446040729871982097,robocape_mag,9.15,-2.55,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729921031369,643,1446040729914027929,robocape_mag,9.15,-2.55,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040729967517911,644,1446040729959602117,robocape_mag,13.05,0.15,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730009575869,645,1446040730003758907,robocape_mag,13.05,0.15,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730046261369,646,1446040730040939092,robocape_mag,13.05,0.15,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730091896827,647,1446040730083869934,robocape_mag,13.05,0.15,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730137057786,648,1446040730124861001,robocape_mag,14.55,-4.95,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730173806203,649,1446040730165276050,robocape_mag,14.55,-4.95,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730213859578,650,1446040730206665039,robocape_mag,14.55,-4.95,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730252877994,651,1446040730245100021,robocape_mag,14.55,-4.95,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730293258661,652,1446040730287914037,robocape_mag,22.95,-3.75,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730334046286,653,1446040730328730106,robocape_mag,22.95,-3.75,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730373058078,654,1446040730364557981,robocape_mag,22.95,-3.75,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730411853786,655,1446040730406007051,robocape_mag,22.95,-3.75,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730448139578,656,1446040730442867994,robocape_mag,15.75,-4.35,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730482979328,657,1446040730477802038,robocape_mag,15.75,-4.35,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730515872286,658,1446040730510591983,robocape_mag,15.75,-4.35,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730557760703,659,1446040730548507928,robocape_mag,15.75,-4.35,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730594099953,660,1446040730588819980,robocape_mag,10.35,-6.75,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730633157953,661,1446040730627705097,robocape_mag,10.35,-6.75,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730674906078,662,1446040730669534921,robocape_mag,10.35,-6.75,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730718582953,663,1446040730709527015,robocape_mag,10.35,-6.75,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730756597119,664,1446040730748732089,robocape_mag,12.75,-6.15,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730798033328,665,1446040730792546033,robocape_mag,12.75,-6.15,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730846553078,666,1446040730840089082,robocape_mag,12.75,-6.15,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730883935953,667,1446040730878616094,robocape_mag,12.75,-6.15,6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730928987036,668,1446040730922521114,robocape_mag,10.65,-1.65,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040730968655911,669,1446040730963255882,robocape_mag,10.65,-1.65,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731006878453,670,1446040730999222040,robocape_mag,10.65,-1.65,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731049433786,671,1446040731040329933,robocape_mag,10.65,-1.65,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731086344536,672,1446040731080811023,robocape_mag,15.45,-6.45,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731127195911,673,1446040731121504068,robocape_mag,15.45,-6.45,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731168270536,674,1446040731160842895,robocape_mag,15.45,-6.45,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731207901536,675,1446040731200476884,robocape_mag,15.45,-6.45,0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731278242411,676,1446040731238859891,robocape_mag,19.35,-1.35,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731311732078,677,1446040731305205106,robocape_mag,19.35,-1.35,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731349027120,678,1446040731343831062,robocape_mag,19.35,-1.35,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731391399745,679,1446040731383157968,robocape_mag,19.35,-7.35,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731432704328,680,1446040731422127008,robocape_mag,13.95,-7.35,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731467597453,681,1446040731462223052,robocape_mag,13.95,-7.35,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731509596370,682,1446040731501775979,robocape_mag,13.95,-7.35,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731547079245,683,1446040731541748046,robocape_mag,13.95,-0.45,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731589613870,684,1446040731582379102,robocape_mag,9.45,-0.45,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731629246703,685,1446040731622420072,robocape_mag,9.45,-0.45,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731669322495,686,1446040731661937952,robocape_mag,9.45,-0.45,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731709428370,687,1446040731701699972,robocape_mag,9.45,-1.65,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731749160578,688,1446040731741856098,robocape_mag,18.45,-1.65,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731786517453,689,1446040731778287887,robocape_mag,18.45,-1.65,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731833757412,690,1446040731826059103,robocape_mag,18.45,-1.65,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731872099370,691,1446040731866933107,robocape_mag,22.95,-0.15,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731911271287,692,1446040731905837059,robocape_mag,22.95,-0.15,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731953497787,693,1446040731946665048,robocape_mag,22.95,-0.15,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040731992215162,694,1446040731986852884,robocape_mag,22.95,-0.15,-0.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732029091787,695,1446040732021023988,robocape_mag,22.95,-0.45,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732064882953,696,1446040732059545993,robocape_mag,17.25,-0.45,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732106619828,697,1446040732098989009,robocape_mag,17.25,-0.45,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732143824953,698,1446040732137701034,robocape_mag,17.25,-0.45,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732186019662,699,1446040732178653955,robocape_mag,17.25,-0.45,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732225382245,700,1446040732219176054,robocape_mag,12.75,-1.35,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732265476620,701,1446040732257345914,robocape_mag,12.75,-1.35,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732305017204,702,1446040732298424005,robocape_mag,12.75,-1.35,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732345518912,703,1446040732337522983,robocape_mag,12.75,-1.35,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732383987120,704,1446040732378762960,robocape_mag,19.35,-4.35,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732425788204,705,1446040732417311906,robocape_mag,19.35,-4.35,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732466022245,706,1446040732458535909,robocape_mag,19.35,-4.35,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732508947829,707,1446040732500936985,robocape_mag,19.35,-4.35,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732548175579,708,1446040732540615081,robocape_mag,23.25,-6.45,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732585801787,709,1446040732580513000,robocape_mag,23.25,-6.45,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732626213287,710,1446040732620455026,robocape_mag,23.25,-6.45,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732668511454,711,1446040732661185979,robocape_mag,23.25,-1.05,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732706874245,712,1446040732697987079,robocape_mag,22.05,-1.05,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732748717412,713,1446040732743417978,robocape_mag,22.05,-1.05,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732791228537,714,1446040732784373998,robocape_mag,22.05,-1.05,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732838851995,715,1446040732831557989,robocape_mag,10.65,-0.45,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732879914829,716,1446040732872461080,robocape_mag,10.65,-0.45,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732919270995,717,1446040732911362886,robocape_mag,10.65,-0.45,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732956431120,718,1446040732951215982,robocape_mag,10.65,-0.45,-1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040732996316787,719,1446040732989459991,robocape_mag,7.95,-5.55,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733035692704,720,1446040733028242111,robocape_mag,7.95,-5.55,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733077277162,721,1446040733069812059,robocape_mag,7.95,-5.55,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733112199412,722,1446040733106949090,robocape_mag,7.95,-5.55,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733151674412,723,1446040733146326065,robocape_mag,14.85,-1.05,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733190466287,724,1446040733185293912,robocape_mag,14.85,-1.05,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733233328287,725,1446040733225080966,robocape_mag,14.85,-1.05,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733270865121,726,1446040733265536069,robocape_mag,14.85,-1.05,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733313021912,727,1446040733305753946,robocape_mag,21.15,-3.15,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733350198579,728,1446040733344634056,robocape_mag,21.15,-3.15,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733391245537,729,1446040733385962009,robocape_mag,21.15,-3.15,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733435066037,730,1446040733426671028,robocape_mag,21.15,-3.15,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733478104079,731,1446040733469388008,robocape_mag,15.45,-3.45,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733514714454,732,1446040733507153987,robocape_mag,15.45,-3.45,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733553727621,733,1446040733548363924,robocape_mag,15.45,-3.45,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733592008662,734,1446040733584369897,robocape_mag,15.45,-3.45,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733633111287,735,1446040733627074003,robocape_mag,10.35,-1.35,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733670383704,736,1446040733663430929,robocape_mag,10.35,-1.35,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733710960413,737,1446040733702020883,robocape_mag,10.35,-1.35,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733745911454,738,1446040733740602970,robocape_mag,10.35,-1.35,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733788176746,739,1446040733780313014,robocape_mag,10.35,-1.35,0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733833113746,740,1446040733827128887,robocape_mag,7.05,-2.25,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733875688288,741,1446040733867424011,robocape_mag,7.05,-2.25,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733912619121,742,1446040733905797958,robocape_mag,7.05,-2.25,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733956050288,743,1446040733947148084,robocape_mag,14.25,-3.45,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040733988790163,744,1446040733981427907,robocape_mag,14.25,-3.45,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734029448079,745,1446040734022512912,robocape_mag,14.25,-3.45,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734069094496,746,1446040734060631036,robocape_mag,14.25,-3.45,5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734108042829,747,1446040734102763891,robocape_mag,11.25,-5.25,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734150429788,748,1446040734141534090,robocape_mag,11.25,-5.25,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734188332829,749,1446040734182883024,robocape_mag,11.25,-5.25,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734227846663,750,1446040734222542047,robocape_mag,11.25,-5.25,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734268961913,751,1446040734263618946,robocape_mag,11.25,-6.15,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734311317288,752,1446040734305634021,robocape_mag,12.75,-6.15,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734352773704,753,1446040734347273111,robocape_mag,12.75,-6.15,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734387805371,754,1446040734380500078,robocape_mag,12.75,-6.15,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734418822371,755,1446040734413471937,robocape_mag,12.75,-6.15,-5.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734462524413,756,1446040734455786943,robocape_mag,4.95,1.65,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734499976496,757,1446040734494503021,robocape_mag,4.95,1.65,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734545155663,758,1446040734534297943,robocape_mag,4.95,1.65,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734582634288,759,1446040734577351093,robocape_mag,4.95,1.65,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734622973246,760,1446040734616137027,robocape_mag,17.85,-4.05,10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734665080246,761,1446040734655764102,robocape_mag,17.85,-4.05,10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734705830663,762,1446040734697899103,robocape_mag,17.85,-4.05,10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734746737246,763,1446040734737920999,robocape_mag,17.85,-4.05,10.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734787490330,764,1446040734780764102,robocape_mag,8.85,6.15,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734836738705,765,1446040734828648090,robocape_mag,8.85,6.15,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734872834205,766,1446040734864908933,robocape_mag,8.85,6.15,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734908034621,767,1446040734902671098,robocape_mag,11.55,5.25,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734950400746,768,1446040734939326047,robocape_mag,11.55,5.25,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040734986686246,769,1446040734981378078,robocape_mag,11.55,5.25,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040735030238038,770,1446040735024972915,robocape_mag,11.55,5.25,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040735072277663,771,1446040735064898967,robocape_mag,29.25,-17.85,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040735113109580,772,1446040735105047941,robocape_mag,29.25,-17.85,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040735148458288,773,1446040735143140077,robocape_mag,29.25,-17.85,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
