%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446034226146070901,66,1446034226144587993,robocape,1607.0,1831.0
1446034226211638151,67,1446034226210355997,robocape,1624.0,1855.0
1446034226277963568,68,1446034226276063919,robocape,1624.0,1863.0
1446034226359525485,69,1446034226358190059,robocape,1635.0,1855.0
1446034226425251443,70,1446034226423857927,robocape,1629.0,1834.0
1446034226493477526,71,1446034226492119073,robocape,1636.0,1759.0
1446034226556599568,72,1446034226555247068,robocape,1636.0,1762.0
1446034226622812651,73,1446034226620958089,robocape,1645.0,1688.0
1446034226693192610,74,1446034226691740036,robocape,1674.0,1591.0
1446034226753584318,75,1446034226752253055,robocape,1670.0,1513.0
1446034226819438985,76,1446034226818171024,robocape,1673.0,1505.0
1446034226886147110,77,1446034226884078025,robocape,1678.0,1498.0
1446034226950769568,78,1446034226949430942,robocape,1678.0,1497.0
1446034227016553485,79,1446034227015269041,robocape,1671.0,1505.0
1446034227083461943,80,1446034227081434011,robocape,1669.0,1573.0
1446034227148127443,81,1446034227146773099,robocape,1671.0,1684.0
1446034227213970152,82,1446034227212706089,robocape,1665.0,1709.0
1446034227280554652,83,1446034227278858900,robocape,1670.0,1839.0
1446034227345490777,84,1446034227344126939,robocape,1671.0,1751.0
1446034227411133818,85,1446034227409858942,robocape,1666.0,1686.0
1446034227476942152,86,1446034227475567102,robocape,1662.0,1688.0
1446034227543387443,87,1446034227542032957,robocape,1661.0,1694.0
1446034227608129569,88,1446034227606755018,robocape,1666.0,1666.0
1446034227673878027,89,1446034227672313928,robocape,1666.0,1484.0
1446034227743275402,90,1446034227741998910,robocape,1656.0,1396.0
1446034227804953527,91,1446034227803613901,robocape,1656.0,1287.0
1446034227870583194,92,1446034227869257926,robocape,1652.0,1222.0
1446034227937198819,93,1446034227935489892,robocape,1658.0,1157.0
1446034228002170860,94,1446034228000832080,robocape,1658.0,1162.0
1446034228067871860,95,1446034228066531896,robocape,1650.0,1167.0
1446034228134560402,96,1446034228132834911,robocape,1650.0,1303.0
1446034228199612985,97,1446034228198282003,robocape,1658.0,1373.0
1446034228265278902,98,1446034228263951063,robocape,1652.0,1425.0
1446034228332496861,99,1446034228330671072,robocape,1650.0,1503.0
1446034228396923819,100,1446034228395391941,robocape,1658.0,1497.0
1446034228462449111,101,1446034228461126089,robocape,1652.0,1502.0
1446034228529179986,102,1446034228527425050,robocape,1650.0,1503.0
1446034228593752319,103,1446034228592441082,robocape,1649.0,1418.0
1446034228659367444,104,1446034228658130884,robocape,1653.0,1321.0
1446034228725136902,105,1446034228723829030,robocape,1646.0,1299.0
1446034228793440111,106,1446034228792093038,robocape,1646.0,1296.0
1446034228856585402,107,1446034228855333089,robocape,1644.0,1296.0
1446034228922356611,108,1446034228921014070,robocape,1650.0,1289.0
1446034228992623611,109,1446034228991276979,robocape,1644.0,1292.0
1446034229053773778,110,1446034229052522897,robocape,1641.0,1293.0
1446034229119578319,111,1446034229118272066,robocape,1648.0,1322.0
1446034229185987778,112,1446034229184282064,robocape,1649.0,1364.0
1446034229251071569,113,1446034229249727010,robocape,1642.0,1317.0
1446034229316719403,114,1446034229315395116,robocape,1644.0,1310.0
1446034229383168194,115,1446034229381474971,robocape,1649.0,1288.0
1446034229448196528,116,1446034229446868896,robocape,1649.0,1284.0
1446034229513873194,117,1446034229512516021,robocape,1642.0,1267.0
1446034229580921319,118,1446034229578658103,robocape,1642.0,1266.0
1446034229645289694,119,1446034229644045114,robocape,1648.0,1259.0
1446034229711036361,120,1446034229709700107,robocape,1641.0,1262.0
1446034229776765570,121,1446034229775423049,robocape,1642.0,1261.0
1446034229844383403,122,1446034229843144893,robocape,1641.0,1261.0
1446034229908213278,123,1446034229906872987,robocape,1645.0,1241.0
1446034229973951361,124,1446034229972603082,robocape,1639.0,1238.0
1446034230043755986,125,1446034230042495012,robocape,1640.0,1233.0
1446034230105527486,126,1446034230104017972,robocape,1644.0,1217.0
1446034230171046903,127,1446034230169766902,robocape,1645.0,1211.0
1446034230242192278,128,1446034230236095905,robocape,1640.0,1208.0
1446034230302949361,129,1446034230301572084,robocape,1636.0,1183.0
1446034230368279903,130,1446034230367017030,robocape,1639.0,1178.0
1446034230435059028,131,1446034230433166980,robocape,1625.0,1306.0
1446034230500145612,132,1446034230498785018,robocape,1603.0,1362.0
1446034230566453820,133,1446034230565120935,robocape,1583.0,1495.0
1446034230632480903,134,1446034230630799055,robocape,1577.0,1497.0
1446034230697059487,135,1446034230695738077,robocape,1548.0,1502.0
1446034230762771153,136,1446034230761478900,robocape,1528.0,1503.0
1446034230829859445,137,1446034230828018903,robocape,1515.0,1497.0
1446034230894212903,138,1446034230892888069,robocape,1510.0,1502.0
1446034230976420278,139,1446034230975060939,robocape,1507.0,1503.0
1446034231043418070,140,1446034231042073965,robocape,1514.0,1497.0
1446034231108221029,141,1446034231106502056,robocape,1514.0,1497.0
1446034231173642779,142,1446034231172238111,robocape,1507.0,1503.0
1446034231243108195,143,1446034231241872072,robocape,1507.0,1502.0
1446034231305332279,144,1446034231303993940,robocape,1514.0,1497.0
1446034231370926945,145,1446034231369435071,robocape,1513.0,1497.0
1446034231441561362,146,1446034231435542106,robocape,1532.0,1503.0
1446034231502351404,147,1446034231500958919,robocape,1539.0,1503.0
1446034231567943279,148,1446034231566615104,robocape,1516.0,1497.0
1446034231634432904,149,1446034231632736921,robocape,1509.0,1503.0
1446034231699279862,150,1446034231697967052,robocape,1501.0,1502.0
1446034231764956612,151,1446034231763611078,robocape,1401.0,1495.0
1446034231831131654,152,1446034231829494953,robocape,1238.0,1497.0
1446034231896152279,153,1446034231894839048,robocape,1107.0,1503.0
1446034231961875737,154,1446034231960604906,robocape,1108.0,1502.0
1446034232028625987,155,1446034232026304960,robocape,1112.0,1497.0
1446034232093430737,156,1446034232092087984,robocape,1115.0,1495.0
1446034232159077071,157,1446034232157810926,robocape,1116.0,1502.0
1446034232224966779,158,1446034232223485946,robocape,1110.0,1502.0
1446034232293737196,159,1446034232292505025,robocape,1119.0,1495.0
1446034232356351529,160,1446034232355000019,robocape,1120.0,1503.0
1446034232421998737,161,1446034232420655965,robocape,1121.0,1502.0
1446034232488413613,162,1446034232486731052,robocape,1123.0,1495.0
1446034232553815321,163,1446034232552186965,robocape,1123.0,1497.0
1446034232619304863,164,1446034232617847919,robocape,1123.0,1503.0
1446034232685644571,165,1446034232683954954,robocape,1124.0,1502.0
1446034232750640404,166,1446034232749361991,robocape,1167.0,1497.0
1446034232816663988,167,1446034232815232038,robocape,1175.0,1497.0
1446034232883214529,168,1446034232881431102,robocape,1358.0,1502.0
1446034232948194529,169,1446034232946937084,robocape,1493.0,1503.0
1446034233017204529,170,1446034233012639045,robocape,1527.0,1497.0
1446034233080530029,171,1446034233078833103,robocape,1527.0,1495.0
1446034233145351029,172,1446034233144103050,robocape,1519.0,1502.0
1446034233211434363,173,1446034233210115909,robocape,1526.0,1497.0
1446034233343930863,174,1446034233342329025,robocape,1526.0,1495.0
1446034233474082655,175,1446034233472734928,robocape,1519.0,1502.0
1446034233556255363,176,1446034233554919004,robocape,1535.0,1499.0
1446034233622031071,177,1446034233620776891,robocape,1553.0,1539.0
1446034233787240113,178,1446034233785542011,robocape,1572.0,1591.0
1446034233918060072,179,1446034233916626930,robocape,1578.0,1711.0
1446034234083217322,180,1446034234081171035,robocape,1604.0,1683.0
1446034234147878280,181,1446034234146539926,robocape,1642.0,1513.0
1446034234213707405,182,1446034234212414026,robocape,1660.0,1497.0
1446034234280228488,183,1446034234278589963,robocape,1688.0,1497.0
1446034234345387572,184,1446034234343765974,robocape,1707.0,1502.0
1446034234410679697,185,1446034234409387111,robocape,1629.0,1502.0
1446034234476656238,186,1446034234475321054,robocape,1597.0,1505.0
1446034234543438988,187,1446034234542092084,robocape,1577.0,1586.0
1446034234608163447,188,1446034234606761932,robocape,1577.0,1641.0
1446034234673778030,189,1446034234672437906,robocape,1560.0,1682.0
1446034234743147239,190,1446034234741887092,robocape,1535.0,1729.0
1446034234805258947,191,1446034234803997993,robocape,1555.0,1797.0
1446034234871066989,192,1446034234869709968,robocape,1558.0,1758.0
1446034234939151614,193,1446034234935735940,robocape,1561.0,1749.0
1446034235002281864,194,1446034235000963926,robocape,1555.0,1644.0
1446034235067957489,195,1446034235066626071,robocape,1553.0,1536.0
1446034235134502905,196,1446034235132797956,robocape,1553.0,1503.0
1446034235199765405,197,1446034235198261976,robocape,1569.0,1497.0
1446034235265736031,198,1446034235263844966,robocape,1572.0,1501.0
1446034235331762406,199,1446034235330096006,robocape,1569.0,1520.0
1446034235396624322,200,1446034235395277023,robocape,1569.0,1503.0
1446034235462275239,201,1446034235460946083,robocape,1564.0,1492.0
1446034235529136989,202,1446034235527380943,robocape,1565.0,1442.0
1446034235593730072,203,1446034235592406034,robocape,1570.0,1434.0
1446034235659683072,204,1446034235658205986,robocape,1590.0,1448.0
1446034235725377822,205,1446034235723958015,robocape,1597.0,1460.0
1446034235793125239,206,1446034235791774034,robocape,1590.0,1468.0
1446034235856644906,207,1446034235855380058,robocape,1591.0,1467.0
1446034235922795489,208,1446034235921084880,robocape,1597.0,1461.0
1446034235992727698,209,1446034235991390943,robocape,1597.0,1463.0
1446034236053888823,210,1446034236052627086,robocape,1590.0,1503.0
1446034236119922864,211,1446034236118621110,robocape,1590.0,1514.0
1446034236186280281,212,1446034236184577941,robocape,1595.0,1640.0
1446034236251314281,213,1446034236249964952,robocape,1590.0,1660.0
1446034236316894448,214,1446034236315596103,robocape,1589.0,1666.0
1446034236383291948,215,1446034236381623983,robocape,1594.0,1611.0
1446034236448576573,216,1446034236447077989,robocape,1591.0,1581.0
1446034236514046906,217,1446034236512717962,robocape,1585.0,1587.0
1446034236580577989,218,1446034236578886032,robocape,1586.0,1587.0
1446034236645407198,219,1446034236644172906,robocape,1590.0,1509.0
1446034236728364531,220,1446034236726321935,robocape,1590.0,1495.0
1446034236809690073,221,1446034236808440923,robocape,1582.0,1503.0
1446034236893524240,222,1446034236892170906,robocape,1589.0,1497.0
1446034236957638615,223,1446034236956376075,robocape,1589.0,1499.0
1446034237043406281,224,1446034237042071104,robocape,1594.0,1505.0
1446034237105545573,225,1446034237104218959,robocape,1606.0,1505.0
1446034237171382781,226,1446034237169995069,robocape,1620.0,1499.0
1446034237241871656,227,1446034237236141920,robocape,1637.0,1505.0
1446034237303124073,228,1446034237301511049,robocape,1636.0,1505.0
1446034237368532407,229,1446034237367181062,robocape,1621.0,1499.0
1446034237435400865,230,1446034237433363914,robocape,1620.0,1498.0
1446034237499882198,231,1446034237498569965,robocape,1612.0,1505.0
1446034237568692698,232,1446034237567337989,robocape,1610.0,1503.0
1446034237632635157,233,1446034237630539894,robocape,1612.0,1497.0
1446034237697164740,234,1446034237695808887,robocape,1606.0,1503.0
1446034237763113490,235,1446034237761775016,robocape,1606.0,1561.0
1446034237830658698,236,1446034237828965902,robocape,1611.0,1607.0
1446034237894371573,237,1446034237893059015,robocape,1611.0,1608.0
1446034237960064823,238,1446034237958820104,robocape,1606.0,1607.0
1446034238026001823,239,1446034238024559020,robocape,1606.0,1590.0
1446034238107975740,240,1446034238106654882,robocape,1610.0,1568.0
1446034238173827490,241,1446034238172478914,robocape,1602.0,1548.0
1446034238243728282,242,1446034238242398023,robocape,1603.0,1555.0
1446034238342800199,243,1446034238341545104,robocape,1603.0,1544.0
1446034238420236532,244,1446034238418742895,robocape,1611.0,1505.0
1446034238486893990,245,1446034238484859943,robocape,1603.0,1511.0
1446034238551547407,246,1446034238550304889,robocape,1604.0,1511.0
1446034238617288532,247,1446034238615955114,robocape,1610.0,1505.0
1446034238684430615,248,1446034238682210922,robocape,1606.0,1505.0
1446034238748703074,249,1446034238747450113,robocape,1606.0,1514.0
1446034238814579866,250,1446034238813102006,robocape,1611.0,1503.0
1446034238881239532,251,1446034238879336118,robocape,1611.0,1497.0
1446034238945862782,252,1446034238944534063,robocape,1604.0,1497.0
1446034239015917991,253,1446034239014400959,robocape,1604.0,1453.0
1446034239077870741,254,1446034239076035976,robocape,1611.0,1446.0
1446034239144092657,255,1446034239142756938,robocape,1610.0,1460.0
1446034239208841991,256,1446034239207479000,robocape,1604.0,1501.0
1446034239274506116,257,1446034239273257970,robocape,1603.0,1502.0
1446034239343471532,258,1446034239342139959,robocape,1610.0,1495.0
1446034239422424157,259,1446034239421096086,robocape,1604.0,1499.0
1446034239493199283,260,1446034239491954088,robocape,1602.0,1527.0
1446034239570364574,261,1446034239569051027,robocape,1611.0,1551.0
1446034239652467616,262,1446034239651160955,robocape,1602.0,1551.0
1446034239736156574,263,1446034239734318971,robocape,1604.0,1534.0
1446034239800453741,264,1446034239799092054,robocape,1610.0,1528.0
1446034239866236616,265,1446034239864940881,robocape,1610.0,1528.0
1446034239933082574,266,1446034239931332111,robocape,1603.0,1534.0
1446034239997638241,267,1446034239996253013,robocape,1603.0,1543.0
1446034240063290033,268,1446034240062038898,robocape,1608.0,1536.0
1446034240130362199,269,1446034240128472089,robocape,1604.0,1535.0
1446034240195099991,270,1446034240193747997,robocape,1604.0,1502.0
1446034240260417616,271,1446034240259160041,robocape,1604.0,1502.0
1446034240326167241,272,1446034240324820041,robocape,1608.0,1495.0
1446034240393646700,273,1446034240392390966,robocape,1603.0,1495.0
1446034240457729950,274,1446034240456497907,robocape,1604.0,1485.0
1446034240523324741,275,1446034240521985054,robocape,1608.0,1478.0
1446034240593501575,276,1446034240591797113,robocape,1608.0,1436.0
1446034240654661700,277,1446034240653373956,robocape,1603.0,1408.0
1446034240720494450,278,1446034240719173908,robocape,1603.0,1414.0
1446034240789043575,279,1446034240785384893,robocape,1610.0,1468.0
1446034240852056408,280,1446034240850687980,robocape,1608.0,1494.0
1446034240917715825,281,1446034240916372060,robocape,1603.0,1503.0
1446034240984265908,282,1446034240982594013,robocape,1602.0,1503.0
1446034241049184617,283,1446034241047863006,robocape,1608.0,1498.0
1446034241115179742,284,1446034241113804101,robocape,1602.0,1509.0
1446034241181523533,285,1446034241179811954,robocape,1603.0,1520.0
1446034241246374492,286,1446034241245055913,robocape,1607.0,1520.0
1446034241312080033,287,1446034241310750007,robocape,1608.0,1511.0
1446034241378637492,288,1446034241376564979,robocape,1602.0,1515.0
1446034241448200367,289,1446034241446899890,robocape,1621.0,1505.0
1446034241509281992,290,1446034241507952928,robocape,1628.0,1499.0
1446034241575050950,291,1446034241573785066,robocape,1629.0,1499.0
1446034241643860950,292,1446034241642477989,robocape,1662.0,1505.0
1446034241706492075,293,1446034241705157995,robocape,1662.0,1506.0
1446034241772233825,294,1446034241770972013,robocape,1667.0,1499.0
1446034241843168534,295,1446034241836949110,robocape,1660.0,1499.0
1446034241903705034,296,1446034241902362108,robocape,1661.0,1503.0
1446034241969458284,297,1446034241968189954,robocape,1654.0,1505.0
1446034242036418950,298,1446034242034698009,robocape,1660.0,1498.0
1446034242101251034,299,1446034242099895000,robocape,1654.0,1499.0
1446034242166622659,300,1446034242165313959,robocape,1656.0,1505.0
1446034242233302117,301,1446034242231623888,robocape,1658.0,1499.0
1446034242298024367,302,1446034242296768903,robocape,1660.0,1499.0
1446034242363761701,303,1446034242362442016,robocape,1650.0,1514.0
1446034242430264784,304,1446034242428550004,robocape,1648.0,1524.0
1446034242495210992,305,1446034242493971109,robocape,1652.0,1506.0
1446034242561107701,306,1446034242559633016,robocape,1649.0,1499.0
1446034242626656117,307,1446034242625334024,robocape,1644.0,1506.0
1446034242693325117,308,1446034242691916942,robocape,1644.0,1505.0
1446034242758107159,309,1446034242756783008,robocape,1649.0,1498.0
1446034242823842909,310,1446034242822504043,robocape,1644.0,1497.0
1446034242893139617,311,1446034242891799926,robocape,1642.0,1489.0
1446034242955279326,312,1446034242953944921,robocape,1642.0,1471.0
1446034243021142701,313,1446034243019773006,robocape,1648.0,1453.0
1446034243091603618,314,1446034243085897922,robocape,1641.0,1461.0
1446034243152458243,315,1446034243151133060,robocape,1641.0,1460.0
1446034243218487909,316,1446034243216877937,robocape,1648.0,1465.0
1446034243284881326,317,1446034243283195018,robocape,1648.0,1495.0
1446034243349678034,318,1446034243348341941,robocape,1641.0,1502.0
1446034243415432159,319,1446034243414052009,robocape,1642.0,1502.0
1446034243481981326,320,1446034243480273008,robocape,1646.0,1497.0
1446034243547337534,321,1446034243545911073,robocape,1641.0,1497.0
1446034243612621243,322,1446034243611272096,robocape,1641.0,1503.0
1446034243679659410,323,1446034243677709102,robocape,1642.0,1502.0
1446034243744053951,324,1446034243742701053,robocape,1648.0,1497.0
1446034243809730326,325,1446034243808473110,robocape,1642.0,1497.0
1446034243875476035,326,1446034243874169111,robocape,1642.0,1503.0
1446034243943789285,327,1446034243942445993,robocape,1654.0,1495.0
1446034244014061076,328,1446034244005680084,robocape,1661.0,1497.0
1446034244072670285,329,1446034244071360111,robocape,1653.0,1502.0
1446034244143377326,330,1446034244142122983,robocape,1653.0,1502.0
1446034244204115076,331,1446034244202857971,robocape,1658.0,1495.0
1446034244270020160,332,1446034244268542051,robocape,1652.0,1495.0
1446034244336611076,333,1446034244334678888,robocape,1650.0,1501.0
1446034244401299493,334,1446034244400052070,robocape,1650.0,1495.0
1446034244467192452,335,1446034244465693950,robocape,1657.0,1489.0
1446034244533523160,336,1446034244531805038,robocape,1652.0,1489.0
1446034244598546077,337,1446034244597218990,robocape,1650.0,1503.0
1446034244664271327,338,1446034244662950038,robocape,1654.0,1506.0
1446034244730888160,339,1446034244729062080,robocape,1654.0,1539.0
1446034244795699952,340,1446034244794437885,robocape,1649.0,1545.0
1446034244861537827,341,1446034244860213994,robocape,1649.0,1530.0
1446034244927197285,342,1446034244925815105,robocape,1654.0,1520.0
1446034244993306868,343,1446034244992050886,robocape,1649.0,1522.0
1446034245058619744,344,1446034245057296991,robocape,1648.0,1527.0
1446034245124457702,345,1446034245123018026,robocape,1649.0,1522.0
1446034245193603452,346,1446034245192261934,robocape,1656.0,1499.0
1446034245255748285,347,1446034245254440069,robocape,1648.0,1497.0
1446034245353648827,348,1446034245345748901,robocape,1649.0,1501.0
1446034245403770577,349,1446034245402460098,robocape,1653.0,1465.0
1446034245469476869,350,1446034245468169927,robocape,1652.0,1439.0
1446034245535799660,351,1446034245534110069,robocape,1648.0,1443.0
1446034245612516035,352,1446034245606301069,robocape,1645.0,1418.0
1446034245666460869,353,1446034245665147066,robocape,1652.0,1413.0
1446034245736283410,354,1446034245734570026,robocape,1653.0,1426.0
1446034245797899494,355,1446034245796668052,robocape,1646.0,1436.0
1446034245863673286,356,1446034245862349033,robocape,1646.0,1438.0
1446034245930239827,357,1446034245928529024,robocape,1653.0,1442.0
1446034245995292369,358,1446034245993889093,robocape,1645.0,1457.0
1446034246060930036,359,1446034246059604883,robocape,1648.0,1477.0
1446034246126772036,360,1446034246125328063,robocape,1652.0,1503.0
1446034246194491619,361,1446034246193259954,robocape,1653.0,1495.0
1446034246258119244,362,1446034246256787061,robocape,1648.0,1503.0
1446034246323831536,363,1446034246322487115,robocape,1646.0,1502.0
1446034246406127411,364,1446034246404808044,robocape,1653.0,1497.0
1446034246493904286,365,1446034246492543935,robocape,1646.0,1497.0
1446034246570476953,366,1446034246568996906,robocape,1648.0,1503.0
1446034246636813411,367,1446034246635142087,robocape,1654.0,1497.0
1446034246701801411,368,1446034246700485944,robocape,1646.0,1498.0
1446034246767499869,369,1446034246766168117,robocape,1648.0,1502.0
1446034246835676036,370,1446034246833944082,robocape,1648.0,1503.0
1446034246898884661,371,1446034246897595882,robocape,1654.0,1494.0
1446034246964635411,372,1446034246963303089,robocape,1648.0,1459.0
1446034247032583244,373,1446034247029493093,robocape,1646.0,1461.0
1446034247112477161,374,1446034247111222028,robocape,1652.0,1457.0
1446034247179671620,375,1446034247177597045,robocape,1652.0,1459.0
1446034247243974745,376,1446034247242626905,robocape,1646.0,1464.0
1446034247309675328,377,1446034247308440923,robocape,1645.0,1463.0
1446034247375447370,378,1446034247374120950,robocape,1650.0,1457.0
1446034247443183370,379,1446034247441855907,robocape,1645.0,1457.0
1446034247507008953,380,1446034247505629062,robocape,1644.0,1468.0
1446034247572789870,381,1446034247571295976,robocape,1646.0,1473.0
1446034247643001911,382,1446034247641669034,robocape,1652.0,1468.0
1446034247704015203,383,1446034247702780961,robocape,1645.0,1468.0
1446034247769805536,384,1446034247768461942,robocape,1645.0,1473.0
1446034247836276120,385,1446034247834597110,robocape,1645.0,1473.0
1446034247901230953,386,1446034247899997949,robocape,1652.0,1468.0
1446034247966994703,387,1446034247965653896,robocape,1645.0,1464.0
1446034248033781245,388,1446034248031708955,robocape,1644.0,1463.0
1446034248098449995,389,1446034248097182035,robocape,1649.0,1459.0
1446034248164156953,390,1446034248162828922,robocape,1650.0,1460.0
1446034248231017245,391,1446034248229132890,robocape,1645.0,1464.0
1446034248295636578,392,1446034248294356107,robocape,1644.0,1465.0
1446034248361480203,393,1446034248360137939,robocape,1652.0,1461.0
1446034248427491495,394,1446034248425771951,robocape,1645.0,1465.0
1446034248493164995,395,1446034248491928100,robocape,1649.0,1473.0
1446034248558692829,396,1446034248557229042,robocape,1649.0,1473.0
1446034248624326162,397,1446034248622967004,robocape,1654.0,1468.0
1446034248693212995,398,1446034248691879987,robocape,1648.0,1474.0
1446034248755851162,399,1446034248754524946,robocape,1648.0,1474.0
1446034248821809412,400,1446034248820493936,robocape,1656.0,1472.0
1446034248892260079,401,1446034248886219024,robocape,1654.0,1476.0
1446034248952885120,402,1446034248951581001,robocape,1650.0,1484.0
1446034249019288995,403,1446034249017425060,robocape,1648.0,1484.0
1446034249085087079,404,1446034249083440065,robocape,1654.0,1488.0
1446034249150108370,405,1446034249148776054,robocape,1649.0,1489.0
1446034249215812204,406,1446034249214567899,robocape,1648.0,1495.0
1446034249282340954,407,1446034249280704975,robocape,1649.0,1494.0
1446034249347310829,408,1446034249345963001,robocape,1654.0,1489.0
1446034249413174037,409,1446034249411746025,robocape,1648.0,1495.0
1446034249480118162,410,1446034249478435993,robocape,1649.0,1495.0
1446034249544501496,411,1446034249543159961,robocape,1653.0,1488.0
1446034249610222996,412,1446034249608958005,robocape,1654.0,1481.0
1446034249675949996,413,1446034249674581050,robocape,1648.0,1484.0
1446034249743370371,414,1446034249742114067,robocape,1648.0,1481.0
1446034249807318579,415,1446034249806087970,robocape,1653.0,1471.0
1446034249873182204,416,1446034249871845960,robocape,1650.0,1471.0
1446034249943148663,417,1446034249941811084,robocape,1648.0,1478.0
1446034250004489163,418,1446034250003245115,robocape,1649.0,1471.0
1446034250070265954,419,1446034250068938016,robocape,1653.0,1463.0
1446034250137342746,420,1446034250135154008,robocape,1648.0,1460.0
1446034250201661454,421,1446034250200392007,robocape,1646.0,1465.0
1446034250267502663,422,1446034250266125917,robocape,1648.0,1465.0
1446034250333945496,423,1446034250332246065,robocape,1654.0,1459.0
1446034250398867163,424,1446034250397578001,robocape,1649.0,1467.0
1446034250464687579,425,1446034250463293075,robocape,1648.0,1467.0
1446034250531322454,426,1446034250529582023,robocape,1653.0,1460.0
1446034250596111038,427,1446034250594742059,robocape,1654.0,1461.0
1446034250661900205,428,1446034250660470008,robocape,1648.0,1468.0
1446034250793595163,429,1446034250792354106,robocape,1649.0,1469.0
1446034250859387580,430,1446034250857940912,robocape,1646.0,1463.0
1446034250924758913,431,1446034250923482894,robocape,1648.0,1468.0
1446034250993546246,432,1446034250992194890,robocape,1648.0,1469.0
1446034251056193621,433,1446034251054855108,robocape,1654.0,1461.0
1446034251121925080,434,1446034251120625972,robocape,1649.0,1469.0
1446034251192246455,435,1446034251186650037,robocape,1648.0,1469.0
