%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446038758303570804,906,1446038758297924995,robocape_mag,15.45,-27.75,23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038852970480682,1,1446038852965606927,robocape_mag,-23.85,-4.05,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853003948641,2,1446038852998971939,robocape_mag,-23.85,-4.05,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853037620432,3,1446038853032196044,robocape_mag,-23.85,-4.05,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853070794307,4,1446038853066087961,robocape_mag,-23.85,-4.05,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853103844266,5,1446038853098850011,robocape_mag,-21.15,-10.95,-1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853137460557,6,1446038853132476091,robocape_mag,-21.15,-10.95,-1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853170619974,7,1446038853165708065,robocape_mag,-21.15,-10.95,-1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853204142391,8,1446038853198996067,robocape_mag,-21.15,-10.95,-1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853237352266,9,1446038853232275009,robocape_mag,-21.15,-10.95,-1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853270364224,10,1446038853265593051,robocape_mag,-17.85,-14.85,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853304342849,11,1446038853299088954,robocape_mag,-17.85,-14.85,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853337184141,12,1446038853332267045,robocape_mag,-17.85,-14.85,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853370404058,13,1446038853365677118,robocape_mag,-17.85,-14.85,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853404707266,14,1446038853399429082,robocape_mag,-17.85,-14.85,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853437212599,15,1446038853432208061,robocape_mag,-12.15,-18.15,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853470553599,16,1446038853465728044,robocape_mag,-12.15,-18.15,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853504607683,17,1446038853499406099,robocape_mag,-12.15,-18.15,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853537365933,18,1446038853532289981,robocape_mag,-12.15,-18.15,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853571176808,19,1446038853566407918,robocape_mag,-12.15,-19.35,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853604155849,20,1446038853599005937,robocape_mag,-4.35,-19.35,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853637477766,21,1446038853632535934,robocape_mag,-4.35,-19.35,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853670483599,22,1446038853665694952,robocape_mag,-4.35,-19.35,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853704297849,23,1446038853699210882,robocape_mag,-4.35,-19.35,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853737217766,24,1446038853732338905,robocape_mag,4.35,-20.85,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853770428891,25,1446038853765681028,robocape_mag,4.35,-20.85,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853811267058,26,1446038853806124925,robocape_mag,4.35,-20.85,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853837174183,27,1446038853832214117,robocape_mag,4.35,-20.85,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853870855891,28,1446038853865936994,robocape_mag,4.35,-20.85,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853904294558,29,1446038853899071931,robocape_mag,7.35,-20.25,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853937398183,30,1446038853932358980,robocape_mag,7.35,-20.25,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038853970783766,31,1446038853965775012,robocape_mag,7.35,-20.25,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854004203683,32,1446038853998955965,robocape_mag,7.35,-20.25,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854037177766,33,1446038854032257080,robocape_mag,7.35,-20.25,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854070691100,34,1446038854065912008,robocape_mag,9.75,-22.05,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854104273516,35,1446038854099067926,robocape_mag,9.75,-22.05,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854137354641,36,1446038854132308006,robocape_mag,9.75,-22.05,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854170899641,37,1446038854166146993,robocape_mag,9.75,-22.05,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854204604475,38,1446038854199214935,robocape_mag,9.75,-22.05,-0.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854237241600,39,1446038854232180118,robocape_mag,16.35,-26.85,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854271002850,40,1446038854265861034,robocape_mag,16.35,-26.85,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854304649850,41,1446038854299276113,robocape_mag,16.35,-26.85,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854337231433,42,1446038854332199096,robocape_mag,16.35,-26.85,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854370889516,43,1446038854365849971,robocape_mag,16.35,-25.35,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854404393683,44,1446038854398991107,robocape_mag,15.45,-25.35,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854437402641,45,1446038854432284116,robocape_mag,15.45,-25.35,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854470623308,46,1446038854465630054,robocape_mag,15.45,-25.35,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854504361683,47,1446038854498991966,robocape_mag,15.45,-25.35,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854537173683,48,1446038854532177925,robocape_mag,14.55,-23.85,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854570653766,49,1446038854565767049,robocape_mag,14.55,-23.85,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854604370725,50,1446038854599081993,robocape_mag,14.55,-23.85,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854638197683,51,1446038854633061885,robocape_mag,14.55,-23.85,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854670850392,52,1446038854666021108,robocape_mag,14.55,-23.85,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854704885808,53,1446038854699376106,robocape_mag,14.85,-18.15,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854737040517,54,1446038854732227087,robocape_mag,14.85,-18.15,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854770536642,55,1446038854765726089,robocape_mag,14.85,-18.15,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854810237100,56,1446038854805267095,robocape_mag,14.85,-18.15,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854837512183,57,1446038854832267045,robocape_mag,14.85,-18.15,-2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854870498308,58,1446038854865726947,robocape_mag,14.25,-15.15,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854904516392,59,1446038854899066925,robocape_mag,14.25,-15.15,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854937332433,60,1446038854932233095,robocape_mag,14.25,-15.15,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038854970567600,61,1446038854965706110,robocape_mag,14.25,-15.15,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855004327683,62,1446038854999044895,robocape_mag,14.25,-15.15,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855037403017,63,1446038855032363891,robocape_mag,14.85,-15.15,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855070558642,64,1446038855065711021,robocape_mag,14.85,-15.15,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855104225767,65,1446038855099138975,robocape_mag,14.85,-15.15,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855137346308,66,1446038855132342100,robocape_mag,14.85,-15.15,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855170524142,67,1446038855165776968,robocape_mag,14.85,-15.15,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855204106433,68,1446038855199003934,robocape_mag,13.95,-17.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855237397725,69,1446038855232417106,robocape_mag,13.95,-17.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855270490225,70,1446038855265685081,robocape_mag,13.95,-17.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855304797725,71,1446038855299464941,robocape_mag,13.95,-17.85,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855337572559,72,1446038855332535028,robocape_mag,15.45,-17.55,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855370708850,73,1446038855365849018,robocape_mag,15.45,-17.55,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855405106100,74,1446038855399987936,robocape_mag,15.45,-17.55,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855437370559,75,1446038855432357072,robocape_mag,15.45,-17.55,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855471254892,76,1446038855465636014,robocape_mag,15.45,-17.55,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855505105350,77,1446038855499990940,robocape_mag,13.95,-0.45,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855537414975,78,1446038855532423019,robocape_mag,13.95,-0.45,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855570455392,79,1446038855565648078,robocape_mag,13.95,-0.45,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855605189975,80,1446038855599850893,robocape_mag,13.95,-0.45,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855637259600,81,1446038855632304906,robocape_mag,13.95,-0.45,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855670380975,82,1446038855665632963,robocape_mag,15.15,-3.45,-23.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855705726100,83,1446038855700598955,robocape_mag,15.15,-3.45,-23.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855737182642,84,1446038855732182979,robocape_mag,15.15,-3.45,-23.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855770461017,85,1446038855765697956,robocape_mag,15.15,-3.45,-23.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855811585975,86,1446038855806674957,robocape_mag,15.15,-7.05,-20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855837311350,87,1446038855832365989,robocape_mag,15.15,-7.05,-20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855870696850,88,1446038855865830898,robocape_mag,15.15,-7.05,-20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855904624517,89,1446038855899560928,robocape_mag,15.15,-7.05,-20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855937614559,90,1446038855932574987,robocape_mag,15.15,-7.05,-20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038855970548267,91,1446038855965622901,robocape_mag,15.15,-7.05,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856004655600,92,1446038855999813079,robocape_mag,13.65,-13.35,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856037483809,93,1446038856032426118,robocape_mag,13.65,-13.35,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856070721976,94,1446038856065989017,robocape_mag,13.65,-13.35,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856104671142,95,1446038856099838972,robocape_mag,13.65,-13.35,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856137319226,96,1446038856132359981,robocape_mag,12.75,4.35,-19.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856170743642,97,1446038856165954113,robocape_mag,12.75,4.35,-19.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856204923059,98,1446038856199875116,robocape_mag,12.75,4.35,-19.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856237231309,99,1446038856232285976,robocape_mag,12.75,4.35,-19.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856270567684,100,1446038856265685081,robocape_mag,12.75,4.35,-19.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856305023059,101,1446038856299870967,robocape_mag,11.85,-4.35,11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856337317059,102,1446038856332279920,robocape_mag,11.85,-4.35,11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856370490559,103,1446038856365689992,robocape_mag,11.85,-4.35,11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856404889351,104,1446038856399646997,robocape_mag,11.85,-4.35,11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856437067684,105,1446038856432255029,robocape_mag,11.85,-4.35,11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856470605017,106,1446038856465702056,robocape_mag,13.65,2.85,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856504803142,107,1446038856499650955,robocape_mag,13.65,2.85,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856537219184,108,1446038856532222032,robocape_mag,13.65,2.85,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856570506726,109,1446038856565654993,robocape_mag,13.65,2.85,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856604977226,110,1446038856599617958,robocape_mag,13.65,2.85,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856637264476,111,1446038856632222890,robocape_mag,14.25,0.45,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856670697142,112,1446038856665884971,robocape_mag,14.25,0.45,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856704987851,113,1446038856699650049,robocape_mag,14.25,0.45,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856737155559,114,1446038856732182979,robocape_mag,14.25,0.45,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856771586393,115,1446038856765667915,robocape_mag,14.25,0.45,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856812064726,116,1446038856806730031,robocape_mag,11.85,-1.35,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856837606184,117,1446038856832276105,robocape_mag,11.85,-1.35,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856870633684,118,1446038856865581035,robocape_mag,11.85,-1.35,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856904952393,119,1446038856899646043,robocape_mag,11.85,-1.35,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856937558309,120,1446038856932485103,robocape_mag,12.15,2.55,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038856970712518,121,1446038856965636014,robocape_mag,12.15,2.55,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857004778643,122,1446038856999571084,robocape_mag,12.15,2.55,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857037494893,123,1446038857032488107,robocape_mag,12.15,2.55,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857070723518,124,1446038857065639972,robocape_mag,12.15,2.55,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857104676518,125,1446038857099610090,robocape_mag,12.75,1.95,-20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857137510351,126,1446038857132366895,robocape_mag,12.75,1.95,-20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857174037393,127,1446038857169222116,robocape_mag,12.75,1.95,-20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857204784059,128,1446038857199543952,robocape_mag,12.75,1.95,-20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857239659601,129,1446038857234709024,robocape_mag,12.75,1.95,-20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857270804268,130,1446038857265856027,robocape_mag,14.85,0.45,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857304915309,131,1446038857299789905,robocape_mag,14.85,0.45,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857336915268,132,1446038857332143068,robocape_mag,14.85,0.45,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857370972101,133,1446038857365828990,robocape_mag,14.85,0.45,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857404947684,134,1446038857399492979,robocape_mag,14.85,0.45,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857437331268,135,1446038857432267904,robocape_mag,13.05,1.05,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857470773851,136,1446038857465676069,robocape_mag,13.05,1.05,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857504652643,137,1446038857499670982,robocape_mag,13.05,1.05,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857537027768,138,1446038857532222032,robocape_mag,13.05,1.05,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857570766185,139,1446038857565644025,robocape_mag,13.05,1.05,-20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857604614476,140,1446038857599232912,robocape_mag,13.35,1.95,-20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857637231101,141,1446038857632195949,robocape_mag,13.35,1.95,-20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857670824018,142,1446038857665627956,robocape_mag,13.35,1.95,-20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857705212810,143,1446038857699739933,robocape_mag,13.35,1.95,-20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857737237018,144,1446038857732117891,robocape_mag,14.25,1.05,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857770593185,145,1446038857765636920,robocape_mag,14.25,1.05,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857811310310,146,1446038857806353092,robocape_mag,14.25,1.05,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857843591060,147,1446038857837786912,robocape_mag,14.25,1.05,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857870864268,148,1446038857865874052,robocape_mag,14.25,1.05,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857905032518,149,1446038857899569988,robocape_mag,14.25,2.25,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857937189393,150,1446038857932207107,robocape_mag,14.25,2.25,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038857970687268,151,1446038857965615987,robocape_mag,14.25,2.25,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858004672768,152,1446038857999342918,robocape_mag,14.25,2.25,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858037171976,153,1446038858032174110,robocape_mag,14.25,2.25,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858071062560,154,1446038858065663099,robocape_mag,13.35,0.75,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858104611643,155,1446038858099317073,robocape_mag,13.35,0.75,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858137210477,156,1446038858132266998,robocape_mag,13.35,0.75,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858170963310,157,1446038858165587902,robocape_mag,13.35,0.75,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858204753310,158,1446038858199076890,robocape_mag,13.35,0.75,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858237415393,159,1446038858232486009,robocape_mag,13.65,2.25,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858271366310,160,1446038858265966892,robocape_mag,13.65,2.25,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858304860060,161,1446038858299312114,robocape_mag,13.65,2.25,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858337295352,162,1446038858332362890,robocape_mag,13.65,2.25,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858371014060,163,1446038858365736961,robocape_mag,13.65,2.25,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858404718227,164,1446038858398993968,robocape_mag,13.65,1.05,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858437347727,165,1446038858432346105,robocape_mag,13.65,1.05,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858471021185,166,1446038858465583086,robocape_mag,13.65,1.05,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858504464477,167,1446038858499037981,robocape_mag,13.65,1.05,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858537427602,168,1446038858532433032,robocape_mag,13.65,2.25,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858571135935,169,1446038858565598011,robocape_mag,13.65,2.25,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858604286310,170,1446038858598975896,robocape_mag,13.65,2.25,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858637302268,171,1446038858632405996,robocape_mag,13.65,2.25,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858671049102,172,1446038858665534973,robocape_mag,13.65,2.25,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858704628643,173,1446038858699204921,robocape_mag,13.95,2.55,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858737421643,174,1446038858732491970,robocape_mag,13.95,2.55,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858770846935,175,1446038858765618085,robocape_mag,13.95,2.55,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858810555894,176,1446038858804851055,robocape_mag,13.95,2.55,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858837237435,177,1446038858832348108,robocape_mag,13.95,2.55,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858870775935,178,1446038858865673065,robocape_mag,12.75,1.35,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858904535435,179,1446038858899174928,robocape_mag,12.75,1.35,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858937313727,180,1446038858932358026,robocape_mag,12.75,1.35,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038858970604685,181,1446038858965651988,robocape_mag,12.75,1.35,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038859004449810,182,1446038858999095916,robocape_mag,12.75,1.35,-18.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038859037238185,183,1446038859032308101,robocape_mag,12.45,1.05,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038859070800310,184,1446038859065496921,robocape_mag,12.45,1.05,-20.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
