%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446038865998777506,1104,1446038865996629953,robocape,1482.0,1480.0
1446038866031457381,1105,1446038866029546976,robocape,1482.0,1600.0
1446038866063715131,1106,1446038866062431097,robocape,1482.0,1600.0
1446038866096538464,1107,1446038866095300912,robocape,1490.0,1600.0
1446038866129720964,1108,1446038866128453016,robocape,1488.0,1600.0
1446038866162462297,1109,1446038866161142110,robocape,1490.0,1600.0
1446038866200616922,1110,1446038866198905944,robocape,1486.0,1480.0
1446038866228152131,1111,1446038866226807117,robocape,1482.0,1600.0
1446038866260912339,1112,1446038866259620904,robocape,1480.0,1480.0
1446038866293738547,1113,1446038866292504072,robocape,1484.0,1600.0
1446038866326942214,1114,1446038866325551986,robocape,1481.0,1600.0
1446038866359585422,1115,1446038866358278989,robocape,1489.0,1600.0
1446038866392376756,1116,1446038866391045093,robocape,1485.0,1480.0
1446038866425310964,1117,1446038866423955917,robocape,1489.0,1480.0
1446038866458080964,1118,1446038866456793069,robocape,1488.0,1480.0
1446038866491118048,1119,1446038866489886045,robocape,1481.0,1600.0
1446038866523957464,1120,1446038866522648096,robocape,1481.0,1480.0
1446038866556785048,1121,1446038866555330038,robocape,1484.0,1480.0
1446038866589515464,1122,1446038866588198900,robocape,1486.0,1480.0
1446038866622468839,1123,1446038866621154069,robocape,1489.0,1600.0
1446038866672462214,1124,1446038866670743942,robocape,1488.0,1480.0
1446038866705303548,1125,1446038866703608036,robocape,1489.0,1600.0
1446038866743240214,1126,1446038866741277933,robocape,1484.0,1600.0
1446038866771194964,1127,1446038866769522905,robocape,1485.0,1480.0
1446038866804203839,1128,1446038866802288055,robocape,1482.0,1600.0
1446038866852521631,1129,1446038866851281881,robocape,1488.0,1480.0
1446038866886149839,1130,1446038866884764909,robocape,1489.0,1600.0
1446038866918416798,1131,1446038866917084932,robocape,1488.0,1480.0
1446038866951753548,1132,1446038866950418949,robocape,1481.0,1600.0
1446038866984574506,1133,1446038866983243942,robocape,1481.0,1480.0
1446038867017426423,1134,1446038867016093015,robocape,1482.0,1480.0
1446038867050482548,1135,1446038867048995971,robocape,1482.0,1600.0
1446038867083191089,1136,1446038867081561088,robocape,1489.0,1600.0
1446038867116608964,1137,1446038867114620923,robocape,1486.0,1480.0
1446038867149020964,1138,1446038867147130012,robocape,1488.0,1480.0
1446038867181735214,1139,1446038867180392026,robocape,1486.0,1480.0
1446038867216816423,1140,1446038867214813947,robocape,1484.0,1480.0
1446038867248925798,1141,1446038867245750904,robocape,1481.0,1480.0
1446038867282389048,1142,1446038867280359029,robocape,1481.0,1480.0
1446038867329134673,1143,1446038867327827930,robocape,1486.0,1600.0
1446038867361972840,1144,1446038867360575914,robocape,1489.0,1600.0
1446038867394686673,1145,1446038867393373966,robocape,1489.0,1600.0
1446038867427907840,1146,1446038867426476001,robocape,1485.0,1600.0
1446038867460564756,1147,1446038867459119081,robocape,1484.0,1600.0
1446038867493232840,1148,1446038867491982936,robocape,1482.0,1480.0
1446038867526183006,1149,1446038867524883985,robocape,1484.0,1480.0
1446038867559002881,1150,1446038867557702064,robocape,1489.0,1480.0
1446038867591886881,1151,1446038867590564012,robocape,1488.0,1480.0
1446038867624732840,1152,1446038867623425006,robocape,1489.0,1600.0
1446038867657640006,1153,1446038867656310081,robocape,1490.0,1600.0
1446038867690441756,1154,1446038867689167976,robocape,1484.0,1480.0
1446038867723278256,1155,1446038867722038030,robocape,1484.0,1480.0
1446038867756190590,1156,1446038867754861116,robocape,1482.0,1480.0
1446038867789169590,1157,1446038867787764072,robocape,1489.0,1600.0
1446038867821928006,1158,1446038867820616006,robocape,1489.0,1600.0
1446038867855075631,1159,1446038867853540897,robocape,1489.0,1480.0
1446038867887634882,1160,1446038867886362075,robocape,1490.0,1480.0
1446038867920480382,1161,1446038867919183015,robocape,1482.0,1600.0
1446038867953696465,1162,1446038867952362060,robocape,1482.0,1600.0
1446038867986210798,1163,1446038867984894990,robocape,1482.0,1600.0
1446038868019741423,1164,1446038868018409967,robocape,1489.0,1600.0
1446038868052814798,1165,1446038868051481008,robocape,1488.0,1480.0
1446038868084838507,1166,1446038868083590984,robocape,1489.0,1600.0
1446038868118311965,1167,1446038868117074966,robocape,1489.0,1600.0
1446038868151201757,1168,1446038868149930953,robocape,1482.0,1600.0
1446038868183580548,1169,1446038868182259082,robocape,1482.0,1600.0
1446038868216951632,1170,1446038868215616941,robocape,1484.0,1600.0
1446038868250083257,1171,1446038868248740911,robocape,1482.0,1600.0
1446038868282941465,1172,1446038868281470060,robocape,1490.0,1480.0
1446038868315830632,1173,1446038868314511060,robocape,1489.0,1480.0
1446038868349822798,1174,1446038868348483085,robocape,1489.0,1600.0
1446038868381974340,1175,1446038868379736900,robocape,1489.0,1480.0
1446038868415113715,1176,1446038868413104057,robocape,1482.0,1600.0
1446038868449409257,1177,1446038868447019100,robocape,1482.0,1480.0
1446038868482106757,1178,1446038868479974031,robocape,1482.0,1480.0
1446038868515136757,1179,1446038868513156890,robocape,1488.0,1480.0
1446038868549365132,1180,1446038868545387983,robocape,1488.0,1480.0
1446038868582336382,1181,1446038868580221891,robocape,1490.0,1600.0
1446038868615296257,1182,1446038868613315105,robocape,1488.0,1600.0
1446038868649496924,1183,1446038868645649909,robocape,1482.0,1600.0
1446038868681141174,1184,1446038868679749965,robocape,1481.0,1480.0
1446038868714106965,1185,1446038868712831020,robocape,1482.0,1480.0
1446038868747984965,1186,1446038868746634960,robocape,1490.0,1480.0
1446038868780800799,1187,1446038868779480934,robocape,1489.0,1600.0
1446038868813559840,1188,1446038868812299966,robocape,1489.0,1480.0
1446038868847060090,1189,1446038868839752912,robocape,1489.0,1480.0
1446038868874491049,1190,1446038868872786045,robocape,1482.0,1600.0
1446038868907088965,1191,1446038868905417919,robocape,1484.0,1600.0
1446038868939998674,1192,1446038868938330888,robocape,1484.0,1480.0
1446038868973117215,1193,1446038868971338987,robocape,1481.0,1600.0
1446038869005916507,1194,1446038869004228115,robocape,1488.0,1600.0
1446038869038792257,1195,1446038869037105083,robocape,1490.0,1480.0
1446038869071718465,1196,1446038869069884061,robocape,1488.0,1600.0
1446038869104253507,1197,1446038869102593898,robocape,1489.0,1480.0
1446038869137535382,1198,1446038869135709047,robocape,1484.0,1600.0
1446038869170335215,1199,1446038869168647050,robocape,1484.0,1600.0
1446038869204874799,1200,1446038869202485084,robocape,1482.0,1600.0
1446038869236061590,1201,1446038869234107971,robocape,1490.0,1600.0
1446038869268599924,1202,1446038869267004013,robocape,1489.0,1480.0
1446038869301445882,1203,1446038869299788951,robocape,1490.0,1600.0
1446038869334805049,1204,1446038869333098888,robocape,1488.0,1600.0
1446038869367877591,1205,1446038869365577936,robocape,1482.0,1480.0
1446038869400295424,1206,1446038869398617029,robocape,1481.0,1480.0
1446038869434015466,1207,1446038869431632041,robocape,1484.0,1480.0
1446038869466750882,1208,1446038869464606046,robocape,1488.0,1600.0
1446038869498907549,1209,1446038869497179985,robocape,1489.0,1480.0
1446038869531471757,1210,1446038869529510974,robocape,1488.0,1480.0
1446038869564362757,1211,1446038869562402963,robocape,1490.0,1600.0
1446038869596591049,1212,1446038869595246076,robocape,1482.0,1480.0
1446038869629373132,1213,1446038869628082990,robocape,1481.0,1600.0
1446038869662275466,1214,1446038869660927057,robocape,1484.0,1600.0
1446038869695415966,1215,1446038869694087028,robocape,1482.0,1600.0
1446038869728014174,1216,1446038869726703882,robocape,1489.0,1480.0
1446038869760853049,1217,1446038869759598016,robocape,1490.0,1600.0
1446038869793709257,1218,1446038869792453050,robocape,1489.0,1480.0
1446038869826530382,1219,1446038869825241088,robocape,1488.0,1600.0
1446038869859484924,1220,1446038869858138084,robocape,1482.0,1600.0
1446038869892342632,1221,1446038869891017913,robocape,1481.0,1480.0
1446038869925204841,1222,1446038869923887968,robocape,1484.0,1480.0
1446038869958208132,1223,1446038869956789970,robocape,1488.0,1600.0
1446038869990911841,1224,1446038869989630937,robocape,1490.0,1480.0
1446038870023774716,1225,1446038870022473096,robocape,1490.0,1600.0
1446038870057001758,1226,1446038870055304050,robocape,1490.0,1480.0
1446038870089751633,1227,1446038870088426113,robocape,1482.0,1480.0
1446038870122332591,1228,1446038870121094942,robocape,1484.0,1480.0
1446038870155190299,1229,1446038870153942108,robocape,1482.0,1600.0
1446038870188103466,1230,1446038870186769008,robocape,1489.0,1600.0
1446038870221293924,1231,1446038870220057010,robocape,1489.0,1600.0
1446038870253848591,1232,1446038870252500057,robocape,1490.0,1600.0
1446038870286826549,1233,1446038870285500049,robocape,1489.0,1480.0
1446038870319533966,1234,1446038870318296909,robocape,1484.0,1480.0
1446038870352793424,1235,1446038870351227045,robocape,1482.0,1480.0
1446038870385471591,1236,1446038870383944988,robocape,1482.0,1600.0
1446038870418497924,1237,1446038870417198896,robocape,1484.0,1480.0
1446038870451885341,1238,1446038870450545072,robocape,1488.0,1600.0
1446038870484292049,1239,1446038870482841014,robocape,1489.0,1600.0
1446038870517401841,1240,1446038870516076087,robocape,1489.0,1480.0
1446038870550586091,1241,1446038870548825979,robocape,1488.0,1480.0
1446038870583832883,1242,1446038870581830024,robocape,1484.0,1600.0
1446038870616033174,1243,1446038870614409923,robocape,1482.0,1600.0
1446038870650788549,1244,1446038870647186040,robocape,1482.0,1480.0
1446038870683337633,1245,1446038870682009935,robocape,1489.0,1600.0
1446038870715167133,1246,1446038870713160037,robocape,1488.0,1480.0
1446038870749030966,1247,1446038870745827913,robocape,1490.0,1480.0
1446038870782249716,1248,1446038870780092954,robocape,1488.0,1600.0
1446038870815249216,1249,1446038870811702966,robocape,1484.0,1600.0
1446038870848179383,1250,1446038870846853971,robocape,1484.0,1600.0
1446038870881856883,1251,1446038870879790067,robocape,1482.0,1600.0
1446038870914939091,1252,1446038870912926912,robocape,1489.0,1600.0
1446038870949224925,1253,1446038870945373058,robocape,1489.0,1600.0
1446038870980696883,1254,1446038870979355096,robocape,1489.0,1480.0
1446038871027711008,1255,1446038871023114919,robocape,1489.0,1480.0
1446038871095459216,1256,1446038871086894035,robocape,1484.0,1600.0
1446038871133655008,1257,1446038871126673936,robocape,1482.0,1600.0
1446038871157602675,1258,1446038871156291007,robocape,1488.0,1600.0
1446038871190537758,1259,1446038871189146041,robocape,1486.0,1480.0
1446038871223266466,1260,1446038871222002983,robocape,1488.0,1480.0
1446038871256205508,1261,1446038871254884004,robocape,1488.0,1480.0
1446038871289115591,1262,1446038871287781000,robocape,1484.0,1480.0
1446038871321906883,1263,1446038871320591926,robocape,1481.0,1600.0
1446038871363416466,1264,1446038871358732938,robocape,1482.0,1600.0
1446038871389701425,1265,1446038871388475894,robocape,1486.0,1600.0
1446038871420452925,1266,1446038871419157028,robocape,1489.0,1600.0
1446038871453578508,1267,1446038871452254056,robocape,1488.0,1480.0
1446038871491384925,1268,1446038871487457036,robocape,1488.0,1600.0
1446038871519819967,1269,1446038871518477916,robocape,1484.0,1600.0
1446038871551901258,1270,1446038871550659894,robocape,1484.0,1480.0
1446038871584908300,1271,1446038871583522081,robocape,1480.0,1480.0
1446038871618287883,1272,1446038871617032051,robocape,1485.0,1600.0
1446038871650521883,1273,1446038871649231910,robocape,1485.0,1600.0
1446038871683829467,1274,1446038871682492971,robocape,1489.0,1480.0
1446038871716937508,1275,1446038871715620040,robocape,1488.0,1480.0
1446038871750067133,1276,1446038871748738050,robocape,1490.0,1600.0
1446038871782943883,1277,1446038871781613111,robocape,1481.0,1480.0
1446038871815577342,1278,1446038871814325094,robocape,1482.0,1600.0
1446038871849013508,1279,1446038871846748113,robocape,1478.0,1600.0
1446038871882076925,1280,1446038871879872083,robocape,1489.0,1600.0
1446038871915540842,1281,1446038871912358999,robocape,1489.0,1600.0
1446038871948762925,1282,1446038871946770906,robocape,1489.0,1600.0
1446038871982925092,1283,1446038871978931903,robocape,1488.0,1600.0
1446038872014444550,1284,1446038872013190984,robocape,1484.0,1600.0
1446038872047844508,1285,1446038872046576023,robocape,1480.0,1600.0
1446038872082305425,1286,1446038872080156087,robocape,1484.0,1480.0
1446038872114472925,1287,1446038872113245964,robocape,1484.0,1480.0
1446038872148011842,1288,1446038872146716117,robocape,1489.0,1600.0
1446038872182182550,1289,1446038872180159091,robocape,1488.0,1480.0
1446038872215009550,1290,1446038872208211898,robocape,1489.0,1480.0
1446038872247925842,1291,1446038872246603012,robocape,1481.0,1480.0
1446038872280779300,1292,1446038872279320955,robocape,1482.0,1480.0
1446038872313569050,1293,1446038872312330007,robocape,1481.0,1480.0
1446038872346657509,1294,1446038872339795112,robocape,1482.0,1480.0
1446038872379575675,1295,1446038872372680902,robocape,1485.0,1600.0
1446038872407126550,1296,1446038872405462026,robocape,1489.0,1600.0
1446038872440090092,1297,1446038872438441038,robocape,1486.0,1600.0
1446038872473377300,1298,1446038872471678018,robocape,1488.0,1480.0
1446038872505798550,1299,1446038872504111051,robocape,1481.0,1600.0
1446038872538756467,1300,1446038872536911010,robocape,1482.0,1480.0
1446038872572122800,1301,1446038872569936990,robocape,1480.0,1480.0
1446038872604266134,1302,1446038872602586030,robocape,1488.0,1480.0
1446038872637816717,1303,1446038872635452985,robocape,1485.0,1480.0
1446038872671122217,1304,1446038872669023036,robocape,1489.0,1600.0
1446038872703242592,1305,1446038872701488018,robocape,1486.0,1600.0
1446038872735794509,1306,1446038872734071016,robocape,1482.0,1480.0
1446038872769337217,1307,1446038872767019987,robocape,1478.0,1600.0
1446038872801447217,1308,1446038872799747943,robocape,1482.0,1480.0
1446038872834436009,1309,1446038872832773923,robocape,1488.0,1480.0
1446038872867592009,1310,1446038872865639925,robocape,1490.0,1600.0
1446038872900255342,1311,1446038872898577928,robocape,1488.0,1480.0
1446038872933351967,1312,1446038872931664943,robocape,1488.0,1480.0
1446038872966579342,1313,1446038872964701890,robocape,1481.0,1600.0
1446038872998867717,1314,1446038872997153043,robocape,1481.0,1600.0
1446038873031449676,1315,1446038873029479980,robocape,1482.0,1600.0
1446038873063699217,1316,1446038873062406063,robocape,1485.0,1480.0
1446038873096695509,1317,1446038873095382928,robocape,1486.0,1480.0
1446038873129359384,1318,1446038873128065109,robocape,1489.0,1600.0
1446038873162256176,1319,1446038873160934925,robocape,1485.0,1600.0
1446038873201520592,1320,1446038873196309089,robocape,1481.0,1480.0
1446038873228049176,1321,1446038873226783037,robocape,1478.0,1600.0
1446038873260832634,1322,1446038873259578943,robocape,1482.0,1600.0
1446038873293793134,1323,1446038873292428016,robocape,1477.0,1600.0
1446038873326561926,1324,1446038873325239896,robocape,1489.0,1480.0
1446038873359772551,1325,1446038873358371019,robocape,1485.0,1600.0
1446038873392296342,1326,1446038873390985965,robocape,1489.0,1600.0
1446038873425173467,1327,1446038873423861980,robocape,1489.0,1600.0
1446038873458346051,1328,1446038873456986904,robocape,1481.0,1600.0
1446038873521708343,1329,1446038873506428956,robocape,1481.0,1600.0
1446038873546324301,1330,1446038873539310932,robocape,1481.0,1480.0
1446038873579698134,1331,1446038873572501897,robocape,1489.0,1600.0
1446038873607023551,1332,1446038873605273008,robocape,1489.0,1480.0
1446038873640142634,1333,1446038873637787103,robocape,1489.0,1600.0
1446038873672778926,1334,1446038873670641899,robocape,1489.0,1480.0
1446038873705188676,1335,1446038873703560113,robocape,1484.0,1600.0
1446038873738151051,1336,1446038873736476898,robocape,1482.0,1480.0
1446038873770961051,1337,1446038873769330978,robocape,1484.0,1480.0
1446038873803757093,1338,1446038873802211999,robocape,1490.0,1480.0
1446038873836620884,1339,1446038873835027933,robocape,1489.0,1600.0
1446038873869738593,1340,1446038873867894887,robocape,1489.0,1480.0
1446038873902579718,1341,1446038873900722026,robocape,1489.0,1480.0
1446038873935193384,1342,1446038873933595895,robocape,1484.0,1480.0
1446038873967999218,1343,1446038873966464042,robocape,1482.0,1480.0
1446038874001503259,1344,1446038873999593019,robocape,1482.0,1480.0
1446038874034239218,1345,1446038874032180070,robocape,1489.0,1480.0
1446038874066818509,1346,1446038874065188884,robocape,1489.0,1600.0
1446038874100045426,1347,1446038874098263978,robocape,1489.0,1480.0
1446038874132719468,1348,1446038874131078958,robocape,1489.0,1600.0
1446038874165498426,1349,1446038874163794994,robocape,1482.0,1480.0
1446038874200919885,1350,1446038874197911977,robocape,1484.0,1600.0
1446038874230255176,1351,1446038874228985071,robocape,1484.0,1480.0
1446038874263166593,1352,1446038874261900901,robocape,1482.0,1480.0
1446038874295970760,1353,1446038874294770002,robocape,1490.0,1480.0
1446038874328810760,1354,1446038874327630996,robocape,1489.0,1480.0
1446038874362329801,1355,1446038874360440969,robocape,1490.0,1600.0
1446038874394569426,1356,1446038874393292903,robocape,1488.0,1480.0
1446038874427549176,1357,1446038874426290035,robocape,1484.0,1480.0
1446038874460480301,1358,1446038874459225893,robocape,1482.0,1480.0
1446038874493249260,1359,1446038874492048025,robocape,1482.0,1480.0
1446038874526092093,1360,1446038874524792909,robocape,1489.0,1480.0
1446038874559044385,1361,1446038874557640075,robocape,1490.0,1600.0
1446038874591946593,1362,1446038874590522050,robocape,1488.0,1480.0
1446038874624717010,1363,1446038874623383045,robocape,1489.0,1480.0
1446038874657441426,1364,1446038874656254053,robocape,1482.0,1600.0
1446038874690479343,1365,1446038874689131021,robocape,1482.0,1480.0
1446038874723157885,1366,1446038874721930027,robocape,1482.0,1600.0
1446038874756084218,1367,1446038874754831075,robocape,1489.0,1480.0
1446038874788941926,1368,1446038874787672996,robocape,1489.0,1480.0
1446038874821831635,1369,1446038874820569992,robocape,1489.0,1480.0
1446038874854822968,1370,1446038874853460073,robocape,1488.0,1600.0
1446038874888385760,1371,1446038874886936902,robocape,1482.0,1480.0
1446038874920372385,1372,1446038874919147968,robocape,1482.0,1600.0
1446038874953272135,1373,1446038874952007055,robocape,1484.0,1600.0
1446038874986496343,1374,1446038874984884977,robocape,1482.0,1480.0
1446038875019025718,1375,1446038875017762899,robocape,1488.0,1480.0
1446038875051948177,1376,1446038875050621032,robocape,1489.0,1480.0
1446038875085758677,1377,1446038875084507942,robocape,1488.0,1600.0
1446038875118247343,1378,1446038875117058992,robocape,1482.0,1480.0
1446038875151267760,1379,1446038875150034904,robocape,1482.0,1600.0
1446038875183875677,1380,1446038875182287931,robocape,1484.0,1480.0
1446038875218260427,1381,1446038875216306924,robocape,1484.0,1480.0
1446038875249702093,1382,1446038875248439073,robocape,1489.0,1600.0
1446038875282776843,1383,1446038875281476974,robocape,1488.0,1600.0
1446038875315498593,1384,1446038875314311981,robocape,1489.0,1600.0
1446038875349197010,1385,1446038875347264051,robocape,1490.0,1480.0
1446038875382259177,1386,1446038875380309104,robocape,1482.0,1600.0
1446038875415856927,1387,1446038875413902044,robocape,1484.0,1480.0
1446038875448820468,1388,1446038875446870088,robocape,1482.0,1480.0
1446038875482756385,1389,1446038875479284048,robocape,1489.0,1480.0
1446038875515450427,1390,1446038875513514041,robocape,1490.0,1600.0
1446038875548631718,1391,1446038875547358036,robocape,1489.0,1600.0
1446038875582374344,1392,1446038875580439090,robocape,1489.0,1600.0
1446038875615403552,1393,1446038875614136934,robocape,1482.0,1480.0
1446038875648186135,1394,1446038875646943092,robocape,1484.0,1600.0
1446038875682460844,1395,1446038875680336952,robocape,1484.0,1480.0
1446038875715206260,1396,1446038875713063001,robocape,1490.0,1480.0
1446038875748258135,1397,1446038875746187925,robocape,1489.0,1600.0
1446038875781883260,1398,1446038875778233051,robocape,1489.0,1480.0
1446038875813875885,1399,1446038875812447071,robocape,1488.0,1600.0
1446038875846454052,1400,1446038875839730024,robocape,1484.0,1600.0
1446038875878394094,1401,1446038875872603893,robocape,1484.0,1480.0
1446038875907040177,1402,1446038875905426025,robocape,1482.0,1600.0
1446038875939875885,1403,1446038875938282012,robocape,1482.0,1480.0
1446038875972797344,1404,1446038875971178054,robocape,1489.0,1480.0
1446038876005823844,1405,1446038876004091978,robocape,1489.0,1600.0
1446038876038516885,1406,1446038876036897897,robocape,1489.0,1600.0
1446038876071309135,1407,1446038876069741964,robocape,1490.0,1480.0
1446038876104538260,1408,1446038876102549076,robocape,1482.0,1480.0
1446038876137106844,1409,1446038876135478973,robocape,1482.0,1600.0
1446038876170096427,1410,1446038876168477058,robocape,1481.0,1600.0
1446038876206685344,1411,1446038876204207897,robocape,1488.0,1480.0
1446038876235890635,1412,1446038876234107971,robocape,1490.0,1480.0
1446038876269002760,1413,1446038876267364025,robocape,1489.0,1600.0
1446038876301387261,1414,1446038876299791097,robocape,1488.0,1600.0
1446038876334245427,1415,1446038876332638978,robocape,1482.0,1600.0
1446038876367971761,1416,1446038876365833997,robocape,1482.0,1600.0
1446038876400216136,1417,1446038876398585081,robocape,1482.0,1600.0
1446038876433321177,1418,1446038876431704998,robocape,1489.0,1600.0
1446038876466209177,1419,1446038876464416027,robocape,1488.0,1600.0
1446038876498904969,1420,1446038876497201919,robocape,1490.0,1600.0
1446038876531751802,1421,1446038876529462099,robocape,1490.0,1600.0
1446038876563551636,1422,1446038876562328100,robocape,1482.0,1600.0
1446038876596769344,1423,1446038876595381975,robocape,1484.0,1600.0
1446038876629278011,1424,1446038876628031015,robocape,1482.0,1480.0
1446038876662166552,1425,1446038876660908937,robocape,1482.0,1480.0
1446038876695736677,1426,1446038876693989992,robocape,1488.0,1480.0
1446038876727924761,1427,1446038876726670980,robocape,1489.0,1480.0
1446038876760938844,1428,1446038876759586095,robocape,1489.0,1480.0
1446038876793589969,1429,1446038876792417049,robocape,1490.0,1480.0
1446038876826485969,1430,1446038876825237989,robocape,1484.0,1480.0
1446038876859499261,1431,1446038876858223915,robocape,1482.0,1480.0
1446038876892201219,1432,1446038876890934944,robocape,1481.0,1480.0
1446038876925043177,1433,1446038876923854112,robocape,1489.0,1600.0
1446038876957892302,1434,1446038876956713914,robocape,1489.0,1600.0
1446038876990871053,1435,1446038876989671945,robocape,1488.0,1480.0
1446038877023747011,1436,1446038877022509098,robocape,1489.0,1480.0
1446038877056568678,1437,1446038877055285930,robocape,1482.0,1480.0
1446038877093351803,1438,1446038877088449954,robocape,1482.0,1480.0
1446038877122291969,1439,1446038877121038913,robocape,1484.0,1480.0
1446038877155179678,1440,1446038877153901100,robocape,1489.0,1480.0
1446038877188327761,1441,1446038877186753034,robocape,1489.0,1480.0
1446038877221247886,1442,1446038877219940900,robocape,1490.0,1600.0
1446038877253780053,1443,1446038877252458095,robocape,1490.0,1600.0
1446038877286656803,1444,1446038877285335063,robocape,1481.0,1600.0
1446038877319705886,1445,1446038877318233966,robocape,1484.0,1600.0
1446038877352353636,1446,1446038877351115942,robocape,1485.0,1480.0
1446038877385273553,1447,1446038877383976936,robocape,1482.0,1480.0
1446038877418787844,1448,1446038877417469978,robocape,1490.0,1480.0
1446038877451701261,1449,1446038877450385093,robocape,1488.0,1480.0
1446038877484768428,1450,1446038877483378887,robocape,1489.0,1480.0
1446038877517346803,1451,1446038877516037940,robocape,1490.0,1600.0
1446038877550332553,1452,1446038877548887968,robocape,1481.0,1600.0
1446038877583260969,1453,1446038877581954956,robocape,1484.0,1480.0
1446038877616695886,1454,1446038877614655971,robocape,1482.0,1480.0
1446038877649179178,1455,1446038877647377014,robocape,1489.0,1600.0
1446038877681985011,1456,1446038877679924011,robocape,1489.0,1600.0
1446038877714674345,1457,1446038877713375091,robocape,1489.0,1480.0
1446038877748665011,1458,1446038877746639966,robocape,1489.0,1480.0
1446038877782071345,1459,1446038877778697013,robocape,1482.0,1480.0
1446038877822434428,1460,1446038877816330909,robocape,1482.0,1600.0
1446038877862917553,1461,1446038877857333898,robocape,1481.0,1600.0
1446038877910180761,1462,1446038877902390003,robocape,1489.0,1600.0
1446038877934037053,1463,1446038877932259082,robocape,1488.0,1600.0
1446038877960345178,1464,1446038877959026098,robocape,1488.0,1600.0
1446038877993296720,1465,1446038877991914987,robocape,1488.0,1600.0
1446038878026002928,1466,1446038878024749994,robocape,1481.0,1600.0
1446038878058924928,1467,1446038878057620048,robocape,1482.0,1600.0
1446038878091787303,1468,1446038878090462923,robocape,1481.0,1480.0
1446038878124820720,1469,1446038878123495101,robocape,1489.0,1600.0
1446038878163143970,1470,1446038878161539077,robocape,1489.0,1600.0
1446038878190831761,1471,1446038878189482927,robocape,1488.0,1480.0
1446038878223300053,1472,1446038878221945047,robocape,1488.0,1480.0
1446038878256102720,1473,1446038878254805088,robocape,1482.0,1480.0
1446038878289150095,1474,1446038878287832021,robocape,1482.0,1480.0
1446038878321884970,1475,1446038878320569992,robocape,1482.0,1480.0
1446038878354665303,1476,1446038878353418111,robocape,1486.0,1480.0
1446038878387772637,1477,1446038878386454105,robocape,1490.0,1600.0
1446038878420415345,1478,1446038878419121026,robocape,1485.0,1480.0
1446038878453552178,1479,1446038878452065944,robocape,1489.0,1600.0
1446038878487882678,1480,1446038878486505985,robocape,1478.0,1600.0
1446038878519649428,1481,1446038878518323898,robocape,1484.0,1600.0
1446038878551987887,1482,1446038878550599098,robocape,1480.0,1480.0
1446038878587332428,1483,1446038878585844039,robocape,1484.0,1480.0
1446038878618257262,1484,1446038878617013931,robocape,1485.0,1480.0
1446038878651002220,1485,1446038878649662017,robocape,1489.0,1480.0
1446038878684267595,1486,1446038878682169914,robocape,1488.0,1600.0
1446038878716899262,1487,1446038878715564012,robocape,1488.0,1480.0
1446038878749743470,1488,1446038878748414039,robocape,1481.0,1480.0
1446038878785486845,1489,1446038878783334970,robocape,1482.0,1600.0
1446038878815555553,1490,1446038878813544034,robocape,1480.0,1480.0
1446038878848659803,1491,1446038878847270011,robocape,1490.0,1600.0
1446038878884565137,1492,1446038878882409095,robocape,1488.0,1600.0
1446038878915790970,1493,1446038878912328004,robocape,1490.0,1480.0
1446038878962669553,1494,1446038878961347103,robocape,1484.0,1480.0
1446038878995654553,1495,1446038878994323968,robocape,1482.0,1600.0
1446038879028553428,1496,1446038879027127981,robocape,1481.0,1480.0
1446038879061382178,1497,1446038879060141086,robocape,1484.0,1600.0
1446038879094116720,1498,1446038879092817068,robocape,1489.0,1600.0
1446038879148652470,1499,1446038879145411014,robocape,1488.0,1480.0
1446038879183659262,1500,1446038879182311058,robocape,1489.0,1480.0
1446038879215493470,1501,1446038879214257955,robocape,1481.0,1600.0
1446038879247717929,1502,1446038879246423006,robocape,1482.0,1600.0
1446038879282291095,1503,1446038879281033039,robocape,1480.0,1600.0
1446038879314145720,1504,1446038879312800884,robocape,1484.0,1600.0
1446038879346426762,1505,1446038879339732885,robocape,1486.0,1480.0
1446038879381520012,1506,1446038879372831106,robocape,1490.0,1480.0
1446038879407066929,1507,1446038879405411005,robocape,1486.0,1600.0
1446038879440033929,1508,1446038879438312053,robocape,1489.0,1600.0
1446038879472791637,1509,1446038879471128940,robocape,1482.0,1600.0
1446038879505994804,1510,1446038879504327058,robocape,1484.0,1600.0
1446038879538812137,1511,1446038879537127971,robocape,1482.0,1600.0
1446038879571440429,1512,1446038879569819927,robocape,1488.0,1480.0
1446038879604478387,1513,1446038879602526903,robocape,1486.0,1480.0
1446038879637227137,1514,1446038879635515928,robocape,1489.0,1600.0
1446038879670028429,1515,1446038879668354034,robocape,1488.0,1600.0
1446038879702951012,1516,1446038879701232910,robocape,1482.0,1600.0
1446038879735799012,1517,1446038879734117984,robocape,1481.0,1600.0
1446038879768891012,1518,1446038879767198085,robocape,1482.0,1480.0
1446038879801565846,1519,1446038879799901008,robocape,1486.0,1480.0
1446038879834324596,1520,1446038879832650899,robocape,1489.0,1480.0
1446038879867404762,1521,1446038879865617990,robocape,1488.0,1600.0
1446038879900270221,1522,1446038879898602962,robocape,1489.0,1600.0
1446038879933319637,1523,1446038879931633949,robocape,1481.0,1600.0
1446038879966028929,1524,1446038879964379072,robocape,1484.0,1600.0
1446038879998790012,1525,1446038879996556043,robocape,1481.0,1480.0
1446038880031602012,1526,1446038880029598951,robocape,1482.0,1480.0
