%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446038655844229367,13,1446038655841070890,robocape,6.22952908602,3.75995668245,31.1293009153,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.167779148675,0.0185089695761,0.0162452826495,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0886157226563,0.529299316406,9.95250366211,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038655877427409,14,1446038655874106884,robocape,5.92498394063,3.7842359026,31.0794528549,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.151400707971,0.0170442309765,0.0138484376684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0143701171875,-0.0131726074219,9.97166381836,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038655910352242,15,1446038655907087087,robocape,5.74866960732,3.80396064088,31.0221341165,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0841558904465,0.0143810698864,0.0106526443603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0562829589844,-0.304167480469,10.0027990723,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038655944477326,16,1446038655941232919,robocape,5.72872130556,3.81976496512,30.958541416,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00199737081756,0.0121173829599,0.00812264132474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00119750976563,-0.245489501953,10.0147741699,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038655976276451,17,1446038655973172903,robocape,5.84507414048,3.83234295495,30.8902272498,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0697748205601,0.0102531701968,0.00625842856169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0143701171875,-0.0718505859375,10.019564209,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656008946951,18,1446038656005619049,robocape,6.03725243794,3.84251632101,30.8202115233,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.109855394966,0.00892158965177,0.00572579634367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0251477050781,0.307760009766,10.0063916016,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656042688451,19,1446038656039418935,robocape,6.19218135544,3.85238981506,30.7496019433,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0905474770627,0.00865527354276,0.00506000607115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0682580566406,0.620310058594,10.100994873,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656075679784,20,1446038656072585105,robocape,6.25510506731,3.86463616711,30.6843256363,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0422111032778,0.0101200121423,0.00719053494321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.118553466797,0.890947265625,9.96807128906,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656109341034,21,1446038656106070995,robocape,6.18093553629,3.88259799665,30.628611087,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0300937203179,0.0135821215594,0.0111852765783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0323327636719,0.859812011719,9.97525634766,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656142294201,22,1446038656139014959,robocape,6.01137239933,3.90273924443,30.5749141098,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0804274649204,0.0147805440499,0.0114515926873,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0969982910156,0.583187255859,9.96328125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656175350784,23,1446038656172230005,robocape,5.81828288723,3.92137217969,30.5229594682,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0930774800983,0.0141147537774,0.0122505410144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0107775878906,0.275427246094,9.97525634766,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656208128117,24,1446038656204842090,robocape,5.66842992065,3.94046194414,30.4657697523,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0704406108326,0.0141147537774,0.00945422186978,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0335302734375,0.0922082519531,10.0075891113,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656241685201,25,1446038656238423109,robocape,5.60451886601,3.95587092258,30.4033371291,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0253000303558,0.0119842249054,0.00705737688871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0047900390625,0.00359252929688,10.0147741699,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656274714659,26,1446038656271595001,robocape,5.64215416922,3.96868167809,30.3375822002,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0280963495003,0.0105194863058,0.00572579634367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0107775878906,-0.128133544922,10.0435144043,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656307808659,27,1446038656304718971,robocape,5.78719269278,3.98012810122,30.2692658153,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0846885226645,0.00972053797879,0.00479368996214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0311352539063,0.0131726074219,10.0363293457,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656341291284,28,1446038656338165998,robocape,6.01795487564,3.98974040086,30.1877519061,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.130361735359,0.00798948327024,-0.00213052887206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0335302734375,0.164058837891,10.039921875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656378838243,29,1446038656372762918,robocape,6.22656360608,3.99729448275,30.1100631064,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.118910142672,0.00705737688871,-0.000133158054504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0562829589844,0.811911621094,9.99202148437,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656408672118,30,1446038656405630111,robocape,6.27328291596,4.01064199861,30.0485716365,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.033555829735,0.0109189604693,0.00745685105222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.149688720703,0.974772949219,9.96926879883,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656441444659,31,1446038656438163042,robocape,6.13661281307,4.02677491273,30.0004365497,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0632500758894,0.0130494893414,0.0134489635049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.112565917969,0.801134033203,9.98723144531,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656474409618,32,1446038656471344947,robocape,5.91974452201,4.04534908257,29.9605269593,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.105860653331,0.0147805440499,0.0173105470855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0455053710938,0.522114257812,9.94771362305,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656507845243,33,1446038656504806995,robocape,5.68320167676,4.06607772219,29.9172847383,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.116380139636,0.0157126504315,0.0151800182135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01916015625,0.180823974609,9.96567626953,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656541537993,34,1446038656538189888,robocape,5.53524588214,4.08451793167,29.8675542931,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0699079786146,0.0142479118319,0.0121173829599,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0227526855469,-0.179626464844,9.98842895508,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656574446201,35,1446038656571444988,robocape,5.52283673335,4.09926050543,29.8121034216,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00133158054504,0.0121173829599,0.00972053797879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0538879394531,-0.155676269531,10.0219592285,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656607999868,36,1446038656604963064,robocape,5.6171656325,4.11078650691,29.7451103503,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0577905956547,0.00985369603329,0.00386158358061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00119750976563,0.0646655273438,9.99202148437,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656641265159,37,1446038656638190031,robocape,5.75119131933,4.12124389086,29.6807755738,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0786964102118,0.00945422186978,0.00545948023466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0538879394531,0.308957519531,9.98723144531,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656675868743,38,1446038656672759056,robocape,5.85419532072,4.13267531631,29.619938631,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0624511275624,0.0101200121423,0.00705737688871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0886157226563,0.578397216797,9.98004638672,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656707577909,39,1446038656704582929,robocape,5.87376172682,4.14630389856,29.5613473441,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0186421276306,0.0113184346328,0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0634680175781,0.765208740234,9.94891113281,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656741298451,40,1446038656738176107,robocape,5.7824144481,4.16309921006,29.50778492,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0398142582967,0.0131826473959,0.00945422186978,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0742456054688,0.692160644531,9.98363891602,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656774365326,41,1446038656771327018,robocape,5.59864489138,4.18174203954,29.4591219483,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0886832642996,0.0143810698864,0.0114515926873,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0586779785156,0.556842041016,9.97884887695,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656807724826,42,1446038656804636955,robocape,5.38070396358,4.1999641947,29.4118525409,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.106925917767,0.0142479118319,0.0119842249054,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00359252929688,0.192799072266,10.0004040527,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656841173076,43,1446038656838104009,robocape,5.18321488008,4.21651444094,29.3552836297,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0961401153519,0.0129163312869,0.00692421883421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01916015625,-0.1149609375,10.0231567383,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656874378451,44,1446038656871274948,robocape,5.15226331427,4.23109239482,29.3001668252,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00892158965177,0.0121173829599,0.00852211548825,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0299377441406,-0.165256347656,10.0614770508,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656907614451,45,1446038656904521942,robocape,5.21439372606,4.24389545601,29.2412501625,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0400805744057,0.0110521185238,0.0067910607797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00119750976563,-0.0754431152344,10.024354248,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656941394368,46,1446038656937954902,robocape,5.34455314985,4.25497401627,29.1787430203,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0760332491218,0.0099868540878,0.00506000607115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01916015625,0.0706530761719,9.99561401367,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038656974793618,47,1446038656971446990,robocape,5.49994052259,4.26460812284,29.1156379382,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0894822126267,0.00918790576077,0.00479368996214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0275427246094,0.324525146484,10.0004040527,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038657008326201,48,1446038657004853963,robocape,5.62157273589,4.27550215404,29.0536381016,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0719053494321,0.00985369603329,0.00506000607115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0407153320313,0.51732421875,10.0171691895,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038657041779243,49,1446038657038120985,robocape,5.64540072268,4.28840766355,28.9958448152,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0205063403936,0.0110521185238,0.0066579027252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0682580566406,0.640667724609,9.99681152344,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038657074522868,50,1446038657071365118,robocape,5.57218147584,4.3040445329,28.9423393624,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0306263525359,0.0126500151779,0.00825579937925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0443078613281,0.635877685547,9.98603393555,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038657107870576,51,1446038657104706048,robocape,5.44094819934,4.32038357433,28.889900685,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0612527050718,0.0130494893414,0.00838895743375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0467028808594,0.340092773437,9.98962646484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038657141774243,52,1446038657138206958,robocape,5.31401488268,4.33611629687,28.8402074576,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0592553342543,0.0129163312869,0.00985369603329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0143701171875,0.119750976563,10.0063916016,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038657174593285,53,1446038657171561956,robocape,5.22022596215,4.35191798179,28.7889775588,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0419447871687,0.0129163312869,0.00905474770627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0263452148438,0.100590820313,10.0063916016,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038657207719910,54,1446038657204699039,robocape,5.16446926427,4.36642464892,28.734649168,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0219710789932,0.0121173829599,0.00745685105222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0443078613281,0.0634680175781,10.0087866211,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038657241505493,55,1446038657238389968,robocape,5.0967229512,4.37985475114,28.680808304,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0283626656093,0.0115847507418,0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0251477050781,0.0490979003906,10.0111816406,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038657274600910,56,1446038657271425008,robocape,5.13358413312,4.39332489143,28.6275354531,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0264984528463,0.0117179087963,0.00825579937925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00718505859375,0.0898132324219,10.0219592285,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038657308908076,57,1446038657305886030,robocape,5.20422707782,4.40612732675,28.5729566369,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0443416321498,0.0113184346328,0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00239501953125,0.158071289063,9.9980090332,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038657342025201,58,1446038657338351011,robocape,5.2782661265,4.41752646417,28.5148573609,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0463390029674,0.0103863282513,0.00559263828917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0263452148438,0.40236328125,9.99202148437,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038657378828410,59,1446038657373219966,robocape,5.29301287823,4.43079587121,28.459331948,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0151800182135,0.0114515926873,0.00652474467069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0467028808594,0.584384765625,10.0183666992,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038657411106701,60,1446038657407831907,robocape,5.2130720446,4.43462506817,28.4980192865,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0379500455336,0.0115847507418,0.0585895439817,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.076640625,0.889749755859,9.97645385742,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038657443488035,61,1446038657440287113,robocape,4.90837591319,4.4274687074,28.6510929298,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.160322297623,0.0115847507418,0.121573303762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.110170898438,0.267044677734,9.9668737793,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038657476133618,62,1446038657472985982,robocape,4.63931739419,4.40785878324,28.8578491741,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.143943856919,0.00732369299772,0.152599130462,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.102985839844,-0.13412109375,9.99082397461,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038657509520660,63,1446038657506402015,robocape,4.46163059682,4.38025241346,29.0688324223,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0964064314609,0.00292947719909,0.156327555988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0934057617188,-0.245489501953,9.98842895508,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038657543186868,64,1446038657539877891,robocape,4.38024609701,4.34957802448,29.2676818215,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0455400546404,0.000532632218016,0.150734917698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.197589111328,-0.123343505859,10.0435144043,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
