%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446038206252730278,784,1446038206247668981,robocape_mag,4.95,-17.55,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206286220486,785,1446038206280944108,robocape_mag,3.75,-17.55,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206321923528,786,1446038206314310073,robocape_mag,3.75,-17.55,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206352415736,787,1446038206347635030,robocape_mag,3.75,-17.55,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206386436070,788,1446038206380872011,robocape_mag,3.75,-17.55,1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206420976445,789,1446038206414967060,robocape_mag,4.05,-19.65,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206452542736,790,1446038206447505950,robocape_mag,4.05,-19.65,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206488283528,791,1446038206482044935,robocape_mag,4.05,-19.65,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206528198486,792,1446038206514612913,robocape_mag,4.05,-19.65,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206561412861,793,1446038206548691034,robocape_mag,4.05,-19.65,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206591988570,794,1446038206583062887,robocape_mag,4.05,-16.05,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206629186611,795,1446038206620490074,robocape_mag,4.05,-16.05,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206653600778,796,1446038206647872924,robocape_mag,4.05,-16.05,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206690884986,797,1446038206682715892,robocape_mag,4.05,-16.05,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206724527403,798,1446038206717164039,robocape_mag,4.05,-16.05,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206758501195,799,1446038206749150991,robocape_mag,6.15,-18.75,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206791693820,800,1446038206781615972,robocape_mag,6.15,-18.75,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206822425237,801,1446038206816464900,robocape_mag,6.15,-18.75,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206860606028,802,1446038206850678920,robocape_mag,6.15,-18.75,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206891997945,803,1446038206883727073,robocape_mag,6.15,-18.75,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206927898695,804,1446038206917488098,robocape_mag,3.45,-19.05,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206956432403,805,1446038206949951887,robocape_mag,3.45,-19.05,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038206996417237,806,1446038206985655069,robocape_mag,3.45,-19.05,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207025986445,807,1446038207018049001,robocape_mag,3.45,-19.05,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207057418112,808,1446038207051841974,robocape_mag,3.45,-19.05,0.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207091077862,809,1446038207085220098,robocape_mag,4.95,-19.35,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207126518445,810,1446038207117428064,robocape_mag,4.95,-19.35,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207155405362,811,1446038207150037050,robocape_mag,4.95,-19.35,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207192050362,812,1446038207183871984,robocape_mag,4.95,-19.35,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207226221028,813,1446038207216912031,robocape_mag,4.65,-17.25,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207255710653,814,1446038207250638008,robocape_mag,4.65,-17.25,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207290117570,815,1446038207283799886,robocape_mag,4.65,-17.25,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207322086653,816,1446038207316844940,robocape_mag,4.65,-17.25,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207355668695,817,1446038207350702047,robocape_mag,4.65,-17.25,1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207388967403,818,1446038207383860111,robocape_mag,7.05,-16.05,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207421510820,819,1446038207416466951,robocape_mag,7.05,-16.05,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207454279570,820,1446038207449394941,robocape_mag,7.05,-16.05,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207487955653,821,1446038207482970952,robocape_mag,7.05,-16.05,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207521689820,822,1446038207516542911,robocape_mag,7.05,-16.05,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207561042737,823,1446038207548190116,robocape_mag,5.85,-16.65,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207589798737,824,1446038207584783077,robocape_mag,5.85,-16.65,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207619736654,825,1446038207614926099,robocape_mag,5.85,-16.65,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207652591945,826,1446038207647783994,robocape_mag,5.85,-16.65,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207686255445,827,1446038207681456089,robocape_mag,5.85,-16.65,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207719275320,828,1446038207714428901,robocape_mag,5.85,-16.65,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207752530070,829,1446038207747680902,robocape_mag,5.85,-16.65,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207785968862,830,1446038207780828952,robocape_mag,5.85,-16.65,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207818947279,831,1446038207814137935,robocape_mag,5.85,-16.65,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207852373695,832,1446038207847537994,robocape_mag,5.85,-16.65,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207886226487,833,1446038207881098031,robocape_mag,2.55,-17.55,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207924888987,834,1446038207915123939,robocape_mag,2.55,-17.55,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207952282070,835,1446038207947427034,robocape_mag,2.55,-17.55,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038207986678029,836,1446038207980815887,robocape_mag,2.55,-17.55,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208019973695,837,1446038208014964103,robocape_mag,-71.85,-18.75,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208052881987,838,1446038208047751903,robocape_mag,4.95,-18.75,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208086159112,839,1446038208081168889,robocape_mag,4.95,-18.75,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208119167779,840,1446038208114357948,robocape_mag,4.95,-18.75,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208152585070,841,1446038208147766113,robocape_mag,4.95,-18.75,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208185817654,842,1446038208180855035,robocape_mag,5.25,-16.05,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208218907154,843,1446038208214139938,robocape_mag,5.25,-16.05,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208252473446,844,1446038208247528076,robocape_mag,5.25,-16.05,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208287486071,845,1446038208280853986,robocape_mag,5.25,-16.05,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208320942071,846,1446038208314310073,robocape_mag,5.25,-16.05,2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208352619112,847,1446038208347556114,robocape_mag,4.65,-16.05,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208387596029,848,1446038208380805969,robocape_mag,4.65,-16.05,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208419767529,849,1446038208414587020,robocape_mag,4.65,-16.05,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208452473071,850,1446038208447346925,robocape_mag,4.65,-16.05,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208486643321,851,1446038208480720996,robocape_mag,4.65,-16.05,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208519645946,852,1446038208514540910,robocape_mag,4.65,-17.25,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208560413529,853,1446038208547739982,robocape_mag,4.65,-17.25,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208586575904,854,1446038208581690073,robocape_mag,4.65,-17.25,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208619023654,855,1446038208614077091,robocape_mag,4.65,-17.25,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208652353696,856,1446038208647577047,robocape_mag,4.65,-17.25,3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208685962029,857,1446038208681117057,robocape_mag,4.95,-15.15,4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208722210029,858,1446038208717343091,robocape_mag,4.95,-15.15,4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208753635571,859,1446038208748781919,robocape_mag,4.95,-15.15,4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208788325487,860,1446038208783148050,robocape_mag,4.95,-15.15,4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208820280987,861,1446038208815397024,robocape_mag,4.95,-20.55,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208853619654,862,1446038208848803997,robocape_mag,4.95,-20.55,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208891318946,863,1446038208882196903,robocape_mag,4.95,-20.55,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208921069738,864,1446038208915913105,robocape_mag,4.95,-20.55,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208953917821,865,1446038208949064016,robocape_mag,4.95,-20.55,-1.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038208990570654,866,1446038208982551097,robocape_mag,-1.65,1.65,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209027903238,867,1446038209017014026,robocape_mag,-1.65,1.65,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209063206738,868,1446038209051852941,robocape_mag,-1.65,1.65,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209095345196,869,1446038209084403038,robocape_mag,-1.65,1.65,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209128443779,870,1446038209117515087,robocape_mag,-1.65,1.65,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209157738446,871,1446038209151597023,robocape_mag,-9.75,-26.25,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209190756946,872,1446038209183845043,robocape_mag,-9.75,-26.25,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209223439196,873,1446038209217669010,robocape_mag,-9.75,-26.25,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209256482279,874,1446038209250792980,robocape_mag,-9.75,-26.25,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209289841946,875,1446038209284652948,robocape_mag,-9.75,-26.25,-19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209323605404,876,1446038209318394899,robocape_mag,-16.65,-6.15,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209356388279,877,1446038209351273059,robocape_mag,-16.65,-6.15,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209389712488,878,1446038209383127927,robocape_mag,-16.65,-6.15,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209423692946,879,1446038209418648958,robocape_mag,-16.65,-6.15,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209459582363,880,1446038209451873064,robocape_mag,-16.65,-6.15,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209494392571,881,1446038209484798908,robocape_mag,0.45,-23.85,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209523427654,882,1446038209518348932,robocape_mag,0.45,-23.85,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209564748279,883,1446038209553124904,robocape_mag,0.45,-23.85,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209590225196,884,1446038209584408998,robocape_mag,0.45,-23.85,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209621905655,885,1446038209617058992,robocape_mag,13.35,5.25,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209655398696,886,1446038209650346994,robocape_mag,13.35,5.25,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209688583655,887,1446038209683582067,robocape_mag,13.35,5.25,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209722211738,888,1446038209717176914,robocape_mag,13.35,5.25,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209755166405,889,1446038209750070095,robocape_mag,13.35,5.25,-12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209788507071,890,1446038209783319950,robocape_mag,15.75,-27.15,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209822041821,891,1446038209817198038,robocape_mag,15.75,-27.15,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209853781571,892,1446038209848838090,robocape_mag,15.75,-27.15,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209887002571,893,1446038209882045984,robocape_mag,15.75,-27.15,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209920477280,894,1446038209915642976,robocape_mag,15.75,-27.15,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209953531488,895,1446038209948565959,robocape_mag,22.95,-26.55,-25.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038209986292946,896,1446038209981281042,robocape_mag,22.95,-26.55,-25.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210019943280,897,1446038210014895915,robocape_mag,22.95,-26.55,-25.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210053076988,898,1446038210048093080,robocape_mag,22.95,-26.55,-25.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210085858780,899,1446038210080879926,robocape_mag,22.95,-26.55,-25.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210119857655,900,1446038210115026950,robocape_mag,31.95,2.25,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210152349530,901,1446038210147572040,robocape_mag,31.95,2.25,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210185903280,902,1446038210180907011,robocape_mag,31.95,2.25,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210219333321,903,1446038210214448928,robocape_mag,31.95,2.25,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210252466113,904,1446038210247683048,robocape_mag,31.95,2.25,-18.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210285801946,905,1446038210280879974,robocape_mag,32.85,-7.05,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210319503863,906,1446038210314600944,robocape_mag,32.85,-7.05,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210352422655,907,1446038210347573041,robocape_mag,32.85,-7.05,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210386209030,908,1446038210381148099,robocape_mag,32.85,-7.05,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210419605655,909,1446038210414755105,robocape_mag,32.85,5.55,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210452652113,910,1446038210447791099,robocape_mag,14.85,5.55,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210486300488,911,1446038210481230020,robocape_mag,14.85,5.55,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210521656530,912,1446038210514307975,robocape_mag,14.85,5.55,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210561227197,913,1446038210549505949,robocape_mag,14.85,5.55,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210588113780,914,1446038210582832098,robocape_mag,25.95,1.05,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210620335572,915,1446038210614900112,robocape_mag,25.95,1.05,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210654324488,916,1446038210647547960,robocape_mag,25.95,1.05,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210686315155,917,1446038210681251049,robocape_mag,25.95,1.05,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210719396113,918,1446038210714432001,robocape_mag,25.95,1.05,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210753325447,919,1446038210748151063,robocape_mag,18.45,-16.65,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210786049447,920,1446038210780848026,robocape_mag,18.45,-16.65,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210819445322,921,1446038210814187049,robocape_mag,18.45,-16.65,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210852847947,922,1446038210847489118,robocape_mag,18.45,-16.65,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210886123697,923,1446038210880916118,robocape_mag,18.45,-16.65,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210919392780,924,1446038210914253950,robocape_mag,40.05,-11.85,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210952541697,925,1446038210947386980,robocape_mag,40.05,-11.85,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038210985908405,926,1446038210980851888,robocape_mag,40.05,-11.85,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211022225864,927,1446038211014342069,robocape_mag,40.05,-11.85,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211052588905,928,1446038211047549009,robocape_mag,40.05,-11.85,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211085941155,929,1446038211080957889,robocape_mag,24.75,-0.75,-30.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211119263114,930,1446038211114442110,robocape_mag,24.75,-0.75,-30.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211153496155,931,1446038211148663043,robocape_mag,24.75,-0.75,-30.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211187167864,932,1446038211182106971,robocape_mag,24.75,-0.75,-30.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211220618697,933,1446038211215754032,robocape_mag,24.75,-13.05,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211254117614,934,1446038211249227046,robocape_mag,40.65,-13.05,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211287839364,935,1446038211282624959,robocape_mag,40.65,-13.05,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211321357572,936,1446038211316349029,robocape_mag,40.65,-13.05,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211354242864,937,1446038211349396944,robocape_mag,40.65,-13.05,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211393759197,938,1446038211386754035,robocape_mag,39.15,-4.35,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211420537280,939,1446038211415441036,robocape_mag,39.15,-4.35,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211458341780,940,1446038211450495958,robocape_mag,39.15,-4.35,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211496359822,941,1446038211484520912,robocape_mag,39.15,-4.35,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211525289072,942,1446038211518876075,robocape_mag,39.15,-4.35,-13.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211565351780,943,1446038211552448987,robocape_mag,25.95,-0.75,-31.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211585661822,944,1446038211580780029,robocape_mag,25.95,-0.75,-31.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211620008030,945,1446038211614944934,robocape_mag,25.95,-0.75,-31.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211652483572,946,1446038211647691011,robocape_mag,25.95,-0.75,-31.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211685735780,947,1446038211680974960,robocape_mag,25.95,-0.75,-31.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211722745614,948,1446038211715749979,robocape_mag,40.35,-3.75,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211752430864,949,1446038211747654914,robocape_mag,40.35,-3.75,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211785635906,950,1446038211780801057,robocape_mag,40.35,-3.75,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211821152531,951,1446038211814152956,robocape_mag,40.35,-3.75,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211854581697,952,1446038211847377061,robocape_mag,40.35,-3.75,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211886016281,953,1446038211880889892,robocape_mag,33.45,12.15,-26.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211919840364,954,1446038211914292097,robocape_mag,33.45,12.15,-26.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211952707489,955,1446038211947305917,robocape_mag,33.45,12.15,-26.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038211986406031,956,1446038211980988025,robocape_mag,33.45,12.15,-26.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038212020325989,957,1446038212014219045,robocape_mag,33.45,12.15,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038212054538739,958,1446038212047940969,robocape_mag,46.05,6.75,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038212085728947,959,1446038212080730915,robocape_mag,46.05,6.75,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038212119884781,960,1446038212114443063,robocape_mag,46.05,6.75,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038212152651531,961,1446038212147578954,robocape_mag,46.05,6.75,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038212186011364,962,1446038212181152105,robocape_mag,37.05,1.95,-29.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038212221405739,963,1446038212214500904,robocape_mag,37.05,1.95,-29.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038212252845906,964,1446038212247756958,robocape_mag,37.05,1.95,-29.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038212286862447,965,1446038212281435966,robocape_mag,37.05,1.95,-29.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038212320759322,966,1446038212315381050,robocape_mag,37.05,1.95,-29.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038212354117781,967,1446038212348879098,robocape_mag,45.45,12.75,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446038212386155531,968,1446038212381258010,robocape_mag,45.45,12.75,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
