%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1452008388767394237,11,1452008388764226913,robocape,12.3060104115,3.13198744735,-15.290023165,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00585895439817,0.0226368692657,0.00798948327024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0467028808594,-0.0706530761719,10.0027990723,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008388800579320,12,1452008388797509908,robocape,12.2959940928,3.1606042327,-15.238513136,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00559263828917,0.0218379209386,0.00798948327024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0347277832031,-0.0706530761719,9.9980090332,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008388835150279,13,1452008388831873893,robocape,12.2854633722,3.18965428627,-15.1880636533,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00532632218016,0.0219710789932,0.00745685105222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0383203125,-0.0706530761719,9.99202148437,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008388868157195,14,1452008388864468097,robocape,12.2758203098,3.21945318603,-15.1365385762,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00572579634367,0.0225037112112,0.00798948327024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0323327636719,-0.0754431152344,9.98962646484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008388901989404,15,1452008388898905992,robocape,12.2660291014,3.24881773118,-15.0844701552,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00559263828917,0.0223705531567,0.00838895743375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0371228027344,-0.0778381347656,10.0051940918,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008388935977612,16,1452008388932550907,robocape,12.2555385699,3.27815729659,-15.0325443953,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00519316412565,0.0223705531567,0.00838895743375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0347277832031,-0.0754431152344,10.0016015625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008388968132529,17,1452008388964885950,robocape,12.2445598923,3.30708025166,-14.9813549364,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00492684801665,0.0221042370477,0.00812264132474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0371228027344,-0.0706530761719,10.0016015625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389002265154,18,1452008388999237060,robocape,12.2348522611,3.3373660953,-14.9307388282,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00559263828917,0.0227700273202,0.00772316716123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0395178222656,-0.067060546875,9.98004638672,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389036311820,19,1452008389032437086,robocape,12.2249760846,3.36702134932,-14.879874061,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00545948023466,0.0225037112112,0.00798948327024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0323327636719,-0.0742456054688,9.99202148437,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389075015737,20,1452008389071854114,robocape,12.2164588202,3.39623542279,-14.828440889,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00612527050718,0.0223705531567,0.00838895743375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0107775878906,-0.0598754882813,10.0231567383,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389102614321,21,1452008389099133014,robocape,12.2092740493,3.42456485048,-14.7767917583,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0067910607797,0.0219710789932,0.00865527354276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0371228027344,-0.0742456054688,9.99561401367,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389137921029,22,1452008389134500026,robocape,12.1990927642,3.45348135589,-14.7256914754,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00519316412565,0.0222373951022,0.00838895743375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.047900390625,-0.0610729980469,9.96208374023,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389172194196,23,1452008389168534040,robocape,12.1886366917,3.48233206837,-14.675754627,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00506000607115,0.0221042370477,0.00785632521573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0610729980469,-0.0646655273438,10.0087866211,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389204004654,24,1452008389198647022,robocape,12.1782436364,3.51067399767,-14.622469039,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00492684801665,0.0222373951022,0.00972053797879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0275427246094,-0.086220703125,9.96328125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389238805196,25,1452008389235038042,robocape,12.1685182269,3.54014718672,-14.5710991543,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00532632218016,0.0226368692657,0.00865527354276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0251477050781,-0.0969982910156,10.024354248,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389272066404,26,1452008389268855094,robocape,12.1607879366,3.56899289883,-14.5207249079,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00639158661619,0.0222373951022,0.00825579937925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0347277832031,-0.0646655273438,10.003996582,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389305527446,27,1452008389302289009,robocape,12.1520531324,3.59717404926,-14.4711386635,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00585895439817,0.0218379209386,0.00798948327024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0203576660156,-0.0634680175781,9.98842895508,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389336294487,28,1452008389333275079,robocape,12.1424813131,3.62551633145,-14.4201113377,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00532632218016,0.0221042370477,0.00878843159726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0455053710938,-0.0634680175781,9.97525634766,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389372364529,29,1452008389368717908,robocape,12.1323305027,3.65469362136,-14.370821114,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00506000607115,0.0223705531567,0.00785632521573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0455053710938,-0.0646655273438,9.98962646484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389404380154,30,1452008389400799989,robocape,12.1227484545,3.68353919475,-14.3214550848,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00532632218016,0.0222373951022,0.00798948327024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0203576660156,-0.0778381347656,9.99441650391,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389438683654,31,1452008389434582948,robocape,12.1127256829,3.71335049039,-14.2720009936,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00506000607115,0.0227700273202,0.00798948327024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0419128417969,-0.0778381347656,9.9980090332,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389471849196,32,1452008389468385934,robocape,12.1037770295,3.74307424256,-14.2224100243,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00559263828917,0.0227700273202,0.00812264132474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0419128417969,-0.0682580566406,9.99681152344,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389505380154,33,1452008389501828908,robocape,12.0946652386,3.77112521042,-14.1725315769,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00545948023466,0.0219710789932,0.00852211548825,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0407153320313,-0.0694555664063,9.98962646484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389537803071,34,1452008389534514904,robocape,12.0472325201,3.79394679566,-14.0975873665,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0159789665405,0.0219710789932,0.0225037112112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00838256835938,0.274229736328,9.98244140625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389571291196,35,1452008389568028926,robocape,11.8314747848,3.79939432596,-13.8122157942,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.114249610764,0.0352868844435,0.135288583376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0598754882813,-0.337697753906,10.0411193848,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389603720237,36,1452008389600495100,robocape,11.7300848175,3.85718385215,-13.5195438752,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0540621701286,0.0627174436714,0.132891738395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.262254638672,-0.802331542969,10.1979931641,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389637130112,37,1452008389634095907,robocape,11.9705880207,3.97750228357,-13.3403796383,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.131959632013,0.083490100174,0.0648479725434,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.219144287109,-0.761616210938,10.1465002441,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389669595279,38,1452008389666399002,robocape,12.2363256232,4.07717692295,-13.1725106173,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.145941227736,0.0721716655411,0.0608532309083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.199984130859,0.101788330078,9.83514770508,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389702666612,39,1452008389699474096,robocape,12.5464752051,4.16559120901,-13.231421375,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.179896531635,0.0418116291142,-0.0560595409462,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.107775878906,0.44068359375,9.93334350586,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389736777446,40,1452008389733787059,robocape,12.6841814102,4.20863926801,-13.3669980671,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0921453737167,0.00958737992429,-0.0896153706812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0383203125,1.05859863281,9.68545898437,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389770010696,41,1452008389766911029,robocape,12.5209693916,4.19208048207,-13.4608188243,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0696416625056,-0.016644756813,-0.0589890181453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.267044677734,0.839454345703,9.75251953125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389803283321,42,1452008389800265073,robocape,12.0557416411,4.0919381709,-13.5336620099,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.231428698728,-0.0573911214912,-0.0364853069341,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.389190673828,0.684975585938,9.78964233398,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389835869446,43,1452008389832808017,robocape,11.5100525964,3.9855403742,-13.6602921809,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.272175063406,-0.0661795530885,-0.0637827081074,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3065625,-0.265847167969,10.0171691895,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389868877946,44,1452008389865622997,robocape,11.1053125373,3.8783175013,-13.7950957395,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.197606552884,-0.066845343361,-0.0696416625056,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.276624755859,-0.343685302734,10.1345251465,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389902048779,45,1452008389898688077,robocape,10.7073710752,3.79215666354,-13.9002526121,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.195609182066,-0.0527305895836,-0.0569916473277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.380808105469,-0.481398925781,10.233918457,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389935470196,46,1452008389932419061,robocape,10.4035769537,3.73274767301,-13.9043266401,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.15020228548,-0.0290284558819,-0.00785632521573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0934057617188,-0.889749755859,10.2363134766,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008389968525154,47,1452008389965182065,robocape,10.0641945734,3.71700543655,-13.7146737253,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.176967054436,0.0111852765783,0.0893490545722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4981640625,-1.23343505859,10.3596569824,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008390001522488,48,1452008389998450994,robocape,10.0852169696,3.79162471248,-13.4388485337,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0099868540878,0.065780078925,0.123970148743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.530496826172,-1.89805297852,10.4147424316,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008390034767946,49,1452008390031699895,robocape,10.558655015,3.98701137632,-13.2589227003,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.253266619667,0.120508039326,0.0595216503633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.446671142578,-1.12565917969,10.2830163574,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008390067444654,50,1452008390064265966,robocape,11.2942472592,4.20059421326,-13.183461169,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.397210476585,0.121040671544,0.000266316109008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0730480957031,-0.24908203125,10.0435144043,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008390100613863,51,1452008390097588062,robocape,11.9322866472,4.36715628542,-13.1141305764,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.346876731983,0.0965395895154,0.000932106381528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243094482422,0.70892578125,9.94172607422,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008390134096279,52,1452008390131011962,robocape,12.3412603722,4.48059229927,-13.1199369075,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.229697644019,0.0611195470173,-0.0316916169719,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.379610595703,0.853824462891,9.71180419922,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008390167520279,53,1452008390164449930,robocape,12.4246650404,4.5210138388,-13.09207807,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0555269087282,0.0268979270098,-0.00399474163512,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.259859619141,0.947230224609,9.69623657227,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008390200479613,54,1452008390197407960,robocape,12.215477069,4.50092519053,-13.0611483636,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.100134856987,-0.00426105774413,0.0066579027252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.118553466797,0.893342285156,9.71779174805,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008390234473946,55,1452008390231430053,robocape,11.7446809504,4.40646711085,-13.0716486772,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.237420811181,-0.0474042674034,-0.00466053190764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0658630371094,0.705333251953,9.75132202148,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008390267328738,56,1452008390264143943,robocape,11.208017823,4.29122859668,-13.1230854661,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.270843482861,-0.0624511275624,-0.0237021337017,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.102985839844,-0.15328125,10.0135766602,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008390300537988,57,1452008390297489881,robocape,10.7992652017,4.19553580246,-13.2065413563,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.202000768683,-0.0552605926191,-0.0438089999318,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.129331054688,-0.669407958984,10.1465002441,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008390333767946,58,1452008390330735921,robocape,10.465811547,4.13289630322,-13.2803887769,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.162852300658,-0.0370179391521,-0.0430100516048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.487386474609,-0.829874267578,10.2387084961,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008390369988488,59,1452008390366832017,robocape,10.3093409396,4.11352869149,-13.3059280189,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0715058752686,-0.00985369603329,-0.0233026595382,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.223934326172,-0.992735595703,10.2506835938,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008390401674488,60,1452008390398602008,robocape,10.3103895334,4.14417430425,-13.2744736865,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00932106381528,0.0214384467751,0.00066579027252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.405955810547,-0.959205322266,10.2446960449,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008390434295446,61,1452008390431313991,robocape,10.471109086,4.2202217754,-13.2028912417,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0921453737167,0.048869006003,0.0162452826495,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.190404052734,-0.743653564453,10.1955981445,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008390467228946,62,1452008390464240074,robocape,10.7234339535,4.3248032842,-13.1199273894,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.140348589447,0.0649811305979,0.0186421276306,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.171243896484,-0.360450439453,10.0770446777,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008390500549071,63,1452008390497565031,robocape,10.9581523653,4.42186128099,-13.0403782772,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.131426999795,0.0609863889628,0.01744370514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0538879394531,-0.105380859375,10.0027990723,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1452008390533854238,64,1452008390530867099,robocape,11.1228546441,4.49771025725,-12.9698003446,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0949416928613,0.0492684801665,0.0151800182135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0706530761719,0.122145996094,9.95250366211,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
