%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446040348907117354,21,1446040348904211997,robocape,-8.79593233347,-3.43077943587,-42.8274146657,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.214384467751,0.598811771104,1.38977061486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.192799072266,-1.83338745117,7.87841674805,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040348947106312,22,1446040348937248945,robocape,-8.20167238725,-2.20796614337,-40.8719787847,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.419714187796,0.476306360961,1.37099532917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.323327636719,-2.35909423828,7.55868164063,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040348973646104,23,1446040348970701932,robocape,-6.91543268257,-1.17209648477,-39.2323833437,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.740358783042,0.415852604216,1.14369453013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.692160644531,-2.86204833984,7.13715820313,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349007006187,24,1446040349004084110,robocape,-5.01529439679,-0.397181414014,-37.9599322077,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.0287791291,0.325571443262,0.884702114124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.27415039063,-1.53999755859,7.21260131836,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349040299104,25,1446040349037170886,robocape,-2.95648485515,-0.000947617940667,-36.7655353892,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.09282815331,0.156860188206,0.793488846789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.68609375,-0.777183837891,7.67005004883,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349073864479,26,1446040349070853948,robocape,-1.0544869195,0.00679078150278,-35.8037396263,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.999484357107,-0.0167779148675,0.627840226986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.24062011719,-0.319735107422,8.06403076172,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349107084979,27,1446040349104109048,robocape,0.67056769099,-0.215921191634,-35.2806242409,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.902145819264,-0.117844878236,0.363388330741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.852626953125,-1.10530151367,8.51549194336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349140343312,28,1446040349137211084,robocape,2.25975921486,-0.544580118147,-35.1315774994,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.828775731233,-0.168711255057,0.146873334118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.762813720703,0.0131726074219,9.14178955078,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349173678021,29,1446040349170696973,robocape,3.51474961544,-0.966251698735,-35.0377449653,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.652341309015,-0.215316574133,0.119043300727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.870589599609,0.446671142578,10.1453027344,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349206915938,30,1446040349203847885,robocape,4.53568681957,-1.56484744681,-34.6208196226,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.530634847198,-0.291882455473,0.313454060302,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0443078613281,1.05979614258,10.1716479492,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349240609688,31,1446040349237406015,robocape,5.31808616649,-2.28699824614,-34.160076462,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.407596804837,-0.348341470582,0.346477257819,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1149609375,0.463436279297,10.0363293457,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349274111604,32,1446040349270656108,robocape,5.78343733379,-2.97396178149,-33.9414543768,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.239950814216,-0.338887248713,0.209857093898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00359252929688,1.67172363281,10.5380859375,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349307093563,33,1446040349304100036,robocape,5.25736062487,-3.64607106918,-33.4365659131,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.270310850643,-0.312521953921,0.375638871756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.372425537109,3.4105078125,10.5847888184,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349340490688,34,1446040349337428092,robocape,3.95292771385,-4.2628748868,-33.015377802,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.674312388008,-0.2912166652,0.321177227464,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0323327636719,-0.483793945313,10.2925964355,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349373662354,35,1446040349370656967,robocape,3.27466273045,-4.59368238737,-33.1069065574,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.361657276033,-0.167779148675,0.0107858024148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.32324829102,-3.09556274414,10.1896105957,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349407237938,36,1446040349404192924,robocape,3.68669528434,-4.50856179713,-33.4416312004,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.199470765647,0.0395479421877,-0.141813328047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.46215942383,-1.4980847168,9.39685913086,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349440247479,37,1446040349437263011,robocape,4.13102305434,-4.31433202823,-33.2836379347,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.234225017872,0.116380139636,0.133957002831,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.993933105469,0.676593017578,9.62797851563,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349473650188,38,1446040349470639944,robocape,4.34281563224,-3.94631800999,-32.6526345771,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.127299100106,0.228765537638,0.394280999386,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.15200439453,-0.572409667969,9.52140014648,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349506904313,39,1446040349503875970,robocape,4.64452326964,-3.27169775816,-31.8904207968,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.174170735291,0.39468047355,0.451938436986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.978365478516,-0.486188964844,9.43996948242,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349540733729,40,1446040349537482023,robocape,5.2516128452,-2.28388688445,-31.1724848085,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.325837759371,0.556068035609,0.404800485692,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.14242431641,-1.76752441406,10.0950073242,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349573561521,41,1446040349570565938,robocape,5.96080758021,-1.35003479695,-30.3201111281,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.372709394557,0.536760117705,0.470447406562,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0910107421875,-0.292192382813,10.5895788574,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349607067104,42,1446040349603981971,robocape,6.94369083036,-0.552151111679,-29.1639555671,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.507731661824,0.488423743921,0.631435494458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.631087646484,0.0778381347656,12.9989685059,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349640594146,43,1446040349637533903,robocape,7.58909764766,0.289803588649,-27.5896377352,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.317581959992,0.545548549303,0.846485752482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.320932617188,2.07169189453,12.967833252,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349673680146,44,1446040349670625925,robocape,7.89180650024,1.12654113089,-25.8018512247,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.12210593598,0.561793831952,0.951281141376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.463436279297,0.0383203125,11.2901220703,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349706924104,45,1446040349703844070,robocape,8.45978532089,1.78222459063,-24.1564215173,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.252201355231,0.46179213302,0.870321044238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.226329345703,0.101788330078,10.2985839844,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349740599604,46,1446040349737560033,robocape,8.67399035284,2.14913687877,-22.4305002985,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0564590151097,0.322908282172,0.927579007675,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.117355957031,1.20948486328,10.6722070313,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349773824479,47,1446040349770486116,robocape,8.64986406239,2.36009271769,-20.8066275457,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0693753463966,0.234890808145,0.878310527508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.55564453125,0.116158447266,11.3679602051,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349806865188,48,1446040349803812026,robocape,9.01874698792,2.59938943702,-19.3111598281,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.138883850848,0.241282394761,0.796684640097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0323327636719,0.211959228516,12.1475390625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349840493438,49,1446040349837316989,robocape,9.72493331493,2.8669485862,-17.5962682615,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.30599720925,0.280963495003,0.899615816229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.222736816406,1.24301513672,12.2110070801,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349873604313,50,1446040349870601892,robocape,10.4752536421,3.20395593329,-15.8365318631,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.32344091439,0.331297239606,0.906007402845,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.235909423828,1.85254760742,11.4122680664,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349906915771,51,1446040349903965950,robocape,11.0512672104,3.6750806471,-14.3748222254,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.237553969235,0.38109835199,0.728108242028,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.415535888672,2.07767944336,11.4302307129,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349947468396,52,1446040349937360048,robocape,11.3541201442,4.15869821484,-13.0060802873,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0916127414987,0.382696248644,0.672980807463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.998723144531,1.93158325195,11.6445849609,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040349973767188,53,1446040349970767974,robocape,11.655418251,4.71818583541,-12.0058413459,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.102531701968,0.386824148334,0.468583193799,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.00950073242,1.48012207031,11.9906652832,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040350007111896,54,1446040350004138946,robocape,11.7708314745,5.2977018326,-11.4030169158,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0201068662301,0.356597269962,0.258859257956,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.904119873047,2.21778808594,12.742701416,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040350040377396,55,1446040350037389993,robocape,11.6632034151,5.69562214335,-10.9412869405,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0929443220438,0.247807139432,0.206128668372,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.54239257813,2.53033813477,12.553494873,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040350073844938,56,1446040350070750951,robocape,11.4431232099,5.77813621217,-10.5554176891,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.149669653262,0.0769653555033,0.201601294519,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.01780395508,2.44651245117,12.2325622559,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040350107180105,57,1446040350104060888,robocape,11.0215652556,5.44619849765,-10.6021973128,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.232094489,-0.180429163853,0.0231695014837,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.02019897461,2.11599975586,12.0697009277,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040350140501105,58,1446040350137361049,robocape,10.3417803409,4.93438817036,-10.9840363439,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.350738315563,-0.30479878676,-0.132492264231,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.4178515625,1.03345092773,11.5799194336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040350173644938,59,1446040350170564889,robocape,9.73894827535,4.44958287469,-11.4508433302,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.306529841468,-0.296010355162,-0.183092324943,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.734073486328,0.320932617188,11.0781628418,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040350207179688,60,1446040350203933954,robocape,9.31728172604,4.15426337731,-11.818164237,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.215716048296,-0.187220224633,-0.151933340189,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.17244140625,0.17244140625,10.3955822754,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040350248850063,61,1446040350245634078,robocape,9.0171264724,4.05962464699,-11.9614579257,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.160854929841,-0.0637827081074,-0.0541953281831,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.597557373047,0.277822265625,10.4339025879,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040350273620813,62,1446040350270561933,robocape,8.78904263061,4.11327759556,-11.9858817599,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.127299100106,0.0227700273202,-0.00519316412565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.226329345703,0.893342285156,10.2806213379,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040350306852355,63,1446040350303819894,robocape,8.66556315574,4.32830680211,-11.7141319827,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0844222065555,0.129296470923,0.135554899485,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.395178222656,0.279019775391,10.3860021973,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040350340535605,64,1446040350337416887,robocape,8.84687945039,4.55019101272,-11.2749297221,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0680437658515,0.146074385791,0.220376580204,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.649050292969,0.360450439453,10.2375109863,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
