%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446040144586184007,425,1446040144581058025,robocape_mag,6.15,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040144620210673,426,1446040144614878892,robocape_mag,6.15,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040144654425340,427,1446040144649583101,robocape_mag,6.15,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040144685829007,428,1446040144681045055,robocape_mag,6.15,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040144723694423,429,1446040144718753099,robocape_mag,6.45,-9.0,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040144752971382,430,1446040144748027086,robocape_mag,6.45,-9.0,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040144785670423,431,1446040144780937910,robocape_mag,6.45,-9.0,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040144819497798,432,1446040144814687967,robocape_mag,6.45,-9.0,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040144853182632,433,1446040144847913026,robocape_mag,6.45,-9.0,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040144885771298,434,1446040144881012916,robocape_mag,5.55,-8.7,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040144919953548,435,1446040144914864063,robocape_mag,5.55,-8.7,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040144952961548,436,1446040144947710990,robocape_mag,5.55,-8.7,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040144985949715,437,1446040144980938911,robocape_mag,5.55,-8.7,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145019754215,438,1446040145014779090,robocape_mag,5.55,-8.7,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145053145757,439,1446040145047816991,robocape_mag,4.35,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145093144632,440,1446040145087758064,robocape_mag,4.35,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145119416924,441,1446040145114558935,robocape_mag,4.35,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145153121674,442,1446040145147903919,robocape_mag,4.35,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145185748215,443,1446040145180933952,robocape_mag,4.35,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145219460299,444,1446040145214538097,robocape_mag,3.75,-8.1,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145253124424,445,1446040145248045921,robocape_mag,3.75,-8.1,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145285835465,446,1446040145281068086,robocape_mag,3.75,-8.1,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145319545257,447,1446040145314493894,robocape_mag,3.75,-8.1,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145352840340,448,1446040145347659111,robocape_mag,3.75,-8.1,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145386107924,449,1446040145381302118,robocape_mag,5.25,-7.2,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145419808590,450,1446040145414527893,robocape_mag,5.25,-7.2,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145453201049,451,1446040145447918891,robocape_mag,5.25,-7.2,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145485917465,452,1446040145480946063,robocape_mag,5.25,-7.2,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145519622299,453,1446040145514590978,robocape_mag,5.25,-7.8,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145553176465,454,1446040145547806978,robocape_mag,5.25,-7.8,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145586268799,455,1446040145580997943,robocape_mag,5.25,-7.8,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145619783632,456,1446040145614525079,robocape_mag,5.25,-7.8,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145653173840,457,1446040145647958993,robocape_mag,5.25,-7.8,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145685802632,458,1446040145681035995,robocape_mag,5.55,-6.9,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145719898299,459,1446040145714780092,robocape_mag,5.55,-6.9,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145753066632,460,1446040145747795104,robocape_mag,5.55,-6.9,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145785807507,461,1446040145781081914,robocape_mag,5.55,-6.9,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145819648299,462,1446040145814534902,robocape_mag,5.55,-6.9,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145853450757,463,1446040145848129987,robocape_mag,5.25,-7.8,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145885666382,464,1446040145880918979,robocape_mag,5.25,-7.8,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145920229091,465,1446040145914721965,robocape_mag,5.25,-7.8,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145953062049,466,1446040145947988033,robocape_mag,5.25,-7.8,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040145985917341,467,1446040145981072902,robocape_mag,5.25,-7.8,-2.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146019909507,468,1446040146014724969,robocape_mag,5.25,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146053445007,469,1446040146048131942,robocape_mag,5.25,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146093034591,470,1446040146087976932,robocape_mag,5.25,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146119644841,471,1446040146114504098,robocape_mag,5.25,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146153481507,472,1446040146148273944,robocape_mag,5.25,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146185802507,473,1446040146181014060,robocape_mag,5.55,-6.3,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146219539799,474,1446040146214492082,robocape_mag,5.55,-6.3,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146253315882,475,1446040146248172044,robocape_mag,5.55,-6.3,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146285672466,476,1446040146280934095,robocape_mag,5.55,-6.3,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146319458299,477,1446040146314488887,robocape_mag,5.55,-6.3,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146353592174,478,1446040146348217010,robocape_mag,5.25,-7.2,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146385674424,479,1446040146380929946,robocape_mag,5.25,-7.2,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146419466007,480,1446040146414539098,robocape_mag,5.25,-7.2,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146453243007,481,1446040146448188066,robocape_mag,5.25,-7.2,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146485909924,482,1446040146481117963,robocape_mag,5.85,-7.2,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146519471966,483,1446040146514648914,robocape_mag,5.85,-7.2,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146553214758,484,1446040146548116922,robocape_mag,5.85,-7.2,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146586051758,485,1446040146580909013,robocape_mag,5.85,-7.2,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146619480008,486,1446040146614629030,robocape_mag,5.85,-7.2,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146654543341,487,1446040146649172067,robocape_mag,2.85,-7.2,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146685701383,488,1446040146680926084,robocape_mag,2.85,-7.2,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146719665799,489,1446040146714845895,robocape_mag,2.85,-7.2,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146753204008,490,1446040146748101949,robocape_mag,2.85,-7.2,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146785758341,491,1446040146781009912,robocape_mag,2.85,-7.2,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146819393924,492,1446040146814579963,robocape_mag,5.85,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146853574424,493,1446040146848249912,robocape_mag,5.85,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146885707466,494,1446040146880918979,robocape_mag,5.85,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146919470133,495,1446040146914570093,robocape_mag,5.85,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146953678716,496,1446040146948244094,robocape_mag,5.85,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040146985682549,497,1446040146980978965,robocape_mag,3.15,-6.9,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147019438841,498,1446040147014553070,robocape_mag,3.15,-6.9,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147053283424,499,1446040147047992944,robocape_mag,3.15,-6.9,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147100329216,500,1446040147095242977,robocape_mag,3.15,-6.9,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147124280299,501,1446040147119323015,robocape_mag,6.45,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147153871633,502,1446040147148541927,robocape_mag,6.45,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147185828425,503,1446040147181052923,robocape_mag,6.45,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147219340008,504,1446040147214524030,robocape_mag,6.45,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147253538508,505,1446040147248292922,robocape_mag,6.45,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147285945591,506,1446040147281189918,robocape_mag,4.35,-6.9,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147319341216,507,1446040147314532041,robocape_mag,4.35,-6.9,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147353502050,508,1446040147348265886,robocape_mag,4.35,-6.9,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147386045300,509,1446040147381208896,robocape_mag,4.35,-6.9,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147419331133,510,1446040147414509057,robocape_mag,4.35,-6.9,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147453235008,511,1446040147448041915,robocape_mag,6.75,-7.5,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147486086133,512,1446040147481014013,robocape_mag,6.75,-7.5,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147519464133,513,1446040147514552116,robocape_mag,6.75,-7.5,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147553448633,514,1446040147548307895,robocape_mag,6.75,-7.5,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147586027966,515,1446040147580940961,robocape_mag,6.75,-7.5,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147619473300,516,1446040147614557027,robocape_mag,5.25,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147653619466,517,1446040147648422956,robocape_mag,5.25,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147685931425,518,1446040147681111097,robocape_mag,5.25,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147719389341,519,1446040147714569091,robocape_mag,5.25,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147753288675,520,1446040147748110055,robocape_mag,5.25,-7.8,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147785910383,521,1446040147781173944,robocape_mag,4.95,-6.9,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147819388758,522,1446040147814353942,robocape_mag,4.95,-6.9,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147860143467,523,1446040147855254888,robocape_mag,4.95,-6.9,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147885967550,524,1446040147881213903,robocape_mag,4.95,-6.9,-4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147919559758,525,1446040147914413928,robocape_mag,4.95,-6.9,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147953330550,526,1446040147948317050,robocape_mag,4.95,-6.9,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040147985848425,527,1446040147980988979,robocape_mag,4.95,-6.9,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148019563508,528,1446040148014281988,robocape_mag,4.95,-6.9,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148053315800,529,1446040148048320055,robocape_mag,4.95,-6.9,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148092999258,530,1446040148087924003,robocape_mag,5.55,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148119671967,531,1446040148114315986,robocape_mag,5.55,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148153244008,532,1446040148147955894,robocape_mag,5.55,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148185849300,533,1446040148181118011,robocape_mag,5.55,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148219668175,534,1446040148214334011,robocape_mag,5.55,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148253294758,535,1446040148247899055,robocape_mag,5.55,-6.9,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148285744258,536,1446040148281011104,robocape_mag,5.55,-6.9,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148319597842,537,1446040148314357995,robocape_mag,5.55,-6.9,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148353973300,538,1446040148348344087,robocape_mag,5.55,-6.9,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148385719592,539,1446040148380961894,robocape_mag,5.55,-6.9,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148419805133,540,1446040148414401054,robocape_mag,6.15,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148453481008,541,1446040148447802066,robocape_mag,6.15,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148485724467,542,1446040148480973005,robocape_mag,6.15,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148519997758,543,1446040148514622926,robocape_mag,6.15,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148553228759,544,1446040148547720909,robocape_mag,6.15,-7.5,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148586081842,545,1446040148580954074,robocape_mag,6.15,-6.3,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148619841009,546,1446040148614561080,robocape_mag,6.15,-6.3,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148655206092,547,1446040148647705078,robocape_mag,6.15,-6.3,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148685901175,548,1446040148681117057,robocape_mag,6.15,-6.3,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148719778092,549,1446040148714330911,robocape_mag,6.15,-6.3,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148753221467,550,1446040148747642993,robocape_mag,4.65,-9.0,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148785973467,551,1446040148781171083,robocape_mag,4.65,-9.0,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148819961717,552,1446040148814502954,robocape_mag,4.65,-9.0,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148852808884,553,1446040148847645998,robocape_mag,4.65,-9.0,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148886060592,554,1446040148881305932,robocape_mag,4.95,-6.3,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148919939467,555,1446040148914441108,robocape_mag,4.95,-6.3,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148952867425,556,1446040148947738885,robocape_mag,4.95,-6.3,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040148985859300,557,1446040148980995893,robocape_mag,4.95,-6.3,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149021108050,558,1446040149015491008,robocape_mag,4.95,-6.3,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149053040467,559,1446040149047951936,robocape_mag,6.15,-6.9,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149093293884,560,1446040149087601900,robocape_mag,6.15,-6.9,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149119762800,561,1446040149114342927,robocape_mag,6.15,-6.9,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149152929384,562,1446040149147675991,robocape_mag,6.15,-6.9,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149185886550,563,1446040149181113004,robocape_mag,6.15,-6.9,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149219672967,564,1446040149214322090,robocape_mag,4.95,-6.9,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149252720217,565,1446040149247644901,robocape_mag,4.95,-6.9,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149285968842,566,1446040149281182050,robocape_mag,4.95,-6.9,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149319932509,567,1446040149314521074,robocape_mag,4.95,-6.9,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149352917676,568,1446040149347707033,robocape_mag,4.95,-6.9,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149385808134,569,1446040149381033897,robocape_mag,4.65,-7.2,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149419801301,570,1446040149414304971,robocape_mag,4.65,-7.2,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149452921342,571,1446040149447659015,robocape_mag,4.65,-7.2,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149485848759,572,1446040149481025934,robocape_mag,4.65,-7.2,-4.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149519399134,573,1446040149514394044,robocape_mag,4.65,-7.2,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149552694092,574,1446040149547667026,robocape_mag,4.35,-7.5,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149586117634,575,1446040149580996036,robocape_mag,4.35,-7.5,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149619676717,576,1446040149614530086,robocape_mag,4.35,-7.5,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149652959134,577,1446040149647968053,robocape_mag,4.35,-7.5,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149686047634,578,1446040149681267023,robocape_mag,5.55,-6.3,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149720522551,579,1446040149715318918,robocape_mag,5.55,-6.3,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149752845842,580,1446040149747656106,robocape_mag,5.55,-6.3,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149786354176,581,1446040149781584978,robocape_mag,5.55,-6.3,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149819244676,582,1446040149814456939,robocape_mag,5.55,-6.3,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149864561384,583,1446040149859028100,robocape_mag,3.45,-7.2,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149887948342,584,1446040149883035898,robocape_mag,3.45,-7.2,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149919612259,585,1446040149914591073,robocape_mag,3.45,-7.2,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149953013468,586,1446040149947877883,robocape_mag,3.45,-7.2,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040149986148676,587,1446040149981324911,robocape_mag,3.45,-7.2,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150019361843,588,1446040150014399051,robocape_mag,4.95,-8.1,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150053024259,589,1446040150047835111,robocape_mag,4.95,-8.1,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150092952051,590,1446040150087413072,robocape_mag,4.95,-8.1,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150119708468,591,1446040150114497900,robocape_mag,4.95,-8.1,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150152942718,592,1446040150148055076,robocape_mag,4.95,-8.1,-5.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150186014134,593,1446040150181207895,robocape_mag,4.35,-8.7,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150219498759,594,1446040150214519023,robocape_mag,4.35,-8.7,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150252555551,595,1446040150247699022,robocape_mag,4.35,-8.7,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150285850509,596,1446040150281039953,robocape_mag,4.35,-8.7,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150327000009,597,1446040150321660995,robocape_mag,4.35,-6.9,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150352858593,598,1446040150347932100,robocape_mag,4.35,-6.9,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150385909634,599,1446040150381145954,robocape_mag,4.35,-6.9,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150419458051,600,1446040150414410114,robocape_mag,4.35,-6.9,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150452454426,601,1446040150447704076,robocape_mag,4.35,-6.9,-2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150486351134,602,1446040150481398105,robocape_mag,5.55,-8.1,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150519278051,603,1446040150514312028,robocape_mag,5.55,-8.1,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150552858759,604,1446040150547801971,robocape_mag,5.55,-8.1,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150586126259,605,1446040150581007957,robocape_mag,5.55,-8.1,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150625731218,606,1446040150620326995,robocape_mag,5.55,-8.1,-4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150652943635,607,1446040150647983074,robocape_mag,3.75,-5.7,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446040150686142551,608,1446040150681385993,robocape_mag,3.75,-5.7,-3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
