%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446035436190312366,4639,1446035436188535928,robocape,-138.416084058,16.4808177689,-43.0597537582,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.66913621321,0.0909469512262,-0.525974315291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.631087646484,-0.866997070313,8.38735839844,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436215434116,4640,1446035436213495016,robocape,-140.255336872,16.0202958791,-42.7600533625,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.69337097913,0.304399312596,-0.586161755926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.30887817383,-1.54239257813,9.51780761719,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436240898366,4641,1446035436238993883,robocape,-142.102642198,15.5428546006,-42.3355890145,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.73278576326,0.26698189928,-0.664458691975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.374820556641,-1.78668457031,10.4470751953,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436269494699,4642,1446035436267436981,robocape,-144.027615856,14.7063898894,-42.0814935712,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.74863157175,0.727708767864,-0.810932551929,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.433498535156,-2.23455322266,10.8338708496,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436291614782,4643,1446035436289827108,robocape,-145.832158116,13.970833345,-41.5605723377,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.70695310069,0.498810072172,-0.881772636925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.8741027832,-1.81063476563,10.632689209,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436315603282,4644,1446035436313822031,robocape,-147.75307054,13.1449245982,-41.0481209073,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.79816636802,0.601874406358,-0.908404247826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.32444580078,-1.68489624023,8.63644042969,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436341042032,4645,1446035436339101076,robocape,-149.551075977,12.1570882455,-40.4239927687,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.7060209943,0.719186652376,-1.05554389805,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.11727661133,-3.72186035156,11.5056738281,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436368209991,4646,1446035436366252899,robocape,-149.973021805,10.715479046,-39.3254075194,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.582965962618,0.943158500052,-1.63145248378,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.56482788086,-11.3260473633,14.8563061523,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436392140491,4647,1446035436390336990,robocape,-149.296084223,8.59734702511,-38.2629838961,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.41864892336,1.51254234111,-1.94237654105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.05133422852,-8.32508789063,11.5332165527,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436415161407,4648,1446035436413394927,robocape,-148.285090622,6.40031840429,-37.1642137,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.747149843822,1.42665539596,-1.97460079024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.905317382813,-3.755390625,11.2997021484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436440679449,4649,1446035436438783884,robocape,-147.058216004,3.98849469514,-36.2153694876,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.991628031891,1.53091815263,-1.94464022798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.71954467773,-3.13029052734,10.7069348145,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436468092741,4650,1446035436466316938,robocape,-145.431193564,1.85476308142,-35.0820818459,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.36793269392,1.08696919892,-1.91467966571,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.98179931641,-2.36029174805,10.3321142578,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436492062491,4651,1446035436490370988,robocape,-143.64964698,-0.186119308498,-34.0388126618,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.54130448088,0.944756396706,-1.79084267502,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.2572265625,-1.70884643555,9.96088623047,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436515817824,4652,1446035436513813972,robocape,-141.638501813,-2.27650574232,-33.0389055614,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.77366528599,0.891226858795,-1.77819265985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.996328125,-3.1075378418,14.4407702637,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436541144449,4653,1446035436539252996,robocape,-139.328038325,-4.19541608015,-31.9821092048,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.06714563812,0.640490242164,-1.72239943501,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.07416625977,-2.13515991211,7.13236816406,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436568068199,4654,1446035436566296100,robocape,-136.786149979,-6.25133336353,-31.1958276288,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.27846747062,0.775113035268,-1.61587299141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.372425537109,-2.39861206055,11.1248657227,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436594673282,4655,1446035436592278957,robocape,-133.869292566,-8.21207423129,-30.2965250538,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.63945895638,0.547279604011,-1.63731143818,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.995130615234,-2.6788293457,9.58247314453,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436615415866,4656,1446035436613554954,robocape,-130.636296451,-9.93987785468,-29.2339939838,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.95890512913,0.21465078386,-1.6009592893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.847836914063,-1.95313842773,8.45920898438,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436640545699,4657,1446035436638850927,robocape,-127.065747296,-11.7303051941,-28.3772587502,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.24705915908,0.27523769866,-1.51613760858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.52778442383,-2.24054077148,9.12262939453,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436668552782,4658,1446035436666269063,robocape,-123.203855317,-13.289788065,-27.6619505471,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.49553208878,0.16764599062,-1.30201945694,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.37106933594,-1.73758666992,6.79826293945,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436694206949,4659,1446035436692231893,robocape,-119.089538304,-14.5628964389,-27.1008230274,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.69939707023,0.0756337749583,-1.0495517856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.03935913086,-0.749641113281,7.83650390625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436715685699,4660,1446035436713903903,robocape,-114.71249696,-15.5452634387,-26.6605588027,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.91205048327,-0.00865527354276,-0.808935181112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.78181518555,-0.649050292969,6.04263427734,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436740396824,4661,1446035436738634109,robocape,-110.129658134,-16.2714345445,-26.366146712,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.0650490879,-0.0291616139364,-0.582566488455,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.44060424805,-1.01429077148,9.29986083984,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436766120283,4662,1446035436764339923,robocape,-105.186750907,-16.7320144103,-26.1557726132,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,-0.068176923906,-0.371510972066,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.86332519531,-0.602347412109,3.87514160156,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436793975699,4663,1446035436792162895,robocape,-100.148294538,-16.931928702,-26.3163299588,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,0.16378440704,-0.111186975511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.244291992188,0.234711914063,7.79459106445,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436816285324,4664,1446035436814620018,robocape,-94.9789588468,-16.7883913182,-26.978862185,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,0.540222227123,0.176301264163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.76608886719,7.10961547852,7.70837036133,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436844572783,4665,1446035436842436075,robocape,-91.8916318349,-14.1924833286,-27.7382613974,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.53479672554,0.529036950544,1.92519915202,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.545032959,19.6194012451,13.1558422852,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436866260741,4666,1446035436864017009,robocape,-92.2077097773,-10.6107711346,-30.2194784054,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.702275579454,2.02719822177,2.743588555,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.93853027344,19.6194012451,14.597644043,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436890284491,4667,1446035436888540983,robocape,-94.3807328749,-7.35943489545,-32.7672170667,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.22120950718,2.05356351656,2.6268089412,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.05492675781,4.03321289063,9.68545898437,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436915805491,4668,1446035436913971900,robocape,-97.1407768536,-4.77057260231,-34.4484489997,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.55676780453,1.24609307405,2.19977106041,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.28197753906,2.28724365234,7.39821533203,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436943636783,4669,1446035436941575050,robocape,-100.198128717,-2.70386206146,-35.8947290496,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.74838224496,0.989630661073,1.87087066578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.96607299805,1.00590820312,10.7967480469,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436966611366,4670,1446035436964823007,robocape,-103.392269821,-0.923510476833,-36.8932822105,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.81522758832,0.544749600976,1.65448882721,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.55069580078,0.718505859375,8.78612915039,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035436990116574,4671,1446035436988410949,robocape,-106.662483122,0.585558480729,-37.8802462213,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.85703921744,0.491619537229,1.49230231683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.643062744141,0.219144287109,8.71308105469,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437015552241,4672,1446035437013845920,robocape,-110.095560743,1.90710850224,-38.7765978788,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.97954462758,0.37044570763,1.36660111337,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.27399169922,0.701740722656,9.3537487793,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437043055699,4673,1446035437041234970,robocape,-113.641285789,2.93162438405,-39.6540923131,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-3.06210262137,0.361923592142,1.15328191006,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.00582885742,0.120948486328,8.5490222168,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437069638074,4674,1446035437066601037,robocape,-117.257346515,3.96399222855,-40.0909242198,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-3.13294270637,-0.0697748205601,1.03250755462,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.619112548828,-0.193996582031,5.30257324219,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437090283991,4675,1446035437088447093,robocape,-120.919848152,4.77934036072,-40.4606711375,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-3.17155854218,-0.0954743250793,0.833569421195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.01540893555,-0.432301025391,9.45433959961,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437115639533,4676,1446035437113856077,robocape,-124.637630872,5.25850205343,-40.8250907244,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-3.21629964849,0.016378440704,0.559796461135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.217946777344,-0.627495117188,9.66390380859,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437143034824,4677,1446035437141251087,robocape,-128.327908728,5.70936710977,-40.8810299833,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-3.2165659646,-0.221974476858,0.381897300317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8046472168,-0.239501953125,4.4415637207,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437167616408,4678,1446035437165591955,robocape,-132.06205293,5.63854067091,-41.2032971416,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-3.23041440227,0.258459783792,0.127698574269,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.663420410156,-1.19870727539,7.17547851563,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437190414283,4679,1446035437188580989,robocape,-135.744851242,5.34190737848,-41.1487351458,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-3.21976175791,0.166181252021,-0.241016078652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.68913085938,-1.21307739258,8.40172851563,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437215497616,4680,1446035437213740110,robocape,-139.164747609,4.66037746243,-41.1092073305,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.98846621723,0.460460552475,-0.469248984072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.89622070313,-2.65847167969,8.47118408203,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437241677408,4681,1446035437239919900,robocape,-142.330854697,3.41972164163,-41.1480928454,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.76116541819,0.927978481838,-0.714526120468,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.1805859375,-3.04287231445,11.9236047363,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437268365783,4682,1446035437266385078,robocape,-145.234832882,2.60599187705,-40.6477366944,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.55836570118,0.348740944746,-0.796018849825,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.74677001953,-2.56267089844,12.0253930664,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437290569241,4683,1446035437288805007,robocape,-147.921837438,1.76496765593,-40.0201009565,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.3666181027,0.336357245677,-0.877911053345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.60059448242,-2.29083618164,8.44723388672,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437315428449,4684,1446035437313683986,robocape,-150.297807689,0.246704959249,-39.0727281441,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-2.08845092684,0.733567722262,-1.40242063004,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.15887207031,-8.13707885742,14.9533044434,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437341235783,4685,1446035437339473962,robocape,-150.499471278,-2.00295193545,-37.7264697657,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.158324926805,1.10174974297,-1.97726395133,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.45489501953,-11.1356433105,10.1979931641,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437368912783,4686,1446035437367115020,robocape,-149.729227005,-4.89828438473,-36.5297144301,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.733035090044,1.55408765412,-2.09604093595,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.40444091797,-6.19591552734,14.5689038086,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437390545241,4687,1446035437388550996,robocape,-148.57438659,-7.50772195799,-35.3224967456,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.11613081285,1.24462833545,-1.96434762004,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.777183837891,-3.95178222656,10.249486084,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437416792241,4688,1446035437414799928,robocape,-147.257072344,-10.3078377828,-34.3211141278,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.27618679437,1.36899795836,-1.87912646516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.857416992188,-3.62486206055,13.6108959961,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437441162450,4689,1446035437439402103,robocape,-145.606821247,-13.0857554843,-33.204378756,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.62213141997,1.20587934159,-1.94970023405,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.554447021484,-3.30871948242,9.28908325195,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437469179658,4690,1446035437467230081,robocape,-143.573265607,-15.8429083756,-32.061269958,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.00109924309,1.08443919588,-1.96354867172,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.673000488281,-4.19487670898,11.2350366211,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437492025325,4691,1446035437490226030,robocape,-141.074332245,-18.4675164919,-30.9162072093,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.44571398707,0.907871615608,-1.91920703957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.56634277344,-3.51708618164,10.2710412598,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437515224241,4692,1446035437513478040,robocape,-138.250075548,-20.6707459287,-29.7469261903,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.76928805952,0.565255941369,-1.75861842583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.990340576172,-2.56506591797,9.61600341797,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437540925616,4693,1446035437539226055,robocape,-135.06412954,-22.6165406792,-28.5771108596,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.11390110458,0.337555668168,-1.64649934394,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.60322753906,-2.1495300293,10.3931872559,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437568607658,4694,1446035437566800117,robocape,-131.633361524,-24.4450593562,-27.6693532514,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.27302497971,0.343414622566,-1.44516436553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.1039453125,-1.46575195313,6.95753173828,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437591909741,4695,1446035437590117931,robocape,-127.964225372,-26.1254932353,-27.0436039962,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.4073814567,0.365518859613,-1.23051358167,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0586779785156,-0.952020263672,8.38975341797,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437615227741,4696,1446035437613523960,robocape,-124.224495943,-27.2594187193,-26.3809144635,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.4916705052,0.0382163616426,-0.956074831338,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.36388427734,-0.532891845703,8.20294189453,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437640332950,4697,1446035437638576984,robocape,-120.41288391,-28.0849061396,-25.8426663044,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.51776948389,-0.0537958540196,-0.718920336267,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.796343994141,0.310155029297,7.60059448242,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437670224116,4698,1446035437667711019,robocape,-116.449671259,-28.5469207096,-25.6066687884,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.54506688506,-0.0107858024148,-0.374307291211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.50766479492,0.0981958007813,6.76593017578,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437694951741,4699,1446035437691569089,robocape,-112.359219214,-28.8539299439,-25.7020895945,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.53627845346,0.157925452642,-0.164849671476,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.839375,0.359252929688,8.8519921875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437715607241,4700,1446035437713664054,robocape,-108.259390491,-28.8709915458,-25.7656525572,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.55598584553,0.0513990090385,0.00625842856169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0467028808594,0.352067871094,7.29043945313,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437740748450,4701,1446035437738934040,robocape,-103.950246011,-28.6524747876,-26.167488992,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.61524117978,0.263652947918,0.235689756472,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.44299926758,0.233514404297,7.10841796875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437767384825,4702,1446035437765608072,robocape,-99.6394949455,-28.1786669584,-26.8240280693,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.52602528326,0.44288368928,0.431964728811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.17108520508,1.4597644043,8.51788696289,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437794236325,4703,1446035437791651010,robocape,-95.5587278672,-27.2455254032,-27.8269497223,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.20764437495,0.707069269416,0.754340378765,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.58159301758,4.81758178711,9.7297668457,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446035437816011491,4704,1446035437814235925,robocape,-93.8148214336,-24.7445541209,-29.3337952354,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.01812648474,1.06766128101,1.84690221597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.25914550781,19.6194012451,15.1580786133,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
