%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446035580524791997,16,1446035580521034955,robocape_mag,0.316882905132,-0.857447860947,0.405423716861,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035580557755289,17,1446035580554280042,robocape_mag,0.316882905132,-0.857447860947,0.405423716861,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035580591631331,18,1446035580588016986,robocape_mag,0.316882905132,-0.857447860947,0.405423716861,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035580624719372,19,1446035580621120929,robocape_mag,0.312433115265,-0.85919106698,0.40518669636,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035580657633414,20,1446035580654109001,robocape_mag,0.312433115265,-0.85919106698,0.40518669636,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035580691741206,21,1446035580687664031,robocape_mag,0.312433115265,-0.85919106698,0.40518669636,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035580722614956,22,1446035580718935966,robocape_mag,0.312433115265,-0.85919106698,0.40518669636,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035580756062872,23,1446035580752387046,robocape_mag,0.312433115265,-0.85919106698,0.40518669636,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035580789548664,24,1446035580786072969,robocape_mag,0.325186288016,-0.857309304771,0.399092262566,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035580822320122,25,1446035580818742990,robocape_mag,0.325186288016,-0.857309304771,0.399092262566,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035580855014164,26,1446035580851301908,robocape_mag,0.325186288016,-0.857309304771,0.399092262566,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035580888655289,27,1446035580885083913,robocape_mag,0.325186288016,-0.857309304771,0.399092262566,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035580921988789,28,1446035580918339014,robocape_mag,0.300071306407,-0.863841639656,0.404641610154,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035580954689498,29,1446035580951173067,robocape_mag,0.266444985414,-0.872837021183,0.408855236239,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035580988499873,30,1446035580984935045,robocape_mag,0.266444985414,-0.872837021183,0.408855236239,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581021039914,31,1446035581017524003,robocape_mag,0.266444985414,-0.872837021183,0.408855236239,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581054465748,32,1446035581050978899,robocape_mag,0.266444985414,-0.872837021183,0.408855236239,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581088237706,33,1446035581084743022,robocape_mag,0.271982493772,-0.854802123283,0.441971552379,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581121272164,34,1446035581117692947,robocape_mag,0.271982493772,-0.854802123283,0.441971552379,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581154328623,35,1446035581150847911,robocape_mag,0.271982493772,-0.854802123283,0.441971552379,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581187822331,36,1446035581184338092,robocape_mag,0.271982493772,-0.854802123283,0.441971552379,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581221042706,37,1446035581217592954,robocape_mag,0.271982493772,-0.854802123283,0.441971552379,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581254348956,38,1446035581250907897,robocape_mag,0.312151830427,-0.860782320268,0.402013721004,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581288232998,39,1446035581284425020,robocape_mag,0.312151830427,-0.860782320268,0.402013721004,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581321020623,40,1446035581317523956,robocape_mag,0.312151830427,-0.860782320268,0.402013721004,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581357184914,41,1446035581353415966,robocape_mag,0.312151830427,-0.860782320268,0.402013721004,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581388563914,42,1446035581384670019,robocape_mag,0.312151830427,-0.860782320268,0.402013721004,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581421266206,43,1446035581417651891,robocape_mag,0.287450093564,-0.862350280692,0.416802635668,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581454341623,44,1446035581450841903,robocape_mag,0.287450093564,-0.862350280692,0.416802635668,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581488178998,45,1446035581484280109,robocape_mag,0.287450093564,-0.862350280692,0.416802635668,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581521604289,46,1446035581517947912,robocape_mag,0.287450093564,-0.862350280692,0.416802635668,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581555038914,47,1446035581551261901,robocape_mag,0.287450093564,-0.862350280692,0.416802635668,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581588391248,48,1446035581584233045,robocape_mag,0.307376312439,-0.845284859208,0.43705069425,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581621425664,49,1446035581617546081,robocape_mag,0.307376312439,-0.845284859208,0.43705069425,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581654774581,50,1446035581650993108,robocape_mag,0.307376312439,-0.845284859208,0.43705069425,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581688713248,51,1446035581684571981,robocape_mag,0.307376312439,-0.845284859208,0.43705069425,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581721461706,52,1446035581717645883,robocape_mag,0.310793151427,-0.825544308477,0.471045870131,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581754883748,53,1446035581751126050,robocape_mag,0.33675258046,-0.817827695404,0.466642861495,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581788632915,54,1446035581784583091,robocape_mag,0.33675258046,-0.817827695404,0.466642861495,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581821679206,55,1446035581817542076,robocape_mag,0.33675258046,-0.817827695404,0.466642861495,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581854439498,56,1446035581850785017,robocape_mag,0.33675258046,-0.817827695404,0.466642861495,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581887837873,57,1446035581884316921,robocape_mag,0.363802974428,-0.842491098675,0.397311143125,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581921288873,58,1446035581917655944,robocape_mag,0.363802974428,-0.842491098675,0.397311143125,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581954460040,59,1446035581950912952,robocape_mag,0.363802974428,-0.842491098675,0.397311143125,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035581988108665,60,1446035581984546899,robocape_mag,0.363802974428,-0.842491098675,0.397311143125,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582022929831,61,1446035582018955945,robocape_mag,0.363802974428,-0.842491098675,0.397311143125,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582055514873,62,1446035582051136016,robocape_mag,0.304915984178,-0.855731955596,0.418029978308,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582089985498,63,1446035582085879087,robocape_mag,0.304915984178,-0.855731955596,0.418029978308,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582123347498,64,1446035582119385004,robocape_mag,0.304915984178,-0.855731955596,0.418029978308,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582156226623,65,1446035582152427911,robocape_mag,0.304915984178,-0.855731955596,0.418029978308,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582191119790,66,1446035582186760902,robocape_mag,0.304915984178,-0.855731955596,0.418029978308,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582222526040,67,1446035582218825101,robocape_mag,0.309574196491,-0.855881602065,0.414283115893,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582258613498,68,1446035582254196882,robocape_mag,0.309574196491,-0.855881602065,0.414283115893,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582290172706,69,1446035582286410093,robocape_mag,0.309574196491,-0.855881602065,0.414283115893,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582327693581,70,1446035582318500995,robocape_mag,0.309574196491,-0.855881602065,0.414283115893,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582363202623,71,1446035582359463930,robocape_mag,0.358136143281,-0.829367910756,0.428820908402,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582393497665,72,1446035582388603925,robocape_mag,0.358136143281,-0.829367910756,0.428820908402,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582426869665,73,1446035582421964883,robocape_mag,0.358136143281,-0.829367910756,0.428820908402,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582458787373,74,1446035582454406023,robocape_mag,0.358136143281,-0.829367910756,0.428820908402,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582491113165,75,1446035582487108945,robocape_mag,0.358136143281,-0.829367910756,0.428820908402,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582526100873,76,1446035582522181987,robocape_mag,0.325249460118,-0.837763760911,0.438593968947,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582558978748,77,1446035582555160045,robocape_mag,0.325249460118,-0.837763760911,0.438593968947,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582593201123,78,1446035582588937997,robocape_mag,0.325249460118,-0.837763760911,0.438593968947,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582625003915,79,1446035582621232032,robocape_mag,0.325249460118,-0.837763760911,0.438593968947,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582658966290,80,1446035582655267000,robocape_mag,0.325249460118,-0.837763760911,0.438593968947,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582693115123,81,1446035582689095020,robocape_mag,0.294927281271,-0.865754277279,0.404335788839,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582725280707,82,1446035582721395015,robocape_mag,0.294927281271,-0.865754277279,0.404335788839,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582757228915,83,1446035582753448963,robocape_mag,0.294927281271,-0.865754277279,0.404335788839,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582791276248,84,1446035582787604093,robocape_mag,0.294927281271,-0.865754277279,0.404335788839,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582824537040,85,1446035582820704936,robocape_mag,0.294927281271,-0.865754277279,0.404335788839,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582857737332,86,1446035582854032993,robocape_mag,0.284501787434,-0.853505362303,0.436563087615,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582890918915,87,1446035582887432098,robocape_mag,0.284501787434,-0.853505362303,0.436563087615,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582924200665,88,1446035582920619964,robocape_mag,0.284501787434,-0.853505362303,0.436563087615,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582957806623,89,1446035582954058885,robocape_mag,0.284501787434,-0.853505362303,0.436563087615,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035582990961415,90,1446035582987349033,robocape_mag,0.284501787434,-0.853505362303,0.436563087615,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583023553498,91,1446035583020035982,robocape_mag,0.34574532306,-0.831657668983,0.434517770873,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583056157415,92,1446035583052423000,robocape_mag,0.34574532306,-0.831657668983,0.434517770873,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583089100290,93,1446035583085400104,robocape_mag,0.34574532306,-0.831657668983,0.434517770873,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583122876457,94,1446035583119334936,robocape_mag,0.34574532306,-0.831657668983,0.434517770873,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583155657624,95,1446035583152121067,robocape_mag,0.34574532306,-0.831657668983,0.434517770873,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583189042332,96,1446035583185298919,robocape_mag,0.311705908966,-0.821770123639,0.477004497055,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583221576040,97,1446035583218036890,robocape_mag,0.311705908966,-0.821770123639,0.477004497055,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583255478165,98,1446035583251965045,robocape_mag,0.311705908966,-0.821770123639,0.477004497055,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583288484582,99,1446035583284540891,robocape_mag,0.311705908966,-0.821770123639,0.477004497055,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583327889290,100,1446035583318044900,robocape_mag,0.312151830427,-0.860782320268,0.402013721004,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583355690499,101,1446035583352221965,robocape_mag,0.294927281271,-0.865754277279,0.404335788839,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583388327082,102,1446035583384252071,robocape_mag,0.294927281271,-0.865754277279,0.404335788839,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583421423207,103,1446035583417862892,robocape_mag,0.294927281271,-0.865754277279,0.404335788839,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583454416915,104,1446035583450921058,robocape_mag,0.294927281271,-0.865754277279,0.404335788839,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583488253624,105,1446035583484277009,robocape_mag,0.30223331131,-0.868920770016,0.391958825605,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583521093249,106,1446035583517534971,robocape_mag,0.30223331131,-0.868920770016,0.391958825605,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583554632207,107,1446035583550976991,robocape_mag,0.30223331131,-0.868920770016,0.391958825605,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583588156290,108,1446035583584217071,robocape_mag,0.30223331131,-0.868920770016,0.391958825605,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583621309249,109,1446035583617835044,robocape_mag,0.30223331131,-0.868920770016,0.391958825605,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583654368374,110,1446035583650902986,robocape_mag,0.349814649157,-0.828508379583,0.437268311447,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583688065582,111,1446035583684253931,robocape_mag,0.349814649157,-0.828508379583,0.437268311447,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583721189665,112,1446035583717596054,robocape_mag,0.349814649157,-0.828508379583,0.437268311447,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583754617999,113,1446035583751019001,robocape_mag,0.349814649157,-0.828508379583,0.437268311447,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583787608541,114,1446035583784199953,robocape_mag,0.349814649157,-0.828508379583,0.437268311447,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583821041291,115,1446035583817519903,robocape_mag,0.348362193196,-0.826116058152,0.442917645636,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583854684624,116,1446035583851206064,robocape_mag,0.348362193196,-0.826116058152,0.442917645636,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583888403041,117,1446035583884423017,robocape_mag,0.348362193196,-0.826116058152,0.442917645636,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583921348457,118,1446035583917700052,robocape_mag,0.348362193196,-0.826116058152,0.442917645636,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583954547249,119,1446035583950848102,robocape_mag,0.348362193196,-0.826116058152,0.442917645636,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035583987983457,120,1446035583984178066,robocape_mag,0.273767187451,-0.876054999843,0.396962421804,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584021426624,121,1446035584017498970,robocape_mag,0.273767187451,-0.876054999843,0.396962421804,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584055091416,122,1446035584051045894,robocape_mag,0.273767187451,-0.876054999843,0.396962421804,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584087948374,123,1446035584084232091,robocape_mag,0.273767187451,-0.876054999843,0.396962421804,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584121347041,124,1446035584117643117,robocape_mag,0.288658430308,-0.856353343247,0.428176671623,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584154369707,125,1446035584150765895,robocape_mag,0.29744166041,-0.853945412144,0.426972706072,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584187795832,126,1446035584184278011,robocape_mag,0.29744166041,-0.853945412144,0.426972706072,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584222180957,127,1446035584218530893,robocape_mag,0.29744166041,-0.853945412144,0.426972706072,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584254287124,128,1446035584250859022,robocape_mag,0.29744166041,-0.853945412144,0.426972706072,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584287965624,129,1446035584284409046,robocape_mag,0.319947590472,-0.843498193064,0.431444478061,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584326736624,130,1446035584318821907,robocape_mag,0.319947590472,-0.843498193064,0.431444478061,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584356444374,131,1446035584352447986,robocape_mag,0.319947590472,-0.843498193064,0.431444478061,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584390141416,132,1446035584385863065,robocape_mag,0.319947590472,-0.843498193064,0.431444478061,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584424560374,133,1446035584420936107,robocape_mag,0.319947590472,-0.843498193064,0.431444478061,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584455133999,134,1446035584451180934,robocape_mag,0.361001342476,-0.836003108892,0.413251536782,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584488390458,135,1446035584484827041,robocape_mag,0.361001342476,-0.836003108892,0.413251536782,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584523380749,136,1446035584519432067,robocape_mag,0.361001342476,-0.836003108892,0.413251536782,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584556520374,137,1446035584552599906,robocape_mag,0.361001342476,-0.836003108892,0.413251536782,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584589758583,138,1446035584586227893,robocape_mag,0.361001342476,-0.836003108892,0.413251536782,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584625425874,139,1446035584619497060,robocape_mag,0.376151060626,-0.789917227314,0.484294490556,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584658672541,140,1446035584654652118,robocape_mag,0.376151060626,-0.789917227314,0.484294490556,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584693443791,141,1446035584688606023,robocape_mag,0.376151060626,-0.789917227314,0.484294490556,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584726644041,142,1446035584722548007,robocape_mag,0.376151060626,-0.789917227314,0.484294490556,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584759514833,143,1446035584755213975,robocape_mag,0.376151060626,-0.789917227314,0.484294490556,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584792844708,144,1446035584788201093,robocape_mag,0.325249460118,-0.837763760911,0.438593968947,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584826251624,145,1446035584822076082,robocape_mag,0.325249460118,-0.837763760911,0.438593968947,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584859346624,146,1446035584855284929,robocape_mag,0.325249460118,-0.837763760911,0.438593968947,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584892902374,147,1446035584888839006,robocape_mag,0.325249460118,-0.837763760911,0.438593968947,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584926540833,148,1446035584922728061,robocape_mag,0.341048427545,-0.814726799136,0.468941587875,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584958105749,149,1446035584954355955,robocape_mag,0.341048427545,-0.814726799136,0.468941587875,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035584992981041,150,1446035584988364934,robocape_mag,0.341048427545,-0.814726799136,0.468941587875,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035585025180458,151,1446035585021414995,robocape_mag,0.341048427545,-0.814726799136,0.468941587875,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035585057937583,152,1446035585054229974,robocape_mag,0.341048427545,-0.814726799136,0.468941587875,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035585091603916,153,1446035585087958097,robocape_mag,0.439013086639,-0.878026173277,-0.190624103409,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035585125164874,154,1446035585121396064,robocape_mag,0.439013086639,-0.878026173277,-0.190624103409,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035585157617000,155,1446035585154033899,robocape_mag,0.439013086639,-0.878026173277,-0.190624103409,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035585190636708,156,1446035585187047958,robocape_mag,0.439013086639,-0.878026173277,-0.190624103409,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035585223668083,157,1446035585220001935,robocape_mag,0.439013086639,-0.878026173277,-0.190624103409,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035585257229291,158,1446035585253631114,robocape_mag,0.388616663728,-0.912059516912,0.130860713296,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035585290350125,159,1446035585286808013,robocape_mag,0.388616663728,-0.912059516912,0.130860713296,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035585327271666,160,1446035585323080062,robocape_mag,0.388616663728,-0.912059516912,0.130860713296,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035585356512375,161,1446035585352997064,robocape_mag,0.388616663728,-0.912059516912,0.130860713296,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035585390980708,162,1446035585386501073,robocape_mag,0.388616663728,-0.912059516912,0.130860713296,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035585424282875,163,1446035585420840024,robocape_mag,0.589957576507,-0.272288112234,0.760137646653,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446035585455966041,164,1446035585452085971,robocape_mag,0.589957576507,-0.272288112234,0.760137646653,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
