%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446034847755869031,280,1446034847754436016,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0653806047614,-0.44168526679,-0.345811467547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.19623291016,-8.58375,7.24134155273,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034847774708281,281,1446034847773186922,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.278566650022,0.259258732119,-0.0929443220438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.72042480469,-4.33857788086,6.17076782227,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034847797230323,282,1446034847795775890,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.344479887002,0.599344403322,-0.345278835329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.67771118164,-10.3213366699,4.35414550781,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034847814506489,283,1446034847813102960,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.105993811385,0.0854874709915,-0.231695014837,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.667734375,-7.02099975586,10.9871520996,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034847834497198,284,1446034847833092927,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.000399474163512,0.142612276374,0.0271642431188,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.783171386719,-6.26537109375,6.84855834961,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034847859002323,285,1446034847857506990,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.24301344947,0.101200121423,-0.251269248849,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.76505004883,-5.77079956055,8.14665893555,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034847874806073,286,1446034847873420000,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.209723935844,0.307728263959,-0.14221280221,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.68833007813,-4.13380371094,10.8183032227,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034847894625864,287,1446034847893203973,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.229564485965,0.235822914527,-0.0992027506055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.77942016602,-3.48595092773,8.56578735352,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034847918087073,288,1446034847916225910,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0536626959651,0.210922358334,-0.316117221392,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.26800415039,-2.93988647461,8.45202392578,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034847934926864,289,1446034847933438062,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.142079644156,0.369380443194,-0.258859257956,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.797541503906,-6.29411132813,11.1979138184,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034847954700823,290,1446034847953099012,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0633832339439,0.250869774685,-0.403202589038,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.58071289063,-4.36612060547,9.89382568359,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034847974753989,291,1446034847973311901,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0818922035199,0.37457360732,-0.535828011324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.294587402344,-2.23575073242,6.67970947266,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034847996666323,292,1446034847995210886,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.100800647259,0.423975245541,-0.858203661278,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.54710327148,-3.31111450195,9.82676513672,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848014942864,293,1446034848013175964,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0186421276306,0.833968895358,-0.873117363382,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3831237793,-3.04766235352,12.4541015625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848034912739,294,1446034848033494949,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.033023197517,0.697481889492,-1.04276072482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.75419311523,-0.234711914063,7.58263183594,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848057717406,295,1446034848056293964,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0721716655411,0.921720053276,-1.15940718057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.83322875977,-1.40108642578,11.5787219238,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848074543239,296,1446034848073136091,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0258326625738,1.09868710771,-1.16819561216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.45497436523,-1.65855102539,13.3797766113,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848094936823,297,1446034848093235969,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.130628051468,0.872851047273,-1.24382938712,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.67036743164,-0.554447021484,7.18984863281,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848117749114,298,1446034848116348981,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.414654181725,1.01572963976,-1.23623937801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.48251708984,-1.53999755859,9.40404418945,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848135559739,299,1446034848133224010,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.449142117842,1.10081763658,-1.38657482155,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.05971679688,-3.8356237793,12.8528723145,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848157201281,300,1446034848155829906,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.374040975102,1.14728979761,-1.47738861472,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.850231933594,-3.31710205078,9.28788574219,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848176351031,301,1446034848174932956,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.110121711075,1.11999239643,-1.70309151711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.86085083008,-0.607137451172,11.7739160156,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848195816906,302,1446034848194370985,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00306263525359,1.34569529882,-1.65755146247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.35797607422,-3.97094238281,10.9775720215,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848214591614,303,1446034848213160991,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0569916473277,1.4575480646,-1.57299609786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0693762207,-1.99026123047,9.13220947266,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848234926073,304,1446034848233459949,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0693753463966,1.09575763051,-1.5108112864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.935255126953,1.52083740234,7.69040771484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848257387698,305,1446034848255918025,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.398941531294,1.30761209523,-1.40015694311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.86324584961,-1.27415039063,13.2037426758,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848275330073,306,1446034848273329019,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.441152634572,1.13730294352,-1.56647135318,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.51588867188,-0.870589599609,11.9415673828,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848295985239,307,1446034848294249057,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.532632218016,1.24050043576,-1.47419282141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.944835205078,-1.91481811523,8.05445068359,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848317920614,308,1446034848316414117,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.343680938675,1.26952889164,-1.64250460231,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.275427246094,-3.24046142578,13.9940991211,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848334972031,309,1446034848333587884,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.208259197244,1.11972608032,-1.67166621624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.40946899414,-2.35550170898,10.2363134766,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848354582865,310,1446034848353207111,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.198938133429,1.49256863293,-1.6334498546,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.207890625,-2.52794311523,11.302097168,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848378906490,311,1446034848376616001,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.221708160749,1.38271323797,-1.63118616767,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.74469238281,-3.97094238281,11.1512109375,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848394907615,312,1446034848393475055,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.176567580272,1.32319158761,-1.65115987585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.06083496094,-4.45593383789,11.2769494629,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848414886365,313,1446034848413414001,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.259525048228,1.1218566092,-1.55009291248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.837059326172,0.204774169922,9.73216186523,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848434911115,314,1446034848433460950,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.294146142399,1.31919684597,-1.51533866026,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.21906494141,-2.23335571289,10.1872155762,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848455578698,315,1446034848454114913,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.266449267062,1.32106105873,-1.56127818906,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.83434692383,-1.14721435547,12.4864343262,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848474509740,316,1446034848473120927,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.242347659197,1.13903399823,-1.57619189116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0814306640625,-1.52203491211,10.5021606445,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848495192281,317,1446034848493465900,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.25632925492,1.33570844473,-1.58258347778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.07057373047,-4.47030395508,13.2360754395,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848517444406,318,1446034848515947103,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.215050258024,1.25834361506,-1.54423395808,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.761616210938,-3.00095947266,10.9164990234,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848535054573,319,1446034848533252954,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.283360339984,1.09975237215,-1.53824184563,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.39390136719,-1.40946899414,9.55373291016,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848554706615,320,1446034848553265094,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.328234604352,1.0524812628,-1.50188969675,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.6373205566,-0.876577148438,10.7632177734,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848578023865,321,1446034848576158046,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.303999838433,1.08710235697,-1.68245201866,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.74461303711,-0.189206542969,10.2482885742,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848595066198,322,1446034848593167066,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.297608251816,1.39123535346,-1.65595356581,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.56027587891,-2.13396240234,11.8050512695,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848615102615,323,1446034848613307952,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.207859723081,1.29496208005,-1.71813837726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.44180175781,0.489781494141,10.3800146484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848636403656,324,1446034848634881973,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.314519324738,1.11626397091,-1.61813667833,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.15304321289,0.886157226563,10.2985839844,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848655604906,325,1446034848653951883,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.461925291074,1.12784872165,-1.5078818092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.150886230469,0.953217773438,9.93573852539,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848674855948,326,1446034848673428058,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.540888017395,1.17711720182,-1.44276752055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.01069824219,-0.393980712891,10.7739953613,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848694790031,327,1446034848693327903,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.613325999045,0.961267995464,-1.29682629281,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.67523681641,-1.39030883789,12.9295129395,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848719485448,328,1446034848718067884,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.621315482315,0.935302174836,-1.08816762141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.03704345703,-3.80568603516,8.50950439453,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848734862865,329,1446034848733407020,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.607333886593,0.837697320884,-0.987233816092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.67172363281,-5.28580810547,9.06514892578,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848754711531,330,1446034848753336906,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.537825382142,0.49255164361,-0.934769542618,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.621507568359,-7.25810668945,10.7871679688,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848776968990,331,1446034848775325059,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.377636242573,0.787763050445,-0.778175670521,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.86444335938,-9.08071655273,7.14075073242,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848794956073,332,1446034848793164014,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0402137324602,0.538624330469,-0.93157374931,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.84169067383,-2.99377441406,10.5081481934,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848814641990,333,1446034848813247919,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.160854929841,0.526773263618,-0.651675518742,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.37713623047,-5.31215332031,8.11073364258,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848838475198,334,1446034848836575031,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.130494893414,0.509063242369,-0.359127272997,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6514453125,-2.41657470703,8.78732666016,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848854924281,335,1446034848853426933,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.238752391726,0.169776519493,-0.309858792831,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.99728759766,-3.76736572266,6.75994262695,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848874845740,336,1446034848873298883,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.231828172891,0.31398669252,-0.393348893005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.07169189453,-7.27127929688,10.2231408691,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848894697073,337,1446034848893280029,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0146473859954,0.380965193936,-0.54488275903,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.129331054688,1.25978027344,10.5189257813,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848915661448,338,1446034848914165019,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.159257033187,0.517452199802,-0.715058752686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.67284179688,-3.50870361328,9.5034375,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848935015323,339,1446034848933357000,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.174836525564,0.569650157168,-0.681636081006,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.837059326172,-2.39022949219,9.52259765625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848955016281,340,1446034848953200101,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.131826473959,0.459395288039,-0.806138861967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.00582885742,-0.500559082031,8.18617675781,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848976524073,341,1446034848975126981,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.104928546949,0.822517302671,-0.944090606433,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.26680664063,-1.52562744141,10.9009313965,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034848994956406,342,1446034848993539094,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0977380120059,0.869255779802,-1.08963236001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.619112548828,-1.29091552734,11.669732666,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034849014988906,343,1446034849013217926,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.227700273202,1.01240068839,-1.27112678829,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.58406738281,-1.51844238281,11.2793444824,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034849038607615,344,1446034849037087917,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.443416321498,1.21240408626,-1.77739371152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.63204711914,-3.57097412109,11.726015625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034849054727990,345,1446034849053250074,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.20135196773,1.44969173938,-2.29924012712,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.08494384766,-4.47629150391,13.3905541992,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034849074397865,346,1446034849073024034,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.8491659029,1.64889618892,-2.75610541212,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.989143066406,-5.57201293945,13.5210827637,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034849096155990,347,1446034849094739913,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,2.91629455169,1.639308809,-3.39912565732,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.60466308594,-5.65104858398,11.1272607422,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034849115286657,348,1446034849113797903,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,3.66544176633,1.62546037133,-3.81431247127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.445473632813,-5.34448608398,8.34664306641,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446034849134836865,349,1446034849133084058,robocape,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,4.36318997193,1.26486835973,-3.98568688741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.44044555664,-5.85582275391,5.99832641602,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
