%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446036930372919833,558,1446036930368884086,robocape,56.6524620517,21.0881238858,10.5342421778,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0251668723012,-0.00918790576077,-0.0601874406358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.226329345703,5.84145263672,8.03529052734,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930406279416,559,1446036930403033018,robocape,56.3002125098,20.8901261282,10.5892870971,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0589890181453,0.0267647689553,0.099602224769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.419128417969,5.12773681641,8.15384399414,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930437189499,560,1446036930433835029,robocape,55.93936913,20.6521003422,10.7496171053,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0882837901361,0.0549942765101,0.1463407019,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00838256835938,5.43549682617,7.88440429688,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930472358916,561,1446036930469208002,robocape,55.6489145666,20.5459419871,10.7658489794,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0125168571234,0.0399474163512,0.049934270439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.734073486328,5.86420532227,7.54431152344,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930503548749,562,1446036930500412940,robocape,55.3485423657,20.4634283843,10.6834620986,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00213052887206,0.00559263828917,0.0123836990689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.761616210938,5.7516394043,7.70956787109,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930542664624,563,1446036930539115905,robocape,54.9977423181,20.4357888903,10.5257512449,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0217047628841,-0.0115847507418,-0.032756881408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.211959228516,5.29778320313,8.04846313477,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930570056624,564,1446036930566979885,robocape,54.7146402659,20.3740185667,10.4286369746,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00812264132474,0.00519316412565,-0.00146473859954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.155676269531,5.40915161133,8.09277099609,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930602896708,565,1446036930599754095,robocape,54.447062457,20.282401335,10.4228658011,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00146473859954,0.0323574072445,0.0371510972066,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0718505859375,5.54087768555,7.99457519531,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930636638749,566,1446036930633516073,robocape,54.2341439277,20.257310643,10.3544805875,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0460726868584,0.0308926686449,-0.00918790576077,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.372425537109,5.22234008789,7.83770141602,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930669590708,567,1446036930666425943,robocape,53.9416210543,20.2222082519,10.2714349812,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00506000607115,0.016644756813,-0.00932106381528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.979562988281,5.06666381836,7.84129394531,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930707518083,568,1446036930704112052,robocape,53.6489152852,20.1478385903,10.1872737254,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00825579937925,0.00266316109008,0.0067910607797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0946032714844,5.96120361328,7.87961425781,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930747090874,569,1446036930737081050,robocape,53.3884157265,20.0663108364,10.1299087509,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00559263828917,0.0118510668509,0.01744370514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.21635253906,8.10714111328,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930773172583,570,1446036930769835948,robocape,53.1793858033,20.0844547277,9.9902672327,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0553937506736,0.0141147537774,-0.0490021640575,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0467028808594,5.8594152832,7.93469970703,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930805490374,571,1446036930802093029,robocape,52.9760102359,19.9923777237,9.95429053233,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0352868844435,0.0185089695761,0.0276968753368,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.312550048828,5.16006958008,7.96104492188,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930839902291,572,1446036930836796998,robocape,52.7246297726,20.0184541448,9.79174961588,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0295610880999,0.00452737385313,-0.0596548084178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.161663818359,5.37442382813,7.87961425781,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930869218291,573,1446036930866147041,robocape,52.489830809,19.9363666546,9.72434812269,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.017976337358,0.00625842856169,0.0135821215594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0131726074219,5.64985107422,7.91194702148,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930902809416,574,1446036930899566888,robocape,52.2861013863,19.9538708287,9.6008781076,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0498011123845,0.0186421276306,-0.0450074224223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00119750976563,4.99002319336,8.06642578125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930936893000,575,1446036930933310985,robocape,52.080123611,19.9830455493,9.45814386878,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.050999534875,0.0146473859954,-0.0560595409462,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.354462890625,5.60913574219,7.76585083008,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036930969534125,576,1446036930966192007,robocape,51.8341771988,19.9731981046,9.34452526408,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0175768631945,0.0103863282513,-0.0314253008629,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.341290283203,5.46423706055,7.8137512207,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931004986791,577,1446036931001847028,robocape,51.5754514425,19.9306435341,9.26262622283,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00106526443603,0.0103863282513,-0.00852211548825,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0311352539063,5.62350585938,7.91793457031,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931037033666,578,1446036931033103942,robocape,51.3347703623,19.8537914913,9.23245750076,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.000532632218016,0.0189084437396,0.0213052887206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0981958007813,5.63907348633,7.88320678711,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931069461333,579,1446036931066274881,robocape,51.022823808,19.6613147251,9.34361909252,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0755006169037,0.0290284558819,0.112518556056,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.112565917969,5.24748779297,7.97781005859,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931103591833,580,1446036931100474119,robocape,50.7704747279,19.5540588011,9.38674358699,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0245010820287,0.034088461953,0.0569916473277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0143701171875,5.54566772461,7.96463745117,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931137646208,581,1446036931133992910,robocape,50.6198398291,19.5673093061,9.26919621791,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0707069269416,0.0186421276306,-0.0422111032778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.599952392578,5.36364624023,7.80776367188,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931171542833,582,1446036931168335914,robocape,50.3904143595,19.6447674917,9.04355460327,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0410126807872,-0.00439421579863,-0.102664860023,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.579594726562,5.36244873047,7.73232055664,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931204330375,583,1446036931201292037,robocape,50.2533717421,19.7596197138,8.72836885049,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.115847507418,-0.0207726565026,-0.146873334118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00718505859375,5.58877807617,7.86763916016,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931237459041,584,1446036931234015941,robocape,50.0059982455,19.7293630659,8.61145687682,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00545948023466,-0.00173105470855,-0.0262321367373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.201181640625,5.63069091797,7.98379760742,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931269672791,585,1446036931266578912,robocape,49.6688017254,19.4989486653,8.77514117928,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.109189604693,0.0284958236638,0.143544382755,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.36404296875,5.8282800293,8.01014282227,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931303115458,586,1446036931299896001,robocape,49.458552588,19.3528042268,8.90265614439,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0217047628841,0.0495347962755,0.0988032764419,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0826281738281,5.61033325195,8.0436730957,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931336320208,587,1446036931333245038,robocape,49.2444486541,19.2469279106,8.99167012765,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0173105470855,0.0483363737849,0.0708400849961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.714913330078,5.08103393555,7.78740600586,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931369395791,588,1446036931366312980,robocape,49.0181942829,19.172788538,8.96500378196,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00519316412565,0.0149137021044,0.0210389726116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.738863525391,5.57919799805,7.59580444336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931402854416,589,1446036931399539947,robocape,48.7670001742,19.0758253213,8.91611365339,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0190416017941,-0.0034621094171,0.0227700273202,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.267044677734,5.62111083984,7.76585083008,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931436706208,590,1446036931433654069,robocape,48.5069233844,18.9708789148,8.92135722151,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0355532005526,0.0126500151779,0.0435426838228,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.340092773437,5.52052001953,8.0819934082,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931469324666,591,1446036931466269969,robocape,48.3145970982,18.8830082013,8.97034256841,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00159789665405,0.0374174133156,0.0513990090385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.110170898438,5.50495239258,7.97781005859,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931502827541,592,1446036931499691009,robocape,48.1913846846,18.9172807414,8.86352599052,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0704406108326,0.0264984528463,-0.0478037415669,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.82388671875,5.75523193359,7.67005004883,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931536177167,593,1446036931533006906,robocape,47.9995323133,18.8920915091,8.7775070602,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0217047628841,0.00932106381528,-0.017976337358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.701740722656,5.33730102539,7.73830810547,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931569335625,594,1446036931566301107,robocape,47.7161951475,18.7933682522,8.73227610996,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0454068965859,-0.00705737688871,0.0239684498107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0610729980469,5.42831176758,7.88679931641,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931602747292,595,1446036931599647998,robocape,47.4942516622,18.6929068101,8.76028092117,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0211721306661,0.0211721306661,0.049135322112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.383203125,5.67260375977,8.12390625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931636991292,596,1446036931633716106,robocape,47.2985941437,18.5830514,8.86111521784,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0185089695761,0.0448742643678,0.0774979877213,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0874182128906,5.18401977539,7.98858764648,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931670121042,597,1446036931666991949,robocape,47.0805123093,18.4883067185,8.92617763815,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0270310850643,0.0356863586071,0.0599211245268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.577199707031,5.57321044922,7.65687744141,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931704505708,598,1446036931701267004,robocape,46.8812721394,18.4371375321,8.86378517887,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00572579634367,0.00545948023466,0.000133158054504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.63228515625,5.55524780273,7.71555541992,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931736386667,599,1446036931733280897,robocape,46.7324016234,18.4630094785,8.6890564177,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0564590151097,-0.00506000607115,-0.0677774497425,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.166453857422,5.12893432617,8.0436730957,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931770375833,600,1446036931767321109,robocape,46.5436986604,18.3931500412,8.57058027893,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0191747598486,-0.0222373951022,-0.0125168571234,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.336500244141,5.44028686523,7.85805908203,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931802925833,601,1446036931799896955,robocape,46.3644803704,18.3178249549,8.57099960518,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00426105774413,0.0186421276306,0.0300937203179,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0634680175781,6.36356689453,7.92152709961,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931840881125,602,1446036931837424993,robocape,46.1838671882,18.2007738348,8.65005824389,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0115847507418,0.0307595105904,0.0731037719227,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.197589111328,5.22353759766,8.08319091797,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931869116000,603,1446036931866060972,robocape,45.9758344653,18.1408526746,8.66623430888,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0175768631945,0.0278300333913,0.0299605622634,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.335302734375,5.45705200195,7.8975769043,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931902531083,604,1446036931899470090,robocape,45.8060291436,18.0886235741,8.63359350124,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0129163312869,0.0142479118319,0.0102531701968,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.420325927734,5.64985107422,7.83291137695,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931936450458,605,1446036931933140039,robocape,45.6805849266,18.115329552,8.49354306634,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0587227020362,0.00705737688871,-0.0568584892732,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.231119384766,5.09061401367,8.02092041016,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036931969196458,606,1446036931966192007,robocape,45.5881402036,18.2781061402,8.17814553098,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.110787501347,-0.00266316109008,-0.169510203384,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.294587402344,5.64745605469,7.75866577148,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932002709917,607,1446036931999685049,robocape,45.5073718979,18.3507957507,7.944047596,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.102398543914,-0.00705737688871,-0.108124340257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.176033935547,5.56243286133,7.86284912109,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932038626125,608,1446036932035049915,robocape,45.4323427227,18.4625836459,7.67936158122,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.112119081892,-0.00266316109008,-0.134090160885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.179626464844,5.34448608398,7.92990966797,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932071928375,609,1446036932068643093,robocape,45.2912845654,18.4961022892,7.51245949693,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0532632218016,-0.000266316109008,-0.0712395591596,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.223934326172,5.85462524414,7.76106079102,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932102686000,610,1446036932099433898,robocape,45.0342616552,18.3202066788,7.62359209794,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0705737688871,0.0129163312869,0.104129598622,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0455053710938,5.33969604492,7.89997192383,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932136428250,611,1446036932132937908,robocape,44.8407482436,18.2716862657,7.61307664892,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00932106381528,0.0206394984481,0.0142479118319,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00119750976563,6.19112548828,7.80177612305,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932170213833,612,1446036932166747093,robocape,44.7068455614,18.1239747855,7.73630754434,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00133158054504,0.0312921428084,0.0984038022784,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.361647949219,6.17076782227,7.93829223633,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932202995000,613,1446036932199565887,robocape,44.4679343227,18.0576794903,7.76555601075,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0456732126949,0.0250337142467,0.0352868844435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0263452148438,4.80440917969,8.06283325195,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932236519084,614,1446036932233063936,robocape,44.3151939834,18.0251262555,7.73873821211,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.015579492377,0.0213052887206,0.00306263525359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.370030517578,4.80201416016,7.78740600586,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932269512584,615,1446036932266357898,robocape,44.1123660682,17.9888594726,7.69308938527,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0126500151779,0.0110521185238,-0.00239684498107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.273032226563,5.72768920898,7.740703125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932304157792,616,1446036932301014900,robocape,43.8695485089,17.8481795581,7.79594188005,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0645816564344,0.0199737081756,0.0889495804086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.111368408203,5.46064453125,7.88560180664,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932336587000,617,1446036932333039045,robocape,43.6812677109,17.7779071153,7.84134971205,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0215716048296,0.0288952978274,0.0430100516048,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0275427246094,5.69056640625,7.91074951172,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932369533250,618,1446036932366440057,robocape,43.5750035919,17.7312246349,7.8636249551,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0314253008629,0.032756881408,0.0263652947918,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.382005615234,5.33610351563,7.88440429688,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932402865250,619,1446036932399859905,robocape,43.3877031604,17.7078104599,7.82110241525,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00719053494321,0.0162452826495,-0.00559263828917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.711320800781,5.15647705078,7.70837036133,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932437934042,620,1446036932434313058,robocape,43.2599528137,17.7424188372,7.66011103349,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0482032157304,0.000266316109008,-0.0696416625056,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.171243896484,5.79714477539,7.71076538086,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932470757542,621,1446036932467613935,robocape,43.2015220985,17.8086181184,7.46250397769,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0962732734064,0.00266316109008,-0.0946753767523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.076640625,5.32173339844,7.91673706055,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932504144750,622,1446036932500987052,robocape,43.0865497069,17.8648901742,7.28900890382,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0580569117637,0.00506000607115,-0.0828243099015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.190404052734,5.82947753906,7.80417114258,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932537933917,623,1446036932534214019,robocape,42.8540960484,17.7077561065,7.39125265939,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0629837597804,0.0102531701968,0.0940095864798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.168848876953,6.07855957031,7.7754309082,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036932570540917,624,1446036932567414999,robocape,42.6001460655,17.4869559126,7.6386172491,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.101333279478,0.0326237233535,0.170309151711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.226329345703,5.52531005859,8.0855859375,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
