%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446036459609719078,36,1446036459604603052,robocape_mag,10.05,-15.75,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036459642797870,37,1446036459638026952,robocape_mag,10.05,-15.75,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036459676428370,38,1446036459671485900,robocape_mag,10.05,-15.75,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036459709151704,39,1446036459704133987,robocape_mag,10.05,-15.75,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036459742726870,40,1446036459737824916,robocape_mag,10.05,-15.75,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036459775280370,41,1446036459770255088,robocape_mag,9.15,-16.05,-24.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036459809078620,42,1446036459804311037,robocape_mag,9.15,-16.05,-24.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036459841308162,43,1446036459836231946,robocape_mag,9.15,-16.05,-24.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036459873925454,44,1446036459869046926,robocape_mag,9.15,-16.05,-24.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036459911889162,45,1446036459901938915,robocape_mag,16.05,-19.35,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036459941046745,46,1446036459936141967,robocape_mag,16.05,-19.35,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036459973440037,47,1446036459968630075,robocape_mag,16.05,-19.35,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460006740704,48,1446036460001858949,robocape_mag,16.05,-19.35,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460039594620,49,1446036460034723997,robocape_mag,16.05,-19.35,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460072551620,50,1446036460067724943,robocape_mag,6.75,-14.85,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460107231995,51,1446036460102410078,robocape_mag,6.75,-14.85,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460139233829,52,1446036460134272098,robocape_mag,6.75,-14.85,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460172779620,53,1446036460167962074,robocape_mag,6.75,-14.85,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460206232412,54,1446036460201327085,robocape_mag,6.75,-14.85,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460239740287,55,1446036460234673976,robocape_mag,15.45,-22.95,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460280071245,56,1446036460269102096,robocape_mag,15.45,-22.95,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460306632079,57,1446036460301810026,robocape_mag,15.45,-22.95,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460339661829,58,1446036460334733009,robocape_mag,15.45,-22.95,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460372454496,59,1446036460367649078,robocape_mag,15.45,-22.95,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460405985787,60,1446036460401205062,robocape_mag,14.85,-20.55,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460439412746,61,1446036460434539079,robocape_mag,14.85,-20.55,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460472513162,62,1446036460467741966,robocape_mag,14.85,-20.55,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460506131912,63,1446036460501321077,robocape_mag,14.85,-20.55,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460541854454,64,1446036460536086082,robocape_mag,14.85,-20.55,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460572759204,65,1446036460567912101,robocape_mag,13.35,-16.65,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460606101329,66,1446036460600948095,robocape_mag,13.35,-16.65,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460640441954,67,1446036460634613990,robocape_mag,13.35,-16.65,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460672726996,68,1446036460667714118,robocape_mag,13.35,-16.65,-24.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460708223371,69,1446036460701086044,robocape_mag,16.05,-22.35,-22.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460741296746,70,1446036460734414100,robocape_mag,16.05,-22.35,-22.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460772681246,71,1446036460767556905,robocape_mag,16.05,-22.35,-22.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460806269496,72,1446036460800904989,robocape_mag,16.05,-22.35,-22.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460839551287,73,1446036460834315061,robocape_mag,16.05,-22.35,-22.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460872590871,74,1446036460867465019,robocape_mag,14.25,-16.35,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460906551246,75,1446036460901201963,robocape_mag,14.25,-16.35,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460939588621,76,1446036460934581995,robocape_mag,14.25,-16.35,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036460972648704,77,1446036460967771053,robocape_mag,14.25,-16.35,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461008344871,78,1446036461001264095,robocape_mag,14.25,-16.35,-24.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461039268996,79,1446036461034413099,robocape_mag,13.65,-14.55,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461072432663,80,1446036461067670106,robocape_mag,13.65,-14.55,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461106375663,81,1446036461101038932,robocape_mag,13.65,-14.55,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461139596788,82,1446036461134416103,robocape_mag,13.65,-14.55,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461173187329,83,1446036461168342113,robocape_mag,13.65,-14.55,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461209105538,84,1446036461202318906,robocape_mag,17.85,-18.75,-26.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461241436663,85,1446036461235775947,robocape_mag,17.85,-18.75,-26.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461278765496,86,1446036461269202947,robocape_mag,17.85,-18.75,-26.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461308688121,87,1446036461303323984,robocape_mag,17.85,-18.75,-26.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461345405329,88,1446036461340281963,robocape_mag,17.85,-18.75,-26.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461374039663,89,1446036461369160890,robocape_mag,13.05,-18.15,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461410929038,90,1446036461402787923,robocape_mag,13.05,-18.15,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461445722496,91,1446036461436639070,robocape_mag,13.05,-18.15,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461476136246,92,1446036461471333026,robocape_mag,13.05,-18.15,-27.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461510380121,93,1446036461505007028,robocape_mag,15.75,-20.25,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461548667038,94,1446036461538657903,robocape_mag,15.75,-20.25,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461575730954,95,1446036461570888042,robocape_mag,15.75,-20.25,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461615169246,96,1446036461604239940,robocape_mag,15.75,-20.25,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461645010329,97,1446036461638431072,robocape_mag,15.75,-20.25,-19.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461676943996,98,1446036461671899080,robocape_mag,9.45,-6.15,-23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461711507829,99,1446036461705926895,robocape_mag,9.45,-6.15,-23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461742956163,100,1446036461737725973,robocape_mag,9.45,-6.15,-23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461775544705,101,1446036461769850969,robocape_mag,9.45,-6.15,-23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461808916413,102,1446036461803579092,robocape_mag,9.45,-6.15,-23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461844831496,103,1446036461839993000,robocape_mag,7.95,3.75,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461877000455,104,1446036461872148036,robocape_mag,7.95,3.75,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461909169288,105,1446036461904007911,robocape_mag,7.95,3.75,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461942726955,106,1446036461937832117,robocape_mag,7.95,3.75,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036461980479913,107,1446036461970377922,robocape_mag,7.95,3.75,-4.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462009326496,108,1446036462004254102,robocape_mag,16.05,1.05,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462041151413,109,1446036462036187887,robocape_mag,16.05,1.05,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462074372080,110,1446036462069586038,robocape_mag,16.05,1.05,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462109055038,111,1446036462104228973,robocape_mag,16.05,1.05,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462141627121,112,1446036462136259078,robocape_mag,16.05,1.05,-17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462173811705,113,1446036462169058084,robocape_mag,16.35,-25.05,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462210268746,114,1446036462203975915,robocape_mag,16.35,-25.05,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462244666621,115,1446036462239805936,robocape_mag,16.35,-25.05,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462280256621,116,1446036462268089056,robocape_mag,16.35,-25.05,-10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462307644788,117,1446036462302318096,robocape_mag,33.75,-19.05,-21.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462340164580,118,1446036462335057973,robocape_mag,33.75,-19.05,-21.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462372764205,119,1446036462367928028,robocape_mag,33.75,-19.05,-21.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462406047871,120,1446036462401266098,robocape_mag,33.75,-19.05,-21.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462439439538,121,1446036462434582948,robocape_mag,33.75,-19.05,-21.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462472513038,122,1446036462467734098,robocape_mag,13.65,6.45,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462506017663,123,1446036462501234054,robocape_mag,13.65,6.45,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462539307455,124,1446036462534457921,robocape_mag,13.65,6.45,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462572521413,125,1446036462567662000,robocape_mag,13.65,6.45,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462605895622,126,1446036462601077079,robocape_mag,13.65,6.45,-8.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462639267205,127,1446036462634355068,robocape_mag,-10.65,-16.65,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462672703080,128,1446036462667768001,robocape_mag,-10.65,-16.65,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462706216205,129,1446036462701332092,robocape_mag,-10.65,-16.65,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462743990288,130,1446036462734231948,robocape_mag,-10.65,-16.65,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462774385622,131,1446036462767801046,robocape_mag,-10.65,-16.65,-6.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462805975830,132,1446036462801177024,robocape_mag,-7.35,2.85,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462839453038,133,1446036462834558010,robocape_mag,-7.35,2.85,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462874909205,134,1446036462867676973,robocape_mag,-7.35,2.85,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462905950538,135,1446036462901164054,robocape_mag,-7.35,2.85,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462942687455,136,1446036462935851097,robocape_mag,-7.35,2.85,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036462972429205,137,1446036462967545986,robocape_mag,-0.15,2.25,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463006123413,138,1446036463001147985,robocape_mag,-0.15,2.25,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463039990580,139,1446036463034251928,robocape_mag,-0.15,2.25,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463073472872,140,1446036463067543029,robocape_mag,-0.15,2.25,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463106106747,141,1446036463101090908,robocape_mag,3.75,-8.25,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463141054539,142,1446036463134264945,robocape_mag,3.75,-8.25,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463172402747,143,1446036463167481899,robocape_mag,3.75,-8.25,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463206155455,144,1446036463201025009,robocape_mag,3.75,-8.25,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463241507247,145,1446036463234636068,robocape_mag,3.75,-8.25,-3.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463278803872,146,1446036463267777919,robocape_mag,35.55,-17.25,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463306960497,147,1446036463302174091,robocape_mag,35.55,-17.25,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463342096205,148,1446036463334784030,robocape_mag,35.55,-17.25,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463372392372,149,1446036463367516040,robocape_mag,35.55,-17.25,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463405833830,150,1446036463401081085,robocape_mag,35.55,-17.25,-25.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463439709747,151,1446036463434784889,robocape_mag,24.75,-26.85,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463472427247,152,1446036463467668056,robocape_mag,24.75,-26.85,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463506004289,153,1446036463501182079,robocape_mag,24.75,-26.85,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463541874330,154,1446036463535665035,robocape_mag,24.75,-26.85,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463573720330,155,1446036463568887948,robocape_mag,24.75,-26.85,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463607546497,156,1446036463602752923,robocape_mag,16.05,-4.95,-8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463640848539,157,1446036463635633945,robocape_mag,16.05,-4.95,-8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463673607622,158,1446036463668824911,robocape_mag,16.05,-4.95,-8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463707497997,159,1446036463702701091,robocape_mag,16.05,-4.95,-8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463741021455,160,1446036463735850095,robocape_mag,16.05,-4.95,-8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463776152747,161,1446036463770513057,robocape_mag,23.25,-12.75,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463809579580,162,1446036463803983926,robocape_mag,23.25,-12.75,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463842849122,163,1446036463837883949,robocape_mag,23.25,-12.75,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463876514706,164,1446036463870259046,robocape_mag,23.25,-12.75,-16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463908658414,165,1446036463903857946,robocape_mag,0.15,-22.05,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463941825997,166,1446036463935432910,robocape_mag,0.15,-22.05,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036463974413831,167,1446036463969640016,robocape_mag,0.15,-22.05,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036464010747081,168,1446036464005489110,robocape_mag,0.15,-22.05,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036464043605122,169,1446036464038463115,robocape_mag,0.15,-22.05,-11.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036464076490497,170,1446036464071373939,robocape_mag,-15.15,7.05,-9.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036464112574164,171,1446036464104290008,robocape_mag,-15.15,7.05,-9.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036464147876206,172,1446036464138766050,robocape_mag,-15.15,7.05,-9.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036464176250789,173,1446036464171278953,robocape_mag,-15.15,7.05,-9.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036464212742872,174,1446036464203654050,robocape_mag,-15.15,7.05,-9.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036464243024997,175,1446036464237827062,robocape_mag,1.05,-3.15,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036464280354997,176,1446036464271696090,robocape_mag,1.05,-3.15,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036464310143872,177,1446036464304595947,robocape_mag,1.05,-3.15,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036464342331164,178,1446036464337308883,robocape_mag,1.05,-3.15,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036464374408789,179,1446036464369492053,robocape_mag,1.05,-3.15,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036464408723914,180,1446036464403397083,robocape_mag,4.65,-27.15,-13.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036464441676706,181,1446036464436912059,robocape_mag,4.65,-27.15,-13.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
