%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446041346141174246,11,1446041346138268947,robocape,-12.3352678141,2.65378514132,-65.3084648354,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.251935039121,0.285624026911,-2.21601634305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.90268432617,-0.929267578125,10.5320983887,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346174789413,12,1446041346171497106,robocape,-12.7774764034,2.04859227565,-68.6252920693,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.227833431256,0.133957002831,-2.23359320625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.36619995117,-0.920885009766,10.290201416,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346208321705,13,1446041346205259084,robocape,-13.000451583,1.35404624563,-71.9017432298,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.13835121863,0.0962732734064,-2.26368692657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.40459960937,-1.20349731445,10.0890197754,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346241225288,14,1446041346238272905,robocape,-12.979592623,0.907288464489,-75.228343396,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0334226716805,0.236755020908,-2.31668383226,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.44898681641,-1.34001342773,9.8447277832,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346274540580,15,1446041346271469116,robocape,-12.8604576993,1.00085737211,-78.5777153753,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0099868540878,0.519050096456,-2.31215645841,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.10530151367,-0.890947265625,9.61600341797,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346308108913,16,1446041346305085897,robocape,-12.9804460259,1.49500052626,-81.817413465,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.105328021113,0.715058752686,-2.22813372601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.13276489258,-0.376018066406,9.24597290039,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346341401330,17,1446041346338406085,robocape,-13.4647858848,1.96465170329,-84.9248751728,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.282561391657,0.701343473072,-2.18419156803,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.69559448242,-0.652642822266,9.01126098633,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346374697413,18,1446041346371534109,robocape,-14.1456964822,2.27063846668,-87.9813456227,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.3784351909,0.638626029401,-2.22400582633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.34711914063,-0.983155517578,8.98611328125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346408434496,19,1446041346405294895,robocape,-14.9213081423,2.68769640643,-91.080313578,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.42424156165,0.738095096115,-2.30443329125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.89326293945,-1.37234619141,9.01844604492,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346441312913,20,1446041346438304901,robocape,-15.6473884428,3.18736358441,-94.161207631,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.387623096661,0.812530448583,-2.32294226082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.08007446289,-1.68729125977,9.11544433594,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346474581080,21,1446041346471643924,robocape,-16.2809720201,3.66388369502,-97.1592985479,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.324373020772,0.815859399946,-2.28805485054,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.86212768555,-1.85973266602,9.4232043457,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346507932330,22,1446041346504952907,robocape,-17.0058613985,4.28246547267,-100.023611137,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.35446674109,0.885101588288,-2.15596206047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.60107055664,-1.66334106445,9.69623657227,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346541599705,23,1446041346538570880,robocape,-17.9975985423,5.01407512269,-102.778460846,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.475507412634,0.947819031959,-2.047305088,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.5328125,-2.69918701172,9.94052856445,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346580816621,24,1446041346577824115,robocape,-19.121185174,5.83032816553,-105.585346534,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.526506947509,1.04915231144,-2.1301293979,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.44419677734,-4.60322753906,10.075847168,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346608295871,25,1446041346605180978,robocape,-20.0380427002,6.64714529358,-108.458480231,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.394946789659,1.11586449674,-2.24318058617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.05971679688,-4.33139282227,9.88065307617,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346641570371,26,1446041346638505935,robocape,-20.5775094141,7.22379122426,-111.223805028,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.173371786964,0.994823825199,-2.18352577776,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.81534545898,-3.24644897461,9.74174194336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346674810163,27,1446041346671834945,robocape,-21.1562545663,7.46230241056,-113.745357728,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.183225482997,0.764060916744,-1.96514656837,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.90635620117,-1.5747253418,9.94891113281,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346707964788,28,1446041346704943895,robocape,-21.8416534684,7.49798474562,-116.08648146,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.237553969235,0.615323369863,-1.77739371152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.83817749023,-1.88248535156,10.1584753418,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346741716622,29,1446041346738630056,robocape,-22.6563330886,7.52997362552,-118.315352392,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.305198260923,0.582832804564,-1.60788350814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.31965576172,-1.74477172852,10.1476977539,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346774716580,30,1446041346771498918,robocape,-23.5091954261,7.68848274733,-120.490298268,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.321443543573,0.629704439749,-1.45927911931,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.29690307617,-1.86093017578,10.1249450684,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346808012205,31,1446041346804984092,robocape,-24.2885740746,7.98434723589,-122.663989226,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.275104540605,0.70187610529,-1.37858533828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.55556518555,-2.86564086914,9.93214599609,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346841475497,32,1446041346838349103,robocape,-24.680372109,8.32341274159,-124.889026613,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0616521792353,0.756604065692,-1.42772066039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.12078979492,-2.88240600586,9.43877197266,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346874836705,33,1446041346871570110,robocape,-25.2937800597,8.57657315178,-127.067448492,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.171241258092,0.705205056653,-1.3805827091,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.25123901367,-1.13044921875,9.38129150391,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346908727288,34,1446041346905327081,robocape,-26.0695893703,8.14930860218,-129.086398397,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.266848741226,0.349406735018,-1.4101437972,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.88831420898,-2.1459375,9.56211547852,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346941591080,35,1446041346938518047,robocape,-26.306558078,6.86550526183,-130.948950772,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0113184346328,-0.0769653555033,-1.54197027116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.53385131836,-2.988984375,9.58486816406,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041346974693830,36,1446041346971636056,robocape,-25.9304013852,4.89695349755,-132.664667991,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.274838224496,-0.449941066169,-1.5772571556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.37458251953,-3.6057019043,9.86748046875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347008006372,37,1446041347004936933,robocape,-25.0725014128,2.38236869163,-134.237708085,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.492418485556,-0.794021479007,-1.47712229861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.24285644531,-2.89917114258,9.61360839844,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347041387747,38,1446041347038194894,robocape,-24.8701913853,0.222355749843,-135.747869618,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.130761209523,-0.713061381869,-1.09868710771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.61783569336,-1.13643676758,9.56211547852,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347075113747,39,1446041347071924924,robocape,-26.0408124183,-1.08500200139,-137.226738677,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.583099120673,-0.37044570763,-0.602673354685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.259859619141,-0.120948486328,9.58486816406,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347108116330,40,1446041347105071067,robocape,-28.1080687438,-1.45658750828,-138.806824098,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.04715494062,0.0885501062451,-0.3207777533,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.00343383789,-2.75786499023,9.28668823242,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347141404080,41,1446041347138212919,robocape,-29.7633245785,-1.00067702263,-140.686932674,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.840759956138,0.580435959583,-0.324106704663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.2189855957,-5.36963378906,9.06514892578,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347174791288,42,1446041347171585083,robocape,-30.7008053662,-0.0745028779067,-142.815570799,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.460993184693,0.878710001672,-0.338620932604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.251477050781,-4.28468994141,8.6987109375,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347208208872,43,1446041347205142974,robocape,-31.2624148829,0.743051451739,-144.956732314,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.240083972271,0.804008333095,-0.237420811181,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.35079101563,-5.11097167969,8.41969116211,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347241410622,44,1446041347238215923,robocape,-31.2441754324,0.996904544947,-146.98671955,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0780306199393,0.482298473413,-0.196674446502,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.43453735352,-4.44276123047,8.64242797852,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347274941747,45,1446041347271725893,robocape,-30.8308368802,0.64779048974,-148.870456863,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.29001824271,0.120774355435,-0.12210593598,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.46926513672,-4.81398925781,8.92384277344,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347308262455,46,1446041347305155038,robocape,-29.8352287788,-0.345856980732,-150.632569305,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.585362807599,-0.231828172891,-0.158324926805,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.22497314453,-4.87506225586,8.59692260742,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347341461247,47,1446041347338219881,robocape,-28.3166064103,-1.82704866432,-152.339062596,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.840360481975,-0.480301102596,-0.258726099901,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.66334106445,-5.04630615234,8.30473022461,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347374870830,48,1446041347371613979,robocape,-26.1881717066,-3.54224377481,-154.088064387,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.13397399216,-0.588159126744,-0.37457360732,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.24301513672,-4.61041259766,7.96822998047,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347408650580,49,1446041347405440092,robocape,-23.7392014176,-5.21812465934,-155.932463698,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.27392310744,-0.572047002149,-0.422377348887,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.31247070313,-2.8009753418,7.58023681641,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347441757289,50,1446041347438431024,robocape,-21.6585613757,-6.68266924171,-157.848877236,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.04582336007,-0.460593710529,-0.519183254511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.917292480469,-1.67052612305,7.29403198242,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347474739205,51,1446041347471544027,robocape,-20.0383848067,-7.79921097119,-159.841171304,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.760731965381,-0.262055051264,-0.704006634162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.263452148438,-1.92559570313,6.92879150391,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347508067080,52,1446041347504959106,robocape,-18.5814463836,-8.42936184248,-161.939760266,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.632633916948,0.00652474467069,-0.88044105638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0682580566406,-2.90755371094,6.87250854492,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347541556247,53,1446041347538239002,robocape,-16.9931946816,-8.59414520834,-164.141349069,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.678706603807,0.238619233671,-0.930641642928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.716110839844,-2.73750732422,6.81023803711,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347580302122,54,1446041347577187061,robocape,-15.3930194581,-8.43885626734,-166.386173943,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.69002503844,0.363521488796,-0.815193609673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.08494384766,-2.10162963867,7.07967773438,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347608338580,55,1446041347605150938,robocape,-13.5684455809,-8.39346929621,-168.620804312,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.833303105086,0.241948185034,-0.557266458099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.36516113281,-2.23814575195,7.7023828125,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347641532789,56,1446041347638258934,robocape,-11.3997505806,-8.62577087734,-170.843261361,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.04156230233,0.0256995045193,-0.21465078386,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.40587646484,-1.66334106445,7.85326904297,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347674663789,57,1446041347671617031,robocape,-9.30405022674,-8.64895828377,-173.082456327,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.999484357107,0.107059075821,-0.190549175995,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.1843371582,-0.90052734375,8.84121459961,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347708081080,58,1446041347705061912,robocape,-7.91670420867,-8.23893997449,-175.295174124,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.61732074068,0.325038811044,-0.337422510113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.26936035156,0.990340576172,9.06155639648,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347741700580,59,1446041347738346099,robocape,-7.57455129855,-7.75028956812,-177.427948247,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0806937810294,0.352069896108,-0.300937203179,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.40228393555,1.72920410156,9.33937866211,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347774737955,60,1446041347771739959,robocape,-7.89869512779,-7.19824788494,-179.519376977,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.259658206283,0.383495196971,-0.278966124186,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.01189575195,-1.99984130859,9.22561523438,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347808241580,61,1446041347805145978,robocape,-7.88612195498,-6.66288249337,178.368201834,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0777643038303,0.374973081483,-0.271642431188,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.33522338867,-1.91721313477,9.69384155273,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347841623914,62,1446041347838275909,robocape,-7.50142560481,-6.28967674007,176.249797142,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.131959632013,0.273506643951,-0.0944090606433,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.59867553711,-2.29083618164,10.0710571289,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347874590122,63,1446041347871539115,robocape,-6.77639950512,-6.18320174795,174.138209307,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.322775124118,0.111586449674,0.110121711075,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.09324707031,-1.49928222656,10.3919897461,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446041347908980747,64,1446041347905230998,robocape,-6.10246972301,-6.51083197956,172.061652804,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.309059844504,-0.141813328047,0.397609950749,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.27886108398,-0.595162353516,11.076965332,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
