%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446039427173613152,1340,1446039427166609048,robocape,1499.0,1440.0
1446039427206618652,1341,1446039427199471950,robocape,1499.0,1440.0
1446039427236857068,1342,1446039427232462882,robocape,1494.0,1440.0
1446039427266877027,1343,1446039427264992952,robocape,1494.0,1440.0
1446039427299446027,1344,1446039427297801017,robocape,1495.0,1440.0
1446039427332650443,1345,1446039427330642938,robocape,1492.0,1440.0
1446039427365293985,1346,1446039427363677024,robocape,1501.0,1440.0
1446039427397982902,1347,1446039427396416902,robocape,1498.0,1440.0
1446039427430866860,1348,1446039427429280042,robocape,1499.0,1440.0
1446039427463619860,1349,1446039427462116956,robocape,1492.0,1440.0
1446039427496567819,1350,1446039427495003938,robocape,1494.0,1440.0
1446039427529425360,1351,1446039427527825117,robocape,1492.0,1440.0
1446039427562316444,1352,1446039427560724020,robocape,1493.0,1440.0
1446039427595264652,1353,1446039427593640089,robocape,1499.0,1440.0
1446039427628167527,1354,1446039427626570940,robocape,1499.0,1440.0
1446039427661219902,1355,1446039427659451961,robocape,1499.0,1440.0
1446039427709722485,1356,1446039427708542108,robocape,1494.0,1440.0
1446039427743281319,1357,1446039427741353034,robocape,1494.0,1560.0
1446039427776047735,1358,1446039427774146080,robocape,1494.0,1560.0
1446039427809173402,1359,1446039427807872056,robocape,1494.0,1560.0
1446039427842444652,1360,1446039427840389013,robocape,1501.0,1560.0
1446039427876168360,1361,1446039427872862100,robocape,1499.0,1440.0
1446039427909564152,1362,1446039427908150911,robocape,1501.0,1440.0
1446039427942347902,1363,1446039427940272092,robocape,1499.0,1440.0
1446039427974933444,1364,1446039427973772048,robocape,1494.0,1440.0
1446039428009024194,1365,1446039428006769895,robocape,1493.0,1560.0
1446039428042644236,1366,1446039428040571928,robocape,1494.0,1560.0
1446039428074990694,1367,1446039428073832988,robocape,1498.0,1560.0
1446039428109544736,1368,1446039428107311010,robocape,1501.0,1560.0
1446039428144318277,1369,1446039428141510009,robocape,1499.0,1440.0
1446039428175550236,1370,1446039428174299955,robocape,1499.0,1440.0
1446039428207854402,1371,1446039428206693887,robocape,1494.0,1440.0
1446039428241594569,1372,1446039428240189075,robocape,1493.0,1440.0
1446039428274188777,1373,1446039428272960901,robocape,1493.0,1560.0
1446039428306911236,1374,1446039428300198078,robocape,1499.0,1560.0
1446039428340239819,1375,1446039428333077907,robocape,1501.0,1560.0
1446039428370299861,1376,1446039428365920066,robocape,1501.0,1560.0
1446039428400384611,1377,1446039428398806095,robocape,1499.0,1440.0
1446039428433271361,1378,1446039428431627035,robocape,1494.0,1440.0
1446039428466118152,1379,1446039428464528083,robocape,1493.0,1440.0
1446039428499291861,1380,1446039428497404098,robocape,1494.0,1440.0
1446039428531855111,1381,1446039428530297994,robocape,1493.0,1440.0
1446039428564650819,1382,1446039428563080072,robocape,1501.0,1440.0
1446039428597890319,1383,1446039428596256971,robocape,1501.0,1440.0
1446039428630642986,1384,1446039428628830909,robocape,1499.0,1440.0
1446039428663392736,1385,1446039428661807060,robocape,1499.0,1440.0
1446039428696073486,1386,1446039428694555044,robocape,1494.0,1440.0
1446039428728966444,1387,1446039428727380037,robocape,1494.0,1440.0
1446039428761813694,1388,1446039428760226964,robocape,1494.0,1440.0
1446039428795076403,1389,1446039428793184041,robocape,1499.0,1440.0
1446039428827686528,1390,1446039428826071977,robocape,1499.0,1440.0
1446039428860701778,1391,1446039428858994007,robocape,1499.0,1440.0
1446039428893732694,1392,1446039428892124891,robocape,1499.0,1440.0
1446039428926515028,1393,1446039428924932956,robocape,1494.0,1560.0
1446039428959327194,1394,1446039428957534074,robocape,1494.0,1560.0
1446039428991671486,1395,1446039428989932060,robocape,1494.0,1560.0
1446039429025063653,1396,1446039429023221015,robocape,1493.0,1560.0
1446039429056872944,1397,1446039429055613994,robocape,1499.0,1440.0
1446039429089768569,1398,1446039429088495969,robocape,1499.0,1440.0
1446039429127771361,1399,1446039429125144004,robocape,1499.0,1440.0
1446039429155460903,1400,1446039429154247045,robocape,1494.0,1440.0
1446039429188298694,1401,1446039429187136888,robocape,1493.0,1440.0
1446039429221565986,1402,1446039429220168113,robocape,1494.0,1440.0
1446039429254033319,1403,1446039429252815008,robocape,1494.0,1440.0
1446039429287057694,1404,1446039429285808086,robocape,1499.0,1440.0
1446039429319875069,1405,1446039429318594932,robocape,1499.0,1440.0
1446039429352979528,1406,1446039429351425886,robocape,1498.0,1440.0
1446039429385485611,1407,1446039429384311914,robocape,1501.0,1440.0
1446039429418344861,1408,1446039429417172908,robocape,1494.0,1440.0
1446039429451245903,1409,1446039429450002908,robocape,1494.0,1440.0
1446039429484089778,1410,1446039429482857942,robocape,1494.0,1440.0
1446039429516995945,1411,1446039429515753030,robocape,1498.0,1440.0
1446039429549915445,1412,1446039429548644065,robocape,1499.0,1440.0
1446039429582663528,1413,1446039429581491947,robocape,1499.0,1440.0
1446039429615677861,1414,1446039429614496946,robocape,1501.0,1440.0
1446039429648410486,1415,1446039429647166967,robocape,1494.0,1440.0
1446039429681873070,1416,1446039429680042028,robocape,1494.0,1440.0
1446039429714443111,1417,1446039429713131904,robocape,1494.0,1560.0
1446039429747249445,1418,1446039429745994091,robocape,1493.0,1560.0
1446039429780007153,1419,1446039429778830051,robocape,1499.0,1560.0
1446039429812750778,1420,1446039429811572074,robocape,1499.0,1560.0
1446039429846090695,1421,1446039429844860076,robocape,1499.0,1440.0
1446039429880658070,1422,1446039429879420995,robocape,1501.0,1440.0
1446039429912052445,1423,1446039429910815954,robocape,1493.0,1440.0
1446039429945237570,1424,1446039429943963050,robocape,1494.0,1440.0
1446039429977939986,1425,1446039429976684093,robocape,1493.0,1440.0
1446039430010654445,1426,1446039430009399890,robocape,1499.0,1440.0
1446039430043494695,1427,1446039430042062044,robocape,1499.0,1440.0
1446039430077968736,1428,1446039430074595928,robocape,1499.0,1440.0
1446039430108866070,1429,1446039430107634067,robocape,1499.0,1560.0
1446039430143850070,1430,1446039430141916036,robocape,1493.0,1560.0
1446039430176419237,1431,1446039430173249959,robocape,1493.0,1560.0
1446039430209324403,1432,1446039430207391977,robocape,1493.0,1560.0
1446039430242644278,1433,1446039430239168882,robocape,1499.0,1440.0
1446039430274873195,1434,1446039430273627996,robocape,1501.0,1440.0
1446039430308623153,1435,1446039430306698083,robocape,1501.0,1440.0
1446039430342407903,1436,1446039430340475082,robocape,1499.0,1440.0
1446039430376167903,1437,1446039430372409105,robocape,1493.0,1560.0
1446039430408163487,1438,1446039430406891107,robocape,1494.0,1560.0
1446039430441746195,1439,1446039430440589904,robocape,1494.0,1560.0
1446039430474969987,1440,1446039430473839998,robocape,1494.0,1560.0
1446039430507923903,1441,1446039430506691932,robocape,1499.0,1440.0
1446039430541425737,1442,1446039430540271043,robocape,1499.0,1440.0
1446039430574581237,1443,1446039430573338985,robocape,1501.0,1440.0
1446039430605987653,1444,1446039430604804039,robocape,1499.0,1440.0
1446039430640489987,1445,1446039430633456945,robocape,1494.0,1440.0
1446039430673402362,1446,1446039430666388034,robocape,1494.0,1440.0
1446039430703366445,1447,1446039430699230909,robocape,1493.0,1440.0
1446039430736918612,1448,1446039430732500076,robocape,1499.0,1440.0
1446039430766655445,1449,1446039430765047073,robocape,1501.0,1440.0
1446039430799403320,1450,1446039430797770023,robocape,1501.0,1440.0
1446039430832975737,1451,1446039430830615043,robocape,1499.0,1440.0
1446039430865367612,1452,1446039430863603115,robocape,1494.0,1440.0
1446039430898020904,1453,1446039430896420955,robocape,1494.0,1560.0
1446039430931445612,1454,1446039430929847002,robocape,1494.0,1560.0
1446039430963761820,1455,1446039430962156057,robocape,1493.0,1560.0
1446039430996563195,1456,1446039430994971036,robocape,1501.0,1560.0
1446039431030145362,1457,1446039431027820110,robocape,1499.0,1440.0
1446039431062495695,1458,1446039431060767889,robocape,1499.0,1440.0
1446039431095168320,1459,1446039431093573093,robocape,1494.0,1440.0
1446039431130085362,1460,1446039431127449989,robocape,1494.0,1440.0
1446039431160942154,1461,1446039431159410953,robocape,1494.0,1560.0
1446039431193858945,1462,1446039431192260980,robocape,1494.0,1560.0
1446039431226897612,1463,1446039431225297927,robocape,1499.0,1560.0
1446039431259839987,1464,1446039431258213996,robocape,1499.0,1560.0
1446039431292483195,1465,1446039431290843963,robocape,1501.0,1560.0
1446039431324975529,1466,1446039431323214054,robocape,1499.0,1560.0
1446039431357347695,1467,1446039431356060028,robocape,1494.0,1560.0
1446039431390331445,1468,1446039431388956069,robocape,1493.0,1560.0
1446039431423403195,1469,1446039431422149896,robocape,1494.0,1440.0
1446039431455908487,1470,1446039431454720973,robocape,1499.0,1440.0
1446039431488759112,1471,1446039431487587928,robocape,1501.0,1440.0
1446039431521814487,1472,1446039431520426034,robocape,1501.0,1440.0
1446039431554589862,1473,1446039431553330898,robocape,1499.0,1440.0
1446039431587380612,1474,1446039431586154937,robocape,1494.0,1440.0
1446039431620274362,1475,1446039431619024991,robocape,1493.0,1440.0
1446039431653273862,1476,1446039431651904106,robocape,1494.0,1440.0
1446039431686002237,1477,1446039431684820890,robocape,1493.0,1440.0
1446039431718853071,1478,1446039431717595100,robocape,1499.0,1440.0
1446039431751841946,1479,1446039431750585079,robocape,1499.0,1440.0
1446039431784591279,1480,1446039431783320903,robocape,1499.0,1440.0
1446039431817466237,1481,1446039431816225051,robocape,1499.0,1560.0
1446039431850728237,1482,1446039431849304914,robocape,1493.0,1560.0
1446039431883312571,1483,1446039431882086992,robocape,1493.0,1560.0
1446039431916073529,1484,1446039431914778947,robocape,1493.0,1560.0
1446039431948885821,1485,1446039431947642087,robocape,1499.0,1440.0
1446039431981794821,1486,1446039431980531930,robocape,1501.0,1440.0
1446039432014544696,1487,1446039432013385057,robocape,1501.0,1440.0
1446039432047490279,1488,1446039432046302080,robocape,1501.0,1440.0
1446039432080338946,1489,1446039432079166889,robocape,1494.0,1560.0
1446039432120673029,1490,1446039432112343072,robocape,1494.0,1560.0
1446039432148398612,1491,1446039432147136926,robocape,1494.0,1560.0
1446039432179133029,1492,1446039432177887916,robocape,1498.0,1560.0
1446039432211995279,1493,1446039432210736036,robocape,1499.0,1440.0
1446039432245960696,1494,1446039432244704961,robocape,1499.0,1440.0
1446039432277551113,1495,1446039432276309967,robocape,1499.0,1440.0
1446039432311026613,1496,1446039432309859037,robocape,1494.0,1440.0
1446039432344253821,1497,1446039432343064069,robocape,1493.0,1440.0
1446039432376854321,1498,1446039432375613927,robocape,1493.0,1440.0
1446039432409675279,1499,1446039432408442974,robocape,1494.0,1440.0
1446039432442770196,1500,1446039432441112041,robocape,1499.0,1440.0
1446039432475692738,1501,1446039432473819971,robocape,1501.0,1560.0
1446039432508751029,1502,1446039432506920099,robocape,1501.0,1560.0
1446039432543053446,1503,1446039432541403055,robocape,1501.0,1560.0
1446039432576098863,1504,1446039432574151039,robocape,1494.0,1560.0
1446039432608657238,1505,1446039432607423067,robocape,1493.0,1560.0
1446039432642285821,1506,1446039432641046047,robocape,1494.0,1560.0
1446039432675710821,1507,1446039432673588037,robocape,1499.0,1560.0
1446039432708840404,1508,1446039432706916093,robocape,1501.0,1560.0
1446039432741991196,1509,1446039432740731000,robocape,1499.0,1560.0
1446039432781066029,1510,1446039432775511026,robocape,1499.0,1560.0
1446039432810910154,1511,1446039432806113958,robocape,1494.0,1560.0
1446039432842558946,1512,1446039432840563058,robocape,1494.0,1560.0
1446039432875701404,1513,1446039432872246980,robocape,1494.0,1440.0
1446039432909422446,1514,1446039432907962083,robocape,1501.0,1440.0
1446039432941501488,1515,1446039432939932107,robocape,1499.0,1440.0
1446039432972654530,1516,1446039432966801881,robocape,1499.0,1440.0
1446039433006420238,1517,1446039432999721050,robocape,1501.0,1560.0
1446039433034334113,1518,1446039433032649993,robocape,1494.0,1560.0
1446039433067025696,1519,1446039433065377950,robocape,1493.0,1560.0
1446039433100409946,1520,1446039433098211050,robocape,1494.0,1560.0
1446039433133241655,1521,1446039433131155967,robocape,1494.0,1440.0
1446039433165909530,1522,1446039433164192914,robocape,1499.0,1440.0
1446039433198941446,1523,1446039433196943998,robocape,1499.0,1440.0
1446039433231944738,1524,1446039433230020046,robocape,1499.0,1440.0
1446039433264571530,1525,1446039433262566089,robocape,1501.0,1440.0
1446039433297126863,1526,1446039433295452117,robocape,1493.0,1440.0
1446039433330548738,1527,1446039433328493118,robocape,1493.0,1440.0
1446039433363394738,1528,1446039433361331939,robocape,1494.0,1440.0
1446039433396003905,1529,1446039433394314050,robocape,1501.0,1440.0
1446039433428537613,1530,1446039433426939964,robocape,1499.0,1440.0
1446039433461983446,1531,1446039433460047960,robocape,1501.0,1440.0
1446039433495299780,1532,1446039433492582082,robocape,1501.0,1440.0
1446039433527538863,1533,1446039433525629997,robocape,1494.0,1560.0
1446039433560868030,1534,1446039433558891057,robocape,1494.0,1560.0
1446039433593227696,1535,1446039433591530084,robocape,1494.0,1560.0
1446039433625691363,1536,1446039433623665094,robocape,1493.0,1560.0
1446039433658450905,1537,1446039433656558990,robocape,1499.0,1560.0
1446039433690772072,1538,1446039433689414978,robocape,1499.0,1560.0
1446039433723526197,1539,1446039433722287893,robocape,1501.0,1560.0
1446039433756494655,1540,1446039433755218029,robocape,1498.0,1560.0
1446039433789460405,1541,1446039433788151979,robocape,1494.0,1560.0
1446039433822152363,1542,1446039433820843935,robocape,1493.0,1560.0
1446039433855423613,1543,1446039433853738069,robocape,1494.0,1560.0
1446039433888057447,1544,1446039433886740922,robocape,1499.0,1560.0
1446039433920765613,1545,1446039433919529914,robocape,1501.0,1440.0
1446039433953637072,1546,1446039433952383041,robocape,1499.0,1440.0
1446039433986447322,1547,1446039433985157966,robocape,1501.0,1440.0
1446039434019397488,1548,1446039434018054962,robocape,1494.0,1440.0
1446039434052276322,1549,1446039434050942897,robocape,1493.0,1560.0
1446039434085137947,1550,1446039434083828926,robocape,1493.0,1560.0
1446039434122229822,1551,1446039434120879888,robocape,1501.0,1560.0
1446039434151195072,1552,1446039434149568080,robocape,1499.0,1560.0
1446039434183646155,1553,1446039434182354927,robocape,1499.0,1440.0
1446039434216507238,1554,1446039434215194940,robocape,1499.0,1440.0
1446039434249427155,1555,1446039434248090982,robocape,1494.0,1440.0
1446039434282580155,1556,1446039434281033039,robocape,1494.0,1440.0
1446039434315167738,1557,1446039434313895940,robocape,1494.0,1440.0
1446039434348000447,1558,1446039434346733093,robocape,1494.0,1440.0
1446039434380885697,1559,1446039434379595041,robocape,1501.0,1440.0
1446039434413740405,1560,1446039434412422895,robocape,1499.0,1440.0
1446039434446628864,1561,1446039434445301055,robocape,1499.0,1560.0
1446039434479581322,1562,1446039434478178024,robocape,1499.0,1560.0
1446039434513004114,1563,1446039434511684894,robocape,1494.0,1560.0
1446039434545425614,1564,1446039434543890953,robocape,1494.0,1560.0
1446039434578633989,1565,1446039434577388048,robocape,1494.0,1440.0
1446039434611921822,1566,1446039434610672950,robocape,1499.0,1440.0
1446039434644033572,1567,1446039434642685890,robocape,1499.0,1440.0
1446039434677415239,1568,1446039434675968885,robocape,1501.0,1440.0
1446039434710289447,1569,1446039434708688020,robocape,1501.0,1560.0
1446039434744484572,1570,1446039434742331981,robocape,1493.0,1560.0
1446039434776593239,1571,1446039434774138927,robocape,1493.0,1560.0
1446039434809093739,1572,1446039434807090044,robocape,1493.0,1560.0
1446039434842570572,1573,1446039434840447902,robocape,1499.0,1560.0
1446039434875879614,1574,1446039434872781991,robocape,1499.0,1560.0
1446039434909117114,1575,1446039434905822038,robocape,1501.0,1560.0
1446039434942602947,1576,1446039434940486907,robocape,1499.0,1560.0
1446039434975472739,1577,1446039434973412990,robocape,1493.0,1440.0
1446039435008663405,1578,1446039435006685972,robocape,1494.0,1440.0
1446039435042614822,1579,1446039435039016008,robocape,1493.0,1440.0
1446039435076506572,1580,1446039435075126886,robocape,1494.0,1440.0
1446039435108455406,1581,1446039435107157945,robocape,1499.0,1560.0
1446039435143134322,1582,1446039435141026020,robocape,1499.0,1560.0
1446039435175450364,1583,1446039435174129962,robocape,1499.0,1560.0
1446039435207956739,1584,1446039435206721067,robocape,1499.0,1560.0
1446039435241519614,1585,1446039435240195989,robocape,1494.0,1440.0
1446039435273908239,1586,1446039435267254114,robocape,1493.0,1440.0
1446039435307047322,1587,1446039435300375938,robocape,1494.0,1440.0
1446039435340237572,1588,1446039435333101034,robocape,1501.0,1440.0
1446039435367529322,1589,1446039435365823984,robocape,1501.0,1440.0
1446039435400610156,1590,1446039435398931980,robocape,1501.0,1440.0
1446039435433648531,1591,1446039435431576013,robocape,1501.0,1440.0
1446039435466412239,1592,1446039435464735984,robocape,1494.0,1440.0
1446039435499173364,1593,1446039435497389078,robocape,1494.0,1560.0
1446039435531852322,1594,1446039435530215978,robocape,1493.0,1560.0
1446039435564886947,1595,1446039435563014984,robocape,1493.0,1560.0
1446039435597626072,1596,1446039435595941066,robocape,1501.0,1560.0
1446039435630697531,1597,1446039435629029035,robocape,1499.0,1560.0
1446039435663441156,1598,1446039435661739110,robocape,1501.0,1560.0
1446039435696346406,1599,1446039435694653987,robocape,1501.0,1560.0
1446039435728987364,1600,1446039435727313041,robocape,1494.0,1560.0
1446039435762470323,1601,1446039435760442972,robocape,1493.0,1440.0
1446039435795164156,1602,1446039435793343067,robocape,1493.0,1440.0
1446039435827612489,1603,1446039435825968980,robocape,1501.0,1440.0
1446039435862168281,1604,1446039435859704017,robocape,1501.0,1440.0
1446039435893724864,1605,1446039435892041921,robocape,1501.0,1440.0
1446039435926455698,1606,1446039435924828052,robocape,1501.0,1440.0
1446039435959912406,1607,1446039435957029104,robocape,1493.0,1440.0
1446039435991734448,1608,1446039435989888906,robocape,1494.0,1440.0
1446039436024138739,1609,1446039436022829055,robocape,1493.0,1560.0
1446039436056906573,1610,1446039436055593967,robocape,1501.0,1560.0
1446039436089849198,1611,1446039436088546037,robocape,1499.0,1560.0
1446039436127508281,1612,1446039436123363018,robocape,1501.0,1560.0
1446039436155542989,1613,1446039436154217004,robocape,1501.0,1560.0
1446039436188322656,1614,1446039436187078952,robocape,1494.0,1560.0
1446039436221181281,1615,1446039436219943046,robocape,1494.0,1560.0
1446039436254070739,1616,1446039436252760887,robocape,1494.0,1560.0
1446039436287020948,1617,1446039436285665035,robocape,1494.0,1440.0
1446039436319796531,1618,1446039436318486928,robocape,1501.0,1440.0
1446039436352748823,1619,1446039436351429939,robocape,1499.0,1440.0
1446039436385594156,1620,1446039436384268999,robocape,1501.0,1440.0
1446039436418394864,1621,1446039436417157888,robocape,1499.0,1440.0
1446039436451441031,1622,1446039436450145959,robocape,1493.0,1440.0
1446039436484140865,1623,1446039436482815027,robocape,1493.0,1440.0
1446039436517003073,1624,1446039436515676975,robocape,1494.0,1440.0
1446039436550077156,1625,1446039436548743009,robocape,1501.0,1560.0
1446039436582846448,1626,1446039436581480026,robocape,1499.0,1560.0
1446039436615688281,1627,1446039436614439964,robocape,1499.0,1560.0
1446039436648527865,1628,1446039436647129058,robocape,1499.0,1560.0
1446039436681349865,1629,1446039436680008888,robocape,1493.0,1560.0
1446039436714246781,1630,1446039436712930917,robocape,1494.0,1560.0
1446039436747264073,1631,1446039436745928049,robocape,1493.0,1560.0
1446039436779914865,1632,1446039436778660058,robocape,1498.0,1560.0
1446039436812787031,1633,1446039436811475038,robocape,1499.0,1560.0
1446039436846196406,1634,1446039436844692945,robocape,1501.0,1560.0
1446039436879145240,1635,1446039436877803087,robocape,1501.0,1560.0
1446039436912012531,1636,1446039436910701990,robocape,1494.0,1560.0
1446039436944240573,1637,1446039436943011045,robocape,1494.0,1560.0
1446039436978837156,1638,1446039436977504014,robocape,1494.0,1560.0
1446039437010588740,1639,1446039437009345054,robocape,1494.0,1560.0
1446039437043540365,1640,1446039437041862964,robocape,1501.0,1560.0
1446039437077836031,1641,1446039437074628114,robocape,1501.0,1560.0
1446039437109338990,1642,1446039437107500076,robocape,1501.0,1560.0
1446039437144170240,1643,1446039437140603065,robocape,1501.0,1560.0
1446039437176051282,1644,1446039437174000024,robocape,1494.0,1560.0
1446039437209299365,1645,1446039437207283973,robocape,1494.0,1560.0
1446039437242609282,1646,1446039437239067077,robocape,1493.0,1560.0
1446039437275759907,1647,1446039437273785114,robocape,1499.0,1560.0
1446039437308337282,1648,1446039437306855916,robocape,1499.0,1560.0
1446039437342548240,1649,1446039437341295003,robocape,1499.0,1560.0
1446039437375405740,1650,1446039437374170064,robocape,1499.0,1560.0
1446039437412567740,1651,1446039437405550956,robocape,1493.0,1560.0
1446039437442337073,1652,1446039437440300941,robocape,1494.0,1560.0
1446039437475654948,1653,1446039437473475933,robocape,1493.0,1560.0
1446039437509063198,1654,1446039437505664110,robocape,1494.0,1560.0
1446039437541447157,1655,1446039437540141105,robocape,1501.0,1560.0
1446039437575544240,1656,1446039437573363065,robocape,1499.0,1560.0
1446039437606570782,1657,1446039437605247974,robocape,1499.0,1560.0
1446039437640242782,1658,1446039437633339881,robocape,1499.0,1560.0
1446039437668759657,1659,1446039437666496038,robocape,1494.0,1560.0
1446039437701064698,1660,1446039437699156045,robocape,1494.0,1560.0
1446039437736755782,1661,1446039437732316017,robocape,1493.0,1560.0
1446039437766850865,1662,1446039437764914035,robocape,1501.0,1560.0
1446039437799485323,1663,1446039437797792911,robocape,1501.0,1560.0
1446039437832174949,1664,1446039437830529928,robocape,1501.0,1560.0
1446039437866252449,1665,1446039437864309072,robocape,1499.0,1560.0
1446039437898061365,1666,1446039437896398067,robocape,1494.0,1560.0
1446039437930941490,1667,1446039437929254055,robocape,1493.0,1560.0
1446039437963996532,1668,1446039437962083101,robocape,1494.0,1560.0
1446039437996615574,1669,1446039437994956970,robocape,1501.0,1440.0
1446039438029453949,1670,1446039438027787923,robocape,1499.0,1440.0
1446039438062429907,1671,1446039438060708045,robocape,1499.0,1440.0
1446039438095238615,1672,1446039438093705892,robocape,1499.0,1440.0
1446039438129379865,1673,1446039438127336025,robocape,1493.0,1440.0
1446039438160932574,1674,1446039438159322023,robocape,1494.0,1440.0
1446039438193984449,1675,1446039438192167997,robocape,1494.0,1440.0
1446039438226970699,1676,1446039438225303888,robocape,1493.0,1440.0
1446039438259903574,1677,1446039438258202075,robocape,1499.0,1440.0
1446039438292533407,1678,1446039438290806055,robocape,1501.0,1440.0
1446039438324958074,1679,1446039438323151111,robocape,1499.0,1440.0
1446039438358110074,1680,1446039438356267929,robocape,1499.0,1440.0
1446039438390232949,1681,1446039438388930082,robocape,1493.0,1440.0
1446039438423074490,1682,1446039438421760082,robocape,1494.0,1440.0
1446039438456031490,1683,1446039438454758882,robocape,1493.0,1440.0
1446039438488944865,1684,1446039438487545013,robocape,1501.0,1440.0
1446039438521688449,1685,1446039438520373106,robocape,1501.0,1440.0
1446039438554690407,1686,1446039438553317070,robocape,1499.0,1440.0
1446039438587419491,1687,1446039438586095094,robocape,1501.0,1440.0
1446039438620943491,1688,1446039438619488000,robocape,1494.0,1440.0
1446039438653455032,1689,1446039438652014017,robocape,1494.0,1440.0
1446039438686097699,1690,1446039438684849023,robocape,1494.0,1440.0
1446039438719072074,1691,1446039438717556953,robocape,1501.0,1440.0
1446039438751826907,1692,1446039438750469923,robocape,1499.0,1440.0
1446039438784610949,1693,1446039438783284902,robocape,1501.0,1440.0
1446039438817496282,1694,1446039438816184043,robocape,1499.0,1440.0
1446039438850393741,1695,1446039438849029064,robocape,1494.0,1440.0
1446039438883131699,1696,1446039438881880044,robocape,1494.0,1440.0
1446039438916019949,1697,1446039438914709091,robocape,1494.0,1440.0
1446039438948987574,1698,1446039438947671890,robocape,1494.0,1440.0
1446039438981886699,1699,1446039438980540990,robocape,1499.0,1440.0
1446039439014574116,1700,1446039439013346910,robocape,1499.0,1440.0
1446039439047596032,1701,1446039439046361923,robocape,1501.0,1440.0
1446039439080878532,1702,1446039439079602003,robocape,1499.0,1440.0
1446039439118954824,1703,1446039439111901998,robocape,1493.0,1440.0
1446039439146682282,1704,1446039439145359992,robocape,1494.0,1440.0
1446039439180131366,1705,1446039439178298950,robocape,1493.0,1560.0
1446039439211795949,1706,1446039439210546970,robocape,1499.0,1560.0
1446039439245458074,1707,1446039439244139909,robocape,1499.0,1560.0
1446039439278163449,1708,1446039439276916027,robocape,1499.0,1560.0
1446039439311179116,1709,1446039439309895992,robocape,1499.0,1560.0
1446039439343894908,1710,1446039439342534065,robocape,1494.0,1560.0
1446039439378312574,1711,1446039439376996040,robocape,1494.0,1560.0
1446039439409891033,1712,1446039439408026933,robocape,1494.0,1560.0
1446039439442759158,1713,1446039439441402912,robocape,1495.0,1440.0
1446039439476155033,1714,1446039439474143981,robocape,1501.0,1440.0
1446039439509027408,1715,1446039439506777048,robocape,1499.0,1440.0
1446039439542308866,1716,1446039439540258884,robocape,1501.0,1440.0
1446039439575637366,1717,1446039439574306011,robocape,1494.0,1440.0
1446039439609254783,1718,1446039439606985092,robocape,1494.0,1440.0
1446039439642361824,1719,1446039439640362024,robocape,1494.0,1440.0
1446039439675898324,1720,1446039439673892021,robocape,1493.0,1440.0
1446039439708975158,1721,1446039439706825017,robocape,1499.0,1440.0
1446039439741926866,1722,1446039439740628004,robocape,1499.0,1440.0
1446039439775130408,1723,1446039439773796081,robocape,1499.0,1440.0
1446039439808128283,1724,1446039439806685924,robocape,1499.0,1440.0
1446039439841394616,1725,1446039439840065956,robocape,1494.0,1440.0
1446039439876284866,1726,1446039439872347116,robocape,1494.0,1440.0
1446039439907770283,1727,1446039439906455039,robocape,1494.0,1440.0
1446039439940837033,1728,1446039439939524888,robocape,1501.0,1440.0
1446039439972533283,1729,1446039439966878890,robocape,1499.0,1440.0
1446039440006452325,1730,1446039439999598979,robocape,1499.0,1440.0
1446039440034094866,1731,1446039440032504081,robocape,1501.0,1440.0
1446039440067080033,1732,1446039440065277099,robocape,1493.0,1440.0
1446039440100135866,1733,1446039440098125934,robocape,1494.0,1440.0
1446039440132764616,1734,1446039440131082057,robocape,1493.0,1440.0
1446039440166277700,1735,1446039440164264917,robocape,1494.0,1440.0
1446039440198506491,1736,1446039440196825027,robocape,1501.0,1440.0
1446039440231336116,1737,1446039440229721069,robocape,1499.0,1440.0
1446039440264468366,1738,1446039440262532949,robocape,1501.0,1440.0
1446039440297029325,1739,1446039440295362949,robocape,1501.0,1440.0
1446039440329972950,1740,1446039440328267097,robocape,1494.0,1440.0
1446039440363866658,1741,1446039440361510038,robocape,1494.0,1560.0
1446039440396043700,1742,1446039440394051074,robocape,1494.0,1560.0
1446039440428486366,1743,1446039440426892995,robocape,1499.0,1560.0
1446039440461891658,1744,1446039440459860086,robocape,1499.0,1560.0
1446039440494404366,1745,1446039440492680072,robocape,1501.0,1560.0
1446039440527294700,1746,1446039440525615930,robocape,1499.0,1560.0
1446039440560965908,1747,1446039440558664083,robocape,1493.0,1560.0
1446039440593534991,1748,1446039440591491937,robocape,1494.0,1560.0
1446039440625713742,1749,1446039440623625993,robocape,1493.0,1560.0
1446039440658454742,1750,1446039440656625986,robocape,1499.0,1560.0
1446039440690837658,1751,1446039440689496040,robocape,1501.0,1560.0
1446039440723500658,1752,1446039440722245931,robocape,1499.0,1560.0
1446039440756406450,1753,1446039440755137920,robocape,1498.0,1560.0
1446039440789787200,1754,1446039440788367033,robocape,1499.0,1560.0
1446039440822283117,1755,1446039440820832967,robocape,1499.0,1560.0
1446039440855133908,1756,1446039440853699922,robocape,1498.0,1560.0
1446039440888934450,1757,1446039440887052059,robocape,1498.0,1440.0
1446039440920698783,1758,1446039440919445991,robocape,1503.0,1440.0
1446039440953678908,1759,1446039440952328920,robocape,1505.0,1440.0
1446039440987251658,1760,1446039440985136032,robocape,1503.0,1440.0
1446039441019429950,1761,1446039441017988920,robocape,1502.0,1440.0
1446039441052177075,1762,1446039441050863027,robocape,1497.0,1440.0
