%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446036228532121802,22,1446036228529040098,robocape,2.10118287536,9.72091927826,2.10118287536,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.000133158054504,0.0262321367373,0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0550854492188,0.659827880859,10.0291442871,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036228565605302,23,1446036228562536001,robocape,2.09848700364,9.74801820929,2.09848700364,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00279631914458,0.0260989786828,0.00772316716123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0526904296875,0.637075195313,10.0099841309,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036228598792677,24,1446036228595685005,robocape,2.10604987098,9.77563726723,2.10604987098,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00825579937925,0.0263652947918,0.00719053494321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0407153320313,0.643062744141,10.0471069336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036228632184052,25,1446036228629100084,robocape,2.12303096815,9.8021132804,2.12303096815,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0130494893414,0.0258326625738,0.00812264132474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0562829589844,0.653840332031,10.0183666992,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036228665985302,26,1446036228662910938,robocape,2.13795577951,9.82804517249,2.13795577951,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0119842249054,0.0255663464648,0.00812264132474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0610729980469,0.696950683594,10.0435144043,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036228699207177,27,1446036228696233034,robocape,2.14512589975,9.85498354986,2.14512589975,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00798948327024,0.0260989786828,0.00772316716123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0526904296875,0.688568115234,10.0315393066,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036228732420718,28,1446036228729433059,robocape,2.14751458154,9.88211394814,2.14751458154,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00545948023466,0.0262321367373,0.00785632521573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0502954101563,0.667012939453,10.0231567383,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036228765722385,29,1446036228762540102,robocape,2.15084079674,9.90872503782,2.15084079674,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00599211245268,0.0259658206283,0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0682580566406,0.680185546875,10.0351318359,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036228798691593,30,1446036228795732021,robocape,2.15366808115,9.93588173957,2.15366808115,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00585895439817,0.0262321367373,0.0067910607797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0634680175781,0.701740722656,10.0171691895,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036228832225593,31,1446036228829221010,robocape,2.14863676311,9.9632418164,2.14863676311,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00173105470855,0.0263652947918,0.0067910607797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0634680175781,0.702938232422,10.0459094238,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036228865975802,32,1446036228862709045,robocape,2.13897857661,9.99074744575,2.13897857661,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.000798948327024,0.0264984528463,0.00732369299772,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0550854492188,0.658630371094,10.0087866211,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036228900762843,33,1446036228897639989,robocape,2.14001278334,10.0184624113,2.14001278334,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00479368996214,0.0266316109008,0.00732369299772,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0502954101563,0.613125,10.0267492676,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036228932116760,34,1446036228929088115,robocape,2.15196284934,10.0441240282,2.15196284934,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0105194863058,0.0255663464648,0.00732369299772,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0526904296875,0.635877685547,10.019564209,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036228967437260,35,1446036228964345932,robocape,2.17138755249,10.0702127399,2.17138755249,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0143810698864,0.0258326625738,0.00772316716123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0562829589844,0.6514453125,10.0375268555,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036228998512135,36,1446036228995528936,robocape,2.19137064861,10.0947251324,2.19137064861,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0146473859954,0.0250337142467,0.00798948327024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0550854492188,0.696950683594,10.0327368164,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229032106260,37,1446036229029017925,robocape,2.20091839647,10.1202909859,2.20091839647,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00932106381528,0.0255663464648,0.00719053494321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0706530761719,0.738863525391,10.0435144043,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229065746427,38,1446036229062525987,robocape,2.19058458594,10.1473461446,2.19058458594,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00106526443603,0.0263652947918,0.00692421883421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0514929199219,0.724493408203,10.0267492676,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229098686219,39,1446036229095598936,robocape,2.17576307332,10.1745882401,2.17576307332,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0034621094171,0.0264984528463,0.00705737688871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.067060546875,0.686173095703,10.0123791504,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229131952927,40,1446036229128875017,robocape,2.17198411201,10.2015067174,2.17198411201,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00226368692657,0.0263652947918,0.00732369299772,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0694555664063,0.599952392578,10.0483044434,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229166073010,41,1446036229162595033,robocape,2.18501695574,10.2283747526,2.18501695574,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0110521185238,0.0263652947918,0.00745685105222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0634680175781,0.607137451172,10.0459094238,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229203773802,42,1446036229195511102,robocape,2.20793477099,10.2543652972,2.20793477099,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.016112124595,0.0259658206283,0.00825579937925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0658630371094,0.680185546875,10.0279467773,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229233570302,43,1446036229230318069,robocape,2.21837194008,10.2801465032,2.21837194008,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00972053797879,0.0258326625738,0.00745685105222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0514929199219,0.732875976563,10.0303417969,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229266137760,44,1446036229262558937,robocape,2.21209330191,10.3051098375,2.21209330191,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.000932106381528,0.0254331884103,0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0694555664063,0.732875976563,10.0291442871,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229299023885,45,1446036229295687913,robocape,2.20004827388,10.3328683798,2.20004827388,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00199737081756,0.0268979270098,0.00692421883421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0598754882813,0.684975585938,10.0387243652,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229332117135,46,1446036229328962087,robocape,2.19260572485,10.3593213667,2.19260572485,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.000399474163512,0.0262321367373,0.00692421883421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0526904296875,0.619112548828,10.0435144043,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229365763302,47,1446036229362440109,robocape,2.19700762299,10.3853537184,2.19700762299,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00639158661619,0.0260989786828,0.00812264132474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0467028808594,0.629890136719,10.0231567383,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229398781510,48,1446036229395705938,robocape,2.20982006802,10.4119239487,2.20982006802,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0109189604693,0.0263652947918,0.00745685105222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0658630371094,0.650247802734,10.0207617188,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229432011469,49,1446036229428998947,robocape,2.22265566021,10.4366775859,2.22265566021,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0109189604693,0.0254331884103,0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0443078613281,0.687370605469,10.0183666992,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229465771260,50,1446036229462527036,robocape,2.22604660549,10.4626617932,2.22604660549,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00599211245268,0.0260989786828,0.00745685105222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0634680175781,0.713715820313,10.0363293457,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229501928510,51,1446036229498766899,robocape,2.22296354265,10.4881412837,2.22296354265,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00266316109008,0.0258326625738,0.00705737688871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0682580566406,0.684975585938,10.0063916016,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229532299885,52,1446036229529201030,robocape,2.22134857703,10.513772578,2.22134857703,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0033289513626,0.0259658206283,0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0550854492188,0.647852783203,10.0303417969,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229566750719,53,1446036229563518047,robocape,2.22588780419,10.5403560277,2.22588780419,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00652474467069,0.0264984528463,0.00772316716123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0646655273438,0.639470214844,10.0303417969,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229599930344,54,1446036229596878051,robocape,2.23702288123,10.5656417229,2.23702288123,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0099868540878,0.0258326625738,0.00772316716123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0514929199219,0.664617919922,10.0279467773,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229633228260,55,1446036229630223989,robocape,2.24949295565,10.5924570074,2.24949295565,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0107858024148,0.0266316109008,0.00719053494321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0610729980469,0.677790527344,10.0375268555,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229666250802,56,1446036229663074016,robocape,2.25357390482,10.6192258413,2.25357390482,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00639158661619,0.0266316109008,0.00719053494321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0502954101563,0.70892578125,10.0423168945,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229706848927,57,1446036229703501939,robocape,2.24987755995,10.6444082862,2.24987755995,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00226368692657,0.0258326625738,0.00745685105222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0634680175781,0.693358154297,10.019564209,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229733743386,58,1446036229730433940,robocape,2.24217470384,10.6716320229,2.24217470384,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.000266316109008,0.0268979270098,0.0067910607797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0586779785156,0.655037841797,9.99920654297,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229767405261,59,1446036229764096021,robocape,2.23834671157,10.6970350846,2.23834671157,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00226368692657,0.0259658206283,0.00692421883421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0730480957031,0.649050292969,10.0435144043,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229800176719,60,1446036229797077894,robocape,2.2411119635,10.7223258091,2.2411119635,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00559263828917,0.0259658206283,0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.067060546875,0.647852783203,10.0207617188,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229836250094,61,1446036229832248926,robocape,2.24845113845,10.7475779342,2.24845113845,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00798948327024,0.0259658206283,0.00759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0610729980469,0.664617919922,10.0183666992,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229866451302,62,1446036229863277912,robocape,2.25876334696,10.7732352859,2.25876334696,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00945422186978,0.0262321367373,0.00812264132474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0538879394531,0.665815429688,10.024354248,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229904257844,63,1446036229901004076,robocape,2.27150728646,10.7978768183,2.27150728646,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0107858024148,0.0256995045193,0.00785632521573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0526904296875,0.67060546875,10.0267492676,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446036229933121427,64,1446036229930052042,robocape,2.28419137533,10.8229983152,2.28419137533,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0107858024148,0.0259658206283,0.00772316716123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0682580566406,0.665815429688,10.024354248,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
