%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446040864227407725,14,1446040864224375963,robocape,-12.5727615488,-14.8423680428,-106.567767363,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.29402997367,-0.258326625738,-0.107458549985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.26928100586,-2.85007324219,8.67715576172,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864260673183,15,1446040864257472038,robocape,-8.92995398616,-16.4857197181,-108.234657648,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.78631530117,-0.691622935094,-0.3784351909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.829874267578,-0.476608886719,8.72505615234,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864293777391,16,1446040864290709972,robocape,-5.45969735337,-18.5499526377,-109.891802054,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.65542093359,-0.948351664177,-0.403335747093,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.558039550781,3.14346313477,9.29507080078,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864327247308,17,1446040864324206113,robocape,-3.55233648226,-20.4859428858,-111.240381081,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.878177369454,-0.910534776698,-0.120641197381,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.15424072266,3.50990112305,9.20525756836,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864360477308,18,1446040864357422113,robocape,-2.94580532665,-21.725221996,-112.37156247,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.251402406903,-0.543551178485,0.152066498244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.38176757813,4.10266845703,8.88552246094,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864393738725,19,1446040864390427112,robocape,-4.08172942323,-22.4260504177,-113.150709602,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.561926990007,-0.251801881067,0.463256871619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.17707275391,3.67755249023,9.01724853516,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864427303183,20,1446040864424192905,robocape,-5.46664685699,-22.7541182907,-113.965991936,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.693753463966,-0.0567253312187,0.445014218152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.05380859375,1.4944921875,9.273515625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864460895433,21,1446040864457793951,robocape,-6.61142794292,-22.8602470784,-114.969917958,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.621714956479,0.0583232278727,0.274571908387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.634680175781,0.859812011719,8.89151000977,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864493467808,22,1446040864490462064,robocape,-7.45974359327,-22.8278151258,-116.165363748,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.523444312255,0.13422331894,0.103730124459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.561632080078,-0.15328125,8.17420166016,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864533966808,23,1446040864530879974,robocape,-7.759353698,-22.6271695628,-117.622675776,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.310657741158,0.230762908455,-0.104262756677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.833466796875,-0.629890136719,8.24006469727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864560584933,24,1446040864557487010,robocape,-7.83190103415,-22.1264932787,-119.216078009,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.213718677479,0.39321573495,-0.139815957229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.726888427734,0.05748046875,8.98132324219,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864593541142,25,1446040864590459108,robocape,-7.66845955285,-21.5068160051,-120.931769815,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.117312246018,0.457131601112,-0.223971847676,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.413140869141,-0.184416503906,9.43637695313,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864627457392,26,1446040864624388933,robocape,-7.29318225732,-20.9206987031,-122.747638931,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0359526747161,0.4375573671,-0.344746203111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0790356445313,0.524509277344,10.4303100586,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864660650100,27,1446040864657607078,robocape,-6.90333118598,-20.5430331267,-124.587405834,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0442084740953,0.321976175791,-0.443549479553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.769998779297,0.323327636719,11.0613977051,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864693445392,28,1446040864690392971,robocape,-6.52991653916,-20.5882146859,-126.384300669,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0468716351854,0.0936101123163,-0.460460552475,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.32085327148,-0.0993933105469,11.0446325684,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864727192642,29,1446040864724155902,robocape,-5.90377581969,-21.1360456859,-128.127482985,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.117578562127,-0.172972312801,-0.326636707698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.705333251953,-0.170046386719,11.0733728027,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864760397558,30,1446040864757380962,robocape,-4.98426353267,-22.0513783811,-129.860416121,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.291749297418,-0.368048862649,-0.192013914595,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.159268798828,0.147293701172,12.2840551758,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864793666183,31,1446040864790673017,robocape,-4.47956275628,-22.9391552733,-131.50181272,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.109455920802,-0.356863586071,-0.0145142279409,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.941242675781,0.413140869141,14.8670837402,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864827169850,32,1446040864824126005,robocape,-4.41191587946,-23.3552203379,-133.075855358,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0656469208705,-0.104928546949,0.238086601453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.92080566406,-1.43940673828,15.2862121582,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864862356433,33,1446040864859143018,robocape,-3.90515864049,-23.1902254838,-134.831343743,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.143810698864,0.201468136464,0.252600829394,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3064831543,-0.941242675781,14.4551403809,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864893405558,34,1446040864890383958,robocape,-3.23290438188,-22.7381765768,-136.729582119,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.170841783929,0.339553038985,0.0508663768205,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.889749755859,0.877774658203,13.8372253418,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864927129558,35,1446040864924094915,robocape,-2.75462595709,-22.1794475807,-138.699838696,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0031957933081,0.374440449265,-0.272308221461,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.601149902344,1.23343505859,12.8696374512,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864960905975,36,1446040864957796096,robocape,-2.68835582098,-21.7622428547,-140.610109405,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.219044999659,0.290284558819,-0.33023197517,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0143701171875,0.213156738281,11.9739001465,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040864993545808,37,1446040864990535020,robocape,-2.53148005347,-21.5522292367,-142.535617704,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.168977571166,0.179097583308,-0.328900394625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09580078125,-0.372425537109,10.5632336426,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865027396100,38,1446040865024036884,robocape,-2.41549517247,-21.54677332,-144.441845617,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.172040206419,0.0712395591596,-0.252068197176,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.450263671875,0.123343505859,10.0063916016,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865060651350,39,1446040865057581901,robocape,-2.24023705487,-21.6055223026,-146.352128773,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.115048559091,0.0394147841332,-0.114382768819,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.46455444336,0.149688720703,10.2123632813,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865093714642,40,1446040865090544939,robocape,-2.01590914809,-21.5381268545,-148.271868642,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0495347962755,0.108656972475,0.0964064314609,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.68369873047,-0.246687011719,10.7296875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865127092600,41,1446040865124015092,robocape,-1.63236080617,-21.2528846487,-150.252819402,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0364853069341,0.218911841605,0.137419112248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.953217773438,-0.438288574219,10.9967321777,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865160661309,42,1446040865157627105,robocape,-1.16433492591,-20.9506345784,-152.27134442,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0762995652308,0.220642896313,0.126633309833,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0993933105469,-0.331710205078,10.499765625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865193558184,43,1446040865190517902,robocape,-0.764330767335,-20.9073703412,-154.278410418,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0523311154201,0.0801611488114,0.184823379651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.356857910156,-0.416733398438,10.039921875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865227227559,44,1446040865224200010,robocape,-0.301145099535,-21.093256202,-156.309513144,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0810932551929,-0.0459395288039,0.188818121287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0490979003906,-0.233514404297,9.87945556641,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865260363059,45,1446040865257363080,robocape,0.210216263648,-21.2982413459,-158.379075103,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.08455536461,-0.0655137628159,0.108257498312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.514929199219,-0.01916015625,9.94172607422,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865293779350,46,1446040865290772914,robocape,0.747082784186,-21.3890116202,-160.48205618,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0825579937925,-0.015313176268,0.0536626959651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.698148193359,-0.0538879394531,9.96807128906,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865327499475,47,1446040865324455976,robocape,1.34204661099,-21.3531120406,-162.617025702,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.107858024148,0.0420779452233,0.0454068965859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.494571533203,-0.116158447266,9.87466552734,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865360504017,48,1446040865357489109,robocape,1.88083355207,-21.3187603732,-164.757311592,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0760332491218,0.0323574072445,0.0367516230431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0622705078125,-0.116158447266,10.0027990723,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865393698809,49,1446040865390686988,robocape,2.44254112824,-21.3305248316,-166.916604218,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0789627263208,-0.00199737081756,0.00213052887206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0275427246094,-0.308957519531,10.1201550293,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865427314142,50,1446040865423835992,robocape,3.08327282046,-21.3415046843,-169.102202787,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.124635939016,-0.00958737992429,0.0422111032778,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0431103515625,-0.09580078125,10.2099682617,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865460862267,51,1446040865457581996,robocape,3.65386096155,-21.3173501038,-171.283993969,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.107858024148,0.00439421579863,0.145941227736,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.192799072266,0.147293701172,10.1189575195,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865493822225,52,1446040865490710973,robocape,4.06835966152,-21.2569130024,-173.445250325,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0363521488796,0.0178431793035,0.184290747433,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.276624755859,0.0622705078125,10.1057849121,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865534813684,53,1446040865530602931,robocape,4.38960903787,-21.1564921516,-175.595512128,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.01744370514,0.0302268783724,0.142612276374,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.431103515625,-0.239501953125,10.0159716797,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865560837434,54,1446040865557576894,robocape,4.79924564542,-21.0163801456,-177.765237405,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0251668723012,0.0420779452233,0.121573303762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.492176513672,-0.397573242188,9.95489868164,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865593703267,55,1446040865590615987,robocape,5.35426514706,-20.841371655,-179.962090836,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0972053797879,0.0498011123845,0.099602224769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.541274414062,-0.282612304688,9.84353027344,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865627331309,56,1446040865623795986,robocape,5.85039416736,-20.660332565,177.85288225,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0599211245268,0.0422111032778,0.0436758418773,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.473016357422,0.322130126953,10.2003881836,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865660476892,57,1446040865657397031,robocape,6.18584414907,-20.4621409318,175.700794778,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.033023197517,0.0412789968962,-0.0387489938607,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.538879394531,0.292192382813,10.0686621094,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865693665350,58,1446040865690412998,robocape,6.57116894739,-20.4194542794,173.533535684,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00452737385313,-0.0467384771309,-0.0175768631945,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.30408813477,-0.232316894531,10.826685791,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865727172934,59,1446040865723742961,robocape,6.97175234158,-20.5779448585,171.352851602,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00625842856169,-0.158058610696,0.0194410759576,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0179626464844,0.199984130859,10.0782421875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865760437267,60,1446040865757297039,robocape,7.37137225497,-20.5181732596,169.193203869,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00772316716123,-0.0516653251475,-0.00386158358061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.31478637695,0.265847167969,10.1824255371,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865793596892,61,1446040865790613889,robocape,7.65186828978,-20.3009855826,167.077105667,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.050200586548,0.0249005561922,-0.0308926686449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.244291992188,0.795146484375,10.3141516113,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865827129059,62,1446040865823745965,robocape,7.8161573725,-20.0697802488,164.99643165,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0937432703708,0.0314253008629,0.0241016078652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.687370605469,0.159268798828,9.87586303711,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865860538392,63,1446040865857393026,robocape,7.95256199516,-19.790960115,162.93827298,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.105860653331,0.051798483202,0.00146473859954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.378413085938,-0.504151611328,10.0638720703,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446040865894466559,64,1446040865890607118,robocape,8.19379547006,-19.4748105439,160.880925079,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0431432096593,0.0667121853065,0.0159789665405,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.377215576172,-0.724493408203,9.69024902344,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
