%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1452008926552710452,780,1452008926547740936,robocape_mag,3.3,6.6,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008926590409535,781,1452008926584443092,robocape_mag,3.3,6.6,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008926621301410,782,1452008926615665912,robocape_mag,3.3,6.6,-16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008926656142869,783,1452008926648710966,robocape_mag,-7.2,9.3,-15.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008926689275119,784,1452008926682245969,robocape_mag,-7.2,9.3,-15.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008926720811369,785,1452008926715886116,robocape_mag,-7.2,9.3,-15.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008926757910910,786,1452008926750060081,robocape_mag,-7.2,9.3,-15.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008926790014619,787,1452008926783581018,robocape_mag,-7.2,9.3,-15.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008926821912785,788,1452008926815963029,robocape_mag,2.4,27.9,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008926855435202,789,1452008926850279092,robocape_mag,2.4,27.9,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008926889603535,790,1452008926881762981,robocape_mag,2.4,27.9,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008926921873160,791,1452008926916611909,robocape_mag,2.4,27.9,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008926954544119,792,1452008926949388027,robocape_mag,2.4,27.9,-14.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008926988980452,793,1452008926983573913,robocape_mag,10.8,2.7,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927025198494,794,1452008927016057968,robocape_mag,10.8,2.7,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927054313077,795,1452008927049133062,robocape_mag,10.8,2.7,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927087996869,796,1452008927082005977,robocape_mag,10.8,2.7,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927121241452,797,1452008927116071939,robocape_mag,10.8,2.7,-11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927153934785,798,1452008927148950099,robocape_mag,-12.6,15.9,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927186590535,799,1452008927181714057,robocape_mag,-12.6,15.9,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927220634952,800,1452008927215689897,robocape_mag,-12.6,15.9,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927253825035,801,1452008927248876094,robocape_mag,-12.6,15.9,-14.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927286845869,802,1452008927282002925,robocape_mag,16.5,5.4,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927319763285,803,1452008927314920902,robocape_mag,16.5,5.4,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927358055952,804,1452008927348339080,robocape_mag,16.5,5.4,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927386740286,805,1452008927382356882,robocape_mag,16.5,5.4,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927418694286,806,1452008927413882017,robocape_mag,16.5,5.4,-7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927452687786,807,1452008927447822093,robocape_mag,-11.4,12.9,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927485276286,808,1452008927480395078,robocape_mag,-11.4,12.9,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927518727661,809,1452008927513865947,robocape_mag,-11.4,12.9,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927551721452,810,1452008927546881914,robocape_mag,-11.4,12.9,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927584794536,811,1452008927579947948,robocape_mag,-11.4,12.9,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927618002994,812,1452008927613204002,robocape_mag,12.0,-3.9,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927651669827,813,1452008927646708011,robocape_mag,12.0,-3.9,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927684811952,814,1452008927679840087,robocape_mag,12.0,-3.9,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927718186577,815,1452008927713296890,robocape_mag,12.0,-3.9,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927751522536,816,1452008927746504068,robocape_mag,12.0,-3.9,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927784736286,817,1452008927779730081,robocape_mag,2.1,16.2,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927818077577,818,1452008927813193082,robocape_mag,2.1,16.2,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927851648036,819,1452008927846652030,robocape_mag,2.1,16.2,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927884862244,820,1452008927879940986,robocape_mag,2.1,16.2,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927920546202,821,1452008927915647029,robocape_mag,2.1,16.2,-15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927951673077,822,1452008927946856021,robocape_mag,4.2,5.1,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008927984704077,823,1452008927979867935,robocape_mag,4.2,5.1,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928018221661,824,1452008928013370990,robocape_mag,4.2,5.1,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928053756244,825,1452008928048206090,robocape_mag,4.2,5.1,-17.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928084731661,826,1452008928079842090,robocape_mag,4.2,5.1,-31.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928117775286,827,1452008928113009929,robocape_mag,-24.0,6.3,-31.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928151574161,828,1452008928146447896,robocape_mag,-24.0,6.3,-31.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928185412078,829,1452008928179822921,robocape_mag,-24.0,6.3,-31.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928218010161,830,1452008928213120937,robocape_mag,-24.0,6.3,-31.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928254853161,831,1452008928249996900,robocape_mag,-31.5,-15.0,-36.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928287127494,832,1452008928282018899,robocape_mag,-31.5,-15.0,-36.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928320984203,833,1452008928316154003,robocape_mag,-31.5,-15.0,-36.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928354508161,834,1452008928349611997,robocape_mag,-31.5,-15.0,-36.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928387497786,835,1452008928382533073,robocape_mag,-31.5,-15.0,-36.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928420784661,836,1452008928415951967,robocape_mag,-5.1,-4.2,-27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928465208036,837,1452008928449031114,robocape_mag,-5.1,-4.2,-27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928502031161,838,1452008928483830928,robocape_mag,-5.1,-4.2,-27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928533515411,839,1452008928521564960,robocape_mag,-5.1,-4.2,-27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928560383703,840,1452008928550714969,robocape_mag,-5.1,-4.2,-27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928586606286,841,1452008928581760883,robocape_mag,-32.7,-10.8,-34.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928619330411,842,1452008928614473104,robocape_mag,-32.7,-10.8,-34.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928651880786,843,1452008928647001981,robocape_mag,-32.7,-10.8,-34.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928684974744,844,1452008928680110931,robocape_mag,-32.7,-10.8,-34.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928718377869,845,1452008928713515996,robocape_mag,-32.7,-10.8,-34.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928751524620,846,1452008928746673107,robocape_mag,0.3,-4.2,-23.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928790988161,847,1452008928780366897,robocape_mag,0.3,-4.2,-23.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928821573411,848,1452008928816623926,robocape_mag,0.3,-4.2,-23.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928851617911,849,1452008928846759080,robocape_mag,0.3,-4.2,-23.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928884741078,850,1452008928879872083,robocape_mag,0.3,-4.2,-23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928931984703,851,1452008928915657997,robocape_mag,-25.2,2.1,-23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928955605328,852,1452008928950633049,robocape_mag,-25.2,2.1,-23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008928984570620,853,1452008928979792118,robocape_mag,-25.2,2.1,-23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929017978245,854,1452008929013124942,robocape_mag,-25.2,2.1,-23.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929051760703,855,1452008929046840906,robocape_mag,-18.0,-0.3,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929085015578,856,1452008929080199003,robocape_mag,-18.0,-0.3,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929118804328,857,1452008929113940954,robocape_mag,-18.0,-0.3,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929152016786,858,1452008929146970033,robocape_mag,-18.0,-0.3,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929184644786,859,1452008929179846048,robocape_mag,-18.0,-0.3,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929218157328,860,1452008929213253974,robocape_mag,3.3,-16.2,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929252265661,861,1452008929247160911,robocape_mag,3.3,-16.2,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929284680161,862,1452008929279779911,robocape_mag,3.3,-16.2,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929318188328,863,1452008929313133955,robocape_mag,3.3,-16.2,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929353789745,864,1452008929346352100,robocape_mag,3.3,-16.2,-15.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929385180745,865,1452008929379801988,robocape_mag,-26.4,-14.1,-31.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929418328411,866,1452008929413278102,robocape_mag,-26.4,-14.1,-31.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929452000537,867,1452008929446502923,robocape_mag,-26.4,-14.1,-31.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929484753912,868,1452008929479749917,robocape_mag,-26.4,-14.1,-31.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929518263870,869,1452008929513056039,robocape_mag,-26.4,-14.1,-31.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929553593037,870,1452008929546335935,robocape_mag,-13.8,2.7,-40.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929584881453,871,1452008929579758882,robocape_mag,-13.8,2.7,-40.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929618552078,872,1452008929613193035,robocape_mag,-13.8,2.7,-40.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929652097412,873,1452008929646425962,robocape_mag,-13.8,2.7,-40.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929684912037,874,1452008929679970979,robocape_mag,-13.8,2.7,-40.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929719435287,875,1452008929713176012,robocape_mag,-29.4,6.9,-40.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929751507412,876,1452008929746611118,robocape_mag,-29.4,6.9,-40.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929785142037,877,1452008929780070066,robocape_mag,-29.4,6.9,-40.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929820085162,878,1452008929813366889,robocape_mag,-29.4,6.9,-40.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929851209245,879,1452008929846482992,robocape_mag,2.7,-7.8,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929886064662,880,1452008929881190061,robocape_mag,2.7,-7.8,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929925099287,881,1452008929915633916,robocape_mag,2.7,-7.8,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929956795953,882,1452008929947937965,robocape_mag,2.7,-7.8,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008929986246912,883,1452008929981359004,robocape_mag,2.7,-7.8,-17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930023624453,884,1452008930014635086,robocape_mag,9.6,-8.7,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930051376078,885,1452008930046335935,robocape_mag,9.6,-8.7,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930084714703,886,1452008930079857110,robocape_mag,9.6,-8.7,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930123788412,887,1452008930113253116,robocape_mag,9.6,-8.7,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930151440120,888,1452008930146400928,robocape_mag,9.6,-8.7,-10.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930184795329,889,1452008930179955959,robocape_mag,-9.0,8.7,-19.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930219313370,890,1452008930213291883,robocape_mag,-9.0,8.7,-19.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930253900454,891,1452008930248927116,robocape_mag,-9.0,8.7,-19.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930284857579,892,1452008930280015945,robocape_mag,-9.0,8.7,-19.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930318195370,893,1452008930313355922,robocape_mag,-9.0,8.7,-19.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930351948245,894,1452008930346870899,robocape_mag,-12.0,-25.5,-32.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930384898787,895,1452008930380075931,robocape_mag,-12.0,-25.5,-32.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930421437829,896,1452008930414680004,robocape_mag,-12.0,-25.5,-32.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930451558370,897,1452008930446558952,robocape_mag,-12.0,-25.5,-32.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930484958704,898,1452008930479988098,robocape_mag,-12.0,-25.5,-34.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930518741954,899,1452008930513077020,robocape_mag,-34.8,-8.1,-34.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930552009870,900,1452008930546474933,robocape_mag,-34.8,-8.1,-34.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930585416870,901,1452008930580362081,robocape_mag,-34.8,-8.1,-34.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930618033704,902,1452008930613023996,robocape_mag,-34.8,-8.1,-34.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930651700954,903,1452008930646346092,robocape_mag,7.2,-6.3,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930685073995,904,1452008930679869890,robocape_mag,7.2,-6.3,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930718575995,905,1452008930713282108,robocape_mag,7.2,-6.3,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930751777579,906,1452008930746479988,robocape_mag,7.2,-6.3,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930784920079,907,1452008930779753923,robocape_mag,7.2,-6.3,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930818138537,908,1452008930813152074,robocape_mag,4.8,12.3,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930851669079,909,1452008930846653938,robocape_mag,4.8,12.3,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930884755704,910,1452008930879897117,robocape_mag,4.8,12.3,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930920851412,911,1452008930915910959,robocape_mag,4.8,12.3,-11.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930973649454,912,1452008930968743085,robocape_mag,4.8,-16.5,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008930996533329,913,1452008930991463899,robocape_mag,4.8,-16.5,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931026873746,914,1452008931019942998,robocape_mag,4.8,-16.5,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931052658079,915,1452008931047610998,robocape_mag,4.8,-16.5,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931086115496,916,1452008931081346035,robocape_mag,4.8,-16.5,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931117987246,917,1452008931113151073,robocape_mag,4.8,-16.5,-18.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931151284704,918,1452008931146414995,robocape_mag,-2.7,-15.0,-27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931184895162,919,1452008931180008888,robocape_mag,-2.7,-15.0,-27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931218015329,920,1452008931213121891,robocape_mag,-2.7,-15.0,-27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931251452079,921,1452008931246506929,robocape_mag,-2.7,-15.0,-27.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931284984954,922,1452008931280092000,robocape_mag,-2.7,-15.0,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931318290079,923,1452008931313420057,robocape_mag,10.8,-5.7,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931351731954,924,1452008931346640110,robocape_mag,10.8,-5.7,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931384894079,925,1452008931379836082,robocape_mag,10.8,-5.7,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931418227954,926,1452008931413423061,robocape_mag,10.8,-5.7,-13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931452098912,927,1452008931447088003,robocape_mag,6.3,-18.0,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931484921704,928,1452008931480036973,robocape_mag,6.3,-18.0,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931518325454,929,1452008931513425111,robocape_mag,6.3,-18.0,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931551554163,930,1452008931546631097,robocape_mag,6.3,-18.0,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931584678621,931,1452008931579767942,robocape_mag,6.3,-18.0,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931618426788,932,1452008931613199949,robocape_mag,13.5,-14.4,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931651899621,933,1452008931646367073,robocape_mag,13.5,-14.4,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931686833163,934,1452008931679822921,robocape_mag,13.5,-14.4,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931718810746,935,1452008931713294029,robocape_mag,13.5,-14.4,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931753266663,936,1452008931746433019,robocape_mag,13.5,-14.4,-12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931784878954,937,1452008931779712915,robocape_mag,-25.2,-18.3,-32.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931820142121,938,1452008931813218116,robocape_mag,-25.2,-18.3,-32.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931852279871,939,1452008931846350908,robocape_mag,-25.2,-18.3,-32.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931885158246,940,1452008931879796981,robocape_mag,-25.2,-18.3,-32.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931921198496,941,1452008931916142940,robocape_mag,-25.2,-18.3,-32.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931952884788,942,1452008931947721004,robocape_mag,-8.4,0.3,-32.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008931986764954,943,1452008931979950904,robocape_mag,-8.4,0.3,-32.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932018741038,944,1452008932013672113,robocape_mag,-8.4,0.3,-32.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932051328829,945,1452008932046436071,robocape_mag,-8.4,0.3,-32.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932084821704,946,1452008932079835891,robocape_mag,-8.4,0.3,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932118434704,947,1452008932113384008,robocape_mag,-25.8,-12.9,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932151389829,948,1452008932146506071,robocape_mag,-25.8,-12.9,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932186179996,949,1452008932181231975,robocape_mag,-25.8,-12.9,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932219454996,950,1452008932214476108,robocape_mag,-25.8,-12.9,-23.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932252719205,951,1452008932247710943,robocape_mag,-0.3,10.8,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932286359246,952,1452008932281290054,robocape_mag,-0.3,10.8,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932318823663,953,1452008932313838005,robocape_mag,-0.3,10.8,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932355739996,954,1452008932348000049,robocape_mag,-0.3,10.8,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932386571371,955,1452008932381536006,robocape_mag,-0.3,10.8,-14.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932426515205,956,1452008932421416997,robocape_mag,-6.0,-20.1,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932456873621,957,1452008932449440956,robocape_mag,-6.0,-20.1,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932489642538,958,1452008932482767105,robocape_mag,-6.0,-20.1,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932527130955,959,1452008932514844894,robocape_mag,-6.0,-20.1,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932554093038,960,1452008932549130916,robocape_mag,-6.0,-20.1,-16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932587909621,961,1452008932582663059,robocape_mag,-1.5,3.6,-24.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1452008932622962580,962,1452008932617738962,robocape_mag,-1.5,3.6,-24.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
