%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446037646966013466,11,1446037646962949991,robocape,7.84512660471,9.74437570359,-8.35630702798,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.404933643747,-0.00599211245268,-0.0603205986903,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.198786621094,0.250279541016,10.0051940918,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037646995806841,12,1446037646992712974,robocape,7.11085826011,9.75333635629,-8.51188858852,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.365252543504,0.000532632218016,-0.0865527354276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.258662109375,-0.765208740234,10.0506994629,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647029280883,13,1446037647026182889,robocape,6.61904724116,9.75580338182,-8.64580484886,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.239950814216,0.000133158054504,-0.0759000910673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.141306152344,-0.9580078125,9.97166381836,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647062772174,14,1446037647059664011,robocape,6.27863681161,9.74886800145,-8.57595980866,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.179230741362,0.00732369299772,0.0294279300454,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.282612304688,-1.29331054688,10.019564209,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647095931258,15,1446037647092838048,robocape,6.43589929649,9.77886283107,-8.5830836756,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0896153706812,0.0238352917562,-0.0138484376684,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.365240478516,-2.1459375,9.92256591797,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647129589091,16,1446037647126096010,robocape,7.0437596338,9.84445561099,-8.69597418723,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.33702303595,0.0376837294246,-0.0721716655411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.349672851562,-0.647852783203,9.96926879883,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647162538008,17,1446037647159240961,robocape,7.78053895374,9.9055954341,-8.87775290568,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.412390494799,0.0308926686449,-0.108523814421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0778381347656,0.864602050781,10.0542919922,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647195930758,18,1446037647192822933,robocape,7.77073866632,9.89894841718,-8.56830373173,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0264984528463,0.0253000303558,0.151533866026,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.228724365234,2.23096069336,10.0423168945,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647228972633,19,1446037647225964069,robocape,7.69505606386,9.89433075226,-8.38299747511,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.04966795433,0.0178431793035,0.0878843159726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.372425537109,-0.949625244141,10.0183666992,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647262281924,20,1446037647259262084,robocape,7.5736852554,9.89972333111,-8.3038804394,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0639158661619,0.015845808486,0.032756881408,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0586779785156,1.4944921875,9.95729370117,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647296291799,21,1446037647292995929,robocape,7.38283033432,9.8929773296,-8.1764252356,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.105194863058,0.0122505410144,0.0588558600908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.165256347656,-0.468226318359,10.0016015625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647328816674,22,1446037647325794935,robocape,7.48151941408,9.93885805948,-8.42907727073,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0828243099015,0.0165115987585,-0.141547011938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0371228027344,0.0874182128906,9.99920654297,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647362536508,23,1446037647359456062,robocape,7.28772753279,9.92806828079,-8.34074729319,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.103197492241,0.00759000910673,0.0388821519152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0814306640625,1.75195678711,9.94172607422,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647396128925,24,1446037647392672061,robocape,6.9273479702,9.91936723138,-8.26280622825,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.190149701832,0.00732369299772,0.0339553038985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.213156738281,-0.847836914063,10.019564209,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647429125383,25,1446037647425828933,robocape,6.69238689839,9.92472228332,-8.2416563405,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.119043300727,0.0115847507418,0.0034621094171,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0371228027344,-0.05748046875,10.039921875,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647464969633,26,1446037647461905002,robocape,6.61647566084,9.9316848388,-8.20540432725,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0368847810976,0.0137152796139,0.0107858024148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.314945068359,-1.48610961914,9.98004638672,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647496333758,27,1446037647492773056,robocape,6.73146832812,9.96080965977,-8.16782644624,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0635163919984,0.0259658206283,0.00958737992429,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17244140625,0.21076171875,10.0207617188,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647529235466,28,1446037647526010036,robocape,6.94408435673,9.97320185133,-8.02677705406,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.105328021113,0.0235689756472,0.0637827081074,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.166453857422,-1.57352783203,9.94771362305,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647570171883,29,1446037647566951036,robocape,7.52862764092,10.0300230998,-8.24373972699,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.335291981241,0.0263652947918,-0.124902255125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0239501953125,0.946032714844,10.019564209,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647596152050,30,1446037647592736959,robocape,7.85360856846,10.0824356153,-8.51662496884,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.204663929773,0.0189084437396,-0.153264920734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00718505859375,1.16876953125,9.8447277832,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647629707508,31,1446037647626089096,robocape,7.56832966966,10.0861383918,-8.45385995407,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.148737546881,0.0135821215594,0.0247673981377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0455053710938,2.42136474609,9.95370117188,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647662829675,32,1446037647659600973,robocape,6.75937568309,10.02522862,-7.95345684569,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.466319506873,0.00439421579863,0.256462412975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.217946777344,-0.290994873047,10.060279541,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647696141883,33,1446037647692902088,robocape,6.39895953667,10.0047254894,-7.78152435171,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.199470765647,0.00612527050718,0.083490100174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.112565917969,-2.58063354492,9.886640625,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647729093716,34,1446037647726075887,robocape,6.73130119223,10.0660759981,-8.07433827068,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.208791829462,0.0250337142467,-0.162985458713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.290994873047,-0.676593017578,10.0147741699,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647763602341,35,1446037647760471105,robocape,7.0995500015,10.1277778503,-8.44970903992,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.23622238869,0.0197073920666,-0.206261826427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.148491210938,0.493374023438,10.0411193848,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647797320508,36,1446037647793940067,robocape,6.96266222195,10.154604239,-8.5548480426,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0551274345646,0.015845808486,-0.0636495500529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0622705078125,1.66932861328,9.92735595703,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647830321466,37,1446037647827224969,robocape,6.61872454894,10.150754209,-8.58932281129,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.171108100038,0.0034621094171,-0.0246342400832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.135318603516,0.0922082519531,10.0111816406,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647863712008,38,1446037647860569953,robocape,6.12176889354,10.1151765573,-8.3802122023,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.275104540605,-0.000399474163512,0.10346380835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0407153320313,-0.623902587891,10.1225500488,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647897382008,39,1446037647894139051,robocape,5.99710345297,10.1278887783,-8.37980367674,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0596548084178,0.0147805440499,-0.00798948327024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.310155029297,-0.760418701172,9.95489868164,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647931344675,40,1446037647928194999,robocape,5.91263691313,10.1234017898,-8.15874542683,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0595216503633,0.016911072922,0.106925917767,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.279019775391,-1.00830322266,9.96088623047,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647964290258,41,1446037647961155891,robocape,5.99028510374,10.1214103058,-7.75164045069,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.00812264132474,0.0279631914458,0.202666558955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.228724365234,-0.877774658203,10.0506994629,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037647997755425,42,1446037647994443893,robocape,6.28544789154,10.1185759763,-7.19933646569,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.108923288584,0.0363521488796,0.277368227532,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.358055419922,-1.19032470703,9.99321899414,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648032940966,43,1446037648029046058,robocape,6.87680621969,10.0986685189,-6.61170788616,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.261788735155,0.032490565299,0.296143513217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.140108642578,-1.44539428711,9.91298583984,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648066765842,44,1446037648062290906,robocape,7.98594309504,10.1482646019,-6.54108118328,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.584430701218,0.0420779452233,0.0242347659197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0981958007813,-0.716110839844,9.82796264648,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648099168925,45,1446037648095345973,robocape,9.4484410019,10.2551141213,-7.03424807312,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.827310992633,0.031957933081,-0.271775589243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0490979003906,1.4178515625,9.8519128418,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648134415758,46,1446037648129793882,robocape,10.3261745186,10.3156042158,-7.29661650046,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.499076388281,0.0211721306661,-0.149669653262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.182021484375,3.06083496094,10.0351318359,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648165572467,47,1446037648161227941,robocape,10.4471533316,10.3309910538,-7.19459815054,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0641821822709,0.0264984528463,0.0426105774413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.481398925781,1.54359008789,9.9596887207,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648198207633,48,1446037648195153951,robocape,10.4648243227,10.3544783641,-7.2868290365,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0286289817184,0.0127831732324,-0.0568584892732,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.201181640625,1.28612548828,9.93214599609,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648232872633,49,1446037648229196071,robocape,10.2229698361,10.3895440743,-7.48891682151,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0978711700604,0.00798948327024,-0.113184346328,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0275427246094,1.90044799805,9.93573852539,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648266469592,50,1446037648262810945,robocape,9.63244467197,10.3658725591,-7.36803805435,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.314386166684,0.00439421579863,0.0584563859272,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0407153320313,0.731678466797,10.0351318359,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648299493425,51,1446037648295288085,robocape,9.13542697441,10.3668568134,-7.41571782942,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.248739245813,0.0034621094171,-0.0302268783724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106578369141,-0.136516113281,10.0291442871,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648332015175,52,1446037648328428983,robocape,8.79928851486,10.387794089,-7.60085923373,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.150601759644,0.00412789968962,-0.102931176132,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0550854492188,1.02866088867,10.0099841309,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648366859508,53,1446037648363367080,robocape,7.9384056568,10.3311057321,-7.27067803398,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.478170573724,-0.000399474163512,0.16911072922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0143701171875,0.0981958007813,10.0303417969,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648398484925,54,1446037648394968986,robocape,7.46183602673,10.2926084072,-7.03515909943,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.266582425117,0.00239684498107,0.118111194345,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.009580078125,-2.01900146484,9.92735595703,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648433405758,55,1446037648429946899,robocape,7.71620426728,10.3396039273,-7.13833580254,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.151267549917,0.0272974011733,-0.0637827081074,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.541274414062,-0.779578857422,9.98363891602,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648466263758,56,1446037648462845087,robocape,7.93451029071,10.3369790738,-6.91218375938,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.10053433115,0.0231695014837,0.108923288584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.276624755859,-1.04662353516,9.89143066406,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648498624675,57,1446037648495182037,robocape,8.48722439547,10.3783218188,-6.90743984388,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.298806674307,0.032490565299,-0.00892158965177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.211959228516,0.451461181641,10.0051940918,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648532271300,58,1446037648529118061,robocape,8.70794360644,10.3475660188,-6.46291221756,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0812264132474,0.0263652947918,0.22290658324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.126936035156,1.56035522461,10.1237475586,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648566190592,59,1446037648562853097,robocape,8.73703658215,10.300271189,-5.95830838019,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0254331884103,0.0221042370477,0.255796622702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.398770751953,-1.00710571289,10.0578845215,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648598828800,60,1446037648595772027,robocape,9.19861614352,10.3437217413,-6.09345919607,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.265117686517,0.0225037112112,-0.0798948327024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.142503662109,-0.417930908203,10.0590820312,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648632537883,61,1446037648628954887,robocape,9.36501377653,10.3330941683,-5.87272491414,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0751011427402,0.0215716048296,0.107192233876,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0275427246094,1.15080688477,9.98603393555,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648664679300,62,1446037648661350965,robocape,9.37316015543,10.2887516277,-5.4829382237,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0247673981377,0.0173105470855,0.197073920666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0227526855469,-0.0467028808594,9.98363891602,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648699132717,63,1446037648695792913,robocape,9.4998712446,10.2726036239,-5.27450404791,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0555269087282,0.0178431793035,0.10199906975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.108973388672,-0.0610729980469,10.0231567383,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446037648732310883,64,1446037648729198932,robocape,9.85052191759,10.2852745193,-5.23810691602,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.19068233405,0.0197073920666,0.0111852765783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.156873779297,-0.386795654297,10.0662670898,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
