%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446036258403188774,902,1446036258398091077,robocape_mag,-29.7,-8.85,10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036258436422566,903,1446036258431523084,robocape_mag,-29.7,-8.85,10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036258470213191,904,1446036258465224027,robocape_mag,-29.7,-8.85,10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036258502804108,905,1446036258497818946,robocape_mag,-29.7,-8.85,10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036258535221316,906,1446036258530412912,robocape_mag,-29.7,-8.85,10.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036258568359983,907,1446036258563585042,robocape_mag,-26.1,-19.65,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036258603675316,908,1446036258596215963,robocape_mag,-26.1,-19.65,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036258634792941,909,1446036258629894018,robocape_mag,-26.1,-19.65,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036258667834816,910,1446036258662956953,robocape_mag,-26.1,-19.65,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036258701977566,911,1446036258696805000,robocape_mag,-26.1,-19.65,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036258735295858,912,1446036258730273962,robocape_mag,-31.2,-7.35,4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036258767438983,913,1446036258762557029,robocape_mag,-31.2,-7.35,4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036258800643899,914,1446036258795691013,robocape_mag,-31.2,-7.35,4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036258833994899,915,1446036258829113960,robocape_mag,-31.2,-7.35,4.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036258867313899,916,1446036258862529039,robocape_mag,-32.4,-4.95,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036258900535941,917,1446036258895714998,robocape_mag,-32.4,-4.95,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036258936500233,918,1446036258929564952,robocape_mag,-32.4,-4.95,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036258967257483,919,1446036258962476015,robocape_mag,-32.4,-4.95,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259000318399,920,1446036258995548009,robocape_mag,-32.4,-4.95,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259034045566,921,1446036259029046058,robocape_mag,-30.0,-7.35,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259067361900,922,1446036259062552928,robocape_mag,-30.0,-7.35,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259102833483,923,1446036259096847057,robocape_mag,-30.0,-7.35,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259139411316,924,1446036259131983041,robocape_mag,-30.0,-7.35,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259167224525,925,1446036259162338972,robocape_mag,-30.0,-7.35,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259205608608,926,1446036259196122884,robocape_mag,-35.4,-16.95,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259235260858,927,1446036259230216979,robocape_mag,-35.4,-16.95,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259267245191,928,1446036259262465000,robocape_mag,-35.4,-16.95,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259305526441,929,1446036259300545930,robocape_mag,-35.4,-16.95,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259340219858,930,1446036259332199096,robocape_mag,-35.4,-16.95,2.25,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259372496525,931,1446036259367475032,robocape_mag,-39.6,9.45,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259403989233,932,1446036259399255990,robocape_mag,-39.6,9.45,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259433678775,933,1446036259428970098,robocape_mag,-39.6,9.45,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259467311775,934,1446036259462255001,robocape_mag,-39.6,9.45,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259503744316,935,1446036259498939990,robocape_mag,-42.6,-6.15,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259538365108,936,1446036259531770944,robocape_mag,-42.6,-6.15,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259569275025,937,1446036259564295053,robocape_mag,-42.6,-6.15,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259600701108,938,1446036259595628976,robocape_mag,-42.6,-6.15,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259634134483,939,1446036259629153966,robocape_mag,-42.6,-6.15,1.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259667546566,940,1446036259662442922,robocape_mag,-34.5,-3.45,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259700766441,941,1446036259695719003,robocape_mag,-34.5,-3.45,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259733883442,942,1446036259729003906,robocape_mag,-34.5,-3.45,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259767366650,943,1446036259762470960,robocape_mag,-34.5,-3.45,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259800778983,944,1446036259795808076,robocape_mag,-34.5,-3.45,6.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259833959442,945,1446036259829155921,robocape_mag,-28.2,-2.55,11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259868407150,946,1446036259863588094,robocape_mag,-28.2,-2.55,11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259902177025,947,1446036259897485017,robocape_mag,-28.2,-2.55,11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259936787608,948,1446036259930334091,robocape_mag,-28.2,-2.55,11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036259967075525,949,1446036259962249040,robocape_mag,-28.2,-2.55,11.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260000979858,950,1446036259995970010,robocape_mag,-4.8,-7.95,19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260035324650,951,1446036260029037952,robocape_mag,-4.8,-7.95,19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260066974650,952,1446036260062251091,robocape_mag,-4.8,-7.95,19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260100730442,953,1446036260095784902,robocape_mag,-4.8,-7.95,19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260135220150,954,1446036260128889083,robocape_mag,-4.8,-7.95,19.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260167281525,955,1446036260162446975,robocape_mag,-7.2,-9.75,17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260206760358,956,1446036260195679903,robocape_mag,-7.2,-9.75,17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260239046650,957,1446036260230489969,robocape_mag,-7.2,-9.75,17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260267308983,958,1446036260262430906,robocape_mag,-7.2,-9.75,17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260300547400,959,1446036260295814990,robocape_mag,-7.2,-9.75,17.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260345471983,960,1446036260332609891,robocape_mag,1.5,10.95,20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260370435692,961,1446036260365374088,robocape_mag,1.5,10.95,20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260400321983,962,1446036260395520925,robocape_mag,1.5,10.95,20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260433940025,963,1446036260429007053,robocape_mag,1.5,10.95,20.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260476120317,964,1446036260467158079,robocape_mag,2.1,-6.45,23.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260504936692,965,1446036260499950885,robocape_mag,2.1,-6.45,23.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260538041984,966,1446036260532655954,robocape_mag,2.1,-6.45,23.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260570913109,967,1446036260565957069,robocape_mag,2.1,-6.45,23.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260603221317,968,1446036260598051071,robocape_mag,2.1,-6.45,23.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260633554067,969,1446036260628824949,robocape_mag,-9.3,-14.85,15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260667400775,970,1446036260662312984,robocape_mag,-9.3,-14.85,15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260700769359,971,1446036260695648908,robocape_mag,-9.3,-14.85,15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260733524150,972,1446036260728732109,robocape_mag,-9.3,-14.85,15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260768488734,973,1446036260762151956,robocape_mag,-9.3,-14.85,15.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260800746734,974,1446036260795730113,robocape_mag,-33.9,-6.45,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260833691984,975,1446036260828839063,robocape_mag,-33.9,-6.45,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260867540025,976,1446036260862488031,robocape_mag,-33.9,-6.45,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260900824609,977,1446036260895476102,robocape_mag,-33.9,-6.45,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260933660692,978,1446036260928878068,robocape_mag,-33.9,-6.45,7.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036260968712984,979,1446036260963665962,robocape_mag,-41.4,-3.75,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261001203234,980,1446036260995999097,robocape_mag,-41.4,-3.75,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261034708442,981,1446036261029911994,robocape_mag,-41.4,-3.75,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261066976692,982,1446036261062262058,robocape_mag,-41.4,-3.75,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261100552984,983,1446036261095443010,robocape_mag,-41.4,-3.75,3.45,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261134939859,984,1446036261130196094,robocape_mag,-22.2,-9.75,13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261169000234,985,1446036261163959026,robocape_mag,-22.2,-9.75,13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261211398526,986,1446036261198682069,robocape_mag,-22.2,-9.75,13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261235270484,987,1446036261230411052,robocape_mag,-22.2,-9.75,13.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261267264442,988,1446036261262525081,robocape_mag,-32.7,4.95,8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261301357109,989,1446036261296061038,robocape_mag,-32.7,4.95,8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261336894317,990,1446036261331859111,robocape_mag,-32.7,4.95,8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261367038692,991,1446036261362303972,robocape_mag,-32.7,4.95,8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261400137067,992,1446036261395442962,robocape_mag,-32.7,4.95,8.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261437456026,993,1446036261432149887,robocape_mag,-14.7,8.55,17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261473972817,994,1446036261465581893,robocape_mag,-14.7,8.55,17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261509530567,995,1446036261498681068,robocape_mag,-14.7,8.55,17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261539321776,996,1446036261531768083,robocape_mag,-14.7,8.55,17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261570872942,997,1446036261565676927,robocape_mag,-14.7,8.55,17.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261600092901,998,1446036261595408916,robocape_mag,-21.3,4.95,12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261637643317,999,1446036261630994081,robocape_mag,-21.3,4.95,12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261667580359,1000,1446036261662662982,robocape_mag,-21.3,4.95,12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261705182526,1001,1446036261699662923,robocape_mag,-21.3,4.95,12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261737149026,1002,1446036261731996059,robocape_mag,-21.3,4.95,12.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261770862192,1003,1446036261765672922,robocape_mag,-20.7,-10.05,12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261803826692,1004,1446036261798918962,robocape_mag,-20.7,-10.05,12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261836312151,1005,1446036261831404924,robocape_mag,-20.7,-10.05,12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261867456984,1006,1446036261862303018,robocape_mag,-20.7,-10.05,12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261900751943,1007,1446036261895714044,robocape_mag,-20.7,-10.05,12.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261933986609,1008,1446036261928865909,robocape_mag,-16.2,-6.15,16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036261967653818,1009,1446036261962389945,robocape_mag,-16.2,-6.15,16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262002206901,1010,1446036261997317075,robocape_mag,-16.2,-6.15,16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262035235484,1011,1446036262030395984,robocape_mag,-16.2,-6.15,16.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262067331609,1012,1446036262062350034,robocape_mag,-38.7,-8.85,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262100193859,1013,1446036262095472097,robocape_mag,-38.7,-8.85,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262136195484,1014,1446036262128911972,robocape_mag,-38.7,-8.85,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262168921901,1015,1446036262163944005,robocape_mag,-38.7,-8.85,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262209623693,1016,1446036262200484037,robocape_mag,-38.7,-8.85,3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262237526984,1017,1446036262229453086,robocape_mag,-27.6,-6.15,8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262268111609,1018,1446036262263535022,robocape_mag,-27.6,-6.15,8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262303822526,1019,1446036262298960924,robocape_mag,-27.6,-6.15,8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262335825901,1020,1446036262330965042,robocape_mag,-27.6,-6.15,8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262367408443,1021,1446036262362540006,robocape_mag,-27.6,-6.15,8.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262400306734,1022,1446036262395524024,robocape_mag,-47.4,0.45,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262433687359,1023,1446036262428934097,robocape_mag,-47.4,0.45,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262467754818,1024,1446036262462522029,robocape_mag,-47.4,0.45,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262500547984,1025,1446036262495816946,robocape_mag,-47.4,0.45,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262533764860,1026,1446036262529025077,robocape_mag,-47.4,0.45,-5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262567714651,1027,1446036262562716960,robocape_mag,-36.9,12.75,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262600501026,1028,1446036262595679998,robocape_mag,-36.9,12.75,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262633941193,1029,1446036262629156112,robocape_mag,-36.9,12.75,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262667599693,1030,1446036262662652015,robocape_mag,-36.9,12.75,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262701076693,1031,1446036262695947885,robocape_mag,-36.9,12.75,1.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262733960651,1032,1446036262729203939,robocape_mag,-33.9,0.15,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262769473901,1033,1446036262763926029,robocape_mag,-33.9,0.15,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262800623735,1034,1446036262795556068,robocape_mag,-33.9,0.15,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262833681110,1035,1446036262828944921,robocape_mag,-33.9,0.15,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262867259651,1036,1446036262862308025,robocape_mag,-21.3,-2.85,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262901244401,1037,1446036262895617961,robocape_mag,-21.3,-2.85,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262936155818,1038,1446036262931267023,robocape_mag,-21.3,-2.85,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036262967418860,1039,1446036262962299108,robocape_mag,-21.3,-2.85,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263000466401,1040,1446036262995579004,robocape_mag,-21.3,-2.85,9.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263034092776,1041,1446036263028996944,robocape_mag,-5.7,4.95,21.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263067862068,1042,1446036263062707901,robocape_mag,-5.7,4.95,21.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263100715693,1043,1446036263095576047,robocape_mag,-5.7,4.95,21.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263136089693,1044,1446036263131231069,robocape_mag,-5.7,4.95,21.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263170460443,1045,1446036263165680885,robocape_mag,-5.7,4.95,21.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263212827152,1046,1446036263199660062,robocape_mag,-35.1,10.95,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263250620943,1047,1446036263242512941,robocape_mag,-35.1,10.95,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263271971318,1048,1446036263267170906,robocape_mag,-35.1,10.95,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263301510818,1049,1446036263296467065,robocape_mag,-35.1,10.95,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263334493610,1050,1446036263329660892,robocape_mag,-35.1,10.95,5.55,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263367640235,1051,1446036263362883090,robocape_mag,-36.0,11.25,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263400648610,1052,1446036263395828962,robocape_mag,-36.0,11.25,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263433948485,1053,1446036263429183006,robocape_mag,-36.0,11.25,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263472313693,1054,1446036263462734937,robocape_mag,-36.0,11.25,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263500585818,1055,1446036263495847940,robocape_mag,-36.0,11.25,2.85,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263533810027,1056,1446036263529052972,robocape_mag,-24.9,9.75,7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263567255360,1057,1446036263562268972,robocape_mag,-24.9,9.75,7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263601839235,1058,1446036263597034931,robocape_mag,-24.9,9.75,7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263637637652,1059,1446036263632553100,robocape_mag,-24.9,9.75,7.95,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263669000693,1060,1446036263664124965,robocape_mag,-41.4,16.05,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263710283068,1061,1446036263697479009,robocape_mag,-41.4,16.05,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263738037193,1062,1446036263732347011,robocape_mag,-41.4,16.05,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263776475485,1063,1446036263766396045,robocape_mag,-41.4,16.05,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263805234568,1064,1446036263799118041,robocape_mag,-41.4,16.05,-3.75,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263835895110,1065,1446036263831154108,robocape_mag,-39.9,9.75,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263869120902,1066,1446036263864355087,robocape_mag,-39.9,9.75,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263904555402,1067,1446036263899408102,robocape_mag,-39.9,9.75,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263937747277,1068,1446036263932709932,robocape_mag,-39.9,9.75,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036263970157652,1069,1446036263964232921,robocape_mag,-39.9,9.75,-1.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036264004184319,1070,1446036263998980045,robocape_mag,-21.9,19.95,9.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036264038085777,1071,1446036264033109903,robocape_mag,-21.9,19.95,9.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036264070472944,1072,1446036264065505981,robocape_mag,-21.9,19.95,9.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036264102931277,1073,1446036264097626924,robocape_mag,-21.9,19.95,9.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036264137053819,1074,1446036264132163047,robocape_mag,-21.9,19.95,9.15,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036264170430610,1075,1446036264165537118,robocape_mag,-22.8,7.05,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036264211085402,1076,1446036264200079917,robocape_mag,-22.8,7.05,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036264236945444,1077,1446036264232201099,robocape_mag,-22.8,7.05,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036264269979152,1078,1446036264265211105,robocape_mag,-22.8,7.05,4.65,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036264302714694,1079,1446036264297700881,robocape_mag,-22.8,7.05,16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036264336097485,1080,1446036264331310033,robocape_mag,-1.2,7.65,16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036264369261069,1081,1446036264364130020,robocape_mag,-1.2,7.65,16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036264401670569,1082,1446036264396835088,robocape_mag,-1.2,7.65,16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036264435503777,1083,1446036264430701017,robocape_mag,-1.2,7.65,16.05,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036264468852444,1084,1446036264463536977,robocape_mag,2.1,20.55,16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036264500980694,1085,1446036264496134042,robocape_mag,2.1,20.55,16.35,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
