%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446038862376664171,1264,1446038862373564958,robocape,-28.6873158012,-27.6457302719,-38.5991698776,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.435559996282,0.61465757959,-1.0656639102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.54710327148,-2.8321105957,12.6504931641,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862410172796,1265,1446038862406974077,robocape,-27.6606058466,-27.7338868147,-39.8189902584,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0756337749583,0.15166702408,-0.726377187319,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.1003527832,-1.72201904297,11.1643835449,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862443089129,1266,1446038862440021038,robocape,-26.6472093786,-28.1222289085,-40.1028736125,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.349273576964,-0.175369157782,-0.354866215253,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.73271728516,-1.11248657227,9.43637695313,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862476699171,1267,1446038862473582983,robocape,-25.6632461888,-28.8322176726,-39.9121796263,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.46831687769,-0.42277682305,-0.211188674443,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.05492675781,0.0431103515625,7.93110717773,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862509695462,1268,1446038862506643056,robocape,-25.0726352533,-29.663322264,-39.5789181113,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.282028759439,-0.523444312255,-0.19987023981,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.36635864258,0.675395507813,7.0856652832,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862543149796,1269,1446038862540086030,robocape,-25.0979443408,-30.3684440813,-39.0905361134,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0146473859954,-0.506799555442,-0.127165942051,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.03943847656,-0.639470214844,7.22098388672,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862576688087,1270,1446038862573698043,robocape,-25.7339958334,-30.8042778198,-38.4249041358,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.293746668236,-0.419847345851,-0.00412789968962,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.495769042969,0.152083740234,7.40180786133,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862609821337,1271,1446038862606808900,robocape,-27.3763832611,-30.6353402164,-37.5422345792,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.774180928886,-0.187220224633,0.213052887206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0215551757813,1.44778930664,7.4377331543,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862643252254,1272,1446038862640244960,robocape,-29.6450993349,-29.7698758375,-36.3445440139,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.00374541485,0.0688427141785,0.544749600976,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0155676269531,-1.02985839844,9.2699230957,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862676671629,1273,1446038862673401117,robocape,-31.3578734377,-28.8903809228,-35.3317150958,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.756470907637,0.103996440568,0.504136394352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.197589111328,-0.21076171875,12.0433557129,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862709668004,1274,1446038862706598043,robocape,-32.8063515104,-28.091730558,-34.6086552303,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.715325068795,0.116513297691,0.362722540469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.279019775391,0.683778076172,13.4647998047,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862743308504,1275,1446038862740019083,robocape,-33.7916333255,-27.6904476323,-34.0155086819,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.517585357857,-0.0364853069341,0.197340236775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.608334960938,-1.98068115234,13.8036950684,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862776879087,1276,1446038862773297071,robocape,-33.7166228742,-27.887049495,-33.2402271183,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.136353847812,-0.323973546608,0.148870704935,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.29810058594,-3.83442626953,12.5870251465,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862810036046,1277,1446038862806623935,robocape,-32.354503648,-28.7642428846,-32.2782133333,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.929842694601,-0.637294448856,0.0982706442239,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.27774291992,-1.86452270508,10.6302941895,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862843426921,1278,1446038862840159893,robocape,-30.3776728705,-29.8794783137,-31.4310284889,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.24888939319,-0.702009263345,0.0225037112112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.05261108398,0.799936523438,8.99808837891,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862876812212,1279,1446038862873394966,robocape,-28.3970480776,-31.0622687348,-30.9737156462,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,1.12172345114,-0.663659743648,-0.164183881203,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.989143066406,2.04414916992,8.72984619141,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862910008296,1280,1446038862906850099,robocape,-27.3231772962,-32.1656246312,-30.9965242762,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.437424209046,-0.585895439817,-0.409061543436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.744851074219,4.78285400391,8.6951184082,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862943171379,1281,1446038862940047979,robocape,-27.6842474566,-32.8286782636,-31.3371942275,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.484828476449,-0.375638871756,-0.508663768205,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.417930908203,3.67994750977,8.66877319336,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038862976844462,1282,1446038862973568916,robocape,-28.9352911545,-33.0625901756,-31.7642344961,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.02185491026,-0.180828638016,-0.47923583816,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0838256835938,0.797541503906,9.39087158203,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863009872588,1283,1446038863006784915,robocape,-29.8314820441,-32.8092492692,-32.4447965465,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.884169481906,0.125168571234,-0.423575771377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.12086914062,0.737666015625,10.5416784668,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863043178963,1284,1446038863040107011,robocape,-30.2660223295,-32.2281811308,-33.9380137346,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.884169481906,0.458463181657,-0.663526585593,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.96511352539,3.59731933594,11.7727185059,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863077912088,1285,1446038863074042081,robocape,-30.5996953795,-31.7398177918,-35.8290833335,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.980442755313,0.497079017463,-0.893357387667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.16397949219,1.47892456055,12.2134020996,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863111202629,1286,1446038863108002901,robocape,-30.7489572185,-31.3779117382,-37.0431263055,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.646216038508,0.319978804973,-0.626641804496,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.762813720703,-1.45377685547,11.6841027832,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863144000463,1287,1446038863140316009,robocape,-30.560302435,-31.0612092625,-37.1488010803,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0532632218016,0.104395914731,-0.0941427445343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.1532019043,-1.75195678711,10.3836071777,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863177408171,1288,1446038863174084901,robocape,-29.8985697814,-30.9077711121,-37.0213881517,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.302401941778,0.000266316109008,0.000532632218016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.583187255859,-0.473016357422,8.96455810547,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863211725421,1289,1446038863208520889,robocape,-28.5656351208,-31.0675026753,-37.6155560605,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.429834199939,0.0,-0.400672586002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.279019775391,-0.429906005859,8.00295776367,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863243675046,1290,1446038863240566968,robocape,-26.7953583518,-31.280877889,-38.8582349103,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.458196865548,0.0864195773731,-0.708134533852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.434696044922,-0.717308349609,7.40659790039,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863277385004,1291,1446038863274061918,robocape,-25.3110793123,-31.1590669098,-40.1134366588,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.306529841468,0.228898695692,-0.645283932126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.338895263672,0.382005615234,7.70717285156,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863311320713,1292,1446038863308280944,robocape,-25.376976909,-30.5273429286,-40.9251706997,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.410393123981,0.364586753232,-0.394147841332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0874182128906,3.12071044922,7.44012817383,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863346852588,1293,1446038863342788934,robocape,-26.9812681144,-29.3767790233,-41.1523359751,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.07631655456,0.493350591937,-0.050200586548,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.615520019531,0.162861328125,7.95864990234,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863379994629,1294,1446038863376441955,robocape,-28.6417120154,-28.3459090686,-41.0960479693,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-1.03210808046,0.382829406699,0.0568584892732,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.576002197266,-1.31366821289,9.61001586914,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863414225838,1295,1446038863410080909,robocape,-30.1790845992,-27.6811540836,-40.6289651186,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.85913576766,0.125301729288,0.156194397933,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.209564208984,-0.565224609375,11.1955187988,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863446125963,1296,1446038863443070888,robocape,-30.1042565818,-27.6925431502,-40.6189114468,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.102132227805,-0.066046395034,-0.17323862891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.29570556641,-3.54702392578,13.0935717773,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863480703546,1297,1446038863476775884,robocape,-28.1937283015,-28.3715017272,-41.3543643862,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.701077156963,-0.195875498175,-0.621581798424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.27167602539,-0.536484375,12.798984375,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863513356379,1298,1446038863509802103,robocape,-25.7556328028,-29.0958411513,-42.6187535496,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.827976782906,-0.137419112248,-0.867657883148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0345690918,2.77942016602,11.6182397461,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863546858171,1299,1446038863543731927,robocape,-23.8340741483,-29.4378901242,-43.518479109,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.66432553392,-0.0500674284935,-0.608798625192,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.959205322266,2.08127197266,10.0411193848,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863580297546,1300,1446038863577055931,robocape,-22.461959282,-29.2061780467,-43.7055701901,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.617453898735,0.114515926873,-0.10998855302,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.301772460938,0.348475341797,8.89630004883,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863613750296,1301,1446038863610456943,robocape,-20.8224349278,-28.9487207106,-43.8345215861,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.792956214571,0.126899625942,-0.0563258570552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.324525146484,-0.00718505859375,8.3191003418,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863646607046,1302,1446038863643337011,robocape,-19.0955170293,-28.8162599746,-44.2216392333,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.754074062656,0.0910801092807,-0.229298169856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.281414794922,1.73998168945,7.91673706055,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863679911004,1303,1446038863676409006,robocape,-17.9881855669,-28.6883223869,-44.9830489206,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.286156659129,0.103596966404,-0.484029528122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.076640625,3.96255981445,7.98858764648,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863713701088,1304,1446038863710315942,robocape,-18.285033611,-28.4144680515,-45.5370449295,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.43223104492,0.119709090999,-0.432630519083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0227526855469,4.30983764648,7.99816772461,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863747237338,1305,1446038863744023084,robocape,-19.8045681096,-27.8249436534,-45.6434774128,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.970722217334,0.212120780825,-0.189350753505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0227526855469,2.2644909668,8.04966064453,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863779824255,1306,1446038863776397943,robocape,-20.8544651138,-27.1642273554,-45.7429490818,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.706403479144,0.262853999591,-0.136087531703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0742456054688,-1.56155273438,9.32740356445,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863812813088,1307,1446038863809497117,robocape,-20.5840152045,-26.7903021549,-46.3359449683,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.12476909707,0.211055516389,-0.395612579931,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0155676269531,-1.34240844727,10.3381018066,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863846406005,1308,1446038863843249082,robocape,-18.9627473328,-26.8155146022,-47.2046381024,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.541420649613,0.0655137628159,-0.565655415533,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.546064453125,0.392783203125,10.7428601074,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863879487630,1309,1446038863876117944,robocape,-17.1332751676,-27.1227999518,-47.7213772219,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.755006169037,-0.130228577305,-0.429168409666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.25499023438,1.65974853516,10.4303100586,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863912478880,1310,1446038863909360885,robocape,-15.7655703147,-27.6324133864,-47.4805840878,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.719852442648,-0.327435656025,-0.0743021944132,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.82739990234,2.069296875,10.1476977539,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863945163463,1311,1446038863941962957,robocape,-14.6701394988,-28.4413460457,-46.9256786522,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.65633605065,-0.520248518947,0.0282295075548,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.52682495117,1.73758666992,9.90340576172,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038863980129963,1312,1446038863977020978,robocape,-13.9223450446,-29.5021179046,-46.4920184655,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.420912610287,-0.659798160067,-0.107591708039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.990340576172,2.81414794922,8.83642456055,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038864012018213,1313,1446038864008944034,robocape,-13.7408764305,-30.6207248612,-46.2417379174,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0479368996214,-0.702808211672,-0.253932409939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.973575439453,1.89446044922,8.16342407227,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038864045096005,1314,1446038864042006015,robocape,-13.6685145383,-31.7503666472,-46.1516628405,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.067910607797,-0.711996117433,-0.355265689417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.943637695313,0.0802331542969,7.68801269531,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038864078132921,1315,1446038864074872970,robocape,-13.8844202658,-32.6310944737,-46.0708340545,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.225969218493,-0.590955445889,-0.332761978205,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.221539306641,1.456171875,7.16709594727,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038864111175046,1316,1446038864108093976,robocape,-14.867939993,-32.9716792425,-45.7746276404,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.562193306116,-0.331696713769,-0.156061239879,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.438288574219,2.32316894531,7.17547851563,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038864144068838,1317,1446038864140867948,robocape,-16.7128987061,-32.8228545635,-45.2047930472,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.934769542618,-0.110388027184,0.0400805744057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.74724609375,2.30760131836,7.63891479492,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038864178017755,1318,1446038864174676895,robocape,-18.7805310511,-32.3577599803,-44.4028632461,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.974983275078,0.0274305592278,0.221974476858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.537681884766,0.0610729980469,8.89510253906,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038864216936880,1319,1446038864209593057,robocape,-20.147428813,-31.907067396,-43.9038964976,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.695617676729,0.0595216503633,0.104262756677,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.19032470703,-0.458646240234,9.55612792969,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038864254465171,1320,1446038864249198913,robocape,-20.2905068417,-31.4059305753,-44.1984162098,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.27523769866,0.206927616699,-0.21611552246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.92918823242,1.47533203125,9.30225585938,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038864285746213,1321,1446038864278764009,robocape,-20.2009256948,-30.8376854781,-44.792293729,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.240749762543,0.284159288311,-0.344213570893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.93996582031,2.15911010742,8.57057739258,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038864319199338,1322,1446038864313607931,robocape,-20.0228235587,-30.2145209387,-45.4049265744,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.191081808213,0.320245121082,-0.339419880931,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.941242675781,1.50886230469,8.10953613281,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038864348889963,1323,1446038864344646930,robocape,-19.7698736818,-29.6135552884,-45.7901774527,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0700411366691,0.288287188001,-0.221974476858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.435893554688,1.54718261719,7.91913208008,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038864378559838,1324,1446038864375376939,robocape,-19.7309385217,-29.0207683763,-45.7834086694,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0600542825813,0.237553969235,-0.0264984528463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00598754882813,0.943637695313,8.36700073242,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038864409745380,1325,1446038864406662940,robocape,-19.2760265548,-28.6286156519,-45.6403185445,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.212120780825,0.130894367577,0.0266316109008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.225131835938,-0.310155029297,9.43158691406,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038864443126672,1326,1446038864439975023,robocape,-18.6241130535,-28.3245660163,-45.350583895,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.368048862649,0.0765658813398,0.100001698932,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.21786743164,3.53265380859,10.1261425781,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038864476752213,1327,1446038864473611116,robocape,-18.9161558456,-27.8071334827,-44.7804323881,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0653806047614,0.136220689758,0.247540823323,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.75674682617,4.62837524414,11.0709777832,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038864510002172,1328,1446038864506933927,robocape,-19.718379858,-27.1835663121,-44.1687377675,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.337289352059,0.172306522528,0.269511902316,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.40707397461,2.41178466797,11.5978820801,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038864543470005,1329,1446038864540369033,robocape,-20.6236982014,-26.6540919488,-43.6049532513,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.418382607251,0.12210593598,0.218379209386,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.09691894531,1.08374633789,11.7523608398,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
