%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446036669437000420,919,1446036669432030916,robocape_mag,5.55,3.3,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036669470904878,920,1446036669465970039,robocape_mag,5.55,3.3,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036669505569003,921,1446036669500576019,robocape_mag,1.95,-12.9,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036669537026503,922,1446036669532275915,robocape_mag,1.95,-12.9,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036669570777170,923,1446036669565809965,robocape_mag,1.95,-12.9,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036669606894128,924,1446036669598678112,robocape_mag,1.95,-12.9,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036669641264837,925,1446036669635718107,robocape_mag,2.85,0.6,18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036669673950754,926,1446036669668978929,robocape_mag,2.85,0.6,18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036669706906754,927,1446036669701766967,robocape_mag,2.85,0.6,18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036669740088170,928,1446036669734848976,robocape_mag,2.85,0.6,18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036669773333462,929,1446036669768245935,robocape_mag,2.85,0.6,18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036669806234754,930,1446036669801075935,robocape_mag,7.35,-9.9,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036669839862795,931,1446036669834858894,robocape_mag,7.35,-9.9,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036669872375754,932,1446036669867443084,robocape_mag,7.35,-9.9,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036669905893170,933,1446036669900860071,robocape_mag,7.35,-9.9,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036669939237504,934,1446036669934182882,robocape_mag,7.35,-9.9,6.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036669972973212,935,1446036669968004941,robocape_mag,22.35,-3.9,8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670003679920,936,1446036669998800992,robocape_mag,22.35,-3.9,8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670037126254,937,1446036670032177925,robocape_mag,22.35,-3.9,8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670070500004,938,1446036670065687894,robocape_mag,22.35,-3.9,8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670103683962,939,1446036670098889112,robocape_mag,22.35,-3.9,8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670138639587,940,1446036670133744001,robocape_mag,21.15,0.3,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670171928920,941,1446036670167136907,robocape_mag,21.15,0.3,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670207009670,942,1446036670200179100,robocape_mag,21.15,0.3,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670237510170,943,1446036670232480049,robocape_mag,21.15,0.3,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670270289045,944,1446036670265523910,robocape_mag,21.15,0.3,12.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670303821545,945,1446036670298939943,robocape_mag,21.45,-10.2,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670337217795,946,1446036670332171916,robocape_mag,21.45,-10.2,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670370427796,947,1446036670365592956,robocape_mag,21.45,-10.2,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670403741712,948,1446036670398869037,robocape_mag,21.45,-10.2,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670437118212,949,1446036670432116985,robocape_mag,3.45,-4.2,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670470975796,950,1446036670465857982,robocape_mag,3.45,-4.2,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670503793046,951,1446036670498908996,robocape_mag,3.45,-4.2,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670537094337,952,1446036670532315969,robocape_mag,3.45,-4.2,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670570617171,953,1446036670565809965,robocape_mag,3.45,-4.2,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670603825504,954,1446036670598994016,robocape_mag,-1.35,0.0,18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670637279504,955,1446036670632354974,robocape_mag,-1.35,0.0,18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670670378837,956,1446036670665589094,robocape_mag,-1.35,0.0,18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670703989337,957,1446036670699099063,robocape_mag,-1.35,0.0,18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670737305379,958,1446036670732283115,robocape_mag,-1.35,0.0,18.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670770293212,959,1446036670765522003,robocape_mag,0.45,-9.6,15.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670803895962,960,1446036670798938035,robocape_mag,0.45,-9.6,15.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670837900671,961,1446036670832087039,robocape_mag,0.45,-9.6,15.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670882961587,962,1446036670876801013,robocape_mag,0.45,-9.6,15.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670905054171,963,1446036670899977922,robocape_mag,0.45,-9.6,15.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670938256462,964,1446036670932050943,robocape_mag,4.35,-2.1,25.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036670973001629,965,1446036670965734004,robocape_mag,4.35,-2.1,25.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671004083712,966,1446036670998886108,robocape_mag,4.35,-2.1,25.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671037604004,967,1446036671032130956,robocape_mag,4.35,-2.1,25.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671070552088,968,1446036671065433025,robocape_mag,4.35,-2.1,25.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671105363088,969,1446036671100380897,robocape_mag,6.75,-6.3,21.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671139238338,970,1446036671132544040,robocape_mag,6.75,-6.3,21.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671170124463,971,1446036671165740966,robocape_mag,6.75,-6.3,21.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671206958129,972,1446036671202042102,robocape_mag,6.75,-6.3,21.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671237762379,973,1446036671232419013,robocape_mag,-1.65,-10.5,14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671270503463,974,1446036671265594959,robocape_mag,-1.65,-10.5,14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671305143588,975,1446036671300302028,robocape_mag,-1.65,-10.5,14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671339808921,976,1446036671333398103,robocape_mag,-1.65,-10.5,14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671371480546,977,1446036671366727113,robocape_mag,-1.65,-10.5,14.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671405602713,978,1446036671400747060,robocape_mag,4.35,-11.1,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671440116129,979,1446036671433407068,robocape_mag,4.35,-11.1,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671475494171,980,1446036671467010021,robocape_mag,4.35,-11.1,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671505513046,981,1446036671500643968,robocape_mag,4.35,-11.1,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671544656088,982,1446036671537703990,robocape_mag,4.35,-11.1,20.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671570897338,983,1446036671565969944,robocape_mag,9.75,-12.9,18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671607559754,984,1446036671601907968,robocape_mag,9.75,-12.9,18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671640544213,985,1446036671635504961,robocape_mag,9.75,-12.9,18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671673271463,986,1446036671667217969,robocape_mag,9.75,-12.9,18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671709101088,987,1446036671702914953,robocape_mag,9.75,-12.9,18.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671741848504,988,1446036671735034942,robocape_mag,13.65,-11.4,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671774831796,989,1446036671769378900,robocape_mag,13.65,-11.4,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671808255630,990,1446036671802897930,robocape_mag,13.65,-11.4,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671840531880,991,1446036671834415912,robocape_mag,13.65,-11.4,16.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671873500421,992,1446036671867803096,robocape_mag,13.65,-11.4,13.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671909737046,993,1446036671901005983,robocape_mag,12.15,-10.5,13.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671941576005,994,1446036671936074972,robocape_mag,12.15,-10.5,13.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036671978685588,995,1446036671969650030,robocape_mag,12.15,-10.5,13.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672008024088,996,1446036672002948999,robocape_mag,12.15,-10.5,13.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672040369630,997,1446036672034976005,robocape_mag,12.15,-9.3,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672072929171,998,1446036672067924022,robocape_mag,12.15,-9.3,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672106734380,999,1446036672101708889,robocape_mag,12.15,-9.3,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672139420505,1000,1446036672134330034,robocape_mag,12.15,-9.3,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672173082880,1001,1446036672168207883,robocape_mag,12.15,-9.3,24.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672208984088,1002,1446036672203510046,robocape_mag,4.35,-13.5,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672238890213,1003,1446036672234076976,robocape_mag,4.35,-13.5,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672272689338,1004,1446036672267847061,robocape_mag,4.35,-13.5,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672305833838,1005,1446036672300935983,robocape_mag,4.35,-13.5,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672338448713,1006,1446036672333657979,robocape_mag,4.35,-13.5,13.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672371555213,1007,1446036672366739034,robocape_mag,13.35,-10.5,19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672404664713,1008,1446036672399806976,robocape_mag,13.35,-10.5,19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672437882213,1009,1446036672433087110,robocape_mag,13.35,-10.5,19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672470989422,1010,1446036672465883016,robocape_mag,13.35,-10.5,19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672504579963,1011,1446036672499428987,robocape_mag,13.35,-10.5,19.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672537597588,1012,1446036672532623052,robocape_mag,6.45,-9.6,12.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672570563963,1013,1446036672565738916,robocape_mag,6.45,-9.6,12.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672604216547,1014,1446036672599071025,robocape_mag,6.45,-9.6,12.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672637074047,1015,1446036672632251024,robocape_mag,6.45,-9.6,12.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672670308963,1016,1446036672665469884,robocape_mag,6.45,-9.6,12.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672708777880,1017,1446036672699084997,robocape_mag,15.15,-11.7,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672737320463,1018,1446036672732445955,robocape_mag,15.15,-11.7,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672770299422,1019,1446036672765527963,robocape_mag,15.15,-11.7,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672804165588,1020,1446036672798876047,robocape_mag,15.15,-11.7,24.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672837219547,1021,1446036672832389116,robocape_mag,19.05,-12.0,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672870429797,1022,1446036672865587949,robocape_mag,19.05,-12.0,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672903954547,1023,1446036672898981094,robocape_mag,19.05,-12.0,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672937282005,1024,1446036672932486057,robocape_mag,19.05,-12.0,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036672970631713,1025,1446036672965730905,robocape_mag,19.05,-12.0,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673003851422,1026,1446036672999063014,robocape_mag,14.25,-11.4,9.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673037326630,1027,1446036673032522916,robocape_mag,14.25,-11.4,9.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673070380588,1028,1446036673065490961,robocape_mag,14.25,-11.4,9.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673103693547,1029,1446036673098887920,robocape_mag,14.25,-11.4,9.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673137124963,1030,1446036673132224082,robocape_mag,14.25,-11.4,9.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673171121922,1031,1446036673165407896,robocape_mag,28.35,-12.9,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673206072797,1032,1446036673200438976,robocape_mag,28.35,-12.9,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673237346797,1033,1446036673232292890,robocape_mag,28.35,-12.9,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673270634047,1034,1446036673265508890,robocape_mag,28.35,-12.9,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673304005214,1035,1446036673298892021,robocape_mag,28.35,-12.9,16.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673337269797,1036,1446036673332137107,robocape_mag,19.95,-9.3,22.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673370928089,1037,1446036673365573883,robocape_mag,19.95,-9.3,22.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673404031589,1038,1446036673398832082,robocape_mag,19.95,-9.3,22.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673437273214,1039,1446036673432262897,robocape_mag,19.95,-9.3,22.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673472052297,1040,1446036673465396881,robocape_mag,19.95,-9.3,22.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673504319964,1041,1446036673499480962,robocape_mag,19.05,-11.4,20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673536983755,1042,1446036673532192945,robocape_mag,19.05,-11.4,20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673572622547,1043,1446036673565637111,robocape_mag,19.05,-11.4,20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673603929964,1044,1446036673599121093,robocape_mag,19.05,-11.4,20.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673637439047,1045,1446036673632317066,robocape_mag,19.05,-9.0,21.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673671366672,1046,1446036673665625095,robocape_mag,19.05,-9.0,21.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673705067714,1047,1446036673700304985,robocape_mag,19.05,-9.0,21.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673738411255,1048,1446036673733608961,robocape_mag,19.05,-9.0,21.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673771895505,1049,1446036673766978979,robocape_mag,19.05,-9.0,21.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673805763547,1050,1446036673800884962,robocape_mag,18.15,-7.5,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673838638630,1051,1446036673833826065,robocape_mag,18.15,-7.5,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673871811047,1052,1446036673866931915,robocape_mag,18.15,-7.5,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673905494714,1053,1446036673900453090,robocape_mag,18.15,-7.5,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673941809047,1054,1446036673935184001,robocape_mag,18.15,-7.5,17.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036673970119964,1055,1446036673965337991,robocape_mag,16.05,-11.4,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674004011714,1056,1446036673998946905,robocape_mag,16.05,-11.4,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674037145922,1057,1446036674032324075,robocape_mag,16.05,-11.4,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674070665422,1058,1446036674065788984,robocape_mag,16.05,-11.4,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674103984339,1059,1446036674099028110,robocape_mag,16.05,-11.4,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674137454464,1060,1446036674132438898,robocape_mag,19.05,-11.4,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674170439714,1061,1446036674165643930,robocape_mag,19.05,-11.4,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674208338672,1062,1446036674201379060,robocape_mag,19.05,-11.4,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674237385547,1063,1446036674232530117,robocape_mag,19.05,-11.4,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674270276381,1064,1446036674265496015,robocape_mag,19.05,-11.4,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674304147547,1065,1446036674298821926,robocape_mag,20.85,-7.8,9.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674337823631,1066,1446036674332149028,robocape_mag,20.85,-7.8,9.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674370846672,1067,1446036674365387916,robocape_mag,20.85,-7.8,9.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674404137172,1068,1446036674398718118,robocape_mag,20.85,-7.8,9.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674437118964,1069,1446036674432096004,robocape_mag,22.05,-7.8,20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674470558797,1070,1446036674465440034,robocape_mag,22.05,-7.8,20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674504181464,1071,1446036674498882055,robocape_mag,22.05,-7.8,20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674537492422,1072,1446036674532319068,robocape_mag,22.05,-7.8,20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674570569298,1073,1446036674565572977,robocape_mag,22.05,-7.8,20.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674604255839,1074,1446036674599000930,robocape_mag,18.45,-10.2,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674637686548,1075,1446036674632474899,robocape_mag,18.45,-10.2,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674670306631,1076,1446036674665443897,robocape_mag,18.45,-10.2,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674706405381,1077,1446036674699182033,robocape_mag,18.45,-10.2,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674737305464,1078,1446036674732418060,robocape_mag,18.45,-10.2,15.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674770495381,1079,1446036674765619039,robocape_mag,11.85,-8.4,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674806706339,1080,1446036674801539897,robocape_mag,11.85,-8.4,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674838394423,1081,1446036674833612918,robocape_mag,11.85,-8.4,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674871361006,1082,1446036674866574048,robocape_mag,11.85,-8.4,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674905364589,1083,1446036674900262117,robocape_mag,11.85,-8.4,11.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674939224464,1084,1446036674934292078,robocape_mag,21.75,-8.1,7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036674971826714,1085,1446036674966917991,robocape_mag,21.75,-8.1,7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675005885339,1086,1446036675000705957,robocape_mag,21.75,-8.1,7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675045062256,1087,1446036675039957046,robocape_mag,21.75,-8.1,7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675075571548,1088,1446036675068331956,robocape_mag,21.75,-8.1,7.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675107280464,1089,1446036675101654052,robocape_mag,22.35,-9.3,8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675140826589,1090,1446036675135036945,robocape_mag,22.35,-9.3,8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675182116173,1091,1446036675166933059,robocape_mag,22.35,-9.3,8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675231807214,1092,1446036675206792116,robocape_mag,22.35,-9.3,8.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675265933631,1093,1446036675251585960,robocape_mag,24.45,-9.0,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675295395215,1094,1446036675283751964,robocape_mag,24.45,-9.0,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675323620131,1095,1446036675316425085,robocape_mag,24.45,-9.0,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675344988131,1096,1446036675340131998,robocape_mag,24.45,-9.0,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675373684673,1097,1446036675368658065,robocape_mag,24.45,-9.0,8.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675408089756,1098,1446036675401496887,robocape_mag,26.25,-6.0,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675441539590,1099,1446036675436536073,robocape_mag,26.25,-6.0,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675474304756,1100,1446036675469245910,robocape_mag,26.25,-6.0,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675507816590,1101,1446036675502650022,robocape_mag,26.25,-6.0,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675541655465,1102,1446036675535171031,robocape_mag,26.25,-6.0,18.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036675572909006,1103,1446036675567847013,robocape_mag,25.65,-6.6,15.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
