%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446037193212650125,90,1446037193208900928,robocape,1486.0,1560.0
1446037193243150458,91,1446037193237517118,robocape,1486.0,1560.0
1446037193277753833,92,1446037193270698070,robocape,1494.0,1360.0
1446037193305096458,93,1446037193303252935,robocape,1490.0,1360.0
1446037193338003375,94,1446037193336214065,robocape,1494.0,1560.0
1446037193371465916,95,1446037193369189977,robocape,1492.0,1360.0
1446037193403760958,96,1446037193402061939,robocape,1486.0,1360.0
1446037193451923375,97,1446037193449390888,robocape,1485.0,1560.0
1446037193469236666,98,1446037193467561960,robocape,1486.0,1560.0
1446037193502885125,99,1446037193500587940,robocape,1493.0,1360.0
1446037193535039000,100,1446037193533365964,robocape,1493.0,1360.0
1446037193568391291,101,1446037193566701889,robocape,1493.0,1560.0
1446037193600839125,102,1446037193599123954,robocape,1493.0,1560.0
1446037193633627291,103,1446037193631928920,robocape,1486.0,1560.0
1446037193666939750,104,1446037193664764881,robocape,1486.0,1360.0
1446037193699375167,105,1446037193697662115,robocape,1486.0,1560.0
1446037193732223250,106,1446037193730559110,robocape,1492.0,1560.0
1446037193765529792,107,1446037193763854980,robocape,1490.0,1560.0
1446037193797938042,108,1446037193796299934,robocape,1493.0,1560.0
1446037193831050875,109,1446037193829253911,robocape,1493.0,1560.0
1446037193865264000,110,1446037193862510919,robocape,1486.0,1560.0
1446037193896918708,111,1446037193895201921,robocape,1488.0,1560.0
1446037193929816083,112,1446037193927817106,robocape,1486.0,1360.0
1446037193962135417,113,1446037193960182905,robocape,1485.0,1560.0
1446037193994553958,114,1446037193993160963,robocape,1493.0,1360.0
1446037194027236167,115,1446037194025930881,robocape,1493.0,1560.0
1446037194060285708,116,1446037194058806896,robocape,1492.0,1360.0
1446037194093306125,117,1446037194091670036,robocape,1493.0,1360.0
1446037194126120667,118,1446037194124820947,robocape,1488.0,1360.0
1446037194158626208,119,1446037194157334089,robocape,1485.0,1360.0
1446037194191533833,120,1446037194190216064,robocape,1486.0,1360.0
1446037194224447667,121,1446037194223108053,robocape,1493.0,1560.0
1446037194257318417,122,1446037194256000995,robocape,1493.0,1360.0
1446037194290060042,123,1446037194288831949,robocape,1489.0,1360.0
1446037194322993542,124,1446037194321743011,robocape,1493.0,1360.0
1446037194355805042,125,1446037194354527950,robocape,1488.0,1360.0
1446037194388901667,126,1446037194387403011,robocape,1488.0,1560.0
1446037194421624917,127,1446037194420300006,robocape,1488.0,1360.0
1446037194456260750,128,1446037194454986095,robocape,1493.0,1360.0
1446037194487565375,129,1446037194486296892,robocape,1490.0,1360.0
1446037194520146500,130,1446037194518897056,robocape,1493.0,1560.0
1446037194553036667,131,1446037194551733970,robocape,1493.0,1360.0
1446037194585920250,132,1446037194584594964,robocape,1485.0,1560.0
1446037194618838375,133,1446037194617484092,robocape,1486.0,1360.0
1446037194651597500,134,1446037194650352954,robocape,1486.0,1360.0
1446037194684454792,135,1446037194683217048,robocape,1486.0,1560.0
1446037194717355084,136,1446037194716043949,robocape,1492.0,1360.0
1446037194750211334,137,1446037194748900890,robocape,1490.0,1560.0
1446037194783080542,138,1446037194781776905,robocape,1494.0,1360.0
1446037194816145417,139,1446037194814804077,robocape,1493.0,1560.0
1446037194849405292,140,1446037194848087072,robocape,1488.0,1360.0
1446037194882488667,141,1446037194881171941,robocape,1485.0,1360.0
1446037194915462792,142,1446037194913997888,robocape,1486.0,1360.0
1446037194948180042,143,1446037194946937084,robocape,1492.0,1560.0
1446037194981077042,144,1446037194979229927,robocape,1492.0,1560.0
1446037195014119375,145,1446037195012358903,robocape,1490.0,1360.0
1446037195047362542,146,1446037195045314073,robocape,1492.0,1360.0
1446037195080026292,147,1446037195078692913,robocape,1485.0,1360.0
1446037195112137876,148,1446037195110894918,robocape,1489.0,1360.0
1446037195145232792,149,1446037195143989086,robocape,1484.0,1360.0
1446037195180210626,150,1446037195178845882,robocape,1492.0,1560.0
1446037195213557501,151,1446037195211086988,robocape,1492.0,1360.0
1446037195246087542,152,1446037195244095087,robocape,1493.0,1560.0
1446037195279731876,153,1446037195277229070,robocape,1490.0,1560.0
1446037195312997292,154,1446037195310765027,robocape,1486.0,1560.0
1446037195347057292,155,1446037195343018054,robocape,1485.0,1560.0
1446037195379769584,156,1446037195377518892,robocape,1486.0,1360.0
1446037195412987667,157,1446037195410763978,robocape,1488.0,1360.0
1446037195450770376,158,1446037195446820020,robocape,1493.0,1360.0
1446037195478852626,159,1446037195477355957,robocape,1492.0,1560.0
1446037195513306334,160,1446037195510946035,robocape,1494.0,1360.0
1446037195544783376,161,1446037195543312072,robocape,1490.0,1360.0
1446037195578067959,162,1446037195570915937,robocape,1486.0,1560.0
1446037195610785251,163,1446037195603776931,robocape,1485.0,1360.0
1446037195640461959,164,1446037195636656045,robocape,1488.0,1360.0
1446037195671483417,165,1446037195669631004,robocape,1492.0,1560.0
1446037195703927751,166,1446037195702266931,robocape,1492.0,1560.0
1446037195736811542,167,1446037195735141992,robocape,1490.0,1360.0
1446037195770030793,168,1446037195768078088,robocape,1493.0,1560.0
1446037195802767084,169,1446037195801038026,robocape,1486.0,1360.0
1446037195836831668,170,1446037195834395885,robocape,1488.0,1560.0
1446037195868421126,171,1446037195866823911,robocape,1485.0,1560.0
1446037195901765876,172,1446037195900063037,robocape,1494.0,1360.0
1446037195934911376,173,1446037195932627916,robocape,1492.0,1560.0
1446037195967225209,174,1446037195965321063,robocape,1494.0,1560.0
1446037196000286543,175,1446037195998117923,robocape,1492.0,1560.0
1446037196033152459,176,1446037196031352996,robocape,1488.0,1560.0
1446037196065861126,177,1446037196063870906,robocape,1486.0,1360.0
1446037196098749918,178,1446037196096724987,robocape,1486.0,1360.0
1446037196131300584,179,1446037196129626989,robocape,1485.0,1360.0
1446037196164319501,180,1446037196162612915,robocape,1493.0,1560.0
1446037196197362209,181,1446037196195681095,robocape,1490.0,1560.0
1446037196230509418,182,1446037196228441953,robocape,1493.0,1360.0
1446037196263049084,183,1446037196260652065,robocape,1492.0,1560.0
1446037196295560084,184,1446037196293488979,robocape,1486.0,1360.0
1446037196327734959,185,1446037196326405048,robocape,1486.0,1360.0
1446037196360769626,186,1446037196359411954,robocape,1488.0,1560.0
1446037196393381251,187,1446037196392147064,robocape,1493.0,1560.0
1446037196426245209,188,1446037196424947977,robocape,1494.0,1360.0
1446037196459504835,189,1446037196458164930,robocape,1490.0,1560.0
1446037196492122835,190,1446037196490819931,robocape,1493.0,1560.0
1446037196524885918,191,1446037196523572921,robocape,1485.0,1560.0
1446037196557712668,192,1446037196556469917,robocape,1488.0,1360.0
1446037196590562876,193,1446037196589323997,robocape,1482.0,1360.0
1446037196623424043,194,1446037196622133016,robocape,1494.0,1560.0
1446037196656405751,195,1446037196655041933,robocape,1492.0,1560.0
1446037196689176918,196,1446037196687865018,robocape,1494.0,1560.0
1446037196722229751,197,1446037196720882892,robocape,1490.0,1560.0
1446037196754939126,198,1446037196753690958,robocape,1486.0,1360.0
1446037196805061501,199,1446037196803301095,robocape,1485.0,1560.0
1446037196837839918,200,1446037196836178064,robocape,1488.0,1360.0
1446037196870877626,201,1446037196869223117,robocape,1493.0,1560.0
1446037196904118960,202,1446037196902375936,robocape,1492.0,1560.0
1446037196937306543,203,1446037196935058116,robocape,1493.0,1560.0
1446037196969448418,204,1446037196967569112,robocape,1493.0,1560.0
1446037197002415710,205,1446037197000437974,robocape,1486.0,1360.0
1446037197035131918,206,1446037197033492088,robocape,1488.0,1360.0
1446037197068002210,207,1446037197066241979,robocape,1488.0,1560.0
1446037197101073085,208,1446037197099109888,robocape,1488.0,1360.0
1446037197133633876,209,1446037197131922006,robocape,1493.0,1360.0
1446037197166435335,210,1446037197164762020,robocape,1493.0,1360.0
1446037197199374043,211,1446037197197710037,robocape,1493.0,1560.0
1446037197248042252,212,1446037197246716022,robocape,1488.0,1360.0
1446037197282104918,213,1446037197280420064,robocape,1486.0,1360.0
1446037197314384168,214,1446037197312938928,robocape,1485.0,1560.0
1446037197348146585,215,1446037197346117019,robocape,1493.0,1560.0
1446037197382310085,216,1446037197380824089,robocape,1493.0,1560.0
1446037197413074377,217,1446037197411134004,robocape,1493.0,1360.0
1446037197451614002,218,1446037197450242042,robocape,1492.0,1560.0
1446037197479830335,219,1446037197477472066,robocape,1486.0,1360.0
1446037197512950668,220,1446037197509789943,robocape,1486.0,1560.0
1446037197546110085,221,1446037197542798042,robocape,1488.0,1360.0
1446037197578681710,222,1446037197577359914,robocape,1484.0,1560.0
1446037197611882168,223,1446037197610559940,robocape,1494.0,1560.0
1446037197645892293,224,1446037197643815994,robocape,1492.0,1560.0
1446037197680190960,225,1446037197676145076,robocape,1494.0,1360.0
1446037197724406960,226,1446037197723084926,robocape,1485.0,1560.0
1446037197757291127,227,1446037197755964994,robocape,1486.0,1360.0
1446037197790103168,228,1446037197788851022,robocape,1486.0,1360.0
1446037197823112460,229,1446037197821748971,robocape,1492.0,1360.0
1446037197855932002,230,1446037197854546070,robocape,1492.0,1360.0
1446037197912048127,231,1446037197909948110,robocape,1493.0,1360.0
1446037197954259169,232,1446037197953001976,robocape,1494.0,1560.0
1446037197987214877,233,1446037197985821008,robocape,1493.0,1318.0
1446037198020013627,234,1446037198018661022,robocape,1488.0,1261.0
1446037198052749960,235,1446037198051446914,robocape,1486.0,1262.0
1446037198085752252,236,1446037198084434986,robocape,1488.0,1262.0
1446037198118548877,237,1446037198117222070,robocape,1486.0,1261.0
1446037198151754835,238,1446037198150417089,robocape,1493.0,1255.0
1446037198184705169,239,1446037198183284044,robocape,1495.0,1258.0
1446037198217358169,240,1446037198216056108,robocape,1488.0,1360.0
1446037198250793627,241,1446037198249102115,robocape,1488.0,1560.0
1446037198284640794,242,1446037198282840967,robocape,1488.0,1360.0
1446037198316138627,243,1446037198314810991,robocape,1492.0,1360.0
1446037198349873252,244,1446037198348154067,robocape,1493.0,1360.0
1446037198382633210,245,1446037198381046056,robocape,1493.0,1560.0
1446037198416675127,246,1446037198415045976,robocape,1493.0,1560.0
1446037198451428669,247,1446037198446661949,robocape,1488.0,1360.0
1446037198497898210,248,1446037198496189117,robocape,1485.0,1560.0
1446037198530695919,249,1446037198529021024,robocape,1488.0,1360.0
1446037198579713919,250,1446037198577747106,robocape,1493.0,1560.0
1446037198612845169,251,1446037198610815048,robocape,1492.0,1360.0
1446037198645968252,252,1446037198643948078,robocape,1493.0,1560.0
1446037198679598711,253,1446037198676340103,robocape,1488.0,1360.0
1446037198713216169,254,1446037198709395885,robocape,1486.0,1560.0
1446037198746021961,255,1446037198744704008,robocape,1486.0,1560.0
1446037198778575919,256,1446037198777347087,robocape,1486.0,1560.0
1446037198812443461,257,1446037198811119079,robocape,1494.0,1360.0
1446037198846499211,258,1446037198844304084,robocape,1493.0,1360.0
1446037198891370794,259,1446037198890099048,robocape,1485.0,1665.0
1446037198924293377,260,1446037198922832965,robocape,1488.0,1729.0
1446037198957013544,261,1446037198955689907,robocape,1486.0,1730.0
1446037198990162419,262,1446037198988818883,robocape,1494.0,1729.0
1446037199022832252,263,1446037199021544933,robocape,1492.0,1730.0
1446037199056070169,264,1446037199054682016,robocape,1494.0,1730.0
1446037199088597211,265,1446037199087157011,robocape,1493.0,1724.0
1446037199121324919,266,1446037199120009899,robocape,1490.0,1728.0
1446037199154150502,267,1446037199152832984,robocape,1486.0,1720.0
1446037199187040836,268,1446037199185708045,robocape,1490.0,1692.0
1446037199220545336,269,1446037199219218015,robocape,1485.0,1639.0
1446037199271058419,270,1446037199269670009,robocape,1489.0,1360.0
1446037199302623961,271,1446037199300904989,robocape,1495.0,1360.0
1446037199335705336,272,1446037199333914995,robocape,1494.0,1360.0
1446037199368246378,273,1446037199366638898,robocape,1494.0,1560.0
1446037199401540294,274,1446037199399523019,robocape,1489.0,1360.0
1446037199448465294,275,1446037199439973115,robocape,1490.0,1360.0
1446037199467028211,276,1446037199465172052,robocape,1490.0,1560.0
1446037199499798253,277,1446037199498121023,robocape,1489.0,1560.0
1446037199532762794,278,1446037199531058073,robocape,1495.0,1560.0
1446037199565522169,279,1446037199563889026,robocape,1497.0,1360.0
1446037199598400003,280,1446037199596720933,robocape,1497.0,1360.0
1446037199631383669,281,1446037199629688978,robocape,1497.0,1360.0
1446037199664548836,282,1446037199662867069,robocape,1490.0,1560.0
1446037199697451378,283,1446037199695683956,robocape,1492.0,1360.0
1446037199730267211,284,1446037199728530883,robocape,1490.0,1560.0
1446037199762809586,285,1446037199760615110,robocape,1497.0,1560.0
1446037199795541669,286,1446037199793499946,robocape,1497.0,1560.0
1446037199828489336,287,1446037199826517105,robocape,1494.0,1360.0
1446037199860873169,288,1446037199859505891,robocape,1494.0,1560.0
1446037199893411669,289,1446037199892159938,robocape,1489.0,1560.0
1446037199926313211,290,1446037199924921989,robocape,1489.0,1360.0
1446037199979355545,291,1446037199977243900,robocape,1488.0,1560.0
1446037200012707920,292,1446037200010564088,robocape,1493.0,1360.0
1446037200045307586,293,1446037200043976068,robocape,1494.0,1360.0
1446037200079544086,294,1446037200077302932,robocape,1492.0,1560.0
1446037200111942961,295,1446037200110445976,robocape,1494.0,1360.0
1446037200144993461,296,1446037200143675088,robocape,1488.0,1560.0
1446037200177557836,297,1446037200176209926,robocape,1489.0,1360.0
1446037200212405295,298,1446037200209958076,robocape,1486.0,1560.0
1446037200244334253,299,1446037200242994070,robocape,1495.0,1560.0
1446037200277356378,300,1446037200270334005,robocape,1493.0,1360.0
1446037200310490003,301,1446037200303215980,robocape,1498.0,1360.0
1446037200338022586,302,1446037200336184978,robocape,1492.0,1560.0
1446037200370933003,303,1446037200369244098,robocape,1489.0,1560.0
1446037200403532711,304,1446037200401897907,robocape,1488.0,1360.0
1446037200449815503,305,1446037200448379993,robocape,1489.0,1360.0
1446037200469461253,306,1446037200467580080,robocape,1486.0,1360.0
1446037200502686003,307,1446037200500621080,robocape,1497.0,1360.0
1446037200535000628,308,1446037200533303022,robocape,1493.0,1560.0
1446037200567858170,309,1446037200566153049,robocape,1495.0,1560.0
1446037200600712378,310,1446037200599061965,robocape,1494.0,1560.0
1446037200633606878,311,1446037200631932020,robocape,1492.0,1560.0
1446037200666569795,312,1446037200664844989,robocape,1489.0,1614.0
1446037200699534212,313,1446037200697844982,robocape,1497.0,1657.0
1446037200732448795,314,1446037200730770111,robocape,1497.0,1698.0
1446037200765820837,315,1446037200764131069,robocape,1498.0,1713.0
1446037200798404712,316,1446037200796689033,robocape,1492.0,1702.0
1446037200831220253,317,1446037200829585075,robocape,1493.0,1666.0
1446037200864508587,318,1446037200862318992,robocape,1490.0,1614.0
1446037200897246462,319,1446037200895230054,robocape,1492.0,1565.0
1446037200929595253,320,1446037200927834033,robocape,1492.0,1360.0
1446037200961983503,321,1446037200960164070,robocape,1501.0,1360.0
1446037200995077378,322,1446037200993159055,robocape,1499.0,1360.0
1446037201027269753,323,1446037201025872945,robocape,1499.0,1360.0
1446037201060094837,324,1446037201058780908,robocape,1498.0,1560.0
1446037201092941795,325,1446037201091648101,robocape,1493.0,1560.0
1446037201125943670,326,1446037201124511003,robocape,1492.0,1560.0
1446037201158664128,327,1446037201157358884,robocape,1494.0,1560.0
1446037201191753128,328,1446037201190423011,robocape,1493.0,1560.0
1446037201224380045,329,1446037201223059892,robocape,1501.0,1560.0
1446037201257295045,330,1446037201255968093,robocape,1498.0,1360.0
1446037201290663378,331,1446037201289056062,robocape,1502.0,1360.0
1446037201322957795,332,1446037201321680068,robocape,1490.0,1360.0
1446037201355921754,333,1446037201354512929,robocape,1493.0,1560.0
1446037201388996295,334,1446037201387537002,robocape,1492.0,1560.0
1446037201421893087,335,1446037201420566082,robocape,1494.0,1360.0
1446037201455238420,336,1446037201453875064,robocape,1499.0,1360.0
1446037201487265129,337,1446037201486022949,robocape,1499.0,1360.0
1446037201520741170,338,1446037201519030094,robocape,1498.0,1360.0
1446037201553002379,339,1446037201551696062,robocape,1501.0,1560.0
1446037201585920837,340,1446037201584573030,robocape,1492.0,1560.0
1446037201618820045,341,1446037201617460966,robocape,1494.0,1360.0
1446037201651573045,342,1446037201650337934,robocape,1492.0,1560.0
1446037201684480629,343,1446037201683218955,robocape,1502.0,1560.0
1446037201717461212,344,1446037201716204881,robocape,1501.0,1560.0
1446037201750393629,345,1446037201749079942,robocape,1502.0,1560.0
1446037201783897754,346,1446037201782367944,robocape,1497.0,1360.0
1446037201815986212,347,1446037201814670085,robocape,1494.0,1360.0
1446037201849457462,348,1446037201848134040,robocape,1493.0,1560.0
1446037201882508004,349,1446037201881021976,robocape,1494.0,1560.0
1446037201915160837,350,1446037201913912057,robocape,1492.0,1560.0
1446037201947989462,351,1446037201946755886,robocape,1501.0,1360.0
1446037201980903670,352,1446037201979577064,robocape,1497.0,1560.0
1446037202013792712,353,1446037202012475967,robocape,1501.0,1360.0
1446037202046704712,354,1446037202045377969,robocape,1490.0,1360.0
1446037202079045504,355,1446037202077807903,robocape,1494.0,1560.0
1446037202112652962,356,1446037202110588073,robocape,1490.0,1560.0
1446037202146162921,357,1446037202144149065,robocape,1493.0,1560.0
1446037202181061587,358,1446037202176672935,robocape,1497.0,1560.0
1446037202212888754,359,1446037202209451913,robocape,1499.0,1360.0
1446037202246024837,360,1446037202242409944,robocape,1499.0,1560.0
1446037202279851212,361,1446037202277832031,robocape,1499.0,1360.0
1446037202312895296,362,1446037202310847043,robocape,1490.0,1360.0
1446037202345247504,363,1446037202343930959,robocape,1493.0,1560.0
1446037202380003004,364,1446037202376516103,robocape,1490.0,1560.0
1446037202411813254,365,1446037202410516977,robocape,1499.0,1560.0
1446037202451290421,366,1446037202444581031,robocape,1498.0,1360.0
1446037202480050129,367,1446037202477763891,robocape,1498.0,1360.0
1446037202511681712,368,1446037202510353088,robocape,1498.0,1560.0
1446037202544713962,369,1446037202543404102,robocape,1493.0,1360.0
1446037202578205671,370,1446037202576832056,robocape,1490.0,1360.0
1446037202610410796,371,1446037202603774070,robocape,1494.0,1560.0
1446037202643583504,372,1446037202636895895,robocape,1494.0,1560.0
1446037202673649921,373,1446037202669775962,robocape,1501.0,1560.0
1446037202704280921,374,1446037202702656984,robocape,1497.0,1360.0
1446037202737031046,375,1446037202735194921,robocape,1498.0,1560.0
1446037202769762629,376,1446037202768079996,robocape,1490.0,1560.0
1446037202803054546,377,1446037202801131010,robocape,1492.0,1560.0
1446037202835711838,378,1446037202833839893,robocape,1490.0,1360.0
1446037202868282754,379,1446037202866642951,robocape,1494.0,1560.0
1446037202901340629,380,1446037202899485111,robocape,1498.0,1560.0
1446037202934260213,381,1446037202932491064,robocape,1514.0,1560.0
1446037202967318129,382,1446037202965342998,robocape,1556.0,1360.0
1446037202999875254,383,1446037202998208045,robocape,1576.0,1560.0
1446037203033482713,384,1446037203031335115,robocape,1599.0,1360.0
1446037203065683629,385,1446037203064074993,robocape,1665.0,1560.0
1446037203099168629,386,1446037203097455978,robocape,1716.0,1360.0
1446037203131563588,387,1446037203129873037,robocape,1737.0,1560.0
1446037203164744504,388,1446037203162693023,robocape,1736.0,1360.0
1446037203198017213,389,1446037203196314096,robocape,1732.0,1560.0
1446037203230581296,390,1446037203228636980,robocape,1729.0,1360.0
1446037203263088338,391,1446037203261368989,robocape,1730.0,1560.0
1446037203295662588,392,1446037203293694972,robocape,1747.0,1360.0
1446037203328507504,393,1446037203326694011,robocape,1763.0,1360.0
1446037203360869213,394,1446037203359513998,robocape,1765.0,1360.0
1446037203393711004,395,1446037203392460107,robocape,1768.0,1360.0
1446037203426645546,396,1446037203425375938,robocape,1768.0,1360.0
1446037203459503296,397,1446037203458177089,robocape,1780.0,1360.0
1446037203492272546,398,1446037203490943908,robocape,1783.0,1360.0
1446037203525433838,399,1446037203523914098,robocape,1784.0,1360.0
1446037203558151046,400,1446037203556766986,robocape,1778.0,1360.0
1446037203590968171,401,1446037203589679002,robocape,1766.0,1360.0
1446037203624009046,402,1446037203622637033,robocape,1763.0,1560.0
1446037203656573005,403,1446037203655246973,robocape,1763.0,1360.0
1446037203689430088,404,1446037203688079118,robocape,1758.0,1360.0
1446037203744606838,405,1446037203743288993,robocape,1759.0,1360.0
1446037203777524005,406,1446037203770648956,robocape,1759.0,1360.0
1446037203820905921,407,1446037203819578886,robocape,1758.0,1360.0
1446037203871028755,408,1446037203869276046,robocape,1767.0,1360.0
1446037203903812921,409,1446037203902108907,robocape,1766.0,1360.0
1446037203936747130,410,1446037203935128927,robocape,1762.0,1360.0
1446037203969415546,411,1446037203967746973,robocape,1762.0,1560.0
1446037204002443005,412,1446037204000725030,robocape,1763.0,1360.0
1446037204035607296,413,1446037204033648967,robocape,1762.0,1560.0
1446037204068131338,414,1446037204066463947,robocape,1761.0,1360.0
1446037204101457046,415,1446037204099792957,robocape,1770.0,1360.0
1446037204150159922,416,1446037204148842096,robocape,1761.0,1360.0
1446037204182450922,417,1446037204181139945,robocape,1763.0,1360.0
1446037204215921922,418,1446037204214664936,robocape,1761.0,1360.0
1446037204265316505,419,1446037204263607978,robocape,1761.0,1360.0
1446037204298316713,420,1446037204296607971,robocape,1762.0,1560.0
1446037204331497672,421,1446037204329472064,robocape,1767.0,1360.0
1446037204364135797,422,1446037204362446069,robocape,1770.0,1360.0
1446037204397228713,423,1446037204395319938,robocape,1762.0,1360.0
1446037204430397297,424,1446037204428555965,robocape,1762.0,1560.0
1446037204462411880,425,1446037204460406064,robocape,1762.0,1360.0
1446037204495286797,426,1446037204493241071,robocape,1763.0,1360.0
1446037204527536255,427,1446037204526165962,robocape,1761.0,1360.0
1446037204560310130,428,1446037204559010982,robocape,1762.0,1360.0
1446037204593224463,429,1446037204591895103,robocape,1770.0,1560.0
1446037204626369713,430,1446037204624835968,robocape,1770.0,1360.0
1446037204658846088,431,1446037204657593011,robocape,1762.0,1560.0
1446037204692131755,432,1446037204690850973,robocape,1763.0,1360.0
1446037204724901005,433,1446037204723325967,robocape,1763.0,1560.0
1446037204757498922,434,1446037204756170988,robocape,1766.0,1360.0
1446037204790392755,435,1446037204789067029,robocape,1768.0,1560.0
