%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446038186334786977,182,1446038186333446979,robocape,1493.0,1440.0
1446038186367702185,183,1446038186366446018,robocape,1490.0,1440.0
1446038186400540893,184,1446038186399169921,robocape,1492.0,1440.0
1446038186433264685,185,1446038186431941032,robocape,1492.0,1440.0
1446038186466204310,186,1446038186464840888,robocape,1498.0,1440.0
1446038186521593144,187,1446038186520250082,robocape,1495.0,1440.0
1446038186564417644,188,1446038186547511100,robocape,1498.0,1440.0
1446038186582107977,189,1446038186580423116,robocape,1490.0,1440.0
1446038186620453477,190,1446038186613320112,robocape,1492.0,1440.0
1446038186648128060,191,1446038186646207094,robocape,1490.0,1440.0
1446038186680813894,192,1446038186678920030,robocape,1489.0,1440.0
1446038186713418269,193,1446038186711718082,robocape,1495.0,1440.0
1446038186746371644,194,1446038186744591951,robocape,1498.0,1440.0
1446038186779242185,195,1446038186777570009,robocape,1494.0,1440.0
1446038186811973977,196,1446038186810281991,robocape,1495.0,1440.0
1446038186844909019,197,1446038186843193054,robocape,1490.0,1440.0
1446038186877693269,198,1446038186876070976,robocape,1492.0,1440.0
1446038186911021269,199,1446038186908816099,robocape,1488.0,1560.0
1446038186943544435,200,1446038186941834926,robocape,1497.0,1560.0
1446038186976425435,201,1446038186974617004,robocape,1495.0,1560.0
1446038187009178144,202,1446038187007464885,robocape,1497.0,1560.0
1446038187042487435,203,1446038187040489912,robocape,1495.0,1560.0
1446038187074945144,204,1446038187073296070,robocape,1489.0,1560.0
1446038187107947394,205,1446038187106255054,robocape,1492.0,1560.0
1446038187141145185,206,1446038187139286994,robocape,1489.0,1560.0
1446038187174041727,207,1446038187172139883,robocape,1495.0,1440.0
1446038187206793519,208,1446038187204905033,robocape,1495.0,1440.0
1446038187239538852,209,1446038187237107992,robocape,1495.0,1440.0
1446038187271756102,210,1446038187269939899,robocape,1498.0,1440.0
1446038187304325227,211,1446038187302820920,robocape,1490.0,1440.0
1446038187337052977,212,1446038187335717916,robocape,1492.0,1440.0
1446038187369881644,213,1446038187368590116,robocape,1489.0,1440.0
1446038187402767852,214,1446038187401472091,robocape,1492.0,1440.0
1446038187435618727,215,1446038187434278964,robocape,1495.0,1560.0
1446038187468505519,216,1446038187467154979,robocape,1497.0,1560.0
1446038187501680602,217,1446038187500310897,robocape,1494.0,1560.0
1446038187534240436,218,1446038187532903909,robocape,1497.0,1560.0
1446038187568510352,219,1446038187567127943,robocape,1489.0,1560.0
1446038187600093477,220,1446038187598757028,robocape,1492.0,1560.0
1446038187632793186,221,1446038187631464004,robocape,1489.0,1560.0
1446038187666162644,222,1446038187664669036,robocape,1498.0,1560.0
1446038187698733852,223,1446038187697351932,robocape,1494.0,1440.0
1446038187731367019,224,1446038187730091094,robocape,1494.0,1440.0
1446038187764192977,225,1446038187762933015,robocape,1495.0,1440.0
1446038187797020644,226,1446038187795681953,robocape,1494.0,1427.0
1446038187829807602,227,1446038187828471899,robocape,1490.0,1352.0
1446038187862669061,228,1446038187861325025,robocape,1490.0,1272.0
1446038187895769352,229,1446038187894361972,robocape,1488.0,1258.0
1446038187928435561,230,1446038187927155017,robocape,1490.0,1258.0
1446038187961206561,231,1446038187959878921,robocape,1495.0,1259.0
1446038187994564478,232,1446038187992993116,robocape,1498.0,1253.0
1446038188026924894,233,1446038188025609970,robocape,1494.0,1258.0
1446038188059835228,234,1446038188058489084,robocape,1497.0,1259.0
1446038188092882853,235,1446038188091497898,robocape,1490.0,1259.0
1446038188126491728,236,1446038188125144958,robocape,1492.0,1259.0
1446038188159039644,237,1446038188157778024,robocape,1489.0,1266.0
1446038188192339686,238,1446038188191066980,robocape,1498.0,1364.0
1446038188225061811,239,1446038188223742008,robocape,1495.0,1560.0
1446038188257274519,240,1446038188255929946,robocape,1495.0,1560.0
1446038188290774644,241,1446038188289391994,robocape,1490.0,1560.0
1446038188323681394,242,1446038188322336912,robocape,1492.0,1560.0
1446038188356783644,243,1446038188354763984,robocape,1490.0,1560.0
1446038188389433519,244,1446038188387523889,robocape,1498.0,1560.0
1446038188422332978,245,1446038188421052932,robocape,1497.0,1560.0
1446038188457095269,246,1446038188453489065,robocape,1498.0,1560.0
1446038188489974728,247,1446038188486305952,robocape,1495.0,1560.0
1446038188522997811,248,1446038188519345045,robocape,1490.0,1560.0
1446038188564884394,249,1446038188561047077,robocape,1492.0,1560.0
1446038188590366144,250,1446038188586354970,robocape,1489.0,1560.0
1446038188622176978,251,1446038188620845079,robocape,1490.0,1560.0
1446038188656420353,252,1446038188655078887,robocape,1498.0,1560.0
1446038188689943103,253,1446038188688685894,robocape,1497.0,1348.0
1446038188722747061,254,1446038188721385002,robocape,1497.0,1251.0
1446038188756233353,255,1446038188754950046,robocape,1494.0,1253.0
1446038188783793270,256,1446038188781833887,robocape,1497.0,1258.0
1446038188821622228,257,1446038188820213079,robocape,1490.0,1259.0
1446038188864989270,258,1446038188863626956,robocape,1492.0,1261.0
1446038188898034686,259,1446038188896505117,robocape,1492.0,1262.0
1446038188931051353,260,1446038188929668903,robocape,1494.0,1264.0
1446038188963605520,261,1446038188962337970,robocape,1497.0,1291.0
1446038188996739853,262,1446038188995470046,robocape,1498.0,1432.0
1446038189029562936,263,1446038189028193950,robocape,1492.0,1560.0
1446038189062371228,264,1446038189061041116,robocape,1492.0,1560.0
1446038189095432103,265,1446038189094084024,robocape,1492.0,1560.0
1446038189128136853,266,1446038189126792907,robocape,1498.0,1560.0
1446038189160963853,267,1446038189159691095,robocape,1498.0,1440.0
1446038189193938770,268,1446038189192537069,robocape,1497.0,1440.0
1446038189226813061,269,1446038189225502014,robocape,1498.0,1440.0
1446038189259526603,270,1446038189258192062,robocape,1492.0,1440.0
1446038189293036853,271,1446038189291693925,robocape,1493.0,1560.0
1446038189326091562,272,1446038189324572086,robocape,1492.0,1560.0
1446038189358632478,273,1446038189357254981,robocape,1495.0,1560.0
1446038189391679562,274,1446038189390337944,robocape,1495.0,1560.0
1446038189424495895,275,1446038189423245906,robocape,1495.0,1560.0
1446038189457619020,276,1446038189456345081,robocape,1497.0,1560.0
1446038189490449312,277,1446038189489059925,robocape,1492.0,1560.0
1446038189523518145,278,1446038189522002935,robocape,1493.0,1560.0
1446038189564061478,279,1446038189559201002,robocape,1492.0,1440.0
1446038189590766312,280,1446038189587342977,robocape,1490.0,1440.0
1446038189623260645,281,1446038189619875907,robocape,1498.0,1440.0
1446038189656611895,282,1446038189652996063,robocape,1495.0,1440.0
1446038189688919437,283,1446038189687575101,robocape,1498.0,1440.0
1446038189722212603,284,1446038189720686912,robocape,1498.0,1440.0
1446038189768939312,285,1446038189767596006,robocape,1490.0,1440.0
1446038189802007770,286,1446038189800502061,robocape,1489.0,1440.0
1446038189834872062,287,1446038189833606004,robocape,1489.0,1440.0
1446038189867484978,288,1446038189866184949,robocape,1497.0,1440.0
1446038189900436812,289,1446038189899104118,robocape,1497.0,1418.0
1446038189933058312,290,1446038189931708097,robocape,1495.0,1331.0
1446038189965927853,291,1446038189964593887,robocape,1498.0,1261.0
1446038189998753937,292,1446038189997442007,robocape,1495.0,1259.0
1446038190031596979,293,1446038190030313968,robocape,1489.0,1259.0
1446038190064463104,294,1446038190063114881,robocape,1489.0,1259.0
1446038190097325854,295,1446038190095994949,robocape,1492.0,1258.0
1446038190130220270,296,1446038190128881931,robocape,1489.0,1259.0
1446038190163026562,297,1446038190161753892,robocape,1498.0,1254.0
1446038190196119812,298,1446038190194835901,robocape,1497.0,1255.0
1446038190228765562,299,1446038190227461099,robocape,1498.0,1266.0
1446038190261687770,300,1446038190260349035,robocape,1495.0,1279.0
1446038190294638354,301,1446038190293288946,robocape,1490.0,1325.0
1446038190327617187,302,1446038190326297998,robocape,1489.0,1440.0
1446038190360667020,303,1446038190359289884,robocape,1495.0,1560.0
1446038190393352604,304,1446038190392097949,robocape,1497.0,1560.0
1446038190427046979,305,1446038190425704956,robocape,1498.0,1560.0
1446038190460079812,306,1446038190458726882,robocape,1489.0,1560.0
1446038190492588270,307,1446038190491317033,robocape,1489.0,1440.0
1446038190525431062,308,1446038190524097919,robocape,1489.0,1440.0
1446038190562577854,309,1446038190556844949,robocape,1489.0,1440.0
1446038190591292562,310,1446038190589549064,robocape,1495.0,1440.0
1446038190624964812,311,1446038190622700929,robocape,1497.0,1560.0
1446038190657025645,312,1446038190655760049,robocape,1495.0,1560.0
1446038190690123104,313,1446038190688085079,robocape,1497.0,1560.0
1446038190722916937,314,1446038190721434116,robocape,1490.0,1560.0
1446038190755450396,315,1446038190754116058,robocape,1490.0,1560.0
1446038190790188562,316,1446038190786704063,robocape,1492.0,1560.0
1446038190823387229,317,1446038190821244955,robocape,1497.0,1560.0
1446038190855466312,318,1446038190854126930,robocape,1495.0,1560.0
1446038190890758646,319,1446038190888717889,robocape,1494.0,1560.0
1446038190923167479,320,1446038190920989036,robocape,1495.0,1560.0
1446038190956583854,321,1446038190952711105,robocape,1489.0,1560.0
1446038190988548937,322,1446038190987152099,robocape,1488.0,1560.0
1446038191022360187,323,1446038191021123886,robocape,1489.0,1440.0
1446038191056481812,324,1446038191052424907,robocape,1490.0,1440.0
1446038191088797312,325,1446038191087527036,robocape,1498.0,1440.0
1446038191121701437,326,1446038191120408058,robocape,1495.0,1440.0
1446038191155172312,327,1446038191153914928,robocape,1494.0,1440.0
1446038191188821729,328,1446038191187297105,robocape,1494.0,1440.0
1446038191220848229,329,1446038191214051961,robocape,1490.0,1440.0
1446038191254067729,330,1446038191246824979,robocape,1489.0,1440.0
1446038191281418021,331,1446038191279712915,robocape,1489.0,1440.0
1446038191314762979,332,1446038191313097953,robocape,1497.0,1440.0
1446038191347409396,333,1446038191345700025,robocape,1498.0,1440.0
1446038191380600562,334,1446038191378598928,robocape,1495.0,1440.0
1446038191413498479,335,1446038191411369085,robocape,1498.0,1440.0
1446038191446001854,336,1446038191444030046,robocape,1489.0,1440.0
1446038191479252813,337,1446038191476881980,robocape,1492.0,1440.0
1446038191511633896,338,1446038191509757041,robocape,1488.0,1440.0
1446038191544449604,339,1446038191542718887,robocape,1495.0,1560.0
1446038191577244729,340,1446038191575526952,robocape,1494.0,1560.0
1446038191610651813,341,1446038191608839035,robocape,1495.0,1560.0
1446038191642967688,342,1446038191641184091,robocape,1495.0,1560.0
1446038191675896021,343,1446038191674129009,robocape,1492.0,1440.0
1446038191708839813,344,1446038191707025051,robocape,1489.0,1440.0
1446038191742031854,345,1446038191740339994,robocape,1492.0,1440.0
1446038191774970104,346,1446038191772715091,robocape,1489.0,1440.0
1446038191809371104,347,1446038191807094097,robocape,1497.0,1440.0
1446038191841066854,348,1446038191838565111,robocape,1495.0,1440.0
1446038191873687854,349,1446038191871524095,robocape,1495.0,1440.0
1446038191906408021,350,1446038191903759002,robocape,1495.0,1440.0
1446038191938543938,351,1446038191936645030,robocape,1489.0,1560.0
1446038191970826521,352,1446038191969449043,robocape,1488.0,1560.0
1446038192003699146,353,1446038192002365112,robocape,1489.0,1560.0
1446038192036359438,354,1446038192035036087,robocape,1489.0,1364.0
1446038192069157438,355,1446038192067863941,robocape,1492.0,1296.0
1446038192102143563,356,1446038192100869894,robocape,1495.0,1251.0
1446038192134845146,357,1446038192133542060,robocape,1497.0,1251.0
1446038192167789813,358,1446038192166424036,robocape,1494.0,1258.0
1446038192200653980,359,1446038192199301004,robocape,1498.0,1258.0
1446038192233514605,360,1446038192232158899,robocape,1489.0,1259.0
1446038192266311063,361,1446038192265044927,robocape,1492.0,1258.0
1446038192299156688,362,1446038192297894001,robocape,1489.0,1257.0
1446038192332083188,363,1446038192330758094,robocape,1497.0,1253.0
1446038192365155313,364,1446038192363801002,robocape,1494.0,1253.0
1446038192397810230,365,1446038192396467924,robocape,1495.0,1261.0
1446038192430809730,366,1446038192429457902,robocape,1495.0,1266.0
1446038192463727230,367,1446038192462243080,robocape,1492.0,1283.0
1446038192496399563,368,1446038192495078086,robocape,1489.0,1310.0
1446038192529365105,369,1446038192528012990,robocape,1490.0,1364.0
1446038192567666813,370,1446038192566263914,robocape,1494.0,1389.0
1446038192596171230,371,1446038192594883918,robocape,1498.0,1411.0
1446038192628076188,372,1446038192626724004,robocape,1497.0,1423.0
1446038192660909521,373,1446038192659636974,robocape,1490.0,1440.0
1446038192693760313,374,1446038192692490100,robocape,1490.0,1440.0
1446038192726756563,375,1446038192725406885,robocape,1492.0,1560.0
1446038192759886938,376,1446038192758543968,robocape,1494.0,1560.0
1446038192793045730,377,1446038192791687965,robocape,1498.0,1560.0
1446038192825308188,378,1446038192823970079,robocape,1497.0,1560.0
1446038192858794063,379,1446038192857450008,robocape,1498.0,1440.0
1446038192891676813,380,1446038192890324115,robocape,1489.0,1440.0
1446038192924205397,381,1446038192922936916,robocape,1492.0,1440.0
1446038192957328355,382,1446038192956006050,robocape,1488.0,1440.0
1446038192992237272,383,1446038192990755081,robocape,1490.0,1560.0
1446038193023873230,384,1446038193022334098,robocape,1495.0,1560.0
1446038193055550813,385,1446038193054290056,robocape,1498.0,1385.0
1446038193089381563,386,1446038193087235927,robocape,1497.0,1303.0
1446038193123507855,387,1446038193119719982,robocape,1495.0,1261.0
1446038193156379397,388,1446038193152719020,robocape,1495.0,1259.0
1446038193189564605,389,1446038193187366962,robocape,1492.0,1259.0
1446038193223081230,390,1446038193220616102,robocape,1490.0,1261.0
1446038193255260438,391,1446038193253916978,robocape,1489.0,1261.0
1446038193289734480,392,1446038193287544965,robocape,1490.0,1268.0
1446038193323813897,393,1446038193322323083,robocape,1498.0,1278.0
1446038193355260772,394,1446038193353909015,robocape,1495.0,1283.0
1446038193389413813,395,1446038193387244939,robocape,1497.0,1297.0
1446038193422058980,396,1446038193420578956,robocape,1490.0,1324.0
1446038193455317772,397,1446038193453953027,robocape,1492.0,1356.0
1446038193489768813,398,1446038193485738039,robocape,1493.0,1380.0
1446038193522635314,399,1446038193518718957,robocape,1497.0,1381.0
1446038193558131397,400,1446038193547210931,robocape,1497.0,1394.0
1446038193582116064,401,1446038193580446004,robocape,1498.0,1417.0
1446038193614923522,402,1446038193613229990,robocape,1497.0,1560.0
1446038193649461439,403,1446038193646373987,robocape,1492.0,1560.0
1446038193680724147,404,1446038193678674936,robocape,1490.0,1560.0
1446038193713943064,405,1446038193712085962,robocape,1489.0,1560.0
1446038193746543730,406,1446038193744421958,robocape,1495.0,1560.0
1446038193779656147,407,1446038193777616977,robocape,1495.0,1560.0
1446038193813209939,408,1446038193811033964,robocape,1494.0,1560.0
1446038193845048022,409,1446038193843123912,robocape,1497.0,1560.0
1446038193877637814,410,1446038193876000881,robocape,1490.0,1560.0
1446038193910497522,411,1446038193908736944,robocape,1492.0,1560.0
1446038193943359147,412,1446038193941665887,robocape,1490.0,1560.0
1446038193976186522,413,1446038193974455118,robocape,1492.0,1406.0
1446038194009194772,414,1446038194007375955,robocape,1494.0,1362.0
1446038194042122480,415,1446038194040163040,robocape,1497.0,1343.0
1446038194074718689,416,1446038194073034048,robocape,1495.0,1334.0
1446038194107649439,417,1446038194105937957,robocape,1497.0,1327.0
1446038194140721730,418,1446038194139035940,robocape,1489.0,1316.0
1446038194173684855,419,1446038194171891927,robocape,1492.0,1313.0
1446038194206259064,420,1446038194204511880,robocape,1489.0,1313.0
1446038194238637231,421,1446038194236819028,robocape,1490.0,1313.0
1446038194271735772,422,1446038194269912004,robocape,1495.0,1308.0
1446038194304362856,423,1446038194302628040,robocape,1495.0,1308.0
1446038194336727856,424,1446038194335479974,robocape,1497.0,1316.0
1446038194370235272,425,1446038194368546962,robocape,1497.0,1329.0
1446038194402549814,426,1446038194401231050,robocape,1490.0,1354.0
1446038194435467356,427,1446038194434132099,robocape,1490.0,1396.0
1446038194468388689,428,1446038194467032909,robocape,1494.0,1430.0
1446038194501265064,429,1446038194499924898,robocape,1498.0,1436.0
1446038194534402939,430,1446038194532798051,robocape,1497.0,1560.0
1446038194569376856,431,1446038194567924022,robocape,1494.0,1560.0
1446038194599836397,432,1446038194598512887,robocape,1489.0,1560.0
1446038194632896106,433,1446038194631408929,robocape,1489.0,1560.0
1446038194665636272,434,1446038194664268016,robocape,1489.0,1560.0
1446038194698642814,435,1446038194697284936,robocape,1497.0,1560.0
