%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1446038275295964432,11,1446038275293018102,robocape,11.113853123,6.7048232636,-22.3838374782,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.581501224019,0.0374174133156,-0.289618768546,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.122145996094,-0.0790356445313,10.1201550293,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275328930599,12,1446038275325968980,robocape,11.6348582859,6.70105805249,-22.1798436702,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.276835595314,0.0247673981377,0.0749679846857,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.174836425781,0.0443078613281,10.1393151855,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275363022307,13,1446038275359755039,robocape,12.2004295463,6.7222784386,-22.1592025173,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.315051956956,0.0197073920666,-0.0262321367373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0562829589844,0.979562988281,10.096204834,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275395923932,14,1446038275392908096,robocape,12.4702663689,6.74184341822,-22.1442158461,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.159123875132,0.0175768631945,-0.0259658206283,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.270637207031,1.14362182617,10.1105749512,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275429156141,15,1446038275426040887,robocape,12.46556513,6.77488698674,-22.1845921441,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0175768631945,0.0178431793035,-0.0536626959651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0826281738281,1.33043334961,10.0950073242,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275463207766,16,1446038275459840059,robocape,12.0848088463,6.77916775786,-22.150174874,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.188285489069,0.0102531701968,-0.00572579634367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.162861328125,1.74237670898,9.96088623047,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275495967557,17,1446038275492909908,robocape,11.1437750415,6.68445402886,-21.7655909508,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.512392193731,-0.00692421883421,0.19867181732,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.176033935547,-0.214354248047,10.285411377,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275529280307,18,1446038275526204109,robocape,10.2019896567,6.59770294154,-21.3367659777,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.515721145094,-0.00199737081756,0.221042370477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.294587402344,-0.276624755859,10.0866247559,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275562816974,19,1446038275559535980,robocape,9.42229621349,6.54534811848,-20.9561917817,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.426372090522,0.00878843159726,0.190149701832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0514929199219,-1.62502075195,10.1788330078,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275595904974,20,1446038275592840909,robocape,8.84776075548,6.52140980887,-20.7943557492,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.303067732051,0.00452737385313,0.0692421883421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.279019775391,-0.591569824219,10.0327368164,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275629262224,21,1446038275626200914,robocape,8.55985598625,6.53018838751,-20.7463610993,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.144210173028,0.0130494893414,0.0033289513626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.170046386719,-2.29442871094,10.0938098145,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275662966849,22,1446038275659723997,robocape,8.48022212824,6.51703682144,-20.5873089466,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0420779452233,0.0101200121423,0.0628506017259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.142503662109,-1.2226574707,10.1812280273,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275696014182,23,1446038275693001031,robocape,8.83387080813,6.56233864557,-20.5828671971,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.197473394829,0.0300937203179,-0.0279631914458,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.132923583984,-1.91002807617,10.0997973633,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275728929057,24,1446038275725946903,robocape,9.49335320404,6.65363039557,-20.8562093396,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.379367297282,0.032756881408,-0.183358641052,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.154478759766,-1.24541015625,10.1393151855,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275762610599,25,1446038275759567022,robocape,9.97596590874,6.70214440423,-20.9488937419,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.274438750333,0.0239684498107,-0.082957467956,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0467028808594,0.506546630859,10.0698596191,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275795705266,26,1446038275792694091,robocape,9.90333721724,6.63038361682,-20.4486125862,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0612527050718,0.0110521185238,0.249005561922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0550854492188,-0.293389892578,10.0854272461,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275828989724,27,1446038275825932025,robocape,10.1031001405,6.61097751374,-20.1751432523,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0990695925509,0.0194410759576,0.121440145708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0586779785156,-2.01780395508,10.2243383789,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275869622808,28,1446038275860800981,robocape,10.5245177705,6.59957142152,-19.9513635309,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.22024342215,0.0203731823391,0.0924116898257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0550854492188,-0.00119750976563,10.0291442871,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275897190474,29,1446038275893889904,robocape,11.1242914714,6.62360488332,-19.9276655672,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.329699342952,0.0213052887206,-0.0190416017941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0467028808594,-1.69806884766,10.1237475586,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275929296058,30,1446038275926126956,robocape,12.0625705406,6.70881936662,-20.2180341126,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.533697482452,0.0221042370477,-0.196141814284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0047900390625,-0.602347412109,10.1512902832,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275963809766,31,1446038275960269927,robocape,12.7570739735,6.78708974074,-20.5399435229,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.409061543436,0.0123836990689,-0.211454990552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.219144287109,1.73399414063,10.0985998535,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038275996418349,32,1446038275993021011,robocape,12.8912080078,6.85163195477,-20.74116407,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.103330650295,0.0162452826495,-0.14101437972,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.228724365234,2.12438232422,9.98962646484,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276029603391,33,1446038276026182889,robocape,12.2621648079,6.86724980116,-20.6793399704,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.322641966063,0.0185089695761,0.0126500151779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.161663818359,1.5292199707,9.85550537109,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276062832766,34,1446038276059432983,robocape,11.25872604,6.87761166113,-20.4390554426,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.535162221051,0.032756881408,0.112119081892,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.384400634766,0.274229736328,10.2147583008,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276096228933,35,1446038276093029022,robocape,9.9160429482,6.75548016795,-19.8571378452,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.739959308879,-0.00759000910673,0.310524583103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.264649658203,-0.159268798828,10.0674645996,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276129161849,36,1446038276125931024,robocape,8.67795053981,6.60242087566,-19.2037322698,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.688427141785,-0.0243679239742,0.349007260855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0455053710938,-2.16390014648,10.2770288086,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276162606474,37,1446038276159420013,robocape,8.4599584492,6.62999022372,-19.1542558673,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.107991182203,0.0230363434292,0.00439421579863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.445473632813,-2.91234375,10.0830322266,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276195849141,38,1446038276192842960,robocape,8.80481113107,6.71173840984,-19.327572651,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.204663929773,0.0359526747161,-0.122771726253,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0443078613281,-1.53760253906,9.99202148437,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276228977433,39,1446038276225984096,robocape,9.07490087691,6.75156995675,-19.3448022793,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.154862817388,0.0255663464648,-0.0363521488796,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0886157226563,-0.633482666016,10.0878222656,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276262771766,40,1446038276259716033,robocape,9.34107898448,6.78418689211,-19.3630236037,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.153264920734,0.0217047628841,-0.0364853069341,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.100590820313,-0.984353027344,10.1967956543,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276297479933,41,1446038276294455051,robocape,9.82944987165,6.8573974146,-19.585349285,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.286023501075,0.0263652947918,-0.150734917698,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0910107421875,-0.978365478516,10.1441052246,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276330249349,42,1446038276327174901,robocape,10.1358431993,6.88754683144,-19.6059521887,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.176034948054,0.0202400242846,-0.0390153099697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0443078613281,0.182021484375,10.0662670898,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276363915474,43,1446038276360879898,robocape,10.0144677149,6.81844040274,-19.1394829643,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0854874709915,0.0101200121423,0.232227647055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00838256835938,-0.379610595703,10.055489502,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276396397349,44,1446038276393285989,robocape,10.1896444336,6.80450334835,-18.9301102588,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0900148448447,0.0170442309765,0.0888164223541,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0550854492188,-1.89446044922,10.2518811035,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276431081308,45,1446038276427640914,robocape,10.8749587324,6.89653851764,-19.1995901132,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.395479421877,0.0302268783724,-0.179363899417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.110170898438,-1.11727661133,10.1309326172,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276464834808,46,1446038276461389064,robocape,11.3494285955,6.90311237032,-19.1308480566,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.260190838501,0.0167779148675,0.00878843159726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0969982910156,0.664617919922,9.93693603516,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276497747433,47,1446038276494388103,robocape,11.3325614537,6.82439565008,-18.645487223,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0306263525359,0.0126500151779,0.242081343088,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0490979003906,0.228724365234,10.0914147949,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276530068350,48,1446038276526623010,robocape,11.3580820561,6.75564897257,-18.2159607776,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.00386158358061,0.0123836990689,0.211721306661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0371228027344,-0.961600341797,10.1764379883,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276564414600,49,1446038276561115980,robocape,11.8091968358,6.76122496485,-18.1502409545,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.248472929704,0.0159789665405,0.00892158965177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.142503662109,-0.930465087891,10.2470910645,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276600062308,50,1446038276596259117,robocape,12.1962546198,6.75621020631,-18.0445564781,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.212253938879,0.0147805440499,0.0314253008629,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0886157226563,0.493374023438,10.0902172852,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276632790058,51,1446038276628987073,robocape,12.3658138076,6.71804627346,-17.7930058306,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0865527354276,0.0130494893414,0.113716978546,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0323327636719,0.131726074219,10.1117724609,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276664248558,52,1446038276660661935,robocape,12.5198899742,6.69484799707,-17.6210882591,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.084289048501,0.0123836990689,0.0707069269416,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0155676269531,0.186811523438,10.0926123047,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276698974683,53,1446038276695822000,robocape,12.6218266286,6.68921952373,-17.5134826026,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0613858631263,0.0143810698864,0.0356863586071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0395178222656,0.1149609375,10.1465002441,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276733200058,54,1446038276729170083,robocape,12.6699726395,6.6964198246,-17.4503032794,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0360858327706,0.0159789665405,0.0115847507418,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.067060546875,0.246687011719,10.1141674805,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276767867391,55,1446038276763473987,robocape,12.6273516863,6.70854275757,-17.3970531711,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0114515926873,0.017177389031,0.0067910607797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0455053710938,0.222736816406,10.0974023437,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276799870600,56,1446038276795963048,robocape,12.5758388487,6.73695687773,-17.378415162,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0137152796139,0.0217047628841,-0.0130494893414,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0167651367188,-0.820294189453,10.1488952637,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276834927558,57,1446038276831526041,robocape,12.7350123444,6.80487725545,-17.6040038997,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.116113823527,0.015579492377,-0.147405966336,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.100590820313,1.57712036133,9.97166381836,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276868331350,58,1446038276862548112,robocape,12.3405916845,6.81816287768,-17.5152748537,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.201068662301,0.0207726565026,0.0284958236638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.168848876953,-0.553249511719,10.3045715332,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276900676933,59,1446038276896725893,robocape,12.2497531456,6.85367084847,-17.5816024497,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0287621397729,0.0162452826495,-0.0579237537092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.110170898438,-0.0215551757813,10.0578845215,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276933103433,60,1446038276929629087,robocape,12.1534553559,6.86271080557,-17.49208776,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,-0.0431432096593,0.0193079179031,0.0266316109008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.106578369141,-1.01668579102,10.1632653809,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038276966545058,61,1446038276962887048,robocape,12.3678349443,6.89980453444,-17.5446318249,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.132359106177,0.0194410759576,-0.0537958540196,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.102985839844,-0.735270996094,10.1309326172,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038277000328016,62,1446038276996798038,robocape,12.7304906233,6.96730386737,-17.732798754,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.221841318804,0.0205063403936,-0.13009541925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.106578369141,0.00359252929688,10.1476977539,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038277033547808,63,1446038277030426979,robocape,13.1383751348,7.08549532365,-18.1579154232,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.264984528463,0.0193079179031,-0.261389260991,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.184416503906,0.605939941406,10.1560803223,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
1446038277066483266,64,1446038277063142061,robocape,13.2986346383,7.19910475423,-18.5957245825,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.135554899485,0.0138484376684,-0.266182950953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.251477050781,1.31845825195,9.98004638672,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
