%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446036535153143103,743,1446036535147847890,robocape_mag,26.25,-12.0,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535186688061,744,1446036535181859016,robocape_mag,26.25,-12.0,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535219456519,745,1446036535214706897,robocape_mag,26.25,-12.0,-33.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535252710103,746,1446036535247935056,robocape_mag,44.25,-24.0,-43.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535286605186,747,1446036535281282901,robocape_mag,44.25,-24.0,-43.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535319415603,748,1446036535314456939,robocape_mag,44.25,-24.0,-43.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535352984853,749,1446036535347790002,robocape_mag,44.25,-24.0,-43.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535386210228,750,1446036535381380081,robocape_mag,44.25,-24.0,-43.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535419468228,751,1446036535414647102,robocape_mag,42.15,19.5,-54.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535452744769,752,1446036535447860002,robocape_mag,42.15,19.5,-54.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535486272186,753,1446036535481462955,robocape_mag,42.15,19.5,-54.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535519364228,754,1446036535514585018,robocape_mag,42.15,19.5,-54.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535552792186,755,1446036535547774076,robocape_mag,42.15,8.1,-63.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535586138644,756,1446036535581386089,robocape_mag,40.95,8.1,-63.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535620344103,757,1446036535614664077,robocape_mag,40.95,8.1,-63.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535655817936,758,1446036535650685071,robocape_mag,40.95,8.1,-63.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535689401811,759,1446036535684530019,robocape_mag,40.95,8.1,-63.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535719416436,760,1446036535714497089,robocape_mag,40.95,18.9,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535756908228,761,1446036535748008966,robocape_mag,40.95,18.9,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535788511728,762,1446036535781379938,robocape_mag,40.95,18.9,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535826619228,763,1446036535814781904,robocape_mag,40.95,18.9,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535853764186,764,1446036535848505973,robocape_mag,40.95,18.9,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535886625978,765,1446036535881679058,robocape_mag,40.95,18.3,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535919618811,766,1446036535914730072,robocape_mag,40.95,18.3,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535952962436,767,1446036535947920083,robocape_mag,40.95,18.3,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036535986518353,768,1446036535981647014,robocape_mag,40.95,18.3,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536019588145,769,1446036536014750957,robocape_mag,40.95,18.3,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536053168395,770,1446036536048058032,robocape_mag,41.85,15.6,-55.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536086291770,771,1446036536081504106,robocape_mag,41.85,15.6,-55.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536119807936,772,1446036536114934921,robocape_mag,41.85,15.6,-55.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536154116311,773,1446036536147819995,robocape_mag,41.85,15.6,-55.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536186224020,774,1446036536181492090,robocape_mag,41.85,15.6,-55.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536219824686,775,1446036536214724063,robocape_mag,40.35,18.9,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536254448978,776,1446036536248087882,robocape_mag,40.35,18.9,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536286816061,777,1446036536281563043,robocape_mag,40.35,18.9,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536320541311,778,1446036536315047025,robocape_mag,40.35,18.9,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536359951061,779,1446036536355000972,robocape_mag,40.65,18.6,-55.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536390681061,780,1446036536384231090,robocape_mag,40.65,18.6,-55.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536427945645,781,1446036536417381048,robocape_mag,40.65,18.6,-55.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536453076853,782,1446036536448043107,robocape_mag,40.65,18.6,-55.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536487092353,783,1446036536482270002,robocape_mag,40.65,18.6,-55.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536519251978,784,1446036536514481067,robocape_mag,44.25,16.2,-60.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536552669062,785,1446036536547811985,robocape_mag,44.25,16.2,-60.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536589955353,786,1446036536584371089,robocape_mag,44.25,16.2,-60.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536619614853,787,1446036536614857912,robocape_mag,44.25,16.2,-60.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536652739395,788,1446036536647959947,robocape_mag,44.25,16.2,-60.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536686018770,789,1446036536681288003,robocape_mag,40.05,17.4,-55.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536719912603,790,1446036536714943885,robocape_mag,40.05,17.4,-55.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536754289062,791,1446036536747905015,robocape_mag,40.05,17.4,-55.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536786724103,792,1446036536781400918,robocape_mag,40.05,17.4,-55.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536832755812,793,1446036536818573951,robocape_mag,40.05,17.4,-55.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536857053103,794,1446036536850358963,robocape_mag,40.65,14.4,-54.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536889276728,795,1446036536884501934,robocape_mag,40.65,14.4,-54.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536921934312,796,1446036536916939020,robocape_mag,40.65,14.4,-54.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536955511062,797,1446036536950577974,robocape_mag,40.65,14.4,-54.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036536989421770,798,1446036536984550952,robocape_mag,40.65,14.4,-54.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537022055937,799,1446036537017160892,robocape_mag,40.35,19.5,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537057175937,800,1446036537049673080,robocape_mag,40.35,19.5,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537086270770,801,1446036537081490039,robocape_mag,40.35,19.5,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537119688103,802,1446036537114747047,robocape_mag,40.35,19.5,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537153196520,803,1446036537148375988,robocape_mag,40.35,12.9,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537186903645,804,1446036537181963920,robocape_mag,45.75,12.9,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537219810603,805,1446036537214845895,robocape_mag,45.75,12.9,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537254069354,806,1446036537249121904,robocape_mag,45.75,12.9,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537287926479,807,1446036537282816886,robocape_mag,45.75,12.9,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537321114562,808,1446036537316135883,robocape_mag,42.45,18.6,-57.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537354391270,809,1446036537349590063,robocape_mag,42.45,18.6,-57.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537387785020,810,1446036537383021116,robocape_mag,42.45,18.6,-57.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537419596020,811,1446036537414741992,robocape_mag,42.45,18.6,-57.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537452700104,812,1446036537447854042,robocape_mag,42.45,18.6,-57.6,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537486732229,813,1446036537481972932,robocape_mag,42.75,13.5,-53.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537523335479,814,1446036537517807006,robocape_mag,42.75,13.5,-53.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537553548979,815,1446036537548741102,robocape_mag,42.75,13.5,-53.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537586293229,816,1446036537581414937,robocape_mag,42.75,13.5,-53.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537619687729,817,1446036537614869117,robocape_mag,42.75,13.5,-53.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537653034020,818,1446036537648231983,robocape_mag,40.05,19.2,-55.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537686866437,819,1446036537681807994,robocape_mag,40.05,19.2,-55.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537725354437,820,1446036537717173099,robocape_mag,40.05,19.2,-55.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537758725229,821,1446036537751113891,robocape_mag,40.05,19.2,-55.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537790766562,822,1446036537784550905,robocape_mag,40.05,19.2,-55.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537832812270,823,1446036537820050001,robocape_mag,40.05,19.2,-57.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537859946187,824,1446036537851536035,robocape_mag,40.05,19.2,-57.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537890119270,825,1446036537884948968,robocape_mag,40.05,19.2,-57.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537923826854,826,1446036537918900012,robocape_mag,40.05,19.2,-57.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537957747729,827,1446036537950726985,robocape_mag,39.75,18.3,-55.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036537989085146,828,1446036537984072923,robocape_mag,39.75,18.3,-55.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538022962729,829,1446036538017956018,robocape_mag,39.75,18.3,-55.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538056082687,830,1446036538051254034,robocape_mag,39.75,18.3,-55.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538088727937,831,1446036538083926916,robocape_mag,39.75,18.3,-55.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538121960187,832,1446036538117100000,robocape_mag,44.55,16.5,-58.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538155204604,833,1446036538150408983,robocape_mag,44.55,16.5,-58.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538188539146,834,1446036538183787107,robocape_mag,44.55,16.5,-58.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538221437729,835,1446036538216432094,robocape_mag,44.55,16.5,-58.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538253038396,836,1446036538247982978,robocape_mag,44.55,16.5,-58.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538286068229,837,1446036538281256914,robocape_mag,40.35,17.7,-56.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538323089646,838,1446036538314847946,robocape_mag,40.35,17.7,-56.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538353819604,839,1446036538348773002,robocape_mag,40.35,17.7,-56.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538386733104,840,1446036538381911993,robocape_mag,40.35,17.7,-56.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538420178812,841,1446036538415266036,robocape_mag,40.35,17.7,-56.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538453146062,842,1446036538448206901,robocape_mag,47.55,15.3,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538486117104,843,1446036538481307029,robocape_mag,47.55,15.3,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538521635562,844,1446036538516726016,robocape_mag,47.55,15.3,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538554185687,845,1446036538549283981,robocape_mag,47.55,15.3,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538587036937,846,1446036538582017898,robocape_mag,47.55,15.3,-56.7,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538621494854,847,1446036538616710901,robocape_mag,40.65,18.6,-55.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538656409271,848,1446036538650906085,robocape_mag,40.65,18.6,-55.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538686701313,849,1446036538681899070,robocape_mag,40.65,18.6,-55.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538723481604,850,1446036538718585014,robocape_mag,40.65,18.6,-55.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538758567646,851,1446036538750837087,robocape_mag,46.35,12.3,-54.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538788654479,852,1446036538783792018,robocape_mag,46.35,12.3,-54.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538831960979,853,1446036538820440053,robocape_mag,46.35,12.3,-54.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538859413104,854,1446036538850409030,robocape_mag,46.35,12.3,-54.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538888095688,855,1446036538883260011,robocape_mag,46.35,12.3,-54.9,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538919947979,856,1446036538914763927,robocape_mag,44.25,16.8,-58.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538954151021,857,1446036538949315071,robocape_mag,44.25,16.8,-58.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036538986006313,858,1446036538981190919,robocape_mag,44.25,16.8,-58.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539020948688,859,1446036539014632940,robocape_mag,44.25,16.8,-58.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539052848688,860,1446036539047955036,robocape_mag,44.25,16.8,-58.8,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539087980021,861,1446036539081188917,robocape_mag,39.75,17.7,-58.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539120726229,862,1446036539114872932,robocape_mag,39.75,17.7,-58.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539153010979,863,1446036539148003101,robocape_mag,39.75,17.7,-58.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539186449396,864,1446036539181503057,robocape_mag,39.75,17.7,-58.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539221349771,865,1446036539215568065,robocape_mag,39.75,17.7,-58.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539253001313,866,1446036539247911930,robocape_mag,40.05,15.6,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539286305104,867,1446036539281223058,robocape_mag,40.05,15.6,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539319498313,868,1446036539314578056,robocape_mag,40.05,15.6,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539354848230,869,1446036539347996950,robocape_mag,40.05,15.6,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539386152355,870,1446036539381192922,robocape_mag,40.05,15.6,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539419632146,871,1446036539414746999,robocape_mag,39.45,18.0,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539452785646,872,1446036539447915077,robocape_mag,39.45,18.0,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539486309605,873,1446036539481278896,robocape_mag,39.45,18.0,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539519568730,874,1446036539514605998,robocape_mag,39.45,18.0,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539552970688,875,1446036539548181056,robocape_mag,39.45,17.1,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539587568896,876,1446036539582732915,robocape_mag,38.55,17.1,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539620173271,877,1446036539614940881,robocape_mag,38.55,17.1,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539654181063,878,1446036539649353027,robocape_mag,38.55,17.1,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539687493521,879,1446036539682626962,robocape_mag,38.55,17.1,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539721063771,880,1446036539716144084,robocape_mag,39.45,16.8,-57.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539754261688,881,1446036539749475002,robocape_mag,39.45,16.8,-57.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539787725896,882,1446036539782915115,robocape_mag,39.45,16.8,-57.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539834136813,883,1446036539817750930,robocape_mag,39.45,16.8,-57.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539860792355,884,1446036539854141950,robocape_mag,39.45,16.8,-57.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539888254521,885,1446036539882793903,robocape_mag,38.55,17.7,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539929972480,886,1446036539918219089,robocape_mag,38.55,17.7,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539957745688,887,1446036539951781034,robocape_mag,38.55,17.7,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036539990742355,888,1446036539985136985,robocape_mag,38.55,17.7,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540029583355,889,1446036540019021034,robocape_mag,38.55,17.7,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540056974063,890,1446036540051820039,robocape_mag,44.85,13.2,-55.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540094227688,891,1446036540084327936,robocape_mag,44.85,13.2,-55.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540125502897,892,1446036540118501901,robocape_mag,44.85,13.2,-55.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540159603730,893,1446036540154723882,robocape_mag,44.85,13.2,-55.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540190387438,894,1446036540185246944,robocape_mag,44.85,13.2,-55.2,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540223550647,895,1446036540218310117,robocape_mag,41.55,18.9,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540256270938,896,1446036540251323938,robocape_mag,41.55,18.9,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540289453105,897,1446036540284409999,robocape_mag,41.55,18.9,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540329880897,898,1446036540317058086,robocape_mag,41.55,18.9,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540355579022,899,1446036540350121021,robocape_mag,39.45,16.8,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540388112438,900,1446036540383090019,robocape_mag,39.45,16.8,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540425998188,901,1446036540417995929,robocape_mag,39.45,16.8,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540455830230,902,1446036540450906991,robocape_mag,39.45,16.8,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540488285688,903,1446036540483206033,robocape_mag,39.45,16.8,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540521681772,904,1446036540516777038,robocape_mag,43.95,17.1,-56.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540554647980,905,1446036540549671888,robocape_mag,43.95,17.1,-56.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540587732063,906,1446036540582890033,robocape_mag,43.95,17.1,-56.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540620920647,907,1446036540615860939,robocape_mag,43.95,17.1,-56.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540653358897,908,1446036540648560047,robocape_mag,43.95,17.1,-56.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540687130438,909,1446036540682262897,robocape_mag,40.35,16.5,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540719661063,910,1446036540714765071,robocape_mag,40.35,16.5,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540752988147,911,1446036540748178005,robocape_mag,40.35,16.5,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540786724064,912,1446036540781876087,robocape_mag,40.35,16.5,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540824354980,913,1446036540814867019,robocape_mag,40.35,16.5,-57.3,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540855784480,914,1446036540849744081,robocape_mag,41.85,15.0,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540886546147,915,1446036540881669044,robocape_mag,41.85,15.0,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540919644605,916,1446036540914623022,robocape_mag,41.85,15.0,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540952982189,917,1446036540948097944,robocape_mag,41.85,15.0,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036540986310105,918,1446036540981451034,robocape_mag,41.85,15.0,-56.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036541019743314,919,1446036541014698982,robocape_mag,39.75,17.1,-56.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036541052941772,920,1446036541048037052,robocape_mag,39.75,17.1,-56.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036541086233022,921,1446036541081397056,robocape_mag,39.75,17.1,-56.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036541119732147,922,1446036541114860057,robocape_mag,39.75,17.1,-56.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036541153147272,923,1446036541148307085,robocape_mag,39.75,17.7,-55.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036541186726564,924,1446036541181813955,robocape_mag,42.75,17.7,-55.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036541219624814,925,1446036541214687108,robocape_mag,42.75,17.7,-55.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036541253009064,926,1446036541248212099,robocape_mag,42.75,17.7,-55.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036541287769772,927,1446036541282831907,robocape_mag,42.75,17.7,-55.5,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036541319400897,928,1446036541314541101,robocape_mag,43.05,16.8,-59.4,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
