%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1446036768197662376,1325,1446036768194101095,robocape_mag,8.05638230986,24.0968088451,-36.5070984413,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768231933376,1326,1446036768228401899,robocape_mag,8.05638230986,24.0968088451,-36.5070984413,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768264280209,1327,1446036768260508060,robocape_mag,8.17188704523,24.0232074027,-36.5332064458,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768297497667,1328,1446036768293922901,robocape_mag,8.17188704523,24.0232074027,-36.5332064458,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768331062834,1329,1446036768327491044,robocape_mag,8.17188704523,24.0232074027,-36.5332064458,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768364957751,1330,1446036768360929965,robocape_mag,8.17188704523,24.0232074027,-36.5332064458,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768397924292,1331,1446036768394388914,robocape_mag,8.17188704523,24.0232074027,-36.5332064458,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768431336209,1332,1446036768427409887,robocape_mag,8.09337443052,24.0740958897,-36.5132465664,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768466768709,1333,1446036768462713003,robocape_mag,8.09337443052,24.0740958897,-36.5132465664,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768497682501,1334,1446036768493979930,robocape_mag,8.09337443052,24.0740958897,-36.5132465664,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768530920126,1335,1446036768527456045,robocape_mag,8.09337443052,24.0740958897,-36.5132465664,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768565332459,1336,1446036768561696052,robocape_mag,8.09337443052,24.0740958897,-36.5132465664,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768597821959,1337,1446036768594171047,robocape_mag,8.0865577484,24.1158605629,-36.5099563241,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768630689293,1338,1446036768627235889,robocape_mag,8.0865577484,24.1158605629,-36.5099563241,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768669520793,1339,1446036768665599107,robocape_mag,8.0865577484,24.1158605629,-36.5099563241,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768697831168,1340,1446036768694083929,robocape_mag,8.0865577484,24.1158605629,-36.5099563241,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768730700793,1341,1446036768727116107,robocape_mag,8.0865577484,24.1158605629,-36.5099563241,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768769678126,1342,1446036768765247106,robocape_mag,8.05252291893,24.0645642342,-36.508945117,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768798524584,1343,1446036768794898986,robocape_mag,8.05252291893,24.0645642342,-36.508945117,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768830724168,1344,1446036768827152967,robocape_mag,8.05252291893,24.0645642342,-36.508945117,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768869037126,1345,1446036768863857984,robocape_mag,8.05252291893,24.0645642342,-36.508945117,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768897645751,1346,1446036768894021034,robocape_mag,8.05252291893,24.0645642342,-36.508945117,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768931016418,1347,1446036768927180051,robocape_mag,8.11839234384,24.0879607154,-36.5162342018,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036768968379126,1348,1446036768964585065,robocape_mag,8.11839234384,24.0879607154,-36.5162342018,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769001701751,1349,1446036768997822999,robocape_mag,8.11839234384,24.0879607154,-36.5162342018,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769031088418,1350,1446036769027426958,robocape_mag,8.11839234384,24.0879607154,-36.5162342018,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769067566251,1351,1446036769063997030,robocape_mag,8.11673615454,24.0833055382,-36.5162566882,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769097662001,1352,1446036769093887090,robocape_mag,8.11673615454,24.0833055382,-36.5162566882,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769131157251,1353,1446036769127470970,robocape_mag,8.11673615454,24.0833055382,-36.5162566882,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769166926876,1354,1446036769163041114,robocape_mag,8.11673615454,24.0833055382,-36.5162566882,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769197868210,1355,1446036769193718910,robocape_mag,8.11673615454,24.0833055382,-36.5162566882,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769230912793,1356,1446036769227224111,robocape_mag,8.10027156905,24.066515795,-36.5148863806,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769266997585,1357,1446036769263139009,robocape_mag,8.10027156905,24.066515795,-36.5148863806,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769297844626,1358,1446036769293850898,robocape_mag,8.10027156905,24.066515795,-36.5148863806,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769330925626,1359,1446036769327218055,robocape_mag,8.10027156905,24.066515795,-36.5148863806,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769365181543,1360,1446036769361552000,robocape_mag,8.10027156905,24.066515795,-36.5148863806,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769397949001,1361,1446036769393770933,robocape_mag,8.09610182042,24.1070288763,-36.511664156,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769430917376,1362,1446036769427103042,robocape_mag,8.09610182042,24.1070288763,-36.511664156,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769465868293,1363,1446036769461751937,robocape_mag,8.09610182042,24.1070288763,-36.511664156,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769499242751,1364,1446036769495182037,robocape_mag,8.09610182042,24.1070288763,-36.511664156,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769530721960,1365,1446036769527229070,robocape_mag,8.09610182042,24.1070288763,-36.511664156,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769564193960,1366,1446036769560725927,robocape_mag,8.11285780758,24.1071426822,-36.5142816909,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769600079126,1367,1446036769595864057,robocape_mag,8.11285780758,24.1071426822,-36.5142816909,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769630672710,1368,1446036769627245903,robocape_mag,8.11285780758,24.1071426822,-36.5142816909,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769664367668,1369,1446036769660824060,robocape_mag,8.11285780758,24.1071426822,-36.5142816909,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769699630293,1370,1446036769695511102,robocape_mag,8.11417788875,24.0981543509,-36.5149326675,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769730620085,1371,1446036769727118968,robocape_mag,8.0888002259,24.0979499153,-36.5110483905,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769764153710,1372,1446036769760639905,robocape_mag,8.0888002259,24.0979499153,-36.5110483905,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769803350918,1373,1446036769798367023,robocape_mag,8.0888002259,24.0979499153,-36.5110483905,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769830639377,1374,1446036769827147960,robocape_mag,8.0888002259,24.0979499153,-36.5110483905,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769865176877,1375,1446036769861706972,robocape_mag,8.11951587591,24.0821936496,-36.5168079197,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769902426918,1376,1446036769897694110,robocape_mag,8.11951587591,24.0821936496,-36.5168079197,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769931067793,1377,1446036769927227973,robocape_mag,8.11951587591,24.0821936496,-36.5168079197,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036769964529502,1378,1446036769960844039,robocape_mag,8.11951587591,24.0821936496,-36.5168079197,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770002172168,1379,1446036769997420072,robocape_mag,8.11951587591,24.0821936496,-36.5168079197,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770030580502,1380,1446036770027096986,robocape_mag,8.09353787845,24.0908961677,-36.5121216601,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770065158043,1381,1446036770061623096,robocape_mag,8.09353787845,24.0908961677,-36.5121216601,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770102574127,1382,1446036770098308086,robocape_mag,8.09353787845,24.0908961677,-36.5121216601,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770130714918,1383,1446036770127299070,robocape_mag,8.09353787845,24.0908961677,-36.5121216601,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770164979460,1384,1446036770161206007,robocape_mag,8.09353787845,24.0908961677,-36.5121216601,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770200907710,1385,1446036770197180986,robocape_mag,8.05653312363,24.15,-36.5056908461,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770230701210,1386,1446036770227015018,robocape_mag,8.05653312363,24.15,-36.5056908461,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770264417002,1387,1446036770260587930,robocape_mag,8.05653312363,24.15,-36.5056908461,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770300768168,1388,1446036770297166109,robocape_mag,8.05653312363,24.15,-36.5056908461,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770331042293,1389,1446036770327377080,robocape_mag,8.05653312363,24.15,-36.5056908461,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770364409085,1390,1446036770360671043,robocape_mag,8.06966249049,24.0987160755,-36.5085107931,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770400646460,1391,1446036770397072076,robocape_mag,8.06966249049,24.0987160755,-36.5085107931,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770430621293,1392,1446036770426981925,robocape_mag,8.06966249049,24.0987160755,-36.5085107931,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770464565002,1393,1446036770460998058,robocape_mag,8.06966249049,24.0987160755,-36.5085107931,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770498694252,1394,1446036770495031118,robocape_mag,8.06966249049,24.0987160755,-36.5085107931,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770530717794,1395,1446036770527235984,robocape_mag,8.08614186567,24.064911334,-36.5129714739,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770564181377,1396,1446036770560671091,robocape_mag,8.08614186567,24.064911334,-36.5129714739,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770598176335,1397,1446036770594624042,robocape_mag,8.08614186567,24.064911334,-36.5129714739,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770632586544,1398,1446036770628801107,robocape_mag,8.08614186567,24.064911334,-36.5129714739,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770664351502,1399,1446036770660788059,robocape_mag,8.02509654025,24.0582153397,-36.5070568567,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770697555169,1400,1446036770693985939,robocape_mag,8.02509654025,24.0582153397,-36.5070568567,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770732368252,1401,1446036770728615045,robocape_mag,8.02509654025,24.0582153397,-36.5070568567,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770764499085,1402,1446036770760927915,robocape_mag,8.02509654025,24.0582153397,-36.5070568567,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770797374294,1403,1446036770793854951,robocape_mag,8.02509654025,24.0582153397,-36.5070568567,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770832568419,1404,1446036770828815937,robocape_mag,8.04944903162,24.1168503228,-36.5055096838,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770864881335,1405,1446036770861337900,robocape_mag,8.04944903162,24.1168503228,-36.5055096838,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770897500585,1406,1446036770893963098,robocape_mag,8.04944903162,24.1168503228,-36.5055096838,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770936964877,1407,1446036770931508064,robocape_mag,8.04944903162,24.1168503228,-36.5055096838,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770964501710,1408,1446036770961070060,robocape_mag,8.04944903162,24.1168503228,-36.5055096838,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036770997433669,1409,1446036770993767023,robocape_mag,8.06198992799,24.0724685114,-36.5093198678,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771033865127,1410,1446036771030288934,robocape_mag,8.06198992799,24.0724685114,-36.5093198678,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771064656960,1411,1446036771061132907,robocape_mag,8.06198992799,24.0724685114,-36.5093198678,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771097664627,1412,1446036771093991041,robocape_mag,8.06198992799,24.0724685114,-36.5093198678,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771135979044,1413,1446036771132117986,robocape_mag,8.06198992799,24.0724685114,-36.5093198678,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771164385252,1414,1446036771160868883,robocape_mag,8.08627919195,24.1772558384,-36.5097045385,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771197885627,1415,1446036771194000005,robocape_mag,8.08627919195,24.1772558384,-36.5097045385,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771235023086,1416,1446036771230406999,robocape_mag,8.08627919195,24.1772558384,-36.5097045385,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771264311669,1417,1446036771260628938,robocape_mag,8.08627919195,24.1772558384,-36.5097045385,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771298049002,1418,1446036771294276952,robocape_mag,8.07929593244,24.1758591865,-36.5087311846,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771334604419,1419,1446036771330688953,robocape_mag,7.95865581907,24.0547859903,-36.5045808073,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771364288377,1420,1446036771360462903,robocape_mag,7.95865581907,24.0547859903,-36.5045808073,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771397786794,1421,1446036771393822908,robocape_mag,7.95865581907,24.0547859903,-36.5045808073,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771435049919,1422,1446036771431049108,robocape_mag,7.95865581907,24.0547859903,-36.5045808073,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771464387586,1423,1446036771460797071,robocape_mag,7.63381602375,24.1666412619,-36.5514480712,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771497560252,1424,1446036771493721961,robocape_mag,7.63381602375,24.1666412619,-36.5514480712,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771533421252,1425,1446036771529884099,robocape_mag,7.63381602375,24.1666412619,-36.5514480712,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771564015502,1426,1446036771560424089,robocape_mag,7.63381602375,24.1666412619,-36.5514480712,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771598776586,1427,1446036771594053983,robocape_mag,7.63381602375,24.1666412619,-36.5514480712,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771632085252,1428,1446036771628571033,robocape_mag,7.29016711557,24.2787478799,-36.7596996906,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771664278794,1429,1446036771660794973,robocape_mag,7.29016711557,24.2787478799,-36.7596996906,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771697500752,1430,1446036771693823099,robocape_mag,7.29016711557,24.2787478799,-36.7596996906,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771731944502,1431,1446036771728424072,robocape_mag,7.29016711557,24.2787478799,-36.7596996906,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771764223586,1432,1446036771760646104,robocape_mag,7.29016711557,24.2787478799,-36.7596996906,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771797326836,1433,1446036771793773889,robocape_mag,7.14651776629,24.2282150847,-36.9098316336,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771830881419,1434,1446036771827354907,robocape_mag,7.14651776629,24.2282150847,-36.9098316336,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771864513711,1435,1446036771860944032,robocape_mag,7.14651776629,24.2282150847,-36.9098316336,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771898005211,1436,1446036771894263029,robocape_mag,7.14651776629,24.2282150847,-36.9098316336,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771932523961,1437,1446036771928698062,robocape_mag,7.14651776629,24.2282150847,-36.9098316336,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771964587919,1438,1446036771960839033,robocape_mag,7.10289175839,24.3221764719,-36.9972447021,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036771997879294,1439,1446036771994235992,robocape_mag,7.10289175839,24.3221764719,-36.9972447021,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772032660919,1440,1446036772029119968,robocape_mag,7.10289175839,24.3221764719,-36.9972447021,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772064187003,1441,1446036772060708999,robocape_mag,7.10289175839,24.3221764719,-36.9972447021,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772097457378,1442,1446036772094037055,robocape_mag,7.10289175839,24.3221764719,-36.9972447021,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772131932336,1443,1446036772128403902,robocape_mag,7.11713978782,24.3496111252,-36.9837643313,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772164516753,1444,1446036772160995960,robocape_mag,7.11713978782,24.3496111252,-36.9837643313,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772197458961,1445,1446036772193926095,robocape_mag,7.11713978782,24.3496111252,-36.9837643313,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772234822086,1446,1446036772230259895,robocape_mag,7.11713978782,24.3496111252,-36.9837643313,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772264585044,1447,1446036772260946035,robocape_mag,7.09724300516,24.2549547071,-36.9883458031,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772297343753,1448,1446036772293824911,robocape_mag,7.09724300516,24.2549547071,-36.9883458031,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772335359586,1449,1446036772331623077,robocape_mag,7.09724300516,24.2549547071,-36.9883458031,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772364364294,1450,1446036772360579013,robocape_mag,7.09724300516,24.2549547071,-36.9883458031,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772397405961,1451,1446036772393865108,robocape_mag,7.09724300516,24.2549547071,-36.9883458031,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772435408419,1452,1446036772431363105,robocape_mag,7.05366930913,24.1889708996,-37.0583298045,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772464342711,1453,1446036772460580110,robocape_mag,7.05366930913,24.1889708996,-37.0583298045,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772497281169,1454,1446036772493737936,robocape_mag,7.05366930913,24.1889708996,-37.0583298045,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772533196419,1455,1446036772529475927,robocape_mag,7.05366930913,24.1889708996,-37.0583298045,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772564562919,1456,1446036772560695886,robocape_mag,7.05366930913,24.1889708996,-37.0583298045,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772597571919,1457,1446036772593836069,robocape_mag,7.03944894987,24.241055105,-37.0967559635,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772633216711,1458,1446036772629599094,robocape_mag,7.03944894987,24.241055105,-37.0967559635,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772664545795,1459,1446036772660686969,robocape_mag,7.03944894987,24.241055105,-37.0967559635,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772697556170,1460,1446036772693783998,robocape_mag,7.03944894987,24.241055105,-37.0967559635,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772733276920,1461,1446036772729655027,robocape_mag,7.03944894987,24.241055105,-37.0967559635,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772764399128,1462,1446036772760579109,robocape_mag,7.02442133244,24.2000312793,-37.124765405,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772797404920,1463,1446036772793807029,robocape_mag,7.02442133244,24.2000312793,-37.124765405,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772831665711,1464,1446036772828125000,robocape_mag,7.02442133244,24.2000312793,-37.124765405,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772864797295,1465,1446036772860938072,robocape_mag,7.02442133244,24.2000312793,-37.124765405,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772897679086,1466,1446036772894112110,robocape_mag,7.02442133244,24.2000312793,-37.124765405,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772931915545,1467,1446036772928397893,robocape_mag,7.0215556033,24.2299322991,-37.1372303351,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772964552420,1468,1446036772960469961,robocape_mag,7.0215556033,24.2299322991,-37.1372303351,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036772997288128,1469,1446036772993774890,robocape_mag,7.0215556033,24.2299322991,-37.1372303351,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773031182253,1470,1446036773027544975,robocape_mag,7.0215556033,24.2299322991,-37.1372303351,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773065966378,1471,1446036773061815977,robocape_mag,7.00814971917,24.2448171424,-37.177621716,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773097327086,1472,1446036773093858003,robocape_mag,7.00814971917,24.2448171424,-37.177621716,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773131084961,1473,1446036773127298116,robocape_mag,7.00814971917,24.2448171424,-37.177621716,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773165430253,1474,1446036773161387920,robocape_mag,7.00814971917,24.2448171424,-37.177621716,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773197477711,1475,1446036773193938016,robocape_mag,7.00814971917,24.2448171424,-37.177621716,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773230910253,1476,1446036773227119922,robocape_mag,7.01055206886,24.2433226422,-37.1702599977,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773267747295,1477,1446036773263165950,robocape_mag,7.01055206886,24.2433226422,-37.1702599977,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773297388086,1478,1446036773293771028,robocape_mag,7.01055206886,24.2433226422,-37.1702599977,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773331042837,1479,1446036773327213048,robocape_mag,7.01055206886,24.2433226422,-37.1702599977,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773368863128,1480,1446036773363985061,robocape_mag,7.01055206886,24.2433226422,-37.1702599977,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773400805753,1481,1446036773397058963,robocape_mag,7.00814971917,24.2448171424,-37.177621716,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773430974337,1482,1446036773427297115,robocape_mag,7.00814971917,24.2448171424,-37.177621716,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773467765837,1483,1446036773462872028,robocape_mag,7.00814971917,24.2448171424,-37.177621716,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773497366795,1484,1446036773493884086,robocape_mag,7.00814971917,24.2448171424,-37.177621716,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773530800378,1485,1446036773527162075,robocape_mag,7.00814971917,24.2448171424,-37.177621716,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773568826087,1486,1446036773564625024,robocape_mag,7.01358029007,24.2455530316,-37.1623792883,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773597217003,1487,1446036773593842029,robocape_mag,7.01358029007,24.2455530316,-37.1623792883,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773630837503,1488,1446036773627253055,robocape_mag,7.01358029007,24.2455530316,-37.1623792883,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
1446036773667319253,1489,1446036773663083076,robocape_mag,7.01358029007,24.2455530316,-37.1623792883,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
